fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
ant-1.5(1.4).csv,0.721014492753623,0.235955056179775,0.7,0.3529411764705879,0.7426829268292678,0.5393374741200829,1.17078651685393,0.2820622631481889,0.30022822675580496,1.0,0.467722894808724,0.140522875816993,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7218934911242599,0.4649122807017539,0.6162790697674421,0.53,0.7714562569213729,0.452718544155409,0.827213382292942,0.3447425767198469,0.533434451121149,1.0,-0.165930894051116,0.10377358490566,0.04925053533190578
ant-1.6(1.5).csv,0.733727810650888,0.4782608695652171,0.511627906976744,0.49438202247191,0.7643503137689179,0.4679935449166221,0.879676440849343,0.314266635725094,0.510769575103146,0.5,-0.20952208021695606,0.132075471698113,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.755244755244755,0.5094339622641509,0.75,0.606741573033708,0.8360591900311529,0.505827505827506,1.02358490566038,0.4556169941448111,0.6669183640245949,1.0,0.0435610144448538,0.058659217877095,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.757062146892655,0.33333333333333304,0.8695652173913041,0.481927710843373,0.886998870694523,0.610169491525424,1.56521739130435,0.4331725389588009,0.6000774434962409,1.0,-0.184610405504204,0.0575,0.046948356807511735
jedit-4.2(4.1).csv,0.7457627118644069,0.319672131147541,0.8478260869565221,0.464285714285714,0.873800112930548,0.593510068086339,1.46008553100499,0.40918318430440703,0.568726192803921,1.0,-0.4436245263453521,0.05,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.735334242837653,0.433070866141732,0.6875,0.531400966183575,0.7964659685863871,0.495969242217537,0.9840059055118108,0.37864261150271705,0.559544985481764,1.0,-1.77918834994842,0.0593505039193729,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7366863905325441,0.485981308411215,0.604651162790698,0.538860103626943,0.79485049833887,0.476445152480655,0.910019560965008,0.361814178577879,0.590440133294468,1.0,-0.23031346270130304,0.115566037735849,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.7680763983628921,0.478070175438596,0.68125,0.561855670103093,0.814212478184991,0.543412143134285,1.19015899122807,0.422580445555401,0.589680932192643,1.0,-2.0276382753486497,0.0660694288913774,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.73806275579809,0.434959349593496,0.66875,0.527093596059113,0.7990183246073299,0.498157616248677,0.9926575203252028,0.372807971852636,0.558115757596405,1.0,-1.8529952794768605,0.0582306830907055,0.039319872476089264
pbeans-2.0(1.0).csv,0.48,0.192307692307692,0.5,0.277777777777778,0.4625,-0.04,-0.0384615384615385,-0.0200160192256359,0.3028136997102511,0.5,-1.60192023633678,0.116666666666667,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.695652173913043,0.212765957446809,0.666666666666667,0.32258064516129,0.7589430894308941,0.489130434782609,0.957446808510638,0.240290146643204,0.270243331474838,0.2,0.111739402875623,0.10457516339869302,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.7160493827160491,0.049645390070922,0.6363636363636359,0.0921052631578947,0.6099521531100479,0.544091710758377,1.1934235976789198,0.116103194039748,0.15210297086057,0.33333333333333304,0.14219945489002694,0.0382293762575453,0.03481012658227848
ant-1.7(1.6).csv,0.7517053206002731,0.45045045045045,0.625,0.523560209424084,0.8014616055846422,0.5154160982264671,1.0636261261261302,0.37045692198319,0.510126322817144,1.0,-2.04958302190274,0.070548712206047,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.683127572016461,0.0445859872611465,0.6363636363636359,0.0833333333333333,0.604784688995215,0.492357436801881,0.969889982628836,0.101958605936964,0.175313060131964,0.5,0.12823884281303,0.0362173038229376,0.03396851698425849
jedit-4.0(3.2).csv,0.7381818181818179,0.4716981132075471,0.7575757575757579,0.581395348837209,0.8248876323038999,0.4912,0.965408805031447,0.429654792624349,0.619714983056093,1.0,-0.0988516936898924,0.06158357771261,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7222222222222221,0.0441176470588235,0.545454545454545,0.0816326530612245,0.598086124401914,0.4869684499314129,0.9491978609625672,0.0900412925346162,0.182159248745833,0.5,0.138910542258392,0.0362173038229376,0.022900763358778626
ant-1.4(1.3).csv,0.6785714285714289,0.297872340425532,0.4,0.34146341463414603,0.601933404940924,0.300595238095238,0.4297872340425529,0.137409878945422,0.276497343846216,0.5,0.0739135909537466,0.083743842364532,0.016129032258064516
jedit-4.3(4.2).csv,0.7777777777777779,0.0467289719626168,0.454545454545455,0.0847457627118644,0.567081339712919,0.515637860082304,1.0645709430756198,0.0860788447518353,0.226546731522922,1.0,0.185202751424704,0.0402414486921529,0.0028169014084507044
