fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
hbase-0.95.2(0.95.0).csv,0.767825574543312,0.5,0.5583756345177671,0.5275779376498799,0.777312995001773,0.5356511490866229,1.1535532994923898,0.475595820269258,0.2,0.469283512140367,0.200507614213198,0.06447613143211407
hive-0.12.0(0.10.0).csv,0.7160896130346229,0.189937106918239,0.7401960784313729,0.302302302302302,0.8036177820750691,0.56250927287196,1.28576273276606,0.232135479992134,0.25,0.568441150475725,0.264705882352941,0.0515818431911967
"hive-0.12.0(0.10.0,0.9.0).csv",0.677393075356415,0.168918918918919,0.7352941176470591,0.274725274725275,0.77718835201784,0.508073319755601,1.03282326444091,0.212633206091349,0.25,0.5569638872611589,0.191176470588235,0.04471691309051569
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7719505008839129,0.508083140877598,0.5583756345177671,0.532043530834341,0.7920086796965999,0.543038517169336,1.18836824890681,0.527646215840705,1.0,0.504820090311804,0.200507614213198,0.039097744360902256
hive-0.10.0(0.9.0).csv,0.8513415518491658,0.363984674329502,0.7089552238805971,0.481012658227848,0.873173290175628,0.7330330903400629,2.74578258134614,0.31320318168294703,0.0666666666666667,0.386027798439136,0.149253731343284,0.037149355572403335
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.902282036278525,0.293532338308458,0.7023809523809521,0.414035087719298,0.923699633699634,0.8325514970594359,4.971985311537551,0.452753401572394,0.5,0.7433217787359878,0.4166666666666671,0.03055721989215099
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.922568093385214,0.212121212121212,0.33653846153846195,0.260223048327138,0.8257338261900309,0.8092273485269591,4.24184149184149,0.174039647735464,0.33333333333333304,0.605628903477566,0.278846153846154,0.02974628171478565
wicket-1.5.3.0(1.3.0.beta2).csv,0.898832684824903,0.175,0.403846153846154,0.24418604651162806,0.828059688689251,0.7687604224569209,3.32451923076923,0.189576797854468,0.5,0.592323883000543,0.25,0.028977272727272727
groovy-1.6.BETA1(1.5.7).csv,0.90125,0.378378378378378,0.459016393442623,0.414814814814815,0.8200825217950709,0.798482142857143,3.9623393885689,0.399805760118848,1.0,0.540857701547021,0.147540983606557,0.027777777777777776
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.904982618771727,0.42,0.6363636363636359,0.5060240963855421,0.899604577772708,0.8179109418970371,4.49181818181818,0.518599400947703,1.0,0.665496258136194,0.212121212121212,0.02601522842639594
groovy-1.6.BETA2(1.6.BETA1).csv,0.913093858632677,0.436619718309859,0.46969696969697,0.452554744525547,0.891268392836774,0.8248420737861172,4.7091335894152815,0.464495894725117,0.5,0.6801303380259411,0.272727272727273,0.024390243902439025
lucene-3.0.0(2.9.0).csv,0.7813702848344879,0.33251231527093605,0.912162162162162,0.487364620938628,0.90148108577735,0.6573546602799871,1.91846957795234,0.5075152634272501,1.0,0.728275997311866,0.27027027027027,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.863941769316909,0.158653846153846,0.32673267326732697,0.21359223300970895,0.763037282956782,0.643557636838712,1.80550266565118,0.158038824463228,1.0,0.581767260139166,0.207920792079208,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.917133258678611,0.29565217391304305,0.336633663366337,0.314814814814815,0.7788289214678141,0.808724721691588,4.22806715454154,0.20498648750413,0.5,0.630609431487431,0.376237623762376,0.02330827067669173
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8493840985442328,0.16929133858267698,0.4257425742574261,0.24225352112676105,0.7772688544818871,0.665954842574025,1.99360723473922,0.15036629272242702,0.5,0.6254593916812571,0.297029702970297,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.75211701308699,0.302272727272727,0.898648648648649,0.452380952380952,0.8867318665320401,0.6230761661659922,1.6530558968059,0.4383630249596839,0.5,0.722536680908258,0.25675675675675697,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.837837837837838,0.251184834123223,0.706666666666667,0.370629370629371,0.9005603864734301,0.7310045894951558,2.7175355450237,0.395446393946641,1.0,0.57682455643772,0.213333333333333,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.930424799081516,0.119741100323625,0.544117647058823,0.19628647214854106,0.853928686590101,0.8696000248239051,6.66871311631449,0.151385478344281,0.25,0.7173774552235921,0.4779411764705879,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.8374352331606221,0.18978102189781,0.641975308641975,0.29295774647887296,0.8575816645992079,0.723570147469111,2.61755429395332,0.274123383065335,1.0,0.525683678855034,0.19753086419753105,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.855569948186529,0.211382113821138,0.641975308641975,0.318042813455657,0.8702606685062819,0.7518184535671579,3.02930844123256,0.324863815077781,1.0,0.547516734679106,0.222222222222222,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.921125143513203,0.115760111576011,0.610294117647059,0.194607268464244,0.881260805581855,0.8651155713554559,6.413754204610711,0.16158712383172502,0.5,0.7400074793667429,0.485294117647059,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.848445595854922,0.209125475285171,0.6790123456790121,0.319767441860465,0.867412639342464,0.749140367404616,2.98629301037413,0.32133896132816103,1.0,0.547708344035964,0.20987654320987695,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.932721010332951,0.11472602739726,0.492647058823529,0.186111111111111,0.885394798227198,0.8638997892283701,6.34752719580983,0.158664161656387,1.0,0.742898148795284,0.43382352941176505,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.6596385542168671,0.294820717131474,0.601626016260163,0.39572192513369,0.718954285199044,0.3716826766525561,0.5915524892300721,0.32275026630504905,0.2,0.59491817730291,0.252032520325203,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8495495495495501,0.272277227722772,0.733333333333333,0.397111913357401,0.8962190016103059,0.7518427518427521,3.0297029702970297,0.4123219207981071,1.0,0.575582964875822,0.213333333333333,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.920118724996774,0.176978417266187,0.723529411764706,0.284393063583815,0.925671165682264,0.876039604375912,7.067092678798139,0.26736166163894004,1.0,0.7938792839120521,0.5647058823529411,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.932765518131372,0.19689119170984495,0.6705882352941179,0.304405874499332,0.922917038566317,0.888576454686853,7.97476379152697,0.308317785942242,0.33333333333333304,0.8115487489420129,0.617647058823529,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.869884575026233,0.779220779220779,0.359281437125749,0.491803278688525,0.818351845926468,0.775113676110528,3.44669103351738,0.606054066544754,1.0,0.385629235975398,0.119760479041916,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.838396805020682,0.0745732255166217,0.44623655913978494,0.127790608160123,0.7271160738902671,0.644245789319022,1.81092948439266,0.0833101693677635,0.5,0.595893255783565,0.317204301075269,0.0026613439787092482
