issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-8449,Improvement,2019-10-22 03:10:07,
BEAM-8450,Bug,2019-10-22 04:28:35,2019-11-07 18:05:10
BEAM-8451,Bug,2019-10-22 05:36:27,
BEAM-8452,Bug,2019-10-22 05:44:27,
BEAM-8453,Bug,2019-10-22 06:52:46,
BEAM-8454,Bug,2019-10-22 06:58:04,
BEAM-8455,Sub-task,2019-10-22 07:46:27,2019-10-22 08:07:56
BEAM-8456,Improvement,2019-10-22 10:15:15,2019-11-08 11:40:16
BEAM-8457,Improvement,2019-10-23 01:37:18,2019-10-25 01:32:36
BEAM-8458,Bug,2019-10-23 03:30:35,
BEAM-8459,Bug,2019-10-23 16:39:15,
BEAM-8460,Bug,2019-10-23 16:40:27,
BEAM-8461,Bug,2019-10-23 17:52:58,
BEAM-8462,Sub-task,2019-10-23 23:12:56,2019-10-25 20:43:05
BEAM-8463,Task,2019-10-23 23:51:28,
BEAM-8464,Bug,2019-10-24 00:57:57,
BEAM-8465,Improvement,2019-10-24 01:10:29,2019-10-24 01:25:39
BEAM-8466,Bug,2019-10-24 01:58:08,
BEAM-8467,Improvement,2019-10-24 02:29:59,
BEAM-8468,New Feature,2019-10-24 04:43:38,2019-11-14 07:01:56
BEAM-8469,Test,2019-10-24 16:05:45,
BEAM-8470,Improvement,2019-10-24 21:26:28,
BEAM-8471,Improvement,2019-10-24 22:20:43,2019-10-29 08:33:08
BEAM-8472,Improvement,2019-10-24 22:30:55,
BEAM-8473,Bug,2019-10-25 02:20:38,
BEAM-8474,Improvement,2019-10-25 03:48:47,
BEAM-8475,Bug,2019-10-25 06:11:56,
BEAM-8476,Bug,2019-10-25 06:14:22,
BEAM-8477,Bug,2019-10-25 06:16:02,
BEAM-8478,Improvement,2019-10-25 06:45:33,2019-11-14 04:53:43
BEAM-8479,Bug,2019-10-25 07:08:20,
BEAM-8480,Bug,2019-10-25 07:15:01,2019-10-26 05:46:19
BEAM-8481,Bug,2019-10-25 07:21:53,
BEAM-8482,Bug,2019-10-25 08:35:39,
BEAM-8483,Sub-task,2019-10-25 18:06:53,2019-10-25 18:08:28
BEAM-8484,New Feature,2019-10-26 00:53:35,
BEAM-8485,Bug,2019-10-26 01:15:27,
BEAM-8486,Bug,2019-10-26 01:40:14,
BEAM-8487,Bug,2019-10-26 02:16:16,
BEAM-8488,Bug,2019-10-26 03:43:19,
BEAM-8489,Bug,2019-10-26 04:32:00,
BEAM-8490,Bug,2019-10-26 06:29:32,
BEAM-8491,Improvement,2019-10-26 06:41:39,2019-11-08 05:10:46
BEAM-8492,Bug,2019-10-26 07:12:00,
BEAM-8493,New Feature,2019-10-26 07:51:09,2019-10-29 02:34:22
BEAM-8494,Improvement,2019-10-26 10:59:52,
BEAM-8495,Bug,2019-10-26 13:06:57,
BEAM-8496,Bug,2019-10-28 16:16:24,
BEAM-8497,Improvement,2019-10-28 18:21:49,
BEAM-8498,Improvement,2019-10-29 00:43:01,
BEAM-8499,Improvement,2019-10-29 01:08:07,
BEAM-8500,Bug,2019-10-29 01:20:53,2019-11-06 10:25:44
BEAM-8501,Bug,2019-10-29 01:31:09,2019-10-30 05:13:32
BEAM-8502,Bug,2019-10-29 01:43:03,2019-11-08 01:08:24
BEAM-8503,Improvement,2019-10-29 02:00:21,2019-11-03 03:41:05
BEAM-8504,Bug,2019-10-29 03:34:36,
BEAM-8505,Improvement,2019-10-29 06:08:54,
BEAM-8506,Bug,2019-10-29 06:11:12,
BEAM-8507,Bug,2019-10-29 07:15:49,2019-11-01 00:27:13
BEAM-8508,Improvement,2019-10-29 07:19:36,2019-11-14 07:00:24
BEAM-8509,Improvement,2019-10-29 08:07:58,2019-10-29 18:33:11
BEAM-8510,Improvement,2019-10-29 08:50:28,
BEAM-8511,New Feature,2019-10-29 08:52:45,
BEAM-8512,Test,2019-10-29 23:04:02,
BEAM-8513,Improvement,2019-10-30 02:41:57,2019-11-01 23:48:59
BEAM-8514,Improvement,2019-10-30 06:59:06,
BEAM-8515,Bug,2019-10-30 07:03:15,2019-10-30 11:05:08
BEAM-8516,Improvement,2019-10-30 07:31:09,2019-11-05 09:10:28
BEAM-8517,Bug,2019-10-30 07:32:52,2019-10-30 11:05:53
BEAM-8518,Bug,2019-10-30 09:41:01,2019-10-30 17:57:06
BEAM-8519,New Feature,2019-10-31 01:29:59,
BEAM-8520,Bug,2019-10-31 01:39:04,
BEAM-8521,Bug,2019-10-31 02:41:28,2019-11-08 08:07:20
BEAM-8522,Bug,2019-10-31 05:25:52,2019-10-31 22:26:16
BEAM-8523,New Feature,2019-10-31 05:34:13,
BEAM-8524,Improvement,2019-10-31 05:36:17,2019-10-31 23:41:17
BEAM-8525,Bug,2019-10-31 07:37:30,
BEAM-8526,Sub-task,2019-10-31 16:59:51,2019-11-05 17:01:35
BEAM-8527,Bug,2019-10-31 17:08:00,
BEAM-8528,Bug,2019-10-31 18:35:06,
BEAM-8529,Bug,2019-10-31 21:35:01,
BEAM-8530,Bug,2019-10-31 23:30:31,2019-11-04 17:06:48
BEAM-8531,Bug,2019-11-01 04:06:16,
BEAM-8532,Bug,2019-11-01 04:21:56,
BEAM-8533,Sub-task,2019-11-01 04:57:11,2019-11-01 17:09:48
BEAM-8534,Sub-task,2019-11-01 04:57:47,2019-11-08 08:07:10
BEAM-8535,Bug,2019-11-01 05:24:13,
BEAM-8536,Improvement,2019-11-01 06:07:56,
BEAM-8537,Improvement,2019-11-01 08:26:26,
BEAM-8538,Bug,2019-11-01 08:26:28,
BEAM-8539,Improvement,2019-11-01 11:48:20,
BEAM-8540,Improvement,2019-11-01 21:28:28,2019-11-01 23:46:37
BEAM-8541,Bug,2019-11-01 22:20:26,
BEAM-8542,Improvement,2019-11-01 23:19:13,
BEAM-8543,Bug,2019-11-02 01:11:25,
BEAM-8544,Improvement,2019-11-02 01:23:52,
BEAM-8545,Bug,2019-11-02 05:37:41,
BEAM-8546,Improvement,2019-11-02 06:10:56,
BEAM-8547,Bug,2019-11-02 09:59:02,
BEAM-8548,Improvement,2019-11-03 07:23:56,
BEAM-8549,Bug,2019-11-04 18:47:04,2019-11-05 23:04:49
BEAM-8550,New Feature,2019-11-04 19:36:17,
BEAM-8551,Bug,2019-11-04 23:57:49,
BEAM-8552,Bug,2019-11-05 01:53:12,
BEAM-8553,Improvement,2019-11-05 02:23:20,2019-11-12 00:20:49
BEAM-8554,Improvement,2019-11-05 06:58:36,
BEAM-8555,Bug,2019-11-05 09:27:13,
BEAM-8556,Bug,2019-11-05 09:48:01,2019-11-14 18:28:14
BEAM-8557,Sub-task,2019-11-05 17:44:49,
BEAM-8558,Bug,2019-11-05 20:11:43,2019-11-06 15:22:13
BEAM-8559,Sub-task,2019-11-05 22:15:43,
BEAM-8560,Improvement,2019-11-06 03:20:24,
BEAM-8561,New Feature,2019-11-06 07:43:09,
BEAM-8562,Bug,2019-11-06 07:47:53,
BEAM-8563,Bug,2019-11-06 13:49:53,
BEAM-8564,New Feature,2019-11-06 15:13:43,
BEAM-8565,Bug,2019-11-06 18:27:45,2019-11-06 19:16:25
BEAM-8566,Bug,2019-11-06 20:18:10,2019-11-09 01:34:46
BEAM-8567,Bug,2019-11-06 20:21:16,2019-11-09 01:35:04
BEAM-8568,Bug,2019-11-06 20:50:16,
BEAM-8569,Improvement,2019-11-06 23:49:23,
BEAM-8570,Improvement,2019-11-07 02:31:00,2019-11-08 07:58:03
BEAM-8571,Improvement,2019-11-07 02:31:26,
BEAM-8572,Bug,2019-11-07 02:44:38,
BEAM-8573,Improvement,2019-11-07 04:53:24,2019-11-08 02:22:04
BEAM-8574,Bug,2019-11-07 06:42:35,2019-11-08 06:07:07
BEAM-8575,Test,2019-11-07 08:31:49,
BEAM-8576,Bug,2019-11-07 21:28:59,
BEAM-8577,Bug,2019-11-07 22:27:25,
BEAM-8578,Test,2019-11-08 01:32:26,
BEAM-8579,Bug,2019-11-08 03:33:01,2019-11-12 06:19:08
BEAM-8580,New Feature,2019-11-08 05:01:09,
BEAM-8581,Bug,2019-11-08 05:03:12,
BEAM-8582,Bug,2019-11-08 05:05:51,
BEAM-8583,Improvement,2019-11-08 05:06:13,2019-11-16 04:58:50
BEAM-8584,Improvement,2019-11-08 05:39:28,
BEAM-8585,Improvement,2019-11-08 05:45:56,2019-11-11 19:38:28
BEAM-8586,Test,2019-11-08 06:00:02,
BEAM-8587,Improvement,2019-11-08 06:41:50,
BEAM-8588,Bug,2019-11-08 08:35:45,
BEAM-8589,Bug,2019-11-08 09:18:19,2019-11-12 06:25:42
BEAM-8590,Bug,2019-11-08 10:18:09,
BEAM-8591,Bug,2019-11-08 10:44:01,
BEAM-8592,Bug,2019-11-08 11:43:22,
BEAM-8593,Improvement,2019-11-08 11:57:18,
BEAM-8594,Improvement,2019-11-08 14:38:30,2019-11-13 00:54:30
BEAM-8595,Improvement,2019-11-08 20:50:24,
BEAM-8596,New Feature,2019-11-08 23:27:05,
BEAM-8597,Improvement,2019-11-09 03:23:56,
BEAM-8598,Improvement,2019-11-09 03:35:56,
BEAM-8599,Sub-task,2019-11-09 03:43:59,
BEAM-8600,Improvement,2019-11-09 03:56:15,
BEAM-8601,Improvement,2019-11-09 03:57:54,
BEAM-8602,Improvement,2019-11-09 09:32:51,
BEAM-8603,Improvement,2019-11-09 10:08:40,
BEAM-8604,Bug,2019-11-11 11:19:10,
BEAM-8605,Bug,2019-11-11 17:42:58,2019-11-12 14:22:34
BEAM-8606,Bug,2019-11-11 20:03:33,
BEAM-8607,Bug,2019-11-11 20:03:53,
BEAM-8608,Improvement,2019-11-11 23:03:44,
BEAM-8609,Improvement,2019-11-12 05:28:32,2019-11-12 05:48:54
BEAM-8610,Bug,2019-11-12 06:01:02,
BEAM-8611,Bug,2019-11-12 06:59:57,
BEAM-8612,New Feature,2019-11-12 07:11:36,
BEAM-8613,Improvement,2019-11-12 07:30:01,
BEAM-8614,New Feature,2019-11-12 08:16:12,
BEAM-8615,Sub-task,2019-11-12 17:37:00,
BEAM-8616,Sub-task,2019-11-12 17:57:24,
BEAM-8617,Improvement,2019-11-12 21:37:47,
BEAM-8618,Improvement,2019-11-12 21:40:35,
BEAM-8619,Improvement,2019-11-12 21:42:26,
BEAM-8620,Improvement,2019-11-12 21:43:51,
BEAM-8621,Bug,2019-11-13 01:39:25,2019-11-13 09:22:36
BEAM-8622,Bug,2019-11-13 01:51:07,2019-11-14 18:27:46
BEAM-8623,Sub-task,2019-11-13 02:07:38,
BEAM-8624,Sub-task,2019-11-13 02:51:43,
BEAM-8625,Sub-task,2019-11-13 02:52:51,
BEAM-8626,Sub-task,2019-11-13 02:53:33,
BEAM-8627,Improvement,2019-11-13 03:45:52,
BEAM-8628,Bug,2019-11-13 05:17:15,
BEAM-8629,Bug,2019-11-13 05:49:09,
BEAM-8630,New Feature,2019-11-13 06:06:13,
BEAM-8631,Bug,2019-11-13 06:44:30,
BEAM-8632,Sub-task,2019-11-13 06:46:37,
BEAM-8633,Sub-task,2019-11-13 06:47:32,
BEAM-8634,Sub-task,2019-11-13 06:48:07,
BEAM-8635,Bug,2019-11-13 06:48:14,
BEAM-8636,Sub-task,2019-11-13 06:48:16,
BEAM-8637,Sub-task,2019-11-13 06:52:03,
BEAM-8638,Bug,2019-11-13 06:52:10,
BEAM-8639,Sub-task,2019-11-13 06:52:12,
BEAM-8640,Sub-task,2019-11-13 06:52:54,
BEAM-8641,Sub-task,2019-11-13 06:52:58,
BEAM-8642,Bug,2019-11-13 06:53:26,
BEAM-8643,Sub-task,2019-11-13 06:53:28,
BEAM-8644,Sub-task,2019-11-13 06:54:18,
BEAM-8645,Bug,2019-11-13 08:13:33,
BEAM-8646,Bug,2019-11-13 14:23:03,
BEAM-8647,Task,2019-11-13 18:20:14,
BEAM-8648,Improvement,2019-11-13 19:45:55,
BEAM-8649,Improvement,2019-11-14 01:47:47,2019-11-15 05:34:29
BEAM-8650,Improvement,2019-11-14 02:35:25,
BEAM-8651,Sub-task,2019-11-14 03:50:22,
BEAM-8652,Sub-task,2019-11-14 04:00:39,
BEAM-8653,Sub-task,2019-11-14 04:11:05,
BEAM-8654,Improvement,2019-11-14 04:20:33,
BEAM-8655,Bug,2019-11-14 05:26:21,
BEAM-8656,Bug,2019-11-14 05:36:03,
BEAM-8657,Bug,2019-11-14 07:38:28,2019-11-16 03:47:42
BEAM-8658,Improvement,2019-11-14 07:41:32,
BEAM-8659,Improvement,2019-11-14 07:51:27,
BEAM-8660,Improvement,2019-11-14 07:58:14,
BEAM-8661,Improvement,2019-11-14 09:02:24,
BEAM-8662,Bug,2019-11-14 09:53:46,
BEAM-8663,Bug,2019-11-15 01:30:09,2019-11-15 09:08:42
BEAM-8664,Improvement,2019-11-15 01:57:59,
BEAM-8665,Bug,2019-11-15 02:46:59,
BEAM-8666,Improvement,2019-11-15 03:09:31,
BEAM-8667,Bug,2019-11-15 04:20:26,2019-11-16 03:09:13
BEAM-8668,Bug,2019-11-15 12:28:17,
BEAM-8669,Bug,2019-11-15 12:34:00,
BEAM-8670,Task,2019-11-15 13:03:47,2019-11-16 08:55:42
BEAM-8671,Sub-task,2019-11-15 21:42:12,
BEAM-8672,Bug,2019-11-16 00:39:13,
BEAM-8673,Improvement,2019-11-16 03:12:38,
BEAM-8674,Sub-task,2019-11-16 03:37:45,
BEAM-8675,Bug,2019-11-16 03:38:30,
BEAM-8676,Sub-task,2019-11-16 03:38:32,
BEAM-8677,Sub-task,2019-11-16 03:38:36,
BEAM-8678,Sub-task,2019-11-16 03:38:41,
BEAM-8679,Sub-task,2019-11-16 03:38:44,
BEAM-8680,Sub-task,2019-11-16 03:38:48,
BEAM-8681,Sub-task,2019-11-16 03:38:51,
BEAM-8682,Sub-task,2019-11-16 03:38:55,
BEAM-8683,Bug,2019-11-16 03:39:05,
BEAM-8684,Sub-task,2019-11-16 03:39:07,
BEAM-8685,Sub-task,2019-11-16 03:39:27,
BEAM-8686,Bug,2019-11-16 03:39:30,
BEAM-8687,Sub-task,2019-11-16 03:39:33,
BEAM-8688,Bug,2019-11-16 03:39:42,
BEAM-8689,Sub-task,2019-11-16 03:39:44,
BEAM-8690,Bug,2019-11-16 03:39:49,
BEAM-8691,Sub-task,2019-11-16 03:39:52,
BEAM-8692,Bug,2019-11-16 03:39:54,
BEAM-8693,Sub-task,2019-11-16 03:39:57,
BEAM-8694,Bug,2019-11-16 03:40:11,
BEAM-8695,Sub-task,2019-11-16 03:40:14,
BEAM-8696,Sub-task,2019-11-16 03:40:19,
BEAM-8697,Sub-task,2019-11-16 03:40:22,
BEAM-8698,Bug,2019-11-16 03:40:32,
BEAM-8699,Sub-task,2019-11-16 03:40:34,
BEAM-8700,Bug,2019-11-16 03:40:42,
BEAM-8701,Sub-task,2019-11-16 03:40:44,
BEAM-8702,Sub-task,2019-11-16 03:40:49,
BEAM-8703,Sub-task,2019-11-16 03:42:02,
BEAM-8704,Bug,2019-11-16 03:42:31,
BEAM-8705,Sub-task,2019-11-16 03:42:33,
BEAM-8706,Bug,2019-11-16 03:43:03,
BEAM-8707,Sub-task,2019-11-16 03:43:05,
BEAM-8708,Bug,2019-11-16 03:43:09,
BEAM-8709,Sub-task,2019-11-16 03:43:11,
BEAM-8710,Bug,2019-11-16 03:43:23,
BEAM-8711,Sub-task,2019-11-16 03:43:25,
BEAM-8712,Bug,2019-11-16 03:43:28,
BEAM-8713,Sub-task,2019-11-16 03:43:30,
BEAM-8714,Bug,2019-11-16 03:43:32,
BEAM-8715,Sub-task,2019-11-16 03:43:34,
BEAM-8716,Sub-task,2019-11-16 03:43:40,
BEAM-8717,Sub-task,2019-11-16 03:43:43,
BEAM-8718,Bug,2019-11-16 03:43:47,
BEAM-8719,Sub-task,2019-11-16 03:43:49,
BEAM-8720,Bug,2019-11-16 03:46:08,
BEAM-8721,Sub-task,2019-11-16 03:46:10,
BEAM-8722,Bug,2019-11-16 03:47:35,
BEAM-8723,Sub-task,2019-11-16 03:47:38,
BEAM-8724,Sub-task,2019-11-16 03:47:47,
BEAM-8725,Bug,2019-11-16 03:47:56,
BEAM-8726,Sub-task,2019-11-16 03:47:58,
BEAM-8727,Bug,2019-11-16 03:48:01,
BEAM-8728,Sub-task,2019-11-16 03:48:03,
BEAM-8729,Improvement,2019-11-16 04:09:43,
BEAM-8730,Bug,2019-11-16 06:54:34,
BEAM-8731,Improvement,2019-11-16 14:30:56,
