issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-5442,Bug,2017-04-19 07:47:13,2017-08-17 11:30:48
DRILL-5443,Bug,2017-04-25 08:32:12,2017-09-12 10:26:14
DRILL-5444,Improvement,2017-04-25 23:42:42,
DRILL-5445,Bug,2017-04-26 05:20:51,2017-08-17 11:31:09
DRILL-5446,Improvement,2017-04-27 05:51:23,
DRILL-5447,Bug,2017-04-27 06:06:15,2017-09-12 09:11:38
DRILL-5448,Bug,2017-04-27 06:56:30,
DRILL-5449,Bug,2017-04-27 19:35:59,2017-04-27 19:52:11
DRILL-5450,Bug,2017-04-27 19:36:14,2017-05-14 01:42:40
DRILL-5451,Bug,2017-04-28 18:11:13,2019-10-11 18:35:27
DRILL-5452,Bug,2017-04-29 04:18:29,
DRILL-5453,Bug,2017-04-29 05:10:24,
DRILL-5454,Bug,2017-05-02 02:26:32,
DRILL-5455,Bug,2017-05-02 03:06:24,
DRILL-5456,Bug,2017-05-02 03:42:21,
DRILL-5457,Improvement,2017-05-02 12:03:18,2017-06-25 00:51:07
DRILL-5458,Bug,2017-05-02 13:34:51,
DRILL-5459,Improvement,2017-05-02 14:17:37,2017-05-14 01:42:52
DRILL-5460,Bug,2017-05-02 14:59:27,
DRILL-5461,New Feature,2017-05-03 02:08:23,
DRILL-5462,Bug,2017-05-03 05:55:06,2017-05-03 06:47:44
DRILL-5463,Bug,2017-05-03 06:10:49,
DRILL-5464,Bug,2017-05-03 07:03:17,2017-09-06 06:20:33
DRILL-5465,Bug,2017-05-03 07:08:53,2017-08-17 11:33:12
DRILL-5466,Bug,2017-05-03 07:16:06,
DRILL-5467,Bug,2017-05-03 21:27:35,2017-05-25 22:07:06
DRILL-5468,Bug,2017-05-04 01:11:03,
DRILL-5469,Bug,2017-05-04 01:19:09,
DRILL-5470,Bug,2017-05-04 02:18:45,2019-10-11 19:26:06
DRILL-5471,Improvement,2017-05-04 19:03:13,
DRILL-5472,Bug,2017-05-05 00:50:00,
DRILL-5473,Improvement,2017-05-05 03:05:43,
DRILL-5474,Bug,2017-05-05 05:20:13,
DRILL-5475,Improvement,2017-05-05 17:08:57,
DRILL-5476,Improvement,2017-05-05 17:44:45,
DRILL-5477,Improvement,2017-05-05 23:25:04,
DRILL-5478,Bug,2017-05-06 02:36:28,2017-08-17 11:33:26
DRILL-5479,New Feature,2017-05-06 07:09:07,
DRILL-5480,Bug,2017-05-06 07:17:06,2017-09-06 06:10:27
DRILL-5481,Improvement,2017-05-06 07:22:43,2017-07-26 02:20:58
DRILL-5482,Bug,2017-05-06 07:36:27,
DRILL-5483,Improvement,2017-05-08 06:27:41,
DRILL-5484,Improvement,2017-05-08 11:44:50,
DRILL-5485,Improvement,2017-05-08 12:44:02,2017-06-03 12:58:51
DRILL-5486,Bug,2017-05-09 04:55:13,
DRILL-5487,Bug,2017-05-09 05:10:36,2019-06-25 21:33:39
DRILL-5488,Bug,2017-05-09 06:38:30,
DRILL-5489,Bug,2017-05-09 09:03:11,
DRILL-5490,Bug,2017-05-09 10:41:10,2019-10-11 19:26:18
DRILL-5491,Sub-task,2017-05-09 13:03:03,2019-10-11 18:51:55
DRILL-5492,Sub-task,2017-05-09 13:12:05,2019-10-11 18:54:09
DRILL-5493,Bug,2017-05-10 01:30:43,
DRILL-5494,Bug,2017-05-10 01:51:35,
DRILL-5495,Bug,2017-05-10 02:39:53,2018-07-14 01:41:29
DRILL-5496,Bug,2017-05-10 04:25:13,2017-05-23 01:51:12
DRILL-5497,Bug,2017-05-10 07:55:35,
DRILL-5498,Bug,2017-05-10 11:42:59,2017-05-23 01:50:24
DRILL-5499,Bug,2017-05-10 19:41:45,
DRILL-5500,Bug,2017-05-11 04:34:28,
DRILL-5501,Improvement,2017-05-11 04:36:51,
DRILL-5502,Bug,2017-05-11 06:34:33,
DRILL-5503,Bug,2017-05-11 07:32:58,2017-06-17 08:53:19
DRILL-5504,Improvement,2017-05-11 07:38:37,2017-06-03 12:52:24
DRILL-5505,Bug,2017-05-12 06:05:44,
DRILL-5506,Task,2017-05-12 12:30:05,2019-10-31 16:37:37
DRILL-5507,Bug,2017-05-13 03:51:40,2017-08-25 21:47:26
DRILL-5508,Improvement,2017-05-13 08:18:52,
DRILL-5509,Improvement,2017-05-13 10:09:36,2019-03-07 05:02:34
DRILL-5510,Improvement,2017-05-15 04:53:01,
DRILL-5511,Improvement,2017-05-16 04:46:26,2017-05-17 03:32:35
DRILL-5512,Improvement,2017-05-16 05:34:08,2017-06-03 12:47:57
DRILL-5513,Bug,2017-05-16 05:36:15,2017-08-17 11:33:49
DRILL-5514,Improvement,2017-05-16 06:12:04,2017-06-19 18:51:41
DRILL-5515,Bug,2017-05-16 17:36:33,2017-07-15 04:58:57
DRILL-5516,Improvement,2017-05-16 18:52:09,2017-05-22 16:51:55
DRILL-5517,Improvement,2017-05-17 03:42:29,2017-07-04 04:47:55
DRILL-5518,Improvement,2017-05-17 04:27:36,2017-07-04 04:47:42
DRILL-5519,Bug,2017-05-17 05:05:49,2017-08-17 11:34:07
DRILL-5520,Bug,2017-05-17 21:29:30,
DRILL-5521,Bug,2017-05-17 21:59:27,
DRILL-5522,Bug,2017-05-18 06:28:41,2017-09-12 10:40:57
DRILL-5523,Bug,2017-05-18 18:49:46,2017-05-22 16:50:55
DRILL-5524,Improvement,2017-05-19 02:17:21,
DRILL-5525,Bug,2017-05-19 03:48:55,2017-08-17 11:36:14
DRILL-5526,Improvement,2017-05-19 05:48:11,
DRILL-5527,New Feature,2017-05-19 23:23:44,
DRILL-5528,Bug,2017-05-20 00:42:42,
DRILL-5529,Bug,2017-05-20 04:42:02,
DRILL-5530,Bug,2017-05-22 02:47:40,
DRILL-5531,Bug,2017-05-22 07:21:45,
DRILL-5532,Bug,2017-05-23 02:34:34,2017-11-27 05:18:14
DRILL-5533,Bug,2017-05-23 21:30:26,2017-06-03 12:47:19
DRILL-5534,Bug,2017-05-24 01:32:14,
DRILL-5535,Bug,2017-05-25 02:15:02,
DRILL-5536,Bug,2017-05-25 02:31:59,
DRILL-5537,Bug,2017-05-25 18:32:34,2017-06-03 12:58:22
DRILL-5538,Bug,2017-05-25 19:30:37,2017-06-27 21:36:41
DRILL-5539,Bug,2017-05-25 20:56:07,
DRILL-5540,Improvement,2017-05-26 00:27:29,
DRILL-5541,Bug,2017-05-26 07:55:18,2017-06-13 00:41:56
DRILL-5542,Bug,2017-05-26 08:52:17,
DRILL-5543,Bug,2017-05-26 17:47:11,
DRILL-5544,Bug,2017-05-26 19:39:29,2017-06-19 18:52:11
DRILL-5545,Improvement,2017-05-27 02:31:21,2017-06-13 00:41:43
DRILL-5546,Bug,2017-05-27 04:41:26,2017-09-06 05:52:56
DRILL-5547,Bug,2017-05-27 05:37:30,2017-09-03 15:00:53
DRILL-5548,Bug,2017-05-30 05:13:52,
DRILL-5549,Bug,2017-05-30 05:28:07,
DRILL-5550,Bug,2017-05-30 05:53:17,
DRILL-5551,Bug,2017-05-30 06:28:04,
DRILL-5552,Bug,2017-05-30 06:43:20,
DRILL-5553,Bug,2017-05-30 07:00:46,
DRILL-5554,Bug,2017-05-30 07:27:24,2019-06-25 21:31:47
DRILL-5555,Bug,2017-05-30 07:47:25,
DRILL-5556,Bug,2017-05-30 08:10:36,
DRILL-5557,Bug,2017-05-30 12:59:37,2019-10-11 19:26:35
DRILL-5558,Bug,2017-05-31 06:13:52,
DRILL-5559,Bug,2017-06-01 05:17:22,
DRILL-5560,Bug,2017-06-01 10:06:56,2017-06-13 00:41:30
DRILL-5561,Bug,2017-06-03 15:38:15,
DRILL-5562,Bug,2017-06-05 08:55:42,
DRILL-5563,Bug,2017-06-05 18:54:42,
DRILL-5564,Bug,2017-06-06 02:58:25,2017-10-03 17:58:06
DRILL-5565,Bug,2017-06-06 03:57:48,
DRILL-5566,Bug,2017-06-06 04:01:45,
DRILL-5567,Sub-task,2017-06-06 04:26:04,2017-06-06 04:59:30
DRILL-5568,Bug,2017-06-06 04:33:34,2017-07-04 08:47:20
DRILL-5569,Bug,2017-06-06 18:37:16,
DRILL-5570,Bug,2017-06-06 18:49:03,
DRILL-5571,Bug,2017-06-07 02:42:52,2018-11-14 04:13:53
DRILL-5572,Improvement,2017-06-07 07:37:59,
DRILL-5573,Bug,2017-06-07 19:20:29,
DRILL-5574,Improvement,2017-06-07 21:32:08,2017-06-08 22:56:39
DRILL-5575,Improvement,2017-06-07 21:33:20,
DRILL-5576,Bug,2017-06-08 04:40:05,
DRILL-5577,Bug,2017-06-09 17:21:32,2017-06-27 21:39:54
DRILL-5578,Bug,2017-06-09 17:34:44,2018-09-24 21:16:11
DRILL-5579,Bug,2017-06-13 05:03:47,
DRILL-5580,Bug,2017-06-13 05:04:42,
DRILL-5581,Bug,2017-06-13 06:11:07,2019-03-15 15:07:18
DRILL-5582,Bug,2017-06-13 14:31:42,2017-10-21 02:12:56
DRILL-5583,Bug,2017-06-13 22:30:32,
DRILL-5584,Improvement,2017-06-14 03:14:43,2018-06-05 07:28:07
DRILL-5585,Bug,2017-06-14 07:33:48,
DRILL-5586,Bug,2017-06-14 07:59:08,
DRILL-5587,Bug,2017-06-14 13:10:58,2017-07-06 18:17:34
DRILL-5588,Improvement,2017-06-15 06:51:31,
DRILL-5589,Bug,2017-06-15 06:58:37,2017-06-19 18:52:37
DRILL-5590,Bug,2017-06-16 04:07:22,2017-06-30 10:39:11
DRILL-5591,Bug,2017-06-17 02:47:19,
DRILL-5592,Bug,2017-06-18 12:55:30,2017-06-18 14:05:22
DRILL-5593,Improvement,2017-06-19 03:11:16,
DRILL-5594,Bug,2017-06-19 10:01:45,2017-08-17 11:36:30
DRILL-5595,Bug,2017-06-19 12:25:35,
DRILL-5596,Bug,2017-06-20 03:37:42,
DRILL-5597,Bug,2017-06-20 10:09:48,2017-08-17 11:36:47
DRILL-5598,Bug,2017-06-20 10:22:36,
DRILL-5599,Bug,2017-06-20 19:35:48,2017-06-26 17:05:54
DRILL-5600,Bug,2017-06-21 07:28:01,
DRILL-5601,Task,2017-06-22 02:39:07,2017-08-15 21:48:32
DRILL-5602,Bug,2017-06-22 11:52:03,2017-08-17 11:34:29
DRILL-5603,Improvement,2017-06-22 23:31:18,2019-03-05 23:41:27
DRILL-5604,Bug,2017-06-24 02:37:10,
DRILL-5605,Improvement,2017-06-24 07:23:03,
DRILL-5606,Bug,2017-06-24 20:44:19,2018-12-24 17:02:40
DRILL-5607,Bug,2017-06-25 17:02:36,
DRILL-5608,Bug,2017-06-25 21:59:55,
DRILL-5609,Bug,2017-06-26 17:34:34,2017-07-03 18:42:21
DRILL-5610,Task,2017-06-28 01:58:01,
DRILL-5611,Bug,2017-06-28 05:05:57,
DRILL-5612,Bug,2017-06-28 07:57:12,
DRILL-5613,Bug,2017-06-28 20:06:07,
DRILL-5614,Bug,2017-06-28 20:55:35,
DRILL-5615,Bug,2017-06-28 23:31:03,
DRILL-5616,Bug,2017-06-29 06:31:47,2017-07-22 01:35:02
DRILL-5617,Bug,2017-06-29 07:28:10,2017-08-17 11:34:49
DRILL-5618,Improvement,2017-06-29 07:35:09,
DRILL-5619,Bug,2017-06-29 19:28:15,
DRILL-5620,Bug,2017-06-29 20:03:46,
DRILL-5621,Bug,2017-06-29 20:13:43,
DRILL-5622,Bug,2017-06-29 20:41:44,
DRILL-5623,Bug,2017-06-29 20:52:32,
DRILL-5624,Bug,2017-06-29 22:50:03,
DRILL-5625,Bug,2017-06-30 00:29:05,
DRILL-5626,Bug,2017-06-30 03:26:48,
DRILL-5627,Bug,2017-06-30 03:46:32,
DRILL-5628,Bug,2017-06-30 04:22:43,
DRILL-5629,Bug,2017-06-30 04:35:52,
DRILL-5630,Bug,2017-06-30 04:40:44,
DRILL-5631,Bug,2017-06-30 04:46:34,
DRILL-5632,Bug,2017-06-30 04:54:23,
DRILL-5633,Bug,2017-06-30 06:04:27,
DRILL-5634,New Feature,2017-06-30 12:26:52,2017-07-21 21:36:05
DRILL-5635,Improvement,2017-06-30 13:00:11,
DRILL-5636,Improvement,2017-06-30 13:10:11,
DRILL-5637,Bug,2017-06-30 20:11:59,
DRILL-5638,Improvement,2017-06-30 20:22:56,
DRILL-5639,Improvement,2017-06-30 23:35:40,
DRILL-5640,Bug,2017-07-01 03:28:43,
DRILL-5641,Bug,2017-07-01 03:41:16,
DRILL-5642,Bug,2017-07-01 03:55:29,
DRILL-5643,Improvement,2017-07-01 04:08:15,
DRILL-5644,Bug,2017-07-01 05:20:59,
DRILL-5645,Bug,2017-07-01 19:22:52,2017-10-12 02:01:50
DRILL-5646,Bug,2017-07-01 20:00:21,
DRILL-5647,Bug,2017-07-01 21:22:09,
DRILL-5648,Bug,2017-07-01 21:33:53,
DRILL-5649,Bug,2017-07-01 21:47:13,
DRILL-5650,Bug,2017-07-01 21:54:03,
DRILL-5651,Bug,2017-07-01 22:02:20,
DRILL-5652,Bug,2017-07-01 22:53:06,
DRILL-5653,Bug,2017-07-01 23:51:30,
DRILL-5654,Bug,2017-07-01 23:58:22,
DRILL-5655,Bug,2017-07-02 00:16:01,
DRILL-5656,Bug,2017-07-02 09:17:36,
DRILL-5657,Improvement,2017-07-04 11:17:34,2018-01-10 04:25:29
DRILL-5658,Task,2017-07-05 12:15:22,2019-04-13 04:10:36
DRILL-5659,Bug,2017-07-06 07:14:03,2017-07-18 01:20:56
DRILL-5660,Bug,2017-07-06 08:51:29,2017-08-16 01:26:07
DRILL-5661,Bug,2017-07-06 13:08:40,
DRILL-5662,Bug,2017-07-06 13:31:32,
DRILL-5663,Bug,2017-07-07 01:27:43,2017-08-15 21:47:38
DRILL-5664,Improvement,2017-07-07 09:11:07,
DRILL-5665,Bug,2017-07-08 10:14:55,2017-07-22 01:34:09
DRILL-5666,Task,2017-07-10 18:24:57,
DRILL-5667,Bug,2017-07-11 02:18:18,
DRILL-5668,Bug,2017-07-12 13:17:43,2017-07-13 02:00:40
DRILL-5669,Bug,2017-07-13 02:52:58,2017-07-22 01:34:32
DRILL-5670,Bug,2017-07-13 05:49:21,
DRILL-5671,New Feature,2017-07-13 10:08:25,2018-11-16 08:34:37
DRILL-5672,Improvement,2017-07-15 00:34:26,
DRILL-5673,Bug,2017-07-18 05:01:48,2019-02-05 20:40:12
DRILL-5674,Improvement,2017-07-18 05:33:55,2019-10-23 18:41:21
DRILL-5675,Bug,2017-07-18 08:08:37,2017-08-08 17:06:03
DRILL-5676,Bug,2017-07-19 04:30:08,
DRILL-5677,Improvement,2017-07-19 06:37:37,
DRILL-5678,Bug,2017-07-19 13:52:42,2017-07-21 21:37:32
DRILL-5679,Task,2017-07-20 21:01:57,
DRILL-5680,Bug,2017-07-21 04:50:58,
DRILL-5681,Bug,2017-07-21 05:42:30,
DRILL-5682,New Feature,2017-07-21 05:50:03,2017-10-13 03:49:18
DRILL-5683,Bug,2017-07-21 07:24:16,2019-03-15 15:06:49
DRILL-5684,Task,2017-07-24 23:41:01,
DRILL-5685,Task,2017-07-25 04:02:25,2017-08-15 21:48:11
DRILL-5686,Bug,2017-07-25 10:05:44,2017-08-08 06:35:16
DRILL-5687,Bug,2017-07-25 19:29:21,2017-08-08 17:07:01
DRILL-5688,Improvement,2017-07-26 02:10:38,2018-03-07 15:21:21
DRILL-5689,Bug,2017-07-26 09:47:45,
DRILL-5690,Bug,2017-07-27 09:26:37,2018-01-12 21:05:55
DRILL-5691,Bug,2017-07-27 10:29:36,
DRILL-5692,Task,2017-07-27 21:41:50,
DRILL-5693,Bug,2017-07-28 02:13:11,
DRILL-5694,Bug,2017-07-28 05:07:11,2017-09-26 05:34:01
DRILL-5695,Bug,2017-07-30 19:40:58,
DRILL-5696,Improvement,2017-07-31 23:22:41,2019-02-27 08:08:50
DRILL-5697,Improvement,2017-08-01 01:30:57,2017-10-05 02:37:27
DRILL-5698,Bug,2017-08-02 02:16:53,2017-08-15 21:46:41
DRILL-5699,Bug,2017-08-02 08:37:42,2017-08-15 21:46:18
DRILL-5700,Improvement,2017-08-02 14:02:42,2018-06-07 01:40:25
DRILL-5701,Bug,2017-08-03 05:23:58,2017-08-25 21:47:51
DRILL-5702,Bug,2017-08-04 02:04:41,2017-12-09 23:41:00
DRILL-5703,Improvement,2017-08-04 04:14:44,2018-01-30 05:45:16
DRILL-5704,Improvement,2017-08-04 09:13:53,2017-08-24 18:09:17
DRILL-5705,Bug,2017-08-05 07:52:13,
DRILL-5706,Bug,2017-08-05 08:00:11,2017-10-25 04:07:22
DRILL-5707,Bug,2017-08-08 00:56:26,
DRILL-5708,Improvement,2017-08-08 16:05:01,
DRILL-5709,Improvement,2017-08-09 09:11:21,2017-09-05 01:30:50
DRILL-5710,Bug,2017-08-09 10:11:20,2017-09-20 03:50:15
DRILL-5711,Bug,2017-08-10 04:26:52,
DRILL-5712,Bug,2017-08-10 06:51:11,2017-10-05 02:42:18
DRILL-5713,Bug,2017-08-10 08:32:33,2019-03-03 20:19:35
DRILL-5714,Bug,2017-08-10 19:31:41,2017-08-15 21:45:53
DRILL-5715,Bug,2017-08-11 05:10:06,2017-09-21 07:12:40
DRILL-5716,Improvement,2017-08-11 08:27:28,2017-10-10 06:59:43
DRILL-5717,Bug,2017-08-11 15:53:12,2017-11-13 20:11:13
DRILL-5718,Bug,2017-08-12 21:21:35,
DRILL-5719,Bug,2017-08-14 01:20:15,
DRILL-5720,Bug,2017-08-14 12:38:02,
DRILL-5721,Bug,2017-08-15 04:54:55,2017-10-03 20:10:46
DRILL-5722,Bug,2017-08-15 04:57:53,
DRILL-5723,New Feature,2017-08-16 06:45:42,2017-09-28 01:55:41
DRILL-5724,Bug,2017-08-17 06:28:53,2017-09-16 02:23:16
DRILL-5725,Bug,2017-08-17 18:28:37,2017-08-25 21:48:17
DRILL-5726,Improvement,2017-08-18 00:40:38,2017-09-03 14:55:02
DRILL-5727,Bug,2017-08-18 05:38:25,2017-10-03 20:12:08
DRILL-5728,Improvement,2017-08-18 07:09:38,
DRILL-5729,Bug,2017-08-18 07:33:33,2017-09-03 13:56:50
DRILL-5730,Bug,2017-08-18 08:05:13,2018-01-26 20:47:26
DRILL-5731,Improvement,2017-08-19 02:22:32,
DRILL-5732,Bug,2017-08-19 04:28:26,2017-08-30 09:47:01
DRILL-5733,Bug,2017-08-19 15:22:04,
DRILL-5734,Bug,2017-08-20 19:40:30,
DRILL-5735,Improvement,2017-08-21 18:14:56,2018-08-31 05:46:00
DRILL-5736,Bug,2017-08-22 13:34:48,
DRILL-5737,Bug,2017-08-23 09:20:05,2017-09-05 23:15:51
DRILL-5738,Bug,2017-08-24 05:44:46,
DRILL-5739,Bug,2017-08-24 10:50:51,
DRILL-5740,Bug,2017-08-26 02:51:50,2017-09-21 07:09:45
DRILL-5741,Improvement,2017-08-26 04:07:05,2018-02-25 00:40:48
DRILL-5742,Bug,2017-08-26 08:09:02,
DRILL-5743,Bug,2017-08-28 06:18:55,2017-10-17 03:48:15
DRILL-5744,Bug,2017-08-29 02:40:29,2017-09-12 03:57:01
DRILL-5745,Bug,2017-08-29 06:08:13,2017-09-26 01:29:55
DRILL-5746,Bug,2017-08-29 06:29:01,2017-11-07 18:31:15
DRILL-5747,Bug,2017-08-29 06:30:32,
DRILL-5748,Bug,2017-08-29 07:49:44,
DRILL-5749,Bug,2017-08-30 00:38:23,2017-09-27 14:49:29
DRILL-5750,Bug,2017-08-30 05:17:12,
DRILL-5751,Bug,2017-08-30 20:49:07,2017-09-03 13:55:45
DRILL-5752,Improvement,2017-08-31 01:25:20,2017-10-05 05:25:27
DRILL-5753,Bug,2017-08-31 05:09:04,2017-09-12 03:59:02
DRILL-5754,Bug,2017-08-31 06:30:31,
DRILL-5755,Bug,2017-08-31 06:59:42,2017-10-04 17:47:13
DRILL-5756,Bug,2017-08-31 22:46:48,
DRILL-5757,Bug,2017-09-01 00:11:12,2017-09-03 14:55:58
DRILL-5758,Task,2017-09-01 05:18:50,2017-10-03 20:09:06
DRILL-5759,Improvement,2017-09-01 08:49:08,
DRILL-5760,Improvement,2017-09-01 09:00:12,
DRILL-5761,Bug,2017-09-01 17:29:42,2017-09-15 16:06:19
DRILL-5762,Bug,2017-09-01 20:43:12,2018-06-01 04:32:43
DRILL-5763,Bug,2017-09-01 20:48:57,2017-09-05 01:31:38
DRILL-5764,Bug,2017-09-01 21:08:33,2018-05-25 15:28:19
DRILL-5765,Bug,2017-09-01 22:46:38,2017-09-07 20:05:19
DRILL-5766,Bug,2017-09-04 15:24:18,2017-09-12 18:49:24
DRILL-5767,Bug,2017-09-04 15:54:22,2018-09-05 02:15:02
DRILL-5768,Bug,2017-09-06 05:14:42,2018-01-19 17:38:01
DRILL-5769,Bug,2017-09-06 07:14:49,
DRILL-5770,Bug,2017-09-07 01:32:04,
DRILL-5771,Bug,2017-09-07 21:16:39,2017-11-23 06:54:20
DRILL-5772,Task,2017-09-07 21:56:53,2017-10-31 04:01:49
DRILL-5773,Improvement,2017-09-07 22:20:12,2019-03-02 21:47:00
DRILL-5774,Bug,2017-09-08 06:04:00,
DRILL-5775,Bug,2017-09-08 07:42:52,2017-10-12 05:31:10
DRILL-5776,Bug,2017-09-08 09:22:01,2017-09-09 01:09:40
DRILL-5777,Bug,2017-09-09 01:15:32,
DRILL-5778,Bug,2017-09-09 08:33:40,
DRILL-5779,Bug,2017-09-10 10:36:16,
DRILL-5780,Task,2017-09-11 20:15:10,2017-09-11 22:51:55
DRILL-5781,Task,2017-09-12 16:48:36,2017-09-26 17:41:55
DRILL-5782,Bug,2017-09-12 18:59:09,2018-09-25 07:22:29
DRILL-5783,Improvement,2017-09-13 02:48:15,2017-11-15 09:47:43
DRILL-5784,Bug,2017-09-13 08:12:18,
DRILL-5785,Bug,2017-09-13 09:15:45,
DRILL-5786,Bug,2017-09-13 15:03:57,
DRILL-5787,Improvement,2017-09-14 02:27:13,
DRILL-5788,Bug,2017-09-14 05:31:52,
DRILL-5789,Bug,2017-09-14 05:35:19,
DRILL-5790,Bug,2017-09-14 16:03:21,2017-10-17 03:46:38
DRILL-5791,Test,2017-09-14 22:24:02,
DRILL-5792,Bug,2017-09-15 03:56:07,2017-10-03 04:55:45
DRILL-5793,Bug,2017-09-15 06:53:03,
DRILL-5794,Bug,2017-09-15 08:53:10,
DRILL-5795,Improvement,2017-09-16 07:08:23,2017-11-13 20:10:31
DRILL-5796,Improvement,2017-09-16 08:59:42,2018-08-02 02:37:33
DRILL-5797,Improvement,2017-09-16 09:05:30,2018-07-12 00:43:14
DRILL-5798,Bug,2017-09-18 15:07:56,2017-09-28 01:56:15
DRILL-5799,Improvement,2017-09-18 15:55:15,2017-10-05 02:35:44
DRILL-5800,Bug,2017-09-18 16:06:16,2017-09-18 17:40:19
DRILL-5801,Sub-task,2017-09-19 03:19:15,2017-11-23 06:54:48
DRILL-5802,Sub-task,2017-09-19 03:20:59,2017-10-05 05:23:05
DRILL-5803,Sub-task,2017-09-19 06:31:34,2017-09-23 03:59:00
DRILL-5804,Bug,2017-09-20 04:02:39,2017-10-18 07:12:16
DRILL-5805,Bug,2017-09-20 04:41:59,2019-02-26 12:09:07
DRILL-5806,Bug,2017-09-20 07:00:24,
DRILL-5807,Bug,2017-09-20 16:44:32,
DRILL-5808,Improvement,2017-09-21 01:11:10,2017-10-12 02:57:58
DRILL-5809,Bug,2017-09-22 01:47:55,2017-09-28 02:02:04
DRILL-5810,Task,2017-09-22 06:52:59,
DRILL-5811,Bug,2017-09-23 04:05:38,2017-10-04 17:51:42
DRILL-5812,Bug,2017-09-23 04:10:09,2017-09-23 23:29:12
DRILL-5813,Bug,2017-09-23 07:16:39,2017-09-28 00:06:55
DRILL-5814,New Feature,2017-09-23 23:27:39,
DRILL-5815,Improvement,2017-09-25 10:20:03,2017-10-17 03:50:05
DRILL-5816,Bug,2017-09-25 10:29:32,2017-10-03 20:03:46
DRILL-5817,Bug,2017-09-26 01:16:09,2017-09-29 07:01:05
DRILL-5818,Bug,2017-09-26 05:07:18,2017-09-28 02:01:00
DRILL-5819,Bug,2017-09-26 11:30:59,2017-10-12 08:58:37
DRILL-5820,Task,2017-09-27 02:50:13,2017-10-03 20:04:53
DRILL-5821,Improvement,2017-09-27 09:51:25,
DRILL-5822,Bug,2017-09-28 04:47:09,2017-11-13 20:12:12
DRILL-5823,Improvement,2017-09-29 02:38:40,
DRILL-5824,Bug,2017-09-29 05:21:20,2017-10-05 02:29:27
DRILL-5825,Bug,2017-09-29 07:33:11,
DRILL-5826,Bug,2017-09-30 03:05:34,
DRILL-5827,Task,2017-09-30 04:14:34,
DRILL-5828,Bug,2017-09-30 06:33:47,
DRILL-5829,Bug,2017-09-30 07:55:15,
DRILL-5830,Bug,2017-09-30 09:01:05,2017-10-12 05:31:36
DRILL-5831,Bug,2017-10-02 12:14:29,
DRILL-5832,Improvement,2017-10-03 03:52:46,2017-11-13 22:12:16
DRILL-5833,Bug,2017-10-03 14:14:24,2018-01-11 01:29:05
DRILL-5834,Improvement,2017-10-04 01:12:26,2017-11-07 17:57:31
DRILL-5835,Improvement,2017-10-04 12:54:17,
DRILL-5836,Bug,2017-10-04 14:18:55,
DRILL-5837,Bug,2017-10-04 15:14:27,
DRILL-5838,Bug,2017-10-04 22:47:48,2017-10-17 03:49:34
DRILL-5839,Bug,2017-10-05 02:26:52,2017-10-06 14:34:24
DRILL-5840,Bug,2017-10-05 06:18:59,2017-10-10 02:39:10
DRILL-5841,Bug,2017-10-05 12:37:56,2017-11-15 09:48:05
DRILL-5842,Improvement,2017-10-05 13:43:09,2017-11-14 08:29:54
DRILL-5843,Bug,2017-10-05 14:12:05,
DRILL-5844,Bug,2017-10-05 14:47:57,
DRILL-5845,Bug,2017-10-06 00:17:22,2017-10-24 18:07:01
DRILL-5846,Improvement,2017-10-06 04:40:34,2018-05-22 09:22:53
DRILL-5847,Sub-task,2017-10-06 04:57:20,2018-05-23 02:04:25
DRILL-5848,Sub-task,2017-10-06 10:27:13,2018-05-23 01:44:00
DRILL-5849,Bug,2017-10-06 21:54:28,2017-10-12 02:00:59
DRILL-5850,Bug,2017-10-07 05:56:39,
DRILL-5851,Bug,2017-10-07 07:43:03,2018-01-25 09:53:29
DRILL-5852,Improvement,2017-10-07 08:31:15,
DRILL-5853,Bug,2017-10-07 08:43:39,2017-10-17 03:47:21
DRILL-5854,Bug,2017-10-07 09:42:34,2017-10-12 01:59:54
DRILL-5855,Bug,2017-10-07 10:58:22,2017-10-17 01:29:39
DRILL-5856,Bug,2017-10-09 02:48:49,
DRILL-5857,Bug,2017-10-09 18:54:38,2017-10-12 02:00:17
DRILL-5858,Bug,2017-10-11 01:34:25,2018-05-07 14:53:19
DRILL-5859,Bug,2017-10-11 01:38:09,2017-10-12 01:59:17
DRILL-5860,Bug,2017-10-11 12:42:34,
DRILL-5861,Bug,2017-10-12 00:55:40,
DRILL-5862,Improvement,2017-10-12 04:09:55,2017-10-25 03:04:46
DRILL-5863,Bug,2017-10-12 06:57:47,2017-11-13 20:12:44
DRILL-5864,Bug,2017-10-12 07:04:01,2017-11-06 03:57:34
DRILL-5865,Bug,2017-10-12 07:37:25,2017-10-12 08:58:03
DRILL-5866,Bug,2017-10-12 10:12:05,
DRILL-5867,Sub-task,2017-10-12 13:22:54,2017-11-23 06:55:07
DRILL-5868,New Feature,2017-10-12 13:45:06,2018-01-25 09:51:19
DRILL-5869,Bug,2017-10-12 15:27:22,
DRILL-5870,Improvement,2017-10-12 17:56:05,
DRILL-5871,Bug,2017-10-13 04:13:45,
DRILL-5872,Bug,2017-10-13 04:18:54,2017-11-07 18:12:39
DRILL-5873,Bug,2017-10-13 06:29:19,2017-10-25 03:04:22
DRILL-5874,Bug,2017-10-13 07:33:57,2017-10-31 04:02:03
