issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-1383,Improvement,2014-09-09 01:51:58,2014-09-26 05:43:30
DRILL-1384,Bug,2014-09-09 01:53:32,2015-04-23 23:52:11
DRILL-1385,Improvement,2014-09-09 01:54:23,2015-03-17 07:32:14
DRILL-1386,Improvement,2014-09-09 01:58:31,2014-09-26 05:45:07
DRILL-1387,Improvement,2014-09-09 03:01:41,
DRILL-1388,Bug,2014-09-09 03:47:18,2014-12-05 09:58:31
DRILL-1389,Bug,2014-09-09 04:20:22,2014-09-13 00:07:56
DRILL-1390,Bug,2014-09-09 05:39:26,2014-09-13 00:07:54
DRILL-1391,Bug,2014-09-09 06:35:20,2014-09-26 05:42:59
DRILL-1392,Bug,2014-09-09 17:03:55,2014-09-13 00:07:55
DRILL-1393,Bug,2014-09-10 08:23:28,2014-10-21 09:49:34
DRILL-1394,Bug,2014-09-10 09:28:22,2015-01-06 01:47:06
DRILL-1395,Bug,2014-09-10 13:51:18,2015-07-03 04:48:02
DRILL-1396,Bug,2014-09-10 21:46:12,2015-01-08 05:44:49
DRILL-1397,Bug,2014-09-10 21:50:04,
DRILL-1398,Bug,2014-09-11 00:49:36,2014-10-02 07:43:09
DRILL-1399,Bug,2014-09-11 03:11:24,2014-09-11 08:49:59
DRILL-1400,Bug,2014-09-11 04:53:58,2014-09-13 00:07:58
DRILL-1401,Bug,2014-09-11 07:32:32,2014-10-31 03:57:10
DRILL-1402,Bug,2014-09-11 10:50:03,2014-09-13 00:07:59
DRILL-1403,Bug,2014-09-11 22:23:41,2014-09-13 00:08:00
DRILL-1404,Bug,2014-09-12 01:27:48,2014-12-01 03:42:56
DRILL-1405,Bug,2014-09-12 07:24:18,2014-10-02 07:31:39
DRILL-1406,Bug,2014-09-12 10:49:58,
DRILL-1407,Bug,2014-09-12 16:25:50,2014-10-02 07:42:42
DRILL-1408,Bug,2014-09-12 22:43:12,2014-09-12 22:49:20
DRILL-1409,Improvement,2014-09-12 23:34:12,2014-10-10 15:04:40
DRILL-1410,Bug,2014-09-13 00:19:23,2015-04-14 04:51:46
DRILL-1411,Improvement,2014-09-13 00:20:08,2014-10-02 07:36:34
DRILL-1412,Improvement,2014-09-13 00:20:41,2014-12-05 04:44:04
DRILL-1413,New Feature,2014-09-13 00:22:57,2015-04-23 01:49:50
DRILL-1414,Improvement,2014-09-13 00:26:22,2014-10-01 15:09:10
DRILL-1415,Improvement,2014-09-13 06:19:52,
DRILL-1416,Bug,2014-09-13 06:41:50,2014-10-02 07:40:31
DRILL-1417,Bug,2014-09-14 11:58:22,2014-11-08 10:12:35
DRILL-1418,Bug,2014-09-15 01:16:19,2014-12-30 10:09:31
DRILL-1419,Bug,2014-09-15 01:47:04,2014-10-02 07:41:44
DRILL-1420,Bug,2014-09-15 14:15:39,2014-09-15 15:51:21
DRILL-1421,Bug,2014-09-17 03:35:34,2014-11-05 00:42:23
DRILL-1422,Bug,2014-09-17 05:08:52,2014-12-29 07:30:45
DRILL-1423,Bug,2014-09-17 05:23:21,2015-01-08 05:41:02
DRILL-1424,Task,2014-09-17 06:38:44,
DRILL-1425,Bug,2014-09-17 08:17:16,2014-10-02 07:44:10
DRILL-1426,Bug,2014-09-17 08:19:34,2014-10-02 07:43:33
DRILL-1427,Bug,2014-09-17 11:38:46,2014-10-01 15:01:21
DRILL-1428,Bug,2014-09-17 13:39:26,2014-10-01 15:00:27
DRILL-1429,Bug,2014-09-18 02:04:12,2014-09-18 03:51:29
DRILL-1430,Bug,2014-09-18 02:58:37,2014-09-18 03:08:40
DRILL-1431,Bug,2014-09-18 07:59:30,
DRILL-1432,Sub-task,2014-09-18 08:54:37,2014-10-02 07:39:26
DRILL-1433,Bug,2014-09-18 12:28:42,2014-10-01 14:59:04
DRILL-1434,Bug,2014-09-19 01:29:46,2015-01-08 05:25:16
DRILL-1435,Bug,2014-09-19 02:53:39,2014-10-28 05:51:46
DRILL-1436,Bug,2014-09-19 04:57:27,2014-10-27 13:04:03
DRILL-1437,Bug,2014-09-19 06:48:03,
DRILL-1438,Bug,2014-09-19 07:05:35,2015-04-03 02:02:03
DRILL-1439,Improvement,2014-09-23 00:14:18,
DRILL-1440,Bug,2014-09-23 00:22:05,2015-05-07 17:01:11
DRILL-1441,Bug,2014-09-23 01:17:36,
DRILL-1442,Bug,2014-09-23 02:52:30,2015-02-13 08:07:13
DRILL-1443,Bug,2014-09-23 05:27:14,2014-10-02 07:32:28
DRILL-1444,Bug,2014-09-24 04:34:35,2014-10-02 07:38:41
DRILL-1445,Bug,2014-09-24 06:09:10,2014-11-05 08:36:31
DRILL-1446,Bug,2014-09-24 06:33:11,
DRILL-1447,Bug,2014-09-24 09:36:56,2014-09-26 04:46:26
DRILL-1448,Bug,2014-09-24 13:57:18,2014-10-05 02:58:09
DRILL-1449,Bug,2014-09-26 01:04:59,2015-04-02 03:18:41
DRILL-1450,Bug,2014-09-26 01:51:34,2015-01-05 05:10:52
DRILL-1451,Bug,2014-09-26 02:57:29,2014-11-27 02:49:04
DRILL-1452,Sub-task,2014-09-26 05:37:20,2014-09-26 05:39:38
DRILL-1453,Sub-task,2014-09-26 05:37:58,
DRILL-1454,Sub-task,2014-09-26 05:39:29,2015-08-06 07:56:03
DRILL-1455,Improvement,2014-09-26 06:56:40,2014-11-11 13:54:40
DRILL-1456,Bug,2014-09-26 07:59:14,2014-11-13 02:29:02
DRILL-1457,Bug,2014-09-27 01:36:09,2015-09-26 14:22:55
DRILL-1458,Improvement,2014-09-27 01:39:59,2014-12-01 03:38:12
DRILL-1459,Bug,2014-09-27 03:47:42,2014-10-29 05:27:13
DRILL-1460,Bug,2014-09-27 20:25:22,2015-05-08 02:04:27
DRILL-1461,Bug,2014-09-29 09:44:57,2014-10-02 07:29:35
DRILL-1462,Bug,2014-09-29 09:58:02,
DRILL-1463,Bug,2014-09-29 16:09:02,
DRILL-1464,Bug,2014-09-29 16:15:59,
DRILL-1465,Bug,2014-09-30 01:49:00,2014-10-02 07:38:09
DRILL-1466,Bug,2014-09-30 05:50:19,2015-01-31 06:46:45
DRILL-1467,Bug,2014-09-30 06:15:29,
DRILL-1468,Bug,2014-09-30 06:24:37,2014-10-02 07:35:05
DRILL-1469,Bug,2014-09-30 06:26:28,2014-10-21 03:08:06
DRILL-1470,Bug,2014-09-30 09:13:12,2014-11-12 08:31:13
DRILL-1471,Bug,2014-10-01 02:48:15,2014-10-01 03:15:54
DRILL-1472,Bug,2014-10-01 04:47:33,2014-12-29 07:31:36
DRILL-1473,Bug,2014-10-01 08:33:47,2014-10-02 07:28:47
DRILL-1474,Bug,2014-10-01 08:42:40,2014-11-14 01:29:49
DRILL-1475,Bug,2014-10-01 08:47:12,2014-10-01 13:06:52
DRILL-1476,Bug,2014-10-01 09:15:47,2014-10-02 07:30:52
DRILL-1477,Bug,2014-10-01 09:17:08,2014-10-22 13:28:15
DRILL-1478,Bug,2014-10-01 12:46:46,2018-12-03 19:36:51
DRILL-1479,Bug,2014-10-02 06:58:21,
DRILL-1480,Bug,2014-10-02 09:19:43,2014-11-12 12:19:37
DRILL-1481,Bug,2014-10-02 14:07:08,2014-11-04 02:28:41
DRILL-1482,Bug,2014-10-03 01:24:58,2015-03-03 06:32:40
DRILL-1483,Bug,2014-10-03 02:18:31,2015-01-24 00:36:53
DRILL-1484,Bug,2014-10-03 05:34:19,2014-10-28 05:57:56
DRILL-1485,Bug,2014-10-03 07:10:16,2014-10-10 15:07:15
DRILL-1486,Bug,2014-10-03 08:23:12,
DRILL-1487,Bug,2014-10-03 13:15:53,2015-02-25 06:18:03
DRILL-1488,Bug,2014-10-04 01:56:01,2014-12-01 11:43:26
DRILL-1489,Sub-task,2014-10-04 02:37:33,2016-01-30 07:09:45
DRILL-1490,Sub-task,2014-10-04 04:21:33,2014-10-10 14:56:47
DRILL-1491,Task,2014-10-04 04:22:39,2018-03-12 20:00:18
DRILL-1492,Sub-task,2014-10-04 04:35:02,2014-10-10 14:59:19
DRILL-1493,Sub-task,2014-10-04 04:46:25,2014-10-09 02:52:21
DRILL-1494,Bug,2014-10-04 06:35:38,2014-10-10 15:05:35
DRILL-1495,Bug,2014-10-04 06:41:35,2014-10-10 15:06:12
DRILL-1496,Bug,2014-10-04 07:21:21,2015-02-25 13:56:05
DRILL-1497,Sub-task,2014-10-04 09:35:58,2014-10-10 15:00:19
DRILL-1498,Bug,2014-10-07 00:46:09,2015-01-08 05:23:16
DRILL-1499,Bug,2014-10-07 00:58:00,2017-10-31 03:25:23
DRILL-1500,Bug,2014-10-07 08:15:37,2015-01-20 10:20:44
DRILL-1501,Bug,2014-10-07 08:23:09,2015-04-10 05:52:14
DRILL-1502,Bug,2014-10-07 08:24:25,2015-05-01 01:08:03
DRILL-1503,Bug,2014-10-07 20:25:05,2015-04-30 06:41:39
DRILL-1504,Bug,2014-10-08 06:35:55,2014-11-11 09:42:57
DRILL-1505,Bug,2014-10-08 18:18:58,2014-10-10 15:03:37
DRILL-1506,Improvement,2014-10-08 18:29:55,2019-03-29 22:53:22
DRILL-1507,Bug,2014-10-09 01:22:47,
DRILL-1508,Bug,2014-10-09 01:41:01,2014-10-23 10:06:41
DRILL-1509,Bug,2014-10-09 02:10:40,2015-11-08 22:16:48
DRILL-1510,Bug,2014-10-09 02:11:30,
DRILL-1511,Bug,2014-10-09 04:28:33,2014-10-22 13:27:05
DRILL-1512,New Feature,2014-10-09 12:15:47,2015-04-16 04:37:01
DRILL-1513,Bug,2014-10-09 19:04:12,2014-11-17 09:40:49
DRILL-1514,Bug,2014-10-09 19:23:11,2015-04-04 06:45:58
DRILL-1515,Bug,2014-10-10 01:20:36,2015-02-27 23:09:59
DRILL-1516,Bug,2014-10-10 04:14:21,2014-11-04 02:26:56
DRILL-1517,Bug,2014-10-10 05:27:44,2014-11-21 00:45:47
DRILL-1518,Improvement,2014-10-10 06:46:45,2017-06-19 08:10:51
DRILL-1519,Bug,2014-10-10 11:06:55,2014-10-29 07:01:00
DRILL-1520,Test,2014-10-10 11:16:37,
DRILL-1521,Improvement,2014-10-10 11:50:40,2014-12-29 07:30:39
DRILL-1522,Improvement,2014-10-11 01:26:47,2015-09-23 06:47:15
DRILL-1523,Bug,2014-10-11 01:47:25,
DRILL-1524,Bug,2014-10-11 02:48:26,2014-11-04 03:03:51
DRILL-1525,Bug,2014-10-11 04:20:17,2014-11-09 08:01:26
DRILL-1526,Bug,2014-10-11 04:30:40,2014-10-21 09:49:57
DRILL-1527,Improvement,2014-10-11 07:57:22,
DRILL-1528,Improvement,2014-10-11 08:30:39,2014-11-04 03:02:00
DRILL-1529,Improvement,2014-10-11 08:30:50,2014-10-11 08:31:44
DRILL-1530,Improvement,2014-10-11 21:35:01,2018-05-25 14:55:29
DRILL-1531,Bug,2014-10-12 15:50:02,2014-10-13 15:32:23
DRILL-1532,Bug,2014-10-14 01:37:23,
DRILL-1533,Bug,2014-10-14 08:01:34,2015-01-08 05:19:40
DRILL-1534,Bug,2014-10-14 16:55:51,2014-10-22 05:34:00
DRILL-1535,Bug,2014-10-15 02:55:42,2015-02-27 23:10:38
DRILL-1536,Bug,2014-10-15 06:10:19,2014-10-29 07:16:04
DRILL-1537,Bug,2014-10-16 02:47:14,2014-11-25 06:25:21
DRILL-1538,Bug,2014-10-16 03:11:25,2015-02-13 07:45:04
DRILL-1539,Bug,2014-10-16 05:51:58,2014-11-09 08:01:24
DRILL-1540,Improvement,2014-10-16 06:50:58,2014-10-23 10:09:15
DRILL-1541,Bug,2014-10-16 08:56:23,2014-10-18 04:05:22
DRILL-1542,Bug,2014-10-16 09:14:17,2015-05-09 10:34:58
DRILL-1543,Bug,2014-10-16 10:36:58,2014-10-29 04:59:53
DRILL-1544,Improvement,2014-10-17 00:18:05,2014-11-09 08:01:22
DRILL-1545,Bug,2014-10-17 01:40:06,2015-05-08 02:04:18
DRILL-1546,Improvement,2014-10-17 01:47:48,2014-10-17 02:26:09
DRILL-1547,Bug,2014-10-17 05:10:56,2014-10-24 03:22:29
DRILL-1548,Improvement,2014-10-18 08:37:28,2014-11-06 10:32:42
DRILL-1549,Bug,2014-10-19 08:05:11,2014-10-21 10:15:51
DRILL-1550,Improvement,2014-10-19 11:55:21,
DRILL-1551,Improvement,2014-10-19 20:53:49,2014-10-21 04:21:56
DRILL-1552,New Feature,2014-10-19 21:06:51,
DRILL-1553,Improvement,2014-10-20 11:55:47,
DRILL-1554,Improvement,2014-10-20 12:02:48,
DRILL-1555,Bug,2014-10-21 00:57:04,2015-01-17 09:50:25
DRILL-1556,Bug,2014-10-21 06:17:12,
DRILL-1557,Bug,2014-10-21 06:45:22,2014-11-04 08:12:02
DRILL-1558,Bug,2014-10-21 07:06:48,2014-10-31 04:42:43
DRILL-1559,Bug,2014-10-21 08:12:56,2014-11-12 09:44:21
DRILL-1560,Bug,2014-10-21 13:12:35,2014-12-20 14:22:48
DRILL-1561,Bug,2014-10-22 05:23:54,2014-12-18 06:31:29
DRILL-1562,Bug,2014-10-22 07:51:09,2014-11-17 09:16:37
DRILL-1563,Bug,2014-10-22 08:28:58,2015-01-23 03:52:43
DRILL-1564,Bug,2014-10-22 09:15:19,2015-01-06 07:19:50
DRILL-1565,Bug,2014-10-22 12:42:57,2014-10-22 13:15:01
DRILL-1566,Bug,2014-10-22 13:31:05,2014-11-09 08:01:25
DRILL-1567,Bug,2014-10-22 15:00:58,2014-10-23 10:07:51
DRILL-1568,Bug,2014-10-23 00:25:44,2015-01-03 09:03:15
DRILL-1569,Task,2014-10-23 01:31:08,
DRILL-1570,Task,2014-10-23 01:39:05,2015-06-13 07:58:31
DRILL-1571,Improvement,2014-10-23 07:23:15,
DRILL-1572,Bug,2014-10-23 07:38:00,
DRILL-1573,New Feature,2014-10-23 12:02:56,2015-04-03 09:12:22
DRILL-1574,Improvement,2014-10-23 14:40:32,
DRILL-1575,Bug,2014-10-24 01:42:47,2014-10-29 04:59:09
DRILL-1576,Bug,2014-10-24 22:15:22,
DRILL-1577,Bug,2014-10-25 01:24:09,2015-01-05 05:28:45
DRILL-1578,Bug,2014-10-25 06:12:56,2014-11-09 08:01:25
DRILL-1579,Bug,2014-10-25 06:25:28,2014-11-15 02:35:59
DRILL-1580,Bug,2014-10-25 07:13:27,2014-11-17 09:40:45
DRILL-1581,Bug,2014-10-25 07:53:09,2014-10-31 13:28:49
DRILL-1582,Bug,2014-10-25 08:18:08,2014-10-29 04:59:26
DRILL-1583,Improvement,2014-10-27 12:30:36,2014-11-08 01:27:37
DRILL-1584,Bug,2014-10-27 13:07:14,2015-01-03 05:33:20
DRILL-1585,Bug,2014-10-27 13:11:32,2014-11-09 08:01:27
DRILL-1586,Bug,2014-10-27 14:56:52,2015-11-08 22:17:36
DRILL-1587,Bug,2014-10-28 02:52:26,2014-11-13 02:20:51
DRILL-1588,Bug,2014-10-28 07:09:03,2015-02-04 07:37:16
DRILL-1589,Improvement,2014-10-28 07:37:19,
DRILL-1590,Bug,2014-10-28 08:08:59,2014-11-14 07:12:50
DRILL-1591,Bug,2014-10-28 12:36:58,2014-11-21 00:45:45
DRILL-1592,Bug,2014-10-28 14:07:52,2014-11-12 08:38:00
DRILL-1593,Bug,2014-10-29 02:05:04,2014-11-13 02:24:26
DRILL-1594,Bug,2014-10-29 02:27:08,2014-11-08 08:25:45
DRILL-1595,Bug,2014-10-29 06:27:48,2014-10-29 09:14:39
DRILL-1596,Bug,2014-10-29 06:33:24,2014-10-29 09:14:09
DRILL-1597,Bug,2014-10-29 06:44:17,2015-02-13 15:25:42
DRILL-1598,Task,2014-10-29 08:07:53,2014-10-29 08:11:37
DRILL-1599,Task,2014-10-29 08:09:11,2014-10-29 17:31:20
DRILL-1600,Bug,2014-10-29 18:08:56,2014-10-30 06:45:25
DRILL-1601,Bug,2014-10-29 23:48:46,2014-10-31 08:54:45
DRILL-1602,Improvement,2014-10-30 01:09:57,2014-10-30 01:12:11
DRILL-1603,Bug,2014-10-30 01:58:14,2015-01-05 07:57:25
DRILL-1604,Bug,2014-10-30 06:43:40,2014-11-12 08:37:02
DRILL-1605,Bug,2014-10-30 07:07:05,2015-02-13 05:39:02
DRILL-1606,Bug,2014-10-30 07:39:30,2014-10-30 07:40:58
DRILL-1607,Bug,2014-10-30 07:45:48,2014-11-10 04:32:38
DRILL-1608,Bug,2014-10-30 07:49:20,2014-11-26 07:31:46
DRILL-1609,Bug,2014-10-30 08:41:59,
DRILL-1610,Bug,2014-10-30 09:07:12,2014-11-14 02:25:44
DRILL-1611,Bug,2014-10-30 18:13:28,2015-07-07 03:14:16
DRILL-1612,Improvement,2014-10-31 00:04:24,2014-11-04 02:28:43
DRILL-1613,Bug,2014-10-31 02:08:15,2014-11-11 08:00:34
DRILL-1614,Bug,2014-10-31 04:23:05,2014-11-17 09:40:46
DRILL-1615,Bug,2014-10-31 04:29:17,2014-11-17 09:40:46
DRILL-1616,Improvement,2014-10-31 04:47:09,2015-06-24 08:05:23
DRILL-1617,Bug,2014-10-31 05:37:03,2014-11-12 08:37:23
DRILL-1618,Bug,2014-10-31 05:50:28,
DRILL-1619,Bug,2014-10-31 09:06:33,2014-11-09 08:01:20
DRILL-1620,Bug,2014-10-31 09:26:44,2015-01-05 07:57:10
DRILL-1621,Bug,2014-11-01 01:40:16,
DRILL-1622,Bug,2014-11-01 03:21:12,2014-11-18 05:33:20
DRILL-1623,Bug,2014-11-01 04:55:44,2014-11-01 05:05:16
DRILL-1624,Bug,2014-11-01 05:45:12,2015-02-07 07:47:27
DRILL-1625,Bug,2014-11-01 06:54:24,2015-01-09 05:54:22
DRILL-1626,Bug,2014-11-01 07:15:21,
DRILL-1627,Bug,2014-11-01 07:20:06,
DRILL-1628,Improvement,2014-11-03 13:14:55,2014-11-03 15:12:20
DRILL-1629,Bug,2014-11-03 13:25:55,
DRILL-1630,Bug,2014-11-04 05:54:28,2014-11-17 09:52:55
DRILL-1631,Bug,2014-11-04 09:47:06,2014-11-11 09:05:49
DRILL-1632,Improvement,2014-11-04 17:27:19,2015-02-11 09:22:45
DRILL-1633,Improvement,2014-11-04 19:05:18,
DRILL-1634,Bug,2014-11-05 02:47:54,2014-11-09 08:01:26
DRILL-1635,Bug,2014-11-05 02:57:43,2014-11-11 08:11:29
DRILL-1636,Bug,2014-11-05 03:48:49,2014-11-05 13:33:27
DRILL-1637,Bug,2014-11-05 07:11:29,2014-11-17 09:40:43
DRILL-1638,Bug,2014-11-05 09:21:57,2014-11-12 12:14:31
DRILL-1639,Bug,2014-11-06 00:52:53,2014-11-12 12:14:32
DRILL-1640,Bug,2014-11-06 01:00:28,2014-11-07 05:25:57
DRILL-1641,Bug,2014-11-06 06:16:08,2014-12-02 02:44:50
DRILL-1642,Bug,2014-11-06 09:16:38,2014-11-10 04:30:51
DRILL-1643,Bug,2014-11-06 10:10:14,2014-11-12 12:14:37
DRILL-1644,Improvement,2014-11-07 01:26:00,
DRILL-1645,Bug,2014-11-07 01:27:01,2015-01-05 07:57:59
DRILL-1646,Improvement,2014-11-07 03:16:33,
DRILL-1647,Bug,2014-11-07 03:53:23,2014-11-12 12:17:49
DRILL-1648,Bug,2014-11-07 03:54:29,2014-11-12 12:14:34
DRILL-1649,Bug,2014-11-07 07:06:56,2015-04-02 02:46:59
DRILL-1650,Improvement,2014-11-07 07:48:00,
DRILL-1651,Bug,2014-11-07 09:06:45,2015-07-23 05:51:57
DRILL-1652,Bug,2014-11-07 09:36:45,2014-11-12 12:14:36
DRILL-1653,Bug,2014-11-07 10:03:13,2014-11-12 12:14:27
DRILL-1654,Bug,2014-11-07 10:07:16,2014-12-02 02:58:50
DRILL-1655,Bug,2014-11-07 10:36:37,2015-01-27 07:07:42
DRILL-1656,Bug,2014-11-07 10:37:49,2014-11-12 12:14:35
DRILL-1657,Bug,2014-11-07 11:26:02,2015-02-13 05:48:30
DRILL-1658,Bug,2014-11-08 00:41:06,2014-11-08 07:24:19
DRILL-1659,Bug,2014-11-08 00:43:54,2014-11-12 12:14:35
DRILL-1660,Bug,2014-11-08 02:34:00,2014-12-01 03:44:20
DRILL-1661,Bug,2014-11-08 02:52:29,2014-11-09 08:01:21
DRILL-1662,Improvement,2014-11-08 03:15:52,2015-05-13 06:44:37
DRILL-1663,Bug,2014-11-08 05:40:09,2014-11-11 09:06:04
DRILL-1664,Bug,2014-11-08 05:47:33,2014-11-14 11:16:44
DRILL-1665,Bug,2014-11-08 08:45:53,2014-11-12 12:14:31
DRILL-1666,Improvement,2014-11-09 00:30:03,2015-09-14 13:29:46
DRILL-1667,Bug,2014-11-10 09:12:40,2014-11-19 02:45:05
DRILL-1668,Bug,2014-11-10 11:16:10,
DRILL-1669,Improvement,2014-11-10 12:29:00,2019-03-29 22:53:34
DRILL-1670,Improvement,2014-11-10 12:32:54,
DRILL-1671,Bug,2014-11-10 14:14:03,2014-11-12 12:14:29
DRILL-1672,Bug,2014-11-11 02:00:57,2014-11-17 09:52:53
DRILL-1673,Bug,2014-11-11 04:17:04,2015-06-30 09:00:07
DRILL-1674,Bug,2014-11-11 06:00:49,2014-11-12 12:18:48
DRILL-1675,Bug,2014-11-11 06:08:20,2014-11-12 12:19:07
DRILL-1676,Bug,2014-11-11 06:13:27,2014-11-21 00:45:45
DRILL-1677,Improvement,2014-11-11 06:14:09,
DRILL-1678,Bug,2014-11-11 06:16:28,2014-11-12 12:14:38
DRILL-1679,Bug,2014-11-11 06:59:24,2014-11-17 09:40:47
DRILL-1680,Bug,2014-11-11 07:14:38,2014-11-26 00:25:58
DRILL-1681,Bug,2014-11-11 07:53:50,
DRILL-1682,Improvement,2014-11-11 10:36:55,
DRILL-1683,Bug,2014-11-11 11:23:18,2014-12-23 10:00:15
DRILL-1684,Improvement,2014-11-11 14:52:56,2014-11-21 00:45:44
DRILL-1685,Bug,2014-11-12 00:06:46,2015-01-27 03:47:55
DRILL-1686,Bug,2014-11-12 02:44:59,
DRILL-1687,Improvement,2014-11-12 04:39:42,
DRILL-1688,Bug,2014-11-12 07:27:28,2014-11-12 12:14:38
DRILL-1689,New Feature,2014-11-12 07:56:57,
DRILL-1690,Bug,2014-11-12 08:30:09,2015-02-26 05:46:53
DRILL-1691,Improvement,2014-11-12 09:35:38,2017-08-15 23:08:01
DRILL-1692,Bug,2014-11-12 14:09:49,2015-03-04 14:01:25
DRILL-1693,Bug,2014-11-12 18:43:07,2014-11-13 01:05:17
DRILL-1694,New Feature,2014-11-12 18:45:32,
DRILL-1695,Bug,2014-11-13 00:56:45,2014-11-14 01:29:52
DRILL-1696,New Feature,2014-11-13 01:11:14,
DRILL-1697,Bug,2014-11-13 02:12:49,2015-02-18 06:38:10
DRILL-1698,Bug,2014-11-13 03:09:31,2014-11-14 01:29:50
DRILL-1699,Improvement,2014-11-13 06:09:09,2015-01-20 14:20:18
DRILL-1700,Bug,2014-11-13 07:47:50,2014-12-31 06:01:06
DRILL-1701,Bug,2014-11-13 10:09:24,2014-11-14 11:17:18
DRILL-1702,Bug,2014-11-14 01:14:07,2014-11-17 09:40:48
DRILL-1703,Bug,2014-11-14 01:15:03,2014-11-14 01:29:53
DRILL-1704,Bug,2014-11-14 01:16:19,2014-11-17 09:40:42
DRILL-1705,Bug,2014-11-14 01:17:08,2014-11-14 01:29:54
DRILL-1706,New Feature,2014-11-14 04:26:12,2016-03-22 23:34:01
DRILL-1707,Bug,2014-11-14 07:18:45,2014-11-26 05:57:51
DRILL-1708,Bug,2014-11-14 07:21:15,2015-04-14 07:35:16
DRILL-1709,Improvement,2014-11-14 19:07:45,2019-10-28 20:54:15
DRILL-1710,Improvement,2014-11-14 19:08:42,
DRILL-1711,Bug,2014-11-14 19:23:18,
DRILL-1712,Improvement,2014-11-14 19:39:53,
DRILL-1713,Bug,2014-11-14 22:30:55,2014-12-02 07:19:16
DRILL-1714,Bug,2014-11-14 22:37:43,2014-11-27 06:18:53
DRILL-1715,Bug,2014-11-15 04:40:03,2015-01-23 07:39:00
DRILL-1716,New Feature,2014-11-15 05:08:14,
DRILL-1717,Task,2014-11-15 06:40:22,
DRILL-1718,Bug,2014-11-15 10:27:01,2015-01-17 10:59:29
DRILL-1719,Bug,2014-11-15 10:37:47,2015-03-12 12:16:36
DRILL-1720,Sub-task,2014-11-16 08:22:16,2014-11-19 16:20:13
DRILL-1721,Sub-task,2014-11-16 08:51:00,2015-10-27 05:21:12
DRILL-1722,Sub-task,2014-11-16 09:06:19,
DRILL-1723,Bug,2014-11-16 23:21:18,2014-11-17 03:23:37
DRILL-1724,New Feature,2014-11-16 23:23:41,
DRILL-1725,Bug,2014-11-16 23:25:55,2015-03-11 23:40:07
DRILL-1726,Bug,2014-11-16 23:29:27,2014-11-17 09:34:54
DRILL-1727,Bug,2014-11-16 23:31:54,2015-01-22 06:31:48
DRILL-1728,Bug,2014-11-16 23:34:14,
DRILL-1729,Bug,2014-11-16 23:35:42,2014-11-29 04:26:54
DRILL-1730,Bug,2014-11-16 23:36:46,2014-12-02 07:09:38
DRILL-1731,Bug,2014-11-16 23:38:21,2014-11-19 06:37:34
DRILL-1732,Improvement,2014-11-16 23:39:34,
DRILL-1733,Improvement,2014-11-17 09:09:16,2015-02-27 05:49:25
DRILL-1734,Improvement,2014-11-17 09:48:20,2015-01-05 05:26:27
DRILL-1735,Bug,2014-11-18 02:28:24,2015-03-20 13:23:07
DRILL-1736,Bug,2014-11-18 03:49:03,2015-01-21 09:56:10
DRILL-1737,Bug,2014-11-18 05:17:41,2014-12-01 03:37:44
DRILL-1738,Bug,2014-11-18 06:09:57,2014-12-01 03:43:25
DRILL-1739,Bug,2014-11-18 06:11:33,2014-12-01 03:43:38
DRILL-1740,Bug,2014-11-18 06:29:04,2014-12-16 04:09:21
DRILL-1741,Bug,2014-11-18 07:00:10,2014-11-25 10:14:08
DRILL-1742,Improvement,2014-11-18 07:11:36,2015-02-28 06:27:58
DRILL-1743,Bug,2014-11-18 07:17:18,2014-12-01 03:44:36
DRILL-1744,Bug,2014-11-18 09:51:37,
DRILL-1745,Bug,2014-11-19 10:54:11,2014-12-16 05:49:30
DRILL-1746,Improvement,2014-11-20 01:53:48,2015-02-27 00:54:18
DRILL-1747,Improvement,2014-11-20 02:07:57,2015-02-05 09:31:06
DRILL-1748,Bug,2014-11-20 02:25:26,2014-12-01 03:45:27
DRILL-1749,Bug,2014-11-20 02:37:16,2014-12-01 03:37:12
DRILL-1750,Bug,2014-11-20 03:33:18,
DRILL-1751,Improvement,2014-11-20 04:05:02,
DRILL-1752,Bug,2014-11-20 06:27:36,2015-11-02 10:57:04
DRILL-1753,Bug,2014-11-20 07:24:17,2015-07-03 01:43:00
DRILL-1754,Bug,2014-11-20 07:33:28,2015-07-03 01:47:47
DRILL-1755,Improvement,2014-11-20 08:04:33,
DRILL-1756,Bug,2014-11-20 09:49:15,2015-01-05 07:57:07
DRILL-1757,New Feature,2014-11-20 10:59:11,2015-03-19 10:51:46
DRILL-1758,Bug,2014-11-20 19:19:27,2015-03-05 07:29:17
DRILL-1759,Bug,2014-11-21 03:20:58,2015-01-30 11:41:24
DRILL-1760,Improvement,2014-11-21 03:30:09,
DRILL-1761,Bug,2014-11-21 04:02:33,2014-12-02 06:29:43
DRILL-1762,Improvement,2014-11-21 06:21:14,
DRILL-1763,Improvement,2014-11-21 06:43:36,2015-03-02 10:59:20
DRILL-1764,Bug,2014-11-21 08:02:54,2014-12-02 14:01:56
DRILL-1765,Bug,2014-11-21 08:35:08,2014-11-22 06:25:29
DRILL-1766,Bug,2014-11-21 09:48:32,2014-12-03 06:52:14
DRILL-1767,Improvement,2014-11-21 10:09:21,
DRILL-1768,Improvement,2014-11-21 10:49:51,
DRILL-1769,Bug,2014-11-21 10:51:04,2014-12-08 23:55:50
