fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"xerces-1.3(1.2,0.init).csv",0.560669456066946,0.20388349514563106,0.477272727272727,0.28571428571428603,0.522086247086247,0.0970312811316995,0.107458075904678,0.20554316294192296,0.166666666666667,0.433478812361269,0.113636363636364,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.5133333333333329,0.488721804511278,0.9285714285714292,0.6403940886699511,0.644375,0.0451282051282051,0.0472610096670247,0.597973970966735,0.5,0.414770156833479,0.0285714285714286,0.2982885085574572
velocity-1.5(1.4).csv,0.744360902255639,0.8034188034188029,0.8952380952380949,0.8468468468468471,0.601020408163265,0.0173572228443449,0.0176638176638177,0.8550752826661571,1.0,0.8225455278782959,0.438095238095238,0.21025641025641026
poi-2.0(1.5).csv,0.702127659574468,0.4571428571428571,0.64,0.5333333333333329,0.78231884057971,0.418218085106383,0.718857142857143,0.476945195730664,0.33333333333333304,0.486334015657154,0.16,0.20851063829787234
xerces-1.2(0.init).csv,0.528169014084507,0.21739130434782605,0.813953488372093,0.343137254901961,0.669690244137798,0.303521126760563,0.435793731041456,0.22283681852161705,0.25,0.455864018180877,0.13953488372093,0.15432098765432098
camel-1.6(1.4).csv,0.8154034229828849,0.409638554216867,0.56198347107438,0.473867595818815,0.827400784946109,0.638896879045017,1.7692920442098998,0.449039597439066,1.0,0.652793474349659,0.297520661157025,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.8276283618581909,0.4295774647887321,0.504132231404959,0.463878326996198,0.8240629854037971,0.655657541384424,1.9040856710511005,0.495878225248059,1.0,0.678378119672909,0.35537190082644604,0.143256464011181
camel-1.4(1.2).csv,0.764623955431755,0.371584699453552,0.557377049180328,0.445901639344262,0.7724997249422378,0.542724889398656,1.1868673295708998,0.40660306778632893,1.0,0.594309853068761,0.22131147540983606,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.836185819070905,0.460122699386503,0.6198347107438019,0.528169014084507,0.8354696040883599,0.6785167074164631,2.11058155453024,0.4950942267025361,1.0,0.6718920479356469,0.330578512396694,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.786908077994429,0.385185185185185,0.426229508196721,0.404669260700389,0.7605415887336341,0.558870794943218,1.2669095324833002,0.388507641434786,0.5,0.591650434401043,0.23770491803278695,0.11840688912809473
synapse-1.2(1.1).csv,0.7008196721311469,0.5178571428571429,0.3866666666666671,0.442748091603053,0.731834319526627,0.406444318824194,0.6847619047619051,0.556209164803471,1.0,0.4774182978967921,0.213333333333333,0.09009009009009009
camel-1.2(1.0).csv,0.669291338582677,0.444444444444444,0.280254777070064,0.34375,0.6404268060319019,0.304625984251969,0.438075017692852,0.4263732943756429,1.0,0.40449746051679103,0.18471337579617805,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.745901639344262,0.6181818181818179,0.4533333333333329,0.523076923076923,0.769270216962525,0.502772420443587,1.01115151515152,0.646191788628336,1.0,0.470336287499139,0.2,0.079155672823219
synapse-1.1(1.0).csv,0.707920792079208,0.41304347826087,0.3725490196078429,0.3917525773195879,0.632450331125828,0.388744137571652,0.6359761295822679,0.48963155154284,1.0,0.44596130751934093,0.215686274509804,0.06369426751592357
jedit-4.1(4.0).csv,0.8076923076923079,0.61038961038961,0.652777777777778,0.630872483221476,0.8587422118380059,0.5875613747954169,1.4246031746031698,0.648462593632959,1.0,0.568584513978586,0.222222222222222,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.7514124293785308,0.318965517241379,0.804347826086957,0.45679012345679,0.846061547148504,0.592609558711254,1.4546476761619198,0.4661107769324821,0.5,0.5725325496842479,0.282608695652174,0.05396290050590219
ant-1.5(1.4).csv,0.7173913043478259,0.22093023255814,0.633333333333333,0.327586206896552,0.757588075880759,0.5080091533180779,1.0325581395348802,0.249233739072401,0.2,0.685872176927081,0.4,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7159763313609471,0.444444444444444,0.465116279069767,0.454545454545455,0.7562984496124029,0.427514792899408,0.7467700258397929,0.47651605127093,1.0,0.5764862714602309,0.197674418604651,0.04925053533190578
ant-1.6(1.5).csv,0.7781065088757401,0.573333333333333,0.5,0.53416149068323,0.773140457733481,0.556213017751479,1.25333333333333,0.543951103134258,1.0,0.4745871631229671,0.162790697674419,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.8076923076923079,0.602409638554217,0.694444444444444,0.6451612903225811,0.8796728971962621,0.582097902097902,1.39290495314592,0.721975264105282,1.0,0.7135729595653171,0.277777777777778,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.7542372881355931,0.31531531531531504,0.7608695652173909,0.445859872611465,0.8448969508752121,0.5878934624697341,1.42655699177438,0.454642384509699,1.0,0.618951352739202,0.304347826086957,0.046948356807511735
jedit-4.2(4.1).csv,0.7683615819209041,0.326923076923077,0.7391304347826091,0.4533333333333329,0.829051383399209,0.6025257560651379,1.5158862876254198,0.4604986316657391,1.0,0.581609677835617,0.304347826086957,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.753069577080491,0.452914798206278,0.63125,0.527415143603133,0.7901396160558459,0.518052760255562,1.07491591928251,0.5472561550843861,1.0,0.5066880112954191,0.18125,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.781065088757396,0.575,0.534883720930233,0.55421686746988,0.798887966039129,0.55749935683046,1.25988372093023,0.561792436271474,0.5,0.579834236782694,0.209302325581395,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.7680763983628921,0.476851851851852,0.64375,0.547872340425532,0.819355366492147,0.542245592656856,1.1845775462963,0.573922547904817,1.0,0.516535904081621,0.2,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.763983628922237,0.470588235294118,0.65,0.5459317585301839,0.789937827225131,0.536152796725784,1.15588235294118,0.542645076613214,1.0,0.517499498504095,0.2125,0.039319872476089264
pbeans-2.0(1.0).csv,0.58,0.31034482758620696,0.9,0.4615384615384621,0.73,0.3555555555555561,0.5517241379310339,0.399544631838749,0.5,0.27816135116451696,0.3,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.753623188405797,0.2682926829268289,0.733333333333333,0.3928571428571429,0.7765582655826558,0.5948616600790511,1.46829268292683,0.274646421441379,0.25,0.683738025502369,0.4,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.724279835390947,0.0510948905109489,0.6363636363636359,0.0945945945945946,0.690047846889952,0.557025279247501,1.2574651625746498,0.199009933418651,0.33333333333333304,0.560818803205585,0.454545454545455,0.03481012658227848
ant-1.7(1.6).csv,0.7735334242837649,0.484848484848485,0.6,0.536312849162011,0.8097131326352529,0.549795361527967,1.22121212121212,0.549215375469435,1.0,0.478665400384622,0.1875,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.695473251028807,0.0463576158940397,0.6363636363636359,0.0864197530864197,0.6946411483253591,0.511757789535567,1.04816375677303,0.0863710873469193,0.0833333333333333,0.5235297418032271,0.363636363636364,0.03396851698425849
jedit-4.0(3.2).csv,0.7963636363636359,0.553191489361702,0.787878787878788,0.65,0.83721183123097,0.5661538461538461,1.30496453900709,0.5626680321024089,1.0,0.6988953992944109,0.272727272727273,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7222222222222221,0.0507246376811594,0.6363636363636359,0.0939597315436242,0.714928229665072,0.55379188712522,1.2411067193675902,0.158625243003581,0.33333333333333304,0.5007685669784679,0.181818181818182,0.022900763358778626
ant-1.4(1.3).csv,0.6785714285714289,0.320754716981132,0.4857142857142861,0.386363636363636,0.603866809881847,0.350490196078431,0.539622641509434,0.301449125690154,1.0,0.337140554543803,0.0571428571428571,0.016129032258064516
jedit-4.3(4.2).csv,0.8065843621399179,0.0631578947368421,0.545454545454545,0.11320754716981098,0.669665071770335,0.641632373113855,1.79043062200957,0.198214011850351,0.5,0.514967233311895,0.363636363636364,0.0028169014084507044
