fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
ant-1.6(1.5).csv,0.7321937321937321,0.4895833333333329,0.5108695652173909,0.5,0.7628420345811651,0.4646299327150391,0.867866847826087,0.317367650497589,0.529513495840501,1.0,0.587131384488401,0.260869565217391,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.75,0.504504504504504,0.7088607594936709,0.5894736842105259,0.81550497093497,0.498111263736264,0.992473486144372,0.429455292513151,0.648123378627171,1.0,0.5993604775304461,0.151898734177215,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.7438692098092641,0.317460317460317,0.833333333333333,0.459770114942529,0.8695794148380358,0.588010899182561,1.42724867724868,0.400314828529158,0.578425060708697,1.0,0.6381010267426271,0.208333333333333,0.046948356807511735
jedit-4.2(4.1).csv,0.73841961852861,0.3125,0.833333333333333,0.454545454545455,0.8614811912225699,0.5814713896457769,1.3893229166666698,0.3943978246783301,0.552845211510096,1.0,0.526880638897677,0.1875,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.7328859060402679,0.4352941176470589,0.668674698795181,0.527315914489311,0.7883658988284751,0.488118991474696,0.953579021970234,0.3683354344714821,0.554265662014176,1.0,0.4736546951506671,0.132530120481928,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.729344729344729,0.4864864864864871,0.58695652173913,0.532019704433498,0.7735017626321969,0.46122190566635,0.8560517038777908,0.34697636759148703,0.5771502780964239,1.0,0.578468652056744,0.23913043478260895,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.7651006711409399,0.480349344978166,0.662650602409639,0.556962025316456,0.803930748902345,0.536131787675412,1.15578471089599,0.412272719157674,0.5825466457179411,1.0,0.466283782940486,0.150602409638554,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7355704697986579,0.437246963562753,0.650602409638554,0.5230024213075061,0.790519591318642,0.490405170270942,0.962343300326813,0.362893003002332,0.5528870539517889,1.0,0.469835125956819,0.13855421686747,0.039319872476089264
pbeans-2.0(1.0).csv,0.490196078431373,0.192307692307692,0.5,0.277777777777778,0.454878048780488,-0.0196078431372549,-0.0192307692307692,-0.00968548555282575,0.30242154284750605,0.5,0.438633473581798,0.2,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.6860068259385671,0.2,0.625,0.303030303030303,0.7217432950191569,0.453924914675768,0.83125,0.209511438779304,0.25321769820789103,0.2,0.553256221756191,0.28125,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.711382113821138,0.0482758620689655,0.6363636363636359,0.0897435897435897,0.6099036099036099,0.536875725900116,1.15924764890282,0.11332332063868,0.15192566362752302,0.33333333333333304,0.480723727182136,0.272727272727273,0.03481012658227848
ant-1.7(1.6).csv,0.746308724832215,0.44843049327354295,0.602409638554217,0.51413881748072,0.791091828453711,0.5031140939597321,1.01253444270355,0.35435759656987803,0.5048132270702009,1.0,0.445726305099793,0.150602409638554,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.678861788617886,0.0434782608695652,0.6363636363636359,0.0813953488372093,0.604611604611605,0.485772357723577,0.944664031620553,0.0996322929390384,0.175103404211957,0.5,0.472626366065351,0.272727272727273,0.03396851698425849
jedit-4.0(3.2).csv,0.7222222222222221,0.456896551724138,0.706666666666667,0.5549738219895289,0.7823665223665219,0.463559008509064,0.8641379310344829,0.3847334125249369,0.576735255461643,1.0,0.5468389458983139,0.146666666666667,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7235772357723579,0.0437956204379562,0.545454545454545,0.0810810810810811,0.598374598374598,0.48949864498645,0.958858659588587,0.0900791970334723,0.18203370057273704,0.5,0.477164119707465,0.272727272727273,0.022900763358778626
ant-1.4(1.3).csv,0.668539325842697,0.297872340425532,0.35,0.32183908045977,0.571920289855072,0.245585874799358,0.325531914893617,0.104977761176211,0.276409098970243,0.5,0.322825179442567,0.075,0.016129032258064516
jedit-4.3(4.2).csv,0.778455284552846,0.0462962962962963,0.454545454545455,0.0840336134453781,0.567378567378567,0.5170731707317071,1.0707070707070698,0.0858698571888435,0.226266550948743,1.0,0.4581134493491501,0.272727272727273,0.0028169014084507044
