fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
ant-1.5(1.4).csv,0.83695652173913,0.14285714285714302,0.1,0.11764705882352902,0.681029810298103,0.23913043478260895,0.314285714285714,0.196158725022743,1.0,0.651116724373973,0.23333333333333306,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7751479289940829,0.7272727272727271,0.18604651162790695,0.296296296296296,0.754637320044297,0.650147928994083,1.8583509513742096,0.556905477383941,1.0,0.5290246200022239,0.18604651162790695,0.04925053533190578
ant-1.6(1.5).csv,0.7633136094674559,0.615384615384615,0.18604651162790695,0.28571428571428603,0.750968992248062,0.586538461538462,1.41860465116279,0.5504699311205661,1.0,0.472395990521897,0.151162790697674,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.8146853146853149,0.641791044776119,0.597222222222222,0.6187050359712231,0.8920690550363449,0.6077410961131889,1.54933665008292,0.7355313932025279,1.0,0.681014156362966,0.236111111111111,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.833333333333333,0.4177215189873421,0.7173913043478259,0.528,0.8566840767927719,0.688923129601096,2.2146395156852,0.469204445660709,1.0,0.544433960758125,0.152173913043478,0.046948356807511735
jedit-4.2(4.1).csv,0.844632768361582,0.430769230769231,0.608695652173913,0.504504504504505,0.84281479390175,0.698345439870864,2.31505016722408,0.487985635447593,1.0,0.563043187614158,0.304347826086957,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.821282401091405,0.6593406593406589,0.375,0.478087649402391,0.805148342059337,0.6689404274670301,2.0206043956044,0.5551948708316451,0.5,0.498788366195522,0.175,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.766272189349112,0.6842105263157889,0.151162790697674,0.247619047619048,0.7952196382428941,0.6281292671825219,1.6891064871481,0.5669503002603911,1.0,0.559339150216614,0.18604651162790695,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.8226466575716229,0.641509433962264,0.425,0.511278195488722,0.8202988656195459,0.6597383837573231,1.9389150943396205,0.588828011873332,1.0,0.482198501764276,0.1625,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.8076398362892221,0.606741573033708,0.3375,0.433734939759036,0.7970277050610821,0.640240513364661,1.77963483146067,0.545245486055469,1.0,0.4923430005922271,0.15,0.039319872476089264
pbeans-2.0(1.0).csv,0.4,0.236842105263158,0.9,0.375,0.73,0.155555555555556,0.18421052631578896,0.390204200157511,0.5,0.301477302791599,0.2,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.840579710144927,0.181818181818182,0.133333333333333,0.153846153846154,0.7067750677506779,0.402173913043478,0.672727272727273,0.199245618301662,0.5,0.589247174379809,0.2,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.8621399176954729,0.0882352941176471,0.545454545454545,0.151898734177215,0.691866028708134,0.7434842249657059,2.8983957219251297,0.15997972465981194,0.5,0.5139517511503,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.796725784447476,0.5395683453237411,0.46875,0.501672240802676,0.8076243455497379,0.595452478399272,1.47189748201439,0.572085092377125,1.0,0.466461543858836,0.1625,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.833333333333333,0.0731707317073171,0.545454545454545,0.129032258064516,0.8250717703349281,0.6906721536351171,2.2328159645232795,0.0984694377978269,0.0833333333333333,0.5616483454827971,0.272727272727273,0.03396851698425849
jedit-4.0(3.2).csv,0.778181818181818,0.526881720430108,0.7424242424242421,0.616352201257862,0.8377917935334201,0.544489795918367,1.1953405017921102,0.622308082397454,1.0,0.662505028304002,0.287878787878788,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.893004115226337,0.0980392156862745,0.454545454545455,0.161290322580645,0.822488038277512,0.7691358024691359,3.33155080213904,0.20641077466918106,1.0,0.5531586363975699,0.363636363636364,0.022900763358778626
ant-1.4(1.3).csv,0.744047619047619,0.31818181818181795,0.2,0.245614035087719,0.6389903329752951,0.345238095238095,0.527272727272727,0.30745411640950204,0.33333333333333304,0.385811337929491,0.0857142857142857,0.016129032258064516
jedit-4.3(4.2).csv,0.9218106995884772,0.135135135135135,0.454545454545455,0.208333333333333,0.647272727272727,0.8325102880658442,4.97051597051597,0.143592627282373,0.33333333333333304,0.501457147348316,0.454545454545455,0.0028169014084507044
