issueKey,type,createdDateEpoch,resolvedDateEpoch
GROOVY-5612,Bug,2012-07-18 22:45:24,2012-07-18 22:47:58
GROOVY-5613,Bug,2012-07-19 12:27:48,2012-07-19 15:07:10
GROOVY-5614,Bug,2012-07-19 16:07:31,2012-07-20 15:44:31
GROOVY-5615,Bug,2012-07-19 17:18:18,2012-07-19 19:27:03
GROOVY-5616,Bug,2012-07-20 00:25:17,2012-07-20 16:50:26
GROOVY-5617,Bug,2012-07-20 12:39:17,2012-07-20 15:46:52
GROOVY-5618,Bug,2012-07-20 18:53:44,2012-07-24 10:51:05
GROOVY-5619,Bug,2012-07-20 18:55:20,2012-07-24 10:51:22
GROOVY-5620,Bug,2012-07-23 17:42:47,2012-07-23 21:10:36
GROOVY-5621,Bug,2012-07-23 18:36:22,
GROOVY-5622,Bug,2012-07-24 08:06:02,2012-07-24 10:48:38
GROOVY-5623,Bug,2012-07-24 10:13:27,2012-07-24 10:22:53
GROOVY-5624,Bug,2012-07-24 12:31:03,2013-01-04 17:06:28
GROOVY-5625,Bug,2012-07-24 18:48:35,2013-08-21 15:30:19
GROOVY-5626,Improvement,2012-07-25 12:32:41,2012-11-05 13:40:03
GROOVY-5627,Bug,2012-07-25 13:21:06,2012-07-26 01:57:25
GROOVY-5628,Bug,2012-07-25 19:25:37,2012-07-26 22:45:09
GROOVY-5629,Bug,2012-07-26 00:53:25,2012-07-26 09:16:33
GROOVY-5630,Bug,2012-07-26 01:18:22,2012-09-18 14:32:29
GROOVY-5631,Bug,2012-07-26 08:48:46,2012-07-26 09:04:06
GROOVY-5632,Bug,2012-07-26 10:56:59,2013-01-08 19:10:02
GROOVY-5633,Bug,2012-07-26 15:14:33,2012-07-26 15:21:12
GROOVY-5634,Bug,2012-07-26 19:28:58,2012-07-27 13:53:17
GROOVY-5635,Bug,2012-07-26 22:37:18,2012-07-28 07:38:02
GROOVY-5636,Bug,2012-07-27 08:25:08,2012-07-30 16:24:15
GROOVY-5637,Bug,2012-07-27 17:03:52,2012-07-27 17:27:26
GROOVY-5638,Bug,2012-07-27 22:59:18,2012-08-03 19:36:23
GROOVY-5639,Bug,2012-07-28 01:16:18,2012-08-21 19:07:41
GROOVY-5640,Bug,2012-07-28 16:05:56,2012-08-27 17:38:52
GROOVY-5641,Bug,2012-07-28 17:30:17,2012-08-29 18:25:14
GROOVY-5642,Bug,2012-07-29 04:36:09,2012-08-03 17:00:51
GROOVY-5643,Bug,2012-07-29 05:02:07,2012-08-27 18:40:14
GROOVY-5644,Bug,2012-07-29 10:39:29,2012-08-21 17:27:45
GROOVY-5645,Bug,2012-07-30 15:32:03,2012-08-03 16:45:52
GROOVY-5646,Improvement,2012-07-30 16:36:34,2012-07-30 18:50:00
GROOVY-5647,Bug,2012-07-30 20:37:45,2012-08-30 19:17:38
GROOVY-5648,Bug,2012-07-31 12:37:16,2012-07-31 13:01:26
GROOVY-5649,Bug,2012-07-31 18:26:25,2012-08-28 14:06:41
GROOVY-5650,Bug,2012-08-01 10:38:53,2012-08-22 15:43:20
GROOVY-5651,Bug,2012-08-01 23:46:27,2012-08-01 23:59:42
GROOVY-5652,Bug,2012-08-01 23:58:28,2017-05-02 10:12:07
GROOVY-5653,Bug,2012-08-02 00:11:21,2012-08-29 17:08:43
GROOVY-5654,Bug,2012-08-02 00:22:58,2012-08-28 14:32:26
GROOVY-5655,Bug,2012-08-02 00:36:25,2012-08-03 12:54:13
GROOVY-5656,Bug,2012-08-02 01:17:15,2012-08-29 17:08:04
GROOVY-5657,Bug,2012-08-02 02:03:36,2012-08-29 13:16:52
GROOVY-5658,Bug,2012-08-02 02:33:05,2012-08-29 11:30:13
GROOVY-5659,Bug,2012-08-06 10:19:36,2012-08-30 16:12:06
GROOVY-5660,Bug,2012-08-07 02:01:55,2012-08-07 23:25:10
GROOVY-5661,Sub-task,2012-08-07 15:32:23,
GROOVY-5662,Bug,2012-08-09 17:24:07,2012-08-29 18:37:34
GROOVY-5663,Bug,2012-08-09 20:22:19,2012-09-04 11:07:56
GROOVY-5664,Bug,2012-08-13 12:15:30,2012-09-06 17:01:14
GROOVY-5665,Bug,2012-08-14 01:00:20,2012-09-18 16:58:06
GROOVY-5666,Bug,2012-08-17 03:25:30,2012-08-19 09:30:47
GROOVY-5667,Improvement,2012-08-19 04:29:48,2012-08-19 09:33:11
GROOVY-5668,Bug,2012-08-20 12:28:18,2012-08-23 00:48:01
GROOVY-5669,Bug,2012-08-20 13:06:11,2012-08-21 13:07:10
GROOVY-5670,Bug,2012-08-21 17:51:26,2012-08-21 18:05:51
GROOVY-5671,Bug,2012-08-22 14:57:47,2012-08-30 16:11:38
GROOVY-5672,Bug,2012-08-22 15:50:10,2012-09-03 17:04:32
GROOVY-5673,Bug,2012-08-24 02:19:09,2013-01-25 20:48:12
GROOVY-5674,Bug,2012-08-28 17:52:57,2012-09-04 12:36:20
GROOVY-5675,Bug,2012-08-29 02:12:31,2012-09-17 17:51:58
GROOVY-5676,Bug,2012-08-29 13:38:48,
GROOVY-5677,Bug,2012-08-30 14:32:31,2012-09-04 11:56:06
GROOVY-5678,Bug,2012-08-30 14:41:58,2012-08-30 16:13:54
GROOVY-5679,Bug,2012-08-30 19:55:23,2012-08-31 17:22:33
GROOVY-5680,Improvement,2012-08-30 23:35:43,2012-08-31 00:32:44
GROOVY-5681,Bug,2012-08-31 11:24:10,2012-08-31 17:22:08
GROOVY-5682,New Feature,2012-09-01 00:02:03,2012-09-05 01:19:57
GROOVY-5683,Bug,2012-09-02 20:56:18,2012-09-03 10:46:38
GROOVY-5684,Bug,2012-09-03 09:38:19,2012-09-03 17:45:14
GROOVY-5685,Bug,2012-09-04 07:00:55,2012-09-04 15:02:35
GROOVY-5686,Bug,2012-09-04 17:28:00,
GROOVY-5687,Bug,2012-09-05 06:46:44,2012-09-06 15:31:04
GROOVY-5688,Bug,2012-09-05 12:30:53,2012-09-05 18:59:49
GROOVY-5689,Bug,2012-09-05 13:05:42,2012-09-07 19:03:01
GROOVY-5690,Bug,2012-09-07 11:14:23,2012-09-07 16:13:04
GROOVY-5691,Bug,2012-09-07 12:20:59,2012-09-07 14:30:18
GROOVY-5692,Bug,2012-09-07 13:37:20,2012-09-07 20:34:50
GROOVY-5693,Bug,2012-09-07 22:48:18,2012-09-12 18:26:50
GROOVY-5694,Bug,2012-09-07 23:44:20,2012-09-08 15:50:08
GROOVY-5695,Bug,2012-09-09 16:34:36,2012-11-06 00:31:45
GROOVY-5696,Improvement,2012-09-10 17:37:03,2012-09-10 17:37:19
GROOVY-5697,Bug,2012-09-10 22:28:42,2013-07-01 22:24:47
GROOVY-5698,Bug,2012-09-11 11:32:29,2012-09-13 13:05:54
GROOVY-5699,Bug,2012-09-11 12:18:02,2012-09-11 20:24:13
GROOVY-5700,Bug,2012-09-11 12:38:52,2012-09-12 15:13:52
GROOVY-5701,Bug,2012-09-11 12:51:20,2012-09-11 18:20:01
GROOVY-5702,Bug,2012-09-11 17:34:38,2012-09-13 17:57:01
GROOVY-5703,Bug,2012-09-12 08:46:30,2012-09-12 12:12:48
GROOVY-5704,Bug,2012-09-12 09:11:58,2012-09-16 22:24:33
GROOVY-5705,Bug,2012-09-12 13:21:42,2012-09-13 18:22:59
GROOVY-5706,Bug,2012-09-14 03:01:13,2012-09-17 17:43:35
GROOVY-5707,Bug,2012-09-14 16:30:23,2012-09-14 16:33:31
GROOVY-5708,Bug,2012-09-15 22:04:16,2012-09-17 10:31:45
GROOVY-5709,Improvement,2012-09-17 23:19:36,2013-02-04 20:48:19
GROOVY-5710,Bug,2012-09-18 10:04:34,2012-09-18 10:08:27
GROOVY-5711,Improvement,2012-09-19 02:26:50,2013-01-04 16:08:06
GROOVY-5712,Bug,2012-09-19 11:06:41,2012-11-22 10:21:10
GROOVY-5713,Bug,2012-09-20 09:56:16,2012-09-20 16:18:33
GROOVY-5714,New Feature,2012-09-20 12:42:54,2012-11-22 09:40:27
GROOVY-5716,Improvement,2012-09-20 17:58:48,2012-09-22 01:03:09
GROOVY-5717,Bug,2012-09-21 05:35:09,
GROOVY-5718,Task,2012-09-21 11:47:32,2012-09-23 15:05:37
GROOVY-5719,Sub-task,2012-09-21 13:30:12,
GROOVY-5720,Bug,2012-09-21 14:46:40,2012-11-22 14:20:40
GROOVY-5721,Bug,2012-09-24 12:56:21,2012-11-26 14:12:04
GROOVY-5722,New Feature,2012-09-24 16:02:49,2013-01-09 20:02:43
GROOVY-5723,Bug,2012-09-24 17:56:00,2012-09-25 17:51:27
GROOVY-5724,Bug,2012-09-25 10:55:00,2012-11-26 15:34:18
GROOVY-5725,Bug,2012-09-25 19:55:14,2012-11-22 11:22:48
GROOVY-5726,Bug,2012-09-26 00:23:35,
GROOVY-5727,Improvement,2012-09-26 10:41:20,
GROOVY-5728,Bug,2012-09-28 12:23:23,
GROOVY-5729,Bug,2012-09-28 15:36:50,2012-09-30 10:15:07
GROOVY-5730,Bug,2012-09-28 15:44:38,2012-09-28 18:16:54
GROOVY-5731,Bug,2012-09-28 17:59:15,
GROOVY-5732,Bug,2012-09-28 19:27:02,2012-09-29 10:17:57
GROOVY-5733,Bug,2012-10-01 13:54:24,2013-01-18 07:43:07
GROOVY-5734,Bug,2012-10-01 16:13:49,2012-11-21 19:50:41
GROOVY-5735,Bug,2012-10-01 17:17:57,2012-11-23 17:43:20
GROOVY-5736,Bug,2012-10-01 23:04:57,
GROOVY-5737,Bug,2012-10-02 17:34:49,2012-11-28 15:41:09
GROOVY-5738,Bug,2012-10-02 17:45:37,2012-11-29 11:34:29
GROOVY-5739,Bug,2012-10-02 21:33:01,2012-10-04 14:16:29
GROOVY-5740,Bug,2012-10-03 02:33:46,2013-11-22 16:37:08
GROOVY-5741,Bug,2012-10-04 00:30:40,2014-01-29 17:11:17
GROOVY-5742,Bug,2012-10-04 05:51:38,2013-07-16 16:34:12
GROOVY-5743,Bug,2012-10-04 19:11:55,2012-11-20 12:49:30
GROOVY-5744,Bug,2012-10-06 01:54:50,
GROOVY-5745,Improvement,2012-10-06 06:57:56,2012-10-06 07:36:34
GROOVY-5746,Bug,2012-10-08 17:22:41,
GROOVY-5747,Bug,2012-10-08 21:03:20,2012-12-05 11:01:28
GROOVY-5748,Bug,2012-10-08 22:49:41,2012-10-10 17:14:28
GROOVY-5749,Improvement,2012-10-09 14:06:04,2013-04-10 16:02:44
GROOVY-5750,Bug,2012-10-11 06:56:57,2014-11-16 12:24:42
GROOVY-5751,Bug,2012-10-11 11:25:40,2012-10-12 12:26:31
GROOVY-5752,Bug,2012-10-11 11:53:32,2016-08-06 13:03:51
GROOVY-5753,Bug,2012-10-11 13:28:15,2012-11-21 09:50:03
GROOVY-5754,Sub-task,2012-10-11 15:23:28,2014-11-06 17:56:38
GROOVY-5755,Bug,2012-10-11 18:22:46,2013-03-26 13:39:08
GROOVY-5756,Bug,2012-10-12 02:38:18,2013-03-26 13:30:21
GROOVY-5757,Improvement,2012-10-12 16:32:28,
GROOVY-5758,Bug,2012-10-15 10:48:06,2012-11-20 16:17:32
GROOVY-5759,Bug,2012-10-15 16:12:36,
GROOVY-5760,Bug,2012-10-15 18:49:53,2013-09-22 11:34:35
GROOVY-5761,Improvement,2012-10-17 08:26:28,2013-01-02 17:40:10
GROOVY-5762,Bug,2012-10-17 16:32:37,2012-11-21 18:06:06
GROOVY-5763,Bug,2012-10-17 19:00:57,2013-02-01 20:13:12
GROOVY-5764,Bug,2012-10-18 01:43:33,2013-01-25 20:32:38
GROOVY-5765,Bug,2012-10-21 01:41:01,2014-12-28 15:52:30
GROOVY-5766,Bug,2012-10-23 05:58:01,2012-11-27 18:08:18
GROOVY-5767,Improvement,2012-10-23 14:43:07,2012-12-21 11:21:19
GROOVY-5768,Bug,2012-10-24 19:48:31,2012-12-15 10:57:14
GROOVY-5769,Bug,2012-10-25 18:10:57,
GROOVY-5770,Bug,2012-10-26 16:27:36,2015-03-20 17:10:26
GROOVY-5771,Bug,2012-10-27 19:58:54,2013-03-27 00:27:16
GROOVY-5773,Improvement,2012-10-29 14:45:10,
GROOVY-5774,Improvement,2012-10-29 19:37:51,
GROOVY-5775,Bug,2012-10-31 13:12:10,2013-01-13 12:02:53
GROOVY-5776,Bug,2012-10-31 19:29:49,
GROOVY-5777,Bug,2012-10-31 21:58:42,2013-03-24 09:20:08
GROOVY-5778,Bug,2012-11-01 21:46:55,
GROOVY-5779,Bug,2012-11-02 13:41:07,2012-11-02 18:24:38
GROOVY-5780,Bug,2012-11-02 14:12:24,2012-11-20 11:14:54
GROOVY-5781,Bug,2012-11-02 23:02:03,
GROOVY-5782,Bug,2012-11-03 00:20:43,2013-05-02 17:56:47
GROOVY-5783,Improvement,2012-11-05 15:56:09,2014-07-02 01:24:34
GROOVY-5784,Improvement,2012-11-05 22:39:08,
GROOVY-5785,Bug,2012-11-05 22:47:41,
GROOVY-5786,Bug,2012-11-07 18:40:08,2012-12-17 16:56:08
GROOVY-5787,Bug,2012-11-08 06:27:41,2012-11-21 09:58:38
GROOVY-5788,New Feature,2012-11-09 00:36:04,
GROOVY-5789,Bug,2012-11-10 17:52:52,2012-11-21 17:11:13
GROOVY-5790,Bug,2012-11-12 19:43:30,2013-09-13 22:02:32
GROOVY-5791,Bug,2012-11-13 10:24:39,2012-11-21 17:11:01
GROOVY-5792,Bug,2012-11-14 03:43:10,2012-11-17 07:51:13
GROOVY-5793,Bug,2012-11-15 19:40:32,2012-11-22 09:21:08
GROOVY-5794,Improvement,2012-11-16 12:37:22,2012-11-16 13:11:59
GROOVY-5795,Improvement,2012-11-16 12:40:49,2012-11-16 13:11:45
GROOVY-5796,Improvement,2012-11-16 12:50:52,2012-11-16 13:11:37
GROOVY-5797,Bug,2012-11-16 15:25:49,2012-11-20 15:24:32
GROOVY-5798,Bug,2012-11-16 15:32:26,2012-11-20 11:29:33
GROOVY-5799,Bug,2012-11-16 15:45:00,2012-11-22 09:39:11
GROOVY-5800,Bug,2012-11-16 16:28:16,2012-11-21 18:58:42
GROOVY-5801,Bug,2012-11-16 16:57:40,2013-09-18 19:41:35
GROOVY-5802,Bug,2012-11-16 19:23:35,2013-03-13 03:22:18
GROOVY-5803,Bug,2012-11-16 22:42:04,2012-11-18 02:09:50
GROOVY-5804,Bug,2012-11-18 20:55:11,2012-11-30 15:36:19
GROOVY-5805,Bug,2012-11-19 11:51:21,
GROOVY-5806,Bug,2012-11-19 15:49:24,2012-11-21 10:24:31
GROOVY-5807,Bug,2012-11-19 15:51:53,2013-08-28 11:21:20
GROOVY-5808,Bug,2012-11-20 16:15:48,2013-09-02 15:48:31
GROOVY-5809,Bug,2012-11-20 16:28:39,2012-12-05 16:10:00
GROOVY-5810,Bug,2012-11-20 17:51:40,2012-11-30 14:37:34
GROOVY-5811,Bug,2012-11-20 20:39:35,2012-11-27 16:57:23
GROOVY-5812,Bug,2012-11-20 22:02:44,2013-01-07 16:34:10
GROOVY-5813,Improvement,2012-11-21 10:29:53,2012-11-21 10:39:58
GROOVY-5814,Bug,2012-11-21 15:04:56,2012-11-28 16:50:13
GROOVY-5815,Improvement,2012-11-21 20:22:23,2012-11-26 10:41:45
GROOVY-5816,Improvement,2012-11-22 09:13:02,2013-01-17 04:11:00
GROOVY-5817,Improvement,2012-11-26 19:54:52,2013-02-10 19:34:59
GROOVY-5818,Bug,2012-11-26 20:55:08,2012-11-28 10:16:14
GROOVY-5819,Bug,2012-11-27 08:28:21,2012-11-27 14:20:24
GROOVY-5820,Bug,2012-11-28 11:13:48,2012-11-28 17:55:30
GROOVY-5821,Wish,2012-11-29 09:25:18,2012-12-21 13:43:50
GROOVY-5822,Bug,2012-11-29 15:52:08,2013-08-19 14:14:11
GROOVY-5823,Bug,2012-11-29 17:00:38,2012-11-30 20:38:23
GROOVY-5824,Bug,2012-11-29 17:25:34,2012-11-30 20:38:24
GROOVY-5825,Bug,2012-11-29 17:50:13,2012-11-30 20:38:23
GROOVY-5826,Bug,2012-11-29 18:08:29,2012-11-30 20:38:24
GROOVY-5827,Bug,2012-11-29 18:28:21,2012-11-30 20:38:23
GROOVY-5828,Bug,2012-11-29 18:35:12,2012-12-02 09:00:29
GROOVY-5829,Bug,2012-11-29 18:41:46,2012-11-30 20:38:23
GROOVY-5830,Bug,2012-11-29 20:22:04,2012-11-30 20:38:22
GROOVY-5831,Bug,2012-11-29 20:32:15,2012-11-30 20:38:23
GROOVY-5832,Bug,2012-11-30 04:27:51,2012-11-30 09:47:43
GROOVY-5834,Bug,2012-12-03 04:27:24,2012-12-03 12:28:17
GROOVY-5835,Bug,2012-12-04 04:27:52,2012-12-04 11:37:36
GROOVY-5836,Bug,2012-12-04 04:42:52,2012-12-04 18:13:35
GROOVY-5837,Bug,2012-11-30 23:25:19,2012-12-11 18:41:39
GROOVY-5838,Bug,2012-12-05 01:05:51,2012-12-08 01:07:37
GROOVY-5839,Bug,2012-12-05 16:32:49,2013-07-19 16:41:46
GROOVY-5840,Improvement,2012-12-07 06:23:17,2012-12-08 01:08:30
GROOVY-5841,Bug,2012-12-07 11:46:42,2014-09-04 00:11:54
GROOVY-5842,Bug,2012-12-07 11:57:08,2014-01-15 19:15:27
GROOVY-5843,Bug,2012-12-07 16:33:24,2012-12-07 16:37:49
GROOVY-5844,Bug,2012-12-08 06:46:46,2012-12-08 23:58:31
GROOVY-5845,Improvement,2012-12-14 23:38:24,2012-12-14 23:38:48
GROOVY-5846,Bug,2012-12-15 00:14:31,2012-12-17 11:36:19
GROOVY-5847,Bug,2012-12-16 18:26:21,2012-12-21 01:51:08
GROOVY-5848,Bug,2012-12-17 06:01:02,2013-01-22 13:39:53
GROOVY-5849,Bug,2012-12-17 23:51:20,2012-12-19 17:59:43
GROOVY-5850,Bug,2012-12-18 01:39:08,2013-01-27 15:05:56
GROOVY-5851,Bug,2012-12-18 02:43:39,2012-12-21 01:48:12
GROOVY-5852,Sub-task,2012-12-18 16:48:45,2019-01-26 01:12:32
GROOVY-5853,Bug,2012-12-18 20:00:30,2012-12-19 17:57:40
GROOVY-5854,Bug,2012-12-18 20:33:42,2012-12-19 17:56:33
GROOVY-5855,Sub-task,2012-12-19 05:38:26,2013-01-17 04:14:12
GROOVY-5856,Bug,2012-12-19 07:04:32,2012-12-19 17:49:15
GROOVY-5857,Bug,2012-12-19 11:49:35,2012-12-19 11:55:06
GROOVY-5858,Bug,2012-12-19 16:14:20,2013-01-15 15:23:04
GROOVY-5859,Bug,2012-12-19 17:13:01,2013-04-11 14:53:24
GROOVY-5860,Task,2012-12-20 13:07:07,2012-12-20 14:46:50
GROOVY-5861,Bug,2012-12-21 00:46:06,
GROOVY-5862,Improvement,2012-12-21 01:38:53,2012-12-21 01:46:39
GROOVY-5863,Bug,2012-12-21 23:09:21,2013-01-07 15:55:54
GROOVY-5864,Bug,2012-12-22 15:42:35,2014-01-15 11:36:03
GROOVY-5865,Bug,2012-12-24 12:36:32,2013-01-16 03:49:00
GROOVY-5866,Wish,2012-12-25 16:13:41,2013-06-18 21:20:22
GROOVY-5867,Bug,2012-12-29 01:10:41,2013-01-04 12:28:01
GROOVY-5868,Bug,2012-12-29 04:50:38,2013-04-04 10:37:15
GROOVY-5869,Bug,2012-12-30 15:43:25,2012-12-31 10:31:24
GROOVY-5870,Bug,2013-01-01 16:55:28,2013-01-09 19:39:56
GROOVY-5871,Bug,2013-01-01 21:37:43,2013-02-05 21:21:49
GROOVY-5872,Bug,2013-01-02 10:12:40,2013-01-07 14:22:16
GROOVY-5873,Bug,2013-01-02 16:20:49,2013-07-19 21:52:57
GROOVY-5874,Bug,2013-01-03 13:35:07,2013-01-08 17:04:07
GROOVY-5875,Sub-task,2013-01-03 16:22:15,2013-08-08 13:53:05
GROOVY-5876,Bug,2013-01-03 18:54:47,2015-11-15 19:35:38
GROOVY-5877,New Feature,2013-01-04 06:42:02,2013-01-04 07:14:22
GROOVY-5878,Bug,2013-01-07 00:42:53,2013-01-16 08:54:26
GROOVY-5879,Bug,2013-01-07 04:04:39,2013-01-07 04:56:10
GROOVY-5880,Bug,2013-01-07 07:45:19,2013-02-11 17:06:53
GROOVY-5881,Bug,2013-01-07 07:59:49,
GROOVY-5882,Bug,2013-01-07 08:06:20,2013-07-17 12:18:25
GROOVY-5883,Bug,2013-01-07 08:23:55,2013-07-22 13:02:13
GROOVY-5884,Bug,2013-01-07 08:38:12,2013-01-09 18:46:54
GROOVY-5885,Bug,2013-01-07 09:00:47,2013-07-22 13:58:52
GROOVY-5886,New Feature,2013-01-07 12:07:12,2013-01-08 16:28:26
GROOVY-5887,Bug,2013-01-07 17:51:30,2013-01-09 17:12:25
GROOVY-5888,Bug,2013-01-07 17:59:15,2013-01-10 09:46:14
GROOVY-5889,Bug,2013-01-07 18:13:30,2013-01-09 20:01:37
GROOVY-5890,Bug,2013-01-08 04:12:03,2013-01-09 16:23:31
GROOVY-5891,Bug,2013-01-08 04:23:22,2013-07-19 14:43:51
GROOVY-5892,Bug,2013-01-08 06:42:59,2013-01-08 18:34:04
GROOVY-5893,Bug,2013-01-08 15:59:43,
GROOVY-5894,Bug,2013-01-09 14:32:06,2013-02-11 11:11:21
GROOVY-5895,Bug,2013-01-10 16:10:16,2013-01-25 19:23:20
GROOVY-5896,Bug,2013-01-10 16:55:30,2013-01-13 12:51:36
GROOVY-5897,Bug,2013-01-10 16:57:43,2013-08-19 14:49:36
GROOVY-5898,Bug,2013-01-10 18:49:47,2013-07-04 08:24:25
GROOVY-5899,Bug,2013-01-11 13:37:04,2014-01-15 19:14:46
GROOVY-5900,Bug,2013-01-11 20:43:54,
GROOVY-5901,Bug,2013-01-11 21:11:14,2013-01-15 14:20:50
GROOVY-5902,Bug,2013-01-12 21:07:30,2015-10-14 00:49:32
GROOVY-5903,Bug,2013-01-13 11:58:53,
GROOVY-5904,Wish,2013-01-13 20:51:05,2013-01-16 03:13:08
GROOVY-5905,Improvement,2013-01-14 10:58:29,2013-01-16 03:16:39
GROOVY-5906,Bug,2013-01-14 12:24:43,2013-01-15 16:02:12
GROOVY-5907,Bug,2013-01-14 12:39:18,2013-01-17 15:45:03
GROOVY-5908,Bug,2013-01-14 12:40:11,2013-01-15 16:47:19
GROOVY-5909,Bug,2013-01-14 12:58:35,
GROOVY-5910,Bug,2013-01-15 12:40:25,2013-01-15 16:46:10
GROOVY-5911,Improvement,2013-01-15 14:13:42,2013-01-15 14:26:46
GROOVY-5912,Bug,2013-01-16 11:43:30,2018-05-15 23:42:19
GROOVY-5914,Bug,2013-01-16 19:00:07,2014-12-28 15:40:57
GROOVY-5915,Bug,2013-01-16 19:41:07,2013-01-17 04:09:50
GROOVY-5916,Improvement,2013-01-16 22:23:04,2013-01-16 22:25:48
GROOVY-5917,Bug,2013-01-17 02:48:51,2013-01-18 16:41:37
GROOVY-5918,Bug,2013-01-17 07:32:15,2013-01-21 12:38:25
GROOVY-5919,Bug,2013-01-17 11:30:19,2013-01-17 11:54:38
GROOVY-5920,Bug,2013-01-17 14:44:20,2013-08-06 17:07:46
GROOVY-5921,Bug,2013-01-17 15:26:58,2013-04-18 18:06:54
GROOVY-5922,Bug,2013-01-17 15:34:13,2013-01-21 13:21:07
GROOVY-5923,Sub-task,2013-01-17 16:03:57,2014-01-15 19:14:29
GROOVY-5924,Improvement,2013-01-17 16:18:37,2014-01-15 19:16:28
GROOVY-5925,Bug,2013-01-17 17:31:19,2013-01-18 11:54:38
GROOVY-5926,Bug,2013-01-17 18:03:14,2013-01-17 18:08:47
GROOVY-5927,Bug,2013-01-17 21:10:46,2013-01-18 07:42:31
GROOVY-5928,Improvement,2013-01-18 00:11:40,2013-01-18 07:36:24
GROOVY-5929,Improvement,2013-01-18 06:41:11,2013-01-18 23:47:17
GROOVY-5930,Bug,2013-01-18 10:07:19,2013-01-18 16:42:15
GROOVY-5931,Bug,2013-01-18 13:44:03,2013-01-28 05:15:31
GROOVY-5932,Bug,2013-01-18 14:11:50,2013-01-18 15:55:55
GROOVY-5933,Bug,2013-01-20 22:44:19,2013-01-21 11:36:55
GROOVY-5934,Bug,2013-01-21 11:02:33,2013-01-21 13:33:07
GROOVY-5935,Bug,2013-01-21 11:20:00,
GROOVY-5936,Bug,2013-01-21 13:31:06,2016-08-04 13:40:40
GROOVY-5937,Bug,2013-01-22 18:14:43,2013-01-28 15:55:14
GROOVY-5938,Bug,2013-01-22 18:22:44,2013-01-28 15:53:22
GROOVY-5939,Bug,2013-01-22 18:29:14,2013-01-28 15:54:05
GROOVY-5940,Bug,2013-01-22 18:39:22,2013-01-28 12:32:42
GROOVY-5941,Bug,2013-01-23 12:02:04,2013-01-23 18:30:07
GROOVY-5942,Bug,2013-01-23 17:45:01,
GROOVY-5943,Bug,2013-01-23 17:57:40,2013-01-23 19:19:46
GROOVY-5944,Bug,2013-01-23 18:27:35,2013-06-18 21:15:19
GROOVY-5945,Improvement,2013-01-24 13:49:55,2013-01-24 15:16:32
GROOVY-5946,Improvement,2013-01-24 19:37:16,
GROOVY-5947,Bug,2013-01-25 18:03:37,2013-01-29 15:15:54
GROOVY-5948,Bug,2013-01-25 23:42:31,2013-04-05 11:08:37
GROOVY-5949,Bug,2013-01-26 19:11:47,2013-07-08 22:15:08
GROOVY-5950,Bug,2013-01-27 03:05:38,
GROOVY-5951,Bug,2013-01-27 13:07:33,2013-02-04 09:08:54
GROOVY-5952,Bug,2013-01-27 19:37:09,2014-10-25 11:20:42
GROOVY-5953,Bug,2013-01-28 15:16:02,2013-01-28 17:10:45
GROOVY-5954,Bug,2013-01-28 20:45:09,2013-09-02 16:17:18
GROOVY-5955,Wish,2013-01-29 12:05:27,
GROOVY-5956,Wish,2013-01-29 17:57:50,2013-07-16 17:42:11
GROOVY-5957,Bug,2013-01-30 04:33:41,2014-06-19 05:20:26
GROOVY-5958,Bug,2013-01-30 07:42:17,2013-01-30 12:28:23
GROOVY-5959,Bug,2013-01-30 12:00:51,2013-02-07 11:31:45
GROOVY-5960,New Feature,2013-01-30 18:04:08,
GROOVY-5961,Sub-task,2013-01-30 18:04:13,2019-04-23 12:56:23
GROOVY-5962,Bug,2013-01-30 18:33:08,2013-01-30 18:35:09
GROOVY-5963,Bug,2013-01-31 12:40:48,2013-02-11 19:00:24
GROOVY-5964,Task,2013-02-01 01:21:34,2013-03-29 06:11:52
GROOVY-5965,Task,2013-02-01 02:11:11,2013-02-01 06:40:23
GROOVY-5966,Improvement,2013-02-01 03:30:04,
GROOVY-5967,Improvement,2013-02-01 18:44:06,2017-05-05 12:00:21
GROOVY-5968,Sub-task,2013-02-01 18:46:41,2013-02-12 14:44:57
GROOVY-5969,Sub-task,2013-02-01 18:48:19,2013-04-11 10:51:59
GROOVY-5970,Sub-task,2013-02-01 18:49:36,2013-02-06 15:01:20
GROOVY-5971,Bug,2013-02-02 12:42:59,2013-02-02 12:49:09
GROOVY-5972,Bug,2013-02-03 05:21:39,2013-02-06 09:20:43
GROOVY-5973,Improvement,2013-02-03 09:15:13,2013-02-05 12:30:48
GROOVY-5974,Bug,2013-02-04 15:53:49,2013-08-30 04:59:16
GROOVY-5975,Bug,2013-02-04 17:33:54,2013-05-18 14:12:02
GROOVY-5976,Bug,2013-02-06 10:18:16,2013-02-06 20:34:15
GROOVY-5977,Sub-task,2013-02-06 13:00:43,2013-02-06 15:02:00
GROOVY-5978,Bug,2013-02-06 14:46:17,2013-02-06 15:57:59
GROOVY-5979,Bug,2013-02-06 15:21:38,2013-02-06 15:57:51
GROOVY-5980,Bug,2013-02-06 15:54:03,2013-02-12 17:28:36
GROOVY-5981,Bug,2013-02-07 10:04:54,2014-05-15 21:56:28
GROOVY-5982,Bug,2013-02-08 09:25:19,
GROOVY-5983,Improvement,2013-02-08 16:29:56,2014-05-02 03:34:28
