fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
xalan-2.5(2.4).csv,0.668789808917197,0.7647058823529409,0.544910179640719,0.6363636363636359,0.7671188235773351,0.304507594316512,0.43783022190912296,0.734983543797684,0.5,0.548558710557162,0.197604790419162,0.48372781065088755
xerces-1.4(1.3).csv,0.759124087591241,0.96,0.42857142857142894,0.592592592592592,0.930114638447972,0.5742092457420921,1.34857142857143,0.903129208672954,1.0,0.555916318820561,0.28571428571428603,0.4700665188470067
log4j-1.2(1.1).csv,0.404109589041096,0.947368421052632,0.39130434782608703,0.5538461538461539,0.477807971014493,0.00228310502283105,0.0022883295194508,0.956695431343112,1.0,0.111447053294362,0.0869565217391304,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.7372262773722629,0.833333333333333,0.4464285714285711,0.581395348837209,0.81657848324515,0.509489051094891,1.03869047619048,0.794401838605838,1.0,0.350178990553811,0.14285714285714302,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.424657534246575,0.96551724137931,0.405797101449275,0.5714285714285711,0.647644927536232,0.0210371819960861,0.0214892553723138,0.9689716444277592,1.0,0.158834885981742,0.108695652173913,0.39908256880733944
lucene-2.4(2.2).csv,0.64,0.6593406593406589,0.764331210191083,0.7079646017699109,0.703983590629386,0.134121212121212,0.15489605935465806,0.771506946016337,1.0,0.4267388186664871,0.159235668789809,0.3803418803418803
velocity-1.6(1.5).csv,0.62,0.556521739130435,0.914285714285714,0.6918918918918922,0.675267857142857,0.161458333333333,0.192546583850932,0.580962380243707,0.5,0.479301918381735,0.0857142857142857,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.759124087591241,0.8285714285714291,0.5178571428571429,0.6373626373626371,0.797839506172839,0.5066700226529071,1.02704081632653,0.771367407264473,1.0,0.39464596741574,0.160714285714286,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.6327272727272729,0.666666666666667,0.7133757961783442,0.689230769230769,0.69577890532225,0.143636363636364,0.167728237791932,0.7332189951210291,1.0,0.334414803709097,0.14012738853503198,0.37142857142857144
lucene-2.2(2.0).csv,0.7241379310344829,0.8313253012048191,0.7263157894736841,0.7752808988764051,0.8193684210526321,0.21189405297351305,0.268864933417882,0.8896574180060641,1.0,0.18065733955141,0.0842105263157895,0.3602150537634409
xerces-1.3(1.2).csv,0.644351464435146,0.2530120481927711,0.477272727272727,0.330708661417323,0.564918414918415,0.27236501295078697,0.374315443592552,0.23183137441156895,0.25,0.512078707949334,0.29545454545454497,0.3515981735159817
log4j-1.1(1.0).csv,0.7090909090909091,0.7692307692307689,0.666666666666667,0.7142857142857142,0.788666666666667,0.290909090909091,0.41025641025641,0.862774703578054,1.0,0.52792001661376,0.166666666666667,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.631799163179916,0.21794871794871806,0.386363636363636,0.278688524590164,0.52960372960373,0.15530396258922,0.183857808857809,0.248778489231412,1.0,0.4712283890006889,0.136363636363636,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.6,0.543103448275862,0.9,0.67741935483871,0.6585714285714289,0.140740740740741,0.163793103448276,0.595489238182469,1.0,0.5600971821800339,0.3,0.2982885085574572
velocity-1.5(1.4).csv,0.744360902255639,0.7983193277310919,0.9047619047619052,0.8482142857142858,0.590646258503401,0.0110803324099723,0.0112044817927171,0.8512579864854279,1.0,0.809470893270268,0.34285714285714297,0.21025641025641026
poi-2.0(1.5).csv,0.702127659574468,0.468085106382979,0.88,0.6111111111111109,0.827536231884058,0.4318181818181821,0.76,0.633281866643101,1.0,0.617402796075912,0.28,0.20851063829787234
xerces-1.2(0.init).csv,0.450704225352113,0.187845303867403,0.790697674418605,0.3035714285714289,0.595435684647303,0.19397265948633,0.240652704612617,0.22239607215411,0.5,0.37334266097286894,0.0930232558139535,0.15432098765432098
camel-1.6(1.4).csv,0.8129584352078241,0.41111111111111104,0.611570247933884,0.491694352159468,0.819551323855485,0.640190312561951,1.77924701561065,0.462992215366461,1.0,0.6438784223467701,0.338842975206612,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.819070904645477,0.4191616766467071,0.578512396694215,0.4861111111111111,0.8391749765820459,0.647100943066713,1.83367149997526,0.460535647525095,1.0,0.684101553839661,0.3223140495867769,0.143256464011181
camel-1.4(1.2).csv,0.764623955431755,0.380710659898477,0.614754098360656,0.470219435736677,0.7878410716250409,0.553686165273909,1.24057585087792,0.45559093134381,1.0,0.632374321056952,0.278688524590164,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.8178484107579459,0.409090909090909,0.520661157024793,0.458181818181818,0.8200848974945749,0.6384134745992939,1.76558978211871,0.481858596707021,1.0,0.6697070661563189,0.330578512396694,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.788300835654596,0.408536585365854,0.549180327868853,0.4685314685314689,0.753190670040708,0.5840851453041199,1.40433826469412,0.403602162069295,1.0,0.570732918811943,0.262295081967213,0.11840688912809473
synapse-1.2(1.1).csv,0.7254098360655742,0.5714285714285711,0.4266666666666671,0.4885496183206111,0.7613017751479291,0.462090163934426,0.859047619047619,0.560258419104217,1.0,0.529898040730729,0.2,0.09009009009009009
camel-1.2(1.0).csv,0.732283464566929,0.666666666666667,0.267515923566879,0.381818181818182,0.661295298237973,0.536417322834646,1.15711252653928,0.5152282711054461,1.0,0.396310225247236,0.16560509554140102,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.7254098360655742,0.568965517241379,0.44,0.4962406015037589,0.7441025641025641,0.459761549925484,0.8510344827586209,0.5877553634699809,1.0,0.471867775304087,0.213333333333333,0.079155672823219
synapse-1.1(1.0).csv,0.737623762376238,0.4583333333333329,0.215686274509804,0.293333333333333,0.7089988313206079,0.449144914491449,0.815359477124183,0.456087260030336,1.0,0.437635546623049,0.156862745098039,0.06369426751592357
jedit-4.1(4.0).csv,0.793706293706294,0.573033707865168,0.708333333333333,0.633540372670807,0.8598455347871241,0.5606746194981489,1.27621722846442,0.693412767744146,1.0,0.670361102588221,0.305555555555556,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.785310734463277,0.363636363636364,0.8695652173913041,0.512820512820513,0.8763410502540941,0.642655367231638,1.79841897233202,0.5454864035475471,1.0,0.61961468517235,0.260869565217391,0.05396290050590219
ant-1.5(1.4).csv,0.7608695652173909,0.24285714285714305,0.566666666666667,0.34,0.749728997289973,0.552429667519182,1.23428571428571,0.31776904817955703,1.0,0.660164174044495,0.3666666666666671,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7396449704142009,0.4861111111111111,0.4069767441860471,0.4430379746835441,0.7341961978589889,0.4765849535080301,0.910529715762274,0.430995476609409,0.33333333333333304,0.5600090540612399,0.174418604651163,0.04925053533190578
ant-1.6(1.5).csv,0.792899408284024,0.637931034482759,0.430232558139535,0.513888888888889,0.7928663713547429,0.6011514473052929,1.50721732157177,0.558747602382309,0.5,0.510803062772753,0.174418604651163,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.821678321678322,0.6235294117647061,0.7361111111111109,0.67515923566879,0.88953790238837,0.596252803799974,1.47679738562092,0.7466524657195359,1.0,0.688303233791323,0.208333333333333,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.810734463276836,0.384615384615385,0.7608695652173909,0.5109489051094891,0.8674830604178431,0.6621468926553671,1.9598662207357904,0.503631714286754,0.5,0.674355325350507,0.34782608695652195,0.046948356807511735
jedit-4.2(4.1).csv,0.77683615819209,0.351351351351351,0.8478260869565221,0.496815286624204,0.867518351214003,0.630160799652325,1.70387779083431,0.488851866304813,1.0,0.575266363973782,0.23913043478260895,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.7776261937244201,0.491891891891892,0.56875,0.527536231884058,0.806822643979058,0.556241848192735,1.25347972972973,0.527596081851638,1.0,0.524955078771089,0.21875,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7603550295857991,0.5333333333333329,0.465116279069767,0.4968944099378879,0.780338685861942,0.52292899408284,1.09612403100775,0.520488973971589,0.5,0.554121151764989,0.174418604651163,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.780354706684857,0.497512437810945,0.625,0.554016620498615,0.827356020942408,0.561255115961801,1.27922885572139,0.5970125787234101,1.0,0.498565489549351,0.19375,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7680763983628921,0.475490196078431,0.60625,0.532967032967033,0.7878108638743461,0.540934726656446,1.17833946078431,0.526000245432735,1.0,0.4973608206400661,0.2,0.039319872476089264
pbeans-2.0(1.0).csv,0.58,0.31034482758620696,0.9,0.4615384615384621,0.7375,0.3555555555555561,0.5517241379310339,0.38408752650857897,0.5,0.282505355329299,0.2,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.7572463768115941,0.23943661971831,0.566666666666667,0.336633663366337,0.727506775067751,0.5460358056265979,1.20281690140845,0.305892308278681,1.0,0.650274271804192,0.33333333333333304,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.7736625514403291,0.0540540540540541,0.545454545454545,0.0983606557377049,0.7800956937799041,0.581275720164609,1.3882063882063898,0.103083146249054,0.125,0.575122263588566,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.776261937244202,0.490566037735849,0.65,0.5591397849462371,0.8074116492146601,0.5550425018364991,1.2474056603773602,0.503802189558189,1.0,0.506986915518073,0.2375,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.7510288065843621,0.0564516129032258,0.6363636363636359,0.103703703703704,0.7164593301435409,0.599059376837155,1.4941348973607,0.125272743145155,0.14285714285714302,0.604926433186142,0.454545454545455,0.03396851698425849
jedit-4.0(3.2).csv,0.778181818181818,0.5252525252525251,0.787878787878788,0.63030303030303,0.8398579092359001,0.543076923076923,1.18855218855219,0.605142794526271,1.0,0.698069815968353,0.287878787878788,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7860082304526751,0.0654205607476635,0.6363636363636359,0.11864406779661,0.745167464114832,0.654027042915932,1.89039932030586,0.102084426002447,0.25,0.5296221710823139,0.363636363636364,0.022900763358778626
ant-1.4(1.3).csv,0.6785714285714289,0.2682926829268289,0.314285714285714,0.289473684210526,0.620300751879699,0.22348484848484804,0.28780487804878,0.31155227840269,1.0,0.3534467096946161,0.17142857142857096,0.016129032258064516
jedit-4.3(4.2).csv,0.818930041152263,0.0769230769230769,0.6363636363636359,0.137254901960784,0.642296650717703,0.7057613168724279,2.3986013986014,0.18944317387273896,1.0,0.509094593322579,0.181818181818182,0.0028169014084507044
