fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.957013574660634,0.875,0.923076923076923,0.8983957219251341,0.9896527973451048,0.7647058823529409,3.25,0.9649737520240128,1.0,0.758532556220068,0.28571428571428603,0.14535768645357686
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.882121807465619,0.5462184873949579,0.9154929577464792,0.6842105263157889,0.931731944176474,0.744627474686414,2.9158480293525897,0.640594745048475,1.0,0.753621668677624,0.35211267605633795,0.14305177111716622
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8722986247544201,0.525862068965517,0.8591549295774649,0.6524064171123001,0.927358672583446,0.7347418596412121,2.7699125789218098,0.539898920220543,1.0,0.747084066266942,0.323943661971831,0.14189189189189189
zeppelin-0.6.0(0.5.6).csv,0.7833935018050541,0.476635514018692,0.927272727272727,0.62962962962963,0.9249795249795252,0.5834218163799821,1.40050977060323,0.7550477949539491,1.0,0.838956513675741,0.472727272727273,0.13297872340425532
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.993197278911565,0.978021978021978,0.9888888888888892,0.983425414364641,0.9995251661918332,0.791332263242376,3.79230769230769,0.998353426508766,1.0,0.7885412751391341,0.34444444444444394,0.13248337028824833
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8886792452830191,0.457943925233645,0.98,0.624203821656051,0.973666666666667,0.793993068925683,3.85420560747664,0.801581065004428,1.0,0.815817112193737,0.46,0.13124641010913268
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.879245283018868,0.436363636363636,0.96,0.6,0.9725625,0.7838050314465409,3.62545454545455,0.7510414654866829,1.0,0.8119069876681959,0.44,0.1292834890965732
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.87819253438114,0.537190082644628,0.9154929577464792,0.677083333333333,0.933146826162454,0.7403354994710591,2.85112326853684,0.608285977945659,1.0,0.7461910024761741,0.3098591549295769,0.12554489973844812
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8354661791590491,0.189189189189189,1.0,0.31818181818181795,0.956907477820025,0.7970749542961609,3.9279279279279296,0.3288072252431889,0.5,0.8045816311916469,0.38095238095238093,0.1211372064276885
flume-1.5.0(1.4.0).csv,0.8848758465011289,0.678260869565217,0.8478260869565221,0.753623188405797,0.938018704323052,0.693812583203102,2.26597353497164,0.782077238846928,1.0,0.7005118485319201,0.3804347826086961,0.11920529801324503
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.868372943327239,0.21978021978022005,0.952380952380952,0.3571428571428571,0.95224515661778,0.8253199268738571,4.72475143903715,0.31597245107124394,0.14285714285714302,0.787977139583575,0.38095238095238093,0.11873840445269017
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.875471698113208,0.429824561403509,0.98,0.597560975609756,0.972125,0.780515979976896,3.55614035087719,0.786527546740117,1.0,0.8243087867169219,0.48,0.11443661971830986
"flume-1.5.1(1.5.0,1.4.0).csv",0.941176470588235,0.798165137614679,0.956043956043956,0.87,0.986302870918256,0.742055442866802,2.8768020969855805,0.948231063514367,1.0,0.7664899511424069,0.274725274725275,0.1071049840933192
