fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"log4j-1.2(1.1,1.0).csv",0.506849315068493,0.9852941176470592,0.485507246376812,0.650485436893204,0.673007246376812,0.0406869760785116,0.0424126172208014,0.974344934547855,1.0,0.111294551459511,0.0652173913043478,0.39908256880733944
lucene-2.4(2.2).csv,0.6036363636363641,0.634831460674157,0.7197452229299359,0.6746268656716421,0.6572654647522399,0.100691874497184,0.111965934301868,0.7581067271639559,1.0,0.280543469500636,0.13375796178343902,0.3803418803418803
velocity-1.6(1.5).csv,0.56,0.5192307692307689,0.7714285714285709,0.6206896551724139,0.644821428571429,0.101234567901235,0.112637362637363,0.628827333200063,1.0,0.17987389334570605,0.0428571428571429,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.6642335766423361,0.647058823529412,0.3928571428571429,0.4888888888888889,0.686618165784832,0.368281353682814,0.5829831932773111,0.664416242559865,1.0,0.12379239847342098,0.0535714285714286,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.643636363636364,0.6928104575163401,0.67515923566879,0.6838709677419351,0.7225790780524671,0.175951972555746,0.213521502019067,0.784962919448097,1.0,0.257689398999529,0.08917197452229303,0.37142857142857144
lucene-2.2(2.0).csv,0.7034482758620689,0.817073170731707,0.7052631578947371,0.757062146892655,0.766947368421053,0.19814719505918696,0.247111681643132,0.8442506100135891,1.0,0.135041776017967,0.0526315789473684,0.3602150537634409
xerces-1.3(1.2).csv,0.7782426778242679,0.3714285714285711,0.29545454545454497,0.329113924050633,0.5857808857808859,0.50434502735758,1.01753246753247,0.32751751379475896,1.0,0.3866311103142701,0.22727272727272704,0.3515981735159817
log4j-1.1(1.0).csv,0.763636363636364,0.8148148148148149,0.733333333333333,0.7719298245614029,0.868,0.330578512396694,0.493827160493827,0.91668031198268,1.0,0.554223158394399,0.2,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.648535564853556,0.243589743589744,0.4318181818181821,0.31147540983606603,0.5758158508158511,0.24421933494824896,0.323135198135198,0.3481673574235949,1.0,0.368199742551945,0.181818181818182,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.506666666666667,0.485294117647059,0.942857142857143,0.6407766990291259,0.644821428571429,0.0383838383838384,0.0399159663865546,0.592297020813,1.0,0.472143907221636,0.128571428571429,0.2982885085574572
velocity-1.5(1.4).csv,0.7744360902255641,0.8,0.952380952380952,0.8695652173913041,0.61530612244898,0.0131578947368421,0.0133333333333333,0.8258353649510529,1.0,0.8502072869590358,0.41904761904761895,0.21025641025641026
poi-2.0(1.5).csv,0.74468085106383,0.512820512820513,0.8,0.625,0.8643478260869559,0.481382978723404,0.928205128205128,0.697709794422798,1.0,0.35922852040983,0.12,0.20851063829787234
xerces-1.2(0.init).csv,0.595070422535211,0.214285714285714,0.627906976744186,0.319526627218935,0.618595001447457,0.293427230046948,0.415282392026578,0.248909511800799,1.0,0.338366746843537,0.0697674418604651,0.15432098765432098
camel-1.6(1.4).csv,0.667481662591687,0.263322884012539,0.694214876033058,0.381818181818182,0.751704471347096,0.4382495051810461,0.780149744812042,0.3291059316926311,1.0,0.4450358783077471,0.17355371900826402,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.7970660146699271,0.348993288590604,0.429752066115702,0.385185185185185,0.762506373240689,0.576147263494452,1.35931000055466,0.406543494206682,1.0,0.643129919991834,0.3223140495867769,0.143256464011181
camel-1.4(1.2).csv,0.8245125348189409,0.4666666666666671,0.22950819672131095,0.307692307692308,0.7201974914732091,0.635893354556307,1.74644808743169,0.345903455548138,1.0,0.536709755953594,0.245901639344262,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.779951100244499,0.342245989304813,0.528925619834711,0.415584415584416,0.795392295196652,0.567791106356968,1.31369602687055,0.483525746435818,1.0,0.5786818750202191,0.272727272727273,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.8091922005571031,0.422680412371134,0.336065573770492,0.3744292237442921,0.727514027945869,0.598002581697126,1.4875781646104398,0.3792647560606521,0.25,0.4883823753790779,0.18032786885245894,0.11840688912809473
synapse-1.2(1.1).csv,0.6516393442622951,0.451923076923077,0.626666666666667,0.5251396648044689,0.7496646942800792,0.319846529473317,0.47025641025641,0.5858613853965721,1.0,0.41463504091370895,0.146666666666667,0.09009009009009009
camel-1.2(1.0).csv,0.653543307086614,0.440993788819876,0.452229299363057,0.446540880503145,0.6518591104578371,0.299184873017633,0.426909838984057,0.511435786218709,1.0,0.413682155650443,0.13375796178343902,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.6762295081967211,0.479591836734694,0.626666666666667,0.543352601156069,0.682524654832347,0.3590861527729329,0.560272108843537,0.598062229861047,1.0,0.41891896848305693,0.17333333333333306,0.079155672823219
synapse-1.1(1.0).csv,0.777227722772277,0.5517241379310339,0.627450980392157,0.5871559633027521,0.747500324633165,0.5423886138613859,1.18526031102096,0.564315608948426,1.0,0.478177483670262,0.19607843137254896,0.06369426751592357
jedit-4.1(4.0).csv,0.6993006993006989,0.448529411764706,0.8472222222222221,0.5865384615384611,0.8573468328141229,0.438725209217012,0.7816584967320259,0.697111516354986,1.0,0.360137179386734,0.111111111111111,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.7711864406779659,0.345132743362832,0.8478260869565221,0.490566037735849,0.85643704121965,0.623497030276691,1.65602154674875,0.462959302297961,1.0,0.469440479342075,0.130434782608696,0.05396290050590219
ant-1.5(1.4).csv,0.695652173913043,0.224489795918367,0.733333333333333,0.34375,0.7537262872628729,0.515810276679842,1.06530612244898,0.4175641866057021,1.0,0.6865103845362939,0.4333333333333329,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.828402366863905,0.675,0.627906976744186,0.650602409638554,0.861341823551126,0.6230550076703921,1.65290697674419,0.639143010379952,0.5,0.539747743218259,0.18604651162790695,0.04925053533190578
ant-1.6(1.5).csv,0.733727810650888,0.4864864864864871,0.8372093023255809,0.615384615384615,0.8446382428940571,0.476988823142669,0.912005028284098,0.657304804603389,1.0,0.48979622491918,0.151162790697674,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.72027972027972,0.467213114754098,0.791666666666667,0.587628865979381,0.8375519210799581,0.46117040853883,0.855874316939891,0.691706637139124,1.0,0.461399622502824,0.166666666666667,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.7175141242937851,0.298507462686567,0.8695652173913041,0.444444444444444,0.8627893845285151,0.5646892655367229,1.2972096041531498,0.5233084786317729,1.0,0.4862003905829079,0.17391304347826098,0.046948356807511735
jedit-4.2(4.1).csv,0.785310734463277,0.3611111111111111,0.8478260869565221,0.5064935064935061,0.8663890457368721,0.640156453715776,1.7789855072463798,0.50643601976863,1.0,0.4966567313691551,0.130434782608696,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.7708049113233291,0.482300884955752,0.68125,0.5647668393782379,0.810214877835951,0.547417299773458,1.2095409292035402,0.569557883245902,1.0,0.451362917425281,0.15625,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.781065088757396,0.556603773584906,0.686046511627907,0.614583333333333,0.834648394241417,0.5428743355731621,1.18758227292672,0.587871076935796,1.0,0.572276581888148,0.209302325581395,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.755798090040928,0.462450592885375,0.73125,0.5665859564164649,0.829472076788831,0.5279905784680681,1.1186017786561298,0.609447039890009,1.0,0.458797532654219,0.15625,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.750341064120055,0.454901960784314,0.725,0.559036144578313,0.813601657940663,0.5201580655783979,1.08401960784314,0.5871467996804829,1.0,0.45669192992837,0.15,0.039319872476089264
pbeans-2.0(1.0).csv,0.48,0.264705882352941,0.9,0.409090909090909,0.7475,0.244444444444444,0.323529411764706,0.45662133249292,0.5,0.23771688016864,0.2,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.7427536231884059,0.2530120481927711,0.7,0.371681415929204,0.8131436314363142,0.570393374741201,1.32771084337349,0.492601480828177,1.0,0.668244586350694,0.4,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.6995884773662551,0.0469798657718121,0.6363636363636359,0.0875,0.638468899521531,0.518224573780129,1.07565588773642,0.191011238501939,1.0,0.447922689812859,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.7366984993178721,0.43911439114391104,0.74375,0.5522041763341071,0.824667321116928,0.50290621023307,1.01169280442804,0.609315212346722,1.0,0.470011858144455,0.15,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.6440329218106999,0.0397727272727273,0.6363636363636359,0.0748663101604278,0.641913875598086,0.4309229864785421,0.757231404958678,0.15205539597144102,0.5,0.427672398963003,0.272727272727273,0.03396851698425849
jedit-4.0(3.2).csv,0.774545454545455,0.535714285714286,0.454545454545455,0.491803278688525,0.789799913005655,0.552,1.23214285714286,0.5403637737322,1.0,0.6628925714618289,0.257575757575758,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7283950617283951,0.0518518518518519,0.6363636363636359,0.0958904109589041,0.7083253588516751,0.5634920634920629,1.29090909090909,0.15272065554439002,0.33333333333333304,0.43887098786011897,0.181818181818182,0.022900763358778626
ant-1.4(1.3).csv,0.6428571428571429,0.288135593220339,0.4857142857142861,0.361702127659574,0.6263157894736839,0.276960784313726,0.38305084745762696,0.293755910416875,0.33333333333333304,0.30868791996726097,0.0857142857142857,0.016129032258064516
jedit-4.3(4.2).csv,0.7057613168724279,0.0479452054794521,0.6363636363636359,0.08917197452229303,0.6334928229665071,0.527924750146972,1.1183063511830602,0.132154051121842,0.33333333333333304,0.396503588268816,0.181818181818182,0.0028169014084507044
