issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-9399,Bug,2015-05-16 00:07:23,2015-05-22 05:49:53
CASSANDRA-9400,Bug,2015-05-16 00:15:06,2015-06-04 23:09:53
CASSANDRA-9401,Improvement,2015-05-16 01:24:54,2015-05-20 04:24:22
CASSANDRA-9402,Task,2015-05-16 01:26:41,2015-07-24 17:38:41
CASSANDRA-9403,Improvement,2015-05-16 02:09:38,2015-05-27 03:24:36
CASSANDRA-9404,Task,2015-05-16 02:17:37,2015-05-17 15:04:27
CASSANDRA-9405,Bug,2015-05-16 04:23:59,2015-05-18 21:17:47
CASSANDRA-9406,Bug,2015-05-16 04:36:01,2015-05-19 22:02:42
CASSANDRA-9407,Improvement,2015-05-16 06:00:33,2015-05-16 17:52:11
CASSANDRA-9408,Task,2015-05-17 11:13:10,2015-05-18 22:53:52
CASSANDRA-9409,Bug,2015-05-17 21:53:40,2015-05-21 06:15:21
CASSANDRA-9410,Bug,2015-05-18 07:20:17,2015-05-23 06:49:43
CASSANDRA-9411,Bug,2015-05-18 17:36:57,2015-05-27 22:19:22
CASSANDRA-9412,Bug,2015-05-18 23:22:52,2015-11-20 00:11:48
CASSANDRA-9413,Improvement,2015-05-19 00:03:40,2015-05-25 22:18:43
CASSANDRA-9414,Bug,2015-05-19 00:21:49,2015-08-28 23:05:23
CASSANDRA-9415,Improvement,2015-05-19 02:04:58,2016-02-15 18:51:59
CASSANDRA-9416,Task,2015-05-19 02:23:02,2015-08-11 22:10:13
CASSANDRA-9417,Improvement,2015-05-19 03:09:00,2015-05-19 22:14:21
CASSANDRA-9418,Bug,2015-05-19 03:11:24,
CASSANDRA-9419,Bug,2015-05-19 04:35:44,2015-05-20 18:32:00
CASSANDRA-9420,New Feature,2015-05-19 05:22:07,
CASSANDRA-9421,Improvement,2015-05-19 19:13:02,2016-03-18 20:00:29
CASSANDRA-9422,Bug,2015-05-19 19:48:19,2015-05-20 21:25:46
CASSANDRA-9423,Improvement,2015-05-19 23:50:49,2015-07-28 22:53:55
CASSANDRA-9424,Improvement,2015-05-20 00:20:04,
CASSANDRA-9425,Sub-task,2015-05-20 00:37:51,2017-01-28 06:22:36
CASSANDRA-9426,Sub-task,2015-05-20 01:04:41,2015-08-15 00:10:53
CASSANDRA-9427,Improvement,2015-05-20 01:13:09,2016-02-13 00:19:54
CASSANDRA-9428,Sub-task,2015-05-20 01:32:37,2015-12-24 20:22:36
CASSANDRA-9429,Bug,2015-05-20 01:50:42,2015-05-20 14:50:16
CASSANDRA-9430,Improvement,2015-05-20 02:36:50,
CASSANDRA-9431,Improvement,2015-05-20 02:37:19,2015-05-28 06:03:05
CASSANDRA-9432,Improvement,2015-05-20 05:03:21,2015-05-20 20:33:34
CASSANDRA-9433,Improvement,2015-05-20 05:06:26,2015-05-20 16:41:01
CASSANDRA-9434,Bug,2015-05-20 09:05:44,2016-07-23 01:42:32
CASSANDRA-9435,Bug,2015-05-20 16:27:21,2015-05-20 23:43:42
CASSANDRA-9436,New Feature,2015-05-20 19:26:34,2015-06-03 19:23:32
CASSANDRA-9437,Improvement,2015-05-20 21:15:46,
CASSANDRA-9438,Bug,2015-05-20 22:15:57,2015-05-26 23:51:45
CASSANDRA-9439,Bug,2015-05-20 23:02:33,2015-05-21 00:35:15
CASSANDRA-9440,Bug,2015-05-20 23:45:07,2015-05-29 17:21:56
CASSANDRA-9441,Bug,2015-05-21 00:01:55,2015-05-29 01:23:01
CASSANDRA-9442,Bug,2015-05-21 01:55:51,2015-05-23 01:51:56
CASSANDRA-9443,Improvement,2015-05-21 02:04:59,2015-06-01 23:28:20
CASSANDRA-9444,Improvement,2015-05-21 02:50:15,2015-05-22 20:02:15
CASSANDRA-9445,Bug,2015-05-21 04:32:35,2015-09-18 01:12:03
CASSANDRA-9446,Improvement,2015-05-21 05:10:34,2015-09-16 05:13:18
CASSANDRA-9447,Improvement,2015-05-21 16:45:42,2015-06-03 21:16:23
CASSANDRA-9448,Improvement,2015-05-21 17:13:15,2015-07-24 06:35:36
CASSANDRA-9449,Bug,2015-05-21 17:42:37,2015-06-04 20:08:56
CASSANDRA-9450,Bug,2015-05-21 19:19:15,2015-08-25 00:06:52
CASSANDRA-9451,Bug,2015-05-21 22:07:04,2015-10-19 16:44:29
CASSANDRA-9452,Task,2015-05-21 23:39:59,
CASSANDRA-9453,Bug,2015-05-22 00:10:12,2015-11-19 06:26:11
CASSANDRA-9454,New Feature,2015-05-22 03:12:54,
CASSANDRA-9455,New Feature,2015-05-22 17:49:44,2015-05-27 02:29:42
CASSANDRA-9456,Bug,2015-05-22 19:50:26,2015-10-03 05:51:27
CASSANDRA-9457,Bug,2015-05-22 22:12:18,2015-06-04 22:03:01
CASSANDRA-9458,Bug,2015-05-22 22:30:49,2015-05-29 17:19:20
CASSANDRA-9459,Improvement,2015-05-22 23:17:46,2015-08-22 07:53:54
CASSANDRA-9460,Bug,2015-05-23 01:58:14,2015-08-25 21:22:05
CASSANDRA-9461,Bug,2015-05-23 04:04:30,2015-05-23 04:23:45
CASSANDRA-9462,Bug,2015-05-23 05:05:50,2015-08-15 02:29:14
CASSANDRA-9463,Improvement,2015-05-23 05:30:56,2015-06-16 04:35:54
CASSANDRA-9464,Improvement,2015-05-23 05:33:02,2015-12-30 07:28:08
CASSANDRA-9465,Bug,2015-05-23 06:38:59,2016-01-14 03:50:53
CASSANDRA-9466,Bug,2015-05-23 16:14:32,2015-05-27 02:17:57
CASSANDRA-9467,Improvement,2015-05-23 18:00:24,2016-07-11 10:20:00
CASSANDRA-9468,Improvement,2015-05-24 15:45:48,
CASSANDRA-9469,Improvement,2015-05-25 15:12:26,2016-02-13 00:14:11
CASSANDRA-9470,Improvement,2015-05-25 15:17:52,
CASSANDRA-9471,Improvement,2015-05-25 16:10:21,2015-08-06 20:49:38
CASSANDRA-9472,Improvement,2015-05-25 16:11:30,2016-11-10 04:50:47
CASSANDRA-9473,Improvement,2015-05-25 16:23:58,2015-07-02 02:03:37
CASSANDRA-9474,Improvement,2015-05-25 22:53:31,2015-12-05 03:34:07
CASSANDRA-9475,Improvement,2015-05-26 04:29:23,2015-06-18 16:26:57
CASSANDRA-9476,Improvement,2015-05-26 04:44:18,2015-08-03 16:44:49
CASSANDRA-9477,Bug,2015-05-26 11:06:22,2015-11-20 20:39:01
CASSANDRA-9478,Bug,2015-05-26 17:22:54,2015-06-02 21:29:15
CASSANDRA-9479,Improvement,2015-05-27 00:06:11,2015-06-28 16:43:07
CASSANDRA-9480,Bug,2015-05-27 00:46:36,2015-05-27 23:58:37
CASSANDRA-9481,New Feature,2015-05-27 01:13:18,2015-07-24 21:03:41
CASSANDRA-9482,Bug,2015-05-27 01:28:33,2015-05-29 16:02:39
CASSANDRA-9483,Task,2015-05-27 02:00:39,2015-08-01 04:09:44
CASSANDRA-9484,Bug,2015-05-27 02:04:47,2015-10-16 02:49:22
CASSANDRA-9485,Bug,2015-05-27 03:32:47,2015-05-29 17:31:10
CASSANDRA-9486,Bug,2015-05-27 03:38:24,2015-06-03 21:24:57
CASSANDRA-9487,Bug,2015-05-27 03:52:44,2015-08-12 06:16:04
CASSANDRA-9488,Bug,2015-05-27 07:27:25,2015-05-28 04:22:47
CASSANDRA-9489,Bug,2015-05-27 17:43:31,2015-05-28 21:43:14
CASSANDRA-9490,Bug,2015-05-27 17:49:21,2015-10-30 21:21:38
CASSANDRA-9491,Improvement,2015-05-27 20:35:56,
CASSANDRA-9492,Bug,2015-05-27 23:48:38,2015-05-30 03:18:15
CASSANDRA-9493,Task,2015-05-28 00:26:09,2015-06-04 17:20:16
CASSANDRA-9494,Sub-task,2015-05-28 02:12:26,2015-12-19 07:21:08
CASSANDRA-9495,Bug,2015-05-28 07:27:01,2015-05-28 15:19:29
CASSANDRA-9496,Improvement,2015-05-28 09:14:11,2015-06-18 05:41:17
CASSANDRA-9497,Bug,2015-05-28 13:20:58,2015-05-28 23:26:40
CASSANDRA-9498,Bug,2015-05-28 14:25:23,2015-07-24 06:20:21
CASSANDRA-9499,Improvement,2015-05-28 14:31:14,2015-07-02 16:41:01
CASSANDRA-9500,Improvement,2015-05-28 14:31:47,2015-08-17 16:33:02
CASSANDRA-9501,Bug,2015-05-29 00:53:39,2017-08-24 20:13:06
CASSANDRA-9502,Bug,2015-05-29 01:12:19,2015-05-29 06:06:30
CASSANDRA-9503,Bug,2015-05-29 01:43:46,2015-06-24 00:29:05
CASSANDRA-9504,Improvement,2015-05-29 06:00:08,2015-06-04 01:32:37
CASSANDRA-9505,Improvement,2015-05-29 06:17:44,2015-08-18 01:02:47
CASSANDRA-9506,Bug,2015-05-29 08:27:17,2015-05-29 10:02:09
CASSANDRA-9507,Bug,2015-05-29 08:59:57,2016-08-12 21:56:27
CASSANDRA-9508,Bug,2015-05-29 14:09:06,2015-05-29 16:00:28
CASSANDRA-9509,Improvement,2015-05-29 18:44:52,
CASSANDRA-9510,Bug,2015-05-29 21:57:57,2015-12-03 00:15:09
CASSANDRA-9511,Improvement,2015-05-29 23:59:32,2015-05-30 01:47:26
CASSANDRA-9512,Improvement,2015-05-30 03:23:33,2016-11-09 03:54:08
CASSANDRA-9513,Bug,2015-05-30 03:23:36,2015-05-30 03:26:09
CASSANDRA-9514,Improvement,2015-05-30 03:41:10,2015-06-06 13:38:02
CASSANDRA-9515,Bug,2015-05-30 03:44:24,2015-06-02 21:36:03
CASSANDRA-9516,Improvement,2015-05-30 03:44:25,2015-06-03 14:43:18
CASSANDRA-9517,Improvement,2015-05-30 05:12:34,2016-01-16 01:03:17
CASSANDRA-9518,Bug,2015-05-30 05:35:00,2015-05-30 05:36:53
CASSANDRA-9519,Bug,2015-05-30 09:08:39,2015-07-16 21:23:51
CASSANDRA-9520,Improvement,2015-06-01 20:59:36,
CASSANDRA-9521,Bug,2015-06-01 21:36:04,2015-06-02 23:40:29
CASSANDRA-9522,Improvement,2015-06-02 00:30:12,2015-07-02 23:09:43
CASSANDRA-9523,Improvement,2015-06-02 01:42:56,2015-06-21 03:35:21
CASSANDRA-9524,Improvement,2015-06-02 01:45:07,2016-10-06 22:32:14
CASSANDRA-9525,Bug,2015-06-02 02:20:14,2015-07-13 21:01:12
CASSANDRA-9526,Improvement,2015-06-02 03:29:14,2015-10-29 17:40:12
CASSANDRA-9527,Bug,2015-06-02 05:06:49,2015-06-27 02:06:28
CASSANDRA-9528,Improvement,2015-06-02 05:50:56,2015-07-23 01:48:11
CASSANDRA-9529,Improvement,2015-06-02 14:34:06,2015-06-08 22:35:25
CASSANDRA-9530,Bug,2015-06-02 21:25:12,2016-05-26 10:59:37
CASSANDRA-9531,Bug,2015-06-02 21:52:17,2015-06-03 22:29:22
CASSANDRA-9532,Improvement,2015-06-02 23:54:42,2015-06-19 00:57:06
CASSANDRA-9533,Improvement,2015-06-03 01:04:07,2015-08-08 20:54:37
CASSANDRA-9534,Bug,2015-06-03 01:08:01,2015-06-04 14:43:06
CASSANDRA-9535,Improvement,2015-06-03 03:12:00,
CASSANDRA-9536,Improvement,2015-06-03 03:38:37,
CASSANDRA-9537,Improvement,2015-06-03 14:32:55,2015-06-03 21:16:47
CASSANDRA-9538,Improvement,2015-06-03 15:13:23,2015-06-03 23:16:03
CASSANDRA-9539,Improvement,2015-06-03 15:23:12,
CASSANDRA-9540,Bug,2015-06-03 23:15:06,2015-06-25 17:10:13
CASSANDRA-9541,Improvement,2015-06-03 23:20:25,2017-03-14 22:47:09
CASSANDRA-9542,Bug,2015-06-04 01:00:57,2015-07-09 23:47:20
CASSANDRA-9543,Task,2015-06-04 06:02:20,2016-01-14 08:52:13
CASSANDRA-9544,Improvement,2015-06-04 07:09:16,2015-07-08 05:00:18
CASSANDRA-9545,Task,2015-06-04 18:09:37,
CASSANDRA-9546,Task,2015-06-04 18:17:55,2015-06-04 22:31:15
CASSANDRA-9547,Improvement,2015-06-04 22:40:09,2015-06-17 02:49:08
CASSANDRA-9548,Bug,2015-06-05 00:10:09,2015-06-05 02:30:41
CASSANDRA-9549,Bug,2015-06-05 01:41:53,2015-06-18 00:15:15
CASSANDRA-9550,Improvement,2015-06-05 01:56:50,
CASSANDRA-9551,Bug,2015-06-05 03:49:37,2015-06-05 20:27:54
CASSANDRA-9552,Improvement,2015-06-05 05:09:31,2016-01-16 00:55:44
CASSANDRA-9553,Improvement,2015-06-05 16:44:26,2015-06-08 14:51:58
CASSANDRA-9554,Bug,2015-06-05 21:07:07,2015-09-01 16:55:21
CASSANDRA-9555,Improvement,2015-06-05 22:32:27,
CASSANDRA-9556,Improvement,2015-06-05 22:55:13,2015-12-16 22:25:26
CASSANDRA-9557,Bug,2015-06-06 02:03:14,2015-06-08 21:12:04
CASSANDRA-9558,Bug,2015-06-06 02:07:58,2015-06-26 02:39:47
CASSANDRA-9559,Bug,2015-06-06 06:07:21,2015-06-27 01:34:38
CASSANDRA-9560,Bug,2015-06-06 06:44:37,2015-07-02 03:22:49
CASSANDRA-9561,Improvement,2015-06-06 13:34:26,2015-06-07 20:37:53
CASSANDRA-9562,Bug,2015-06-07 16:34:01,2015-06-25 03:21:27
CASSANDRA-9563,Improvement,2015-06-08 21:01:24,2015-06-19 00:05:53
CASSANDRA-9564,Bug,2015-06-08 21:37:15,2015-06-09 15:26:04
CASSANDRA-9565,Bug,2015-06-09 00:57:23,2015-06-22 22:52:44
CASSANDRA-9566,Bug,2015-06-09 03:58:56,2015-06-10 16:17:14
CASSANDRA-9567,Bug,2015-06-09 05:23:54,2015-06-13 06:21:57
CASSANDRA-9568,Bug,2015-06-09 07:30:34,2015-06-09 11:49:00
CASSANDRA-9569,Bug,2015-06-09 16:23:41,2015-06-11 15:26:59
CASSANDRA-9570,Bug,2015-06-09 22:28:41,2015-06-11 22:55:18
CASSANDRA-9571,Improvement,2015-06-10 01:06:46,2015-06-16 22:32:25
CASSANDRA-9572,Bug,2015-06-10 20:01:40,2015-06-13 00:53:39
CASSANDRA-9573,Bug,2015-06-10 23:02:47,2015-06-12 03:21:25
CASSANDRA-9574,Task,2015-06-11 04:56:28,
CASSANDRA-9575,Improvement,2015-06-11 04:56:42,2015-08-27 23:22:17
CASSANDRA-9576,Bug,2015-06-11 07:34:28,2015-06-16 03:36:32
CASSANDRA-9577,Bug,2015-06-11 07:44:00,2015-08-25 18:39:42
CASSANDRA-9578,Bug,2015-06-11 13:04:45,2015-09-28 22:27:43
CASSANDRA-9579,Improvement,2015-06-11 15:21:45,2015-11-13 02:12:28
CASSANDRA-9580,Bug,2015-06-11 23:07:40,2015-06-19 02:49:18
CASSANDRA-9581,Improvement,2015-06-11 23:25:45,2015-07-28 23:19:01
CASSANDRA-9582,Bug,2015-06-11 23:36:35,2015-07-22 16:24:24
CASSANDRA-9583,Improvement,2015-06-12 00:15:10,2015-06-19 08:31:51
CASSANDRA-9584,Bug,2015-06-12 01:23:21,2015-06-16 23:59:14
CASSANDRA-9585,Bug,2015-06-12 04:11:13,2015-09-18 04:27:25
CASSANDRA-9586,Bug,2015-06-12 11:40:09,2015-06-12 18:59:55
CASSANDRA-9587,Sub-task,2015-06-12 16:34:53,
CASSANDRA-9588,Improvement,2015-06-12 17:04:47,2016-03-17 18:12:12
CASSANDRA-9589,Bug,2015-06-12 17:08:07,2015-07-09 00:39:30
CASSANDRA-9590,Improvement,2015-06-12 20:05:50,2015-09-06 00:30:54
CASSANDRA-9591,Improvement,2015-06-13 01:36:46,2015-07-08 02:42:26
CASSANDRA-9592,Improvement,2015-06-13 01:52:16,2015-06-17 16:54:57
CASSANDRA-9593,Bug,2015-06-13 02:12:54,
CASSANDRA-9594,Bug,2015-06-13 04:38:58,2015-10-01 03:45:29
CASSANDRA-9595,Bug,2015-06-13 05:50:36,2015-06-15 16:58:39
CASSANDRA-9596,Improvement,2015-06-13 05:54:14,2016-01-16 00:53:00
CASSANDRA-9597,Improvement,2015-06-15 09:19:25,2015-09-08 00:23:11
CASSANDRA-9598,Bug,2015-06-15 16:55:30,2016-03-23 05:11:52
CASSANDRA-9599,Improvement,2015-06-16 03:16:31,
CASSANDRA-9600,Improvement,2015-06-16 03:38:50,2015-08-05 18:37:36
CASSANDRA-9601,Improvement,2015-06-16 16:46:53,2015-07-02 00:07:31
CASSANDRA-9602,Improvement,2015-06-16 20:14:14,2015-10-14 23:20:50
CASSANDRA-9603,Improvement,2015-06-16 22:20:18,2015-07-03 04:09:54
CASSANDRA-9604,Improvement,2015-06-17 03:26:51,2016-04-06 20:02:29
CASSANDRA-9605,New Feature,2015-06-17 05:48:18,2018-02-27 03:05:03
CASSANDRA-9606,Bug,2015-06-17 09:48:29,2015-08-10 21:17:29
CASSANDRA-9607,Bug,2015-06-17 17:24:16,2015-07-01 01:38:57
CASSANDRA-9608,Task,2015-06-17 22:55:46,2018-07-27 00:23:37
CASSANDRA-9609,Bug,2015-06-18 00:11:25,2015-06-18 01:50:20
CASSANDRA-9610,Bug,2015-06-18 00:17:59,2015-09-18 01:13:37
CASSANDRA-9611,Bug,2015-06-18 00:24:48,2015-06-18 00:29:35
CASSANDRA-9612,Bug,2015-06-18 02:27:47,2015-06-19 03:06:18
CASSANDRA-9613,Improvement,2015-06-18 02:44:52,2016-07-13 07:43:51
CASSANDRA-9614,Improvement,2015-06-18 03:46:05,2015-06-18 09:33:04
CASSANDRA-9615,Improvement,2015-06-18 05:04:54,2015-08-25 00:46:50
CASSANDRA-9616,Bug,2015-06-18 21:36:59,2015-06-19 03:02:00
CASSANDRA-9617,Improvement,2015-06-18 21:53:27,
CASSANDRA-9618,Task,2015-06-18 23:22:45,2015-06-23 00:18:57
CASSANDRA-9619,Bug,2015-06-18 23:34:18,2015-09-28 12:51:34
CASSANDRA-9620,Bug,2015-06-19 17:13:43,2015-11-20 00:01:54
CASSANDRA-9621,Bug,2015-06-19 18:17:10,2015-06-22 19:06:26
CASSANDRA-9622,Bug,2015-06-19 19:27:32,2015-06-19 22:57:00
CASSANDRA-9623,Bug,2015-06-19 19:35:40,2015-08-20 16:12:19
CASSANDRA-9624,Bug,2015-06-20 02:26:05,2016-01-15 22:24:52
CASSANDRA-9625,Bug,2015-06-20 02:40:51,
CASSANDRA-9626,Improvement,2015-06-20 03:40:32,
CASSANDRA-9627,Bug,2015-06-21 16:56:55,2015-11-13 00:43:53
CASSANDRA-9628,Bug,2015-06-21 20:52:30,2015-12-11 17:36:28
CASSANDRA-9629,Bug,2015-06-22 15:24:55,2015-09-02 02:43:00
CASSANDRA-9630,Bug,2015-06-22 20:29:28,2018-01-15 20:42:09
CASSANDRA-9631,Bug,2015-06-22 20:32:36,2015-06-27 03:59:05
CASSANDRA-9632,Improvement,2015-06-22 20:35:29,2015-09-18 03:56:15
CASSANDRA-9633,New Feature,2015-06-22 20:46:09,
CASSANDRA-9634,Improvement,2015-06-23 00:06:43,2015-06-23 05:31:55
CASSANDRA-9635,Bug,2015-06-23 06:01:55,2015-07-01 22:24:01
CASSANDRA-9636,Bug,2015-06-23 21:27:23,2015-07-02 18:37:06
CASSANDRA-9637,Bug,2015-06-24 00:07:24,2015-06-24 07:18:50
CASSANDRA-9638,New Feature,2015-06-24 00:58:56,
CASSANDRA-9639,Bug,2015-06-24 01:53:58,2017-02-15 21:00:12
CASSANDRA-9640,Bug,2015-06-24 02:31:41,2015-06-30 03:17:43
CASSANDRA-9641,Bug,2015-06-24 03:01:39,
CASSANDRA-9642,Improvement,2015-06-24 07:56:54,
CASSANDRA-9643,Bug,2015-06-24 11:29:11,2015-07-03 02:59:04
CASSANDRA-9644,Improvement,2015-06-24 15:50:12,2015-11-20 18:14:29
CASSANDRA-9645,Improvement,2015-06-24 16:56:28,2016-08-04 14:18:55
CASSANDRA-9646,Bug,2015-06-24 21:06:46,
CASSANDRA-9647,Bug,2015-06-25 04:43:53,2015-07-07 00:33:17
CASSANDRA-9648,Improvement,2015-06-25 05:53:50,2015-07-23 23:14:38
CASSANDRA-9649,Bug,2015-06-25 09:09:12,2015-06-29 16:55:01
CASSANDRA-9650,Improvement,2015-06-25 16:31:27,2015-07-09 23:33:50
CASSANDRA-9651,Bug,2015-06-25 18:50:43,2015-06-26 00:50:35
CASSANDRA-9652,Bug,2015-06-25 21:39:46,2018-07-04 09:31:40
CASSANDRA-9653,Improvement,2015-06-26 01:31:23,2015-07-07 07:42:48
CASSANDRA-9654,Bug,2015-06-26 01:54:44,2015-10-28 23:45:53
CASSANDRA-9655,Bug,2015-06-26 17:42:52,
CASSANDRA-9656,Bug,2015-06-26 21:30:06,2015-07-03 02:21:21
CASSANDRA-9657,Bug,2015-06-26 22:49:51,2015-06-30 00:24:47
CASSANDRA-9658,Improvement,2015-06-26 23:07:10,2015-07-03 05:45:15
CASSANDRA-9659,Improvement,2015-06-26 23:13:28,2016-07-23 01:15:39
CASSANDRA-9660,Bug,2015-06-26 23:47:00,2016-05-04 00:46:12
CASSANDRA-9661,Bug,2015-06-27 00:02:21,2016-07-23 01:06:39
CASSANDRA-9662,Bug,2015-06-27 00:13:21,2015-07-09 01:25:05
CASSANDRA-9663,New Feature,2015-06-27 02:29:17,
CASSANDRA-9664,New Feature,2015-06-27 04:05:06,2015-10-28 22:16:05
CASSANDRA-9665,Sub-task,2015-06-27 06:03:15,2015-06-30 20:05:15
CASSANDRA-9666,Improvement,2015-06-27 07:18:15,2016-06-07 13:49:15
CASSANDRA-9667,New Feature,2015-06-27 22:05:51,
CASSANDRA-9668,Bug,2015-06-28 17:59:28,2015-06-30 05:37:34
CASSANDRA-9669,Bug,2015-06-28 21:11:35,2016-05-31 16:47:00
CASSANDRA-9670,Bug,2015-06-29 01:55:48,2015-08-25 00:46:55
CASSANDRA-9671,Bug,2015-06-29 04:18:27,2015-07-13 03:23:01
CASSANDRA-9672,Improvement,2015-06-29 05:10:47,
CASSANDRA-9673,Improvement,2015-06-29 09:15:39,2015-09-02 16:08:31
CASSANDRA-9674,Improvement,2015-06-29 20:20:38,2015-07-08 14:29:26
CASSANDRA-9675,Bug,2015-06-29 21:34:26,2015-06-29 22:12:55
CASSANDRA-9676,Bug,2015-06-29 22:22:33,2015-06-30 00:25:47
CASSANDRA-9677,Improvement,2015-06-29 23:26:55,2015-07-01 23:56:20
CASSANDRA-9678,Improvement,2015-06-30 00:24:38,2015-11-24 22:22:30
CASSANDRA-9679,Bug,2015-06-30 00:57:37,2015-11-13 00:52:49
CASSANDRA-9680,Bug,2015-06-30 00:58:56,2015-06-30 19:33:25
CASSANDRA-9681,Bug,2015-06-30 01:32:44,2015-07-02 17:37:41
CASSANDRA-9682,Improvement,2015-06-30 06:50:56,2015-07-15 23:29:54
CASSANDRA-9683,Bug,2015-06-30 17:20:05,2015-08-17 23:04:09
CASSANDRA-9684,Bug,2015-06-30 17:48:25,2015-06-30 22:31:12
CASSANDRA-9685,Bug,2015-06-30 18:41:46,2015-08-24 19:41:00
CASSANDRA-9686,Bug,2015-06-30 18:48:57,2015-07-14 01:32:12
CASSANDRA-9687,Bug,2015-06-30 19:15:11,2015-07-03 02:48:25
CASSANDRA-9688,Bug,2015-07-01 00:25:44,2015-07-01 00:35:51
CASSANDRA-9689,Bug,2015-07-01 02:15:30,2015-09-05 03:42:53
CASSANDRA-9690,Bug,2015-07-01 15:49:31,2015-07-02 15:02:27
CASSANDRA-9691,Improvement,2015-07-01 17:22:45,
CASSANDRA-9692,Improvement,2015-07-01 17:25:44,2016-03-31 03:44:48
CASSANDRA-9693,Bug,2015-07-01 19:32:35,2015-07-02 06:25:54
CASSANDRA-9694,Bug,2015-07-01 20:16:49,2015-08-24 19:40:22
CASSANDRA-9695,Bug,2015-07-01 20:31:21,2015-07-02 00:16:47
CASSANDRA-9696,Bug,2015-07-01 20:58:14,2015-07-24 01:25:29
CASSANDRA-9697,Improvement,2015-07-01 21:41:25,2015-07-03 14:48:06
CASSANDRA-9698,Bug,2015-07-01 21:48:49,2015-07-02 12:27:36
CASSANDRA-9699,Improvement,2015-07-01 23:49:55,2015-07-28 17:29:10
CASSANDRA-9700,Bug,2015-07-02 01:19:47,2015-07-03 02:13:58
CASSANDRA-9701,Improvement,2015-07-02 03:23:17,2015-07-02 15:52:31
CASSANDRA-9702,Bug,2015-07-02 04:36:48,2016-07-23 01:05:19
CASSANDRA-9703,Bug,2015-07-02 06:19:13,2015-07-16 01:01:14
CASSANDRA-9704,Sub-task,2015-07-02 14:59:35,2015-08-08 06:48:20
CASSANDRA-9705,Sub-task,2015-07-02 15:08:25,2015-07-23 20:47:31
CASSANDRA-9706,Improvement,2015-07-02 15:49:00,2015-07-02 20:01:38
CASSANDRA-9707,Improvement,2015-07-02 17:49:18,2015-10-30 18:25:08
CASSANDRA-9708,Sub-task,2015-07-02 18:00:05,2015-07-24 18:20:48
CASSANDRA-9709,Sub-task,2015-07-02 18:02:16,2015-07-16 01:57:04
CASSANDRA-9710,Improvement,2015-07-02 18:26:26,2015-11-17 11:03:37
CASSANDRA-9711,Improvement,2015-07-02 18:28:02,
CASSANDRA-9712,Improvement,2015-07-02 22:36:17,
CASSANDRA-9713,Bug,2015-07-03 00:55:30,2015-07-07 00:14:49
CASSANDRA-9714,Bug,2015-07-03 01:19:03,2016-02-17 23:55:23
CASSANDRA-9715,Bug,2015-07-03 01:58:31,2015-11-13 00:53:53
CASSANDRA-9716,Sub-task,2015-07-03 02:01:42,2015-08-20 00:11:23
CASSANDRA-9717,Sub-task,2015-07-03 02:35:37,2015-08-12 02:14:28
CASSANDRA-9718,Improvement,2015-07-03 02:57:23,2015-07-15 21:26:29
CASSANDRA-9719,Sub-task,2015-07-03 03:23:00,2015-07-03 03:44:04
CASSANDRA-9720,Bug,2015-07-03 04:30:29,2015-09-17 05:46:19
CASSANDRA-9721,Sub-task,2015-07-03 04:37:19,2015-07-08 17:17:39
CASSANDRA-9722,Sub-task,2015-07-03 05:09:33,2015-07-21 22:45:05
CASSANDRA-9723,Improvement,2015-07-03 16:51:27,2015-07-19 00:08:08
CASSANDRA-9724,Bug,2015-07-03 16:58:41,2015-07-15 00:22:33
CASSANDRA-9725,Bug,2015-07-03 22:17:51,2015-07-06 22:02:42
CASSANDRA-9726,Bug,2015-07-03 23:51:54,2015-07-06 22:02:22
CASSANDRA-9727,Bug,2015-07-04 21:06:17,2015-07-06 22:19:31
CASSANDRA-9728,Bug,2015-07-05 00:51:49,2015-09-01 16:20:52
CASSANDRA-9729,Improvement,2015-07-05 02:48:30,2016-07-23 01:04:50
CASSANDRA-9730,Bug,2015-07-05 17:04:05,2015-07-06 23:48:57
CASSANDRA-9731,Bug,2015-07-06 00:59:04,2015-07-23 15:01:35
CASSANDRA-9732,Improvement,2015-07-06 01:08:20,
CASSANDRA-9733,Bug,2015-07-06 16:52:15,2015-07-09 15:06:21
CASSANDRA-9734,Bug,2015-07-06 17:16:22,2015-07-06 21:43:42
CASSANDRA-9735,Improvement,2015-07-06 21:00:21,
CASSANDRA-9736,Improvement,2015-07-06 21:12:46,
CASSANDRA-9737,Improvement,2015-07-06 22:51:34,2015-08-04 03:57:09
CASSANDRA-9738,Sub-task,2015-07-07 00:53:57,2016-11-12 17:47:04
CASSANDRA-9739,Sub-task,2015-07-07 00:54:00,
CASSANDRA-9740,Bug,2015-07-07 04:42:22,2015-07-09 05:15:39
CASSANDRA-9741,Bug,2015-07-07 05:03:35,2015-10-24 05:12:46
CASSANDRA-9742,New Feature,2015-07-07 05:12:20,
CASSANDRA-9743,Bug,2015-07-07 05:39:15,2015-07-07 18:24:07
CASSANDRA-9744,Bug,2015-07-07 12:32:41,2015-07-08 02:12:25
CASSANDRA-9745,New Feature,2015-07-07 16:28:19,
CASSANDRA-9746,Bug,2015-07-07 19:45:22,2015-07-13 18:24:33
CASSANDRA-9747,Bug,2015-07-07 20:47:18,
