issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-345,Task,2009-08-06 03:53:13,2009-08-08 01:35:04
CASSANDRA-346,Improvement,2009-08-06 08:36:31,2009-08-06 09:55:32
CASSANDRA-347,New Feature,2009-08-06 10:43:07,2009-12-09 09:42:55
CASSANDRA-348,Bug,2009-08-06 18:35:57,2009-08-13 05:27:36
CASSANDRA-349,Bug,2009-08-06 23:03:13,2009-08-08 01:03:51
CASSANDRA-350,Improvement,2009-08-07 03:23:47,2009-11-03 11:20:43
CASSANDRA-351,Sub-task,2009-08-07 04:46:12,2009-08-08 00:23:46
CASSANDRA-352,Improvement,2009-08-07 07:01:43,2009-08-08 00:20:13
CASSANDRA-353,Bug,2009-08-07 08:23:35,2009-08-08 01:08:23
CASSANDRA-354,Bug,2009-08-07 23:57:53,2009-08-12 01:13:29
CASSANDRA-355,Improvement,2009-08-08 09:00:43,2009-08-11 22:14:19
CASSANDRA-356,Bug,2009-08-10 02:58:51,2009-08-10 23:29:08
CASSANDRA-357,Bug,2009-08-10 03:59:02,2009-08-11 10:11:40
CASSANDRA-358,Improvement,2009-08-10 17:30:25,2009-08-15 05:03:09
CASSANDRA-359,Bug,2009-08-11 06:55:10,2009-08-12 02:27:28
CASSANDRA-360,New Feature,2009-08-12 02:02:45,2009-08-12 04:40:33
CASSANDRA-361,Task,2009-08-12 08:48:58,2009-08-12 11:01:19
CASSANDRA-362,Bug,2009-08-14 01:03:41,2009-08-14 06:16:46
CASSANDRA-363,New Feature,2009-08-14 06:04:43,2009-09-15 23:48:38
CASSANDRA-364,Improvement,2009-08-14 06:17:11,2009-08-20 09:04:13
CASSANDRA-365,Task,2009-08-14 07:27:27,2009-08-15 00:52:48
CASSANDRA-366,Bug,2009-08-15 03:23:39,2009-08-15 04:19:37
CASSANDRA-367,Bug,2009-08-15 08:04:11,2009-08-19 06:49:23
CASSANDRA-369,New Feature,2009-08-16 07:43:59,2009-08-20 11:13:21
CASSANDRA-370,Bug,2009-08-19 00:41:24,2009-08-25 06:03:54
CASSANDRA-371,Bug,2009-08-19 00:44:04,2009-09-12 01:09:26
CASSANDRA-372,Bug,2009-08-19 01:58:17,2009-08-21 01:10:18
CASSANDRA-373,Bug,2009-08-19 02:34:52,2009-08-21 03:48:44
CASSANDRA-374,Improvement,2009-08-19 04:11:20,2009-10-10 01:50:13
CASSANDRA-375,Improvement,2009-08-19 08:11:00,2009-08-27 02:59:33
CASSANDRA-376,Improvement,2009-08-19 08:55:41,2009-08-21 00:37:48
CASSANDRA-377,Bug,2009-08-19 09:53:43,2009-08-20 00:28:17
CASSANDRA-378,Bug,2009-08-15 17:27:51,2009-08-21 00:52:49
CASSANDRA-379,Task,2009-08-20 00:28:08,2009-08-20 11:27:21
CASSANDRA-380,Task,2009-08-20 00:30:32,2009-08-21 01:27:07
CASSANDRA-381,Bug,2009-08-20 06:12:45,2009-11-10 02:48:43
CASSANDRA-382,New Feature,2009-08-20 07:20:34,2009-08-21 05:19:41
CASSANDRA-383,Bug,2009-08-20 08:22:05,2009-08-25 00:49:25
CASSANDRA-384,Bug,2009-08-20 11:00:24,2009-08-21 04:38:06
CASSANDRA-385,Bug,2009-08-20 11:59:47,2009-10-08 00:24:27
CASSANDRA-386,Bug,2009-08-20 12:00:41,2009-08-25 05:49:22
CASSANDRA-387,Improvement,2009-08-20 22:16:05,2009-08-28 04:48:04
CASSANDRA-388,Improvement,2009-08-21 06:28:50,2009-08-26 03:39:16
CASSANDRA-389,Improvement,2009-08-21 06:42:36,2010-02-23 00:49:16
CASSANDRA-390,Improvement,2009-08-21 11:44:20,2009-10-22 03:56:41
CASSANDRA-391,Bug,2009-08-25 02:14:09,2009-08-25 23:58:03
CASSANDRA-392,Bug,2009-08-27 02:35:15,2009-08-31 23:49:20
CASSANDRA-393,Task,2009-08-27 03:02:27,2009-08-31 21:33:36
CASSANDRA-394,Bug,2009-08-27 09:27:21,2009-08-28 01:23:28
CASSANDRA-395,Bug,2009-08-28 04:45:07,2009-08-28 11:06:33
CASSANDRA-396,Improvement,2009-08-28 04:54:45,2010-03-30 22:43:37
CASSANDRA-397,Bug,2009-08-29 00:17:52,2009-10-17 06:39:05
CASSANDRA-398,Task,2009-08-29 00:42:50,2009-09-03 23:14:59
CASSANDRA-399,Bug,2009-08-30 06:23:33,2009-08-30 06:47:07
CASSANDRA-400,Task,2009-08-30 07:12:11,2009-09-01 00:09:32
CASSANDRA-401,Improvement,2009-08-30 07:14:19,2009-09-23 09:57:21
CASSANDRA-402,Improvement,2009-09-01 03:47:25,2009-09-01 05:14:39
CASSANDRA-403,Improvement,2009-09-01 06:22:54,2009-09-01 09:53:24
CASSANDRA-404,Bug,2009-09-01 12:08:12,2009-09-01 13:18:11
CASSANDRA-405,Bug,2009-09-01 12:14:49,2009-09-02 23:04:26
CASSANDRA-406,New Feature,2009-09-02 02:20:45,2009-12-09 09:58:24
CASSANDRA-407,Improvement,2009-09-02 02:39:15,2009-09-02 10:02:41
CASSANDRA-408,New Feature,2009-09-02 02:51:57,2010-01-01 05:29:50
CASSANDRA-409,Bug,2009-09-02 03:57:25,2010-01-15 04:21:25
CASSANDRA-410,Bug,2009-09-02 05:08:18,2009-09-02 06:09:05
CASSANDRA-411,Bug,2009-09-02 05:13:39,2009-09-02 06:25:34
CASSANDRA-412,New Feature,2009-09-02 10:50:18,2009-09-18 05:16:25
CASSANDRA-413,Bug,2009-09-03 00:20:36,2009-09-03 04:35:57
CASSANDRA-414,Improvement,2009-09-03 04:02:19,2009-09-11 02:48:25
CASSANDRA-415,Bug,2009-09-03 04:02:35,2009-09-08 21:43:22
CASSANDRA-416,Improvement,2009-09-03 04:14:27,2009-09-03 10:27:21
CASSANDRA-417,Bug,2009-09-03 04:28:21,2010-05-07 02:09:32
CASSANDRA-418,Bug,2009-09-03 09:51:12,2009-09-07 22:50:56
CASSANDRA-419,Improvement,2009-09-03 13:44:47,2009-09-03 23:03:55
CASSANDRA-420,Improvement,2009-09-03 17:03:31,2009-09-16 02:17:22
CASSANDRA-421,Bug,2009-09-04 23:54:13,2009-09-07 22:55:45
CASSANDRA-422,New Feature,2009-09-05 06:00:59,2009-09-16 02:30:51
CASSANDRA-423,New Feature,2009-09-05 06:08:28,2009-10-22 22:59:03
CASSANDRA-424,Improvement,2009-09-05 06:51:42,2009-09-09 02:59:36
CASSANDRA-425,Bug,2009-09-05 06:52:50,2009-09-08 01:18:49
CASSANDRA-426,New Feature,2009-09-06 13:09:51,2009-10-03 03:31:56
CASSANDRA-427,Bug,2009-09-06 13:42:46,2009-09-15 02:00:52
CASSANDRA-428,Bug,2009-09-07 22:31:54,2009-09-09 05:23:31
CASSANDRA-429,Bug,2009-09-07 23:27:50,2009-09-08 03:32:07
CASSANDRA-430,Bug,2009-09-08 03:42:39,2009-10-14 06:55:05
CASSANDRA-431,Bug,2009-09-09 01:14:29,2009-09-15 02:05:11
CASSANDRA-432,Bug,2009-09-09 01:16:29,2009-11-03 03:37:37
CASSANDRA-433,Improvement,2009-09-09 01:57:25,2009-09-21 22:19:59
CASSANDRA-434,New Feature,2009-09-09 02:04:19,2009-09-16 05:07:51
CASSANDRA-435,New Feature,2009-09-09 06:07:21,2009-11-12 00:24:16
CASSANDRA-436,Bug,2009-09-10 22:35:00,2009-09-18 05:10:01
CASSANDRA-437,Improvement,2009-09-10 22:39:31,2009-09-25 12:03:32
CASSANDRA-438,Improvement,2009-09-10 22:43:45,2009-10-10 00:27:16
CASSANDRA-439,Improvement,2009-09-11 00:22:44,2009-09-21 11:45:57
CASSANDRA-440,Bug,2009-09-11 21:37:57,2009-09-15 10:54:29
CASSANDRA-441,Task,2009-09-11 23:49:02,2009-11-10 02:16:18
CASSANDRA-442,New Feature,2009-09-15 02:56:43,2009-09-16 03:11:51
CASSANDRA-443,Improvement,2009-09-15 05:31:48,2009-11-10 02:52:28
CASSANDRA-444,Improvement,2009-09-15 09:50:01,2009-09-21 11:51:04
CASSANDRA-445,Bug,2009-09-15 22:39:42,2009-09-18 11:21:55
CASSANDRA-446,Improvement,2009-09-16 02:23:02,2009-10-03 03:03:37
CASSANDRA-447,New Feature,2009-09-16 02:38:35,2009-09-16 05:32:20
CASSANDRA-448,Bug,2009-09-16 12:41:42,2009-09-16 22:49:42
CASSANDRA-449,Bug,2009-09-16 15:02:34,2009-09-21 22:22:31
CASSANDRA-450,Improvement,2009-09-18 23:49:43,2009-09-19 00:12:41
CASSANDRA-451,New Feature,2009-09-19 03:46:01,2010-01-19 03:56:35
CASSANDRA-452,Bug,2009-09-23 06:06:20,2009-11-10 13:03:21
CASSANDRA-453,New Feature,2009-09-23 11:46:12,2009-10-20 01:43:50
CASSANDRA-454,Bug,2009-09-24 00:10:20,2009-09-24 23:32:23
CASSANDRA-455,Bug,2009-09-24 00:58:53,2009-09-29 02:44:35
CASSANDRA-456,Improvement,2009-09-24 09:18:40,2009-09-25 03:52:59
CASSANDRA-457,Improvement,2009-09-25 08:36:04,2009-10-08 00:25:17
CASSANDRA-458,Bug,2009-09-25 21:29:42,2009-09-26 20:54:34
CASSANDRA-459,Bug,2009-09-27 02:48:26,2009-09-29 11:49:21
CASSANDRA-460,Bug,2009-09-27 10:07:52,2009-09-29 01:47:04
CASSANDRA-461,Bug,2009-09-28 09:32:26,2009-09-29 12:03:19
CASSANDRA-462,Bug,2009-09-29 05:28:41,2009-10-01 05:23:42
CASSANDRA-463,Task,2009-09-29 12:01:10,2009-10-03 02:40:18
CASSANDRA-464,Improvement,2009-09-29 12:26:54,2009-10-02 00:20:08
CASSANDRA-465,Bug,2009-09-30 12:46:32,2009-10-08 05:52:33
CASSANDRA-466,Sub-task,2009-09-30 12:52:14,2009-10-23 11:07:42
CASSANDRA-467,Bug,2009-10-01 10:35:43,2009-10-01 10:55:31
CASSANDRA-468,Task,2009-10-01 10:48:17,2011-02-18 13:49:46
CASSANDRA-469,Bug,2009-10-01 11:35:30,2009-10-06 02:47:37
CASSANDRA-470,Bug,2009-10-05 12:07:08,2009-10-06 11:08:07
CASSANDRA-471,Bug,2009-10-06 06:39:48,2009-10-07 22:16:55
CASSANDRA-472,Bug,2009-10-06 23:41:50,2009-10-22 04:47:06
CASSANDRA-473,Bug,2009-10-06 23:46:30,2009-10-08 03:59:16
CASSANDRA-474,Bug,2009-10-07 03:20:49,2009-10-28 12:46:48
CASSANDRA-475,Bug,2009-10-07 22:44:21,2010-07-22 00:27:41
CASSANDRA-476,New Feature,2009-10-08 00:42:51,2009-12-02 07:26:57
CASSANDRA-477,Task,2009-10-08 23:17:57,2009-10-10 01:06:37
CASSANDRA-478,Bug,2009-10-08 23:44:35,2009-10-13 03:57:57
CASSANDRA-479,Bug,2009-10-09 01:00:25,2009-10-09 02:38:41
CASSANDRA-480,Bug,2009-10-09 02:08:48,2009-10-09 22:28:41
CASSANDRA-481,Bug,2009-10-09 02:43:31,2009-10-09 06:31:36
CASSANDRA-482,New Feature,2009-10-09 04:47:51,2009-10-09 22:26:26
CASSANDRA-483,Improvement,2009-10-09 06:42:33,2009-10-27 22:41:41
CASSANDRA-484,Bug,2009-10-10 09:44:11,2009-10-13 01:08:02
CASSANDRA-485,Sub-task,2009-10-11 05:53:10,2009-10-11 11:24:35
CASSANDRA-486,Bug,2009-10-13 09:40:18,2009-10-13 23:48:03
CASSANDRA-487,Bug,2009-10-14 12:54:50,2009-10-17 04:36:46
CASSANDRA-488,Improvement,2009-10-15 01:45:11,2009-11-10 00:56:24
CASSANDRA-489,New Feature,2009-10-15 05:13:48,2009-10-16 03:08:55
CASSANDRA-490,Bug,2009-10-15 06:08:20,2009-10-15 10:11:24
CASSANDRA-491,Bug,2009-10-15 09:47:24,2009-10-21 01:45:29
CASSANDRA-492,New Feature,2009-10-15 13:19:59,2009-10-26 23:08:04
CASSANDRA-493,Bug,2009-10-16 02:44:41,2009-10-20 08:29:42
CASSANDRA-494,Improvement,2009-10-16 04:06:28,2011-04-12 06:03:43
CASSANDRA-495,Bug,2009-10-16 04:45:30,2009-10-16 06:21:38
CASSANDRA-496,Bug,2009-10-17 01:01:16,2009-10-21 01:49:02
CASSANDRA-497,Bug,2009-10-17 06:40:42,2009-10-21 22:18:27
CASSANDRA-498,Improvement,2009-10-20 03:43:30,2009-10-22 02:23:35
CASSANDRA-499,Bug,2009-10-21 00:18:00,2009-12-03 04:15:58
CASSANDRA-500,Bug,2009-10-21 00:21:04,2009-10-21 02:41:51
CASSANDRA-501,Bug,2009-10-21 07:59:48,2009-11-04 04:04:32
CASSANDRA-502,Improvement,2009-10-21 08:12:22,2009-10-27 22:44:00
CASSANDRA-503,Bug,2009-10-21 23:20:46,2009-10-22 00:07:53
CASSANDRA-504,Improvement,2009-10-22 02:21:02,2009-10-22 02:48:07
CASSANDRA-505,New Feature,2009-10-22 03:25:03,2009-10-23 01:49:05
CASSANDRA-506,New Feature,2009-10-22 03:28:33,2009-10-22 03:46:26
CASSANDRA-507,Bug,2009-10-22 03:29:35,2009-10-22 23:41:28
CASSANDRA-508,Bug,2009-10-23 06:11:13,2009-10-30 06:05:36
CASSANDRA-509,Bug,2009-10-23 06:13:04,2009-10-23 22:57:07
CASSANDRA-510,Improvement,2009-10-23 06:14:51,2009-11-05 00:01:03
CASSANDRA-511,New Feature,2009-10-23 11:38:45,2010-03-11 03:54:19
CASSANDRA-512,Bug,2009-10-23 23:26:28,2009-10-24 01:26:06
CASSANDRA-513,Improvement,2009-10-24 05:28:48,2009-11-03 10:27:55
CASSANDRA-514,Improvement,2009-10-27 03:31:11,2009-10-29 06:07:55
CASSANDRA-515,Bug,2009-10-27 05:36:10,2009-10-27 23:29:40
CASSANDRA-516,Task,2009-10-27 06:12:50,2009-11-10 03:35:04
CASSANDRA-517,New Feature,2009-10-27 11:39:00,2009-11-03 11:12:23
CASSANDRA-518,Bug,2009-10-28 02:50:16,2009-10-28 12:44:26
CASSANDRA-519,Bug,2009-10-28 05:30:58,2009-12-08 05:17:00
CASSANDRA-520,New Feature,2009-10-28 22:57:04,2009-12-08 06:51:59
CASSANDRA-521,Bug,2009-10-29 21:58:05,2010-06-02 22:49:18
CASSANDRA-522,Bug,2009-10-29 23:24:57,2009-11-03 10:24:29
CASSANDRA-523,Bug,2009-10-30 02:44:48,2009-10-31 03:46:05
CASSANDRA-524,Bug,2009-10-30 06:00:01,2009-10-31 02:27:48
CASSANDRA-525,Sub-task,2009-11-04 07:13:56,2009-11-07 06:17:19
CASSANDRA-526,Improvement,2009-11-05 00:51:50,2011-01-25 00:55:51
CASSANDRA-527,Improvement,2009-11-05 10:32:22,2009-11-07 05:33:16
CASSANDRA-528,Bug,2009-11-06 04:02:40,2009-11-06 06:48:00
CASSANDRA-529,Bug,2009-11-06 07:16:27,2009-11-10 01:26:50
CASSANDRA-530,Sub-task,2009-11-06 07:18:47,2010-03-11 03:24:31
CASSANDRA-531,New Feature,2009-11-07 01:03:59,2010-05-11 00:27:05
CASSANDRA-532,Bug,2009-11-07 01:45:02,2009-11-10 13:20:26
CASSANDRA-533,Bug,2009-11-08 06:29:50,2009-11-08 07:22:44
CASSANDRA-534,Bug,2009-11-08 09:45:28,2009-11-08 09:50:20
CASSANDRA-535,Improvement,2009-11-09 05:20:06,2009-12-03 02:51:50
CASSANDRA-536,Bug,2009-11-11 02:38:31,2009-11-12 11:37:36
CASSANDRA-537,Bug,2009-11-11 09:24:37,2009-11-12 00:30:37
CASSANDRA-538,Bug,2009-11-11 10:02:37,2009-11-13 07:37:13
CASSANDRA-539,Improvement,2009-11-11 13:03:29,2009-11-12 02:11:00
CASSANDRA-540,Improvement,2009-11-11 13:19:05,2009-11-17 02:24:52
CASSANDRA-541,New Feature,2009-11-12 02:12:38,2009-11-14 00:00:36
CASSANDRA-542,Improvement,2009-11-12 03:21:15,2009-11-12 12:41:03
CASSANDRA-543,Bug,2009-11-12 21:09:32,2009-11-13 04:07:41
CASSANDRA-544,New Feature,2009-11-12 22:13:06,2009-11-17 03:25:29
CASSANDRA-545,Bug,2009-11-12 23:47:24,2009-11-13 23:12:20
CASSANDRA-546,Bug,2009-11-13 00:17:38,2009-11-13 10:32:23
CASSANDRA-547,New Feature,2009-11-13 02:06:59,2010-01-19 11:11:23
CASSANDRA-548,Bug,2009-11-13 15:44:04,2009-11-16 22:33:50
CASSANDRA-549,New Feature,2009-11-13 17:38:14,2009-11-14 01:51:55
CASSANDRA-550,Bug,2009-11-14 00:28:06,2009-11-14 05:00:45
CASSANDRA-551,Bug,2009-11-14 03:18:13,2009-11-14 05:16:15
CASSANDRA-552,Bug,2009-11-14 03:57:56,2009-11-14 05:28:06
CASSANDRA-553,New Feature,2009-11-14 04:55:04,2010-01-19 02:55:29
CASSANDRA-554,Bug,2009-11-14 05:01:58,2009-12-02 07:32:45
CASSANDRA-555,Bug,2009-11-14 07:39:09,2009-11-15 05:06:44
CASSANDRA-556,Improvement,2009-11-15 04:43:42,2012-04-18 22:55:21
CASSANDRA-557,Bug,2009-11-15 18:19:47,2009-11-16 01:46:37
CASSANDRA-558,Improvement,2009-11-17 01:09:42,2009-11-17 21:34:38
CASSANDRA-559,Improvement,2009-11-17 06:17:27,2009-11-17 21:25:12
CASSANDRA-560,Bug,2009-11-18 15:00:09,2009-11-19 07:33:18
CASSANDRA-561,Improvement,2009-11-19 06:00:22,2011-08-31 00:33:23
CASSANDRA-562,Improvement,2009-11-19 21:39:14,2009-12-03 06:43:58
CASSANDRA-563,Improvement,2009-11-20 00:39:46,2009-11-20 03:09:35
CASSANDRA-564,Improvement,2009-11-20 03:31:56,2009-12-10 04:43:08
CASSANDRA-565,Bug,2009-11-20 05:17:54,2009-11-20 06:26:04
CASSANDRA-566,Bug,2009-11-20 05:21:42,2009-11-20 06:26:29
CASSANDRA-567,New Feature,2009-11-21 00:48:08,2009-12-10 00:16:01
CASSANDRA-568,Improvement,2009-11-21 02:23:07,2009-12-05 08:21:18
CASSANDRA-569,New Feature,2009-11-21 08:36:18,2010-03-11 03:21:40
CASSANDRA-570,Improvement,2009-11-23 08:54:47,2009-11-23 09:40:29
CASSANDRA-571,New Feature,2009-11-23 09:58:42,2011-04-12 06:06:11
CASSANDRA-572,Bug,2009-11-23 17:20:48,2009-12-22 01:19:19
CASSANDRA-573,Bug,2009-11-23 17:27:58,2009-11-25 04:27:14
CASSANDRA-574,Improvement,2009-11-23 21:15:59,2009-11-24 00:46:35
CASSANDRA-575,Bug,2009-11-23 21:29:21,2009-11-24 03:43:52
CASSANDRA-576,Bug,2009-11-24 09:14:24,2009-12-01 04:00:05
CASSANDRA-577,Task,2009-11-24 09:25:29,2009-12-08 07:13:38
CASSANDRA-578,Bug,2009-11-24 09:30:45,2009-11-26 07:16:07
CASSANDRA-579,Improvement,2009-11-25 03:09:21,2010-06-18 18:34:12
CASSANDRA-580,New Feature,2009-11-25 04:08:31,2010-09-08 05:16:53
CASSANDRA-581,Bug,2009-11-25 10:00:46,2009-12-05 09:45:31
CASSANDRA-582,Improvement,2009-11-25 11:24:43,2009-11-25 14:04:38
CASSANDRA-583,Bug,2009-11-25 13:50:21,2009-12-04 05:04:45
CASSANDRA-584,Improvement,2009-11-26 00:40:33,2009-12-09 13:48:53
CASSANDRA-585,Bug,2009-11-26 10:37:31,2009-11-26 22:58:39
CASSANDRA-586,Bug,2009-11-27 23:54:55,2009-12-02 00:53:11
CASSANDRA-587,Improvement,2009-12-01 06:58:43,2009-12-29 06:21:20
CASSANDRA-588,Bug,2009-12-01 09:26:34,2009-12-01 12:20:39
CASSANDRA-589,Improvement,2009-12-01 10:00:38,2009-12-01 12:22:30
CASSANDRA-590,Improvement,2009-12-02 03:01:08,2009-12-02 04:57:16
CASSANDRA-591,Bug,2009-12-02 03:27:49,2009-12-02 04:48:06
CASSANDRA-592,Improvement,2009-12-02 11:33:38,2010-01-19 03:29:11
CASSANDRA-593,Bug,2009-12-02 13:33:12,2009-12-03 06:41:46
CASSANDRA-594,Improvement,2009-12-02 21:12:06,2009-12-03 02:35:10
CASSANDRA-595,Bug,2009-12-03 00:08:33,2009-12-09 10:01:00
CASSANDRA-596,Task,2009-12-03 02:25:59,2009-12-05 07:29:16
CASSANDRA-597,Improvement,2009-12-03 16:51:48,2009-12-05 05:13:20
CASSANDRA-598,Improvement,2009-12-04 02:51:22,2012-02-17 01:18:52
CASSANDRA-599,Improvement,2009-12-04 06:45:13,2009-12-24 03:21:00
CASSANDRA-600,Task,2009-12-04 12:52:26,2009-12-29 00:04:19
CASSANDRA-601,Bug,2009-12-05 02:07:32,2009-12-05 09:30:37
CASSANDRA-602,Bug,2009-12-05 03:23:57,2009-12-05 04:19:58
CASSANDRA-603,Bug,2009-12-05 04:45:10,2009-12-17 02:13:31
CASSANDRA-604,Bug,2009-12-05 08:12:11,2009-12-09 02:45:44
CASSANDRA-605,Bug,2009-12-06 07:30:10,2009-12-11 23:32:22
CASSANDRA-606,Bug,2009-12-06 07:34:50,2009-12-06 09:46:57
CASSANDRA-607,Task,2009-12-08 06:52:59,2009-12-24 02:59:28
CASSANDRA-608,Task,2009-12-08 06:55:32,2009-12-09 03:54:01
CASSANDRA-609,Bug,2009-12-08 10:09:59,2009-12-09 12:55:59
CASSANDRA-610,Bug,2009-12-08 10:15:40,2009-12-09 05:28:29
CASSANDRA-611,Bug,2009-12-09 01:45:43,2010-02-07 04:13:54
CASSANDRA-612,Bug,2009-12-09 02:53:55,2010-01-28 15:38:12
CASSANDRA-613,Improvement,2009-12-09 02:59:51,2009-12-10 00:15:16
CASSANDRA-614,Bug,2009-12-09 03:04:42,2009-12-15 04:00:12
CASSANDRA-615,Improvement,2009-12-09 03:09:07,2010-10-26 00:11:19
CASSANDRA-616,Bug,2009-12-09 14:19:55,2009-12-09 14:31:51
CASSANDRA-617,Improvement,2009-12-09 22:48:10,2010-01-21 07:36:26
CASSANDRA-618,Bug,2009-12-10 04:51:23,2009-12-15 05:10:45
CASSANDRA-619,Improvement,2009-12-10 05:00:58,2009-12-19 00:27:11
CASSANDRA-620,New Feature,2009-12-10 05:32:13,2010-02-04 23:22:59
CASSANDRA-621,Improvement,2009-12-10 13:32:43,2009-12-17 01:39:14
CASSANDRA-622,Improvement,2009-12-10 13:35:58,2011-12-06 12:43:13
CASSANDRA-623,Bug,2009-12-11 02:03:00,2009-12-11 11:58:47
CASSANDRA-624,Bug,2009-12-11 07:56:16,2009-12-31 00:55:52
CASSANDRA-625,Improvement,2009-12-11 15:58:17,2010-03-13 04:02:11
CASSANDRA-626,Improvement,2009-12-11 16:10:28,2010-01-14 04:43:22
CASSANDRA-627,Improvement,2009-12-11 16:49:56,2009-12-12 01:00:23
CASSANDRA-628,Bug,2009-12-12 04:55:14,2010-10-30 05:40:56
CASSANDRA-629,Bug,2009-12-12 04:55:29,2009-12-17 02:00:08
CASSANDRA-630,Bug,2009-12-12 06:04:41,2009-12-12 06:15:09
CASSANDRA-631,Bug,2009-12-12 20:27:22,2009-12-12 22:50:46
CASSANDRA-632,New Feature,2009-12-13 07:45:37,2009-12-16 05:45:42
CASSANDRA-633,Task,2009-12-15 03:37:44,2010-01-19 06:27:22
CASSANDRA-634,Bug,2009-12-16 01:36:03,2009-12-24 03:44:13
CASSANDRA-635,Improvement,2009-12-16 05:32:18,2009-12-16 05:44:15
CASSANDRA-636,Bug,2009-12-17 09:58:40,2009-12-19 03:56:27
CASSANDRA-637,Bug,2009-12-17 10:06:23,2010-01-05 03:34:13
CASSANDRA-638,Improvement,2009-12-17 10:16:33,2010-01-19 03:25:53
CASSANDRA-639,Bug,2009-12-18 02:46:23,2009-12-18 23:10:30
CASSANDRA-640,Bug,2009-12-18 09:14:47,2009-12-19 16:06:40
CASSANDRA-641,Improvement,2009-12-18 10:41:42,2009-12-18 10:53:39
CASSANDRA-642,New Feature,2009-12-18 16:01:24,2009-12-19 07:37:39
CASSANDRA-643,Bug,2009-12-18 17:53:10,2009-12-22 01:29:39
CASSANDRA-644,Bug,2009-12-19 00:18:55,2010-01-28 05:19:14
CASSANDRA-645,Improvement,2009-12-19 03:37:53,2010-01-09 04:22:34
CASSANDRA-646,Bug,2009-12-19 09:52:12,2010-01-14 00:46:48
CASSANDRA-647,Bug,2009-12-20 02:22:11,2009-12-25 11:03:11
CASSANDRA-648,Bug,2009-12-20 06:25:50,2009-12-22 03:11:32
CASSANDRA-649,Bug,2009-12-22 22:23:16,2009-12-26 21:43:08
CASSANDRA-650,Bug,2009-12-23 14:18:27,2009-12-23 23:02:36
CASSANDRA-651,Bug,2009-12-24 01:35:22,2009-12-31 07:20:42
CASSANDRA-652,Improvement,2009-12-24 03:08:01,2009-12-24 05:52:33
CASSANDRA-653,New Feature,2009-12-25 01:13:06,2011-08-31 03:09:34
CASSANDRA-654,Improvement,2009-12-25 17:55:50,2009-12-25 23:42:29
CASSANDRA-655,Bug,2009-12-28 02:43:11,2009-12-30 05:45:42
CASSANDRA-656,Task,2009-12-29 01:35:01,2009-12-29 13:58:24
CASSANDRA-657,Bug,2009-12-30 05:33:21,2010-01-23 03:03:57
CASSANDRA-658,Bug,2009-12-30 10:44:28,2010-01-07 13:41:38
CASSANDRA-659,Improvement,2009-12-31 09:54:56,2010-01-05 12:05:07
CASSANDRA-660,Bug,2010-01-01 03:23:08,2010-01-19 05:37:42
CASSANDRA-661,New Feature,2010-01-01 04:52:28,2010-01-05 04:15:22
CASSANDRA-662,Bug,2010-01-01 06:20:16,2010-01-01 06:48:36
CASSANDRA-663,Bug,2010-01-04 09:31:03,2010-01-06 01:16:51
CASSANDRA-664,Improvement,2010-01-04 22:54:54,2010-01-05 04:19:43
CASSANDRA-665,New Feature,2010-01-05 00:19:41,2010-12-24 05:44:30
CASSANDRA-666,New Feature,2010-01-05 02:57:00,2010-10-23 12:58:42
CASSANDRA-667,Improvement,2010-01-05 07:05:15,2010-01-23 07:02:23
CASSANDRA-668,Bug,2010-01-05 10:29:04,2010-01-06 01:32:49
CASSANDRA-669,Bug,2010-01-05 23:57:56,2010-01-07 10:58:38
CASSANDRA-670,Bug,2010-01-06 01:36:51,2010-04-22 06:08:59
CASSANDRA-671,Improvement,2010-01-06 06:22:22,2010-04-17 00:19:52
CASSANDRA-672,Improvement,2010-01-06 07:06:42,2010-01-06 22:00:25
CASSANDRA-673,Bug,2010-01-06 11:14:33,2010-01-19 02:35:15
CASSANDRA-674,Improvement,2010-01-06 15:33:43,2013-09-20 23:42:53
CASSANDRA-675,Improvement,2010-01-07 01:27:18,2010-01-08 12:19:43
CASSANDRA-676,Improvement,2010-01-07 02:47:08,2010-01-07 10:11:00
CASSANDRA-677,Bug,2010-01-07 04:40:32,2010-03-25 02:43:17
CASSANDRA-678,New Feature,2010-01-07 08:36:01,2010-01-12 12:05:25
CASSANDRA-679,Improvement,2010-01-07 09:16:06,2010-01-16 03:35:59
CASSANDRA-680,Bug,2010-01-07 13:12:54,2010-01-10 03:03:04
CASSANDRA-681,Bug,2010-01-08 01:44:49,2010-01-14 00:06:47
CASSANDRA-682,Bug,2010-01-08 01:49:52,2010-01-15 01:24:01
CASSANDRA-683,Bug,2010-01-09 03:01:37,2010-01-15 04:15:06
CASSANDRA-684,Improvement,2010-01-10 10:49:32,2010-01-12 03:59:12
CASSANDRA-685,New Feature,2010-01-12 00:53:41,2010-07-26 22:46:16
CASSANDRA-686,Improvement,2010-01-12 02:35:31,2010-01-12 03:05:27
CASSANDRA-687,New Feature,2010-01-12 07:26:48,2010-01-23 00:04:43
CASSANDRA-688,Improvement,2010-01-12 12:05:08,2010-01-18 23:49:07
CASSANDRA-689,Bug,2010-01-12 14:36:04,2010-01-14 03:11:20
CASSANDRA-690,Bug,2010-01-12 14:42:33,2010-01-13 14:33:38
CASSANDRA-691,Bug,2010-01-13 05:11:14,2010-01-13 23:36:36
