issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-2398,Bug,2017-06-02 00:18:23,2017-06-15 01:21:30
BEAM-2399,New Feature,2017-06-02 02:07:10,
BEAM-2400,Bug,2017-06-02 02:23:28,
BEAM-2401,Improvement,2017-06-02 10:04:46,2017-06-04 14:32:12
BEAM-2402,New Feature,2017-06-02 10:54:34,
BEAM-2403,New Feature,2017-06-02 16:07:25,2018-04-10 08:09:26
BEAM-2404,Bug,2017-06-02 16:39:02,
BEAM-2405,Bug,2017-06-03 07:11:39,2017-06-13 02:20:29
BEAM-2406,Bug,2017-06-03 08:25:52,2017-07-16 01:05:26
BEAM-2407,Bug,2017-06-05 15:09:37,2017-06-08 01:51:40
BEAM-2408,Bug,2017-06-05 21:46:00,2017-06-08 01:51:45
BEAM-2409,Bug,2017-06-05 22:27:09,
BEAM-2410,Sub-task,2017-06-05 22:56:48,2017-06-09 13:32:03
BEAM-2411,Improvement,2017-06-06 05:14:02,2017-06-20 17:54:37
BEAM-2412,Improvement,2017-06-06 05:16:42,2017-06-13 14:00:27
BEAM-2413,Bug,2017-06-06 15:00:45,
BEAM-2414,New Feature,2017-06-06 19:37:52,
BEAM-2415,New Feature,2017-06-06 19:38:11,
BEAM-2416,New Feature,2017-06-06 19:39:23,
BEAM-2417,New Feature,2017-06-06 19:39:40,
BEAM-2418,Bug,2017-06-07 01:11:37,2017-06-07 16:06:00
BEAM-2419,Improvement,2017-06-07 04:00:42,
BEAM-2420,Improvement,2017-06-07 20:48:02,
BEAM-2421,Improvement,2017-06-07 23:16:21,
BEAM-2422,Improvement,2017-06-08 01:21:13,
BEAM-2423,Improvement,2017-06-08 01:30:42,2017-06-13 04:36:38
BEAM-2424,Sub-task,2017-06-09 03:43:40,2017-07-19 06:52:29
BEAM-2425,Bug,2017-06-09 05:43:55,2018-03-04 14:24:16
BEAM-2426,Bug,2017-06-09 06:09:56,
BEAM-2427,Bug,2017-06-09 06:12:21,
BEAM-2428,Improvement,2017-06-09 06:34:36,
BEAM-2429,Bug,2017-06-09 17:11:14,2017-06-12 20:49:24
BEAM-2430,New Feature,2017-06-10 02:32:55,2018-02-06 07:49:01
BEAM-2431,New Feature,2017-06-10 02:36:44,2017-08-19 01:59:57
BEAM-2432,Improvement,2017-06-10 10:55:52,
BEAM-2433,Improvement,2017-06-10 12:56:00,2017-06-13 09:03:03
BEAM-2434,Bug,2017-06-11 01:50:42,2017-06-11 10:15:13
BEAM-2435,Test,2017-06-11 02:00:19,2017-09-08 01:11:15
BEAM-2436,Bug,2017-06-11 02:19:10,2017-06-21 01:42:13
BEAM-2437,Bug,2017-06-11 06:21:20,2017-06-27 07:05:15
BEAM-2438,Bug,2017-06-11 23:27:15,2017-06-12 00:15:21
BEAM-2439,Bug,2017-06-13 17:54:03,2017-06-23 04:38:40
BEAM-2440,Improvement,2017-06-13 22:48:08,2017-07-25 05:31:23
BEAM-2441,Improvement,2017-06-13 22:53:22,2017-11-13 16:10:03
BEAM-2442,Improvement,2017-06-13 23:04:30,2017-07-25 05:32:15
BEAM-2443,Improvement,2017-06-13 23:08:02,2017-06-21 04:26:49
BEAM-2444,Improvement,2017-06-13 23:33:28,2017-06-21 04:26:19
BEAM-2445,Improvement,2017-06-13 23:38:09,
BEAM-2446,Improvement,2017-06-14 07:15:11,2017-06-21 01:44:22
BEAM-2447,Bug,2017-06-14 07:55:42,2017-07-13 07:30:31
BEAM-2448,Bug,2017-06-14 23:45:52,
BEAM-2449,Improvement,2017-06-15 00:43:41,2019-01-10 20:32:44
BEAM-2450,Bug,2017-06-15 04:47:02,
BEAM-2451,Improvement,2017-06-16 04:57:23,
BEAM-2452,Test,2017-06-16 05:40:05,2017-06-21 01:45:12
BEAM-2453,Bug,2017-06-16 06:17:51,2017-07-29 06:26:18
BEAM-2454,Task,2017-06-16 09:25:53,2017-06-16 12:54:29
BEAM-2455,Improvement,2017-06-16 14:54:38,2017-09-30 08:05:50
BEAM-2456,New Feature,2017-06-16 15:05:00,2019-01-09 20:40:53
BEAM-2457,Improvement,2017-06-17 05:19:24,
BEAM-2458,Bug,2017-06-17 05:45:27,
BEAM-2459,Task,2017-06-17 07:16:03,2017-06-17 11:46:38
BEAM-2460,Task,2017-06-17 08:26:53,2017-07-01 07:14:23
BEAM-2461,Sub-task,2017-06-18 13:48:57,2017-07-19 06:52:12
BEAM-2462,Sub-task,2017-06-18 13:49:31,2017-06-26 13:44:52
BEAM-2463,Sub-task,2017-06-18 13:49:58,2017-06-26 13:45:08
BEAM-2464,Bug,2017-06-18 23:26:15,
BEAM-2465,Wish,2017-06-19 11:28:39,2017-06-20 00:30:31
BEAM-2466,Wish,2017-06-19 16:32:31,
BEAM-2467,Improvement,2017-06-19 20:41:35,2017-09-26 06:36:12
BEAM-2468,Improvement,2017-06-19 20:46:07,2018-02-01 03:52:58
BEAM-2469,Improvement,2017-06-19 20:56:17,2018-01-30 21:50:39
BEAM-2470,Bug,2017-06-19 23:29:32,
BEAM-2471,Improvement,2017-06-20 02:00:35,2017-06-27 18:12:34
BEAM-2472,Improvement,2017-06-20 02:44:19,
BEAM-2473,Improvement,2017-06-20 02:45:24,2017-06-23 06:50:51
BEAM-2474,Bug,2017-06-20 03:14:40,
BEAM-2475,Task,2017-06-20 05:05:49,2017-07-06 05:45:28
BEAM-2476,Bug,2017-06-20 08:09:58,
BEAM-2477,Improvement,2017-06-20 09:08:44,2017-06-24 18:39:11
BEAM-2478,New Feature,2017-06-20 09:55:15,2019-03-12 05:57:32
BEAM-2479,Test,2017-06-20 11:44:48,
BEAM-2480,Sub-task,2017-06-20 14:02:12,2017-07-19 06:51:40
BEAM-2481,Improvement,2017-06-20 20:10:58,2017-06-21 15:55:53
BEAM-2482,Improvement,2017-06-20 23:52:04,2017-11-02 01:44:39
BEAM-2483,Bug,2017-06-21 05:08:32,2019-02-01 23:37:42
BEAM-2484,Improvement,2017-06-21 05:10:10,
BEAM-2485,Bug,2017-06-21 09:42:26,2017-06-23 11:06:16
BEAM-2486,Improvement,2017-06-21 10:29:50,2017-07-10 11:40:21
BEAM-2487,Improvement,2017-06-21 10:53:06,
BEAM-2488,Bug,2017-06-21 15:39:26,2017-06-28 16:11:41
BEAM-2489,Test,2017-06-21 16:24:55,2017-06-23 21:13:14
BEAM-2490,Bug,2017-06-21 16:47:16,2017-07-28 02:21:48
BEAM-2491,Bug,2017-06-21 22:24:03,2017-07-18 15:58:55
BEAM-2492,Improvement,2017-06-21 23:31:22,
BEAM-2493,Bug,2017-06-22 01:11:16,2017-08-17 04:42:30
BEAM-2494,Improvement,2017-06-22 01:30:04,2017-06-22 05:06:58
BEAM-2495,Bug,2017-06-22 05:12:33,2017-07-06 05:28:16
BEAM-2496,Improvement,2017-06-22 05:49:15,2019-08-10 02:09:37
BEAM-2497,Bug,2017-06-22 06:21:03,2017-06-23 13:14:22
BEAM-2498,Bug,2017-06-22 08:41:57,2017-10-17 11:17:21
BEAM-2499,Bug,2017-06-22 22:55:27,
BEAM-2500,New Feature,2017-06-23 01:11:53,2018-01-28 04:37:38
BEAM-2501,Improvement,2017-06-23 01:40:38,
BEAM-2502,Bug,2017-06-23 02:07:56,2017-07-11 04:05:49
BEAM-2503,Improvement,2017-06-23 02:25:16,2017-06-29 05:40:59
BEAM-2504,Bug,2017-06-23 02:46:45,2017-06-23 08:03:28
BEAM-2505,Bug,2017-06-23 02:53:35,2017-07-11 04:06:01
BEAM-2506,Improvement,2017-06-23 06:23:46,
BEAM-2507,New Feature,2017-06-23 10:47:30,
BEAM-2508,Bug,2017-06-23 14:34:54,2017-07-08 02:03:57
BEAM-2509,Bug,2017-06-24 02:55:59,2017-06-28 01:29:26
BEAM-2510,Improvement,2017-06-24 07:10:41,2018-01-19 03:28:04
BEAM-2511,New Feature,2017-06-25 01:51:32,2017-07-12 07:27:10
BEAM-2512,New Feature,2017-06-25 01:56:15,2017-08-05 08:52:48
BEAM-2513,New Feature,2017-06-25 01:56:37,2019-02-01 23:17:59
BEAM-2514,Improvement,2017-06-26 19:25:10,2017-06-28 00:23:39
BEAM-2515,Bug,2017-06-26 23:09:05,2017-07-19 22:45:15
BEAM-2516,Bug,2017-06-27 01:48:37,
BEAM-2517,Bug,2017-06-27 03:36:00,2018-04-07 00:30:34
BEAM-2518,Bug,2017-06-27 08:30:42,
BEAM-2519,Bug,2017-06-27 08:33:08,
BEAM-2520,Improvement,2017-06-27 08:48:45,2017-09-08 01:10:13
BEAM-2521,Bug,2017-06-27 08:49:12,2017-06-30 00:48:19
BEAM-2522,Task,2017-06-27 10:59:00,2017-06-28 01:59:41
BEAM-2523,Bug,2017-06-27 11:26:20,
BEAM-2524,Improvement,2017-06-28 01:40:58,2017-07-19 06:56:16
BEAM-2525,Bug,2017-06-28 05:51:37,
BEAM-2526,Bug,2017-06-28 08:55:15,2017-06-28 09:33:51
BEAM-2527,Improvement,2017-06-28 11:08:00,2017-09-08 01:09:54
BEAM-2528,Sub-task,2017-06-28 11:44:02,2017-11-13 16:10:47
BEAM-2529,Bug,2017-06-28 22:13:41,2017-06-30 13:29:16
BEAM-2530,Improvement,2017-06-28 23:01:42,
BEAM-2531,Improvement,2017-06-29 00:33:30,
BEAM-2532,Improvement,2017-06-29 00:54:33,2017-07-19 13:57:22
BEAM-2533,Bug,2017-06-29 03:24:13,2017-07-01 07:13:03
BEAM-2534,Bug,2017-06-29 03:32:46,2017-07-11 03:56:30
BEAM-2535,New Feature,2017-06-29 03:56:04,
BEAM-2536,Bug,2017-06-29 05:07:37,
BEAM-2537,Bug,2017-06-29 05:12:01,2017-07-01 07:12:52
BEAM-2538,Bug,2017-06-29 06:13:10,
BEAM-2539,Bug,2017-06-29 16:19:45,2017-12-23 03:13:57
BEAM-2540,Improvement,2017-06-29 21:37:33,2018-03-04 23:30:10
BEAM-2541,Improvement,2017-06-29 23:34:09,2017-07-28 16:07:02
BEAM-2542,Bug,2017-06-30 02:25:46,2017-07-07 07:25:15
BEAM-2543,Bug,2017-06-30 02:36:23,
BEAM-2544,Bug,2017-06-30 04:21:55,2017-07-19 14:18:36
BEAM-2545,Bug,2017-06-30 07:37:25,2017-09-09 01:21:07
BEAM-2546,New Feature,2017-06-30 16:37:54,
BEAM-2547,New Feature,2017-07-01 01:59:50,
BEAM-2548,New Feature,2017-07-01 02:03:04,
BEAM-2549,Bug,2017-07-01 08:33:03,2019-06-07 07:15:59
BEAM-2550,Task,2017-07-03 00:50:05,2017-09-08 01:09:36
BEAM-2551,Bug,2017-07-04 15:19:48,2017-07-11 04:01:18
BEAM-2552,Task,2017-07-05 23:52:52,2017-07-07 01:19:25
BEAM-2553,Task,2017-07-06 01:36:16,2017-07-08 00:50:37
BEAM-2554,Bug,2017-07-06 02:40:24,
BEAM-2555,Task,2017-07-06 05:44:02,2017-07-23 12:40:07
BEAM-2556,Improvement,2017-07-06 17:43:11,
BEAM-2557,Bug,2017-07-07 01:41:36,2017-07-10 03:30:32
BEAM-2558,New Feature,2017-07-07 05:17:44,2017-07-29 06:24:30
BEAM-2559,Task,2017-07-07 10:14:22,2017-07-19 22:40:40
BEAM-2560,Sub-task,2017-07-07 10:16:32,2017-07-17 17:35:35
BEAM-2561,Sub-task,2017-07-07 10:18:37,2017-07-18 16:27:40
BEAM-2562,Sub-task,2017-07-07 10:51:07,2017-07-18 16:03:02
BEAM-2563,Sub-task,2017-07-07 10:54:06,2017-07-19 22:40:19
BEAM-2564,Sub-task,2017-07-07 10:55:20,2017-07-13 17:13:05
BEAM-2565,Sub-task,2017-07-07 10:56:00,2017-07-18 16:59:57
BEAM-2566,Bug,2017-07-07 12:28:52,2017-10-31 05:12:23
BEAM-2567,Improvement,2017-07-07 12:59:23,2018-10-11 12:00:04
BEAM-2568,Improvement,2017-07-07 12:59:44,
BEAM-2569,Bug,2017-07-07 23:40:35,
BEAM-2570,Bug,2017-07-08 00:49:48,2017-07-09 07:55:47
BEAM-2571,Bug,2017-07-08 03:32:49,2017-07-24 21:55:52
BEAM-2572,Task,2017-07-08 05:05:06,
BEAM-2573,Task,2017-07-08 09:19:31,
BEAM-2574,Task,2017-07-10 02:35:20,2017-09-08 01:07:50
BEAM-2575,Bug,2017-07-10 02:49:02,2017-07-20 08:18:31
BEAM-2576,Bug,2017-07-11 00:42:05,2017-10-12 03:56:44
BEAM-2577,Bug,2017-07-11 00:53:59,
BEAM-2578,Bug,2017-07-11 01:41:47,
BEAM-2579,Bug,2017-07-11 04:50:17,
BEAM-2580,Improvement,2017-07-11 20:03:55,2019-01-09 20:38:10
BEAM-2581,Bug,2017-07-11 22:00:30,2017-09-07 10:40:36
BEAM-2582,Bug,2017-07-11 23:25:49,2018-02-16 18:02:31
BEAM-2583,Bug,2017-07-12 00:24:53,
BEAM-2584,New Feature,2017-07-12 00:49:21,
BEAM-2585,Sub-task,2017-07-12 02:24:38,2017-07-19 09:18:36
BEAM-2586,New Feature,2017-07-12 02:30:47,2017-08-08 03:54:01
BEAM-2587,Bug,2017-07-12 03:10:51,2018-04-11 02:08:11
BEAM-2588,New Feature,2017-07-12 06:03:10,2018-06-15 10:05:18
BEAM-2589,Sub-task,2017-07-12 06:03:57,2019-03-19 11:27:57
BEAM-2590,Sub-task,2017-07-12 06:04:38,2019-04-23 08:40:41
BEAM-2591,Sub-task,2017-07-12 06:06:57,2019-05-22 21:19:26
BEAM-2592,Sub-task,2017-07-12 06:07:24,2019-03-19 11:34:14
BEAM-2593,Sub-task,2017-07-12 06:07:49,2019-03-20 06:08:54
BEAM-2594,Sub-task,2017-07-12 06:09:15,2018-10-11 08:01:55
BEAM-2595,Bug,2017-07-12 08:04:12,2017-07-15 14:53:49
BEAM-2596,New Feature,2017-07-12 08:33:11,
BEAM-2597,Sub-task,2017-07-12 10:20:09,2018-05-12 06:19:19
BEAM-2598,Sub-task,2017-07-12 10:21:41,
BEAM-2599,Sub-task,2017-07-12 10:22:06,2019-03-19 11:28:14
BEAM-2600,Sub-task,2017-07-12 10:27:40,2017-10-11 05:59:40
BEAM-2601,Bug,2017-07-12 10:44:32,2017-08-25 10:00:21
BEAM-2602,Improvement,2017-07-12 11:08:22,
BEAM-2603,Sub-task,2017-07-12 16:54:56,
BEAM-2604,Sub-task,2017-07-12 16:58:25,
BEAM-2605,Bug,2017-07-12 17:36:11,2019-01-28 05:35:50
BEAM-2606,Improvement,2017-07-12 22:46:33,2017-09-28 15:03:14
BEAM-2607,Bug,2017-07-13 03:00:17,2018-02-14 03:54:56
BEAM-2608,Bug,2017-07-13 03:16:52,2017-07-16 08:39:24
BEAM-2609,Task,2017-07-13 05:05:01,2017-09-08 01:07:31
BEAM-2610,Task,2017-07-13 07:28:58,2017-09-08 01:07:14
BEAM-2611,Bug,2017-07-13 12:35:02,2019-09-05 04:23:06
BEAM-2612,Sub-task,2017-07-13 16:13:14,2017-08-30 06:04:26
BEAM-2613,Sub-task,2017-07-13 17:38:33,2017-07-19 22:39:17
BEAM-2614,Bug,2017-07-13 20:24:56,2018-02-15 02:36:20
BEAM-2615,Bug,2017-07-14 01:37:24,
BEAM-2616,Bug,2017-07-14 01:38:06,
BEAM-2617,Bug,2017-07-14 01:38:38,
BEAM-2618,Bug,2017-07-14 01:39:01,2017-07-19 08:53:32
BEAM-2619,Bug,2017-07-14 01:39:49,2017-07-19 08:53:25
BEAM-2620,Bug,2017-07-14 01:44:34,
BEAM-2621,Bug,2017-07-14 15:39:26,2017-07-19 22:39:02
BEAM-2622,Sub-task,2017-07-15 01:35:44,
BEAM-2623,Bug,2017-07-15 07:32:09,2017-07-31 06:54:57
BEAM-2624,Bug,2017-07-18 01:03:39,2017-09-02 06:01:45
BEAM-2625,Bug,2017-07-18 04:07:48,2017-07-19 05:28:33
BEAM-2626,Bug,2017-07-18 04:38:57,2017-07-19 05:18:19
BEAM-2627,Bug,2017-07-18 04:52:07,
BEAM-2628,Bug,2017-07-18 05:35:11,2017-07-21 08:06:36
BEAM-2629,Bug,2017-07-18 09:29:40,
BEAM-2630,Bug,2017-07-18 10:34:43,2017-07-19 11:33:00
BEAM-2631,Test,2017-07-18 11:54:38,
BEAM-2632,Bug,2017-07-18 13:08:54,
BEAM-2633,Bug,2017-07-19 03:01:54,
BEAM-2634,Sub-task,2017-07-19 04:42:21,
BEAM-2635,Sub-task,2017-07-19 04:47:43,
BEAM-2636,Bug,2017-07-19 13:36:45,2017-07-20 05:28:15
BEAM-2637,Bug,2017-07-19 13:56:44,
BEAM-2638,Improvement,2017-07-19 17:19:12,2017-07-20 05:14:24
BEAM-2639,Bug,2017-07-19 17:26:49,
BEAM-2640,New Feature,2017-07-20 01:51:35,2017-07-28 06:25:18
BEAM-2641,Improvement,2017-07-20 01:55:03,2017-07-28 06:25:59
BEAM-2642,Bug,2017-07-20 02:30:35,2017-07-20 04:11:23
BEAM-2643,New Feature,2017-07-20 02:42:10,2017-08-11 04:40:42
BEAM-2644,New Feature,2017-07-20 02:55:37,2017-08-31 04:18:34
BEAM-2645,New Feature,2017-07-20 10:33:36,
BEAM-2646,Wish,2017-07-20 17:51:31,2017-08-25 04:57:16
BEAM-2647,Improvement,2017-07-20 20:34:37,
BEAM-2648,Bug,2017-07-20 22:39:06,2017-07-26 11:24:22
BEAM-2649,Task,2017-07-21 01:32:24,
BEAM-2650,Task,2017-07-21 09:24:27,
BEAM-2651,Task,2017-07-21 12:15:09,2017-11-13 16:27:27
BEAM-2652,Sub-task,2017-07-21 12:39:31,2017-07-24 14:01:12
BEAM-2653,New Feature,2017-07-21 15:18:53,2017-07-22 01:00:58
BEAM-2654,Improvement,2017-07-22 00:16:12,
BEAM-2655,Improvement,2017-07-22 01:04:19,2017-12-05 08:31:52
BEAM-2656,Bug,2017-07-22 05:14:48,2017-07-26 08:53:09
BEAM-2657,New Feature,2017-07-22 13:51:34,2017-08-10 03:41:05
BEAM-2658,Bug,2017-07-22 14:57:12,2017-07-26 22:55:05
BEAM-2659,Bug,2017-07-23 04:45:25,
BEAM-2660,Improvement,2017-07-23 07:22:17,2019-02-07 12:38:07
BEAM-2661,New Feature,2017-07-24 02:42:56,2018-08-01 05:55:29
BEAM-2662,Bug,2017-07-24 04:22:05,2017-07-24 13:00:06
BEAM-2663,Improvement,2017-07-24 10:42:52,
BEAM-2664,Improvement,2017-07-24 13:00:39,2017-12-20 08:04:48
BEAM-2665,Task,2017-07-24 13:32:26,
BEAM-2666,Task,2017-07-24 13:33:56,
BEAM-2667,Task,2017-07-24 13:38:00,
BEAM-2668,Task,2017-07-24 13:43:37,
BEAM-2669,Bug,2017-07-24 16:27:57,2017-09-03 14:26:57
BEAM-2670,Bug,2017-07-24 16:57:10,2017-08-03 02:20:16
BEAM-2671,Bug,2017-07-24 17:05:32,2017-08-24 14:45:43
BEAM-2672,Test,2017-07-25 04:13:40,2017-10-24 07:37:51
BEAM-2673,Bug,2017-07-25 04:16:41,2017-12-05 08:07:14
BEAM-2674,Improvement,2017-07-25 04:27:18,2017-10-18 05:13:23
BEAM-2675,Improvement,2017-07-25 05:23:11,
BEAM-2676,Test,2017-07-25 05:30:39,2017-08-05 06:39:32
BEAM-2677,Bug,2017-07-25 06:07:09,2017-07-29 02:05:06
BEAM-2678,Improvement,2017-07-25 14:15:17,2017-11-13 16:23:27
BEAM-2679,Task,2017-07-26 02:10:22,2017-10-25 00:29:29
BEAM-2680,Bug,2017-07-26 10:23:46,
BEAM-2681,Bug,2017-07-26 10:32:40,2017-07-27 00:56:07
BEAM-2682,Bug,2017-07-26 10:57:45,2018-07-03 06:54:54
BEAM-2683,Improvement,2017-07-26 13:38:12,
BEAM-2684,Bug,2017-07-27 02:15:47,2017-08-11 14:00:05
BEAM-2685,Bug,2017-07-27 05:44:34,
BEAM-2686,Bug,2017-07-27 08:24:52,
BEAM-2687,New Feature,2017-07-27 12:52:42,2019-02-15 08:30:12
BEAM-2688,Bug,2017-07-27 21:19:30,
BEAM-2689,Improvement,2017-07-28 20:30:10,2019-01-09 20:34:33
BEAM-2690,Bug,2017-07-29 05:21:32,2017-08-02 20:20:47
BEAM-2691,Bug,2017-07-29 07:10:50,
BEAM-2692,Bug,2017-07-29 07:22:22,
BEAM-2693,New Feature,2017-07-29 07:25:40,
BEAM-2694,Sub-task,2017-07-29 07:28:10,
BEAM-2695,Sub-task,2017-07-29 07:30:02,
BEAM-2696,New Feature,2017-07-29 07:32:48,
BEAM-2697,New Feature,2017-07-29 07:34:02,
BEAM-2698,New Feature,2017-07-29 07:34:58,
BEAM-2699,Bug,2017-07-29 08:34:25,
BEAM-2700,Bug,2017-07-31 02:17:31,2017-08-15 05:36:50
BEAM-2701,Bug,2017-08-01 00:53:26,2017-10-07 00:30:59
BEAM-2702,Bug,2017-08-01 01:42:55,2017-08-17 04:34:56
BEAM-2703,Bug,2017-08-01 04:21:12,2017-10-27 03:00:30
BEAM-2704,Bug,2017-08-01 04:28:32,2018-01-25 04:51:34
BEAM-2705,Improvement,2017-08-02 01:58:51,2017-12-05 01:24:26
BEAM-2706,Bug,2017-08-02 03:58:11,2017-09-07 01:04:22
BEAM-2707,Bug,2017-08-02 03:59:28,2017-08-02 14:23:52
BEAM-2708,Bug,2017-08-02 04:06:20,2017-08-04 14:01:27
BEAM-2709,New Feature,2017-08-02 04:57:41,
BEAM-2710,Bug,2017-08-02 05:54:16,2017-08-02 07:21:18
BEAM-2711,Bug,2017-08-02 07:12:25,2017-08-19 06:08:10
BEAM-2712,Bug,2017-08-02 07:51:46,
BEAM-2713,Sub-task,2017-08-02 08:06:46,
BEAM-2714,Bug,2017-08-02 22:32:12,2017-08-03 00:23:42
BEAM-2715,New Feature,2017-08-03 01:08:15,
BEAM-2716,Bug,2017-08-03 04:28:15,
BEAM-2717,Bug,2017-08-03 15:22:11,
BEAM-2718,New Feature,2017-08-03 15:26:16,2017-11-21 09:12:24
BEAM-2719,Bug,2017-08-03 17:43:14,2017-09-06 21:07:04
BEAM-2720,New Feature,2017-08-04 03:01:53,2017-10-19 10:56:08
BEAM-2721,Bug,2017-08-04 03:59:52,2018-02-07 08:03:27
BEAM-2722,Sub-task,2017-08-04 04:01:49,2017-08-16 03:43:54
BEAM-2723,Improvement,2017-08-04 06:33:33,2017-08-04 07:36:59
BEAM-2724,Bug,2017-08-04 06:45:33,2017-12-13 05:44:32
BEAM-2725,Sub-task,2017-08-04 08:34:29,2017-08-08 07:22:27
BEAM-2726,Bug,2017-08-04 16:02:30,2017-08-17 08:33:16
BEAM-2727,Improvement,2017-08-04 16:26:33,
BEAM-2728,New Feature,2017-08-04 17:47:45,
BEAM-2729,Bug,2017-08-05 00:17:16,2017-08-07 07:46:58
BEAM-2730,Sub-task,2017-08-05 00:57:58,2017-08-09 13:06:38
BEAM-2731,New Feature,2017-08-05 02:18:08,2017-08-09 09:42:59
BEAM-2732,Bug,2017-08-05 02:24:16,2018-08-02 01:39:59
BEAM-2733,Sub-task,2017-08-05 06:55:17,2017-08-10 01:26:22
BEAM-2734,Bug,2017-08-05 07:32:17,2018-01-26 04:24:45
BEAM-2735,Bug,2017-08-05 09:25:37,2017-08-12 04:54:28
BEAM-2736,Bug,2017-08-05 09:31:25,2017-08-10 06:35:00
BEAM-2737,Test,2017-08-07 16:33:09,2019-05-28 16:18:15
BEAM-2738,Sub-task,2017-08-07 16:37:44,
BEAM-2739,Sub-task,2017-08-08 00:13:39,2017-08-13 13:44:07
BEAM-2740,Sub-task,2017-08-08 00:15:22,2017-08-16 03:44:02
BEAM-2741,Sub-task,2017-08-08 00:16:22,2017-08-11 05:25:31
BEAM-2742,Sub-task,2017-08-08 00:18:38,2017-08-09 13:07:23
BEAM-2743,Sub-task,2017-08-08 00:19:24,2017-08-09 13:07:55
BEAM-2744,Sub-task,2017-08-08 00:19:52,2017-08-11 05:25:17
BEAM-2745,Sub-task,2017-08-08 00:20:46,2017-08-10 01:25:40
BEAM-2746,Sub-task,2017-08-08 00:21:49,2017-08-13 13:42:59
BEAM-2747,Sub-task,2017-08-08 00:25:05,2017-08-12 13:28:49
BEAM-2748,Sub-task,2017-08-08 00:25:55,2017-08-10 05:23:40
BEAM-2749,Sub-task,2017-08-08 02:19:17,2017-08-10 04:19:13
BEAM-2750,New Feature,2017-08-08 04:14:08,2017-09-04 07:51:02
BEAM-2751,New Feature,2017-08-08 04:18:27,2018-07-03 06:53:44
BEAM-2752,Bug,2017-08-08 22:53:56,
BEAM-2753,Bug,2017-08-09 04:19:09,2017-08-31 08:43:05
BEAM-2754,Bug,2017-08-09 05:21:43,
BEAM-2755,Bug,2017-08-09 06:28:02,2017-08-12 06:00:46
BEAM-2756,Task,2017-08-09 23:36:07,2017-08-10 10:57:55
BEAM-2757,Bug,2017-08-09 23:51:48,2017-08-30 11:21:23
BEAM-2758,Improvement,2017-08-10 02:39:18,
BEAM-2759,New Feature,2017-08-10 18:10:35,
BEAM-2760,Test,2017-08-10 18:12:46,2017-08-10 20:51:20
BEAM-2761,Bug,2017-08-11 01:37:32,2017-09-13 03:16:49
BEAM-2762,Task,2017-08-11 06:30:32,
BEAM-2763,Improvement,2017-08-14 14:39:39,
BEAM-2764,Test,2017-08-14 16:53:33,2017-09-08 04:04:57
BEAM-2765,Improvement,2017-08-15 10:19:27,
BEAM-2766,Bug,2017-08-15 10:22:37,
BEAM-2767,Bug,2017-08-15 17:54:07,
BEAM-2768,Bug,2017-08-15 22:24:06,2018-01-26 06:25:25
BEAM-2769,Improvement,2017-08-16 04:31:51,2018-10-03 08:37:19
BEAM-2770,Bug,2017-08-16 06:55:55,2017-10-25 06:24:28
BEAM-2771,New Feature,2017-08-16 06:59:34,
BEAM-2772,Bug,2017-08-16 12:57:44,2017-08-18 12:24:39
BEAM-2773,Improvement,2017-08-17 16:31:40,
BEAM-2774,New Feature,2017-08-17 22:11:09,2018-01-05 06:04:19
BEAM-2775,Bug,2017-08-18 00:16:43,2019-05-22 17:38:44
BEAM-2776,Bug,2017-08-18 07:20:47,
BEAM-2777,Bug,2017-08-18 08:41:25,
BEAM-2778,Bug,2017-08-18 15:36:16,
BEAM-2779,Bug,2017-08-19 01:39:52,2017-10-12 07:11:08
BEAM-2780,Bug,2017-08-19 02:45:20,2017-08-26 01:24:52
BEAM-2781,Bug,2017-08-19 07:20:22,2017-08-31 12:46:54
BEAM-2782,Bug,2017-08-21 16:22:24,2017-10-13 07:44:04
BEAM-2783,New Feature,2017-08-21 19:27:02,
BEAM-2784,Improvement,2017-08-22 03:33:41,
BEAM-2785,Bug,2017-08-22 05:21:19,2017-08-23 01:41:15
BEAM-2786,Improvement,2017-08-22 08:28:37,
BEAM-2787,Bug,2017-08-22 12:12:15,2017-09-08 20:29:54
BEAM-2788,Improvement,2017-08-22 13:07:31,
BEAM-2789,Bug,2017-08-22 20:27:34,
BEAM-2790,Bug,2017-08-22 20:49:53,2017-09-15 23:09:50
BEAM-2791,Bug,2017-08-23 02:37:53,
BEAM-2792,Bug,2017-08-23 03:33:50,
BEAM-2793,Bug,2017-08-23 09:20:08,
BEAM-2794,Bug,2017-08-23 14:28:03,2017-09-28 09:35:50
BEAM-2795,Improvement,2017-08-23 23:30:24,2018-03-20 05:10:52
BEAM-2796,Bug,2017-08-24 01:14:37,
BEAM-2797,Bug,2017-08-24 04:11:51,2017-08-25 06:16:34
BEAM-2798,Sub-task,2017-08-24 08:25:57,2017-08-25 01:18:05
BEAM-2799,Sub-task,2017-08-24 08:28:01,2017-08-27 12:21:32
BEAM-2800,Sub-task,2017-08-24 08:29:01,2017-08-26 07:41:51
BEAM-2801,New Feature,2017-08-24 12:07:11,2019-03-19 05:04:02
BEAM-2802,New Feature,2017-08-24 15:13:28,2017-09-02 03:08:51
BEAM-2803,Improvement,2017-08-24 17:33:41,2017-09-07 01:04:05
