issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-3411,Bug,2018-01-05 07:07:56,2018-01-25 04:05:46
BEAM-3412,Improvement,2018-01-05 08:28:40,2018-07-27 02:54:47
BEAM-3413,Improvement,2018-01-05 09:37:40,
BEAM-3414,Bug,2018-01-05 15:12:52,2018-12-12 01:43:14
BEAM-3415,New Feature,2018-01-05 22:40:56,
BEAM-3416,Bug,2018-01-06 00:29:25,2018-01-26 00:54:49
BEAM-3417,Task,2018-01-06 01:33:26,2018-05-10 06:09:10
BEAM-3418,Improvement,2018-01-06 03:22:56,2018-07-07 07:16:35
BEAM-3419,Improvement,2018-01-06 03:57:46,
BEAM-3420,Bug,2018-01-06 06:47:22,2018-02-15 09:05:39
BEAM-3421,Improvement,2018-01-06 09:09:02,
BEAM-3422,Sub-task,2018-01-06 10:01:58,2018-01-09 14:29:52
BEAM-3423,Bug,2018-01-06 19:27:17,2018-02-13 03:16:06
BEAM-3424,Bug,2018-01-07 03:48:56,2018-04-27 21:24:24
BEAM-3425,Bug,2018-01-07 03:55:40,2018-04-27 21:24:30
BEAM-3426,Task,2018-01-08 21:00:23,2018-01-29 02:06:18
BEAM-3427,Sub-task,2018-01-08 21:01:21,2018-01-23 02:36:56
BEAM-3428,Sub-task,2018-01-08 21:01:52,2018-01-25 21:41:28
BEAM-3429,Bug,2018-01-08 23:59:14,
BEAM-3430,Sub-task,2018-01-09 03:32:32,2018-01-29 02:06:08
BEAM-3431,Sub-task,2018-01-09 03:35:14,2018-01-12 19:54:18
BEAM-3432,Sub-task,2018-01-09 03:37:35,2018-01-25 22:05:50
BEAM-3433,Bug,2018-01-09 05:22:44,2018-06-09 03:10:03
BEAM-3434,Improvement,2018-01-09 06:06:17,
BEAM-3435,Bug,2018-01-09 07:10:36,2019-03-06 02:22:00
BEAM-3436,Bug,2018-01-09 17:04:58,2018-01-13 13:12:53
BEAM-3437,Wish,2018-01-09 18:17:59,2019-01-09 18:55:02
BEAM-3438,Bug,2018-01-09 21:50:17,2018-01-17 01:24:56
BEAM-3439,Bug,2018-01-09 21:55:36,2018-01-10 13:21:18
BEAM-3440,Improvement,2018-01-10 01:15:45,2018-06-12 17:56:25
BEAM-3441,Improvement,2018-01-10 02:28:24,2018-02-28 13:22:25
BEAM-3442,Bug,2018-01-10 02:28:51,2018-09-25 01:16:43
BEAM-3443,Improvement,2018-01-10 05:11:38,2018-07-07 05:25:41
BEAM-3444,Sub-task,2018-01-10 06:45:48,2018-07-03 17:27:22
BEAM-3445,Bug,2018-01-10 07:28:46,2018-04-12 02:04:27
BEAM-3446,New Feature,2018-01-10 15:44:27,2018-09-19 23:14:27
BEAM-3447,Improvement,2018-01-10 21:35:40,
BEAM-3448,Sub-task,2018-01-11 01:36:35,2018-04-28 07:43:54
BEAM-3449,Task,2018-01-11 02:17:50,2018-04-24 01:59:27
BEAM-3450,Bug,2018-01-11 02:21:18,2018-01-18 09:12:33
BEAM-3451,Bug,2018-01-11 07:46:11,2018-01-12 03:23:16
BEAM-3452,Bug,2018-01-11 12:14:17,2018-01-13 08:05:54
BEAM-3453,New Feature,2018-01-11 15:10:06,
BEAM-3454,Improvement,2018-01-11 18:58:27,2018-01-16 00:05:38
BEAM-3455,Bug,2018-01-11 22:24:40,
BEAM-3456,Bug,2018-01-11 22:59:40,2018-04-24 18:02:58
BEAM-3457,Sub-task,2018-01-12 02:10:11,2018-03-10 02:25:56
BEAM-3458,Bug,2018-01-12 02:45:29,2018-01-19 06:07:13
BEAM-3459,Sub-task,2018-01-12 06:52:02,2018-04-12 01:37:28
BEAM-3460,Sub-task,2018-01-12 06:53:04,2018-02-03 07:33:40
BEAM-3461,Sub-task,2018-01-12 08:16:57,2018-01-19 05:20:07
BEAM-3462,Sub-task,2018-01-12 08:19:29,2019-07-02 06:02:07
BEAM-3463,Task,2018-01-12 08:25:42,
BEAM-3464,Bug,2018-01-12 09:08:28,2018-01-19 08:19:53
BEAM-3465,Sub-task,2018-01-12 18:23:40,2018-01-26 04:01:36
BEAM-3466,Sub-task,2018-01-12 18:25:20,2018-01-26 04:52:57
BEAM-3467,Sub-task,2018-01-12 18:26:26,2018-01-14 05:46:07
BEAM-3468,Sub-task,2018-01-12 18:34:59,2018-01-12 19:56:16
BEAM-3469,Improvement,2018-01-12 18:37:48,2018-04-19 20:54:00
BEAM-3470,Improvement,2018-01-12 18:39:42,2018-02-12 18:57:00
BEAM-3471,Improvement,2018-01-12 22:00:11,
BEAM-3472,Improvement,2018-01-12 22:01:39,
BEAM-3473,Bug,2018-01-13 03:00:40,2018-02-27 05:35:31
BEAM-3474,Bug,2018-01-13 03:04:12,2018-02-27 05:34:45
BEAM-3475,New Feature,2018-01-13 05:46:18,
BEAM-3476,Sub-task,2018-01-13 06:24:13,2018-03-08 12:07:19
BEAM-3477,Improvement,2018-01-13 06:56:20,
BEAM-3478,Bug,2018-01-13 14:15:37,2018-01-14 06:15:51
BEAM-3479,Task,2018-01-14 17:55:57,
BEAM-3480,Bug,2018-01-15 23:50:48,
BEAM-3481,Bug,2018-01-16 00:50:23,
BEAM-3482,Bug,2018-01-16 18:31:08,2018-07-21 02:17:55
BEAM-3483,Improvement,2018-01-16 18:50:08,
BEAM-3484,Bug,2018-01-16 22:22:19,2018-04-20 04:05:34
BEAM-3485,Bug,2018-01-17 03:56:55,2018-04-27 21:24:18
BEAM-3486,Bug,2018-01-17 11:24:12,2018-01-25 03:44:14
BEAM-3487,Bug,2018-01-17 16:58:12,
BEAM-3488,Improvement,2018-01-17 22:42:37,
BEAM-3489,New Feature,2018-01-18 02:50:54,2019-08-31 05:55:52
BEAM-3490,Bug,2018-01-18 08:37:56,
BEAM-3491,Bug,2018-01-18 09:03:37,
BEAM-3492,Bug,2018-01-18 09:07:16,2018-01-23 01:22:38
BEAM-3493,Bug,2018-01-18 12:34:26,
BEAM-3494,Bug,2018-01-18 13:55:57,2019-01-10 23:59:44
BEAM-3495,Bug,2018-01-19 03:59:11,
BEAM-3496,Bug,2018-01-19 04:09:25,2018-01-19 13:33:46
BEAM-3497,Bug,2018-01-19 05:35:02,
BEAM-3498,Bug,2018-01-19 06:00:22,2018-01-20 02:22:08
BEAM-3499,Bug,2018-01-19 12:41:38,2018-02-07 03:47:16
BEAM-3500,Improvement,2018-01-19 17:29:04,2018-03-24 03:37:16
BEAM-3501,Bug,2018-01-19 19:27:24,
BEAM-3502,Improvement,2018-01-20 04:40:18,2018-01-20 09:46:16
BEAM-3503,New Feature,2018-01-20 05:00:41,
BEAM-3504,Bug,2018-01-20 09:45:17,2018-07-21 01:29:45
BEAM-3505,Improvement,2018-01-21 06:34:58,2018-02-27 05:37:59
BEAM-3506,Improvement,2018-01-21 13:33:59,2018-01-30 08:51:02
BEAM-3507,Improvement,2018-01-21 17:30:22,2018-01-22 23:41:16
BEAM-3508,Bug,2018-01-22 17:27:28,2019-01-10 20:24:11
BEAM-3509,New Feature,2018-01-22 19:55:03,
BEAM-3510,Bug,2018-01-23 04:08:54,2018-01-23 08:12:17
BEAM-3511,Bug,2018-01-23 04:16:19,2019-03-13 05:52:12
BEAM-3512,Bug,2018-01-23 04:30:31,2018-06-27 08:09:45
BEAM-3513,Sub-task,2018-01-23 06:24:15,2018-08-02 02:29:17
BEAM-3514,Task,2018-01-23 06:26:28,
BEAM-3515,Sub-task,2018-01-23 06:26:54,2018-05-14 02:51:51
BEAM-3516,Bug,2018-01-23 09:07:42,2018-10-26 16:52:15
BEAM-3517,Task,2018-01-23 15:56:28,
BEAM-3518,Sub-task,2018-01-23 15:59:39,2018-08-16 07:53:29
BEAM-3519,Bug,2018-01-23 17:37:09,
BEAM-3520,Sub-task,2018-01-24 01:20:40,2018-04-18 06:14:44
BEAM-3521,Sub-task,2018-01-24 01:25:58,2018-04-19 02:36:11
BEAM-3522,Sub-task,2018-01-24 01:27:38,2018-04-21 00:36:34
BEAM-3523,Improvement,2018-01-24 07:13:29,
BEAM-3524,Test,2018-01-24 10:21:38,
BEAM-3525,Bug,2018-01-24 23:41:19,2018-01-26 02:13:01
BEAM-3526,Bug,2018-01-25 04:55:00,2018-02-06 08:56:33
BEAM-3527,Bug,2018-01-25 05:54:00,2018-03-06 12:52:33
BEAM-3528,Bug,2018-01-25 06:31:44,
BEAM-3529,Bug,2018-01-25 07:39:15,
BEAM-3530,Improvement,2018-01-25 08:52:51,
BEAM-3531,Bug,2018-01-25 10:24:06,2018-02-01 05:38:05
BEAM-3532,Improvement,2018-01-25 15:11:18,
BEAM-3533,Improvement,2018-01-25 20:38:21,2018-01-26 03:54:10
BEAM-3534,Sub-task,2018-01-25 21:37:55,2018-01-25 21:47:26
BEAM-3535,Bug,2018-01-26 01:36:29,
BEAM-3536,Bug,2018-01-26 02:22:14,
BEAM-3537,Bug,2018-01-26 07:21:35,2018-06-27 08:09:02
BEAM-3538,Improvement,2018-01-26 17:13:44,2018-02-22 17:59:38
BEAM-3539,Improvement,2018-01-26 17:47:09,2018-01-29 16:34:46
BEAM-3540,Bug,2018-01-27 04:42:35,2018-06-30 02:09:41
BEAM-3541,Bug,2018-01-27 04:45:06,2018-06-30 02:10:07
BEAM-3542,Bug,2018-01-27 04:46:08,
BEAM-3543,Sub-task,2018-01-27 06:28:18,
BEAM-3544,Sub-task,2018-01-27 06:28:37,
BEAM-3545,Sub-task,2018-01-27 06:29:00,
BEAM-3546,Sub-task,2018-01-27 06:29:15,2018-04-25 11:38:16
BEAM-3547,Bug,2018-01-27 06:31:40,2018-04-14 00:34:28
BEAM-3548,New Feature,2018-01-27 07:57:41,
BEAM-3549,Improvement,2018-01-28 04:47:49,
BEAM-3550,Improvement,2018-01-28 04:50:33,2018-01-30 07:00:07
BEAM-3551,Wish,2018-01-28 18:35:25,2018-02-02 20:53:12
BEAM-3552,Improvement,2018-01-29 00:35:13,2018-02-21 04:24:20
BEAM-3553,Sub-task,2018-01-29 00:36:16,2018-02-21 04:23:54
BEAM-3554,Sub-task,2018-01-29 00:36:52,2018-02-21 04:23:43
BEAM-3555,Sub-task,2018-01-29 00:38:08,2018-02-21 04:23:05
BEAM-3556,Sub-task,2018-01-29 00:38:43,2018-02-21 04:22:33
BEAM-3557,Bug,2018-01-29 10:26:16,
BEAM-3558,Sub-task,2018-01-29 13:31:29,
BEAM-3559,Bug,2018-01-29 15:45:06,2018-02-01 08:56:56
BEAM-3560,Improvement,2018-01-29 18:53:20,2018-01-30 00:49:44
BEAM-3561,Task,2018-01-29 22:25:50,
BEAM-3562,Task,2018-01-30 01:31:49,2018-02-08 00:53:52
BEAM-3563,Sub-task,2018-01-30 06:15:45,2018-03-21 05:36:39
BEAM-3564,Bug,2018-01-30 06:43:01,2018-02-06 07:31:51
BEAM-3565,Bug,2018-01-30 06:45:47,2018-02-21 06:48:44
BEAM-3566,Improvement,2018-01-30 07:29:08,
BEAM-3567,Bug,2018-01-30 08:11:58,
BEAM-3568,Bug,2018-01-30 22:43:56,
BEAM-3569,Bug,2018-01-31 00:25:33,2018-03-01 07:19:05
BEAM-3570,Bug,2018-01-31 01:51:11,2018-03-21 05:36:26
BEAM-3571,Task,2018-01-31 02:22:44,
BEAM-3572,Improvement,2018-01-31 05:45:30,2018-02-08 01:53:08
BEAM-3573,Bug,2018-01-31 12:25:45,
BEAM-3574,Bug,2018-01-31 14:49:28,
BEAM-3575,Improvement,2018-01-31 20:08:16,2018-03-14 19:29:01
BEAM-3576,Sub-task,2018-01-31 23:10:54,
BEAM-3577,Sub-task,2018-01-31 23:15:13,
BEAM-3578,Bug,2018-01-31 23:19:40,2018-02-01 00:08:47
BEAM-3579,Bug,2018-02-01 02:28:14,2018-02-10 00:58:32
BEAM-3580,Bug,2018-02-01 02:34:05,2019-01-19 02:42:24
BEAM-3581,Bug,2018-02-01 03:09:59,2018-03-08 12:06:08
BEAM-3582,Bug,2018-02-01 03:36:18,2018-02-08 03:30:06
BEAM-3583,Bug,2018-02-01 05:02:01,
BEAM-3584,Bug,2018-02-01 05:14:09,2018-02-03 09:24:32
BEAM-3585,Bug,2018-02-01 05:14:15,2018-02-01 12:21:23
BEAM-3586,Bug,2018-02-01 09:29:28,2018-02-03 05:31:32
BEAM-3587,Bug,2018-02-01 11:18:57,2018-07-07 14:07:09
BEAM-3588,Improvement,2018-02-01 14:45:34,
BEAM-3589,Bug,2018-02-01 18:23:35,2018-02-06 23:55:37
BEAM-3590,Bug,2018-02-01 18:45:50,2018-07-14 01:27:07
BEAM-3591,Bug,2018-02-01 19:06:08,2018-02-02 01:41:16
BEAM-3592,Bug,2018-02-01 22:27:10,2018-02-08 16:54:24
BEAM-3593,Improvement,2018-02-02 01:48:35,2018-02-03 04:41:12
BEAM-3594,Improvement,2018-02-02 02:58:37,
BEAM-3595,Bug,2018-02-02 04:26:33,2018-07-03 06:58:19
BEAM-3596,Bug,2018-02-02 05:18:34,
BEAM-3597,Improvement,2018-02-02 06:19:21,2018-02-03 04:32:11
BEAM-3598,Bug,2018-02-02 06:34:18,2018-02-14 21:44:39
BEAM-3599,Bug,2018-02-02 06:38:22,2018-02-14 21:44:18
BEAM-3600,Bug,2018-02-02 06:44:07,2018-03-07 05:21:53
BEAM-3601,Sub-task,2018-02-02 06:52:19,2018-02-13 03:16:49
BEAM-3602,Improvement,2018-02-02 07:24:44,2018-02-06 01:10:13
BEAM-3603,Improvement,2018-02-02 08:06:03,2018-02-03 11:46:22
BEAM-3604,Bug,2018-02-02 12:01:01,
BEAM-3605,Bug,2018-02-02 12:03:50,2018-02-14 21:43:42
BEAM-3606,Improvement,2018-02-02 12:42:51,
BEAM-3607,Sub-task,2018-02-02 22:40:04,
BEAM-3608,Sub-task,2018-02-02 22:42:34,2019-02-22 10:45:20
BEAM-3609,New Feature,2018-02-03 02:26:37,
BEAM-3610,Bug,2018-02-03 02:31:03,2018-02-03 03:22:51
BEAM-3611,Improvement,2018-02-03 04:35:52,2018-03-02 07:29:57
BEAM-3612,Improvement,2018-02-03 06:54:26,2019-01-23 02:11:28
BEAM-3613,Bug,2018-02-03 09:34:47,2018-02-10 07:11:11
BEAM-3614,Improvement,2018-02-03 10:08:43,
BEAM-3615,New Feature,2018-02-03 16:10:53,2018-02-04 04:33:56
BEAM-3616,Improvement,2018-02-05 17:08:42,
BEAM-3617,Bug,2018-02-05 23:51:18,
BEAM-3618,Improvement,2018-02-06 01:16:50,2018-02-06 01:31:32
BEAM-3619,Improvement,2018-02-06 07:37:21,2018-06-27 08:13:42
BEAM-3620,Improvement,2018-02-06 09:02:13,2018-02-11 05:52:01
BEAM-3621,Bug,2018-02-06 11:29:24,2018-03-08 03:43:24
BEAM-3622,Bug,2018-02-06 20:55:40,
BEAM-3623,Bug,2018-02-07 01:26:50,
BEAM-3624,Improvement,2018-02-07 01:45:20,2018-02-07 13:30:31
BEAM-3625,Bug,2018-02-07 01:52:33,
BEAM-3626,Sub-task,2018-02-07 02:11:57,2018-02-14 04:59:31
BEAM-3627,Bug,2018-02-07 03:30:06,2018-02-13 03:09:06
BEAM-3628,Bug,2018-02-07 04:28:24,2018-03-21 05:24:00
BEAM-3629,Sub-task,2018-02-07 05:25:44,2018-02-13 01:54:13
BEAM-3630,Sub-task,2018-02-07 05:27:02,2018-02-13 05:53:54
BEAM-3631,Sub-task,2018-02-07 05:30:58,2018-02-25 07:09:43
BEAM-3632,Bug,2018-02-07 06:14:40,2018-02-23 04:17:46
BEAM-3633,Improvement,2018-02-07 08:14:09,
BEAM-3634,Improvement,2018-02-07 08:20:40,2018-07-11 03:11:51
BEAM-3635,Improvement,2018-02-07 08:37:06,2018-02-08 05:34:45
BEAM-3636,Bug,2018-02-07 11:42:10,
BEAM-3637,Bug,2018-02-07 17:17:09,2018-02-13 23:04:58
BEAM-3638,Bug,2018-02-08 01:03:06,2018-02-08 01:20:51
BEAM-3639,Task,2018-02-08 02:13:32,2018-02-08 06:44:40
BEAM-3640,Task,2018-02-08 03:08:42,
BEAM-3641,Improvement,2018-02-08 06:28:51,
BEAM-3642,Improvement,2018-02-08 06:36:21,
BEAM-3643,Bug,2018-02-08 07:05:00,
BEAM-3644,Improvement,2018-02-08 07:13:09,2018-06-27 08:12:59
BEAM-3645,Improvement,2018-02-08 07:20:42,2019-08-01 01:44:18
BEAM-3646,Bug,2018-02-08 10:34:22,2018-02-14 04:57:44
BEAM-3647,New Feature,2018-02-08 18:01:02,
BEAM-3648,New Feature,2018-02-08 23:14:54,2019-07-31 05:06:19
BEAM-3649,Bug,2018-02-08 23:25:55,2018-02-27 00:36:24
BEAM-3650,Improvement,2018-02-09 01:38:47,
BEAM-3651,Sub-task,2018-02-09 01:40:29,2018-10-02 15:37:16
BEAM-3652,Sub-task,2018-02-09 01:41:11,2018-10-02 15:37:33
BEAM-3653,Sub-task,2018-02-09 01:41:33,
BEAM-3654,Sub-task,2018-02-09 01:41:55,2018-08-23 14:40:36
BEAM-3655,Sub-task,2018-02-09 01:42:19,2018-10-09 15:09:13
BEAM-3656,Sub-task,2018-02-09 01:42:51,
BEAM-3657,Sub-task,2018-02-09 01:43:10,2018-12-11 11:47:02
BEAM-3658,Sub-task,2018-02-09 01:43:29,2019-10-29 01:26:55
BEAM-3659,Sub-task,2018-02-09 01:43:45,2018-12-01 05:59:55
BEAM-3660,Sub-task,2018-02-09 01:44:32,
BEAM-3661,Sub-task,2018-02-09 01:44:49,2018-12-01 06:00:26
BEAM-3662,Sub-task,2018-02-09 01:45:03,2018-02-22 05:51:20
BEAM-3663,Sub-task,2018-02-09 01:45:31,
BEAM-3664,Sub-task,2018-02-09 01:45:45,
BEAM-3665,Sub-task,2018-02-09 01:46:04,
BEAM-3666,Sub-task,2018-02-09 01:46:20,2018-02-16 06:47:17
BEAM-3667,Bug,2018-02-09 04:04:20,2019-01-30 21:08:35
BEAM-3668,Bug,2018-02-09 05:18:32,2018-02-11 01:50:07
BEAM-3669,Bug,2018-02-09 07:09:08,2018-06-05 01:17:44
BEAM-3670,Bug,2018-02-09 07:17:33,2018-06-27 08:12:47
BEAM-3671,New Feature,2018-02-09 07:23:00,2018-03-06 08:04:10
BEAM-3672,Improvement,2018-02-09 07:27:14,
BEAM-3673,Sub-task,2018-02-09 07:37:06,2018-08-22 11:10:22
BEAM-3674,Sub-task,2018-02-09 07:41:37,
BEAM-3675,Sub-task,2018-02-09 07:41:40,2018-09-21 00:28:20
BEAM-3676,Sub-task,2018-02-09 07:47:02,2018-10-08 21:57:11
BEAM-3677,Bug,2018-02-10 00:27:07,
BEAM-3678,New Feature,2018-02-10 00:36:08,
BEAM-3679,Improvement,2018-02-10 00:38:28,2018-03-20 05:07:25
BEAM-3680,Bug,2018-02-10 00:45:38,
BEAM-3681,Bug,2018-02-10 01:36:25,2018-03-01 00:56:48
BEAM-3682,New Feature,2018-02-10 06:20:15,
BEAM-3683,Bug,2018-02-10 09:45:24,2018-02-21 05:05:07
BEAM-3684,Bug,2018-02-10 10:19:35,2018-02-15 00:30:52
BEAM-3685,Bug,2018-02-11 05:31:55,
BEAM-3686,New Feature,2018-02-11 23:11:22,
BEAM-3687,Bug,2018-02-11 23:17:01,2018-06-26 05:55:41
BEAM-3688,Improvement,2018-02-12 01:43:52,2018-02-27 06:54:11
BEAM-3689,Improvement,2018-02-12 08:49:33,2018-03-01 13:20:11
BEAM-3690,Bug,2018-02-12 16:27:29,2018-02-23 22:40:35
BEAM-3691,Improvement,2018-02-12 19:01:13,
BEAM-3692,Bug,2018-02-13 00:30:22,2018-02-13 02:29:57
BEAM-3693,Bug,2018-02-13 05:53:49,2018-02-13 06:17:20
BEAM-3694,Improvement,2018-02-13 06:02:15,
BEAM-3695,Bug,2018-02-13 12:28:55,2018-03-29 04:07:51
BEAM-3696,Bug,2018-02-13 22:38:50,
BEAM-3697,Sub-task,2018-02-14 03:03:22,2018-05-01 05:37:07
BEAM-3698,Bug,2018-02-14 03:53:25,2018-02-24 07:44:41
BEAM-3699,Bug,2018-02-14 07:55:49,2018-02-27 06:53:39
BEAM-3700,Task,2018-02-14 16:10:17,
BEAM-3701,Task,2018-02-14 16:11:11,2018-02-22 06:56:44
BEAM-3702,Task,2018-02-14 16:32:23,
BEAM-3703,Bug,2018-02-15 01:35:52,2018-03-16 01:33:50
BEAM-3704,Bug,2018-02-15 01:41:06,
BEAM-3705,Bug,2018-02-15 03:38:03,2018-03-06 07:53:31
BEAM-3706,Sub-task,2018-02-15 07:01:41,2018-06-29 01:32:15
BEAM-3707,Sub-task,2018-02-15 07:50:31,2018-04-19 02:27:40
BEAM-3708,Sub-task,2018-02-15 08:34:04,2018-08-02 02:23:48
BEAM-3709,Sub-task,2018-02-15 08:34:47,
BEAM-3710,Sub-task,2018-02-15 08:37:15,2018-05-03 07:35:49
BEAM-3711,Sub-task,2018-02-15 08:39:02,2018-12-01 07:53:10
BEAM-3712,Improvement,2018-02-16 01:57:32,
BEAM-3713,Test,2018-02-16 05:13:10,
BEAM-3714,Bug,2018-02-16 12:17:55,2018-04-21 05:19:06
BEAM-3715,Bug,2018-02-17 06:45:05,2018-04-25 11:39:41
BEAM-3716,Improvement,2018-02-19 03:03:00,
BEAM-3717,Bug,2018-02-19 23:17:51,
BEAM-3718,Bug,2018-02-20 18:06:52,
BEAM-3719,Improvement,2018-02-21 09:16:37,
BEAM-3720,Bug,2018-02-21 09:46:07,2018-02-22 01:10:29
BEAM-3721,Improvement,2018-02-21 11:30:57,
BEAM-3722,Improvement,2018-02-21 11:32:00,
BEAM-3723,Bug,2018-02-22 00:41:28,
BEAM-3724,Sub-task,2018-02-22 00:51:03,2018-02-23 09:40:50
BEAM-3725,Improvement,2018-02-22 01:31:28,2018-05-12 00:07:47
BEAM-3726,Bug,2018-02-22 01:37:01,2018-04-05 17:52:48
BEAM-3727,Bug,2018-02-22 21:06:19,2018-10-10 21:58:11
BEAM-3728,Bug,2018-02-22 22:16:55,2018-02-23 00:52:49
BEAM-3729,Bug,2018-02-22 22:22:07,2018-02-23 00:53:02
BEAM-3730,Bug,2018-02-22 23:34:31,
BEAM-3731,Sub-task,2018-02-22 23:58:03,2018-04-03 23:49:13
BEAM-3732,Bug,2018-02-23 00:06:43,2018-02-26 06:19:23
BEAM-3733,Improvement,2018-02-23 01:11:47,2018-05-22 00:12:27
BEAM-3734,Test,2018-02-23 02:52:03,2018-04-24 18:01:14
BEAM-3735,Bug,2018-02-23 05:42:54,2018-03-01 15:59:00
BEAM-3736,Improvement,2018-02-23 08:04:21,
BEAM-3737,New Feature,2018-02-23 08:08:41,
BEAM-3738,Bug,2018-02-23 12:57:27,2018-06-01 05:58:22
BEAM-3739,Bug,2018-02-24 00:21:02,2018-02-28 01:15:30
BEAM-3740,Improvement,2018-02-24 07:32:42,
BEAM-3741,Sub-task,2018-02-24 07:46:39,2018-06-26 08:08:01
BEAM-3742,Sub-task,2018-02-24 07:48:42,
BEAM-3743,Sub-task,2018-02-24 07:51:29,
BEAM-3744,Bug,2018-02-24 08:06:42,2018-07-27 07:31:14
BEAM-3745,Improvement,2018-02-25 01:04:54,
BEAM-3746,Bug,2018-02-27 00:29:14,2018-10-25 04:55:47
BEAM-3747,Test,2018-02-27 00:40:05,2018-12-14 23:18:56
BEAM-3748,Bug,2018-02-27 05:38:48,
BEAM-3749,Improvement,2018-02-27 07:03:47,2018-03-23 05:13:09
BEAM-3750,Bug,2018-02-27 08:03:51,2018-03-09 03:03:25
BEAM-3751,Bug,2018-02-27 15:51:03,
BEAM-3752,Bug,2018-02-27 15:55:25,
BEAM-3753,Bug,2018-02-27 23:44:35,2018-03-07 21:33:35
BEAM-3754,Bug,2018-02-28 00:17:27,2018-03-06 07:52:31
BEAM-3755,Bug,2018-02-28 00:56:42,
BEAM-3756,Improvement,2018-02-28 04:36:03,2018-10-05 04:44:21
BEAM-3757,Bug,2018-02-28 05:02:37,2018-03-16 07:07:18
BEAM-3758,Sub-task,2018-02-28 07:43:19,
BEAM-3759,Improvement,2018-02-28 07:54:53,
BEAM-3760,Bug,2018-02-28 08:31:26,2018-03-02 02:41:07
BEAM-3761,Improvement,2018-02-28 08:58:49,
BEAM-3762,Improvement,2018-03-01 02:46:26,2018-03-01 15:56:15
BEAM-3763,Task,2018-03-01 06:06:00,2019-08-20 04:38:05
BEAM-3764,Improvement,2018-03-01 09:27:12,
BEAM-3765,Bug,2018-03-01 19:36:29,2019-02-27 00:34:05
BEAM-3766,Bug,2018-03-02 01:11:19,
BEAM-3767,New Feature,2018-03-02 01:38:55,
BEAM-3768,Bug,2018-03-02 07:34:06,2018-03-06 15:13:22
BEAM-3769,Bug,2018-03-02 07:51:38,2018-07-19 02:01:00
BEAM-3770,Improvement,2018-03-02 09:04:13,2018-03-03 06:37:16
BEAM-3771,Bug,2018-03-03 00:43:38,2018-03-06 18:03:36
BEAM-3772,Bug,2018-03-03 01:08:19,
BEAM-3773,Improvement,2018-03-03 01:21:34,2018-06-19 05:05:42
BEAM-3774,Improvement,2018-03-03 02:31:29,2018-04-05 05:23:07
BEAM-3775,Bug,2018-03-03 04:28:54,2018-05-30 01:55:11
BEAM-3776,Bug,2018-03-03 08:34:48,2018-05-19 01:45:50
BEAM-3777,Bug,2018-03-06 00:37:08,2018-03-06 11:54:43
BEAM-3778,Bug,2018-03-06 06:34:16,
BEAM-3779,Bug,2018-03-06 06:49:31,2018-04-12 07:05:04
BEAM-3780,Bug,2018-03-06 06:51:31,2018-03-08 08:18:22
BEAM-3781,Task,2018-03-06 07:01:41,
BEAM-3782,Bug,2018-03-06 10:10:05,2018-04-07 00:32:11
BEAM-3783,New Feature,2018-03-06 12:29:41,
BEAM-3784,New Feature,2018-03-06 12:39:24,
BEAM-3785,Improvement,2018-03-06 13:32:59,2018-05-23 11:44:54
BEAM-3786,Task,2018-03-06 19:07:22,
BEAM-3787,Improvement,2018-03-07 05:01:38,
BEAM-3788,New Feature,2018-03-07 06:43:56,
BEAM-3789,Improvement,2018-03-07 06:49:45,2018-05-23 11:44:30
BEAM-3790,Bug,2018-03-07 07:28:56,2018-03-07 11:20:38
BEAM-3791,Bug,2018-03-07 08:21:29,2018-04-12 01:23:13
BEAM-3792,Bug,2018-03-07 08:51:14,2018-04-20 04:21:25
BEAM-3793,Bug,2018-03-07 08:54:47,2018-03-10 08:06:13
BEAM-3794,Task,2018-03-07 18:30:57,2018-03-07 23:40:04
BEAM-3795,Improvement,2018-03-07 19:40:02,2018-03-13 04:49:41
BEAM-3796,Improvement,2018-03-07 20:20:52,2018-03-13 04:48:41
BEAM-3797,Task,2018-03-07 20:53:10,
BEAM-3798,Sub-task,2018-03-07 23:22:59,2018-03-29 14:57:14
BEAM-3799,Bug,2018-03-08 00:03:04,2018-03-08 09:50:57
BEAM-3800,Improvement,2018-03-08 01:14:08,2018-03-26 19:16:57
BEAM-3801,Bug,2018-03-08 03:01:06,2018-03-08 08:16:26
BEAM-3802,Bug,2018-03-08 04:53:01,2018-04-03 03:48:00
BEAM-3803,Bug,2018-03-08 06:10:35,2018-03-20 06:05:34
BEAM-3804,Sub-task,2018-03-08 07:46:45,2018-03-10 02:28:08
BEAM-3805,Bug,2018-03-08 09:05:25,
BEAM-3806,Bug,2018-03-08 09:11:11,2018-03-10 09:09:30
BEAM-3807,Bug,2018-03-08 09:57:28,
BEAM-3808,Improvement,2018-03-08 23:46:37,
BEAM-3809,Bug,2018-03-09 03:02:33,2018-08-07 07:08:22
BEAM-3810,Test,2018-03-09 03:26:08,
BEAM-3811,Bug,2018-03-09 03:49:03,
BEAM-3812,Bug,2018-03-09 04:59:55,
BEAM-3813,Improvement,2018-03-09 06:04:33,2018-05-14 20:04:23
BEAM-3814,Bug,2018-03-09 06:14:59,
BEAM-3815,Bug,2018-03-09 07:43:01,2018-03-20 14:13:23
BEAM-3816,Bug,2018-03-09 08:00:04,
