issueKey,type,createdDateEpoch,resolvedDateEpoch
BEAM-6413,Improvement,2019-01-12 04:55:10,
BEAM-6414,Improvement,2019-01-12 04:55:24,
BEAM-6415,Improvement,2019-01-12 04:55:39,
BEAM-6416,Improvement,2019-01-12 05:53:42,2019-04-24 07:04:20
BEAM-6417,Improvement,2019-01-12 06:08:35,
BEAM-6418,Bug,2019-01-12 08:47:33,2019-01-16 07:04:09
BEAM-6419,Bug,2019-01-12 10:33:47,
BEAM-6420,Bug,2019-01-12 12:36:48,
BEAM-6421,Bug,2019-01-13 15:30:56,2019-01-14 17:17:02
BEAM-6422,New Feature,2019-01-14 22:29:19,2019-02-08 20:37:38
BEAM-6423,Improvement,2019-01-14 22:30:27,2019-02-08 20:38:18
BEAM-6424,Bug,2019-01-14 23:33:42,2019-01-28 04:52:08
BEAM-6425,Improvement,2019-01-15 00:38:45,2019-01-15 17:48:51
BEAM-6426,Sub-task,2019-01-15 04:25:36,2019-02-07 17:21:29
BEAM-6427,Improvement,2019-01-15 06:16:58,2019-01-16 02:47:06
BEAM-6428,Sub-task,2019-01-15 06:32:22,
BEAM-6429,Sub-task,2019-01-15 07:19:41,2019-06-15 00:51:07
BEAM-6430,Improvement,2019-01-15 07:23:24,2019-01-16 02:46:54
BEAM-6431,New Feature,2019-01-15 09:11:16,2019-05-04 01:41:59
BEAM-6432,Improvement,2019-01-15 12:18:33,
BEAM-6433,Improvement,2019-01-15 16:01:03,
BEAM-6434,Bug,2019-01-15 20:01:52,
BEAM-6435,New Feature,2019-01-15 23:57:05,2019-04-19 00:16:35
BEAM-6436,Sub-task,2019-01-16 00:01:13,2019-02-08 16:48:27
BEAM-6437,Sub-task,2019-01-16 00:16:11,
BEAM-6438,Sub-task,2019-01-16 00:17:06,
BEAM-6439,New Feature,2019-01-16 00:18:21,2019-01-16 07:07:35
BEAM-6440,Bug,2019-01-16 02:29:41,2019-01-16 23:58:25
BEAM-6441,Bug,2019-01-16 04:04:51,
BEAM-6442,Test,2019-01-16 05:43:33,
BEAM-6443,Improvement,2019-01-16 07:35:45,2019-04-03 04:58:35
BEAM-6444,Bug,2019-01-16 08:07:40,
BEAM-6445,Improvement,2019-01-16 09:56:30,2019-05-22 07:19:49
BEAM-6446,Improvement,2019-01-16 12:30:40,
BEAM-6447,Bug,2019-01-16 12:30:48,2019-01-23 13:21:26
BEAM-6448,Improvement,2019-01-16 19:09:07,
BEAM-6449,Sub-task,2019-01-16 20:27:49,
BEAM-6450,Test,2019-01-17 00:44:14,
BEAM-6451,Bug,2019-01-17 00:46:22,
BEAM-6452,Sub-task,2019-01-17 01:04:58,2019-02-15 07:42:19
BEAM-6453,Improvement,2019-01-17 01:46:39,
BEAM-6454,Sub-task,2019-01-17 02:07:21,2019-01-26 01:12:28
BEAM-6455,New Feature,2019-01-17 02:25:53,
BEAM-6456,New Feature,2019-01-17 04:20:45,2019-01-17 05:42:33
BEAM-6457,Bug,2019-01-17 06:28:13,2019-05-01 01:33:59
BEAM-6458,Bug,2019-01-17 10:10:29,
BEAM-6459,Bug,2019-01-17 11:02:04,2019-02-21 02:07:29
BEAM-6460,Bug,2019-01-18 04:14:09,2019-01-22 09:23:11
BEAM-6461,Bug,2019-01-18 08:17:54,2019-01-23 13:22:01
BEAM-6462,New Feature,2019-01-18 16:38:38,
BEAM-6463,Sub-task,2019-01-18 22:08:21,2019-01-28 06:06:43
BEAM-6464,New Feature,2019-01-18 23:07:24,
BEAM-6465,Bug,2019-01-19 00:48:25,
BEAM-6466,Bug,2019-01-19 01:23:00,
BEAM-6467,New Feature,2019-01-19 03:08:02,
BEAM-6468,Bug,2019-01-19 04:14:37,2019-01-26 13:57:17
BEAM-6469,Test,2019-01-19 06:58:05,2019-01-19 23:37:26
BEAM-6470,Bug,2019-01-19 09:08:21,2019-01-23 07:54:37
BEAM-6471,Bug,2019-01-19 09:15:10,2019-05-02 04:29:32
BEAM-6472,Bug,2019-01-19 09:24:46,2019-03-02 07:25:39
BEAM-6473,Test,2019-01-20 00:10:45,2019-02-04 19:12:01
BEAM-6474,Bug,2019-01-21 09:27:09,2019-01-22 10:02:55
BEAM-6475,Bug,2019-01-21 16:37:04,2019-05-10 00:00:30
BEAM-6476,Bug,2019-01-21 18:54:15,2019-01-25 05:35:52
BEAM-6477,Bug,2019-01-21 20:20:14,
BEAM-6478,Sub-task,2019-01-21 20:20:15,
BEAM-6479,Task,2019-01-22 17:54:07,2019-04-27 13:26:53
BEAM-6480,New Feature,2019-01-22 17:55:06,2019-07-09 21:01:57
BEAM-6481,Bug,2019-01-23 00:32:19,2019-01-23 17:07:54
BEAM-6482,Improvement,2019-01-23 02:13:14,
BEAM-6483,Improvement,2019-01-23 02:14:33,2019-03-23 01:53:41
BEAM-6484,Bug,2019-01-23 05:09:19,
BEAM-6485,New Feature,2019-01-23 05:18:04,
BEAM-6486,New Feature,2019-01-23 05:21:50,
BEAM-6487,Bug,2019-01-23 05:27:29,2019-05-01 01:37:40
BEAM-6488,New Feature,2019-01-23 05:29:22,2019-02-14 09:43:40
BEAM-6489,Bug,2019-01-23 07:14:20,2019-01-24 01:28:13
BEAM-6490,New Feature,2019-01-23 07:16:22,2019-01-23 07:39:51
BEAM-6491,Bug,2019-01-23 07:17:14,2019-01-24 04:20:59
BEAM-6492,Bug,2019-01-23 13:25:11,
BEAM-6493,Task,2019-01-23 18:21:25,
BEAM-6494,Bug,2019-01-24 01:01:06,2019-01-30 06:38:19
BEAM-6495,New Feature,2019-01-24 03:02:50,
BEAM-6496,Bug,2019-01-24 03:24:23,2019-10-11 22:39:52
BEAM-6497,Bug,2019-01-24 04:57:55,2019-02-06 04:25:57
BEAM-6498,Sub-task,2019-01-24 05:24:58,
BEAM-6499,Bug,2019-01-24 07:15:04,
BEAM-6500,New Feature,2019-01-24 09:37:23,2019-02-15 02:45:51
BEAM-6501,Bug,2019-01-25 02:21:46,2019-05-02 04:24:49
BEAM-6502,Improvement,2019-01-25 03:09:40,2019-04-02 23:37:08
BEAM-6503,Improvement,2019-01-25 03:11:15,
BEAM-6504,New Feature,2019-01-25 04:10:40,2019-03-16 01:31:09
BEAM-6505,New Feature,2019-01-25 08:47:00,2019-05-04 01:42:20
BEAM-6506,Wish,2019-01-25 08:51:29,
BEAM-6507,Bug,2019-01-25 22:33:48,
BEAM-6508,Bug,2019-01-25 23:52:08,2019-02-04 19:10:38
BEAM-6509,New Feature,2019-01-26 04:13:10,
BEAM-6510,Bug,2019-01-26 07:51:53,2019-01-29 23:09:12
BEAM-6511,Bug,2019-01-26 08:31:51,
BEAM-6512,Bug,2019-01-26 08:58:47,2019-02-23 07:51:46
BEAM-6513,Bug,2019-01-26 13:58:07,2019-01-29 13:12:35
BEAM-6514,Bug,2019-01-26 16:46:47,
BEAM-6515,Bug,2019-01-26 21:38:06,
BEAM-6516,Bug,2019-01-26 21:46:59,
BEAM-6517,Bug,2019-01-26 23:44:08,2019-04-06 18:38:48
BEAM-6518,Bug,2019-01-27 04:20:56,2019-01-29 18:40:06
BEAM-6519,Bug,2019-01-28 16:17:41,2019-04-05 01:05:26
BEAM-6520,Improvement,2019-01-28 16:59:43,2019-01-29 17:57:03
BEAM-6521,Improvement,2019-01-28 17:17:24,
BEAM-6522,Sub-task,2019-01-28 21:09:55,2019-09-20 04:55:13
BEAM-6523,New Feature,2019-01-28 21:17:44,
BEAM-6524,Bug,2019-01-28 22:09:13,
BEAM-6525,Improvement,2019-01-29 03:03:11,
BEAM-6526,Improvement,2019-01-29 04:38:09,2019-05-02 14:11:23
BEAM-6527,Sub-task,2019-01-29 06:02:52,2019-03-23 00:03:01
BEAM-6528,Bug,2019-01-29 06:56:40,2019-01-30 02:46:55
BEAM-6529,Bug,2019-01-29 08:33:32,
BEAM-6530,Bug,2019-01-29 10:27:12,
BEAM-6531,Task,2019-01-29 11:44:45,
BEAM-6532,Sub-task,2019-01-29 13:56:31,2019-02-05 08:09:25
BEAM-6533,Improvement,2019-01-29 18:08:22,2019-01-29 23:10:43
BEAM-6534,Bug,2019-01-29 23:52:58,
BEAM-6535,Sub-task,2019-01-30 00:00:27,2019-06-18 03:47:12
BEAM-6536,Sub-task,2019-01-30 01:21:55,2019-05-16 14:59:02
BEAM-6537,Task,2019-01-30 02:35:38,
BEAM-6538,New Feature,2019-01-30 02:48:23,
BEAM-6539,Bug,2019-01-30 02:53:33,2019-05-15 21:43:54
BEAM-6540,Improvement,2019-01-30 02:55:24,2019-02-09 07:08:44
BEAM-6541,Sub-task,2019-01-30 06:40:43,
BEAM-6542,Improvement,2019-01-30 06:50:31,
BEAM-6543,New Feature,2019-01-30 07:05:14,2019-01-30 19:49:38
BEAM-6544,Bug,2019-01-30 08:03:57,2019-10-09 01:51:57
BEAM-6545,Bug,2019-01-30 08:28:48,2019-02-01 09:09:36
BEAM-6546,New Feature,2019-01-30 09:21:01,2019-03-15 20:41:09
BEAM-6547,Bug,2019-01-30 13:03:03,2019-02-25 12:45:53
BEAM-6548,Improvement,2019-01-30 17:53:03,2019-04-04 05:04:50
BEAM-6549,New Feature,2019-01-30 19:23:18,
BEAM-6550,Improvement,2019-01-31 01:21:53,
BEAM-6551,New Feature,2019-01-31 01:28:56,
BEAM-6552,Improvement,2019-01-31 01:58:45,2019-02-07 03:43:34
BEAM-6553,Improvement,2019-01-31 02:46:26,2019-05-01 01:25:57
BEAM-6554,Test,2019-01-31 07:01:18,2019-03-08 13:34:23
BEAM-6555,Test,2019-01-31 07:01:30,
BEAM-6556,Test,2019-01-31 07:01:41,
BEAM-6557,Improvement,2019-01-31 08:09:01,
BEAM-6558,Bug,2019-01-31 13:10:37,2019-02-05 10:39:47
BEAM-6559,Bug,2019-01-31 14:03:15,
BEAM-6560,Bug,2019-01-31 14:10:15,
BEAM-6561,Bug,2019-01-31 14:13:56,
BEAM-6562,Bug,2019-01-31 14:15:33,
BEAM-6563,Bug,2019-01-31 14:21:07,
BEAM-6564,Bug,2019-01-31 14:23:03,
BEAM-6565,Bug,2019-01-31 14:24:09,
BEAM-6566,Bug,2019-01-31 15:23:33,
BEAM-6567,Sub-task,2019-01-31 17:21:05,2019-02-11 21:03:45
BEAM-6568,Sub-task,2019-01-31 23:10:52,2019-03-18 22:42:27
BEAM-6569,Sub-task,2019-02-01 01:05:25,2019-03-06 02:02:00
BEAM-6570,Bug,2019-02-01 01:59:18,
BEAM-6571,Improvement,2019-02-01 02:36:33,2019-02-09 07:07:57
BEAM-6572,Sub-task,2019-02-01 03:31:35,2019-02-14 02:50:10
BEAM-6573,Bug,2019-02-01 03:54:32,
BEAM-6574,Bug,2019-02-01 08:17:37,2019-02-02 02:39:21
BEAM-6575,Improvement,2019-02-02 08:16:28,
BEAM-6576,Bug,2019-02-02 08:29:46,
BEAM-6577,Bug,2019-02-02 09:22:46,
BEAM-6578,Improvement,2019-02-04 03:32:58,
BEAM-6579,Bug,2019-02-04 15:02:30,2019-02-07 03:22:39
BEAM-6580,Test,2019-02-04 17:36:34,
BEAM-6581,Improvement,2019-02-05 02:41:27,2019-02-20 01:52:51
BEAM-6582,Bug,2019-02-05 04:50:12,2019-02-07 03:22:21
BEAM-6583,Bug,2019-02-05 08:29:32,2019-02-15 10:26:47
BEAM-6584,Bug,2019-02-05 08:39:20,
BEAM-6585,Bug,2019-02-05 15:53:58,
BEAM-6586,New Feature,2019-02-05 17:28:21,
BEAM-6587,New Feature,2019-02-05 17:33:38,2019-07-23 22:18:31
BEAM-6588,New Feature,2019-02-05 21:37:43,2019-04-05 19:23:04
BEAM-6589,Bug,2019-02-05 22:03:47,2019-02-15 16:48:03
BEAM-6590,Bug,2019-02-05 23:47:59,2019-07-18 02:07:13
BEAM-6591,Bug,2019-02-06 00:12:07,2019-02-18 16:58:47
BEAM-6592,Bug,2019-02-06 00:29:50,2019-02-06 23:47:02
BEAM-6593,Sub-task,2019-02-06 00:36:33,2019-02-07 04:19:50
BEAM-6594,New Feature,2019-02-06 01:24:58,2019-02-22 06:15:17
BEAM-6595,Bug,2019-02-06 02:30:40,
BEAM-6596,Sub-task,2019-02-06 02:38:52,2019-03-28 02:01:29
BEAM-6597,New Feature,2019-02-06 02:54:51,
BEAM-6598,Bug,2019-02-06 02:54:58,
BEAM-6599,Bug,2019-02-06 05:45:09,
BEAM-6600,Improvement,2019-02-06 08:27:21,2019-04-24 07:07:05
BEAM-6601,Bug,2019-02-06 09:11:14,2019-02-06 17:21:51
BEAM-6602,Sub-task,2019-02-06 09:29:10,2019-05-16 14:59:27
BEAM-6603,Bug,2019-02-06 11:25:05,2019-02-27 03:44:35
BEAM-6604,Bug,2019-02-06 17:17:49,2019-02-16 08:51:17
BEAM-6605,Task,2019-02-06 18:13:32,2019-05-04 03:33:43
BEAM-6606,Task,2019-02-06 18:14:37,2019-05-04 03:34:24
BEAM-6607,Bug,2019-02-06 20:49:02,2019-02-08 08:00:39
BEAM-6608,Bug,2019-02-06 22:20:25,2019-02-07 02:44:55
BEAM-6609,Improvement,2019-02-06 22:29:17,2019-02-07 02:44:52
BEAM-6610,New Feature,2019-02-06 23:30:57,
BEAM-6611,Improvement,2019-02-07 01:49:45,2019-09-05 01:37:14
BEAM-6612,New Feature,2019-02-07 01:55:06,2019-05-04 01:43:12
BEAM-6613,Bug,2019-02-07 02:25:10,
BEAM-6614,Bug,2019-02-07 02:35:13,
BEAM-6615,Task,2019-02-07 03:04:25,
BEAM-6616,Sub-task,2019-02-07 03:19:21,2019-02-21 07:20:20
BEAM-6617,Sub-task,2019-02-07 03:24:01,2019-02-16 08:50:24
BEAM-6618,Bug,2019-02-07 03:42:16,2019-03-11 12:03:03
BEAM-6619,Sub-task,2019-02-07 04:24:47,2019-02-08 07:42:55
BEAM-6620,Sub-task,2019-02-07 04:54:05,2019-06-07 15:56:00
BEAM-6621,Sub-task,2019-02-07 05:59:14,2019-05-06 16:30:48
BEAM-6622,New Feature,2019-02-07 06:40:00,2019-04-24 07:04:56
BEAM-6623,Sub-task,2019-02-07 07:51:55,2019-06-01 01:20:26
BEAM-6624,Sub-task,2019-02-07 07:53:20,2019-05-06 16:31:07
BEAM-6625,Improvement,2019-02-07 08:29:02,2019-05-01 01:33:43
BEAM-6626,New Feature,2019-02-07 12:08:45,
BEAM-6627,Improvement,2019-02-07 19:45:23,
BEAM-6628,Task,2019-02-08 05:25:40,
BEAM-6629,New Feature,2019-02-08 08:52:10,
BEAM-6630,Improvement,2019-02-08 20:01:50,2019-02-14 22:44:37
BEAM-6631,Improvement,2019-02-08 20:40:40,2019-02-08 20:48:06
BEAM-6632,Bug,2019-02-08 22:21:37,2019-02-15 01:38:30
BEAM-6633,Improvement,2019-02-08 23:31:43,
BEAM-6634,Bug,2019-02-08 23:38:03,2019-02-11 18:12:32
BEAM-6635,Bug,2019-02-09 00:45:27,2019-02-14 22:45:08
BEAM-6636,New Feature,2019-02-09 02:50:27,2019-02-14 09:37:42
BEAM-6637,Bug,2019-02-09 05:54:28,2019-02-09 07:00:32
BEAM-6638,Bug,2019-02-09 06:14:02,2019-02-23 08:46:55
BEAM-6639,Bug,2019-02-09 07:25:13,2019-03-26 05:30:50
BEAM-6640,Bug,2019-02-10 07:41:58,2019-02-11 18:15:28
BEAM-6641,Bug,2019-02-10 13:39:32,
BEAM-6642,Bug,2019-02-11 02:42:07,
BEAM-6643,Bug,2019-02-11 11:50:32,2019-06-13 00:22:49
BEAM-6644,Bug,2019-02-11 20:12:16,
BEAM-6645,Sub-task,2019-02-11 20:12:17,
BEAM-6646,Bug,2019-02-11 20:12:25,
BEAM-6647,Sub-task,2019-02-11 20:12:26,2019-09-27 04:43:31
BEAM-6648,Bug,2019-02-11 21:01:13,2019-03-26 22:59:58
BEAM-6649,Bug,2019-02-12 01:46:26,2019-02-22 02:41:47
BEAM-6650,Bug,2019-02-12 04:11:13,2019-02-21 05:40:09
BEAM-6651,New Feature,2019-02-12 05:21:35,2019-04-24 06:02:39
BEAM-6652,Improvement,2019-02-12 06:04:26,
BEAM-6653,New Feature,2019-02-12 11:33:55,
BEAM-6654,New Feature,2019-02-12 14:28:37,
BEAM-6655,New Feature,2019-02-12 17:30:45,
BEAM-6656,Improvement,2019-02-12 18:27:12,
BEAM-6657,Bug,2019-02-12 23:49:49,
BEAM-6658,Improvement,2019-02-13 04:11:41,2019-02-13 10:05:41
BEAM-6659,Bug,2019-02-13 04:50:28,2019-04-20 01:16:45
BEAM-6660,Improvement,2019-02-13 04:53:42,2019-04-23 06:59:43
BEAM-6661,Bug,2019-02-13 05:47:56,
BEAM-6662,Improvement,2019-02-13 19:59:07,2019-03-21 16:28:20
BEAM-6663,Improvement,2019-02-14 00:16:36,2019-02-18 20:42:06
BEAM-6664,Improvement,2019-02-14 01:23:34,2019-02-14 09:17:00
BEAM-6665,Sub-task,2019-02-14 02:07:22,2019-02-14 03:55:27
BEAM-6666,Bug,2019-02-14 08:57:24,2019-03-11 19:06:34
BEAM-6667,Bug,2019-02-14 09:13:23,
BEAM-6668,Improvement,2019-02-14 09:20:25,
BEAM-6669,Improvement,2019-02-14 09:23:51,2019-06-26 08:49:43
BEAM-6670,Wish,2019-02-14 17:11:22,2019-04-06 21:52:09
BEAM-6671,New Feature,2019-02-15 01:34:08,
BEAM-6672,Improvement,2019-02-15 03:13:34,
BEAM-6673,Sub-task,2019-02-15 08:41:46,2019-07-03 05:59:24
BEAM-6674,Sub-task,2019-02-15 08:42:43,2019-07-03 05:59:07
BEAM-6675,Sub-task,2019-02-15 08:44:28,2019-07-20 07:50:21
BEAM-6676,Bug,2019-02-15 11:58:26,2019-02-20 21:10:19
BEAM-6677,New Feature,2019-02-15 18:55:51,2019-05-20 22:25:58
BEAM-6678,Bug,2019-02-15 19:23:20,2019-02-21 05:40:34
BEAM-6679,Bug,2019-02-15 23:02:31,2019-02-20 17:15:18
BEAM-6680,Bug,2019-02-15 23:27:39,2019-02-16 00:21:36
BEAM-6681,Bug,2019-02-16 00:55:13,2019-02-17 00:23:37
BEAM-6682,Improvement,2019-02-16 04:32:27,
BEAM-6683,Test,2019-02-16 05:00:20,2019-08-09 03:20:19
BEAM-6684,Improvement,2019-02-16 05:14:54,
BEAM-6685,Task,2019-02-16 05:52:40,2019-04-04 03:56:16
BEAM-6686,Task,2019-02-16 05:53:56,2019-04-04 03:56:33
BEAM-6687,Task,2019-02-16 05:57:18,2019-04-04 03:53:22
BEAM-6688,Task,2019-02-16 05:57:42,2019-04-12 16:04:08
BEAM-6689,Task,2019-02-16 05:58:05,2019-04-04 03:54:28
BEAM-6690,Task,2019-02-16 05:58:22,2019-05-17 05:21:10
BEAM-6691,Task,2019-02-16 05:58:41,2019-04-04 03:55:25
BEAM-6692,Task,2019-02-16 05:58:58,2019-06-29 15:27:19
BEAM-6693,New Feature,2019-02-16 09:33:01,2019-05-29 05:31:49
BEAM-6694,New Feature,2019-02-16 09:35:12,
BEAM-6695,New Feature,2019-02-16 09:38:11,2019-06-04 23:29:09
BEAM-6696,New Feature,2019-02-16 09:42:33,
BEAM-6697,New Feature,2019-02-16 21:20:26,2019-02-26 17:38:04
BEAM-6698,Bug,2019-02-17 18:56:17,
BEAM-6699,Bug,2019-02-17 23:34:38,2019-02-19 18:25:04
BEAM-6700,Sub-task,2019-02-18 02:51:12,
BEAM-6701,Sub-task,2019-02-18 02:53:42,
BEAM-6702,Bug,2019-02-18 18:01:50,
BEAM-6703,Sub-task,2019-02-18 20:44:24,2019-03-29 15:51:58
BEAM-6704,Improvement,2019-02-18 20:44:53,2019-08-22 17:36:01
BEAM-6705,Sub-task,2019-02-18 20:48:22,2019-02-28 15:20:45
BEAM-6706,Bug,2019-02-19 05:22:23,2019-02-24 03:57:47
BEAM-6707,Bug,2019-02-19 18:28:09,
BEAM-6708,Bug,2019-02-19 23:48:14,
BEAM-6709,Sub-task,2019-02-20 01:46:00,2019-02-20 22:50:22
BEAM-6710,New Feature,2019-02-20 02:15:50,
BEAM-6711,Sub-task,2019-02-20 02:22:41,2019-03-28 01:51:35
BEAM-6712,Sub-task,2019-02-20 04:33:22,2019-05-14 06:10:04
BEAM-6713,Improvement,2019-02-20 05:47:18,2019-04-04 23:10:21
BEAM-6714,Task,2019-02-20 09:22:51,2019-02-26 02:33:13
BEAM-6715,Bug,2019-02-20 13:54:19,
BEAM-6716,New Feature,2019-02-20 17:05:42,
BEAM-6717,New Feature,2019-02-20 17:59:12,
BEAM-6718,Bug,2019-02-20 22:37:19,2019-09-05 01:27:26
BEAM-6719,Improvement,2019-02-20 22:57:02,
BEAM-6720,Bug,2019-02-21 05:30:11,2019-02-22 03:17:47
BEAM-6721,Improvement,2019-02-21 18:34:18,
BEAM-6722,Test,2019-02-21 19:05:46,2019-03-11 17:50:46
BEAM-6723,Bug,2019-02-21 21:15:36,2019-09-18 02:35:20
BEAM-6724,Bug,2019-02-22 02:56:53,
BEAM-6725,Task,2019-02-22 05:53:39,2019-03-02 05:27:20
BEAM-6726,Bug,2019-02-22 11:01:34,2019-03-12 04:57:04
BEAM-6727,New Feature,2019-02-22 16:45:02,2019-03-01 23:50:26
BEAM-6728,New Feature,2019-02-22 18:07:49,
BEAM-6729,New Feature,2019-02-22 19:59:33,
BEAM-6730,New Feature,2019-02-22 22:24:43,2019-04-02 23:47:30
BEAM-6731,Improvement,2019-02-22 22:31:03,2019-02-28 17:20:20
BEAM-6732,Improvement,2019-02-22 23:50:10,2019-04-16 21:44:23
BEAM-6733,Improvement,2019-02-23 01:24:42,
BEAM-6734,New Feature,2019-02-23 01:41:18,
BEAM-6735,Improvement,2019-02-23 03:56:39,
BEAM-6736,Bug,2019-02-23 04:39:21,2019-02-26 10:50:24
BEAM-6737,Task,2019-02-23 06:15:28,
BEAM-6738,Sub-task,2019-02-23 09:26:13,2019-04-02 02:12:31
BEAM-6739,Improvement,2019-02-25 02:09:52,
BEAM-6740,Bug,2019-02-25 18:02:33,2019-07-10 04:13:24
BEAM-6741,Sub-task,2019-02-25 20:12:48,
BEAM-6742,Bug,2019-02-25 21:44:39,
BEAM-6743,Bug,2019-02-25 22:31:00,
BEAM-6744,Improvement,2019-02-26 01:27:19,
BEAM-6745,Bug,2019-02-26 02:09:22,
BEAM-6746,Improvement,2019-02-26 02:13:00,2019-03-05 01:28:23
BEAM-6747,Improvement,2019-02-26 08:25:01,2019-11-02 06:11:57
BEAM-6748,Sub-task,2019-02-27 01:22:26,2019-03-12 03:27:31
BEAM-6749,Improvement,2019-02-27 07:06:57,2019-04-12 02:23:49
BEAM-6750,Improvement,2019-02-27 07:22:31,
BEAM-6751,Bug,2019-02-27 19:56:39,2019-03-18 19:28:44
BEAM-6752,Bug,2019-02-28 05:26:30,
BEAM-6753,Sub-task,2019-02-28 08:59:29,
BEAM-6754,Task,2019-03-01 01:43:33,2019-03-12 18:11:38
BEAM-6755,Test,2019-03-01 02:05:40,
BEAM-6756,Sub-task,2019-03-01 03:08:40,
BEAM-6757,Bug,2019-03-01 04:14:12,
BEAM-6758,New Feature,2019-03-02 02:04:31,
BEAM-6759,Test,2019-03-02 03:08:36,2019-03-04 18:19:55
BEAM-6760,Bug,2019-03-02 04:10:29,2019-05-23 08:14:19
BEAM-6761,New Feature,2019-03-02 06:19:05,
BEAM-6762,Task,2019-03-02 06:51:16,
BEAM-6763,Task,2019-03-02 07:28:44,
BEAM-6764,Bug,2019-03-03 18:58:21,
BEAM-6765,Bug,2019-03-04 21:50:20,2019-03-15 01:54:56
BEAM-6766,Improvement,2019-03-04 22:12:15,
BEAM-6767,Improvement,2019-03-05 03:23:36,
BEAM-6768,Improvement,2019-03-05 06:25:26,2019-05-01 01:25:47
BEAM-6769,Sub-task,2019-03-06 17:09:37,2019-05-31 04:58:09
BEAM-6770,Improvement,2019-03-06 18:56:39,2019-03-20 16:45:46
BEAM-6771,Bug,2019-03-07 02:29:28,2019-03-15 17:14:32
BEAM-6772,Sub-task,2019-03-07 06:56:01,2019-05-16 15:11:28
BEAM-6773,Improvement,2019-03-07 17:16:21,2019-04-27 03:28:40
BEAM-6774,Improvement,2019-03-07 17:52:12,2019-03-08 22:43:54
BEAM-6775,Improvement,2019-03-08 02:42:19,
BEAM-6776,Bug,2019-03-08 03:28:59,2019-03-08 07:25:49
BEAM-6777,Improvement,2019-03-08 03:49:37,2019-09-12 02:30:21
BEAM-6778,New Feature,2019-03-08 05:37:13,2019-03-22 05:00:47
BEAM-6779,Bug,2019-03-08 07:22:46,2019-03-14 18:36:07
BEAM-6780,Task,2019-03-08 10:55:46,
BEAM-6781,Sub-task,2019-03-08 22:39:41,2019-03-11 21:26:20
BEAM-6782,New Feature,2019-03-09 03:39:24,
BEAM-6783,Bug,2019-03-09 05:02:53,2019-07-24 05:07:12
BEAM-6784,Task,2019-03-09 05:16:44,2019-03-10 17:02:01
BEAM-6785,Task,2019-03-09 05:23:06,2019-03-18 13:46:45
BEAM-6786,Task,2019-03-09 05:23:57,2019-03-10 14:30:19
BEAM-6787,Task,2019-03-09 05:24:39,2019-03-18 13:47:35
BEAM-6788,New Feature,2019-03-09 05:33:25,2019-03-13 07:16:58
BEAM-6789,Task,2019-03-09 05:45:03,2019-03-11 21:51:09
BEAM-6790,Task,2019-03-09 05:46:33,2019-03-10 14:30:37
BEAM-6791,Task,2019-03-09 05:47:07,2019-03-26 01:06:16
BEAM-6792,Task,2019-03-09 05:48:40,2019-03-10 14:31:12
BEAM-6793,Task,2019-03-09 05:49:22,2019-03-10 14:30:56
BEAM-6794,Bug,2019-03-09 06:59:54,2019-03-12 00:17:29
BEAM-6795,Improvement,2019-03-09 09:22:36,
BEAM-6796,Bug,2019-03-10 00:55:49,2019-03-11 19:28:19
BEAM-6797,Task,2019-03-11 05:01:08,2019-03-11 21:47:58
BEAM-6798,Improvement,2019-03-11 07:57:37,
BEAM-6799,Improvement,2019-03-11 09:42:22,
BEAM-6800,Bug,2019-03-11 20:16:37,
BEAM-6801,Sub-task,2019-03-11 20:16:38,
BEAM-6802,Bug,2019-03-12 01:02:37,
BEAM-6803,Bug,2019-03-12 01:02:57,2019-07-13 12:10:11
BEAM-6804,Bug,2019-03-12 01:23:11,
BEAM-6805,Improvement,2019-03-12 01:45:00,2019-03-12 01:46:11
BEAM-6806,Bug,2019-03-12 04:14:35,2019-03-12 14:04:57
BEAM-6807,New Feature,2019-03-12 05:54:04,
BEAM-6808,Improvement,2019-03-12 06:30:56,
BEAM-6809,Bug,2019-03-12 16:56:55,
BEAM-6810,Bug,2019-03-12 18:46:22,2019-03-27 03:48:16
BEAM-6811,Bug,2019-03-13 04:36:55,2019-03-19 06:17:01
BEAM-6812,Bug,2019-03-13 05:20:43,2019-03-21 05:28:43
BEAM-6813,Bug,2019-03-13 05:23:41,2019-06-14 17:07:57
BEAM-6814,Improvement,2019-03-13 05:28:57,2019-03-18 12:34:36
BEAM-6815,Task,2019-03-13 05:59:02,2019-04-26 03:57:15
BEAM-6816,Improvement,2019-03-13 06:18:37,
BEAM-6817,Bug,2019-03-13 06:33:10,
BEAM-6818,Task,2019-03-13 11:35:40,2019-03-18 13:45:34
BEAM-6819,Improvement,2019-03-13 13:04:05,
BEAM-6820,Improvement,2019-03-13 18:02:52,2019-03-27 07:47:26
BEAM-6821,Bug,2019-03-13 20:46:27,
BEAM-6822,Improvement,2019-03-13 22:25:54,2019-04-03 17:26:37
BEAM-6823,Bug,2019-03-14 01:49:33,2019-05-20 22:25:26
BEAM-6824,New Feature,2019-03-14 02:21:43,2019-04-04 04:21:05
BEAM-6825,New Feature,2019-03-14 02:29:17,2019-07-12 05:20:14
BEAM-6826,New Feature,2019-03-14 04:33:09,
BEAM-6827,Bug,2019-03-14 05:41:50,2019-04-12 02:24:20
BEAM-6828,Improvement,2019-03-14 06:05:18,2019-05-01 01:25:15
