fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"maven-3.0.2(3.0.1,3.0.0,2.2.1,2.2.0).csv",0.9865871833084948,0.9558823529411772,0.9154929577464792,0.9352517985611508,0.999072769953052,0.8893041384844659,8.0337613918807,0.9280433822654592,0.9926045259434432,1.0,0.892033606995963,0.732394366197183,0.007606490872210953
maven-3.0.1(3.0.0).csv,0.987897125567322,0.936708860759494,0.9610389610389608,0.9487179487179492,0.99386230208148,0.8756388763953058,7.04109814236396,0.941957677289167,0.937130445351708,1.0,0.858359360578687,0.545454545454545,0.007530120481927711
"maven-3.0.1(3.0.0,2.2.1).csv",0.986384266263237,0.947368421052632,0.935064935064935,0.941176470588235,0.9950186799501872,0.8770381576735591,7.132604237867402,0.9335034544525492,0.957955318104769,1.0,0.862091045870164,0.558441558441558,0.0070921985815602835
"maven-3.0.1(3.0.0,2.2.1,2.2.0).csv",0.981845688350983,0.922077922077922,0.922077922077922,0.922077922077922,0.99306173278776,0.8736655941701651,6.91550008433125,0.911803949475182,0.9192287480131908,1.0,0.8532548460718109,0.519480519480519,0.006896551724137931
"maven-3.1.1(3.1.0,3.0.5).csv",0.985775248933144,1.0,0.8461538461538459,0.916666666666667,0.999867374005305,0.907539118065434,9.81538461538462,0.91274088131805,0.99887145184804,1.0,0.8635485238719078,0.476923076923077,0.006507592190889371
maven-2.2.1(2.2.0).csv,0.996884735202492,1.0,0.9285714285714292,0.962962962962963,1.0,0.956386292834891,21.928571428571402,0.962058514993174,1.0,1.0,0.8601215006065771,0.42857142857142894,0.006289308176100629
"maven-3.0.0(2.2.1,2.2.0).csv",0.872534142640364,0.5,0.0476190476190476,0.0869565217391304,0.687525879917184,0.745068285280728,2.9226190476190497,0.123831869711522,0.290914428333508,1.0,0.485126221487709,0.14285714285714302,0.0062402496099844
maven-3.0.0(2.2.1).csv,0.874051593323217,0.666666666666667,0.0238095238095238,0.0459770114942529,0.739875776397516,0.8088012139605459,4.23015873015873,0.10933799161919,0.32528006268419,1.0,0.477429542534448,0.14285714285714302,0.006191950464396285
shiro-1.2.1(1.2.0).csv,0.997840172786177,0.96551724137931,1.0,0.982456140350877,1.0,0.937365010799136,14.9655172413793,0.981477285276674,1.0,1.0,0.959461341778353,1.0,0.0021598272138228943
"shiro-1.2.2(1.2.1,1.2.0).csv",0.980603448275862,0.666666666666667,1.0,0.8,0.997384155455904,0.941810344827586,16.185185185185198,0.808216401632917,0.892840352691667,1.0,0.970379991970338,1.0,0.002157497303128371
