issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-1372,Task,2014-04-08 20:18:50,2015-07-08 17:10:58
KAFKA-1373,Bug,2014-04-09 05:20:20,2014-04-11 07:19:52
KAFKA-1374,Bug,2014-04-09 05:25:56,2015-05-21 02:07:53
KAFKA-1375,Bug,2014-04-09 21:38:31,2014-04-09 23:24:41
KAFKA-1376,Bug,2014-04-10 01:00:57,2014-04-10 05:53:49
KAFKA-1377,Bug,2014-04-10 01:10:00,2016-11-24 03:25:37
KAFKA-1378,Bug,2014-04-10 01:14:00,2014-04-13 04:49:24
KAFKA-1379,Bug,2014-04-10 06:25:14,2017-08-12 05:20:49
KAFKA-1380,Task,2014-04-10 06:27:03,2014-05-28 02:43:41
KAFKA-1381,Bug,2014-04-10 07:43:25,2014-04-13 04:51:54
KAFKA-1382,Bug,2014-04-10 09:00:37,2014-06-11 05:56:46
KAFKA-1383,Bug,2014-04-10 09:55:03,2014-04-29 06:03:56
KAFKA-1384,New Feature,2014-04-10 10:04:44,2014-05-07 07:36:41
KAFKA-1385,Bug,2014-04-11 00:34:51,2014-10-05 11:17:02
KAFKA-1386,Bug,2014-04-11 02:11:27,2015-12-19 01:39:30
KAFKA-1387,Bug,2014-04-11 03:48:32,2015-09-25 01:15:20
KAFKA-1388,Bug,2014-04-11 23:43:55,2014-04-11 23:51:53
KAFKA-1389,Bug,2014-04-14 04:09:32,2014-04-24 08:30:54
KAFKA-1390,Improvement,2014-04-14 04:16:30,2014-04-16 04:58:39
KAFKA-1391,Bug,2014-04-14 06:11:07,2014-04-16 23:55:54
KAFKA-1392,Improvement,2014-04-14 06:26:07,2014-04-26 04:45:26
KAFKA-1393,Bug,2014-04-15 00:41:12,2014-04-22 05:54:27
KAFKA-1394,Improvement,2014-04-15 04:09:21,2017-09-01 01:21:46
KAFKA-1395,Bug,2014-04-16 04:53:41,2014-04-26 05:32:03
KAFKA-1396,Bug,2014-04-16 04:55:22,2014-05-14 08:34:08
KAFKA-1397,Bug,2014-04-16 04:57:25,2014-05-07 01:39:09
KAFKA-1398,Bug,2014-04-16 09:35:07,2014-04-19 07:23:25
KAFKA-1399,Task,2014-04-16 15:32:12,2014-08-20 22:44:51
KAFKA-1400,Bug,2014-04-17 00:09:10,2015-02-28 03:54:57
KAFKA-1401,Bug,2014-04-17 21:06:48,2014-04-17 23:35:30
KAFKA-1402,Bug,2014-04-18 04:50:10,2017-09-01 01:42:12
KAFKA-1403,Improvement,2014-04-18 07:41:51,2015-02-08 06:50:16
KAFKA-1404,Improvement,2014-04-18 07:47:00,2015-11-06 03:28:50
KAFKA-1405,Bug,2014-04-18 08:04:07,2018-04-12 18:46:25
KAFKA-1406,Bug,2014-04-19 04:28:31,2014-07-11 00:46:10
KAFKA-1407,Bug,2014-04-21 14:11:41,
KAFKA-1408,Bug,2014-04-21 14:39:55,2017-11-16 23:07:55
KAFKA-1409,Bug,2014-04-22 00:50:49,2014-04-26 02:49:24
KAFKA-1410,Bug,2014-04-22 07:05:48,2014-04-23 08:23:03
KAFKA-1411,Test,2014-04-22 07:21:33,2014-04-23 04:56:29
KAFKA-1412,Bug,2014-04-23 00:47:22,2014-05-02 07:36:08
KAFKA-1413,Task,2014-04-23 02:22:06,2014-04-23 02:30:09
KAFKA-1414,Improvement,2014-04-23 20:36:42,2014-07-28 12:15:00
KAFKA-1415,Bug,2014-04-23 23:45:07,2017-10-30 20:38:18
KAFKA-1416,Bug,2014-04-24 06:04:10,2015-04-15 05:44:03
KAFKA-1417,Bug,2014-04-24 10:44:41,2014-04-26 09:21:37
KAFKA-1418,Bug,2014-04-25 00:29:00,2014-04-25 06:24:11
KAFKA-1419,Improvement,2014-04-25 01:15:02,2014-09-15 01:46:38
KAFKA-1420,Bug,2014-04-25 02:50:15,2018-07-20 01:43:51
KAFKA-1421,Bug,2014-04-25 04:48:44,2017-07-21 23:42:34
KAFKA-1422,Bug,2014-04-25 06:55:57,2014-04-25 07:23:46
KAFKA-1423,Bug,2014-04-25 11:52:28,2015-02-08 06:47:09
KAFKA-1424,Bug,2014-04-25 22:51:54,2014-04-29 06:00:05
KAFKA-1425,Improvement,2014-04-26 06:26:55,2014-05-02 01:19:50
KAFKA-1426,Bug,2014-04-28 19:08:36,2014-04-30 16:23:32
KAFKA-1427,Bug,2014-04-28 19:08:53,2014-04-28 19:17:59
KAFKA-1428,Bug,2014-04-29 01:16:48,2014-04-29 07:49:42
KAFKA-1429,Bug,2014-04-29 05:35:32,2016-11-24 00:40:26
KAFKA-1430,Improvement,2014-04-30 08:23:33,2014-10-07 08:28:00
KAFKA-1431,Bug,2014-04-30 16:20:41,2014-05-16 07:02:07
KAFKA-1432,Bug,2014-05-01 07:44:45,2014-05-06 07:57:19
KAFKA-1433,Bug,2014-05-01 08:13:54,2014-05-01 23:54:26
KAFKA-1434,Bug,2014-05-01 23:13:43,2015-01-20 17:35:59
KAFKA-1435,Bug,2014-05-02 01:28:09,2016-01-26 12:10:25
KAFKA-1436,Improvement,2014-05-05 11:26:00,2017-03-10 18:07:15
KAFKA-1437,Bug,2014-05-07 00:02:03,2014-05-20 01:51:29
KAFKA-1438,Bug,2014-05-07 00:18:42,2014-06-05 13:21:26
KAFKA-1439,Bug,2014-05-08 22:16:35,2014-09-05 06:21:51
KAFKA-1440,Improvement,2014-05-09 03:47:04,
KAFKA-1441,Bug,2014-05-09 05:30:59,2014-10-04 07:06:22
KAFKA-1442,Bug,2014-05-09 06:34:20,2014-05-09 07:06:43
KAFKA-1443,New Feature,2014-05-09 09:17:19,2014-06-07 00:47:22
KAFKA-1444,Bug,2014-05-09 20:24:46,2014-05-28 01:21:27
KAFKA-1445,Bug,2014-05-10 06:30:46,2014-05-16 07:58:13
KAFKA-1446,Improvement,2014-05-10 06:32:53,2014-05-23 02:33:03
KAFKA-1447,Bug,2014-05-13 08:28:58,2017-09-01 01:01:45
KAFKA-1448,Wish,2014-05-13 19:08:59,
KAFKA-1449,Improvement,2014-05-14 00:23:17,2017-03-30 02:29:31
KAFKA-1450,Bug,2014-05-14 12:38:05,
KAFKA-1451,Bug,2014-05-14 18:52:39,2014-07-30 23:15:11
KAFKA-1452,Bug,2014-05-15 01:39:01,
KAFKA-1453,Bug,2014-05-16 00:57:00,2014-05-16 12:27:11
KAFKA-1454,Improvement,2014-05-16 01:06:25,2014-07-02 02:59:47
KAFKA-1455,Improvement,2014-05-16 02:24:09,2017-09-08 02:27:02
KAFKA-1456,Improvement,2014-05-16 03:41:52,2014-06-11 23:29:54
KAFKA-1457,Wish,2014-05-16 12:51:29,2018-02-21 07:11:14
KAFKA-1458,Bug,2014-05-16 16:21:52,2018-01-25 23:37:57
KAFKA-1459,Bug,2014-05-16 23:58:30,2014-05-28 04:44:00
KAFKA-1460,Bug,2014-05-17 01:35:53,2018-05-23 03:25:53
KAFKA-1461,Improvement,2014-05-20 02:47:18,2015-04-08 06:27:41
KAFKA-1462,Sub-task,2014-05-21 02:25:42,2014-07-18 09:20:50
KAFKA-1463,Bug,2014-05-21 20:50:13,2017-08-31 02:11:26
KAFKA-1464,New Feature,2014-05-22 01:33:37,2016-09-16 13:28:52
KAFKA-1465,Bug,2014-05-22 18:54:05,2015-06-19 14:53:24
KAFKA-1466,Bug,2014-05-23 04:47:34,2014-05-24 04:51:07
KAFKA-1467,Bug,2014-05-24 00:52:22,2014-05-24 02:03:37
KAFKA-1468,Bug,2014-05-24 02:22:56,2014-10-07 07:22:18
KAFKA-1469,Bug,2014-05-24 05:54:33,2014-06-07 01:04:06
KAFKA-1470,Bug,2014-05-25 22:14:01,2014-05-28 12:18:33
KAFKA-1471,Sub-task,2014-05-28 03:26:31,2014-10-24 06:59:07
KAFKA-1472,Sub-task,2014-05-28 06:23:27,2014-06-11 07:52:02
KAFKA-1473,Bug,2014-05-29 00:31:47,2014-06-05 04:34:09
KAFKA-1474,Bug,2014-05-29 14:50:18,2014-05-29 23:02:21
KAFKA-1475,Bug,2014-05-30 05:44:17,2018-01-25 23:36:52
KAFKA-1476,Wish,2014-05-30 11:31:33,2015-02-11 03:59:59
KAFKA-1477,Sub-task,2014-05-30 22:28:20,2015-08-14 23:38:32
KAFKA-1478,Bug,2014-05-31 07:02:36,2014-05-31 07:55:13
KAFKA-1479,Bug,2014-06-02 06:22:05,2014-07-18 02:39:48
KAFKA-1480,Improvement,2014-06-03 07:40:44,2014-07-11 01:19:28
KAFKA-1481,Bug,2014-06-03 08:13:42,2014-11-20 10:00:11
KAFKA-1482,Bug,2014-06-04 02:24:26,2018-01-27 12:20:29
KAFKA-1483,Improvement,2014-06-04 05:09:21,2014-07-25 07:51:20
KAFKA-1484,Task,2014-06-05 05:14:22,2014-06-05 05:47:03
KAFKA-1485,Wish,2014-06-10 00:38:17,2014-08-29 09:13:16
KAFKA-1486,Improvement,2014-06-11 03:10:53,2015-02-09 00:07:10
KAFKA-1487,Bug,2014-06-11 03:30:36,2014-06-14 02:00:56
KAFKA-1488,Improvement,2014-06-11 07:11:45,2014-06-11 08:15:16
KAFKA-1489,New Feature,2014-06-11 17:50:51,
KAFKA-1490,Bug,2014-06-11 22:33:55,2014-09-24 00:06:14
KAFKA-1491,Bug,2014-06-12 05:01:34,2014-06-28 02:11:01
KAFKA-1492,Bug,2014-06-13 21:44:49,2017-08-31 02:15:30
KAFKA-1493,Improvement,2014-06-14 01:11:08,2014-10-18 01:11:33
KAFKA-1494,Bug,2014-06-17 17:03:08,2014-10-01 20:19:38
KAFKA-1495,Bug,2014-06-17 18:59:27,2017-08-20 00:11:17
KAFKA-1496,Bug,2014-06-17 20:58:48,2014-09-15 11:41:30
KAFKA-1497,Improvement,2014-06-19 02:48:11,2017-08-24 22:28:24
KAFKA-1498,Bug,2014-06-20 05:31:51,2014-09-03 07:05:56
KAFKA-1499,New Feature,2014-06-20 08:23:54,2015-01-15 10:48:05
KAFKA-1500,Improvement,2014-06-20 08:29:33,2015-04-05 05:48:52
KAFKA-1501,Improvement,2014-06-20 08:40:34,2015-04-05 05:46:58
KAFKA-1502,Bug,2014-06-21 01:40:38,2014-08-31 00:14:47
KAFKA-1503,Bug,2014-06-21 03:02:55,2014-07-03 12:56:59
KAFKA-1504,Bug,2014-06-24 09:03:02,2014-06-27 06:20:48
KAFKA-1505,Bug,2014-06-24 11:31:11,2017-09-04 19:21:31
KAFKA-1506,New Feature,2014-06-24 14:30:04,2017-11-01 19:54:37
KAFKA-1507,Bug,2014-06-24 23:50:05,2018-06-16 01:40:11
KAFKA-1508,Bug,2014-06-25 05:29:38,
KAFKA-1509,Bug,2014-06-27 07:41:22,2018-09-13 16:44:15
KAFKA-1510,Bug,2014-06-28 02:27:41,2014-09-06 03:21:15
KAFKA-1511,Bug,2014-06-29 08:12:16,2014-07-03 00:00:44
KAFKA-1512,New Feature,2014-07-01 12:14:49,2015-01-07 11:40:52
KAFKA-1513,Improvement,2014-07-02 09:59:24,2014-07-03 13:10:20
KAFKA-1514,Bug,2014-07-03 06:05:04,2014-10-21 05:59:46
KAFKA-1515,Bug,2014-07-03 08:41:45,2014-07-10 00:48:52
KAFKA-1516,Bug,2014-07-03 10:52:04,2017-03-30 20:19:50
KAFKA-1517,Bug,2014-07-03 11:22:13,2015-04-08 13:20:21
KAFKA-1518,Bug,2014-07-03 12:27:24,
KAFKA-1519,Improvement,2014-07-03 21:37:12,2014-07-04 12:19:18
KAFKA-1520,Improvement,2014-07-03 23:10:41,2015-11-06 03:17:21
KAFKA-1521,Bug,2014-07-04 08:45:01,2014-07-16 00:27:23
KAFKA-1522,New Feature,2014-07-04 21:51:23,2014-08-20 05:20:44
KAFKA-1523,New Feature,2014-07-04 21:58:17,2017-02-28 13:44:22
KAFKA-1524,New Feature,2014-07-04 23:27:08,2017-02-28 13:45:10
KAFKA-1525,New Feature,2014-07-04 23:30:22,2017-02-28 13:45:44
KAFKA-1526,New Feature,2014-07-04 23:33:28,2017-02-28 13:46:05
KAFKA-1527,New Feature,2014-07-04 23:35:11,2017-02-28 13:46:34
KAFKA-1528,Improvement,2014-07-06 23:53:53,2015-04-05 06:41:15
KAFKA-1529,Bug,2014-07-07 02:35:28,2014-07-16 05:53:48
KAFKA-1530,Wish,2014-07-08 15:55:57,2017-12-12 02:59:32
KAFKA-1531,Bug,2014-07-09 17:00:43,2014-07-16 23:13:36
KAFKA-1532,Improvement,2014-07-09 21:41:21,
KAFKA-1533,Bug,2014-07-11 00:35:50,2014-09-10 08:43:00
KAFKA-1534,Bug,2014-07-11 03:58:45,
KAFKA-1535,Improvement,2014-07-12 00:21:37,2014-07-18 06:55:56
KAFKA-1536,Bug,2014-07-12 01:38:41,2014-08-15 08:41:32
KAFKA-1537,Improvement,2014-07-12 05:43:06,2014-07-22 08:41:07
KAFKA-1538,Test,2014-07-13 09:40:46,2014-07-18 00:59:45
KAFKA-1539,Bug,2014-07-14 15:38:50,2014-07-22 07:57:52
KAFKA-1540,Bug,2014-07-16 08:15:33,2015-06-26 01:33:28
KAFKA-1541,New Feature,2014-07-17 01:02:18,2017-02-28 13:46:59
KAFKA-1542,Bug,2014-07-17 05:38:54,2014-07-28 01:56:35
KAFKA-1543,Improvement,2014-07-17 21:03:35,
KAFKA-1544,Bug,2014-07-17 22:47:32,2014-07-25 07:35:26
KAFKA-1545,Bug,2014-07-18 01:59:55,2016-01-29 09:45:05
KAFKA-1546,Improvement,2014-07-18 02:24:36,2015-04-04 09:43:22
KAFKA-1547,Bug,2014-07-18 02:28:57,2014-09-30 23:37:27
KAFKA-1548,Bug,2014-07-18 04:40:10,
KAFKA-1549,Bug,2014-07-19 01:14:54,2014-07-28 01:00:53
KAFKA-1550,Bug,2014-07-19 03:58:56,2014-08-06 05:50:01
KAFKA-1551,Bug,2014-07-19 18:39:08,2014-07-21 02:07:06
KAFKA-1552,Bug,2014-07-20 06:20:12,2014-07-21 02:06:32
KAFKA-1553,Bug,2014-07-21 18:17:39,2014-07-22 02:18:51
KAFKA-1554,Bug,2014-07-22 01:06:34,2015-10-15 10:51:19
KAFKA-1555,Improvement,2014-07-23 02:46:20,2014-11-13 10:58:33
KAFKA-1556,Test,2014-07-25 08:59:37,2014-08-07 22:27:24
KAFKA-1557,Bug,2014-07-26 01:58:09,2014-07-26 03:26:19
KAFKA-1558,Bug,2014-07-27 07:49:49,2014-10-10 05:54:19
KAFKA-1559,Task,2014-07-27 18:46:30,2014-08-20 22:44:10
KAFKA-1560,Improvement,2014-07-29 05:49:15,2014-08-15 08:46:54
KAFKA-1561,Bug,2014-07-29 07:14:23,2017-12-12 03:01:26
KAFKA-1562,Bug,2014-07-30 02:50:17,2014-08-04 22:22:41
KAFKA-1563,Bug,2014-07-31 00:44:37,2017-09-08 02:31:31
KAFKA-1564,Improvement,2014-08-01 02:39:28,
KAFKA-1565,New Feature,2014-08-01 07:47:53,2014-08-20 08:44:55
KAFKA-1566,Improvement,2014-08-01 14:35:11,
KAFKA-1567,Bug,2014-08-01 23:35:17,2014-08-14 04:10:09
KAFKA-1568,Sub-task,2014-08-03 06:25:58,2017-01-26 10:58:59
KAFKA-1569,New Feature,2014-08-05 02:30:58,2017-02-28 13:47:53
KAFKA-1570,Bug,2014-08-05 03:54:39,2014-08-06 00:01:03
KAFKA-1571,Bug,2014-08-05 07:13:14,2014-08-05 12:22:53
KAFKA-1572,New Feature,2014-08-06 01:12:56,2014-08-06 04:57:04
KAFKA-1573,Sub-task,2014-08-06 05:24:54,2016-11-24 03:19:49
KAFKA-1574,Bug,2014-08-07 00:36:14,2014-08-11 22:46:18
KAFKA-1575,Improvement,2014-08-07 00:59:19,2015-11-06 03:13:20
KAFKA-1576,Improvement,2014-08-08 01:32:42,2014-08-19 02:47:15
KAFKA-1577,Bug,2014-08-08 03:47:19,2014-09-30 09:26:35
KAFKA-1578,Bug,2014-08-08 06:07:58,2014-08-09 04:50:49
KAFKA-1579,New Feature,2014-08-09 01:02:56,
KAFKA-1580,Bug,2014-08-09 03:27:33,2014-11-25 06:52:27
KAFKA-1581,Bug,2014-08-09 03:34:32,2015-05-24 17:17:58
KAFKA-1582,Bug,2014-08-09 05:47:02,2014-08-16 01:48:21
KAFKA-1583,Bug,2014-08-09 05:51:30,2014-10-30 10:03:31
KAFKA-1584,Bug,2014-08-09 08:18:07,2014-08-12 12:43:24
KAFKA-1585,Bug,2014-08-10 14:57:27,2014-09-05 05:59:08
KAFKA-1586,Bug,2014-08-11 06:08:20,2014-09-27 05:30:53
KAFKA-1587,Bug,2014-08-11 08:18:30,2015-02-08 06:22:39
KAFKA-1588,Bug,2014-08-11 12:10:40,2014-08-29 11:46:57
KAFKA-1589,Bug,2014-08-12 06:12:44,2015-12-12 06:39:42
KAFKA-1590,Bug,2014-08-13 07:08:30,
KAFKA-1591,Bug,2014-08-13 07:12:53,
KAFKA-1592,Bug,2014-08-13 07:19:19,2014-09-19 01:25:46
KAFKA-1593,New Feature,2014-08-14 08:53:02,2014-08-14 23:45:49
KAFKA-1594,New Feature,2014-08-14 08:53:56,2014-08-14 13:08:35
KAFKA-1595,Improvement,2014-08-14 09:43:31,2017-07-27 21:13:43
KAFKA-1596,Bug,2014-08-15 05:23:33,2015-02-25 01:19:00
KAFKA-1597,New Feature,2014-08-15 05:42:56,2014-09-16 11:36:11
KAFKA-1598,Bug,2014-08-15 06:57:13,2014-08-19 06:50:51
KAFKA-1599,Improvement,2014-08-16 02:22:54,
KAFKA-1600,Bug,2014-08-19 18:29:26,2014-10-05 09:13:42
KAFKA-1601,Improvement,2014-08-20 01:48:16,2017-02-28 13:47:33
KAFKA-1602,Bug,2014-08-20 05:31:29,
KAFKA-1603,Bug,2014-08-20 05:40:06,2014-08-20 08:53:48
KAFKA-1604,Test,2014-08-20 08:13:29,2017-02-28 13:48:21
KAFKA-1605,Improvement,2014-08-20 14:28:01,2015-11-06 03:20:05
KAFKA-1606,Bug,2014-08-21 03:13:23,2014-09-15 13:01:50
KAFKA-1607,Improvement,2014-08-21 22:04:20,2014-08-21 22:14:14
KAFKA-1608,Bug,2014-08-22 00:19:40,2017-09-09 00:14:17
KAFKA-1609,Bug,2014-08-23 03:56:07,2014-08-23 08:06:20
KAFKA-1610,Bug,2014-08-23 07:28:51,
KAFKA-1611,Sub-task,2014-08-26 05:15:11,2014-09-15 11:14:36
KAFKA-1612,Bug,2014-08-26 05:25:57,2016-08-10 18:02:09
KAFKA-1613,Sub-task,2014-08-26 08:16:34,2015-12-12 06:36:14
KAFKA-1614,Improvement,2014-08-28 03:02:27,
KAFKA-1615,Bug,2014-08-28 09:08:17,2018-05-18 14:12:43
KAFKA-1616,Bug,2014-08-29 00:43:24,2014-09-05 13:25:46
KAFKA-1617,Bug,2014-08-29 05:00:51,
KAFKA-1618,Improvement,2014-08-29 08:57:27,2014-09-30 05:40:39
KAFKA-1619,Bug,2014-09-01 12:11:06,2014-09-15 01:19:56
KAFKA-1620,Improvement,2014-09-01 22:29:34,2014-09-18 00:50:36
KAFKA-1621,Bug,2014-09-02 01:19:09,2015-04-29 00:33:44
KAFKA-1622,Bug,2014-09-02 02:54:17,2014-09-21 06:48:31
KAFKA-1623,Bug,2014-09-04 22:52:16,
KAFKA-1624,Bug,2014-09-04 23:56:18,2014-11-25 03:59:24
KAFKA-1625,Bug,2014-09-06 06:33:39,2014-09-12 11:59:44
KAFKA-1626,Improvement,2014-09-06 07:15:33,
KAFKA-1627,Task,2014-09-09 14:17:47,2014-09-10 06:59:29
KAFKA-1628,Bug,2014-09-11 13:18:30,2015-01-14 00:38:55
KAFKA-1629,Bug,2014-09-11 13:38:34,2014-09-17 23:41:10
KAFKA-1630,Bug,2014-09-11 13:47:54,2017-09-12 21:25:52
KAFKA-1631,Bug,2014-09-12 05:36:55,
KAFKA-1632,Bug,2014-09-13 16:04:50,2017-08-31 02:13:49
KAFKA-1633,Bug,2014-09-14 14:47:36,2015-04-08 09:32:22
KAFKA-1634,Bug,2014-09-15 09:39:41,2015-03-31 04:41:08
KAFKA-1635,Bug,2014-09-16 13:46:45,2014-09-17 13:09:43
KAFKA-1636,Bug,2014-09-17 02:35:57,2017-08-30 03:43:21
KAFKA-1637,Bug,2014-09-17 08:59:26,2014-10-17 01:39:14
KAFKA-1638,Bug,2014-09-18 01:26:55,2015-02-22 13:38:55
KAFKA-1639,Improvement,2014-09-18 02:57:13,
KAFKA-1640,Bug,2014-09-18 17:49:55,2014-09-19 11:37:59
KAFKA-1641,Bug,2014-09-19 07:05:38,2014-10-24 06:43:43
KAFKA-1642,Bug,2014-09-19 12:26:11,2015-01-07 02:57:19
KAFKA-1643,Bug,2014-09-20 05:46:53,2018-04-12 18:56:27
KAFKA-1644,Improvement,2014-09-22 19:02:18,2014-10-08 09:23:10
KAFKA-1645,Bug,2014-09-23 12:28:58,2014-09-25 12:26:37
KAFKA-1646,Improvement,2014-09-23 13:01:06,2015-06-19 22:55:23
KAFKA-1647,Bug,2014-09-24 01:35:05,2014-10-31 07:33:33
KAFKA-1648,Bug,2014-09-24 02:11:55,2014-10-10 07:36:50
KAFKA-1649,Improvement,2014-09-24 06:49:19,2014-09-24 08:08:56
KAFKA-1650,Improvement,2014-09-24 08:37:59,2014-12-26 13:49:40
KAFKA-1651,Improvement,2014-09-25 13:47:25,2015-08-21 03:18:24
KAFKA-1652,Bug,2014-09-26 04:16:27,2014-09-26 11:53:11
KAFKA-1653,Bug,2014-09-26 04:38:12,2014-10-23 01:06:29
KAFKA-1654,Improvement,2014-09-27 00:31:04,2014-11-24 08:41:38
KAFKA-1655,New Feature,2014-09-29 06:47:29,2015-02-08 08:23:02
KAFKA-1656,Improvement,2014-09-29 11:11:55,2015-06-19 20:50:31
KAFKA-1657,Bug,2014-09-30 01:42:18,2015-02-08 06:53:44
KAFKA-1658,Bug,2014-09-30 02:01:02,2014-10-01 08:14:04
KAFKA-1659,Improvement,2014-09-30 22:32:08,
KAFKA-1660,Improvement,2014-09-30 22:39:39,2015-05-13 06:42:15
KAFKA-1661,Task,2014-10-01 17:57:20,2015-02-10 02:34:47
KAFKA-1662,Bug,2014-10-01 21:19:31,2014-10-04 10:01:58
KAFKA-1663,Bug,2014-10-01 22:52:42,2014-10-10 05:39:15
KAFKA-1664,Bug,2014-10-02 06:37:43,2015-02-28 07:10:28
KAFKA-1665,Bug,2014-10-02 16:16:42,2018-08-29 03:05:16
KAFKA-1666,Bug,2014-10-03 16:27:07,2014-10-09 13:37:33
KAFKA-1667,Bug,2014-10-04 03:07:50,2014-11-26 06:44:10
KAFKA-1668,Bug,2014-10-04 03:25:41,2014-10-07 08:20:26
KAFKA-1669,Improvement,2014-10-04 05:02:09,
KAFKA-1670,Bug,2014-10-04 05:06:35,2014-10-12 23:54:06
KAFKA-1671,Bug,2014-10-04 13:09:55,2014-10-18 03:32:06
KAFKA-1672,Bug,2014-10-06 09:59:26,2014-10-07 09:49:14
KAFKA-1673,Bug,2014-10-06 10:40:40,2014-10-06 22:54:24
KAFKA-1674,Bug,2014-10-06 20:46:16,2015-01-21 10:28:24
KAFKA-1675,Bug,2014-10-06 20:53:11,2017-08-30 04:24:35
KAFKA-1676,New Feature,2014-10-07 01:29:26,
KAFKA-1677,New Feature,2014-10-07 01:51:22,
KAFKA-1678,Bug,2014-10-07 02:32:48,
KAFKA-1679,Bug,2014-10-07 09:18:33,2015-09-12 11:54:22
KAFKA-1680,Bug,2014-10-07 10:04:41,2018-03-06 08:18:33
KAFKA-1681,Bug,2014-10-07 22:43:13,2014-10-10 05:35:40
KAFKA-1682,New Feature,2014-10-08 07:30:29,
KAFKA-1683,Sub-task,2014-10-08 07:39:49,2015-08-27 04:49:54
KAFKA-1684,Sub-task,2014-10-08 07:50:29,2015-08-04 22:27:29
KAFKA-1685,Sub-task,2014-10-08 07:55:15,2015-08-19 21:58:36
KAFKA-1686,Sub-task,2014-10-08 08:01:54,2015-10-21 05:13:51
KAFKA-1687,Sub-task,2014-10-08 08:03:19,2015-10-22 01:04:47
KAFKA-1688,Sub-task,2014-10-08 08:09:13,2015-08-20 09:24:26
KAFKA-1689,New Feature,2014-10-08 16:42:53,2018-02-21 07:48:10
KAFKA-1690,Sub-task,2014-10-09 03:20:56,2015-08-19 12:54:45
KAFKA-1691,Sub-task,2014-10-09 03:21:31,2015-08-19 21:58:03
KAFKA-1692,Improvement,2014-10-09 06:12:13,2014-10-13 06:51:12
KAFKA-1693,Bug,2014-10-09 13:49:15,2015-01-26 13:59:56
KAFKA-1694,New Feature,2014-10-09 20:06:46,
KAFKA-1695,Sub-task,2014-10-10 04:32:37,2015-11-01 00:04:33
KAFKA-1696,New Feature,2014-10-10 04:35:07,
KAFKA-1697,Bug,2014-10-10 09:33:19,2015-02-14 05:09:10
KAFKA-1698,Bug,2014-10-10 09:37:59,2014-10-21 09:03:40
KAFKA-1699,Bug,2014-10-10 09:51:17,2014-10-10 12:11:18
KAFKA-1700,Bug,2014-10-11 04:40:22,2014-10-24 07:14:42
KAFKA-1701,Improvement,2014-10-11 05:06:26,
KAFKA-1702,Bug,2014-10-13 07:42:56,2014-10-14 07:17:03
KAFKA-1703,Bug,2014-10-13 11:38:32,2017-09-06 17:13:14
KAFKA-1704,Bug,2014-10-14 08:02:53,
KAFKA-1705,Improvement,2014-10-15 07:37:03,2019-01-03 09:32:32
KAFKA-1706,Improvement,2014-10-16 00:11:47,2014-11-05 02:10:17
KAFKA-1707,Bug,2014-10-16 01:21:44,2014-10-17 01:07:45
KAFKA-1708,Bug,2014-10-16 01:42:37,2014-10-17 01:08:37
KAFKA-1709,Bug,2014-10-16 12:01:58,2015-02-08 06:22:01
KAFKA-1710,Bug,2014-10-16 12:02:29,2014-10-18 04:34:54
KAFKA-1711,Bug,2014-10-18 00:56:50,2014-10-24 08:08:29
KAFKA-1712,Bug,2014-10-18 03:09:47,2018-08-29 03:08:07
KAFKA-1713,Bug,2014-10-18 06:28:16,2014-10-18 06:30:04
KAFKA-1714,Bug,2014-10-18 21:44:09,
KAFKA-1715,Bug,2014-10-18 22:05:37,
KAFKA-1716,Bug,2014-10-20 11:16:16,2018-04-18 19:06:50
KAFKA-1717,Bug,2014-10-20 23:13:04,2014-10-21 02:10:19
KAFKA-1718,Bug,2014-10-20 23:46:34,
KAFKA-1719,Improvement,2014-10-21 01:14:56,2014-10-25 00:29:24
KAFKA-1720,Bug,2014-10-21 06:09:17,2014-12-16 15:21:22
KAFKA-1721,Bug,2014-10-21 09:55:46,2014-11-15 07:25:05
KAFKA-1722,Bug,2014-10-22 02:27:53,
KAFKA-1723,Sub-task,2014-10-22 05:21:14,2015-01-13 14:10:44
KAFKA-1724,Bug,2014-10-23 02:03:12,2015-02-25 06:23:24
KAFKA-1725,Bug,2014-10-23 07:46:02,2014-10-25 00:15:13
KAFKA-1726,Bug,2014-10-23 19:03:50,2014-10-23 23:21:43
KAFKA-1727,Bug,2014-10-23 20:56:05,2014-10-24 05:53:36
KAFKA-1728,Task,2014-10-24 23:57:34,2015-04-05 05:29:34
KAFKA-1729,Sub-task,2014-10-24 23:58:35,2017-01-26 11:10:54
KAFKA-1730,Sub-task,2014-10-24 23:59:39,2015-02-07 02:52:13
KAFKA-1731,Sub-task,2014-10-25 00:01:37,2015-01-10 07:24:24
KAFKA-1732,Bug,2014-10-28 01:09:27,2014-10-28 07:26:10
KAFKA-1733,Bug,2014-10-28 02:11:51,2014-11-04 13:18:59
KAFKA-1734,Bug,2014-10-28 03:59:40,2015-10-31 06:30:00
KAFKA-1735,Bug,2014-10-28 07:55:18,2015-07-02 07:20:28
KAFKA-1736,Improvement,2014-10-29 03:16:56,
KAFKA-1737,Improvement,2014-10-29 16:38:35,2015-05-25 03:04:00
KAFKA-1738,Bug,2014-10-30 21:37:41,2014-11-08 02:47:32
