fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
lucene-2.4(2.2).csv,0.7090909090909091,0.733333333333333,0.7707006369426751,0.751552795031056,0.7722660045341679,0.22148760330578496,0.28450106157112504,0.4019188205965311,0.821034013021097,1.0,-0.35763232778936793,0.0324074074074074,0.3803418803418803
velocity-1.6(1.5).csv,0.5933333333333329,0.5428571428571429,0.8142857142857142,0.651428571428571,0.67375,0.14035087719298198,0.163265306122449,0.233284737407922,0.6438570097987211,1.0,-0.427033409384161,0.0818181818181818,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.686131386861314,0.882352941176471,0.267857142857143,0.410958904109589,0.914462081128748,0.5367396593673971,1.1586134453781498,0.362596748867541,0.8792233415694151,1.0,10.7812443596421,0.0310880829015544,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.705454545454545,0.743589743589744,0.738853503184713,0.741214057507987,0.7429558458382809,0.232225705329154,0.302466111383309,0.399460980748848,0.7982916354147741,1.0,-0.402131282797781,0.0555555555555556,0.37142857142857144
lucene-2.2(2.0).csv,0.7172413793103449,0.8292682926829269,0.715789473684211,0.7683615819209041,0.765157894736842,0.209939148073022,0.26572528883183605,0.417874952010842,0.8505163186494801,1.0,-0.437166735790525,0.0583333333333333,0.3602150537634409
xerces-1.3(1.2).csv,0.8284518828451879,0.578947368421053,0.25,0.349206349206349,0.708041958041958,0.6820083682008371,2.14473684210526,0.299397731036038,0.42334753215501,1.0,-0.35242499736000604,0.0353356890459364,0.3515981735159817
log4j-1.1(1.0).csv,0.836363636363636,0.8888888888888891,0.8,0.842105263157895,0.8759999999999999,0.386363636363636,0.62962962962963,0.6772962119561561,0.8765283786380741,1.0,-0.5988891213530311,0.105882352941176,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.7782426778242679,0.384615384615385,0.340909090909091,0.36144578313253,0.6628205128205129,0.5213389121338909,1.0891608391608398,0.22846430503846304,0.413780763142673,1.0,-0.289807979465748,0.0353356890459364,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.586666666666667,0.530769230769231,0.985714285714286,0.69,0.685,0.12077294685990303,0.137362637362637,0.327589011475599,0.631083882637854,1.0,-0.0299812044144943,0.172727272727273,0.2982885085574572
velocity-1.5(1.4).csv,0.75187969924812,0.78125,0.952380952380952,0.8583690987124459,0.601020408163265,-0.0105263157894737,-0.0104166666666667,-0.102062072615966,0.846632759116494,1.0,0.9405855776816272,0.399159663865546,0.21025641025641026
poi-2.0(1.5).csv,0.734042553191489,0.5,0.76,0.603174603174603,0.826666666666667,0.468085106382979,0.88,0.43634089281340704,0.613252207830497,1.0,-256.62637913742196,0.100840336134454,0.20851063829787234
xerces-1.2(0.init).csv,0.517605633802817,0.19078947368421104,0.6744186046511629,0.2974358974358969,0.624240084917495,0.206410879067508,0.26009791921664605,0.117895549969079,0.260399505507031,1.0,0.00204143199732421,0.0275229357798165,0.15432098765432098
camel-1.6(1.4).csv,0.789731051344743,0.350877192982456,0.495867768595041,0.410958904109589,0.7536016220638629,0.5784229828850861,1.37204581702189,0.293894071230735,0.3903262503244749,1.0,-0.252373300669751,0.0585729499467519,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.8178484107579459,0.3970588235294121,0.4462809917355369,0.42023346303501896,0.767569394216062,0.6274563071629089,1.6842489061740402,0.31337174570607,0.416879663913901,1.0,-0.23803010062166505,0.0585729499467519,0.143256464011181
camel-1.4(1.2).csv,0.7924791086350981,0.395348837209302,0.418032786885246,0.406374501992032,0.762391352183959,0.570211371456661,1.32672512390393,0.280915010843853,0.4048998308774389,1.0,-0.161849293670256,0.0535714285714286,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.8300733496332521,0.422413793103448,0.40495867768595,0.41350210970464096,0.764889668828628,0.6498178733596129,1.85565688230265,0.31429278499992697,0.411741217249125,1.0,-0.24420901307442494,0.0596379126730564,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.8245125348189409,0.474358974358974,0.30327868852459,0.37,0.7639041698756741,0.641797786644583,1.791719209752,0.282998445380448,0.413053641919076,1.0,-0.176268102746115,0.0511904761904762,0.11840688912809473
synapse-1.2(1.1).csv,0.69672131147541,0.505494505494505,0.613333333333333,0.55421686746988,0.698934911242604,0.391928011404134,0.644542124542125,0.331141465452404,0.5684730826641871,0.5,-0.506048842438784,0.0940438871473354,0.09009009009009009
camel-1.2(1.0).csv,0.7244094488188979,0.6888888888888891,0.197452229299363,0.30693069306930704,0.639283575589308,0.5513716027432061,1.22901627742392,0.256253416413067,0.520776119398181,1.0,-0.19421861167535506,0.103759398496241,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.7418032786885249,0.6071428571428571,0.4533333333333329,0.5190839694656489,0.6997238658777121,0.4937319189971071,0.9752380952380948,0.35457901221915106,0.594068995363506,1.0,-0.5449972668920801,0.0877742946708464,0.079155672823219
synapse-1.1(1.0).csv,0.782178217821782,0.58974358974359,0.450980392156863,0.5111111111111111,0.767757434099468,0.57188979767542,1.3358471593765702,0.379744844939464,0.566576956728021,1.0,-0.378485513541813,0.08300395256917,0.06369426751592357
jedit-4.1(4.0).csv,0.800699300699301,0.584269662921348,0.7222222222222221,0.645962732919255,0.877596053997923,0.5691231845078001,1.32084893882647,0.514961075794708,0.7404559043050991,1.0,-0.5228210187717071,0.058659217877095,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.793785310734463,0.37383177570093495,0.8695652173913041,0.522875816993464,0.8831168831168829,0.652401129943503,1.8768793173506697,0.477400993370982,0.6008242632329029,1.0,-0.5832756274290359,0.0525,0.05396290050590219
ant-1.5(1.4).csv,0.855072463768116,0.38095238095238093,0.5333333333333329,0.444444444444444,0.7982384823848242,0.7146739130434779,2.5047619047619,0.37057510447629294,0.372532075343584,0.5,0.15419534918682198,0.10457516339869302,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.8106508875739649,0.634146341463415,0.604651162790698,0.6190476190476191,0.8353636028054631,0.598771051433773,1.49234259784458,0.4934060092996079,0.5975746969355921,1.0,-0.861985812618953,0.0849056603773585,0.04925053533190578
ant-1.6(1.5).csv,0.8076923076923079,0.615384615384615,0.6511627906976739,0.6327683615819211,0.8190753045404209,0.586538461538462,1.41860465116279,0.503016874261882,0.603185878394566,1.0,-0.8809886278566981,0.0825471698113208,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.7762237762237759,0.54,0.75,0.627906976744186,0.879153686396677,0.533799533799534,1.145,0.486976917253678,0.7580659744483741,1.0,-0.418630198464415,0.0642458100558659,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.757062146892655,0.336065573770492,0.891304347826087,0.488095238095238,0.880223037831734,0.613338845252859,1.58624376336422,0.444538529006326,0.591467762030188,1.0,-0.545200553316312,0.0525,0.046948356807511735
jedit-4.2(4.1).csv,0.80225988700565,0.3823529411764711,0.8478260869565221,0.527027027027027,0.885304912478825,0.660147761842677,1.9424552429667497,0.477589086295289,0.594241631659177,1.0,-0.592605609753756,0.0525,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.7817189631650748,0.5,0.675,0.5744680851063829,0.8241928446771379,0.56343792633015,1.290625,0.440823113582858,0.599162903248184,1.0,-2.223605393620549,0.0716685330347144,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.8343195266272192,0.66304347826087,0.709302325581395,0.6853932584269661,0.85109819121447,0.6162576389562521,1.6059150657229495,0.573717223207334,0.6216096324015501,1.0,-0.8927501815376779,0.0825471698113208,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.7721691678035469,0.4843049327354261,0.675,0.5639686684073111,0.8254144851657941,0.5492900813501089,1.21872197309417,0.425848052232736,0.6077048167313239,1.0,-2.26531829491694,0.0671892497200448,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.774897680763984,0.48868778280543,0.675,0.5669291338582679,0.824061954624782,0.5533323227729781,1.2388009049773798,0.43007614143852896,0.60219893715327,1.0,-2.2225251443265,0.070548712206047,0.039319872476089264
pbeans-2.0(1.0).csv,0.42,0.25641025641025605,1.0,0.408163265306122,0.7725,0.22,0.282051282051282,0.265542502271897,0.479499886078833,0.5,-7.62101709221354,0.05,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.807971014492754,0.32307692307692304,0.7,0.442105263157895,0.819512195121951,0.663561076604555,1.97230769230769,0.382281422179728,0.39289268932497295,0.25,-0.0687714944127111,0.0980392156862745,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.730452674897119,0.0522388059701493,0.6363636363636359,0.096551724137931,0.630239234449761,0.566725455614345,1.30800542740841,0.122811815432511,0.15693786005221302,0.5,0.00322141741296422,0.0382293762575453,0.03481012658227848
ant-1.7(1.6).csv,0.759890859481583,0.466942148760331,0.70625,0.5621890547263679,0.824803664921466,0.532530876866798,1.13917871900826,0.4226116652293929,0.598085076984598,1.0,-2.27444021457543,0.06494960806271,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.7139917695473249,0.0492957746478873,0.6363636363636359,0.0915032679738562,0.626411483253589,0.540858318636096,1.17797695262484,0.115173159847526,0.15860704914060594,0.5,0.0168269190588914,0.0382293762575453,0.03396851698425849
jedit-4.0(3.2).csv,0.749090909090909,0.4857142857142861,0.7727272727272729,0.5964912280701751,0.847361171523851,0.505882352941176,1.02380952380952,0.452155875632601,0.710679483543538,1.0,-0.282877337155373,0.0733137829912024,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7572016460905351,0.0578512396694215,0.6363636363636359,0.106060606060606,0.6388516746411479,0.6087595532039979,1.55597295266717,0.136332008861012,0.159355250839065,0.5,0.0026655931171593,0.0362173038229376,0.022900763358778626
ant-1.4(1.3).csv,0.6726190476190479,0.3,0.42857142857142894,0.3529411764705879,0.631471535982814,0.305555555555556,0.44,0.14692810478265306,0.33255842357848603,0.25,0.0338142908591138,0.0738916256157636,0.016129032258064516
jedit-4.3(4.2).csv,0.8148148148148149,0.0659340659340659,0.545454545454545,0.11764705882352902,0.649952153110048,0.656721536351166,1.91308691308691,0.139735382137025,0.16923917289784196,0.5,0.0198948090861469,0.0362173038229376,0.0028169014084507044
