issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-380,Task,2015-03-02 14:47:38,2015-03-03 15:49:45
IGNITE-381,Bug,2015-03-02 16:27:39,2015-03-10 05:21:06
IGNITE-382,Bug,2015-03-02 16:57:12,2015-03-02 18:39:45
IGNITE-383,Bug,2015-03-02 18:23:40,2015-03-11 23:34:16
IGNITE-384,Bug,2015-03-02 18:36:20,2018-12-06 22:43:12
IGNITE-385,Task,2015-03-02 19:50:28,2019-02-14 21:25:53
IGNITE-386,Task,2015-03-02 20:04:57,2015-03-05 15:31:27
IGNITE-387,Task,2015-03-02 22:47:35,2015-03-02 23:28:44
IGNITE-388,Task,2015-03-03 04:19:10,2015-03-26 21:48:43
IGNITE-389,New Feature,2015-03-03 09:34:32,2015-12-30 17:00:07
IGNITE-390,Task,2015-03-03 09:42:58,2015-05-05 09:46:26
IGNITE-391,Task,2015-03-03 12:12:17,2015-03-10 15:58:22
IGNITE-392,Task,2015-03-03 15:20:44,2015-03-18 11:09:48
IGNITE-393,Task,2015-03-03 16:29:10,2015-03-10 16:00:17
IGNITE-394,Sub-task,2015-03-03 19:28:02,2015-03-11 22:54:20
IGNITE-395,Task,2015-03-03 22:43:41,2015-03-26 21:46:34
IGNITE-396,Sub-task,2015-03-04 00:26:14,2015-04-07 02:25:11
IGNITE-397,Improvement,2015-03-04 08:51:55,2015-03-04 23:22:31
IGNITE-398,Task,2015-03-04 11:23:33,2019-07-19 22:56:56
IGNITE-399,Task,2015-03-04 16:56:03,2016-07-25 18:16:55
IGNITE-400,Task,2015-03-04 21:48:22,2016-07-21 17:59:06
IGNITE-401,Task,2015-03-05 02:30:56,2015-03-14 00:48:38
IGNITE-402,Bug,2015-03-05 10:32:15,2015-03-11 16:15:39
IGNITE-403,Sub-task,2015-03-05 15:02:18,2015-03-24 14:13:54
IGNITE-404,Task,2015-03-05 15:20:58,2015-09-14 19:31:04
IGNITE-405,Task,2015-03-05 15:22:14,2015-03-10 22:45:30
IGNITE-406,Task,2015-03-05 16:08:04,2015-03-13 14:19:17
IGNITE-407,Task,2015-03-05 16:10:58,2015-03-24 15:46:08
IGNITE-408,Task,2015-03-05 16:54:06,
IGNITE-409,Improvement,2015-03-05 17:02:21,2015-03-20 21:30:49
IGNITE-410,Improvement,2015-03-05 17:13:38,2015-03-20 01:28:02
IGNITE-411,Bug,2015-03-05 17:15:11,2015-03-13 15:35:23
IGNITE-412,Task,2015-03-05 17:22:40,2015-03-05 17:37:32
IGNITE-413,Bug,2015-03-05 18:28:40,2015-03-06 15:18:25
IGNITE-414,Task,2015-03-05 21:04:45,2015-03-10 22:44:41
IGNITE-415,Bug,2015-03-05 22:34:29,2015-03-06 15:08:58
IGNITE-416,Bug,2015-03-05 23:25:21,2015-03-10 19:39:03
IGNITE-417,Bug,2015-03-05 23:44:13,
IGNITE-418,Bug,2015-03-06 00:14:49,2015-03-10 21:54:28
IGNITE-419,Bug,2015-03-06 02:13:18,2015-03-11 17:33:07
IGNITE-420,Bug,2015-03-06 02:54:04,2015-03-06 15:15:45
IGNITE-421,Sub-task,2015-03-06 15:19:36,2015-03-16 20:28:17
IGNITE-422,Task,2015-03-06 16:41:32,2015-03-12 22:01:50
IGNITE-423,Task,2015-03-06 16:57:29,2015-03-10 20:02:58
IGNITE-424,Bug,2015-03-06 17:10:22,
IGNITE-425,Sub-task,2015-03-06 21:29:04,2018-02-08 20:51:19
IGNITE-426,Sub-task,2015-03-06 21:32:21,2015-11-20 02:21:55
IGNITE-427,Bug,2015-03-06 23:38:59,2015-03-24 14:14:19
IGNITE-428,Sub-task,2015-03-08 11:03:27,2015-07-04 01:05:09
IGNITE-429,Sub-task,2015-03-08 11:06:49,2016-01-18 15:45:53
IGNITE-430,Sub-task,2015-03-08 11:08:50,2015-05-15 09:11:26
IGNITE-431,Improvement,2015-03-08 23:12:16,2015-03-12 01:09:32
IGNITE-432,Improvement,2015-03-09 00:19:43,2015-03-19 00:10:37
IGNITE-433,Bug,2015-03-09 23:50:24,
IGNITE-434,Bug,2015-03-10 05:08:44,2015-03-10 06:55:33
IGNITE-435,Bug,2015-03-10 11:43:27,
IGNITE-436,Task,2015-03-10 15:05:05,2015-03-12 00:10:58
IGNITE-437,Bug,2015-03-10 15:12:45,2015-04-09 01:03:16
IGNITE-438,Task,2015-03-10 16:56:05,2015-03-10 22:45:46
IGNITE-439,Bug,2015-03-10 17:13:42,2015-03-11 07:56:47
IGNITE-440,Bug,2015-03-10 18:28:05,
IGNITE-441,Bug,2015-03-10 18:39:52,2015-03-17 15:40:57
IGNITE-442,Bug,2015-03-10 18:54:52,2015-11-12 20:57:56
IGNITE-443,New Feature,2015-03-10 20:47:18,2015-03-31 18:44:49
IGNITE-444,Task,2015-03-10 20:51:28,2015-09-14 19:29:07
IGNITE-445,Bug,2015-03-10 21:03:59,2015-03-10 23:25:47
IGNITE-446,Task,2015-03-10 21:20:05,2015-04-23 20:08:01
IGNITE-447,Improvement,2015-03-10 21:34:23,2015-03-12 21:41:21
IGNITE-448,Task,2015-03-10 22:16:31,2015-04-28 18:01:10
IGNITE-449,Task,2015-03-10 22:20:00,2016-07-21 19:23:59
IGNITE-450,Task,2015-03-10 22:22:36,2015-03-13 17:19:33
IGNITE-451,Bug,2015-03-10 22:30:03,2015-03-16 17:01:03
IGNITE-452,Task,2015-03-10 22:46:55,2015-04-10 19:11:38
IGNITE-453,Task,2015-03-10 22:54:02,2015-03-16 16:48:47
IGNITE-454,Task,2015-03-11 04:22:39,2015-03-21 01:24:29
IGNITE-455,Task,2015-03-11 04:48:15,2015-11-23 22:17:13
IGNITE-456,Improvement,2015-03-11 10:52:39,2015-05-27 02:37:11
IGNITE-457,Task,2015-03-11 14:58:51,2015-03-11 20:21:34
IGNITE-458,Task,2015-03-11 15:17:56,2015-06-09 22:46:42
IGNITE-459,Sub-task,2015-03-11 15:41:35,2015-03-20 16:13:36
IGNITE-460,Task,2015-03-11 16:00:43,2015-05-13 22:56:03
IGNITE-461,Bug,2015-03-11 17:22:27,2015-03-13 14:01:45
IGNITE-462,Task,2015-03-11 17:27:50,2015-11-23 22:14:01
IGNITE-463,Task,2015-03-11 20:17:00,2015-03-12 19:29:46
IGNITE-464,Task,2015-03-11 20:17:37,2015-03-25 23:29:37
IGNITE-465,Task,2015-03-11 20:19:04,2015-03-12 23:24:38
IGNITE-466,Task,2015-03-11 20:19:37,2016-07-21 21:01:08
IGNITE-467,Task,2015-03-11 20:20:53,2016-07-21 17:57:55
IGNITE-468,Bug,2015-03-12 00:08:40,2017-07-04 10:03:09
IGNITE-469,Bug,2015-03-12 01:23:04,2016-09-28 22:41:06
IGNITE-470,Task,2015-03-12 01:54:21,2015-03-26 21:48:16
IGNITE-471,Task,2015-03-12 03:17:50,2015-06-11 21:10:58
IGNITE-472,Task,2015-03-12 10:09:52,2016-04-10 19:05:23
IGNITE-473,Bug,2015-03-12 14:00:05,2016-08-20 07:54:41
IGNITE-474,Task,2015-03-12 14:12:52,
IGNITE-475,Bug,2015-03-12 18:34:56,2015-03-20 16:47:02
IGNITE-476,Bug,2015-03-12 20:55:43,2015-03-20 20:56:47
IGNITE-477,Bug,2015-03-12 22:02:29,2015-04-07 14:23:32
IGNITE-478,Improvement,2015-03-12 23:56:10,
IGNITE-479,Improvement,2015-03-13 01:18:28,2015-04-06 23:53:57
IGNITE-480,Sub-task,2015-03-13 14:33:10,2015-03-21 00:19:29
IGNITE-481,Task,2015-03-13 16:31:35,2019-02-14 21:26:53
IGNITE-482,Bug,2015-03-14 03:00:46,2016-09-28 18:48:20
IGNITE-483,Task,2015-03-14 03:22:39,2016-06-28 16:43:54
IGNITE-484,Bug,2015-03-16 05:18:11,2015-07-02 03:12:34
IGNITE-485,Sub-task,2015-03-16 16:54:27,2015-04-21 00:56:21
IGNITE-486,Task,2015-03-16 16:54:48,2015-04-07 16:35:18
IGNITE-487,Task,2015-03-16 21:21:57,2015-03-23 19:46:05
IGNITE-488,Task,2015-03-16 23:05:44,2015-04-30 00:36:36
IGNITE-489,Task,2015-03-16 23:22:53,2015-03-26 21:15:41
IGNITE-490,Bug,2015-03-16 23:23:28,2015-03-20 23:13:17
IGNITE-491,Task,2015-03-17 00:14:20,2015-04-21 17:24:44
IGNITE-492,Bug,2015-03-17 00:32:55,2015-03-19 15:22:22
IGNITE-493,Bug,2015-03-17 02:15:48,2015-04-09 00:50:31
IGNITE-494,Bug,2015-03-17 02:21:19,2015-03-27 23:23:02
IGNITE-495,Wish,2015-03-17 10:06:30,2015-10-08 03:44:38
IGNITE-496,Task,2015-03-17 16:23:21,2015-12-10 16:56:31
IGNITE-497,New Feature,2015-03-17 16:41:10,
IGNITE-498,Bug,2015-03-17 23:51:21,2015-04-01 20:43:13
IGNITE-499,Task,2015-03-18 01:30:49,
IGNITE-500,Sub-task,2015-03-18 16:33:24,2016-11-10 21:14:55
IGNITE-501,Sub-task,2015-03-18 17:50:42,2015-03-19 20:31:39
IGNITE-502,Sub-task,2015-03-18 17:55:57,
IGNITE-504,Bug,2015-03-18 21:06:27,2015-03-27 19:12:45
IGNITE-505,Bug,2015-03-19 00:19:58,2015-04-02 14:53:19
IGNITE-506,Bug,2015-03-19 00:24:18,2015-03-24 23:09:09
IGNITE-507,Bug,2015-03-19 00:54:17,2015-03-20 22:35:56
IGNITE-508,Bug,2015-03-19 03:44:42,2015-04-07 05:13:41
IGNITE-509,Bug,2015-03-19 14:59:47,2015-03-21 10:53:38
IGNITE-510,Bug,2015-03-19 17:05:00,2015-03-19 19:36:19
IGNITE-511,Bug,2015-03-19 22:20:07,2015-03-23 18:56:40
IGNITE-512,Bug,2015-03-19 22:39:19,2015-10-30 19:47:36
IGNITE-513,Bug,2015-03-19 23:36:39,2015-03-23 03:58:08
IGNITE-514,Bug,2015-03-19 23:48:00,2017-07-11 21:21:33
IGNITE-515,Sub-task,2015-03-20 00:52:13,2015-03-20 15:08:23
IGNITE-516,Bug,2015-03-20 01:25:14,2015-04-08 06:52:21
IGNITE-517,Bug,2015-03-20 09:49:20,2015-03-20 18:07:06
IGNITE-518,Bug,2015-03-20 10:05:52,2017-03-20 21:39:10
IGNITE-519,Bug,2015-03-20 10:10:18,2015-03-20 18:30:40
IGNITE-520,Bug,2015-03-20 15:59:36,2015-03-20 18:26:08
IGNITE-521,Sub-task,2015-03-20 16:32:14,
IGNITE-522,Bug,2015-03-20 16:55:39,2015-03-20 18:20:15
IGNITE-523,Bug,2015-03-20 17:03:21,2015-03-20 22:29:57
IGNITE-524,Task,2015-03-20 18:50:43,2015-03-23 20:04:43
IGNITE-525,Improvement,2015-03-20 19:34:41,2015-03-21 00:46:15
IGNITE-526,Task,2015-03-20 21:45:07,2015-04-06 21:43:33
IGNITE-527,Bug,2015-03-20 22:48:23,
IGNITE-528,Task,2015-03-20 22:49:13,2015-03-20 23:08:29
IGNITE-529,Sub-task,2015-03-20 23:33:46,2015-11-24 15:59:50
IGNITE-530,Sub-task,2015-03-20 23:38:56,2015-11-19 20:55:36
IGNITE-531,Bug,2015-03-20 23:40:04,2015-03-21 00:23:36
IGNITE-532,Sub-task,2015-03-20 23:46:08,
IGNITE-533,Sub-task,2015-03-20 23:52:45,2017-02-23 10:58:35
IGNITE-534,Sub-task,2015-03-20 23:54:38,2015-08-15 07:14:18
IGNITE-535,Sub-task,2015-03-20 23:57:20,2015-09-22 00:26:49
IGNITE-536,Sub-task,2015-03-21 00:00:51,
IGNITE-537,Task,2015-03-21 00:21:32,
IGNITE-538,Bug,2015-03-21 00:56:03,
IGNITE-539,Improvement,2015-03-21 01:59:26,
IGNITE-540,Bug,2015-03-21 02:12:17,2015-04-06 20:01:47
IGNITE-541,Task,2015-03-21 02:45:20,2015-03-21 12:07:24
IGNITE-542,Task,2015-03-21 03:06:42,2015-03-21 10:55:38
IGNITE-543,Improvement,2015-03-21 07:46:47,2015-03-21 15:27:36
IGNITE-544,Bug,2015-03-21 10:42:31,2015-04-03 14:59:56
IGNITE-545,Improvement,2015-03-21 18:03:40,2015-06-10 13:23:14
IGNITE-546,Bug,2015-03-22 03:18:20,2015-03-22 15:45:23
IGNITE-547,Bug,2015-03-22 03:49:50,2015-03-23 02:55:35
IGNITE-548,Bug,2015-03-22 16:31:12,2015-04-03 15:00:08
IGNITE-549,Bug,2015-03-22 17:12:04,2015-03-23 20:25:38
IGNITE-550,Bug,2015-03-22 22:25:59,2015-03-23 05:36:01
IGNITE-551,Bug,2015-03-23 03:11:10,2015-03-23 16:18:56
IGNITE-552,Improvement,2015-03-23 05:39:24,2015-03-25 14:20:26
IGNITE-553,Improvement,2015-03-23 07:20:52,2015-04-06 20:33:41
IGNITE-554,Task,2015-03-23 15:42:24,
IGNITE-555,Task,2015-03-23 16:40:22,2015-03-23 18:43:30
IGNITE-556,Task,2015-03-23 16:52:46,2015-03-23 23:15:37
IGNITE-557,Bug,2015-03-23 17:21:06,2015-04-07 22:01:12
IGNITE-558,Bug,2015-03-23 17:43:49,2015-04-07 20:10:38
IGNITE-559,Bug,2015-03-23 19:28:29,
IGNITE-560,Bug,2015-03-23 21:08:23,2015-04-14 14:59:35
IGNITE-561,Improvement,2015-03-24 00:58:10,
IGNITE-562,Bug,2015-03-24 11:18:45,2015-04-01 11:19:45
IGNITE-563,Bug,2015-03-24 15:36:33,2015-03-24 23:02:41
IGNITE-564,Bug,2015-03-24 15:44:09,2015-04-07 11:51:25
IGNITE-565,Task,2015-03-24 16:26:29,2015-03-27 20:55:36
IGNITE-566,Bug,2015-03-24 19:47:05,2015-03-25 20:07:28
IGNITE-567,Bug,2015-03-24 20:14:32,2015-03-25 00:27:18
IGNITE-568,Bug,2015-03-24 23:05:57,2015-03-24 23:06:43
IGNITE-569,Bug,2015-03-24 23:30:46,2015-04-10 21:06:31
IGNITE-570,Task,2015-03-24 23:54:43,
IGNITE-571,Bug,2015-03-25 00:03:25,2015-04-06 18:40:15
IGNITE-572,Bug,2015-03-25 00:33:29,2015-04-01 16:24:41
IGNITE-573,Bug,2015-03-25 01:36:12,2015-03-25 15:01:54
IGNITE-574,Bug,2015-03-25 02:16:50,2015-03-25 20:22:50
IGNITE-575,Task,2015-03-25 11:26:55,2015-03-25 14:40:32
IGNITE-576,Task,2015-03-25 18:08:47,2015-09-15 17:02:21
IGNITE-577,Bug,2015-03-25 19:11:06,2015-03-25 19:39:59
IGNITE-578,Bug,2015-03-25 21:42:31,2015-04-15 16:39:46
IGNITE-579,Bug,2015-03-25 22:57:40,2015-03-26 15:50:47
IGNITE-580,Bug,2015-03-25 23:36:25,2015-09-08 17:30:56
IGNITE-581,Bug,2015-03-25 23:53:34,
IGNITE-582,Bug,2015-03-25 23:59:27,2015-10-28 17:03:49
IGNITE-583,Bug,2015-03-26 00:03:59,2015-09-08 18:48:54
IGNITE-584,Sub-task,2015-03-26 00:07:29,2018-09-03 21:37:39
IGNITE-585,Bug,2015-03-26 00:21:10,
IGNITE-586,Bug,2015-03-26 00:27:30,2015-09-23 18:44:37
IGNITE-587,Bug,2015-03-26 00:51:14,2015-05-14 16:36:35
IGNITE-588,Bug,2015-03-26 01:30:21,
IGNITE-589,Bug,2015-03-26 01:40:49,2015-03-26 09:52:07
IGNITE-590,Bug,2015-03-26 01:44:13,
IGNITE-591,Bug,2015-03-26 01:47:11,2015-07-08 16:43:07
IGNITE-592,Bug,2015-03-26 01:50:35,
IGNITE-593,Task,2015-03-26 12:39:56,2015-04-07 00:31:20
IGNITE-594,Bug,2015-03-26 12:53:21,2015-03-26 14:24:39
IGNITE-595,Task,2015-03-26 14:19:44,2015-04-07 22:40:25
IGNITE-596,Bug,2015-03-26 14:49:02,2018-08-10 19:08:57
IGNITE-597,Bug,2015-03-26 15:11:24,2015-03-26 17:14:06
IGNITE-598,Task,2015-03-26 16:09:28,2015-04-01 16:18:26
IGNITE-599,Bug,2015-03-26 16:39:47,
IGNITE-600,Bug,2015-03-26 17:12:16,
IGNITE-601,Bug,2015-03-26 17:24:35,
IGNITE-602,Bug,2015-03-26 17:38:59,2018-07-16 23:59:21
IGNITE-603,Bug,2015-03-26 17:43:08,
IGNITE-604,Bug,2015-03-26 17:47:51,
IGNITE-605,Bug,2015-03-26 17:53:20,2018-05-19 00:04:51
IGNITE-606,Bug,2015-03-26 17:56:07,2015-10-23 22:24:46
IGNITE-607,Bug,2015-03-26 18:04:35,
IGNITE-608,Bug,2015-03-26 18:16:30,
IGNITE-609,Bug,2015-03-26 20:30:56,2015-03-27 14:37:27
IGNITE-610,Task,2015-03-26 21:14:12,2017-05-24 15:26:38
IGNITE-611,Task,2015-03-26 21:25:52,2015-03-31 17:48:57
IGNITE-612,Task,2015-03-26 22:03:20,
IGNITE-613,Bug,2015-03-26 22:20:34,2016-09-01 22:29:13
IGNITE-614,Bug,2015-03-26 22:58:53,2017-04-06 18:53:39
IGNITE-615,Task,2015-03-26 23:04:16,2015-04-01 18:33:29
IGNITE-616,Task,2015-03-26 23:04:59,2015-04-01 18:33:54
IGNITE-617,Task,2015-03-26 23:55:00,2015-03-27 21:33:09
IGNITE-618,Task,2015-03-26 23:55:25,
IGNITE-619,Bug,2015-03-27 00:21:01,2015-04-18 00:51:12
IGNITE-620,Bug,2015-03-27 03:22:25,2015-05-02 07:50:09
IGNITE-621,Improvement,2015-03-27 13:17:05,
IGNITE-622,Task,2015-03-27 14:46:30,2015-03-28 04:58:44
IGNITE-623,Bug,2015-03-27 16:23:48,2015-03-30 20:23:42
IGNITE-624,Bug,2015-03-27 17:30:22,2015-04-09 14:54:23
IGNITE-625,Bug,2015-03-27 17:31:33,2015-04-10 18:49:38
IGNITE-626,Task,2015-03-27 17:45:57,2015-04-10 17:44:26
IGNITE-627,Sub-task,2015-03-27 18:39:21,
IGNITE-628,Bug,2015-03-27 18:39:24,2015-04-28 23:44:09
IGNITE-629,Task,2015-03-27 19:54:34,2015-03-31 22:42:27
IGNITE-630,Task,2015-03-27 20:14:03,2015-07-24 00:05:02
IGNITE-631,Bug,2015-03-27 22:19:28,2015-05-13 14:49:40
IGNITE-632,Task,2015-03-27 23:28:18,2015-04-07 22:44:31
IGNITE-633,Test,2015-03-27 23:47:27,2015-06-10 20:41:23
IGNITE-634,Bug,2015-03-28 03:30:36,2015-04-08 17:50:03
IGNITE-635,Bug,2015-03-28 03:34:03,2015-04-08 23:29:47
IGNITE-636,Bug,2015-03-28 13:17:42,2015-03-30 22:25:44
IGNITE-637,Task,2015-03-30 04:40:37,2018-04-02 18:58:20
IGNITE-638,Sub-task,2015-03-30 04:43:29,2015-11-18 23:17:20
IGNITE-639,Bug,2015-03-30 10:25:44,2015-04-08 19:11:26
IGNITE-640,Sub-task,2015-03-30 12:29:53,
IGNITE-641,New Feature,2015-03-30 12:43:22,
IGNITE-642,Sub-task,2015-03-30 12:50:06,2016-04-27 23:39:39
IGNITE-643,Bug,2015-03-30 14:00:39,2015-04-07 22:41:12
IGNITE-644,Task,2015-03-30 18:06:45,2015-04-01 09:51:14
IGNITE-645,Improvement,2015-03-30 18:54:23,2015-04-03 17:19:42
IGNITE-646,Task,2015-03-30 23:59:57,2015-04-30 21:22:29
IGNITE-647,Sub-task,2015-03-31 00:36:15,2015-12-24 18:14:04
IGNITE-648,Bug,2015-03-31 00:44:31,2015-07-11 02:48:18
IGNITE-649,Task,2015-03-31 00:50:23,2015-04-23 22:08:16
IGNITE-650,Bug,2015-03-31 02:14:11,2015-03-31 06:39:38
IGNITE-651,Improvement,2015-03-31 03:36:47,2015-04-01 09:51:03
IGNITE-652,Bug,2015-03-31 06:35:07,
IGNITE-653,Task,2015-03-31 14:35:44,
IGNITE-654,Bug,2015-03-31 14:52:06,2015-03-31 21:40:46
IGNITE-655,Task,2015-03-31 17:23:48,2015-04-02 22:18:45
IGNITE-656,Bug,2015-03-31 18:43:04,2015-04-24 02:13:16
IGNITE-657,Bug,2015-03-31 18:49:19,2015-04-02 17:52:42
IGNITE-658,Bug,2015-03-31 20:02:01,2015-04-03 17:45:44
IGNITE-659,Task,2015-03-31 22:50:46,2015-05-27 22:51:45
IGNITE-660,Bug,2015-04-01 05:51:19,2015-04-07 05:36:12
IGNITE-661,Task,2015-04-01 08:29:55,2015-04-09 22:48:59
IGNITE-662,Test,2015-04-01 16:31:56,2015-04-02 20:33:11
IGNITE-663,Bug,2015-04-01 18:07:27,2015-04-02 15:41:39
IGNITE-664,Bug,2015-04-01 18:33:25,2015-05-12 22:00:38
IGNITE-665,Task,2015-04-01 20:51:55,2015-04-13 17:51:40
IGNITE-666,Bug,2015-04-01 23:11:05,2015-04-04 00:55:08
IGNITE-667,Task,2015-04-02 16:57:29,2015-04-06 20:05:47
IGNITE-668,Bug,2015-04-02 17:28:42,2015-04-06 14:15:41
IGNITE-669,Sub-task,2015-04-02 17:42:34,2015-05-15 09:12:07
IGNITE-670,Task,2015-04-02 19:32:10,2015-04-03 14:03:19
IGNITE-671,Bug,2015-04-02 21:06:23,2015-04-02 21:19:59
IGNITE-672,Task,2015-04-02 21:30:40,2015-04-07 14:05:44
IGNITE-673,Task,2015-04-03 02:10:16,2015-04-10 04:15:11
IGNITE-674,Bug,2015-04-03 03:04:44,2015-04-12 02:04:21
IGNITE-675,Bug,2015-04-03 14:03:39,2015-04-06 14:15:18
IGNITE-676,Bug,2015-04-03 16:28:36,2015-05-13 01:34:34
IGNITE-677,Bug,2015-04-03 16:43:48,2015-04-16 18:21:27
IGNITE-678,Task,2015-04-04 01:33:26,2015-04-08 16:56:41
IGNITE-679,Bug,2015-04-04 02:37:07,2015-04-07 19:37:36
IGNITE-680,Improvement,2015-04-06 13:44:45,2015-04-08 16:36:51
IGNITE-681,Bug,2015-04-06 14:57:53,2015-04-06 20:30:18
IGNITE-682,Improvement,2015-04-06 16:32:45,2015-04-08 06:53:31
IGNITE-683,Task,2015-04-06 18:50:32,2015-04-14 01:43:26
IGNITE-684,Task,2015-04-06 20:29:21,2015-04-07 18:00:37
IGNITE-685,Task,2015-04-06 21:19:43,2015-04-08 18:27:14
IGNITE-686,Bug,2015-04-06 23:47:18,2015-11-12 00:17:40
IGNITE-687,Bug,2015-04-07 05:32:53,2015-04-07 05:38:48
IGNITE-688,Bug,2015-04-07 06:48:56,2015-04-10 03:43:16
IGNITE-689,Bug,2015-04-07 08:47:52,2015-04-09 17:31:58
IGNITE-690,Bug,2015-04-07 11:37:34,2015-04-17 16:43:46
IGNITE-691,Bug,2015-04-07 15:21:48,2015-04-09 22:54:05
IGNITE-692,Task,2015-04-07 17:03:54,2015-04-10 23:47:14
IGNITE-693,Task,2015-04-07 17:33:45,2015-04-07 17:37:22
IGNITE-694,Bug,2015-04-07 20:22:07,2015-04-09 17:29:37
IGNITE-695,Task,2015-04-08 01:59:27,2015-06-10 22:49:41
IGNITE-696,Bug,2015-04-08 09:04:04,2015-04-10 02:00:09
IGNITE-697,Bug,2015-04-08 11:20:50,2015-04-08 14:52:27
IGNITE-698,Bug,2015-04-08 15:00:26,2015-04-10 21:06:14
IGNITE-699,Bug,2015-04-08 15:12:04,2015-04-13 16:26:17
IGNITE-700,Task,2015-04-08 17:58:43,2015-04-08 18:00:13
IGNITE-701,Bug,2015-04-08 18:51:15,2015-04-09 14:44:07
IGNITE-702,Bug,2015-04-08 19:17:10,2015-04-09 07:56:24
IGNITE-703,Bug,2015-04-08 19:19:31,2015-04-09 15:03:01
IGNITE-704,Bug,2015-04-09 00:32:43,2015-04-09 23:40:00
IGNITE-705,Task,2015-04-09 01:01:59,
IGNITE-706,Bug,2015-04-09 14:57:08,2015-04-10 20:29:29
IGNITE-707,Task,2015-04-09 15:18:42,2015-04-09 21:11:16
IGNITE-708,Task,2015-04-09 15:25:12,2016-03-29 20:09:41
IGNITE-709,Test,2015-04-09 16:49:57,2015-05-26 20:50:06
IGNITE-710,Bug,2015-04-09 17:36:50,2015-04-24 15:43:59
IGNITE-711,Task,2015-04-09 21:39:47,2019-07-09 22:22:17
IGNITE-712,Bug,2015-04-09 22:12:47,2015-04-10 15:20:52
IGNITE-713,Task,2015-04-09 23:15:57,2015-04-24 22:38:12
IGNITE-714,Bug,2015-04-10 12:14:33,2015-04-14 23:32:36
IGNITE-715,Bug,2015-04-10 14:34:08,2015-04-27 18:54:12
IGNITE-716,Bug,2015-04-10 14:34:27,2015-04-10 21:08:47
IGNITE-717,Task,2015-04-10 15:21:17,2015-04-11 20:38:37
IGNITE-718,Bug,2015-04-10 17:30:38,2015-04-12 03:15:40
IGNITE-719,Sub-task,2015-04-10 20:15:54,2015-04-10 22:28:12
IGNITE-720,Bug,2015-04-10 20:22:04,2015-04-23 14:35:52
IGNITE-721,Bug,2015-04-10 20:33:42,2015-04-28 16:29:25
IGNITE-722,Bug,2015-04-10 21:55:24,2015-04-10 22:29:13
IGNITE-723,Bug,2015-04-11 00:51:22,2016-01-10 00:25:23
IGNITE-724,Bug,2015-04-11 03:25:47,2015-04-11 17:18:50
IGNITE-725,Bug,2015-04-11 12:23:09,2015-04-15 14:45:52
IGNITE-726,Bug,2015-04-12 00:35:21,2015-04-24 18:51:44
IGNITE-727,Improvement,2015-04-12 00:36:18,2015-04-12 01:40:50
IGNITE-728,Sub-task,2015-04-13 09:45:17,2015-04-29 23:18:12
IGNITE-729,Improvement,2015-04-13 09:46:49,2015-04-30 20:51:39
IGNITE-730,Sub-task,2015-04-13 09:59:49,2015-04-30 20:51:16
IGNITE-731,Task,2015-04-13 10:58:32,
IGNITE-732,Bug,2015-04-13 11:27:13,2015-05-29 22:37:04
IGNITE-733,Bug,2015-04-13 11:38:49,2015-06-24 14:15:15
IGNITE-734,Improvement,2015-04-13 13:29:27,2015-04-29 21:29:29
IGNITE-735,Task,2015-04-13 14:27:18,2016-12-22 20:53:34
IGNITE-736,Task,2015-04-13 16:52:59,2015-04-15 15:46:53
IGNITE-737,Bug,2015-04-13 17:11:38,2015-10-20 09:56:48
IGNITE-738,Bug,2015-04-13 20:25:03,2015-04-16 15:33:28
IGNITE-739,Sub-task,2015-04-13 23:59:28,2015-04-23 04:38:05
IGNITE-740,Sub-task,2015-04-14 00:00:43,2015-04-23 04:37:32
IGNITE-741,Bug,2015-04-14 11:17:53,2015-04-15 22:21:06
IGNITE-742,Bug,2015-04-14 15:36:35,2015-04-15 14:18:55
IGNITE-743,Task,2015-04-14 15:58:18,2015-04-17 19:01:04
IGNITE-744,Bug,2015-04-14 16:45:42,
IGNITE-745,Bug,2015-04-14 17:35:49,2015-06-16 18:58:33
IGNITE-746,Bug,2015-04-14 21:15:34,2015-04-17 16:15:11
IGNITE-747,Bug,2015-04-14 21:44:19,2015-07-08 15:43:35
IGNITE-748,Bug,2015-04-14 21:59:00,2015-04-21 17:12:53
IGNITE-749,Bug,2015-04-14 22:09:14,
IGNITE-750,Bug,2015-04-14 23:56:11,2015-04-23 17:47:47
IGNITE-751,Task,2015-04-14 23:59:48,2015-05-14 00:14:56
IGNITE-752,Bug,2015-04-15 04:24:45,2015-07-24 20:27:55
IGNITE-753,Bug,2015-04-15 13:36:17,2015-04-17 23:21:15
IGNITE-754,Bug,2015-04-15 15:42:55,2015-04-17 18:16:23
IGNITE-755,Task,2015-04-15 19:02:30,2015-12-25 23:00:50
IGNITE-756,Task,2015-04-15 21:17:26,2015-04-16 00:26:33
IGNITE-757,Task,2015-04-15 22:22:37,2015-04-30 22:32:36
IGNITE-758,Bug,2015-04-15 22:42:13,2015-04-20 20:02:24
IGNITE-759,Bug,2015-04-16 15:22:55,2017-01-12 18:27:45
IGNITE-760,Bug,2015-04-16 16:11:08,2015-04-22 21:07:33
IGNITE-761,Task,2015-04-17 06:08:26,2016-09-28 18:44:10
IGNITE-762,Bug,2015-04-17 10:42:49,2015-04-20 23:18:03
