issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-10447,Bug,2018-11-28 22:01:56,2018-12-05 17:32:35
IGNITE-10448,Bug,2018-11-28 22:16:08,2018-12-24 23:42:40
IGNITE-10449,Improvement,2018-11-28 22:40:42,2018-11-29 23:06:22
IGNITE-10450,Improvement,2018-11-29 00:09:26,2018-12-12 16:55:38
IGNITE-10451,Bug,2018-11-29 04:46:58,2019-01-27 23:47:34
IGNITE-10452,Bug,2018-11-29 14:50:47,
IGNITE-10453,Task,2018-11-29 15:23:44,2018-12-05 16:08:45
IGNITE-10454,Task,2018-11-29 16:16:39,2018-12-14 00:18:48
IGNITE-10455,Bug,2018-11-29 17:02:25,
IGNITE-10456,Test,2018-11-29 17:20:31,
IGNITE-10457,Bug,2018-11-29 17:27:12,2018-12-04 22:41:39
IGNITE-10458,Sub-task,2018-11-29 19:06:05,
IGNITE-10459,Sub-task,2018-11-29 19:07:17,
IGNITE-10460,Sub-task,2018-11-29 19:07:42,
IGNITE-10461,Sub-task,2018-11-29 19:08:36,2018-12-13 03:32:31
IGNITE-10462,Sub-task,2018-11-29 19:09:32,2018-12-14 18:57:44
IGNITE-10463,Sub-task,2018-11-29 19:09:57,2018-12-14 19:01:04
IGNITE-10464,Sub-task,2018-11-29 19:10:43,2018-12-14 19:09:19
IGNITE-10465,Bug,2018-11-29 19:40:51,2018-12-20 17:02:17
IGNITE-10466,Bug,2018-11-29 19:53:20,
IGNITE-10467,Bug,2018-11-29 20:00:52,
IGNITE-10468,Task,2018-11-29 20:12:14,2019-02-04 21:48:39
IGNITE-10469,Bug,2018-11-29 20:22:10,2018-12-11 15:17:15
IGNITE-10470,Bug,2018-11-29 20:41:57,
IGNITE-10471,Improvement,2018-11-29 20:42:44,2019-02-15 16:27:33
IGNITE-10472,Bug,2018-11-29 20:49:39,2018-12-11 19:20:22
IGNITE-10473,Bug,2018-11-29 20:58:55,
IGNITE-10474,Bug,2018-11-29 21:01:59,2018-12-25 22:18:03
IGNITE-10475,Improvement,2018-11-29 21:03:23,2018-12-07 17:52:17
IGNITE-10476,Test,2018-11-29 21:16:18,2019-03-19 02:40:53
IGNITE-10477,Bug,2018-11-29 21:31:51,
IGNITE-10478,Improvement,2018-11-29 23:25:27,
IGNITE-10479,New Feature,2018-11-30 00:10:30,
IGNITE-10480,New Feature,2018-11-30 00:12:03,2018-12-15 00:30:35
IGNITE-10481,Sub-task,2018-11-30 00:13:37,
IGNITE-10482,Bug,2018-11-30 00:36:24,2018-12-17 22:00:12
IGNITE-10483,Bug,2018-11-30 01:09:39,2018-12-11 19:07:08
IGNITE-10484,Bug,2018-11-30 02:04:05,2018-11-30 20:47:50
IGNITE-10485,Improvement,2018-11-30 09:15:06,
IGNITE-10486,Bug,2018-11-30 11:14:51,
IGNITE-10487,Task,2018-11-30 14:56:43,2019-02-01 16:06:08
IGNITE-10488,Bug,2018-11-30 15:44:01,2018-12-17 21:18:29
IGNITE-10489,Bug,2018-11-30 16:16:25,2019-01-29 15:53:57
IGNITE-10490,Task,2018-11-30 17:24:46,2018-11-30 18:46:57
IGNITE-10491,Bug,2018-11-30 17:51:52,2018-12-06 21:39:43
IGNITE-10492,Improvement,2018-11-30 18:16:00,2018-12-12 00:41:56
IGNITE-10493,Improvement,2018-11-30 18:32:38,2018-12-20 20:55:38
IGNITE-10494,Bug,2018-11-30 18:51:41,
IGNITE-10495,Improvement,2018-11-30 20:10:30,
IGNITE-10496,Bug,2018-11-30 22:29:20,
IGNITE-10497,Task,2018-12-01 01:42:55,
IGNITE-10498,Task,2018-12-01 02:04:45,2019-05-30 01:00:17
IGNITE-10499,Bug,2018-12-01 03:36:41,
IGNITE-10500,Bug,2018-12-01 14:44:24,2019-10-10 16:39:48
IGNITE-10501,Bug,2018-12-01 18:49:53,
IGNITE-10502,Bug,2018-12-03 11:23:23,2019-07-09 20:27:53
IGNITE-10503,Improvement,2018-12-03 14:46:12,
IGNITE-10504,Bug,2018-12-03 17:05:54,
IGNITE-10505,Improvement,2018-12-03 18:35:26,2018-12-27 16:46:13
IGNITE-10506,Bug,2018-12-03 19:54:56,
IGNITE-10507,Improvement,2018-12-03 21:02:22,2019-01-18 18:58:57
IGNITE-10508,New Feature,2018-12-03 21:23:15,
IGNITE-10509,Bug,2018-12-03 21:43:49,2018-12-05 21:32:02
IGNITE-10510,Improvement,2018-12-03 22:17:15,2018-12-04 03:35:40
IGNITE-10511,Bug,2018-12-03 22:37:09,2018-12-05 17:13:08
IGNITE-10512,Improvement,2018-12-03 23:14:52,
IGNITE-10513,Bug,2018-12-04 00:43:42,2018-12-11 18:24:52
IGNITE-10514,Bug,2018-12-04 01:33:14,2018-12-13 22:46:14
IGNITE-10515,Bug,2018-12-04 03:09:04,
IGNITE-10516,Bug,2018-12-04 04:02:03,
IGNITE-10517,Improvement,2018-12-04 17:06:45,
IGNITE-10518,Bug,2018-12-04 17:07:28,2019-01-16 22:02:16
IGNITE-10519,Task,2018-12-04 17:18:50,2019-01-14 21:15:20
IGNITE-10520,Bug,2018-12-04 18:12:07,2019-01-30 22:42:06
IGNITE-10521,Bug,2018-12-04 20:39:13,2018-12-04 22:33:26
IGNITE-10522,Bug,2018-12-04 22:07:34,2018-12-07 18:35:53
IGNITE-10523,Improvement,2018-12-04 22:39:54,2018-12-05 01:22:32
IGNITE-10524,Bug,2018-12-04 23:01:25,
IGNITE-10525,Task,2018-12-04 23:10:20,2018-12-04 23:35:10
IGNITE-10526,Improvement,2018-12-05 00:49:19,
IGNITE-10527,Bug,2018-12-05 00:52:55,2019-10-07 20:19:35
IGNITE-10528,Bug,2018-12-05 01:39:30,2018-12-13 21:51:34
IGNITE-10529,New Feature,2018-12-05 02:05:42,
IGNITE-10530,Sub-task,2018-12-05 02:06:52,
IGNITE-10531,Sub-task,2018-12-05 02:11:43,
IGNITE-10532,Sub-task,2018-12-05 02:16:17,
IGNITE-10533,Task,2018-12-05 09:57:52,2019-01-12 06:55:14
IGNITE-10534,Bug,2018-12-05 15:17:35,2018-12-10 16:52:13
IGNITE-10535,Task,2018-12-05 16:05:20,2018-12-06 22:48:12
IGNITE-10536,Bug,2018-12-05 17:08:08,2018-12-07 15:55:30
IGNITE-10537,Bug,2018-12-05 17:10:19,2019-01-21 22:22:58
IGNITE-10538,Task,2018-12-05 17:55:37,2019-02-06 14:55:16
IGNITE-10539,Improvement,2018-12-05 18:04:20,
IGNITE-10540,Bug,2018-12-05 18:38:51,2018-12-22 01:01:56
IGNITE-10541,New Feature,2018-12-05 19:19:17,
IGNITE-10542,New Feature,2018-12-05 19:19:58,
IGNITE-10543,New Feature,2018-12-05 19:21:15,2018-12-25 23:43:22
IGNITE-10544,New Feature,2018-12-05 19:23:07,2019-02-12 22:13:31
IGNITE-10545,New Feature,2018-12-05 19:25:09,2019-02-18 18:23:35
IGNITE-10546,New Feature,2018-12-05 19:26:11,2019-02-18 18:22:11
IGNITE-10547,New Feature,2018-12-05 19:27:15,2019-02-18 08:31:49
IGNITE-10548,New Feature,2018-12-05 19:28:04,
IGNITE-10549,Bug,2018-12-05 20:06:32,2018-12-06 18:16:45
IGNITE-10550,Bug,2018-12-05 20:15:59,
IGNITE-10551,Bug,2018-12-05 20:22:30,
IGNITE-10552,Task,2018-12-05 23:02:09,2018-12-07 15:18:42
IGNITE-10553,Sub-task,2018-12-05 23:20:30,2018-12-06 00:53:26
IGNITE-10554,Bug,2018-12-05 23:22:26,2019-10-09 17:55:40
IGNITE-10555,Improvement,2018-12-05 23:24:21,2018-12-17 18:58:58
IGNITE-10556,Bug,2018-12-05 23:32:23,2018-12-12 22:55:49
IGNITE-10557,Bug,2018-12-06 00:25:32,
IGNITE-10558,Bug,2018-12-06 00:28:12,2018-12-25 23:23:49
IGNITE-10559,Task,2018-12-06 01:01:12,2019-02-18 22:13:11
IGNITE-10560,Bug,2018-12-06 02:23:01,2019-02-21 18:42:42
IGNITE-10561,Bug,2018-12-06 02:27:30,2019-03-07 19:06:19
IGNITE-10562,Task,2018-12-06 03:12:16,2018-12-07 23:47:51
IGNITE-10563,Improvement,2018-12-06 03:26:49,
IGNITE-10564,Task,2018-12-06 12:23:50,2018-12-06 14:47:30
IGNITE-10565,Bug,2018-12-06 14:51:42,2018-12-10 11:53:59
IGNITE-10566,Task,2018-12-06 16:50:04,
IGNITE-10567,Task,2018-12-06 16:55:36,2018-12-21 19:56:00
IGNITE-10568,Task,2018-12-06 17:23:44,2018-12-06 19:55:01
IGNITE-10569,Bug,2018-12-06 18:10:03,
IGNITE-10570,Improvement,2018-12-06 18:12:43,
IGNITE-10571,Bug,2018-12-06 18:14:13,2018-12-26 18:16:15
IGNITE-10572,Bug,2018-12-06 19:50:14,2018-12-19 19:44:40
IGNITE-10573,Improvement,2018-12-06 21:09:29,2019-01-16 01:21:23
IGNITE-10574,Sub-task,2018-12-06 21:12:48,
IGNITE-10575,Improvement,2018-12-06 21:13:55,2019-10-08 21:15:14
IGNITE-10576,Task,2018-12-06 22:13:38,
IGNITE-10577,Bug,2018-12-06 22:41:08,2018-12-13 01:32:20
IGNITE-10578,Task,2018-12-06 22:49:50,2018-12-10 20:56:43
IGNITE-10579,Bug,2018-12-06 22:57:20,2018-12-25 18:23:34
IGNITE-10580,Bug,2018-12-06 23:40:20,2019-01-14 16:22:25
IGNITE-10581,Task,2018-12-06 23:41:46,
IGNITE-10582,Bug,2018-12-07 01:24:37,2019-02-14 21:00:28
IGNITE-10583,Bug,2018-12-07 02:51:10,2019-03-04 21:32:01
IGNITE-10584,Bug,2018-12-07 04:21:56,2019-01-14 19:58:54
IGNITE-10585,Bug,2018-12-07 10:08:37,
IGNITE-10586,Bug,2018-12-07 10:38:37,
IGNITE-10587,Improvement,2018-12-07 14:56:32,2018-12-07 18:41:29
IGNITE-10588,Task,2018-12-07 16:29:47,
IGNITE-10589,Bug,2018-12-07 17:00:23,2018-12-10 15:29:05
IGNITE-10590,Task,2018-12-07 19:39:19,2019-01-17 17:29:15
IGNITE-10591,Bug,2018-12-07 20:18:36,2019-01-14 19:50:40
IGNITE-10592,Improvement,2018-12-07 20:44:30,
IGNITE-10593,Task,2018-12-07 21:21:07,
IGNITE-10594,Improvement,2018-12-07 21:43:33,2018-12-24 20:02:15
IGNITE-10595,Sub-task,2018-12-07 21:44:41,
IGNITE-10596,Sub-task,2018-12-07 21:46:26,
IGNITE-10597,Task,2018-12-07 21:55:51,
IGNITE-10598,Task,2018-12-07 21:59:42,2019-02-06 18:22:40
IGNITE-10599,Test,2018-12-07 22:28:07,2018-12-22 00:16:50
IGNITE-10600,Improvement,2018-12-07 23:03:17,
IGNITE-10601,Bug,2018-12-07 23:32:46,
IGNITE-10602,Bug,2018-12-08 00:37:37,2019-02-08 16:10:51
IGNITE-10603,Bug,2018-12-08 01:06:12,
IGNITE-10604,Bug,2018-12-08 01:27:17,2019-02-07 21:31:19
IGNITE-10605,Improvement,2018-12-08 02:08:10,2018-12-21 19:43:49
IGNITE-10606,Task,2018-12-08 02:37:21,2018-12-27 21:23:42
IGNITE-10607,Improvement,2018-12-08 16:29:16,2019-06-24 10:52:39
IGNITE-10608,Bug,2018-12-09 04:21:41,
IGNITE-10609,Bug,2018-12-10 10:09:20,2018-12-10 10:22:25
IGNITE-10610,Improvement,2018-12-10 10:55:20,2018-12-10 11:10:11
IGNITE-10611,Improvement,2018-12-10 11:31:25,2018-12-10 11:50:42
IGNITE-10612,Bug,2018-12-10 12:03:59,
IGNITE-10613,Bug,2018-12-10 12:06:28,2019-01-10 18:03:46
IGNITE-10614,Task,2018-12-10 12:51:24,
IGNITE-10615,Bug,2018-12-10 16:16:25,2018-12-13 23:39:24
IGNITE-10616,Bug,2018-12-10 17:15:28,2018-12-10 18:34:38
IGNITE-10617,Bug,2018-12-10 18:23:17,2018-12-13 11:52:08
IGNITE-10618,Bug,2018-12-10 18:37:34,
IGNITE-10619,Sub-task,2018-12-10 18:55:42,2019-08-13 23:52:02
IGNITE-10620,Task,2018-12-10 19:48:39,2019-04-19 00:55:27
IGNITE-10621,Task,2018-12-10 20:10:30,2018-12-25 20:35:34
IGNITE-10622,Bug,2018-12-10 21:47:30,2018-12-11 20:47:04
IGNITE-10623,Bug,2018-12-10 22:30:22,2018-12-11 23:41:06
IGNITE-10624,Bug,2018-12-11 00:55:55,2018-12-17 16:10:20
IGNITE-10625,Improvement,2018-12-11 01:13:05,
IGNITE-10626,Improvement,2018-12-11 01:53:51,
IGNITE-10627,Improvement,2018-12-11 02:26:01,
IGNITE-10628,Sub-task,2018-12-11 02:37:49,2018-12-22 00:50:41
IGNITE-10629,Sub-task,2018-12-11 03:03:33,2019-01-23 18:23:44
IGNITE-10630,Bug,2018-12-11 05:19:47,2018-12-11 20:31:32
IGNITE-10631,Bug,2018-12-11 05:38:37,
IGNITE-10632,Bug,2018-12-11 12:37:11,2019-10-03 19:19:05
IGNITE-10633,Bug,2018-12-11 12:39:10,
IGNITE-10634,Bug,2018-12-11 14:16:15,
IGNITE-10635,Bug,2018-12-11 14:33:50,
IGNITE-10636,Bug,2018-12-11 16:53:50,
IGNITE-10637,Task,2018-12-11 16:55:13,
IGNITE-10638,Improvement,2018-12-11 17:28:49,
IGNITE-10639,Task,2018-12-11 18:27:52,2019-02-22 22:02:43
IGNITE-10640,New Feature,2018-12-11 19:26:14,2019-01-17 05:48:27
IGNITE-10641,Improvement,2018-12-11 20:40:41,
IGNITE-10642,Improvement,2018-12-11 22:08:22,
IGNITE-10643,Bug,2018-12-11 22:37:28,2018-12-18 16:09:35
IGNITE-10644,Bug,2018-12-11 22:38:44,2019-03-07 21:30:30
IGNITE-10645,Bug,2018-12-11 23:30:06,2019-01-30 17:26:52
IGNITE-10646,Improvement,2018-12-12 01:37:08,2018-12-12 21:37:47
IGNITE-10647,Improvement,2018-12-12 01:49:30,
IGNITE-10648,Bug,2018-12-12 14:13:44,2019-01-18 22:03:34
IGNITE-10649,Task,2018-12-12 16:58:12,
IGNITE-10650,Bug,2018-12-12 19:10:50,2018-12-12 20:32:52
IGNITE-10651,Improvement,2018-12-12 19:32:55,
IGNITE-10652,Bug,2018-12-12 19:36:39,
IGNITE-10653,Wish,2018-12-12 20:27:31,
IGNITE-10654,Improvement,2018-12-12 20:43:29,2019-08-01 21:18:23
IGNITE-10655,Improvement,2018-12-12 21:12:01,
IGNITE-10656,Bug,2018-12-12 21:14:33,2018-12-12 23:46:44
IGNITE-10657,Bug,2018-12-12 21:22:53,2018-12-15 00:53:08
IGNITE-10658,Bug,2018-12-12 21:22:55,2018-12-24 16:18:17
IGNITE-10659,Bug,2018-12-12 21:29:11,2018-12-13 20:55:31
IGNITE-10660,Bug,2018-12-12 21:32:50,
IGNITE-10661,Improvement,2018-12-12 22:34:11,2018-12-12 23:27:59
IGNITE-10662,Bug,2018-12-12 22:50:24,
IGNITE-10663,Task,2018-12-13 00:31:26,2019-07-10 14:34:36
IGNITE-10664,Improvement,2018-12-13 00:49:50,
IGNITE-10665,Bug,2018-12-13 00:58:09,
IGNITE-10666,Bug,2018-12-13 02:11:47,2018-12-13 14:50:55
IGNITE-10667,Bug,2018-12-13 14:23:21,2018-12-13 22:17:41
IGNITE-10668,Improvement,2018-12-13 16:22:29,2019-10-02 14:33:34
IGNITE-10669,Bug,2018-12-13 16:32:16,2019-04-10 21:23:33
IGNITE-10670,Task,2018-12-13 16:50:02,
IGNITE-10671,Bug,2018-12-13 19:51:33,2018-12-24 18:15:16
IGNITE-10672,Bug,2018-12-13 20:00:42,
IGNITE-10673,Task,2018-12-13 21:59:20,2018-12-13 22:13:31
IGNITE-10674,Test,2018-12-13 22:14:09,2019-03-06 20:50:11
IGNITE-10675,Sub-task,2018-12-13 22:59:20,
IGNITE-10676,Task,2018-12-13 23:27:52,
IGNITE-10677,Task,2018-12-14 01:00:54,2019-01-14 21:06:33
IGNITE-10678,Improvement,2018-12-14 03:50:07,
IGNITE-10679,Improvement,2018-12-14 14:23:26,
IGNITE-10680,Improvement,2018-12-14 14:24:37,2018-12-14 23:29:31
IGNITE-10681,Improvement,2018-12-14 14:24:42,
IGNITE-10682,Task,2018-12-14 15:58:14,2018-12-18 00:16:05
IGNITE-10683,Task,2018-12-14 16:37:26,
IGNITE-10684,Bug,2018-12-14 17:20:33,
IGNITE-10685,Bug,2018-12-14 17:34:02,
IGNITE-10686,Bug,2018-12-14 18:43:33,
IGNITE-10687,Task,2018-12-14 19:40:53,2019-06-04 20:10:03
IGNITE-10688,Task,2018-12-14 19:49:58,2019-01-24 17:01:52
IGNITE-10689,Task,2018-12-14 19:56:39,
IGNITE-10690,Bug,2018-12-14 21:26:43,2019-10-02 22:10:57
IGNITE-10691,Bug,2018-12-14 21:35:14,2019-03-22 18:37:45
IGNITE-10692,Test,2018-12-14 21:59:34,2019-01-14 19:44:04
IGNITE-10693,Bug,2018-12-14 22:08:54,
IGNITE-10694,Bug,2018-12-14 22:27:33,
IGNITE-10695,Improvement,2018-12-14 22:48:05,
IGNITE-10696,Improvement,2018-12-14 22:53:58,
IGNITE-10697,Sub-task,2018-12-14 23:18:57,2019-08-21 21:13:53
IGNITE-10698,Task,2018-12-14 23:33:30,
IGNITE-10699,Task,2018-12-15 00:11:53,
IGNITE-10700,Improvement,2018-12-15 01:45:20,2019-01-21 23:51:51
IGNITE-10701,Task,2018-12-15 14:10:06,2018-12-17 18:23:45
IGNITE-10702,New Feature,2018-12-15 15:51:41,
IGNITE-10703,Improvement,2018-12-15 15:54:17,
IGNITE-10704,Task,2018-12-15 16:01:23,2018-12-20 21:26:22
IGNITE-10705,Bug,2018-12-15 19:46:33,
IGNITE-10706,Bug,2018-12-15 22:20:53,
IGNITE-10707,Improvement,2018-12-16 00:34:46,
IGNITE-10708,Task,2018-12-17 12:54:31,
IGNITE-10709,Task,2018-12-17 17:04:44,2018-12-19 00:29:58
IGNITE-10710,Task,2018-12-17 17:07:13,
IGNITE-10711,New Feature,2018-12-17 18:09:20,2019-04-04 19:25:29
IGNITE-10712,New Feature,2018-12-17 18:15:46,
IGNITE-10713,Task,2018-12-17 18:16:07,2019-01-11 19:46:05
IGNITE-10714,Task,2018-12-17 19:01:10,
IGNITE-10715,Task,2018-12-17 19:17:32,2018-12-26 19:24:28
IGNITE-10716,Bug,2018-12-17 19:54:54,2018-12-17 22:35:16
IGNITE-10717,Bug,2018-12-17 20:34:44,
IGNITE-10718,Improvement,2018-12-17 22:16:02,2018-12-25 23:36:21
IGNITE-10719,Bug,2018-12-17 23:28:19,2018-12-19 03:00:29
IGNITE-10720,Improvement,2018-12-17 23:40:34,2019-02-19 15:35:46
IGNITE-10721,Task,2018-12-18 00:28:13,2019-03-05 22:52:12
IGNITE-10722,Bug,2018-12-18 00:51:11,
IGNITE-10723,Test,2018-12-18 03:18:40,
IGNITE-10724,New Feature,2018-12-18 03:41:01,
IGNITE-10725,Sub-task,2018-12-18 03:45:33,2018-12-28 23:53:45
IGNITE-10726,Bug,2018-12-18 11:56:30,2019-10-03 19:16:44
IGNITE-10727,Improvement,2018-12-18 15:50:55,2018-12-28 18:49:10
IGNITE-10728,Improvement,2018-12-18 21:34:47,2019-02-06 23:14:05
IGNITE-10729,Task,2018-12-18 22:05:06,
IGNITE-10730,Task,2018-12-18 22:24:32,
IGNITE-10731,Improvement,2018-12-18 22:42:04,2018-12-19 21:42:16
IGNITE-10732,Bug,2018-12-19 00:37:39,2019-01-10 21:39:30
IGNITE-10733,Bug,2018-12-19 03:40:59,
IGNITE-10734,Improvement,2018-12-19 08:00:00,
IGNITE-10735,Improvement,2018-12-19 11:22:34,
IGNITE-10736,Improvement,2018-12-19 11:42:22,
IGNITE-10737,Task,2018-12-19 17:53:57,2019-09-27 01:47:09
IGNITE-10738,Improvement,2018-12-19 18:53:10,2019-03-11 14:52:11
IGNITE-10739,Task,2018-12-19 19:04:48,2018-12-25 17:12:10
IGNITE-10740,Task,2018-12-19 22:17:59,
IGNITE-10741,Task,2018-12-19 22:18:36,
IGNITE-10742,Improvement,2018-12-19 23:34:44,2019-01-24 01:24:54
IGNITE-10743,Task,2018-12-20 01:43:48,2018-12-25 21:44:08
IGNITE-10744,Bug,2018-12-20 05:29:31,2018-12-20 14:16:00
IGNITE-10745,Bug,2018-12-20 05:43:45,
IGNITE-10746,Task,2018-12-20 16:13:08,
IGNITE-10747,Improvement,2018-12-20 17:40:47,
IGNITE-10748,Task,2018-12-20 18:42:08,2019-02-14 21:55:00
IGNITE-10749,Improvement,2018-12-20 18:47:50,2019-01-29 20:41:19
IGNITE-10750,Bug,2018-12-20 19:25:36,2019-01-30 22:12:07
IGNITE-10751,Task,2018-12-20 19:30:18,
IGNITE-10752,Bug,2018-12-20 19:41:35,2019-01-21 20:27:00
IGNITE-10753,Bug,2018-12-20 20:16:09,2019-01-22 21:20:18
IGNITE-10754,Task,2018-12-20 20:17:52,2019-01-23 18:17:28
IGNITE-10755,Bug,2018-12-20 21:27:32,2019-02-07 20:46:34
IGNITE-10756,Bug,2018-12-20 21:56:23,2019-01-11 22:07:13
IGNITE-10757,Task,2018-12-20 22:25:46,
IGNITE-10758,Sub-task,2018-12-20 22:35:28,2019-01-30 21:02:48
IGNITE-10759,Bug,2018-12-20 23:17:00,2019-02-13 18:58:07
IGNITE-10760,Improvement,2018-12-20 23:33:36,2019-11-14 18:35:28
IGNITE-10761,Improvement,2018-12-20 23:41:16,2019-07-24 03:17:39
IGNITE-10762,Task,2018-12-20 23:52:27,2019-01-25 04:22:56
IGNITE-10763,Bug,2018-12-21 00:05:56,2019-01-22 19:05:24
IGNITE-10764,Bug,2018-12-21 00:32:59,2019-01-29 20:11:37
IGNITE-10765,Bug,2018-12-21 00:43:22,2019-02-08 17:22:59
IGNITE-10766,Bug,2018-12-21 00:57:55,2019-01-29 19:38:15
IGNITE-10767,Bug,2018-12-21 01:14:02,
IGNITE-10768,Bug,2018-12-21 01:24:24,2019-03-13 17:48:12
IGNITE-10769,Bug,2018-12-21 01:41:28,2019-03-18 20:25:26
IGNITE-10770,Bug,2018-12-21 02:03:04,2019-01-24 18:09:52
IGNITE-10771,Improvement,2018-12-21 03:39:41,2019-10-15 23:02:43
IGNITE-10772,Bug,2018-12-21 15:51:54,
IGNITE-10773,Sub-task,2018-12-21 16:06:28,2018-12-28 00:37:32
IGNITE-10774,Sub-task,2018-12-21 16:08:15,2018-12-28 00:36:00
IGNITE-10775,Sub-task,2018-12-21 16:11:10,2019-01-11 22:50:13
IGNITE-10776,Sub-task,2018-12-21 16:13:59,2019-01-24 23:57:34
IGNITE-10777,Sub-task,2018-12-21 16:15:48,2019-01-19 06:07:55
IGNITE-10778,Bug,2018-12-21 19:18:18,2019-01-11 21:51:00
IGNITE-10779,Task,2018-12-21 19:32:52,2018-12-26 23:53:32
IGNITE-10780,Improvement,2018-12-21 19:33:31,
IGNITE-10781,Improvement,2018-12-21 19:38:38,
IGNITE-10782,Bug,2018-12-21 19:46:58,
IGNITE-10783,Task,2018-12-21 19:59:40,
IGNITE-10784,Task,2018-12-21 20:01:48,2019-01-23 17:13:13
IGNITE-10785,Bug,2018-12-21 20:07:59,2018-12-25 22:11:02
IGNITE-10786,Bug,2018-12-21 20:32:20,2019-02-04 17:58:15
IGNITE-10787,Task,2018-12-21 20:35:10,
IGNITE-10788,Bug,2018-12-21 21:50:32,2019-02-04 17:59:47
IGNITE-10789,Bug,2018-12-21 22:34:15,
IGNITE-10790,Improvement,2018-12-21 22:53:55,
IGNITE-10791,Improvement,2018-12-21 23:15:46,
IGNITE-10792,Bug,2018-12-21 23:26:20,2019-10-07 22:58:37
IGNITE-10793,Sub-task,2018-12-21 23:30:43,2019-02-01 21:54:59
IGNITE-10794,Bug,2018-12-22 00:30:06,2019-01-11 21:38:04
IGNITE-10795,Improvement,2018-12-22 01:31:57,2019-05-05 03:27:40
IGNITE-10796,Sub-task,2018-12-24 05:51:32,2019-01-16 19:06:38
IGNITE-10797,Improvement,2018-12-24 15:09:17,2019-04-19 00:08:24
IGNITE-10798,Improvement,2018-12-24 16:24:07,2019-01-22 14:03:25
IGNITE-10799,Improvement,2018-12-24 16:24:39,2019-04-10 21:27:38
IGNITE-10800,Improvement,2018-12-24 16:37:49,2018-12-28 20:44:06
IGNITE-10801,Improvement,2018-12-24 17:50:51,
IGNITE-10802,Task,2018-12-24 19:03:05,
IGNITE-10803,Sub-task,2018-12-24 19:23:23,2018-12-27 21:17:56
IGNITE-10804,Sub-task,2018-12-24 19:25:23,
IGNITE-10805,Task,2018-12-24 20:16:01,
IGNITE-10806,Bug,2018-12-24 20:24:32,2018-12-24 22:08:01
IGNITE-10807,Task,2018-12-24 20:45:30,
IGNITE-10808,Bug,2018-12-25 01:07:14,2019-08-23 18:23:51
IGNITE-10809,Bug,2018-12-25 15:35:36,2019-01-11 22:02:35
IGNITE-10810,Improvement,2018-12-25 16:37:47,2019-01-11 22:34:32
IGNITE-10811,Task,2018-12-25 16:38:55,2018-12-28 17:02:32
IGNITE-10812,Task,2018-12-25 18:15:13,2018-12-26 23:24:22
IGNITE-10813,Bug,2018-12-25 19:36:47,2018-12-26 23:59:39
IGNITE-10814,Bug,2018-12-25 21:11:49,2019-03-27 23:51:02
IGNITE-10815,Bug,2018-12-25 21:17:42,2018-12-27 16:34:17
IGNITE-10816,Task,2018-12-25 21:28:36,
IGNITE-10817,Task,2018-12-25 23:09:06,
IGNITE-10818,Improvement,2018-12-26 15:22:12,
IGNITE-10819,Bug,2018-12-26 15:22:35,
IGNITE-10820,Improvement,2018-12-26 17:31:47,2018-12-29 16:24:17
IGNITE-10821,Bug,2018-12-26 17:44:09,
IGNITE-10822,Bug,2018-12-26 17:48:57,2019-10-02 21:56:40
IGNITE-10823,Task,2018-12-26 19:46:59,2018-12-28 20:02:01
IGNITE-10824,Bug,2018-12-26 20:22:46,2019-01-25 21:56:16
IGNITE-10825,Bug,2018-12-26 20:57:23,
IGNITE-10826,Improvement,2018-12-26 22:23:36,2019-10-10 19:41:45
IGNITE-10827,Task,2018-12-26 23:25:48,2019-01-14 22:54:58
IGNITE-10828,Bug,2018-12-27 08:49:43,2018-12-28 00:39:18
IGNITE-10829,Task,2018-12-27 17:01:42,
IGNITE-10830,Task,2018-12-27 18:36:12,2018-12-28 20:24:18
IGNITE-10831,Task,2018-12-27 18:42:15,
IGNITE-10832,Task,2018-12-27 19:18:20,2019-04-19 00:55:05
IGNITE-10833,Improvement,2018-12-27 19:51:55,2019-01-22 21:40:42
IGNITE-10834,Improvement,2018-12-27 19:55:02,2019-01-24 22:13:35
IGNITE-10835,Bug,2018-12-27 20:22:24,
IGNITE-10836,Task,2018-12-27 20:29:57,
IGNITE-10837,Improvement,2018-12-28 03:35:13,
IGNITE-10838,Bug,2018-12-28 03:52:58,
IGNITE-10839,Improvement,2018-12-28 12:17:06,2019-01-17 16:36:36
IGNITE-10840,Bug,2018-12-28 18:05:56,
IGNITE-10841,Task,2018-12-28 18:14:19,2019-03-11 15:32:13
IGNITE-10842,Bug,2018-12-28 20:41:15,
IGNITE-10843,Improvement,2018-12-28 22:38:39,
IGNITE-10844,Sub-task,2018-12-28 23:54:26,
IGNITE-10845,Task,2018-12-29 03:41:08,
IGNITE-10846,Task,2018-12-29 06:47:10,
IGNITE-10847,Bug,2018-12-29 15:35:29,2019-06-05 20:02:34
IGNITE-10848,Improvement,2018-12-29 16:01:31,
IGNITE-10849,Improvement,2018-12-29 16:58:30,
IGNITE-10850,Task,2018-12-29 18:22:09,
IGNITE-10851,Improvement,2018-12-29 20:54:05,
IGNITE-10852,Improvement,2018-12-30 03:29:52,2019-01-17 02:51:40
IGNITE-10853,Bug,2018-12-31 05:35:34,
IGNITE-10854,Task,2018-12-31 15:43:45,2018-12-31 18:05:13
