issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-8425,New Feature,2018-04-30 16:40:44,
IGNITE-8426,Bug,2018-05-01 23:27:37,2018-06-29 22:35:07
IGNITE-8427,Bug,2018-05-02 01:37:22,
IGNITE-8428,Bug,2018-05-03 12:28:57,2018-06-28 10:57:40
IGNITE-8429,Bug,2018-05-03 16:31:08,2018-05-08 20:22:11
IGNITE-8430,New Feature,2018-05-03 18:49:07,2018-05-08 22:13:55
IGNITE-8431,Bug,2018-05-03 20:02:25,
IGNITE-8432,Improvement,2018-05-03 22:40:55,2018-12-10 16:58:36
IGNITE-8433,Improvement,2018-05-04 01:02:46,
IGNITE-8434,Bug,2018-05-04 14:59:41,2018-05-08 15:16:41
IGNITE-8435,Bug,2018-05-04 16:54:38,2018-05-08 22:08:03
IGNITE-8436,Bug,2018-05-04 17:48:25,2018-06-23 06:40:53
IGNITE-8437,Improvement,2018-05-04 18:53:54,2018-05-10 17:21:06
IGNITE-8438,Bug,2018-05-04 19:43:45,
IGNITE-8439,Bug,2018-05-04 22:25:54,2018-05-10 13:34:54
IGNITE-8440,Bug,2018-05-04 23:00:37,
IGNITE-8441,Improvement,2018-05-04 23:14:37,2018-12-14 22:58:07
IGNITE-8442,Wish,2018-05-07 13:44:07,2018-05-07 16:23:18
IGNITE-8443,Bug,2018-05-07 16:45:14,2018-06-06 17:57:00
IGNITE-8444,Task,2018-05-07 17:07:08,2018-05-18 07:21:10
IGNITE-8445,Task,2018-05-07 18:14:05,2018-10-23 21:40:03
IGNITE-8446,Task,2018-05-07 19:34:42,2018-08-06 17:56:52
IGNITE-8447,Bug,2018-05-07 21:38:12,2018-05-08 15:13:40
IGNITE-8448,New Feature,2018-05-08 00:55:25,
IGNITE-8449,Bug,2018-05-08 12:54:44,2018-10-08 19:04:53
IGNITE-8450,Improvement,2018-05-08 15:54:13,2018-05-16 20:38:51
IGNITE-8451,Improvement,2018-05-08 15:56:33,
IGNITE-8452,Bug,2018-05-08 19:53:01,2018-05-09 00:50:26
IGNITE-8453,Bug,2018-05-08 22:52:02,2018-05-09 00:55:59
IGNITE-8454,Bug,2018-05-08 23:16:27,2018-09-21 22:34:46
IGNITE-8455,Task,2018-05-09 00:21:34,2018-07-12 05:14:59
IGNITE-8456,Improvement,2018-05-09 00:26:33,2018-05-14 22:13:33
IGNITE-8457,Bug,2018-05-09 00:57:35,2018-05-10 16:41:52
IGNITE-8458,Bug,2018-05-09 00:58:36,
IGNITE-8459,Bug,2018-05-09 02:04:50,2019-03-07 18:47:38
IGNITE-8460,Task,2018-05-10 16:05:10,2018-05-30 06:34:01
IGNITE-8461,Bug,2018-05-10 16:42:44,2018-09-21 23:02:59
IGNITE-8462,Bug,2018-05-10 17:34:44,2018-06-22 18:12:23
IGNITE-8463,Sub-task,2018-05-10 18:23:39,2018-05-22 16:46:38
IGNITE-8464,Bug,2018-05-10 19:20:29,2018-05-18 16:29:40
IGNITE-8465,Bug,2018-05-10 19:31:03,
IGNITE-8466,Bug,2018-05-10 20:38:18,2018-05-21 20:15:05
IGNITE-8467,Bug,2018-05-10 22:40:56,2018-06-06 16:05:31
IGNITE-8468,Improvement,2018-05-11 00:11:32,2018-06-05 16:29:57
IGNITE-8469,Bug,2018-05-11 02:08:20,2018-05-21 22:36:42
IGNITE-8470,Bug,2018-05-11 19:56:01,
IGNITE-8473,Improvement,2018-05-11 23:04:57,
IGNITE-8474,Bug,2018-05-11 23:09:29,2018-06-06 21:44:22
IGNITE-8475,Improvement,2018-05-12 01:10:14,
IGNITE-8476,Bug,2018-05-13 17:04:13,2018-05-31 22:02:05
IGNITE-8477,Bug,2018-05-14 10:27:56,2018-05-15 17:24:50
IGNITE-8478,Bug,2018-05-14 15:34:34,2018-05-14 18:48:15
IGNITE-8479,Bug,2018-05-14 17:39:49,2018-05-16 23:25:15
IGNITE-8480,Test,2018-05-14 18:50:48,2018-05-25 23:08:53
IGNITE-8481,Bug,2018-05-14 19:39:23,
IGNITE-8482,Improvement,2018-05-14 20:21:40,2018-06-06 20:52:11
IGNITE-8483,Improvement,2018-05-14 20:21:54,
IGNITE-8484,Improvement,2018-05-14 21:58:58,2019-01-30 23:12:14
IGNITE-8485,Sub-task,2018-05-14 22:41:28,2018-10-05 18:21:22
IGNITE-8486,Improvement,2018-05-15 00:06:01,2018-11-05 22:11:13
IGNITE-8487,Task,2018-05-15 00:23:57,2018-05-15 16:57:22
IGNITE-8488,Bug,2018-05-15 11:32:26,2018-05-21 17:27:07
IGNITE-8489,Bug,2018-05-15 12:48:30,2018-05-16 23:52:36
IGNITE-8490,Bug,2018-05-15 16:28:01,2018-07-13 20:08:09
IGNITE-8491,Improvement,2018-05-15 16:30:12,2018-05-18 22:00:48
IGNITE-8492,Task,2018-05-15 16:44:00,2018-05-17 17:07:08
IGNITE-8493,Bug,2018-05-15 18:16:43,2018-08-16 01:41:06
IGNITE-8494,New Feature,2018-05-15 18:30:52,2018-07-10 20:24:05
IGNITE-8495,Sub-task,2018-05-15 18:38:04,2018-07-06 22:05:07
IGNITE-8496,Task,2018-05-15 19:14:44,
IGNITE-8497,Bug,2018-05-15 20:34:51,
IGNITE-8498,Task,2018-05-15 22:34:14,2018-05-17 17:19:15
IGNITE-8499,Bug,2018-05-15 22:35:27,2018-05-17 01:16:25
IGNITE-8500,Improvement,2018-05-15 22:56:33,
IGNITE-8501,Bug,2018-05-15 23:08:56,2018-05-22 21:48:25
IGNITE-8502,Bug,2018-05-16 00:25:35,
IGNITE-8503,Improvement,2018-05-16 00:55:37,2018-06-23 00:39:54
IGNITE-8504,Improvement,2018-05-16 10:36:39,2019-02-22 19:10:59
IGNITE-8505,Bug,2018-05-16 12:42:22,2019-10-02 19:23:14
IGNITE-8506,Bug,2018-05-16 15:19:28,2018-06-19 15:56:02
IGNITE-8507,New Feature,2018-05-16 16:34:03,2018-10-08 19:10:27
IGNITE-8508,Improvement,2018-05-16 17:53:01,2018-05-16 20:41:47
IGNITE-8509,Task,2018-05-16 18:18:08,2018-09-10 19:35:06
IGNITE-8510,Bug,2018-05-16 19:30:56,2018-05-17 18:22:01
IGNITE-8511,New Feature,2018-05-16 19:47:46,2018-05-21 20:32:40
IGNITE-8512,Task,2018-05-16 20:50:06,
IGNITE-8513,Task,2018-05-16 21:00:38,2018-05-31 20:10:31
IGNITE-8514,Bug,2018-05-16 21:33:05,2018-05-17 00:09:12
IGNITE-8515,Bug,2018-05-16 21:58:31,2018-06-06 17:35:57
IGNITE-8516,Bug,2018-05-16 22:44:47,2018-05-22 19:07:28
IGNITE-8517,Improvement,2018-05-17 00:28:22,
IGNITE-8518,Improvement,2018-05-17 14:38:59,2019-01-14 19:06:42
IGNITE-8519,Improvement,2018-05-17 16:00:01,2018-06-29 12:14:51
IGNITE-8520,Bug,2018-05-17 20:19:11,2018-05-18 21:25:35
IGNITE-8521,Bug,2018-05-17 22:37:51,2018-05-21 20:39:16
IGNITE-8522,Bug,2018-05-17 23:17:52,
IGNITE-8523,Bug,2018-05-17 23:50:08,
IGNITE-8524,Task,2018-05-18 08:01:09,2018-05-31 07:46:11
IGNITE-8525,Improvement,2018-05-18 13:07:12,2018-05-23 12:52:23
IGNITE-8526,Improvement,2018-05-18 16:24:53,2018-07-11 18:18:21
IGNITE-8527,Improvement,2018-05-18 17:36:21,2018-12-07 21:51:43
IGNITE-8528,Improvement,2018-05-18 17:44:51,2018-05-18 22:13:24
IGNITE-8529,New Feature,2018-05-18 18:45:44,2018-06-15 01:16:57
IGNITE-8530,Bug,2018-05-18 18:54:51,2018-05-31 21:42:55
IGNITE-8531,Bug,2018-05-18 20:01:04,2018-05-19 00:30:16
IGNITE-8532,New Feature,2018-05-20 01:51:57,2019-01-18 21:53:29
IGNITE-8533,Bug,2018-05-21 06:03:11,2018-05-21 23:03:57
IGNITE-8534,Improvement,2018-05-21 10:09:47,2018-06-26 22:02:09
IGNITE-8535,Task,2018-05-21 15:33:57,
IGNITE-8536,Improvement,2018-05-21 17:12:20,
IGNITE-8537,Improvement,2018-05-21 17:35:48,2019-10-02 18:50:46
IGNITE-8538,Improvement,2018-05-21 17:44:45,2018-09-14 00:55:48
IGNITE-8539,Improvement,2018-05-21 17:53:11,2018-06-29 11:36:30
IGNITE-8540,Improvement,2018-05-21 18:24:51,2018-05-25 17:32:10
IGNITE-8541,Bug,2018-05-21 19:12:55,
IGNITE-8542,Improvement,2018-05-21 20:26:23,2018-11-28 06:46:18
IGNITE-8543,Bug,2018-05-21 20:45:53,2018-12-17 23:59:28
IGNITE-8544,Bug,2018-05-21 22:47:54,2018-05-22 03:36:17
IGNITE-8545,Bug,2018-05-21 23:05:44,2018-09-20 23:15:19
IGNITE-8546,Bug,2018-05-21 23:57:08,2018-07-25 21:25:11
IGNITE-8547,Bug,2018-05-22 00:24:40,2018-05-26 05:26:00
IGNITE-8548,Task,2018-05-22 01:09:34,2018-08-02 21:20:27
IGNITE-8549,Task,2018-05-22 04:33:57,2018-05-31 07:00:27
IGNITE-8550,Bug,2018-05-22 05:10:59,
IGNITE-8551,Improvement,2018-05-22 16:48:09,2019-10-02 17:28:58
IGNITE-8552,Bug,2018-05-22 16:49:14,
IGNITE-8553,Improvement,2018-05-22 17:09:24,2018-07-25 12:01:50
IGNITE-8554,Improvement,2018-05-22 17:11:44,2018-06-19 23:29:33
IGNITE-8555,Bug,2018-05-22 17:27:57,2019-10-02 17:27:09
IGNITE-8556,Improvement,2018-05-22 18:11:45,2018-08-13 23:15:37
IGNITE-8557,Improvement,2018-05-22 18:35:30,
IGNITE-8558,Sub-task,2018-05-22 19:03:45,2019-02-13 19:09:52
IGNITE-8559,Improvement,2018-05-22 20:03:55,2018-09-25 19:03:31
IGNITE-8560,Improvement,2018-05-22 20:46:07,2018-05-24 23:14:54
IGNITE-8561,Bug,2018-05-22 21:12:39,2018-05-23 17:28:06
IGNITE-8562,Improvement,2018-05-22 21:29:52,2018-06-18 17:51:15
IGNITE-8563,Improvement,2018-05-22 21:51:36,2018-05-24 22:03:06
IGNITE-8564,Bug,2018-05-23 01:13:16,2018-07-14 01:57:37
IGNITE-8566,Improvement,2018-05-23 10:42:03,2018-05-30 15:27:04
IGNITE-8567,New Feature,2018-05-23 17:47:16,2018-05-28 18:12:14
IGNITE-8568,Improvement,2018-05-23 17:53:55,2018-05-24 18:24:43
IGNITE-8569,Bug,2018-05-23 18:25:33,
IGNITE-8570,Improvement,2018-05-23 19:34:36,2018-10-19 00:16:18
IGNITE-8571,New Feature,2018-05-23 21:06:19,2019-02-19 16:47:40
IGNITE-8572,Bug,2018-05-23 21:09:30,
IGNITE-8573,New Feature,2018-05-23 21:26:22,2019-01-18 16:21:07
IGNITE-8574,New Feature,2018-05-23 21:37:28,2019-03-13 23:58:55
IGNITE-8575,New Feature,2018-05-23 21:39:07,2019-02-20 02:49:05
IGNITE-8576,New Feature,2018-05-23 21:56:45,
IGNITE-8577,Task,2018-05-23 21:58:17,2018-05-23 21:59:03
IGNITE-8578,New Feature,2018-05-23 22:01:05,2019-04-25 17:52:28
IGNITE-8579,Task,2018-05-23 22:15:59,2019-05-06 20:24:23
IGNITE-8580,Task,2018-05-23 22:19:22,2018-12-14 19:46:30
IGNITE-8581,Bug,2018-05-23 22:41:09,2018-07-26 17:56:14
IGNITE-8582,Improvement,2018-05-23 22:44:16,2019-03-11 14:59:21
IGNITE-8583,Bug,2018-05-23 22:55:53,2018-05-24 23:04:39
IGNITE-8584,New Feature,2018-05-23 23:20:57,2018-05-24 21:06:27
IGNITE-8585,Task,2018-05-23 23:25:48,
IGNITE-8586,Bug,2018-05-23 23:31:43,2018-05-24 01:09:17
IGNITE-8587,Bug,2018-05-23 23:35:40,2018-06-06 17:23:55
IGNITE-8588,Bug,2018-05-24 03:11:36,2019-04-10 14:50:21
IGNITE-8589,Task,2018-05-24 03:23:09,2018-06-07 07:32:05
IGNITE-8591,Task,2018-05-24 16:21:38,2019-02-14 23:31:46
IGNITE-8592,Bug,2018-05-24 16:59:20,
IGNITE-8593,Bug,2018-05-24 17:34:23,
IGNITE-8594,Improvement,2018-05-24 17:38:32,2018-06-25 22:07:03
IGNITE-8595,Task,2018-05-24 17:40:31,2019-05-06 20:08:50
IGNITE-8596,Improvement,2018-05-24 17:45:57,
IGNITE-8597,Task,2018-05-24 17:51:24,
IGNITE-8598,Task,2018-05-24 17:57:31,2019-02-14 23:32:40
IGNITE-8599,Test,2018-05-24 19:05:33,2018-09-25 00:43:02
IGNITE-8600,Task,2018-05-24 19:10:38,2019-02-14 23:27:47
IGNITE-8601,Improvement,2018-05-24 20:12:50,2018-06-19 00:18:38
IGNITE-8602,Improvement,2018-05-24 20:14:44,2018-06-06 16:03:11
IGNITE-8603,Improvement,2018-05-24 22:36:07,2018-06-01 23:41:21
IGNITE-8604,Test,2018-05-24 22:36:42,2018-05-29 20:33:47
IGNITE-8605,Bug,2018-05-24 22:55:27,2018-06-15 18:22:47
IGNITE-8606,Bug,2018-05-24 22:59:03,2018-06-26 22:32:29
IGNITE-8607,Bug,2018-05-24 23:03:53,
IGNITE-8608,Improvement,2018-05-25 01:06:21,
IGNITE-8609,Task,2018-05-25 02:52:27,2019-03-11 14:34:07
IGNITE-8610,Bug,2018-05-25 03:43:18,2018-06-15 18:06:45
IGNITE-8611,Improvement,2018-05-25 04:14:55,2018-09-10 17:26:19
IGNITE-8612,Bug,2018-05-25 04:26:35,2018-05-26 01:05:56
IGNITE-8613,Improvement,2018-05-25 14:29:19,2019-03-07 15:08:35
IGNITE-8614,Bug,2018-05-25 16:23:49,
IGNITE-8615,Bug,2018-05-25 20:18:51,2018-06-14 21:28:15
IGNITE-8616,Improvement,2018-05-25 21:02:52,
IGNITE-8617,New Feature,2018-05-28 13:39:11,
IGNITE-8618,Task,2018-05-28 15:37:42,
IGNITE-8619,Bug,2018-05-28 16:12:15,2018-11-09 17:28:06
IGNITE-8620,Improvement,2018-05-28 17:12:22,2018-07-06 23:33:03
IGNITE-8621,Bug,2018-05-28 18:13:17,
IGNITE-8622,Bug,2018-05-28 18:17:27,
IGNITE-8623,Bug,2018-05-28 19:43:12,2019-03-28 00:59:14
IGNITE-8624,Test,2018-05-28 19:55:54,2018-05-29 23:03:28
IGNITE-8625,Bug,2018-05-28 20:09:40,
IGNITE-8626,Bug,2018-05-28 20:14:22,2018-12-10 21:46:23
IGNITE-8627,Improvement,2018-05-28 20:17:26,
IGNITE-8628,Improvement,2018-05-28 21:12:35,2018-07-04 20:15:29
IGNITE-8629,Task,2018-05-28 22:43:51,
IGNITE-8630,Bug,2018-05-28 22:59:07,2019-01-17 16:49:48
IGNITE-8631,Bug,2018-05-28 23:03:11,
IGNITE-8632,Bug,2018-05-28 23:12:06,
IGNITE-8633,Bug,2018-05-29 01:25:25,
IGNITE-8634,Improvement,2018-05-29 15:02:16,2018-05-29 15:04:04
IGNITE-8635,Improvement,2018-05-29 15:28:52,
IGNITE-8636,Improvement,2018-05-29 19:35:14,2018-05-29 23:43:20
IGNITE-8637,Bug,2018-05-29 20:46:29,2019-10-02 16:45:12
IGNITE-8638,Sub-task,2018-05-29 21:14:41,2018-07-10 00:27:57
IGNITE-8639,Bug,2018-05-29 21:30:04,2018-11-13 20:26:47
IGNITE-8640,Bug,2018-05-29 21:42:03,2018-11-29 16:27:39
IGNITE-8641,Bug,2018-05-30 02:18:01,
IGNITE-8642,Improvement,2018-05-30 02:22:53,2018-06-06 20:24:22
IGNITE-8643,Bug,2018-05-30 11:28:14,2018-07-06 16:26:39
IGNITE-8644,Bug,2018-05-30 12:59:58,
IGNITE-8645,Bug,2018-05-30 14:39:01,
IGNITE-8646,Bug,2018-05-30 18:36:48,
IGNITE-8647,Improvement,2018-05-30 18:44:27,
IGNITE-8648,Improvement,2018-05-30 18:46:15,2019-10-02 16:41:39
IGNITE-8649,Improvement,2018-05-30 23:58:20,
IGNITE-8650,Bug,2018-05-31 00:51:14,2018-09-11 16:42:22
IGNITE-8651,Bug,2018-05-31 01:05:40,2018-05-31 22:07:08
IGNITE-8652,Bug,2018-05-31 02:32:11,
IGNITE-8653,Task,2018-05-31 06:49:34,2018-07-17 06:45:46
IGNITE-8654,Task,2018-05-31 07:15:48,2018-09-07 23:20:31
IGNITE-8655,Improvement,2018-05-31 16:48:59,2018-06-19 19:04:31
IGNITE-8656,Bug,2018-05-31 17:13:40,
IGNITE-8657,Bug,2018-05-31 17:16:08,2018-06-15 16:35:47
IGNITE-8658,Bug,2018-05-31 17:55:31,2018-06-01 22:10:56
IGNITE-8659,Bug,2018-05-31 20:24:42,2018-06-01 02:00:08
IGNITE-8660,Bug,2018-05-31 21:03:26,
IGNITE-8661,Bug,2018-05-31 21:13:29,2018-06-28 22:56:44
IGNITE-8662,New Feature,2018-05-31 21:27:09,2018-09-28 21:08:10
IGNITE-8663,New Feature,2018-05-31 21:33:36,2018-06-06 20:31:52
IGNITE-8664,New Feature,2018-05-31 21:36:59,2018-06-01 22:21:12
IGNITE-8665,New Feature,2018-05-31 21:41:30,2018-09-10 23:10:16
IGNITE-8666,New Feature,2018-05-31 21:42:14,2018-06-01 22:44:19
IGNITE-8667,New Feature,2018-05-31 21:43:58,2018-06-06 00:53:10
IGNITE-8668,New Feature,2018-05-31 21:54:30,2018-06-07 21:50:54
IGNITE-8669,New Feature,2018-05-31 21:58:35,2018-07-16 23:29:48
IGNITE-8670,New Feature,2018-05-31 22:11:18,2018-10-15 17:21:27
IGNITE-8671,Task,2018-05-31 23:09:04,2018-09-07 23:19:57
IGNITE-8672,Task,2018-05-31 23:50:25,
IGNITE-8673,Bug,2018-06-01 00:02:40,2018-08-14 21:23:21
IGNITE-8674,Bug,2018-06-01 02:04:48,
IGNITE-8675,Test,2018-06-01 02:32:48,2018-06-04 20:12:36
IGNITE-8676,Bug,2018-06-01 18:17:00,2018-06-26 16:52:27
IGNITE-8677,Improvement,2018-06-01 18:33:33,
IGNITE-8678,Bug,2018-06-01 19:15:03,2018-06-28 15:39:59
IGNITE-8679,New Feature,2018-06-01 19:49:31,2018-09-25 21:05:01
IGNITE-8680,New Feature,2018-06-01 20:59:37,2018-08-03 19:25:52
IGNITE-8681,Improvement,2018-06-01 22:24:27,2018-07-04 00:21:19
IGNITE-8682,Bug,2018-06-01 22:31:39,2018-06-05 19:43:57
IGNITE-8683,Bug,2018-06-01 22:51:52,2018-07-17 00:10:52
IGNITE-8684,Bug,2018-06-02 00:13:50,2018-07-17 21:50:45
IGNITE-8685,Bug,2018-06-04 16:40:17,2018-06-06 22:23:58
IGNITE-8686,Bug,2018-06-04 16:58:06,2018-08-09 18:28:29
IGNITE-8687,Sub-task,2018-06-04 17:03:55,2018-06-13 23:13:25
IGNITE-8688,Bug,2018-06-04 18:04:01,
IGNITE-8689,Bug,2018-06-04 19:31:16,
IGNITE-8690,Bug,2018-06-04 19:45:45,2018-06-04 21:26:52
IGNITE-8691,Bug,2018-06-04 19:48:24,2018-06-04 21:26:45
IGNITE-8692,Bug,2018-06-04 20:30:22,
IGNITE-8693,Bug,2018-06-04 20:44:40,2018-06-05 06:30:03
IGNITE-8694,Bug,2018-06-04 23:00:08,2018-06-04 23:16:11
IGNITE-8695,Task,2018-06-05 05:42:05,
IGNITE-8696,Bug,2018-06-05 08:46:37,2018-06-06 18:09:34
IGNITE-8697,Bug,2018-06-05 10:23:47,2018-08-02 02:03:11
IGNITE-8698,Bug,2018-06-05 11:40:50,
IGNITE-8699,Bug,2018-06-05 17:53:49,2018-06-22 00:29:07
IGNITE-8700,Improvement,2018-06-05 18:56:34,
IGNITE-8701,Bug,2018-06-05 19:06:17,2018-06-05 20:56:31
IGNITE-8702,Bug,2018-06-05 19:57:02,2018-06-07 23:41:06
IGNITE-8703,Task,2018-06-05 19:57:50,2018-07-05 16:10:17
IGNITE-8704,Sub-task,2018-06-05 20:12:28,2018-06-19 19:52:16
IGNITE-8705,Sub-task,2018-06-05 20:32:09,2018-07-25 17:38:39
IGNITE-8706,Bug,2018-06-05 20:36:04,2018-06-07 19:55:29
IGNITE-8707,Bug,2018-06-05 20:37:12,2018-06-18 23:55:45
IGNITE-8708,Sub-task,2018-06-05 20:50:25,2018-06-19 18:05:36
IGNITE-8709,Sub-task,2018-06-05 21:07:54,2018-06-22 22:39:50
IGNITE-8710,Bug,2018-06-05 21:16:00,
IGNITE-8711,Bug,2018-06-05 21:25:33,2018-06-08 21:19:29
IGNITE-8712,Bug,2018-06-05 22:06:00,2018-06-14 19:14:56
IGNITE-8714,Sub-task,2018-06-06 01:56:02,2018-08-02 21:10:48
IGNITE-8715,Sub-task,2018-06-06 02:03:41,2018-08-02 19:21:37
IGNITE-8716,Bug,2018-06-06 11:44:23,
IGNITE-8717,Improvement,2018-06-06 16:53:51,
IGNITE-8718,Improvement,2018-06-06 16:56:05,2018-11-28 00:23:58
IGNITE-8719,Bug,2018-06-06 17:41:43,
IGNITE-8720,Bug,2018-06-06 18:39:02,
IGNITE-8721,Bug,2018-06-06 19:38:27,2018-06-07 16:18:32
IGNITE-8722,Bug,2018-06-06 21:13:33,2018-06-14 18:51:19
IGNITE-8723,Improvement,2018-06-06 22:00:10,
IGNITE-8724,Bug,2018-06-06 22:14:00,2018-08-10 21:38:43
IGNITE-8725,Improvement,2018-06-06 22:35:31,2018-12-06 19:56:20
IGNITE-8726,Improvement,2018-06-07 00:49:20,
IGNITE-8727,Test,2018-06-07 02:02:59,2018-06-15 23:34:47
IGNITE-8728,Bug,2018-06-07 14:25:46,
IGNITE-8729,Bug,2018-06-07 14:53:00,
IGNITE-8730,Bug,2018-06-07 15:49:57,2018-06-07 16:05:28
IGNITE-8731,Task,2018-06-07 16:03:47,
IGNITE-8732,Improvement,2018-06-07 17:43:47,
IGNITE-8733,Improvement,2018-06-07 19:13:11,
IGNITE-8734,Bug,2018-06-07 19:32:40,
IGNITE-8735,Bug,2018-06-07 19:47:54,2018-11-15 20:36:20
IGNITE-8736,Improvement,2018-06-07 20:33:32,2018-06-13 22:30:05
IGNITE-8737,Improvement,2018-06-07 20:34:33,2018-07-05 18:31:15
IGNITE-8738,Improvement,2018-06-07 20:37:59,2018-07-13 21:08:46
IGNITE-8739,Bug,2018-06-07 21:07:51,2018-06-08 23:08:49
IGNITE-8740,Improvement,2018-06-07 22:35:42,2018-06-23 07:31:26
IGNITE-8741,Wish,2018-06-07 22:47:01,2018-06-27 01:31:33
IGNITE-8742,Test,2018-06-07 23:01:07,2018-06-25 22:42:01
IGNITE-8743,Bug,2018-06-08 00:47:56,2018-09-24 21:25:56
IGNITE-8744,Bug,2018-06-08 12:16:09,2019-10-02 14:36:57
IGNITE-8745,Improvement,2018-06-08 16:11:09,2018-07-16 22:15:57
IGNITE-8746,Bug,2018-06-08 16:13:49,2018-07-02 23:40:49
IGNITE-8747,Bug,2018-06-08 17:49:07,2018-07-04 00:22:28
IGNITE-8748,Improvement,2018-06-08 19:50:49,2018-06-15 21:58:29
IGNITE-8749,Improvement,2018-06-08 20:00:36,2018-06-20 22:04:19
IGNITE-8750,Bug,2018-06-08 21:29:10,
IGNITE-8751,Bug,2018-06-08 22:15:30,2018-06-15 00:04:28
IGNITE-8752,Bug,2018-06-08 22:16:34,2018-06-27 20:26:29
IGNITE-8753,Improvement,2018-06-08 22:36:45,
IGNITE-8754,Bug,2018-06-08 23:05:07,2018-07-06 23:19:13
IGNITE-8755,Bug,2018-06-08 23:19:53,2018-06-19 01:46:20
IGNITE-8756,Improvement,2018-06-09 00:46:30,2018-07-30 23:26:26
IGNITE-8757,Bug,2018-06-09 04:34:20,2018-06-18 20:08:39
IGNITE-8758,Bug,2018-06-09 11:37:50,2018-06-09 14:39:00
IGNITE-8759,Improvement,2018-06-09 17:50:47,
IGNITE-8760,Improvement,2018-06-09 18:02:17,
IGNITE-8761,Improvement,2018-06-09 18:06:50,2018-08-15 19:47:56
IGNITE-8762,Improvement,2018-06-09 18:46:27,
IGNITE-8763,Bug,2018-06-09 18:57:29,2018-06-15 01:46:34
IGNITE-8764,Bug,2018-06-09 19:13:49,2018-06-09 23:24:48
IGNITE-8765,Bug,2018-06-09 20:29:42,2018-11-20 17:16:54
IGNITE-8766,Improvement,2018-06-09 22:22:28,2019-01-16 21:23:49
IGNITE-8767,Bug,2018-06-09 22:41:52,2018-12-25 17:51:46
IGNITE-8768,Bug,2018-06-09 23:01:49,2018-06-26 17:25:43
IGNITE-8769,Bug,2018-06-09 23:04:24,2018-06-19 20:38:18
IGNITE-8770,Bug,2018-06-10 00:16:26,2018-09-21 20:58:16
IGNITE-8771,Bug,2018-06-10 00:19:29,2019-10-03 19:07:07
IGNITE-8772,Bug,2018-06-11 16:06:45,2019-06-27 19:29:45
IGNITE-8773,Bug,2018-06-11 21:27:55,2018-06-11 21:41:01
IGNITE-8774,Bug,2018-06-11 23:46:28,2018-07-16 21:29:24
IGNITE-8775,Bug,2018-06-12 16:39:09,
IGNITE-8776,Bug,2018-06-12 16:43:50,2018-07-13 00:03:53
IGNITE-8777,Improvement,2018-06-13 12:19:32,
IGNITE-8778,Bug,2018-06-13 17:00:15,2018-07-28 00:21:48
IGNITE-8779,Improvement,2018-06-13 18:02:04,
IGNITE-8780,Bug,2018-06-13 22:18:41,2018-07-05 02:33:30
IGNITE-8781,Improvement,2018-06-13 22:26:44,2018-06-15 00:42:15
IGNITE-8782,Bug,2018-06-13 23:00:47,2018-12-07 21:49:33
IGNITE-8783,Bug,2018-06-13 23:58:52,2018-07-23 18:26:15
IGNITE-8784,Bug,2018-06-14 00:23:45,
IGNITE-8785,Bug,2018-06-14 00:37:03,
IGNITE-8786,Bug,2018-06-14 02:31:28,
IGNITE-8787,Bug,2018-06-14 12:15:43,2018-06-14 19:17:37
IGNITE-8788,Bug,2018-06-14 14:55:39,
IGNITE-8789,Improvement,2018-06-14 16:37:58,2018-06-19 01:43:28
IGNITE-8790,Bug,2018-06-14 18:06:53,2018-12-26 18:13:22
IGNITE-8791,Bug,2018-06-14 19:38:40,2018-07-24 22:53:10
IGNITE-8792,New Feature,2018-06-14 19:49:43,2018-06-20 21:30:10
IGNITE-8793,Improvement,2018-06-14 20:40:38,
IGNITE-8794,New Feature,2018-06-14 20:50:47,2018-07-10 00:24:47
IGNITE-8795,New Feature,2018-06-14 21:02:45,2018-06-21 19:55:51
IGNITE-8796,Improvement,2018-06-14 21:24:05,
IGNITE-8797,Bug,2018-06-14 21:29:42,2018-07-31 03:51:47
IGNITE-8798,Improvement,2018-06-14 21:40:00,2018-06-19 23:07:46
IGNITE-8799,Bug,2018-06-14 21:59:09,2018-08-01 13:44:51
IGNITE-8800,Task,2018-06-14 22:09:24,2018-06-15 16:48:51
IGNITE-8801,Task,2018-06-14 22:51:16,
IGNITE-8802,Improvement,2018-06-15 06:44:58,
IGNITE-8803,Improvement,2018-06-15 07:02:02,2018-10-08 22:15:09
IGNITE-8804,Task,2018-06-15 07:22:25,2018-06-18 23:58:29
IGNITE-8805,Improvement,2018-06-15 11:52:41,
IGNITE-8806,Bug,2018-06-15 16:16:29,2018-06-18 17:12:36
IGNITE-8807,Task,2018-06-15 16:54:58,2018-06-22 17:23:01
IGNITE-8808,Improvement,2018-06-15 21:25:55,2018-06-20 01:47:11
IGNITE-8809,Improvement,2018-06-15 21:52:23,
IGNITE-8810,Improvement,2018-06-15 23:41:10,
IGNITE-8811,Bug,2018-06-16 01:00:02,
IGNITE-8812,Test,2018-06-18 13:22:21,2018-06-18 16:35:19
IGNITE-8813,Improvement,2018-06-18 16:09:43,2018-06-22 20:32:28
IGNITE-8814,Bug,2018-06-18 17:12:45,2018-06-18 17:40:12
IGNITE-8815,Improvement,2018-06-18 17:23:59,2018-06-18 23:49:13
IGNITE-8816,Improvement,2018-06-18 20:36:13,2018-06-25 15:49:27
