fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.804617117117117,0.435665914221219,0.66551724137931,0.5266030013642561,0.820068919107068,0.625198384913411,1.66807815054098,0.4756373435188039,1.0,0.6767500205456141,0.296551724137931,0.019467506441454337
"lucene-3.1.0(3.0.0,2.9.0).csv",0.791666666666667,0.410714285714286,0.6344827586206899,0.498644986449864,0.8024783032440709,0.6024285154719939,1.51527093596059,0.397568238972464,1.0,0.6620432105398649,0.26896551724137896,0.019330855018587362
"lucene-3.0.0(2.9.0,2.3.0).csv",0.894696387394312,0.5798611111111109,0.9125683060109292,0.7091295116772829,0.955421468860279,0.757422894411024,3.1224005768063097,0.745013761176447,1.0,0.8067575352504269,0.448087431693989,0.018030513176144243
hive-0.12.0(0.10.0).csv,0.8724939855653571,0.0569620253164557,0.473684210526316,0.101694915254237,0.7403458769072521,0.7325135881671571,2.73850766155896,0.0641044654046733,0.0833333333333333,0.408749194167424,0.0263157894736842,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.935132032146958,0.137704918032787,0.682926829268293,0.22919508867667104,0.926018343099467,0.897449565360013,8.751299480207921,0.207192732533559,0.33333333333333304,0.805706925886187,0.617886178861789,0.017766497461928935
lucene-3.0.0(2.9.0).csv,0.8962336664104541,0.5821917808219179,0.92896174863388,0.715789473684211,0.95172390197171,0.758393995569019,3.13896998278314,0.749838190699533,1.0,0.8289191196010721,0.524590163934426,0.016911764705882352
jruby-1.4.0(1.1.0).csv,0.819506726457399,0.553672316384181,0.544444444444444,0.549019607843137,0.823412141073658,0.6355358286812479,1.74375392341494,0.581312420916146,1.0,0.39553956139417296,0.105555555555556,0.016597510373443983
"camel-2.11.0(2.10.0,2.9.0).csv",0.9334098737083808,0.142410015649452,0.739837398373984,0.238845144356955,0.93370201315848,0.9008377386104142,9.08448159598967,0.203791728344251,0.14285714285714302,0.820275500503119,0.682926829268293,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9318025258323772,0.12077294685990303,0.609756097560976,0.201612903225806,0.91871054846568,0.8830723306544201,7.55229566788422,0.140936301988651,0.33333333333333304,0.783161793230001,0.536585365853659,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.75928634103539,0.15614617940199302,0.698019801980198,0.255203619909502,0.821092771384692,0.6216263309540551,1.64289003651196,0.22059451889234805,0.25,0.545325512246404,0.198019801980198,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.8552526062550122,0.0526315789473684,0.5,0.0952380952380952,0.782578647351277,0.710505212510024,2.45429362880886,0.163529373865006,1.0,0.4305329484767029,0.0789473684210526,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.9195090439276492,0.23097826086956505,0.748898678414097,0.353063343717549,0.902814856598049,0.873026295789634,6.87564642788738,0.293237253825248,1.0,0.749071390181475,0.4361233480176209,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.939276485788114,0.259405940594059,0.5770925110132161,0.35792349726776,0.901646837112295,0.886941041876245,7.8449426440441385,0.322350355146115,0.25,0.778155613317616,0.550660792951542,0.012220670391061452
hbase-0.95.2(0.95.0).csv,0.920314253647587,0.3693181818181821,0.677083333333333,0.4779411764705879,0.892509391063662,0.8541310541310542,5.85546875,0.504740275033834,0.5,0.8251591273444259,0.760416666666667,0.011779293242405457
hive-0.10.0(0.9.0).csv,0.883053221288515,0.121546961325967,0.733333333333333,0.208530805687204,0.9006199332379592,0.8271581359816651,4.78563535911602,0.406801926739594,1.0,0.493731854719571,0.133333333333333,0.01061410159211524
"hbase-0.95.2(0.95.0,0.94.0).csv",0.9057239057239058,0.321782178217822,0.677083333333333,0.436241610738255,0.869909054962436,0.832582232582233,4.97308168316832,0.44360737380385495,0.5,0.7405922034285849,0.5625,0.007142857142857143
camel-2.9.0(1.4.0).csv,0.8581651638757691,0.0874089490114464,0.424242424242424,0.14495254529767002,0.7329418057433971,0.675795865791572,2.0844763976918,0.118532808558155,1.0,0.578371077914741,0.282828282828283,0.001996007984031936
