issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-12451,Bug,2015-09-30 09:30:35,2015-11-11 04:24:24
HADOOP-12452,Bug,2015-09-30 21:36:25,2015-10-06 02:36:22
HADOOP-12453,Improvement,2015-10-01 06:47:29,2016-11-04 04:12:33
HADOOP-12454,Bug,2015-10-01 07:07:30,2015-10-09 09:07:44
HADOOP-12455,Bug,2015-10-01 08:17:35,
HADOOP-12456,Bug,2015-10-02 02:40:21,2016-03-31 23:06:41
HADOOP-12457,Sub-task,2015-10-02 05:16:19,2015-10-27 10:07:25
HADOOP-12458,Improvement,2015-10-03 11:15:58,2015-10-03 21:10:24
HADOOP-12459,Improvement,2009-07-11 11:22:35,
HADOOP-12460,Improvement,2015-10-06 22:07:39,2015-10-19 14:47:59
HADOOP-12461,Improvement,2015-10-07 00:34:06,
HADOOP-12462,Bug,2015-10-07 02:49:50,2015-10-07 03:12:38
HADOOP-12463,Sub-task,2015-10-07 04:08:22,
HADOOP-12464,Bug,2015-10-07 21:56:13,2015-10-20 00:03:29
HADOOP-12465,Bug,2015-09-29 20:33:46,2015-10-08 05:11:31
HADOOP-12467,Bug,2015-10-09 06:19:47,2015-11-23 08:07:31
HADOOP-12468,Bug,2015-10-09 07:06:49,2015-11-26 11:02:51
HADOOP-12469,Bug,2015-10-09 09:30:16,2016-05-05 01:25:31
HADOOP-12470,Improvement,2015-10-09 14:26:39,2016-03-04 13:24:30
HADOOP-12471,New Feature,2015-10-09 14:54:02,
HADOOP-12472,Improvement,2015-10-10 20:10:52,2015-10-27 05:05:20
HADOOP-12473,Bug,2015-10-13 01:33:10,
HADOOP-12474,Bug,2015-10-13 14:11:31,2015-10-14 04:10:37
HADOOP-12475,Sub-task,2015-10-14 14:07:46,2015-10-16 02:55:26
HADOOP-12476,Bug,2015-10-14 16:58:15,
HADOOP-12477,Improvement,2015-10-14 18:44:08,
HADOOP-12478,Bug,2015-10-15 00:19:13,2015-10-15 03:26:09
HADOOP-12479,Bug,2015-10-15 06:29:41,2015-10-16 06:59:34
HADOOP-12480,Improvement,2015-10-15 16:53:05,2015-11-06 07:04:48
HADOOP-12481,Improvement,2015-10-16 00:39:42,2015-10-16 07:48:48
HADOOP-12482,Bug,2015-10-16 01:00:40,2015-11-10 15:03:50
HADOOP-12483,Bug,2015-10-16 02:57:25,2015-10-19 10:04:05
HADOOP-12484,Bug,2015-10-16 06:32:28,2015-10-23 05:32:55
HADOOP-12485,Sub-task,2015-10-16 08:51:26,2015-12-30 05:55:21
HADOOP-12486,Bug,2015-10-16 10:19:19,2016-06-28 22:03:59
HADOOP-12487,Sub-task,2015-10-16 22:25:35,
HADOOP-12488,Sub-task,2015-10-17 01:14:53,
HADOOP-12490,Improvement,2015-10-19 20:39:03,
HADOOP-12491,Sub-task,2015-10-20 01:39:43,2015-10-21 05:21:51
HADOOP-12492,Bug,2015-10-20 05:51:51,2016-01-28 03:27:51
HADOOP-12493,Bug,2015-10-20 06:25:12,2015-10-20 10:03:16
HADOOP-12494,Bug,2015-10-21 02:12:02,2015-10-28 03:03:00
HADOOP-12495,Bug,2015-10-21 04:11:35,2015-10-21 23:00:42
HADOOP-12496,Improvement,2015-10-21 09:48:25,2015-10-21 18:11:49
HADOOP-12498,Bug,2015-10-21 20:16:00,
HADOOP-12499,Improvement,2015-10-22 02:36:09,
HADOOP-12500,Sub-task,2015-10-22 02:39:20,2015-10-24 02:14:57
HADOOP-12501,New Feature,2015-10-22 06:29:11,
HADOOP-12502,Bug,2014-12-16 01:20:13,2018-04-12 08:21:54
HADOOP-12503,Bug,2015-10-23 01:31:44,2015-10-27 02:51:32
HADOOP-12504,Improvement,2015-10-23 23:07:17,2016-05-04 21:55:42
HADOOP-12505,Bug,2015-10-24 00:08:23,2016-03-29 00:16:19
HADOOP-12507,Sub-task,2015-10-24 02:20:47,2015-10-27 03:11:20
HADOOP-12508,Bug,2015-10-24 07:59:53,2015-11-03 02:26:10
HADOOP-12509,Bug,2015-10-24 20:09:52,
HADOOP-12510,Improvement,2015-10-23 08:20:39,
HADOOP-12511,New Feature,2015-10-26 09:28:50,
HADOOP-12512,Bug,2015-10-26 14:11:41,
HADOOP-12513,Bug,2015-10-26 14:13:38,2015-10-26 22:20:40
HADOOP-12514,Task,2015-10-27 05:43:36,2015-10-28 18:40:55
HADOOP-12515,Bug,2015-10-27 08:50:14,2015-10-27 19:18:39
HADOOP-12516,Bug,2015-10-27 10:04:19,2016-08-25 04:40:21
HADOOP-12517,Bug,2015-10-28 04:24:16,2015-11-06 06:33:16
HADOOP-12519,Bug,2015-10-28 05:51:44,2015-10-29 00:48:02
HADOOP-12520,Improvement,2015-10-28 05:59:08,2015-10-28 13:52:58
HADOOP-12521,Improvement,2015-10-28 06:15:19,
HADOOP-12522,Bug,2015-10-28 08:29:24,
HADOOP-12523,Improvement,2015-10-28 14:17:16,
HADOOP-12525,Improvement,2015-10-29 05:03:20,
HADOOP-12526,Bug,2015-10-29 06:30:44,2015-11-09 10:03:44
HADOOP-12527,Improvement,2015-10-29 08:51:31,2018-04-12 10:01:44
HADOOP-12528,Improvement,2015-10-30 05:35:28,
HADOOP-12529,Bug,2015-10-30 10:37:11,
HADOOP-12530,Bug,2015-10-30 19:50:47,2015-10-30 20:49:09
HADOOP-12531,Improvement,2015-10-30 21:52:03,
HADOOP-12532,Bug,2015-10-31 01:02:58,
HADOOP-12533,Bug,2015-10-31 01:32:30,2015-11-03 02:19:14
HADOOP-12534,Improvement,2015-10-31 03:04:46,
HADOOP-12535,Improvement,2015-10-31 07:01:05,2016-02-24 13:47:46
HADOOP-12536,Improvement,2015-10-31 19:59:43,
HADOOP-12537,New Feature,2015-10-31 22:03:55,2016-06-10 04:02:02
HADOOP-12538,Bug,2015-11-02 14:41:25,
HADOOP-12539,Improvement,2015-11-02 15:21:21,
HADOOP-12540,Bug,2015-11-03 03:57:04,2015-11-05 02:35:44
HADOOP-12541,Improvement,2015-11-03 05:04:05,2015-11-03 12:40:05
HADOOP-12542,Bug,2015-11-03 08:01:27,2015-11-03 14:30:35
HADOOP-12543,Bug,2015-11-03 12:19:19,
HADOOP-12544,Sub-task,2015-11-03 15:52:33,2015-11-04 14:27:25
HADOOP-12545,Bug,2015-11-03 21:51:27,2015-11-13 21:25:36
HADOOP-12546,Test,2015-11-04 03:06:19,
HADOOP-12548,New Feature,2015-11-04 04:44:52,2016-02-18 04:26:21
HADOOP-12549,Improvement,2015-11-04 08:27:19,
HADOOP-12550,Sub-task,2015-11-05 06:07:49,2018-06-06 04:41:16
HADOOP-12551,Bug,2015-11-06 11:33:48,2016-01-10 14:25:25
HADOOP-12552,Bug,2015-11-06 13:33:30,2016-02-29 17:29:50
HADOOP-12553,Bug,2015-11-06 16:53:21,2015-11-08 18:20:38
HADOOP-12554,Improvement,2015-11-06 18:24:56,
HADOOP-12555,Improvement,2015-11-07 01:11:38,2016-02-23 09:40:07
HADOOP-12556,Bug,2015-11-07 01:23:06,2017-03-01 08:16:14
HADOOP-12557,Improvement,2015-11-07 01:58:23,2017-05-17 19:39:35
HADOOP-12558,Improvement,2015-11-07 05:04:18,2018-11-16 06:00:58
HADOOP-12559,Bug,2015-11-07 05:37:18,2015-12-29 02:49:20
HADOOP-12560,Bug,2015-11-07 06:45:21,2015-11-11 02:58:53
HADOOP-12561,Improvement,2015-11-07 15:53:43,
HADOOP-12562,Improvement,2015-11-10 03:07:11,2015-11-13 02:21:03
HADOOP-12563,New Feature,2015-11-10 14:09:15,2016-04-30 13:33:07
HADOOP-12564,Test,2015-10-09 00:07:15,2015-11-19 00:40:58
HADOOP-12565,Bug,2015-11-13 05:31:36,2015-12-03 11:56:29
HADOOP-12566,Improvement,2015-11-13 06:01:15,2015-12-24 06:40:04
HADOOP-12567,Task,2015-11-13 06:30:34,2015-11-18 08:04:48
HADOOP-12568,Improvement,2015-11-13 06:46:18,2015-11-18 16:26:44
HADOOP-12569,Bug,2015-11-13 16:47:11,
HADOOP-12570,Improvement,2015-10-16 10:14:13,2015-12-19 08:55:34
HADOOP-12571,Improvement,2015-11-14 14:01:40,2015-11-14 14:13:55
HADOOP-12572,Improvement,2015-11-14 18:22:16,
HADOOP-12573,Bug,2015-11-15 21:30:49,2016-01-08 00:19:28
HADOOP-12574,Bug,2015-11-17 13:10:32,2015-11-18 02:51:14
HADOOP-12575,Improvement,2015-11-17 13:11:04,2015-11-19 16:46:44
HADOOP-12576,Improvement,2015-11-17 14:29:33,
HADOOP-12577,Bug,2015-11-18 02:48:09,2015-11-24 02:08:07
HADOOP-12578,Improvement,2015-11-18 04:57:15,2018-09-02 04:24:55
HADOOP-12579,Improvement,2015-11-18 06:15:29,2016-10-09 17:09:28
HADOOP-12580,Sub-task,2015-11-18 19:38:21,
HADOOP-12581,Sub-task,2015-11-18 20:55:32,2016-05-13 05:42:19
HADOOP-12582,Sub-task,2015-11-19 00:02:01,2015-11-19 16:34:03
HADOOP-12583,Sub-task,2015-11-19 00:05:05,
HADOOP-12584,Bug,2015-11-19 06:38:33,2016-01-12 12:36:11
HADOOP-12585,Improvement,2015-11-19 13:02:48,2018-02-23 23:12:01
HADOOP-12586,Improvement,2015-11-19 15:50:29,
HADOOP-12587,Bug,2015-11-19 22:53:20,2016-01-10 05:49:58
HADOOP-12588,Bug,2015-11-23 11:18:03,2016-07-21 01:27:18
HADOOP-12589,Bug,2015-11-23 11:26:27,2016-02-13 14:07:51
HADOOP-12590,Bug,2015-11-23 20:48:02,2016-01-09 19:17:58
HADOOP-12593,Bug,2015-11-24 20:17:48,
HADOOP-12594,Bug,2015-11-25 01:07:50,2015-11-25 03:27:31
HADOOP-12595,Bug,2015-11-25 01:41:50,2015-12-01 06:12:26
HADOOP-12596,Bug,2015-07-10 11:27:59,
HADOOP-12597,Bug,2015-06-04 22:55:17,2016-09-27 01:05:34
HADOOP-12598,Bug,2015-11-25 12:21:27,2015-11-26 00:22:57
HADOOP-12600,Improvement,2015-11-26 03:44:53,2015-11-29 07:50:20
HADOOP-12601,Bug,2015-11-26 04:35:14,2015-11-26 04:48:51
HADOOP-12602,Bug,2015-11-26 06:29:08,2015-12-11 15:49:40
HADOOP-12603,Bug,2015-11-26 06:32:51,2016-01-13 08:01:17
HADOOP-12604,Bug,2015-11-27 00:44:46,2016-01-06 03:39:20
HADOOP-12605,Bug,2015-11-27 17:25:28,2016-01-21 17:26:23
HADOOP-12606,Bug,2015-11-28 08:33:37,2018-09-02 04:23:46
HADOOP-12607,Bug,2015-11-30 23:48:34,2017-04-24 23:06:10
HADOOP-12608,Bug,2015-12-01 09:14:26,2015-12-31 03:12:19
HADOOP-12609,Bug,2015-12-01 16:48:25,2015-12-02 01:31:14
HADOOP-12610,Improvement,2015-12-01 22:11:15,
HADOOP-12611,Bug,2015-12-02 01:14:38,2016-10-08 00:39:01
HADOOP-12612,Bug,2015-12-02 19:33:13,
HADOOP-12613,Bug,2015-12-04 00:02:38,2016-01-07 23:04:39
HADOOP-12614,Improvement,2015-12-04 23:33:15,
HADOOP-12615,Bug,2015-12-05 07:28:51,2015-12-18 05:25:08
HADOOP-12616,Bug,2015-12-06 15:08:51,
HADOOP-12617,Bug,2015-12-07 06:00:44,2015-12-09 09:53:11
HADOOP-12618,Bug,2015-12-07 10:58:12,2015-12-09 15:04:51
HADOOP-12619,Bug,2015-12-07 23:13:19,
HADOOP-12620,New Feature,2015-12-07 23:15:13,
HADOOP-12621,Improvement,2015-12-08 02:33:31,
HADOOP-12622,Bug,2015-12-07 23:38:35,2016-03-01 08:25:37
HADOOP-12623,New Feature,2015-12-08 15:29:02,
HADOOP-12625,Improvement,2015-12-09 08:36:32,2015-12-10 06:38:54
HADOOP-12626,Bug,2015-12-09 10:37:17,2016-03-19 03:18:14
HADOOP-12627,Improvement,2015-12-09 16:34:01,
HADOOP-12628,Improvement,2015-12-09 16:49:28,2019-04-29 15:53:33
HADOOP-12629,Sub-task,2015-12-09 22:39:46,
HADOOP-12630,Sub-task,2015-12-09 22:45:53,
HADOOP-12631,Bug,2015-12-09 18:17:14,
HADOOP-12632,Improvement,2015-12-10 10:48:34,2015-12-10 15:52:57
HADOOP-12633,New Feature,2015-12-10 11:39:43,
HADOOP-12634,Bug,2015-12-11 06:10:26,2016-01-07 04:10:04
HADOOP-12635,New Feature,2015-12-11 10:42:26,2016-01-19 01:22:54
HADOOP-12636,Bug,2015-12-14 09:17:53,2015-12-19 10:43:04
HADOOP-12637,Bug,2015-12-14 17:18:18,
HADOOP-12638,Bug,2015-12-14 18:53:43,2015-12-15 05:17:14
HADOOP-12639,Improvement,2015-12-15 05:24:47,2015-12-16 07:24:20
HADOOP-12640,Improvement,2015-12-15 05:46:25,
HADOOP-12641,Improvement,2015-12-15 23:23:05,2015-12-17 16:11:00
HADOOP-12642,Sub-task,2015-12-16 01:35:37,2016-09-17 09:04:17
HADOOP-12643,Improvement,2015-12-16 02:23:21,
HADOOP-12644,Improvement,2015-12-16 02:52:06,
HADOOP-12645,Improvement,2015-12-16 06:32:39,
HADOOP-12646,Bug,2015-12-16 11:39:09,
HADOOP-12647,Bug,2015-12-16 15:23:06,2015-12-19 01:33:40
HADOOP-12648,Wish,2015-12-16 21:10:11,2015-12-16 21:38:20
HADOOP-12649,Improvement,2015-12-16 21:11:14,
HADOOP-12650,Bug,2015-12-16 21:49:58,2018-09-02 04:23:09
HADOOP-12651,New Feature,2015-12-16 22:12:05,2016-01-22 04:22:25
HADOOP-12653,Bug,2015-12-17 08:36:54,2016-01-13 02:47:18
HADOOP-12654,Improvement,2015-12-17 23:01:44,
HADOOP-12655,Bug,2015-12-17 23:58:13,2016-01-07 22:52:43
HADOOP-12656,Bug,2015-12-18 05:13:40,2015-12-19 08:09:15
HADOOP-12657,New Feature,2015-07-29 17:16:47,2015-12-18 13:01:52
HADOOP-12658,Bug,2015-12-18 15:54:14,2016-01-05 07:15:37
HADOOP-12659,Bug,2015-12-19 10:13:18,2016-01-22 05:54:43
HADOOP-12660,Bug,2015-12-20 22:52:49,2019-08-08 17:50:36
HADOOP-12661,Sub-task,2015-12-21 00:12:24,
HADOOP-12662,Improvement,2015-12-21 13:14:57,2016-01-16 06:10:59
HADOOP-12663,Improvement,2015-12-22 06:26:12,2016-01-07 22:46:33
HADOOP-12664,Improvement,2015-12-22 07:53:15,
HADOOP-12665,Improvement,2015-12-22 10:46:55,
HADOOP-12666,New Feature,2015-12-22 18:46:50,2016-06-10 05:54:10
HADOOP-12667,Bug,2015-12-22 21:40:59,2016-10-05 22:02:48
HADOOP-12668,Improvement,2015-12-23 01:16:48,2016-02-23 06:16:01
HADOOP-12669,Improvement,2015-12-23 04:25:58,2017-08-02 00:31:50
HADOOP-12670,Sub-task,2015-12-23 07:06:59,2015-12-30 05:55:13
HADOOP-12671,Bug,2015-12-23 07:14:25,
HADOOP-12672,Improvement,2015-12-23 12:24:37,2016-04-06 02:35:57
HADOOP-12675,Bug,2015-12-24 07:21:45,2016-01-07 22:40:46
HADOOP-12676,Bug,2015-12-24 08:58:23,2015-12-25 07:13:11
HADOOP-12677,Bug,2015-12-24 10:38:03,
HADOOP-12678,Bug,2015-12-24 12:05:55,2016-01-09 14:20:40
HADOOP-12679,Bug,2015-12-24 14:49:24,2015-12-24 18:21:55
HADOOP-12680,Bug,2015-12-25 16:09:20,
HADOOP-12681,Bug,2015-12-26 01:04:46,2015-12-28 13:44:52
HADOOP-12682,Bug,2015-12-29 04:36:21,2015-12-31 02:34:51
HADOOP-12683,Improvement,2015-12-29 14:15:50,2016-01-14 07:46:32
HADOOP-12684,Wish,2015-12-31 09:59:48,
HADOOP-12685,Sub-task,2015-12-31 14:45:33,2016-01-06 08:33:07
HADOOP-12686,Improvement,2016-01-04 18:51:54,2016-01-04 19:40:49
HADOOP-12687,Bug,2015-11-13 01:12:19,
HADOOP-12688,Bug,2016-01-05 00:26:31,2016-03-09 14:37:35
HADOOP-12689,Bug,2016-01-05 07:30:49,2016-01-06 15:44:34
HADOOP-12690,Bug,2016-01-05 09:30:56,
HADOOP-12691,New Feature,2016-01-07 04:07:51,2016-01-15 04:01:36
HADOOP-12692,Bug,2016-01-07 11:14:36,
HADOOP-12693,Test,2016-01-07 13:45:57,
HADOOP-12694,Improvement,2016-01-07 17:40:56,2016-01-08 14:01:12
HADOOP-12695,Sub-task,2016-01-08 04:50:45,2016-01-08 05:02:24
HADOOP-12696,Test,2016-01-08 13:07:27,2016-01-20 06:03:29
HADOOP-12697,Bug,2016-01-08 19:14:27,2016-02-05 23:35:06
HADOOP-12698,Bug,2016-01-08 22:01:05,2016-01-19 13:19:35
HADOOP-12699,Bug,2016-01-09 06:30:59,2016-02-12 09:22:43
HADOOP-12700,Bug,2016-01-11 08:57:39,2016-01-14 23:34:33
HADOOP-12701,Test,2016-01-11 09:03:40,2016-05-07 08:21:36
HADOOP-12702,New Feature,2016-01-12 05:34:03,2016-01-29 09:48:11
HADOOP-12703,Improvement,2016-01-13 09:25:00,
HADOOP-12704,Bug,2016-01-13 21:39:44,2016-02-04 20:14:18
HADOOP-12705,Sub-task,2016-01-14 00:42:56,2016-11-22 00:19:28
HADOOP-12706,Bug,2016-01-14 01:09:14,2016-01-15 07:56:23
HADOOP-12707,Bug,2016-01-14 10:51:20,2016-01-14 14:27:43
HADOOP-12708,Improvement,2016-01-14 18:52:11,
HADOOP-12709,Improvement,2016-01-15 02:56:18,2016-06-29 23:05:16
HADOOP-12710,Sub-task,2016-01-15 03:08:33,2016-02-17 23:27:45
HADOOP-12711,Sub-task,2016-01-15 03:19:11,2016-02-26 14:55:03
HADOOP-12712,Bug,2016-01-15 03:21:04,2016-01-16 05:22:41
HADOOP-12713,Improvement,2016-01-15 06:05:11,2016-01-16 03:59:41
HADOOP-12714,Bug,2016-01-15 07:18:19,2016-01-16 05:54:49
HADOOP-12715,Test,2016-01-16 03:16:35,2016-01-28 00:23:23
HADOOP-12716,Bug,2016-01-16 07:02:34,2016-02-25 06:15:38
HADOOP-12717,Bug,2016-01-16 09:54:40,2016-03-05 15:07:49
HADOOP-12718,Bug,2016-01-17 06:01:57,2016-11-11 14:42:23
HADOOP-12719,New Feature,2016-01-18 17:40:04,
HADOOP-12720,Sub-task,2016-01-18 21:46:33,
HADOOP-12721,Wish,2016-01-18 16:37:07,2016-03-24 04:50:30
HADOOP-12722,Wish,2016-01-19 04:13:13,2017-05-18 20:30:40
HADOOP-12723,New Feature,2016-01-21 05:02:57,2016-05-20 20:53:29
HADOOP-12724,Improvement,2016-01-21 08:32:31,
HADOOP-12725,Improvement,2016-01-21 11:58:58,
HADOOP-12726,Improvement,2016-01-21 21:22:08,2016-08-24 05:21:56
HADOOP-12727,Sub-task,2016-01-21 22:16:51,2016-05-26 22:37:30
HADOOP-12728,Improvement,2016-01-22 03:30:50,
HADOOP-12729,Improvement,2016-01-22 18:50:37,
HADOOP-12730,Bug,2014-12-19 23:09:17,2016-01-22 20:13:32
HADOOP-12731,Improvement,2016-01-23 03:19:18,2016-01-25 12:50:20
HADOOP-12733,Bug,2016-01-23 15:16:45,2017-01-04 13:21:00
HADOOP-12734,Bug,2016-01-23 20:25:27,2016-01-24 04:30:09
HADOOP-12735,Bug,2016-01-24 00:15:33,2016-01-28 03:41:21
HADOOP-12736,Test,2016-01-24 02:51:11,2016-01-25 13:02:32
HADOOP-12737,Bug,2016-01-24 15:24:20,
HADOOP-12738,Test,2016-01-24 15:27:05,2016-04-27 10:22:01
HADOOP-12739,Bug,2016-01-25 15:29:30,2018-06-26 22:46:36
HADOOP-12740,Bug,2016-01-25 21:42:24,2016-01-29 02:45:32
HADOOP-12741,New Feature,2016-01-27 02:09:38,
HADOOP-12742,Sub-task,2016-01-27 02:22:36,
HADOOP-12743,Bug,2016-01-27 04:46:29,2016-01-27 07:47:46
HADOOP-12745,Improvement,2016-01-27 18:49:18,2016-01-28 02:03:41
HADOOP-12747,New Feature,2016-01-29 02:46:44,2016-08-09 09:02:16
HADOOP-12748,Bug,2016-01-29 10:39:32,
HADOOP-12749,Sub-task,2016-01-29 10:59:12,2016-05-12 05:20:21
HADOOP-12750,Improvement,2016-01-30 03:05:08,2016-03-10 05:13:16
HADOOP-12751,Bug,2016-01-30 03:11:30,2018-01-19 08:13:36
HADOOP-12752,Sub-task,2016-01-30 04:03:22,2016-02-09 01:46:11
HADOOP-12753,Sub-task,2016-02-02 03:08:35,2016-04-09 00:11:10
HADOOP-12754,Sub-task,2016-02-02 03:21:27,2017-01-29 22:58:23
HADOOP-12755,Bug,2016-02-02 07:51:29,2016-02-03 03:57:34
HADOOP-12756,New Feature,2016-02-02 10:10:32,2016-08-04 21:28:08
HADOOP-12757,Bug,2016-02-02 13:14:46,2016-02-02 22:17:27
HADOOP-12758,Improvement,2016-02-02 21:38:59,2016-02-06 06:46:38
HADOOP-12759,Improvement,2016-02-02 22:20:27,2016-02-07 12:55:43
HADOOP-12760,Bug,2016-02-03 02:40:25,2018-09-13 19:57:00
HADOOP-12761,Bug,2016-02-03 09:00:02,2016-02-04 01:05:08
HADOOP-12762,Bug,2016-02-03 16:22:10,2016-08-30 06:34:17
HADOOP-12763,Bug,2016-02-04 00:49:53,2016-02-04 01:08:26
HADOOP-12764,Improvement,2016-02-04 03:15:41,2016-02-12 01:30:46
HADOOP-12765,Bug,2016-02-04 03:24:15,2016-08-30 01:13:07
HADOOP-12766,Bug,2016-02-04 20:15:45,2016-02-06 02:59:08
HADOOP-12767,Bug,2016-02-05 00:29:59,2016-05-19 21:49:50
HADOOP-12768,Improvement,2016-02-04 04:12:55,2016-03-26 08:35:51
HADOOP-12769,Improvement,2016-02-05 15:38:39,
HADOOP-12770,Bug,2016-02-05 23:42:55,
HADOOP-12771,Bug,2016-02-05 05:22:32,2016-02-06 02:43:16
HADOOP-12772,Improvement,2016-02-05 08:46:22,2016-02-06 05:52:13
HADOOP-12773,Bug,2016-02-06 05:36:44,2016-02-09 06:02:09
HADOOP-12774,Sub-task,2016-02-06 05:51:52,2016-10-25 13:19:42
HADOOP-12776,Improvement,2016-02-06 22:19:21,2016-02-12 14:28:57
HADOOP-12777,Bug,2016-02-06 23:31:36,
HADOOP-12778,Bug,2016-02-07 20:42:32,2019-06-22 11:09:24
HADOOP-12780,Bug,2016-02-08 20:14:49,2016-02-13 07:58:06
HADOOP-12781,Bug,2016-02-08 22:48:55,2016-04-09 15:24:07
HADOOP-12782,Improvement,2016-02-09 02:37:49,2016-05-19 22:25:38
HADOOP-12783,Bug,2016-02-09 16:45:23,
HADOOP-12784,Bug,2016-02-09 17:26:59,
HADOOP-12785,Bug,2016-02-09 18:19:41,
HADOOP-12786,Bug,2016-02-10 02:38:28,2016-02-15 11:19:27
HADOOP-12787,Bug,2016-02-10 04:00:41,2016-02-18 00:48:52
HADOOP-12788,Improvement,2016-02-10 04:32:18,2016-02-11 07:09:33
HADOOP-12789,Improvement,2016-02-11 01:03:02,2016-03-08 12:56:38
HADOOP-12790,Bug,2016-02-11 01:58:20,
HADOOP-12791,Improvement,2016-02-11 04:42:56,
HADOOP-12792,Bug,2016-02-09 01:47:20,2016-02-11 06:02:23
HADOOP-12793,Improvement,2016-02-11 06:07:29,2016-03-03 16:21:17
HADOOP-12794,Improvement,2016-02-11 15:18:57,2016-02-20 06:26:56
HADOOP-12795,Bug,2016-02-12 04:12:18,2016-02-12 09:00:02
HADOOP-12796,Bug,2016-02-13 01:30:05,
HADOOP-12797,Improvement,2016-02-13 04:15:29,2016-02-18 09:15:49
HADOOP-12798,Improvement,2016-02-13 04:45:00,2016-03-09 08:50:10
HADOOP-12799,Improvement,2016-02-13 06:37:14,
HADOOP-12800,Improvement,2016-02-13 08:26:43,2016-02-20 06:35:43
HADOOP-12801,Bug,2016-02-13 09:27:56,2016-05-11 06:23:49
HADOOP-12802,Bug,2016-02-13 19:05:22,
HADOOP-12803,Bug,2016-02-13 20:43:58,
HADOOP-12804,Sub-task,2016-02-13 22:43:26,2016-11-25 21:39:37
HADOOP-12805,Improvement,2016-02-14 01:50:36,2016-02-16 20:06:26
HADOOP-12806,Improvement,2016-02-15 22:26:49,2018-02-20 01:16:24
HADOOP-12807,Improvement,2016-02-16 09:58:02,2016-06-07 05:52:07
HADOOP-12808,Sub-task,2016-02-16 15:52:31,2016-02-25 06:30:00
HADOOP-12809,Improvement,2015-06-02 04:28:41,2017-09-01 23:43:54
HADOOP-12810,Bug,2016-02-17 06:28:28,2016-02-17 12:47:46
HADOOP-12811,Improvement,2016-02-17 08:12:23,2016-04-15 02:36:47
HADOOP-12812,Bug,2016-02-17 09:30:32,
HADOOP-12813,Sub-task,2016-02-17 16:47:01,2016-03-01 06:14:18
HADOOP-12814,Bug,2016-02-17 17:55:05,
HADOOP-12815,Bug,2016-02-18 03:02:19,2016-08-02 03:32:02
HADOOP-12817,Improvement,2016-02-18 06:58:27,2016-02-19 03:14:32
HADOOP-12818,Improvement,2016-02-18 10:59:04,
HADOOP-12819,Sub-task,2016-02-18 11:18:16,2016-03-21 08:43:31
HADOOP-12820,Bug,2016-02-18 17:34:18,2016-02-18 17:43:48
HADOOP-12821,Improvement,2016-02-18 21:57:49,2016-03-01 23:27:43
HADOOP-12822,Improvement,2016-02-19 00:52:20,2016-04-14 10:05:46
HADOOP-12823,Improvement,2016-02-19 07:17:53,2016-02-25 03:56:30
HADOOP-12824,Improvement,2016-02-19 07:18:46,2016-02-26 07:52:35
HADOOP-12825,Improvement,2016-02-19 09:04:14,2017-05-31 10:47:21
HADOOP-12826,Sub-task,2016-02-19 09:52:56,2016-03-15 07:46:43
HADOOP-12828,Improvement,2013-06-13 04:19:49,2016-02-20 02:06:04
HADOOP-12829,Improvement,2016-02-20 09:19:42,2016-02-24 03:33:42
HADOOP-12830,New Feature,2016-02-21 16:57:06,
HADOOP-12831,Bug,2016-02-23 00:04:28,2016-02-28 14:05:56
HADOOP-12832,New Feature,2016-02-23 02:57:19,
HADOOP-12833,Sub-task,2016-02-24 01:16:48,
HADOOP-12834,Sub-task,2016-02-24 01:18:46,
HADOOP-12836,Improvement,2016-02-24 13:46:00,
HADOOP-12837,Bug,2016-02-24 17:22:18,2017-04-28 17:57:07
HADOOP-12838,Improvement,2016-02-25 02:58:50,
HADOOP-12839,Bug,2016-02-25 15:56:00,
HADOOP-12840,Sub-task,2016-02-25 20:20:27,2016-02-26 18:24:01
HADOOP-12841,Improvement,2016-02-26 03:21:00,2016-02-27 02:50:45
HADOOP-12842,Bug,2016-02-26 03:49:58,2016-02-26 16:15:59
HADOOP-12843,Bug,2016-02-26 14:23:16,2016-03-01 23:25:43
HADOOP-12844,Sub-task,2016-02-27 00:19:04,2016-05-13 02:32:03
HADOOP-12845,Bug,2016-02-27 00:32:14,
HADOOP-12846,Bug,2016-02-27 01:37:23,2016-02-29 03:29:48
HADOOP-12847,New Feature,2016-02-27 01:43:15,2016-05-27 14:26:10
HADOOP-12848,Improvement,2016-02-27 04:09:46,2016-02-27 11:08:27
HADOOP-12849,Bug,2016-02-27 06:46:51,2016-02-27 14:10:44
HADOOP-12850,Improvement,2016-02-29 08:51:19,2016-03-01 00:44:47
HADOOP-12851,Bug,2016-02-29 09:01:30,2016-03-01 14:05:58
HADOOP-12852,Improvement,2016-02-29 09:45:47,2016-02-29 23:06:31
HADOOP-12853,Improvement,2016-02-29 16:56:48,2016-03-02 05:31:14
HADOOP-12854,Sub-task,2016-02-29 21:42:14,2016-12-07 01:14:25
HADOOP-12855,Improvement,2016-02-29 22:41:56,2017-01-10 09:40:43
HADOOP-12856,Improvement,2016-02-29 23:49:58,2017-04-26 09:37:41
HADOOP-12857,Improvement,2016-03-01 06:28:54,2016-03-24 04:48:45
HADOOP-12858,Improvement,2016-03-01 07:10:00,2016-08-19 01:55:54
