issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-15569,Sub-task,2018-06-29 03:19:44,2018-07-11 00:58:49
HADOOP-15570,Sub-task,2018-06-29 03:56:53,
HADOOP-15571,Bug,2018-06-29 07:10:19,2018-07-07 02:59:12
HADOOP-15572,Sub-task,2018-06-29 19:19:06,2018-07-25 06:29:04
HADOOP-15573,Sub-task,2018-06-29 19:33:53,2019-02-04 19:16:48
HADOOP-15574,Bug,2018-06-28 18:51:52,2018-07-01 19:48:53
HADOOP-15575,Sub-task,2018-07-02 18:51:07,
HADOOP-15576,Sub-task,2018-07-02 22:00:22,2018-08-12 22:41:06
HADOOP-15577,Improvement,2018-07-03 06:14:48,2018-07-03 22:20:20
HADOOP-15578,Test,2018-07-03 09:44:31,
HADOOP-15579,Sub-task,2018-07-03 23:40:02,2018-07-20 05:06:16
HADOOP-15581,Improvement,2018-07-04 18:34:22,2018-07-10 03:07:10
HADOOP-15582,Sub-task,2018-07-05 18:39:21,2019-03-02 02:10:29
HADOOP-15583,Sub-task,2018-07-06 04:54:35,2018-08-09 13:58:11
HADOOP-15584,Improvement,2018-07-06 05:10:50,2018-09-12 13:31:41
HADOOP-15585,Improvement,2018-07-06 06:38:49,
HADOOP-15586,Improvement,2018-07-07 20:55:58,2018-07-24 02:20:11
HADOOP-15587,Wish,2018-07-10 00:21:54,
HADOOP-15588,Sub-task,2018-07-10 00:56:18,
HADOOP-15590,Bug,2018-07-10 02:25:51,
HADOOP-15591,Improvement,2018-07-03 20:51:15,2018-07-10 03:02:20
HADOOP-15592,Sub-task,2018-07-10 04:46:01,2018-07-25 13:28:54
HADOOP-15593,Bug,2018-07-10 06:42:14,2018-07-27 07:03:04
HADOOP-15594,Bug,2018-07-10 12:12:10,2018-07-11 22:54:01
HADOOP-15595,Bug,2018-07-10 17:17:46,2018-07-10 17:44:43
HADOOP-15596,Improvement,2018-07-10 22:50:45,2018-07-21 10:47:15
HADOOP-15597,Bug,2018-07-11 04:56:32,2018-07-11 06:49:59
HADOOP-15598,Improvement,2018-07-11 16:50:32,2018-07-17 01:54:02
HADOOP-15599,Bug,2018-07-12 04:35:15,
HADOOP-15600,Sub-task,2018-07-12 06:59:49,
HADOOP-15601,Sub-task,2018-07-12 07:03:23,
HADOOP-15602,Improvement,2018-07-12 14:11:28,
HADOOP-15603,Sub-task,2018-07-12 23:56:45,
HADOOP-15604,Sub-task,2018-07-13 17:05:46,2019-06-20 19:00:54
HADOOP-15606,Improvement,2018-07-14 23:36:27,
HADOOP-15607,Sub-task,2018-07-16 15:00:49,2018-10-23 10:17:44
HADOOP-15608,Bug,2018-07-16 17:22:46,
HADOOP-15609,Improvement,2018-07-16 19:19:43,2018-07-25 12:47:20
HADOOP-15610,Bug,2018-07-17 03:32:05,2018-07-19 08:13:54
HADOOP-15611,Improvement,2018-07-17 14:03:24,2018-07-26 18:11:57
HADOOP-15612,Improvement,2018-07-17 15:04:23,2018-07-25 14:26:09
HADOOP-15613,Bug,2018-07-17 17:52:07,
HADOOP-15614,Bug,2018-07-18 01:16:12,2018-07-20 00:36:58
HADOOP-15615,Bug,2018-07-18 11:12:09,2018-07-18 11:16:31
HADOOP-15616,New Feature,2018-07-18 16:16:36,2019-09-27 17:12:37
HADOOP-15617,Improvement,2018-07-19 06:02:21,2019-01-17 18:07:40
HADOOP-15618,Bug,2018-07-20 03:30:49,2018-07-24 01:39:14
HADOOP-15619,Improvement,2018-07-20 05:26:15,
HADOOP-15620,Improvement,2018-07-20 05:28:10,
HADOOP-15621,Sub-task,2018-07-20 06:22:40,2018-10-03 12:24:57
HADOOP-15622,Bug,2018-07-20 21:36:05,
HADOOP-15623,Sub-task,2018-07-21 06:57:57,2018-11-06 18:04:42
HADOOP-15624,Task,2018-07-24 02:22:48,
HADOOP-15625,Sub-task,2018-07-24 03:30:24,2019-03-15 03:48:24
HADOOP-15626,Sub-task,2018-07-24 07:08:08,2018-08-04 07:10:48
HADOOP-15627,Sub-task,2018-07-24 07:35:32,2018-07-25 08:41:23
HADOOP-15628,Sub-task,2018-07-25 01:20:25,
HADOOP-15629,Sub-task,2018-07-25 09:14:20,2018-07-28 01:29:23
HADOOP-15631,Sub-task,2018-07-26 02:30:12,
HADOOP-15632,Bug,2018-07-26 09:26:36,
HADOOP-15633,Bug,2018-07-26 18:27:00,2018-08-28 03:03:29
HADOOP-15634,Bug,2018-07-26 21:47:14,2018-07-27 01:15:17
HADOOP-15635,Sub-task,2018-07-27 02:00:24,2018-09-12 23:28:23
HADOOP-15636,Sub-task,2018-07-27 02:18:02,2018-07-28 08:24:39
HADOOP-15637,Bug,2018-07-27 07:11:53,2018-07-31 08:28:16
HADOOP-15638,Bug,2018-07-28 07:16:18,2018-08-14 01:41:45
HADOOP-15639,Bug,2018-07-29 16:17:37,
HADOOP-15640,Improvement,2018-07-30 19:23:11,2018-07-30 19:31:08
HADOOP-15641,Bug,2018-07-31 03:10:55,
HADOOP-15642,Sub-task,2018-07-31 05:12:30,2018-08-17 01:02:25
HADOOP-15643,Sub-task,2018-07-31 06:27:15,
HADOOP-15644,Bug,2018-08-01 02:25:10,2018-08-01 04:29:27
HADOOP-15645,Sub-task,2018-08-01 08:16:58,2018-08-13 19:22:35
HADOOP-15646,Bug,2018-08-01 13:32:17,
HADOOP-15647,Improvement,2018-08-02 02:26:48,2018-09-02 04:08:03
HADOOP-15648,Improvement,2018-08-02 13:57:27,
HADOOP-15649,Bug,2018-08-02 20:26:44,
HADOOP-15650,Sub-task,2018-08-03 08:16:53,
HADOOP-15651,Sub-task,2018-08-04 06:16:30,
HADOOP-15652,Bug,2018-08-04 23:59:33,2019-03-29 08:04:21
HADOOP-15653,New Feature,2018-08-05 11:39:54,2018-08-05 12:16:00
HADOOP-15654,Bug,2018-08-07 08:27:39,
HADOOP-15655,Bug,2018-08-07 17:47:36,2018-08-17 13:42:24
HADOOP-15656,Improvement,2018-08-09 15:16:17,2018-08-23 23:16:54
HADOOP-15657,Improvement,2018-08-09 17:55:31,2018-09-06 11:54:59
HADOOP-15658,Sub-task,2018-08-09 20:01:23,2019-06-20 18:58:28
HADOOP-15659,Sub-task,2018-08-10 02:14:35,2018-08-11 08:20:33
HADOOP-15660,Sub-task,2018-08-10 02:16:40,2018-08-19 02:56:30
HADOOP-15661,Sub-task,2018-08-10 02:17:18,2018-08-23 02:39:02
HADOOP-15662,Sub-task,2018-08-10 02:23:13,2019-01-12 03:09:50
HADOOP-15663,Sub-task,2018-08-10 02:36:47,2018-08-31 11:27:56
HADOOP-15664,Sub-task,2018-08-10 02:39:48,2018-09-02 06:44:53
HADOOP-15666,Sub-task,2018-08-10 04:59:46,2018-09-05 07:38:01
HADOOP-15667,Sub-task,2018-08-10 19:03:32,2018-08-30 21:34:59
HADOOP-15668,Bug,2018-08-10 23:41:24,2018-11-06 17:54:53
HADOOP-15669,Sub-task,2018-08-11 03:02:43,2018-08-17 00:27:27
HADOOP-15670,Bug,2018-08-14 06:24:26,2018-08-17 07:29:46
HADOOP-15671,Sub-task,2018-08-14 17:23:59,2018-09-25 19:58:47
HADOOP-15672,Sub-task,2018-08-15 04:13:43,2019-09-27 03:25:58
HADOOP-15673,Sub-task,2018-08-15 16:59:34,2018-09-17 21:53:34
HADOOP-15674,Bug,2018-08-15 21:30:22,2018-08-18 01:22:50
HADOOP-15675,Bug,2018-08-10 04:55:23,
HADOOP-15676,Improvement,2018-08-16 01:12:21,2018-10-12 06:13:02
HADOOP-15677,New Feature,2018-08-16 05:09:57,2018-09-10 21:28:44
HADOOP-15678,Bug,2018-08-16 11:56:20,
HADOOP-15679,Bug,2018-08-16 13:06:27,2018-10-12 02:59:39
HADOOP-15680,Bug,2018-08-16 20:34:34,2018-08-30 21:37:34
HADOOP-15681,Bug,2018-08-16 22:05:59,2019-08-02 08:36:21
HADOOP-15682,Sub-task,2018-08-17 01:07:46,2018-08-24 09:30:18
HADOOP-15683,Improvement,2018-08-17 07:51:47,2018-08-18 02:30:37
HADOOP-15684,Bug,2018-08-18 08:06:13,2018-09-20 04:01:36
HADOOP-15685,Improvement,2018-08-20 10:24:30,
HADOOP-15686,Bug,2018-08-21 03:13:25,
HADOOP-15687,Improvement,2018-08-21 18:58:58,2018-11-04 00:24:29
HADOOP-15688,Sub-task,2018-08-22 06:47:56,2018-08-24 05:11:38
HADOOP-15689,Improvement,2018-08-22 16:52:57,2018-08-22 23:57:11
HADOOP-15690,Bug,2018-08-23 03:43:09,
HADOOP-15691,New Feature,2018-08-24 01:49:10,2019-09-25 19:22:57
HADOOP-15692,Sub-task,2018-08-24 06:41:23,2018-08-29 14:05:03
HADOOP-15693,Bug,2018-08-24 18:26:45,2018-09-26 09:32:18
HADOOP-15694,Sub-task,2018-08-24 23:28:45,2018-09-13 07:05:48
HADOOP-15695,Improvement,2018-08-26 03:18:35,
HADOOP-15696,Bug,2018-08-27 10:49:11,2018-09-06 01:20:40
HADOOP-15697,Bug,2018-08-27 17:32:00,
HADOOP-15698,Bug,2018-08-27 17:59:08,2018-08-30 13:10:39
HADOOP-15699,Sub-task,2018-08-28 01:47:53,2018-08-28 03:39:19
HADOOP-15700,Sub-task,2018-08-28 20:13:07,2018-09-06 00:16:11
HADOOP-15701,Bug,2018-08-28 23:46:39,
HADOOP-15702,Sub-task,2018-08-29 04:18:29,
HADOOP-15703,Sub-task,2018-08-29 12:49:17,2018-09-06 09:52:11
HADOOP-15704,Sub-task,2018-08-29 13:48:57,2018-09-21 00:38:49
HADOOP-15705,Bug,2018-08-30 04:13:53,2018-08-30 05:02:20
HADOOP-15706,Bug,2018-08-30 05:04:36,2018-08-31 00:16:27
HADOOP-15707,New Feature,2018-08-31 04:48:28,2018-09-06 02:28:37
HADOOP-15708,Bug,2018-08-31 16:40:37,2018-10-11 09:52:13
HADOOP-15709,Sub-task,2018-08-31 18:10:57,2018-09-08 01:31:07
HADOOP-15710,Sub-task,2018-08-31 23:21:26,
HADOOP-15711,Task,2018-09-01 01:52:20,2019-02-09 09:20:39
HADOOP-15712,Improvement,2018-09-03 20:16:58,
HADOOP-15713,Bug,2018-09-03 20:21:53,
HADOOP-15714,Sub-task,2018-09-03 21:33:02,2018-09-18 19:10:32
HADOOP-15715,Sub-task,2018-09-03 22:37:31,2018-09-18 18:49:43
HADOOP-15716,Bug,2018-09-03 23:55:09,
HADOOP-15717,Improvement,2018-09-04 18:36:21,2018-10-12 06:35:01
HADOOP-15718,Bug,2018-09-04 22:16:55,2018-12-29 23:01:58
HADOOP-15719,Sub-task,2018-09-05 07:40:20,2018-09-18 19:22:13
HADOOP-15720,Bug,2018-09-05 12:06:45,
HADOOP-15721,Bug,2018-09-05 21:08:43,
HADOOP-15722,Bug,2018-09-06 00:12:57,
HADOOP-15723,Sub-task,2018-09-06 04:43:57,2018-09-26 02:14:47
HADOOP-15724,Test,2018-09-06 17:22:46,
HADOOP-15725,Bug,2018-09-07 02:15:48,2018-09-11 02:48:53
HADOOP-15726,Improvement,2018-09-07 02:43:19,2018-09-20 04:31:44
HADOOP-15727,Bug,2018-09-07 03:00:59,
HADOOP-15728,Sub-task,2018-09-07 04:12:20,2018-09-07 11:53:08
HADOOP-15729,Sub-task,2018-09-07 23:17:12,2019-10-03 17:39:30
HADOOP-15731,Sub-task,2018-09-08 02:02:10,2018-09-08 05:30:40
HADOOP-15732,Bug,2018-09-08 19:13:15,
HADOOP-15733,Bug,2018-09-08 20:20:55,2018-09-14 10:05:15
HADOOP-15735,Bug,2018-09-10 09:39:09,2018-09-21 17:41:25
HADOOP-15736,Bug,2018-09-10 12:30:30,2018-09-20 12:07:56
HADOOP-15737,Sub-task,2018-09-10 20:09:43,
HADOOP-15738,Bug,2018-09-10 22:10:53,2018-09-10 22:48:36
HADOOP-15739,Sub-task,2018-09-11 03:22:33,2018-09-26 03:59:17
HADOOP-15740,Sub-task,2018-09-11 13:19:16,2018-09-13 05:55:51
HADOOP-15741,Sub-task,2018-09-11 14:14:14,2018-09-18 08:33:43
HADOOP-15742,Improvement,2018-09-11 16:04:59,2018-09-18 11:12:47
HADOOP-15743,Bug,2018-09-11 22:41:48,
HADOOP-15744,Sub-task,2018-09-11 23:13:45,2018-09-18 17:57:57
HADOOP-15745,Sub-task,2018-09-12 03:02:11,2018-09-12 21:18:49
HADOOP-15746,Bug,2018-09-12 11:25:56,2018-09-12 14:41:29
HADOOP-15747,Sub-task,2018-09-12 17:55:09,2019-09-10 20:07:01
HADOOP-15748,Sub-task,2018-09-12 18:07:58,2018-09-20 20:07:56
HADOOP-15749,Bug,2018-09-12 19:09:21,
HADOOP-15750,Sub-task,2018-09-12 22:26:12,2018-09-13 01:59:11
HADOOP-15751,Sub-task,2018-09-12 22:42:39,
HADOOP-15752,Bug,2018-09-12 23:09:29,2018-09-12 23:16:42
HADOOP-15753,Sub-task,2018-09-13 09:36:21,2018-09-15 01:40:21
HADOOP-15754,Sub-task,2018-09-13 12:01:43,2018-09-18 05:41:06
HADOOP-15755,Bug,2018-09-14 15:54:05,2018-09-19 05:09:10
HADOOP-15756,Sub-task,2018-09-14 17:54:56,2018-09-20 23:27:31
HADOOP-15757,Sub-task,2018-09-15 01:42:25,2018-09-15 07:11:17
HADOOP-15758,Bug,2018-09-15 03:22:58,2018-10-06 03:45:00
HADOOP-15759,Sub-task,2018-09-17 14:27:40,2018-09-18 20:26:51
HADOOP-15760,Improvement,2018-09-18 01:12:10,
HADOOP-15761,Sub-task,2018-09-18 03:51:06,
HADOOP-15762,Improvement,2018-09-18 05:52:30,
HADOOP-15763,Improvement,2018-09-18 06:19:29,
HADOOP-15764,Sub-task,2018-09-18 08:22:10,2018-09-28 09:04:18
HADOOP-15765,Bug,2018-09-18 11:16:10,
HADOOP-15767,Sub-task,2018-09-18 14:23:50,2018-10-03 10:31:09
HADOOP-15768,Bug,2018-09-18 17:51:11,
HADOOP-15769,Sub-task,2018-09-18 21:59:15,2018-09-19 20:58:31
HADOOP-15770,Sub-task,2018-09-19 02:50:27,2018-09-20 08:09:27
HADOOP-15771,Improvement,2018-09-19 09:57:39,2018-09-20 13:54:46
HADOOP-15772,Bug,2018-09-18 02:28:47,2018-09-20 04:51:18
HADOOP-15773,Sub-task,2018-09-20 00:34:58,2018-09-20 07:59:46
HADOOP-15774,New Feature,2018-09-20 02:41:58,
HADOOP-15775,Sub-task,2018-09-20 14:25:38,2018-10-09 12:09:27
HADOOP-15776,Bug,2018-09-20 22:47:56,
HADOOP-15777,New Feature,2018-09-21 02:48:33,
HADOOP-15778,Sub-task,2018-09-21 03:38:58,2018-09-21 18:07:25
HADOOP-15779,Sub-task,2018-09-21 08:19:07,
HADOOP-15780,Sub-task,2018-09-21 08:46:01,2019-03-29 22:00:01
HADOOP-15781,Bug,2018-09-23 03:57:45,2019-01-25 01:01:25
HADOOP-15782,Sub-task,2018-09-25 07:57:45,
HADOOP-15783,Sub-task,2018-09-25 09:34:29,2018-09-25 15:04:19
HADOOP-15784,Bug,2018-09-25 11:06:27,
HADOOP-15785,Sub-task,2018-09-25 11:31:06,2018-10-11 12:55:39
HADOOP-15786,Sub-task,2018-09-25 11:39:12,
HADOOP-15787,Sub-task,2018-09-25 12:11:15,2019-01-22 09:20:42
HADOOP-15788,Improvement,2018-09-25 18:49:41,
HADOOP-15789,Bug,2017-07-21 03:38:26,
HADOOP-15790,Bug,2013-10-01 00:57:04,
HADOOP-15791,Bug,2018-09-25 22:56:28,2018-10-05 20:56:42
HADOOP-15792,Sub-task,2018-09-26 02:30:16,2018-10-03 01:59:06
HADOOP-15793,Sub-task,2018-09-26 15:16:31,2018-10-02 18:39:16
HADOOP-15794,Bug,2018-09-26 17:25:44,
HADOOP-15795,Sub-task,2018-09-27 07:41:35,2018-10-03 19:54:33
HADOOP-15796,Sub-task,2018-09-28 01:23:58,2018-12-15 00:02:42
HADOOP-15797,Bug,2018-09-28 02:34:14,2018-09-29 11:01:17
HADOOP-15798,Sub-task,2018-09-28 04:19:36,2018-11-29 01:52:45
HADOOP-15799,Sub-task,2018-09-28 04:39:53,2018-11-23 19:32:26
HADOOP-15800,Sub-task,2018-09-28 04:45:18,2019-09-13 22:57:02
HADOOP-15801,Sub-task,2018-09-29 01:11:08,2018-10-02 18:43:52
HADOOP-15802,Bug,2018-09-29 09:43:34,2018-10-17 09:15:24
HADOOP-15803,Bug,2018-09-29 11:04:02,
HADOOP-15804,Improvement,2018-09-30 07:47:53,2018-10-19 20:36:46
HADOOP-15805,Bug,2018-09-30 18:01:06,2018-10-02 20:21:13
HADOOP-15806,Sub-task,2018-10-01 22:42:50,2019-01-19 06:09:15
HADOOP-15807,Sub-task,2018-10-02 01:43:28,
HADOOP-15808,Improvement,2018-10-02 02:14:54,2018-12-12 01:43:07
HADOOP-15809,Sub-task,2018-10-02 06:31:34,2018-10-05 18:30:13
HADOOP-15810,Improvement,2018-10-02 19:50:23,
HADOOP-15811,Bug,2018-10-02 23:15:08,
HADOOP-15812,Sub-task,2018-10-03 02:26:21,2018-11-09 19:09:13
HADOOP-15813,Bug,2018-10-03 04:35:58,2019-02-21 10:33:14
HADOOP-15814,Bug,2018-10-03 04:53:29,2018-10-03 15:43:05
HADOOP-15815,Task,2018-10-03 15:36:25,2018-10-26 16:20:17
HADOOP-15816,Task,2018-10-03 15:42:29,2018-10-05 14:36:08
HADOOP-15817,Bug,2018-10-04 02:49:37,2018-10-04 10:56:48
HADOOP-15818,Bug,2018-10-04 15:14:22,2018-10-09 11:58:25
HADOOP-15819,Bug,2018-10-04 20:38:55,2018-12-27 23:54:08
HADOOP-15820,Bug,2018-10-05 01:33:34,2018-10-05 22:38:22
HADOOP-15821,Improvement,2018-10-05 06:16:14,2018-10-22 00:55:35
HADOOP-15822,Bug,2018-10-06 03:46:09,2018-10-24 13:03:54
HADOOP-15823,Sub-task,2018-10-06 06:50:59,2018-10-25 05:25:19
HADOOP-15824,Bug,2018-10-06 17:48:55,
HADOOP-15825,Sub-task,2018-10-08 14:15:09,2018-10-10 03:03:23
HADOOP-15826,Sub-task,2018-10-09 01:07:23,2018-10-17 03:03:55
HADOOP-15827,Sub-task,2018-10-09 01:31:12,2018-10-09 17:48:30
HADOOP-15828,Improvement,2018-10-09 02:17:15,
HADOOP-15829,Improvement,2018-10-09 00:36:08,
HADOOP-15830,Improvement,2018-10-08 22:20:04,
HADOOP-15831,Improvement,2018-10-09 04:33:00,2018-10-12 17:00:19
HADOOP-15832,Improvement,2018-10-09 08:24:39,2018-10-10 09:18:12
HADOOP-15833,Sub-task,2018-10-09 21:18:40,2019-02-19 21:02:04
HADOOP-15834,Sub-task,2018-10-09 23:01:30,
HADOOP-15835,Bug,2018-10-10 03:04:56,2018-10-10 23:44:29
HADOOP-15836,Improvement,2018-10-10 03:19:55,
HADOOP-15837,Sub-task,2018-10-10 04:56:08,2018-10-12 16:50:38
HADOOP-15838,Bug,2018-10-10 14:42:12,
HADOOP-15839,Sub-task,2018-10-10 22:35:59,2018-10-17 21:02:52
HADOOP-15840,Improvement,2018-10-11 00:10:41,
HADOOP-15841,Sub-task,2018-10-11 12:26:53,2018-12-12 08:11:13
HADOOP-15842,Bug,2018-10-11 19:42:36,
HADOOP-15843,Sub-task,2018-10-11 22:21:10,2019-02-19 19:34:51
HADOOP-15844,Sub-task,2018-10-11 23:09:32,
HADOOP-15845,Sub-task,2018-10-11 23:37:07,2018-12-11 23:34:21
HADOOP-15846,Sub-task,2018-10-12 00:35:36,2018-11-09 01:23:03
HADOOP-15847,Sub-task,2018-10-12 01:32:15,2019-07-19 21:47:52
HADOOP-15848,Sub-task,2018-10-12 21:16:32,2018-10-17 03:00:54
HADOOP-15849,Improvement,2018-10-13 01:19:26,2018-10-14 11:22:39
HADOOP-15850,Bug,2018-10-13 22:24:29,2018-10-20 04:24:55
HADOOP-15851,Task,2018-10-15 15:56:18,2018-10-16 05:54:43
HADOOP-15852,Improvement,2018-10-16 03:38:34,
HADOOP-15853,Bug,2018-10-16 03:51:45,2018-10-16 06:02:57
HADOOP-15854,Improvement,2018-10-16 05:53:22,2018-10-17 17:29:49
HADOOP-15855,Improvement,2018-10-16 05:56:40,2018-10-31 00:41:03
HADOOP-15856,Bug,2018-10-16 12:42:06,2018-10-24 14:09:06
HADOOP-15857,Bug,2018-10-16 18:43:49,2018-10-16 21:27:16
HADOOP-15858,Bug,2018-10-16 19:02:13,2018-10-17 03:13:59
HADOOP-15859,Bug,2018-10-17 02:31:51,2018-10-18 03:48:06
HADOOP-15860,Sub-task,2018-10-17 07:23:47,2019-01-03 00:34:44
HADOOP-15861,Bug,2018-10-17 12:49:50,2018-10-17 18:12:04
HADOOP-15862,Sub-task,2018-10-17 21:18:44,
HADOOP-15864,Bug,2018-10-19 15:46:09,
HADOOP-15865,Bug,2018-10-19 15:50:13,2019-08-02 10:57:44
HADOOP-15866,Bug,2018-10-20 06:33:45,2018-10-22 18:11:17
HADOOP-15868,Sub-task,2018-10-22 12:08:31,2018-10-26 15:40:11
HADOOP-15869,Bug,2018-10-22 22:32:05,2018-11-14 00:25:04
HADOOP-15870,Sub-task,2018-10-23 05:12:01,
HADOOP-15871,Bug,2018-10-23 05:28:17,2019-10-03 03:33:26
HADOOP-15872,Sub-task,2018-10-23 05:52:09,2018-11-23 22:24:16
HADOOP-15873,Bug,2018-10-23 08:36:34,2018-10-23 23:48:00
HADOOP-15874,Bug,2018-10-23 22:14:30,2018-10-24 07:23:25
HADOOP-15875,Sub-task,2018-10-24 03:04:46,
HADOOP-15876,Sub-task,2018-10-24 11:11:54,2018-11-14 05:49:07
HADOOP-15877,Improvement,2018-10-24 12:28:50,
HADOOP-15878,Task,2018-10-24 23:18:28,2018-10-30 13:51:37
HADOOP-15879,Task,2018-10-25 01:52:03,2018-10-25 02:21:05
HADOOP-15880,Bug,2018-10-25 08:39:52,
HADOOP-15881,Bug,2018-10-25 12:17:56,2019-04-17 19:27:58
HADOOP-15882,Task,2018-10-25 15:59:29,2018-10-26 05:22:16
HADOOP-15883,Bug,2018-10-28 21:53:27,2019-03-02 01:24:33
HADOOP-15885,New Feature,2018-10-30 00:38:57,2018-11-03 01:56:19
HADOOP-15886,Bug,2018-10-30 09:55:45,2018-10-31 09:02:44
HADOOP-15887,Improvement,2018-10-30 13:55:52,
HADOOP-15888,Sub-task,2018-10-31 01:37:24,2019-06-08 01:30:56
HADOOP-15889,New Feature,2018-10-31 02:14:31,2019-03-01 02:35:02
HADOOP-15890,Sub-task,2018-10-31 03:32:29,2019-03-21 19:20:47
HADOOP-15891,New Feature,2018-10-02 02:42:55,
HADOOP-15892,Wish,2018-10-31 17:45:25,2018-11-05 04:48:47
HADOOP-15893,Bug,2018-10-31 17:53:19,
HADOOP-15894,Sub-task,2018-11-01 01:18:16,
HADOOP-15895,Sub-task,2018-11-01 13:06:08,2018-11-01 18:12:38
HADOOP-15896,Bug,2018-11-03 00:47:34,2018-11-03 03:02:13
HADOOP-15897,Bug,2018-11-03 01:17:25,
HADOOP-15898,Improvement,2018-11-03 23:33:07,
HADOOP-15899,Bug,2018-11-05 10:14:44,2018-11-05 14:34:22
HADOOP-15900,Bug,2018-11-05 11:32:58,2018-11-05 17:03:54
HADOOP-15901,Bug,2018-11-05 17:38:36,
HADOOP-15902,Sub-task,2018-11-05 19:24:05,2018-11-06 19:45:00
HADOOP-15903,Bug,2018-11-06 02:50:14,2018-11-09 06:53:15
HADOOP-15904,Sub-task,2018-11-06 09:31:11,2018-11-06 17:43:21
HADOOP-15905,Sub-task,2018-11-06 11:19:05,2018-12-06 15:10:50
HADOOP-15907,Improvement,2018-11-06 17:20:43,2018-11-07 16:46:15
HADOOP-15908,Bug,2018-11-06 20:32:36,2019-08-07 08:36:10
HADOOP-15909,Improvement,2018-11-08 01:27:48,2019-01-11 03:25:06
HADOOP-15910,Bug,2018-11-08 09:04:52,2019-07-30 19:42:55
HADOOP-15911,Bug,2018-11-08 08:09:12,
HADOOP-15912,Bug,2018-11-08 13:58:44,2018-11-13 13:01:16
HADOOP-15913,Bug,2018-11-08 22:27:39,
HADOOP-15914,Improvement,2018-11-09 00:44:05,2019-06-18 13:57:01
HADOOP-15915,Sub-task,2018-11-09 04:49:19,
HADOOP-15916,Bug,2018-11-09 09:24:21,2018-11-09 23:47:35
HADOOP-15917,Sub-task,2018-11-09 16:23:20,2018-11-14 16:30:54
HADOOP-15918,Improvement,2018-07-26 18:16:45,
HADOOP-15919,Improvement,2018-11-10 15:16:03,2018-11-19 14:21:04
HADOOP-15920,Sub-task,2018-11-12 18:21:39,2019-10-11 22:51:40
HADOOP-15921,Sub-task,2018-11-12 20:54:39,
HADOOP-15922,Bug,2018-11-12 21:08:10,2019-01-23 08:37:06
HADOOP-15923,Bug,2018-11-13 02:11:32,2018-11-13 12:46:45
HADOOP-15924,Sub-task,2018-11-13 08:18:16,2018-11-13 18:07:36
HADOOP-15925,Bug,2018-11-13 12:59:59,2018-11-16 12:20:27
HADOOP-15926,Improvement,2018-11-13 15:12:43,2018-11-15 15:31:30
HADOOP-15927,Improvement,2018-11-13 17:50:57,
HADOOP-15929,Test,2018-11-14 05:14:48,
HADOOP-15930,Bug,2018-11-14 13:10:02,2018-11-15 09:52:42
HADOOP-15931,Improvement,2018-11-14 15:43:30,
HADOOP-15932,Sub-task,2018-11-14 23:52:07,2018-11-28 04:58:12
HADOOP-15934,Sub-task,2018-11-15 06:39:54,2019-01-10 07:13:34
HADOOP-15935,Sub-task,2018-11-15 14:14:22,2018-12-20 13:18:23
HADOOP-15936,Sub-task,2018-11-15 14:16:15,2018-11-16 04:43:23
HADOOP-15937,Sub-task,2018-11-15 14:18:48,2019-01-07 18:18:15
HADOOP-15938,Sub-task,2018-11-16 14:43:20,2019-02-05 08:43:37
HADOOP-15939,Bug,2018-11-17 02:24:14,2018-11-20 08:58:12
HADOOP-15940,Sub-task,2018-11-17 04:23:29,2018-11-28 02:13:49
HADOOP-15941,Sub-task,2018-11-17 07:31:24,2019-01-16 09:30:28
HADOOP-15942,Improvement,2018-11-19 09:40:55,2019-08-03 05:58:50
HADOOP-15943,Improvement,2018-11-19 16:11:26,2018-11-23 14:10:09
HADOOP-15944,Sub-task,2018-11-19 21:11:27,
HADOOP-15945,Sub-task,2018-11-21 06:35:35,2018-11-21 07:39:08
HADOOP-15946,Improvement,2018-11-22 16:00:36,
HADOOP-15947,Bug,2018-11-25 16:11:21,2018-11-29 01:53:40
HADOOP-15948,Bug,2018-09-12 18:55:58,2018-11-26 20:57:03
HADOOP-15949,Bug,2018-11-26 20:53:14,
HADOOP-15950,New Feature,2018-11-27 06:18:51,2018-12-04 04:53:42
HADOOP-15951,Improvement,2018-11-27 06:26:18,
HADOOP-15952,Improvement,2018-11-27 18:41:55,
HADOOP-15953,Improvement,2018-11-27 21:28:07,2018-12-12 15:15:24
HADOOP-15954,Sub-task,2018-11-28 06:55:30,2019-02-06 03:27:10
HADOOP-15955,Sub-task,2018-11-28 23:41:24,
HADOOP-15956,Improvement,2018-11-29 05:35:55,
HADOOP-15957,Improvement,2018-11-29 09:04:35,2018-11-30 18:14:45
HADOOP-15958,Bug,2018-11-29 13:27:26,2019-08-27 12:51:52
HADOOP-15959,Improvement,2018-11-29 21:26:47,2019-01-08 02:31:39
HADOOP-15960,Bug,2018-11-29 22:38:31,2019-06-14 18:24:55
HADOOP-15961,Sub-task,2018-11-30 01:23:16,
HADOOP-15962,Improvement,2018-12-01 07:31:49,2018-12-28 14:41:27
HADOOP-15963,Sub-task,2018-12-03 20:30:53,
HADOOP-15964,Sub-task,2018-12-03 20:32:41,
HADOOP-15965,Improvement,2018-12-03 21:48:57,2018-12-21 02:05:37
HADOOP-15966,Bug,2018-12-04 00:06:01,2018-12-04 23:39:08
