fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
poi-2.0(1.5).csv,0.74468085106383,0.5111111111111111,0.92,0.6571428571428571,0.875942028985507,0.4796484736355229,0.921777777777778,0.531716221366017,0.738165435871318,1.0,0.3710149385364149,0.12,0.20851063829787234
xerces-1.2(0.init).csv,0.577464788732394,0.19685039370078694,0.581395348837209,0.294117647058824,0.565714561420438,0.23084507042253505,0.300128181651712,0.11402091394545,0.194309186297025,0.33333333333333304,0.506490279982297,0.348837209302326,0.15432098765432098
camel-1.6(1.4).csv,0.743276283618582,0.30901287553648105,0.59504132231405,0.40677966101694896,0.755854488540024,0.521308747622929,1.08902919164332,0.286362301927703,0.378807452963825,1.0,0.430200352925027,0.140495867768595,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.8471882640586801,0.477272727272727,0.347107438016529,0.401913875598086,0.780138017714645,0.69006869251368,2.22652141247183,0.322094328855763,0.4342454651982729,1.0,0.50008817907971,0.190082644628099,0.143256464011181
camel-1.4(1.2).csv,0.8231197771587739,0.413793103448276,0.0983606557377049,0.158940397350993,0.6973333149961489,0.589368616527391,1.43527416619559,0.133223562065644,0.33548547384774297,1.0,0.426856687192269,0.0901639344262295,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.850855745721271,0.494252873563218,0.35537190082644604,0.4134615384615379,0.7845251787471691,0.7007164382782739,2.34131281466705,0.336539988915513,0.459650489881764,1.0,0.50171562621519,0.206611570247934,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.8300835654596099,0.5,0.008196721311475409,0.0161290322580645,0.7242477170205741,0.66016713091922,1.94262295081967,0.0464519326276522,0.348693595706303,1.0,0.40097638609070296,0.0901639344262295,0.11840688912809473
synapse-1.2(1.1).csv,0.680327868852459,0.481012658227848,0.506666666666667,0.493506493506494,0.741854043392505,0.360979292493529,0.564894514767933,0.260391144583399,0.576431068316949,1.0,0.394063059968058,0.146666666666667,0.09009009009009009
camel-1.2(1.0).csv,0.6909448818897641,0.0,0.0,0.0,0.677109986027184,,,0.0,0.481500211022863,1.0,0.323343650233164,0.10191082802547803,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.762295081967213,0.634920634920635,0.5333333333333329,0.579710144927536,0.776568047337278,0.515881147540984,1.06560846560847,0.418808925594235,0.644991696088554,1.0,0.3892248951941521,0.17333333333333306,0.079155672823219
synapse-1.1(1.0).csv,0.7673267326732671,0.555555555555556,0.3921568627450979,0.459770114942529,0.732761978963771,0.545544554455446,1.20043572984749,0.32488729938868394,0.535298896532885,1.0,0.39303121982161104,0.17647058823529396,0.06369426751592357
jedit-4.1(4.0).csv,0.7867132867132869,0.563218390804598,0.680555555555556,0.6163522012578609,0.8261292834890971,0.5530184101612671,1.23722860791826,0.474506759097106,0.702061628936876,1.0,0.515045248159092,0.166666666666667,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.790960451977401,0.367924528301887,0.8478260869565221,0.513157894736842,0.871823828345567,0.6468202230914101,1.83141919606235,0.462720149667954,0.550947716324005,1.0,0.4841352300195421,0.0869565217391304,0.05396290050590219
ant-1.5(1.4).csv,0.8659420289855071,0.387096774193548,0.4,0.3934426229508201,0.7897696476964771,0.719202898550725,2.56129032258065,0.31816301034418,0.352750175803824,1.0,0.678768064795209,0.33333333333333304,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.801775147928994,0.6938775510204079,0.395348837209302,0.503703703703704,0.840508490217793,0.6333101287852421,1.72710014238253,0.415446968077427,0.60780718837398,1.0,0.510822745514579,0.162790697674419,0.04925053533190578
ant-1.6(1.5).csv,0.819526627218935,0.681159420289855,0.546511627906977,0.6064516129032261,0.8389627168696941,0.626463552813798,1.67711493090664,0.49620391439899,0.6627913261984311,1.0,0.466973740459913,0.162790697674419,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.77972027972028,0.5473684210526321,0.7222222222222221,0.622754491017964,0.869742990654206,0.5400753093060779,1.17426900584795,0.480365798594399,0.7524280299466729,1.0,0.5821262075452459,0.166666666666667,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.7796610169491529,0.343137254901961,0.7608695652173909,0.472972972972973,0.87203557312253,0.621307506053269,1.64066496163683,0.403388280261261,0.567483361277509,1.0,0.53209687546977,0.195652173913043,0.046948356807511735
jedit-4.2(4.1).csv,0.80225988700565,0.3823529411764711,0.8478260869565221,0.527027027027027,0.8781055900621121,0.660147761842677,1.9424552429667497,0.477589086295289,0.5568241603894301,1.0,0.478286962699066,0.130434782608696,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.8240109140518421,0.6040268456375839,0.5625,0.58252427184466,0.8342986474694591,0.6386236167955129,1.76719798657718,0.471687751668454,0.6304323654668951,1.0,0.4628844018287701,0.15625,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.8136094674556209,0.676923076923077,0.511627906976744,0.582781456953642,0.8582964193429309,0.6241258741258741,1.66046511627907,0.473319139431249,0.646854275233996,1.0,0.485302516835651,0.13953488372093,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.778990450204638,0.495495495495495,0.6875,0.5759162303664921,0.8326897905759159,0.5594691802058791,1.26998873873874,0.442332232680299,0.622712596647581,1.0,0.46116625364291,0.15625,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7721691678035469,0.4838709677419351,0.65625,0.557029177718833,0.8256980802792321,0.548885857207822,1.21673387096774,0.41694934353392,0.617443294576746,1.0,0.462454688901114,0.16875,0.039319872476089264
pbeans-2.0(1.0).csv,0.32,0.214285714285714,0.9,0.34615384615384603,0.71875,0.0666666666666667,0.0714285714285714,0.0818317088384971,0.43829690386793,0.5,0.24368241830455806,0.1,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.858695652173913,0.404255319148936,0.633333333333333,0.493506493506493,0.8143631436314359,0.7311212814645308,2.7191489361702104,0.4301869756016429,0.465387969940848,1.0,0.658325506258881,0.3666666666666671,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.7448559670781891,0.0551181102362205,0.6363636363636359,0.101449275362319,0.6273684210526321,0.589359200470312,1.4352183249821002,0.129903886556546,0.14479489370579302,0.33333333333333304,0.431811300229851,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.763983628922237,0.4734693877551021,0.725,0.57283950617284,0.8348603839441541,0.538975396340029,1.1690816326530602,0.43772429198478496,0.6386851205419161,1.0,0.460277092140779,0.1625,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.718106995884774,0.05,0.6363636363636359,0.0927152317880795,0.623923444976077,0.5473251028806579,1.20909090909091,0.117040040128021,0.14895094919782,0.33333333333333304,0.442162726611336,0.363636363636364,0.03396851698425849
jedit-4.0(3.2).csv,0.7527272727272729,0.490384615384615,0.7727272727272729,0.6,0.827859939103958,0.510588235294118,1.04326923076923,0.457208018101367,0.646889986517421,1.0,0.394801204396492,0.136363636363636,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7633744855967081,0.0517241379310345,0.545454545454545,0.094488188976378,0.649760765550239,0.56241426611797,1.28526645768025,0.10951430314024603,0.15469921905831,0.5,0.4351174133860949,0.363636363636364,0.022900763358778626
ant-1.4(1.3).csv,0.69047619047619,0.302325581395349,0.3714285714285711,0.33333333333333304,0.630827067669173,0.310897435897436,0.451162790697674,0.13574401713701598,0.283222270681831,0.2,0.29239119433675603,0.0571428571428571,0.016129032258064516
jedit-4.3(4.2).csv,0.810699588477366,0.0645161290322581,0.545454545454545,0.115384615384615,0.640956937799043,0.64917695473251,1.85043988269795,0.136983960079721,0.14884842249075,0.33333333333333304,0.449504801746815,0.363636363636364,0.0028169014084507044
