fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.934210526315789,0.401785714285714,0.22167487684729106,0.28571428571428603,0.791726832973229,0.852267706302794,5.769000703729769,0.266654760457512,0.29490662282427,1.0,0.5261085550724021,0.22167487684729106,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.934210526315789,0.4,0.21674876847290606,0.281150159744409,0.7542366522675871,0.8516081871345029,5.7389162561576414,0.26280566443693204,0.267386348331896,1.0,0.515067824609882,0.23152709359605894,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.876696832579186,0.465909090909091,0.398058252427184,0.429319371727749,0.772043558793183,0.7499172276790641,2.99867608120035,0.36208243159481707,0.404169211710778,1.0,0.6090178854166569,0.184466019417476,0.03414634146341464
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.903846153846154,0.632352941176471,0.41747572815534,0.502923976608187,0.840887336374824,0.8157423971377459,4.42718446601942,0.464119793507729,0.529645080490831,1.0,0.565458684741417,0.106796116504854,0.02982233502538071
derby-10.5.1.1(10.3.1.4).csv,0.930499075785582,0.33333333333333304,0.0444444444444444,0.0784313725490196,0.7509856985698571,0.8003696857670981,4.00925925925926,0.10128075171418302,0.229062125591434,0.5,0.54237418800237,0.25,0.025385312783318223
groovy-1.6.BETA1(1.5.7).csv,0.8696711327649209,0.5625,0.384615384615385,0.456852791878173,0.765594648407148,0.7466504263093791,2.94711538461538,0.394765899306719,0.4896355269883271,1.0,0.43806646224565104,0.111111111111111,0.02513227513227513
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.93271719038817,0.4615384615384621,0.0666666666666667,0.116504854368932,0.799084708470847,0.8558225508317929,5.935897435897441,0.156132123640707,0.29299936229648804,1.0,0.54043679843905,0.244444444444444,0.023506836171743824
lucene-3.1.0(3.0.0).csv,0.773894046968869,0.33006535947712395,0.325806451612903,0.327922077922078,0.6828625055672201,0.4870519274756529,0.949515074847143,0.19201886373240096,0.299023564533851,0.25,0.558848798741169,0.203225806451613,0.02180451127819549
derby-10.3.1.4(10.2.1.6).csv,0.900271985494107,0.235294117647059,0.17834394904458606,0.202898550724638,0.683002116925143,0.6975294650951949,2.30610715623829,0.152430048090801,0.194659943226344,1.0,0.4755990072778879,0.17834394904458606,0.021395822720326033
"lucene-3.1.0(3.0.0,2.9.0).csv",0.781540141998908,0.372159090909091,0.42258064516129,0.395770392749245,0.7204820682488179,0.545069852956504,1.1981396627566,0.263882706501684,0.33239503599695297,0.25,0.5743789803139611,0.190322580645161,0.01895910780669145
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.804478427089022,0.42258064516129,0.42258064516129,0.42258064516129,0.7435038493351149,0.5993512909560121,1.4959521331945902,0.304894912090942,0.36829021230798,0.25,0.591362550298406,0.2,0.018894932722588034
lucene-2.9.0(2.3.0).csv,0.8062865497076022,0.52233676975945,0.546762589928058,0.53427065026362,0.792472444063098,0.610947599261311,1.57034784543499,0.412233854217428,0.499885032052233,1.0,0.5898385576216589,0.176258992805755,0.0186799501867995
hive-0.12.0(0.10.0).csv,0.968820435762584,0.0888888888888889,0.0869565217391304,0.0879120879120879,0.548422749634357,0.8055972952667171,4.143961352657,0.0720576572273773,0.0313000121575926,0.0666666666666667,0.316327401901167,0.0,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.975582184037983,0.31818181818181795,0.07,0.114754098360656,0.810079805690493,0.9289428636025971,13.073181818181801,0.140580259168876,0.14253998537444398,0.5,0.647965447251904,0.32,0.017766497461928935
"lucene-3.0.0(2.9.0,2.3.0).csv",0.8608825729244579,0.5097087378640779,0.5526315789473679,0.53030303030303,0.844895149818749,0.721195284396481,2.58673990802248,0.449314219150931,0.494613965714274,0.33333333333333304,0.667384026436737,0.263157894736842,0.017105871474803514
jruby-1.4.0(1.1.0).csv,0.805725971370143,0.532894736842105,0.405,0.460227272727273,0.715035347043702,0.616248832336085,1.6058552631578895,0.34927167673042697,0.513350486912539,1.0,0.4624852144631021,0.11,0.016597510373443983
lucene-3.0.0(2.9.0).csv,0.857890800299177,0.5,0.621052631578947,0.553990610328638,0.8518056256596149,0.715781600598354,2.51842105263158,0.474554148916335,0.497241770816802,0.33333333333333304,0.693753889366148,0.310526315789474,0.016176470588235296
"camel-2.11.0(2.10.0,2.9.0).csv",0.976825683924938,0.368421052631579,0.035,0.0639269406392694,0.807882257691418,0.938632473111334,15.2952631578947,0.10792811025055,0.139190311644356,0.5,0.622444124203026,0.3,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.976825683924938,0.368421052631579,0.035,0.0639269406392694,0.785629770992366,0.938632473111334,15.2952631578947,0.10792811025055,0.114484430892686,0.5,0.6155977763630439,0.285,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.939181286549708,0.46031746031746,0.14285714285714302,0.218045112781955,0.7664730625938859,0.871052631578947,6.75510204081633,0.232460413695515,0.25447786410973394,1.0,0.557965730402663,0.266009852216749,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.97595792637115,0.21875,0.152173913043478,0.179487179487179,0.6117205158888449,0.921004615219491,11.6589673913043,0.17053646193139496,0.122989408541864,1.0,0.308018698858991,0.0652173913043478,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.960828910791003,0.529411764705882,0.0289389067524116,0.0548780487804878,0.7881368117932801,0.925771487939797,12.471912237563801,0.11703456279884,0.212660114570986,1.0,0.595687748888267,0.270096463022508,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.959944402324994,0.4318181818181821,0.0610932475884244,0.107042253521127,0.750974716783399,0.908995384594922,9.98845366851798,0.151051461207625,0.166822692208327,1.0,0.598547984841525,0.266881028938907,0.012220670391061452
hive-0.10.0(0.9.0).csv,0.955769230769231,0.3559322033898309,0.403846153846154,0.378378378378378,0.8492399510304021,0.906349206349206,9.67796610169492,0.3563040487537989,0.32045055064309697,1.0,0.419036915778867,0.0576923076923077,0.01061410159211524
hbase-0.95.2(0.95.0).csv,0.9416575790621592,0.606060606060606,0.175438596491228,0.272108843537415,0.789879130966952,0.897437295528899,8.75013290802764,0.30493197415196,0.35332376447862496,1.0,0.747222003663913,0.473684210526316,0.010539367637941723
"hbase-0.95.2(0.95.0,0.94.0).csv",0.942748091603053,0.621621621621622,0.201754385964912,0.30463576158940403,0.775379946960424,0.900004741358873,9.000474158368899,0.332491398775724,0.326049431110096,0.5,0.656050040079901,0.4035087719298249,0.006390977443609023
camel-2.9.0(1.4.0).csv,0.893398876404494,0.097841726618705,0.34,0.15195530726257,0.6911134393063579,0.7129048248512891,2.4831654676259,0.138842826723263,0.106389171665759,1.0,0.56220712535864,0.27,0.001996007984031936
