fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
lucene-2.4(2.2).csv,0.6909090909090911,0.6782178217821779,0.8726114649681529,0.763231197771588,0.765086904890424,0.158221632382216,0.187961152803178,0.36065435201526896,0.811566960196088,1.0,0.388871935904471,0.171974522292994,0.3803418803418803
velocity-1.6(1.5).csv,0.68,0.5964912280701751,0.9714285714285708,0.7391304347826091,0.6583928571428571,0.217647058823529,0.27819548872180394,0.463079211247627,0.540265812670784,0.33333333333333304,0.501321362056099,0.314285714285714,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.700729927007299,0.941176470588235,0.28571428571428603,0.438356164383562,0.8862433862433859,0.5656934306569339,1.30252100840336,0.4076336977296021,0.851224710388246,1.0,0.353776686927499,0.107142857142857,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.7236363636363641,0.7396449704142009,0.7961783439490451,0.766871165644172,0.776260390802116,0.228130909090909,0.295556476840161,0.430466860757932,0.8127873161211311,1.0,0.358813080098435,0.14649681528662398,0.37142857142857144
lucene-2.2(2.0).csv,0.7517241379310341,0.824175824175824,0.7894736842105259,0.806451612903226,0.8008421052631579,0.205057471264368,0.257952573742047,0.461573090975716,0.871269309364435,1.0,0.157399790153393,0.0736842105263158,0.3602150537634409
xerces-1.3(1.2).csv,0.786610878661088,0.379310344827586,0.25,0.301369863013699,0.7060606060606059,0.514644351464435,1.06034482758621,0.187173993458512,0.39980307120644,1.0,0.448918692157479,0.113636363636364,0.3515981735159817
log4j-1.1(1.0).csv,0.818181818181818,0.8846153846153849,0.766666666666667,0.8214285714285721,0.85,0.383399209486166,0.621794871794872,0.644949089485591,0.877139585730849,1.0,0.447877295517252,0.166666666666667,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.7615062761506279,0.314285714285714,0.25,0.278481012658228,0.705128205128205,0.414225941422594,0.707142857142857,0.139134595561151,0.383826255215504,1.0,0.477408462969481,0.0909090909090909,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.666666666666667,0.587719298245614,0.957142857142857,0.7282608695652181,0.651696428571429,0.20597014925373106,0.259398496240602,0.431790075352517,0.5553149332018741,0.5,0.740393071734289,0.314285714285714,0.2982885085574572
velocity-1.5(1.4).csv,0.7894736842105259,0.8130081300813009,0.952380952380952,0.8771929824561401,0.6782312925170071,0.0289473684210526,0.029810298102981,0.202457797803885,0.88907954883694,1.0,0.8477566667043429,0.4,0.21025641025641026
poi-2.0(1.5).csv,0.75531914893617,0.5227272727272729,0.92,0.666666666666667,0.823478260869565,0.491211840888067,0.965454545454545,0.5451532764843849,0.568470851105072,1.0,0.5054345459098679,0.2,0.20851063829787234
xerces-1.2(0.init).csv,0.5070422535211271,0.202453987730061,0.7674418604651159,0.32038834951456296,0.618450255717456,0.252134016218523,0.337137965472963,0.165285396976591,0.214252423953354,0.33333333333333304,0.468317802254528,0.0930232558139535,0.15432098765432098
camel-1.6(1.4).csv,0.8618581907090458,0.545454545454545,0.396694214876033,0.45933014354067,0.8448427143483879,0.7288101059494699,2.68745304282494,0.388773887064978,0.465313341699274,0.14285714285714302,0.664160179883425,0.35537190082644604,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.8667481662591692,0.561224489795918,0.454545454545455,0.5022831050228309,0.865414942433333,0.736430317848411,2.79406307977737,0.42949616705474,0.473206640336134,0.125,0.7089552472434201,0.35537190082644604,0.143256464011181
camel-1.4(1.2).csv,0.8384401114206129,0.5176470588235289,0.7213114754098359,0.602739726027397,0.8435746506766421,0.671752342365156,2.04648023143684,0.515701649737388,0.53632674876141,1.0,0.6733590376688801,0.270491803278689,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.858190709046455,0.527472527472527,0.396694214876033,0.452830188679245,0.857197908391335,0.71956499592502,2.56588865679775,0.3782401208958249,0.461666026148587,0.2,0.688823854248282,0.35537190082644604,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.852367688022284,0.568965517241379,0.540983606557377,0.5546218487394959,0.840741555726703,0.701358993838103,2.34850197851894,0.466421396415327,0.5525215190078139,1.0,0.6801094327560989,0.3606557377049179,0.11840688912809473
synapse-1.2(1.1).csv,0.737704918032787,0.622222222222222,0.3733333333333329,0.4666666666666671,0.7674950690335309,0.506001170960187,1.0242962962963,0.324483487031343,0.5835230205933161,1.0,0.47920367524471,0.2,0.09009009009009009
camel-1.2(1.0).csv,0.6968503937007869,0.8,0.0254777070063694,0.0493827160493827,0.651468960386158,0.613681102362205,1.58853503184713,0.105923927247404,0.537974702728491,1.0,0.36474904028754496,0.197452229299363,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.7418032786885249,0.657894736842105,0.33333333333333304,0.442477876106195,0.7822485207100591,0.532786885245902,1.14035087719298,0.32627512782303697,0.6111867913073771,1.0,0.4773412752264529,0.18666666666666695,0.079155672823219
synapse-1.1(1.0).csv,0.772277227722772,0.7272727272727271,0.156862745098039,0.258064516129032,0.6971172574990261,0.652846534653465,1.8805704099821696,0.26228042077739,0.446315011061036,0.5,0.371628127416498,0.17647058823529396,0.06369426751592357
jedit-4.1(4.0).csv,0.842657342657343,0.7213114754098359,0.6111111111111109,0.661654135338346,0.892523364485981,0.650985378258106,1.86520947176685,0.563327084201251,0.745494791385187,1.0,0.594591901391446,0.152777777777778,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.84180790960452,0.42857142857142894,0.652173913043478,0.517241379310345,0.8816346696781479,0.696798493408663,2.29813664596273,0.44092960124453096,0.555453242546015,1.0,0.6120537929511489,0.23913043478260895,0.05396290050590219
ant-1.5(1.4).csv,0.833333333333333,0.214285714285714,0.2,0.206896551724138,0.69789972899729,0.492753623188406,0.9714285714285708,0.11398747192706,0.182604425431983,0.0909090909090909,0.617602488361279,0.266666666666667,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7573964497041421,0.590909090909091,0.151162790697674,0.24074074074074106,0.783822443706165,0.569412835685025,1.32241014799154,0.203836957154252,0.541277323199376,1.0,0.521316236742637,0.162790697674419,0.04925053533190578
ant-1.6(1.5).csv,0.7603550295857991,0.6,0.174418604651163,0.27027027027027,0.7875599852344041,0.575936883629191,1.35813953488372,0.224228691368923,0.5698662834179821,1.0,0.4660988943824071,0.151162790697674,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.842657342657343,0.701492537313433,0.652777777777778,0.676258992805755,0.8978452751817241,0.641124832614194,1.78648424543947,0.573157389655809,0.7415220569768091,1.0,0.682490355030303,0.208333333333333,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.84180790960452,0.434210526315789,0.7173913043478259,0.540983606557377,0.883857989836251,0.700736175312446,2.34153318077803,0.473138481947131,0.532403135859197,0.5,0.618403924719668,0.17391304347826098,0.046948356807511735
jedit-4.2(4.1).csv,0.8474576271186439,0.4428571428571429,0.673913043478261,0.5344827586206901,0.87203557312253,0.706579187169674,2.40807453416149,0.462022720006769,0.551275542759179,1.0,0.5707103394053721,0.260869565217391,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.8253751705320601,0.666666666666667,0.4,0.5,0.8177301483420591,0.672578444747613,2.05416666666667,0.421390032120075,0.568506414235474,1.0,0.495225247759145,0.18125,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7633136094674559,0.625,0.174418604651163,0.272727272727273,0.8012643041712808,0.5928994082840239,1.45639534883721,0.235217178050034,0.5777795356850489,1.0,0.539160023453541,0.174418604651163,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.8253751705320601,0.666666666666667,0.4,0.5,0.8314190663176272,0.672578444747613,2.05416666666667,0.421390032120075,0.580748834783801,0.25,0.483906284685237,0.1625,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.8240109140518421,0.6703296703296701,0.38125,0.48605577689243,0.8135143979057591,0.674367633574128,2.0709478021978,0.4120073988645169,0.554918157639625,1.0,0.4884684551923429,0.18125,0.039319872476089264
pbeans-2.0(1.0).csv,0.44,0.25,0.9,0.39130434782608703,0.76,0.2,0.25,0.200445931434318,0.566482376407615,1.0,0.23102591894037,0.1,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.844202898550725,0.25925925925925897,0.23333333333333306,0.245614035087719,0.7021680216802171,0.580745341614907,1.3851851851851895,0.159288022383353,0.203308921629624,0.25,0.570543708421562,0.3,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.8724279835390949,0.0952380952380952,0.545454545454545,0.162162162162162,0.7782775119617221,0.762345679012346,3.20779220779221,0.188389137106758,0.156190615508147,0.33333333333333304,0.543583891578036,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.815825375170532,0.5874125874125871,0.525,0.5544554455445551,0.825125436300175,0.628402520626259,1.69108391608392,0.439936355003481,0.5723981369169829,1.0,0.493369724637123,0.2125,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.8497942386831279,0.0810810810810811,0.545454545454545,0.141176470588235,0.784210526315789,0.720850480109739,2.58230958230958,0.166542506432206,0.159006125058891,0.33333333333333304,0.557098150755978,0.363636363636364,0.03396851698425849
jedit-4.0(3.2).csv,0.792727272727273,0.549450549450549,0.7575757575757579,0.636942675159236,0.8564955777874441,0.5632,1.28937728937729,0.509554481820397,0.6546208166258951,1.0,0.677184081288205,0.303030303030303,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.8950617283950619,0.1,0.454545454545455,0.163934426229508,0.8080382775119621,0.7736625514403291,3.41818181818182,0.17615154435147895,0.142647445625869,0.2,0.5491161827515479,0.272727272727273,0.022900763358778626
ant-1.4(1.3).csv,0.732142857142857,0.272727272727273,0.17142857142857096,0.210526315789474,0.6141783029001071,0.236111111111111,0.30909090909090897,0.0615501826581585,0.307257653447126,0.33333333333333304,0.34195086717011897,0.14285714285714302,0.016129032258064516
jedit-4.3(4.2).csv,0.91358024691358,0.121951219512195,0.454545454545455,0.192307692307692,0.709186602870813,0.81440329218107,4.3880266075388,0.202689248727472,0.14407146652843802,0.25,0.476762383202163,0.363636363636364,0.0028169014084507044
