fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"activemq-5.8.0(5.3.0,5.2.0).csv",0.883918128654971,0.23055555555555604,0.408866995073892,0.294849023090586,0.8115851595051541,0.742549143944198,2.88423645320197,0.24851001017789,0.30581918948817605,1.0,0.5419187889510929,0.25615763546798004,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.8461538461538459,0.374045801526718,0.475728155339806,0.41880341880341904,0.7821065847867429,0.6884984763136021,2.21025717038464,0.334791222567001,0.446295891550238,1.0,0.3713958475273521,0.0970873786407767,0.03414634146341464
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.8914027149321272,0.547945205479452,0.3883495145631071,0.454545454545454,0.802810685827232,0.7873585972850681,3.70275302566831,0.403430607175126,0.50522003187996,1.0,0.44690931992142896,0.12621359223301,0.02982233502538071
derby-10.5.1.1(10.3.1.4).csv,0.935304990757856,1.0,0.0277777777777778,0.0540540540540541,0.75483498349835,0.933456561922366,14.0277777777778,0.16117495542156698,0.2781297907124989,1.0,0.581018202274928,0.311111111111111,0.025385312783318223
groovy-1.6.BETA1(1.5.7).csv,0.8367844092570039,0.43609022556391,0.4957264957264961,0.464,0.7786276223776222,0.673211810659834,2.06008611271769,0.369252612915536,0.480030565074138,1.0,0.35853126340858793,0.0598290598290598,0.02513227513227513
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.937153419593346,0.8125,0.0722222222222222,0.13265306122449005,0.804883388338834,0.91810038390445,11.210069444444402,0.23087582190933895,0.356800237935666,1.0,0.5720240693464079,0.288888888888889,0.023506836171743824
lucene-3.1.0(3.0.0).csv,0.759694156198798,0.3787313432835821,0.6548387096774189,0.4799054373522461,0.780448983054442,0.552964408799735,1.23695835339432,0.359268241568436,0.4131834840459461,0.5,0.446648176375048,0.129032258064516,0.02180451127819549
derby-10.3.1.4(10.2.1.6).csv,0.8390752493200359,0.228021978021978,0.5286624203821659,0.31861804222648804,0.763852492904726,0.6878829916219731,2.2039266466018104,0.271195114559621,0.18270044085989695,0.2,0.523449683721257,0.19108280254777105,0.021395822720326033
"lucene-3.1.0(3.0.0,2.9.0).csv",0.7793555434188969,0.40748031496063,0.667741935483871,0.506112469437653,0.793303429407648,0.584504125144782,1.4067627635255302,0.39354014212270094,0.462990520134896,0.5,0.5515279668362789,0.193548387096774,0.01895910780669145
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.764609503003823,0.3929203539823011,0.7161290322580649,0.507428571428571,0.798465568068546,0.5691076111611341,1.32076505852127,0.398335655067986,0.458793782534999,0.5,0.523178713679192,0.164516129032258,0.018894932722588034
lucene-2.9.0(2.3.0).csv,0.7273391812865501,0.39514348785872,0.643884892086331,0.489740082079343,0.7816662266517059,0.485714985788494,0.944447091333556,0.335602615163511,0.469929343228231,1.0,0.486345929657494,0.115107913669065,0.0186799501867995
hive-0.12.0(0.10.0).csv,0.907588279489106,0.0867768595041322,0.456521739130435,0.145833333333333,0.7309824159021411,0.800865800865801,4.02173913043478,0.16864518368157502,0.19358018837050894,1.0,0.390673747349295,0.130434782608696,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.957494912955008,0.133333333333333,0.16,0.14545454545454506,0.757010467268101,0.8304318335971059,4.89733333333333,0.124386141815591,0.107600008666151,1.0,0.5365566255155471,0.205,0.017766497461928935
"lucene-3.0.0(2.9.0,2.3.0).csv",0.727000747943156,0.301587301587302,0.7,0.42155309033280497,0.785162666911394,0.528795811518325,1.12222222222222,0.32043448299924204,0.407057267535899,1.0,0.49004063839347,0.168421052631579,0.017105871474803514
jruby-1.4.0(1.1.0).csv,0.8394683026584872,0.712871287128713,0.36,0.478405315614618,0.826873393316195,0.7131333787775509,2.48594059405941,0.42773701637504297,0.5868080502457271,1.0,0.324588358861282,0.065,0.016597510373443983
lucene-3.0.0(2.9.0).csv,0.731488406881077,0.30751708428246005,0.7105263157894741,0.42925278219395896,0.782868352223191,0.5378819357876949,1.16394916676657,0.33122506734563106,0.40115632761433706,1.0,0.461178698001159,0.17368421052631602,0.016176470588235296
"camel-2.11.0(2.10.0,2.9.0).csv",0.930703142663351,0.116883116883117,0.315,0.17050067658998594,0.7294179389312979,0.8065666842515141,4.16974025974026,0.161543192902261,0.110891877185449,1.0,0.490754868338267,0.185,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.955347049513905,0.123552123552124,0.16,0.13943355119825698,0.7195012144344201,0.81700768709021,4.46471042471042,0.117931501823487,0.0792692075091012,0.33333333333333304,0.499757527128881,0.21,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.858479532163743,0.212678936605317,0.512315270935961,0.300578034682081,0.809246138509856,0.7209092442645072,2.5830638580797203,0.265035562612536,0.31878739123162003,1.0,0.523171440347987,0.25615763546798004,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.8595041322314051,0.0469613259668508,0.369565217391304,0.0833333333333333,0.6716402406594871,0.6320325275113801,1.71763151573385,0.090360872015311,0.0657597056822661,0.25,0.33533300173219505,0.0,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.893606267374273,0.174233128834356,0.456591639871383,0.25222024866785103,0.7620371549054301,0.774454790405308,3.43370090545046,0.235304578982996,0.175748726649077,0.25,0.518942226279963,0.215434083601286,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.9461713419257008,0.283018867924528,0.241157556270096,0.26041666666666696,0.7737916958655259,0.861149018616797,6.20196566159073,0.233473537234625,0.198778597171501,1.0,0.5579046939461639,0.241157556270096,0.012220670391061452
hive-0.10.0(0.9.0).csv,0.891666666666667,0.17679558011049698,0.615384615384615,0.274678111587983,0.861884054274638,0.811458333333333,4.3038674033149205,0.289545645680898,0.367131012328992,1.0,0.39590764695384,0.0192307692307692,0.01061410159211524
hbase-0.95.2(0.95.0).csv,0.933478735005453,0.4428571428571429,0.271929824561404,0.33695652173913004,0.724464504283966,0.859640482639744,6.124561403508768,0.314096375542106,0.29793205176354104,1.0,0.513155037501085,0.271929824561404,0.010539367637941723
"hbase-0.95.2(0.95.0,0.94.0).csv",0.919847328244275,0.345794392523364,0.32456140350877194,0.334841628959276,0.729072317421461,0.8202422706239499,4.56304312182325,0.292407491612365,0.29762404102814,1.0,0.541658476097424,0.307017543859649,0.006390977443609023
camel-2.9.0(1.4.0).csv,0.7962078651685391,0.0827218145430287,0.62,0.145968216597999,0.78424024566474,0.660429503443277,1.94489659773182,0.170746767662571,0.16089644031598002,0.33333333333333304,0.5569430828596539,0.23,0.001996007984031936
