fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"lucene-3.0.0(2.9.0,2.3.0).csv",0.755196304849885,0.305936073059361,0.905405405405405,0.457337883959044,0.8900280602061659,0.627589535003964,1.68520918178452,0.457150938359927,1.0,0.7107371409814058,0.24324324324324306,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.833333333333333,0.266949152542373,0.84,0.4051446945337621,0.9131143317230268,0.7468897468897471,2.95084745762712,0.393519071454105,0.33333333333333304,0.5783773640968489,0.18666666666666695,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.9221584385763492,0.104956268221574,0.529411764705882,0.17518248175182502,0.871025518324895,0.851231024365353,5.721831589778769,0.156962424615271,0.2,0.7149472914683621,0.3970588235294121,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.8426165803108809,0.19548872180451105,0.641975308641975,0.29971181556196,0.8538433626152919,0.731641092068553,2.72635291933538,0.27594418089993,0.33333333333333304,0.5245146882639079,0.172839506172839,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.829015544041451,0.187713310580205,0.6790123456790121,0.294117647058823,0.861893791718353,0.7205252001884129,2.57814014241773,0.256858005592097,0.25,0.5497869833170339,0.19753086419753105,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.925258323765786,0.118518518518519,0.588235294117647,0.197287299630086,0.876081415771347,0.868254879448909,6.59041394335512,0.167003771968476,1.0,0.7304313458469429,0.463235294117647,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.840673575129534,0.210526315789474,0.7407407407407409,0.327868852459016,0.859615368387298,0.750809585492228,3.01299545159194,0.3498313932452789,1.0,0.546940295404369,0.222222222222222,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.931917336394948,0.119800332778702,0.529411764705882,0.19538670284938894,0.8815223692696109,0.8696644980227071,6.672506606636,0.14927144521377694,0.5,0.741185197927503,0.455882352941176,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.631777108433735,0.30243902439024395,0.75609756097561,0.43205574912892,0.7461678914386191,0.387509716284493,0.632678960935951,0.347080226925712,0.33333333333333304,0.6164290907588079,0.23170731707317105,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8468468468468471,0.272727272727273,0.76,0.401408450704225,0.9122512077294692,0.7522522522522521,3.0363636363636406,0.433836585852736,1.0,0.5430253775007621,0.18666666666666695,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.924764485740096,0.18853695324283604,0.7352941176470591,0.300120048019208,0.92862553650567,0.883639179248935,7.59395794516902,0.329109015923013,1.0,0.7917556688749159,0.5352941176470589,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.9387017679700608,0.2117202268431,0.658823529411765,0.32045779685264697,0.921721785428778,0.896380638976458,8.650706104748139,0.314281741111182,1.0,0.807406092617267,0.617647058823529,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8646379853095492,0.697916666666667,0.4011976047904191,0.509505703422053,0.8396603739086709,0.748915443767521,2.98272205588822,0.61508926776261,1.0,0.4138703989374271,0.149700598802395,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.8442447582370558,0.0710227272727273,0.403225806451613,0.12077294685990303,0.7307814407814409,0.626461275139067,1.67709860703812,0.126950457299687,1.0,0.6025633545068559,0.32258064516129,0.0026613439787092482
