fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
xalan-2.5(2.4).csv,0.605230386052304,0.6174496644295301,0.4754521963824289,0.5372262773722629,0.622052648578811,0.21946234230331896,0.28116816676204803,0.20832309035347,0.6200876503102091,1.0,0.31966624633990104,0.0723514211886305,0.48372781065088755
xerces-1.4(1.3).csv,0.4761904761904761,0.964028776978417,0.3066361556064069,0.465277777777778,0.806977131859306,0.229071479338004,0.297137118680342,0.281250551148172,0.9233165214401172,1.0,0.101650109486421,0.0594965675057208,0.4700665188470067
log4j-1.2(1.1).csv,0.4,0.9714285714285708,0.35978835978836,0.525096525096525,0.635251322751323,0.0509325681492109,0.053665910808768,0.132816353080013,0.954637109577728,1.0,0.112937442971901,0.0952380952380952,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.38095238095238093,0.986666666666667,0.169336384439359,0.2890625,0.574598026884083,0.24675951461665696,0.3275972540045769,0.213090675801015,0.8456521073295459,1.0,0.0675064368054011,0.0389016018306636,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.41463414634146295,0.96,0.38095238095238093,0.545454545454545,0.662037037037037,0.0396341463414634,0.0412698412698413,0.107736450921417,0.960425293347455,1.0,0.0857303148924465,0.0582010582010582,0.39908256880733944
lucene-2.4(2.2).csv,0.570588235294118,0.747826086956522,0.423645320197044,0.540880503144654,0.692963215993672,0.20160738714090304,0.252516598843435,0.21975326060206896,0.7799752390570308,1.0,0.248344891338436,0.103448275862069,0.3803418803418803
velocity-1.6(1.5).csv,0.637554585152838,0.48,0.7692307692307689,0.5911330049261079,0.721387332314485,0.290393013100437,0.40923076923076895,0.32245227438831897,0.589941609955566,1.0,0.200050831151523,0.0384615384615385,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.397959183673469,0.956043956043956,0.19908466819222,0.32954545454545503,0.5662024338127211,0.222632731253421,0.2863932406266501,0.208476693453773,0.788325612980108,1.0,0.0446664180333842,0.0389016018306636,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.652941176470588,0.760736196319018,0.610837438423645,0.677595628415301,0.699399518176261,0.215156546489564,0.27413944211067104,0.320233254467637,0.7882821794417758,1.0,0.199003491648031,0.0788177339901478,0.37142857142857144
lucene-2.2(2.0).csv,0.619433198380567,0.71551724137931,0.5763888888888891,0.638461538461538,0.6606661272923411,0.18521047753768105,0.22731082375478895,0.25291587869382004,0.739636499985316,1.0,0.15771032166598098,0.0555555555555556,0.3602150537634409
xerces-1.3(1.2).csv,0.7880794701986759,0.31506849315068497,0.33333333333333304,0.323943661971831,0.62626434178744,0.516556291390728,1.06849315068493,0.19851819030446305,0.303055317033466,0.5,0.3561836142627971,0.18840579710144895,0.3515981735159817
log4j-1.1(1.0).csv,0.807339449541284,0.7222222222222221,0.7027027027027031,0.712328767123288,0.832957957957958,0.52999294283698,1.12762762762763,0.567662416947827,0.7472424916234071,1.0,0.55132740122304,0.216216216216216,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.7770419426048559,0.31818181818181795,0.405797101449275,0.3566878980891721,0.650022644927536,0.521286660359508,1.08893280632411,0.22664958022495,0.360819422860256,1.0,0.269975370591855,0.101449275362319,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.51528384279476,0.40462427745664703,0.897435897435897,0.557768924302789,0.648327390049244,0.158203368683718,0.18793537868682395,0.23740857931502304,0.46601706177294,1.0,0.498617126931718,0.269230769230769,0.2982885085574572
velocity-1.5(1.4).csv,0.64018691588785,0.658536585365854,0.950704225352113,0.778097982708934,0.520588810641628,-0.0076150917272412594,-0.0075575403641360405,-0.0506540383889371,0.7077163419123921,1.0,0.755763871053295,0.267605633802817,0.21025641025641026
poi-2.0(1.5).csv,0.477707006369427,0.124260355029586,0.567567567567568,0.20388349514563106,0.5893257878817451,0.0517136791022141,0.054533823764593,0.0215172258824931,0.24448351309599,1.0,0.344380700772968,0.189189189189189,0.20851063829787234
xerces-1.2(0.init).csv,0.568181818181818,0.23555555555555605,0.7464788732394371,0.35810810810810795,0.664376502919959,0.314965694682676,0.459780907668232,0.20631887149665806,0.27002849875110896,0.5,0.430737127850898,0.0422535211267606,0.15432098765432098
camel-1.6(1.4).csv,0.669430051813471,0.2984615384615381,0.515957446808511,0.378167641325536,0.662316191571511,0.3472570909673631,0.5319967266775779,0.18647862955469105,0.32346458230221004,1.0,0.35046314600681105,0.122340425531915,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.759585492227979,0.364197530864198,0.31382978723404303,0.337142857142857,0.6910135819710289,0.465074207429525,0.8694181770422909,0.19208650986827,0.385563076787618,1.0,0.418420942875942,0.16489361702127694,0.143256464011181
camel-1.4(1.2).csv,0.768348623853211,0.32515337423312896,0.36551724137931,0.344155844155844,0.6861831807617509,0.488597022676129,0.9554051195261272,0.204585591658904,0.30921332498328497,0.5,0.453624083233926,0.16551724137931,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.763730569948187,0.37012987012987,0.303191489361702,0.33333333333333304,0.693642350557244,0.473647850195437,0.899868748273004,0.192884583644066,0.386959212968472,1.0,0.420452620293346,0.175531914893617,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.7993119266055051,0.3611111111111111,0.26896551724137896,0.308300395256917,0.690494711378836,0.539520112914608,1.17164750957854,0.19673379422814605,0.33630037987667705,1.0,0.465530477545586,0.172413793103448,0.11840688912809473
synapse-1.2(1.1).csv,0.671875,0.5094339622641509,0.627906976744186,0.5625,0.727701778385773,0.34056712962963,0.516454585344449,0.308790695519281,0.57426518006516,1.0,0.416246294271298,0.151162790697674,0.09009009009009009
camel-1.2(1.0).csv,0.616776315789474,0.4405594405594411,0.29166666666666696,0.35097493036211697,0.570938444822373,0.19360902255639106,0.24009324009324,0.0988337597800445,0.4549456677093889,1.0,0.366202465716536,0.15740740740740694,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.6328125,0.4636363636363641,0.593023255813954,0.520408163265306,0.671135430916553,0.275428921568627,0.3801268498942921,0.234678458184154,0.600641763145707,1.0,0.380869253959613,0.151162790697674,0.079155672823219
synapse-1.1(1.0).csv,0.743243243243243,0.527272727272727,0.4833333333333329,0.5043478260869559,0.7277777777777779,0.4874184529356939,0.9509090909090908,0.332108679992131,0.5620689460941309,1.0,0.433708080392145,0.2,0.06369426751592357
jedit-4.1(4.0).csv,0.708333333333333,0.455223880597015,0.772151898734177,0.5727699530516429,0.816048242516434,0.443778898696931,0.7978462119780841,0.4030854951972561,0.627818004332484,1.0,0.458852129136068,0.151898734177215,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.749318801089918,0.32258064516129,0.833333333333333,0.465116279069767,0.853709508881923,0.5945504087193461,1.46639784946237,0.406335529311986,0.550145044961256,1.0,0.520448132846553,0.1875,0.05396290050590219
ant-1.5(1.4).csv,0.6825938566552899,0.20952380952381,0.6875,0.3211678832116789,0.72276101532567,0.478746509463233,0.918452380952381,0.240340579909189,0.395934474357545,1.0,0.656229717357647,0.40625,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.712250712250712,0.470588235294118,0.7826086956521741,0.587755102040816,0.8074953835823401,0.443019943019943,0.7953964194373399,0.416716583227869,0.610912768705089,1.0,0.490815216422036,0.141304347826087,0.04925053533190578
ant-1.6(1.5).csv,0.7008547008547011,0.4596273291925471,0.804347826086957,0.58498023715415,0.8091950646298471,0.42973742973743,0.753578179854172,0.41343618447476,0.62169962897457,1.0,0.5248829256891401,0.20652173913043495,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.727564102564103,0.4741379310344829,0.69620253164557,0.564102564102564,0.823871353289509,0.4659673659673661,0.8725447402880842,0.3908627191504411,0.6877444150223729,1.0,0.4719247348112221,0.177215189873418,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.7247956403269759,0.297709923664122,0.8125,0.435754189944134,0.8576280041797281,0.560679102913435,1.27624045801527,0.368839505883701,0.5638479940012641,1.0,0.536877740026389,0.208333333333333,0.046948356807511735
jedit-4.2(4.1).csv,0.749318801089918,0.328125,0.875,0.477272727272727,0.858085161964472,0.601401323472168,1.5087890625,0.428311602011261,0.5276877007418129,1.0,0.496283375912752,0.145833333333333,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.683221476510067,0.396449704142012,0.8072289156626509,0.531746031746032,0.8117131739392801,0.43796453971752,0.779247166179511,0.38023416721908704,0.579289296721291,1.0,0.460965496093398,0.144578313253012,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.786324786324786,0.570247933884298,0.75,0.647887323943662,0.82363186167534,0.540360873694207,1.17561983471074,0.50820590100735,0.609467222085527,1.0,0.538566547988812,0.184782608695652,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.699328859060403,0.407643312101911,0.771084337349398,0.5333333333333329,0.7960442807499429,0.453397651006711,0.8294835392525519,0.3790955820038859,0.575462679061151,1.0,0.456669702181,0.162650602409639,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.716778523489933,0.426229508196721,0.783132530120482,0.552016985138004,0.813221799113553,0.477232834279814,0.9128974916057672,0.406968089456844,0.5763821764301011,1.0,0.4562341177923761,0.150602409638554,0.039319872476089264
pbeans-2.0(1.0).csv,0.431372549019608,0.24324324324324306,0.9,0.382978723404255,0.741463414634146,0.193899782135076,0.240540540540541,0.193122643905469,0.445839989037663,0.5,0.23676102856460104,0.2,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.733788395904437,0.238636363636364,0.65625,0.35,0.7781369731800771,0.54233707134731,1.18501420454545,0.27185836285229004,0.467692106781979,1.0,0.6331951302802961,0.375,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.6890243902439019,0.0448717948717949,0.6363636363636359,0.0838323353293413,0.636552636552637,0.5017421602787461,1.00699300699301,0.103763095547257,0.13877520804186402,0.2,0.469420194793839,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.704697986577181,0.408783783783784,0.728915662650602,0.523809523809524,0.8055017999458979,0.45492262466027,0.834601921198307,0.362841394407596,0.549600827180654,1.0,0.439399294172963,0.156626506024096,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.6544715447154471,0.0404624277456647,0.6363636363636359,0.0760869565217391,0.6223776223776221,0.447444831591173,0.8097740409879141,0.0901810660435542,0.139215693628615,0.25,0.454845311990071,0.363636363636364,0.03396851698425849
jedit-4.0(3.2).csv,0.7254901960784309,0.460869565217391,0.706666666666667,0.557894736842105,0.7976623376623381,0.4681834998150201,0.8803478260869559,0.3892343630700921,0.600822274026186,1.0,0.541658136444679,0.213333333333333,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.711382113821138,0.0482758620689655,0.6363636363636359,0.0897435897435897,0.624456624456624,0.536875725900116,1.15924764890282,0.11332332063868,0.12001365217426,0.166666666666667,0.434465813309489,0.272727272727273,0.022900763358778626
ant-1.4(1.3).csv,0.6573033707865171,0.30909090909090897,0.425,0.35789473684210504,0.6011775362318841,0.272967614011897,0.3754545454545449,0.135168846608687,0.30253971528224105,0.33333333333333304,0.29932554116736,0.1,0.016129032258064516
jedit-4.3(4.2).csv,0.780487804878049,0.0630630630630631,0.6363636363636359,0.114754098360656,0.646191646191646,0.645470383275261,1.82063882063882,0.148609510851625,0.206483960327568,1.0,0.47563883593721,0.363636363636364,0.0028169014084507044
