fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.6(1.4).csv,0.805623471882641,0.4,0.628099173553719,0.488745980707395,0.8161542383532729,0.630195599022005,1.7041322314049598,0.46714387706935,1.0,0.6455394524776421,0.347107438016529,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.844743276283619,0.480519480519481,0.611570247933884,0.538181818181818,0.844403998245136,0.6921628229696689,2.24847053772674,0.5268846770064141,1.0,0.690830295922161,0.330578512396694,0.143256464011181
camel-1.4(1.2).csv,0.7576601671309191,0.371287128712871,0.614754098360656,0.462962962962963,0.7938373308394759,0.542358402971216,1.18511605258887,0.470939285785124,1.0,0.594494839643035,0.20491803278688506,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.8178484107579459,0.41358024691358,0.5537190082644631,0.473498233215548,0.8188280351447171,0.642338430098894,1.79593918987858,0.472130539010966,1.0,0.674385537909937,0.31404958677686,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.799442896935933,0.43820224719101103,0.639344262295082,0.52,0.807328914071955,0.61224198271552,1.57892797937005,0.462905884117367,1.0,0.662288019975432,0.319672131147541,0.11840688912809473
synapse-1.2(1.1).csv,0.7172131147540981,0.548387096774194,0.4533333333333329,0.496350364963504,0.744891518737673,0.439488910318226,0.784086021505376,0.5641685227751421,1.0,0.48508674016015,0.226666666666667,0.09009009009009009
camel-1.2(1.0).csv,0.677165354330709,0.471074380165289,0.363057324840764,0.41007194244604295,0.64202369934854,0.34393562646774395,0.5242406695794071,0.455173443197043,1.0,0.32423754948319106,0.13375796178343902,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.733606557377049,0.578125,0.4933333333333329,0.532374100719424,0.7994871794871801,0.46832077979619,0.880833333333333,0.6565640916923481,1.0,0.4923680314350301,0.213333333333333,0.079155672823219
synapse-1.1(1.0).csv,0.7326732673267329,0.444444444444444,0.235294117647059,0.307692307692308,0.6835475912219189,0.431930693069307,0.7603485838779959,0.396486766873589,0.5,0.419304903732053,0.156862745098039,0.06369426751592357
jedit-4.1(4.0).csv,0.8286713286713292,0.653333333333333,0.680555555555556,0.666666666666667,0.893269730010384,0.614671043242472,1.59518518518519,0.7289112708455621,1.0,0.634336048354187,0.29166666666666696,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.76271186440678,0.324074074074074,0.7608695652173909,0.454545454545455,0.8499082439299829,0.599031476997579,1.493961352657,0.462517751096693,1.0,0.633090693457603,0.326086956521739,0.05396290050590219
ant-1.5(1.4).csv,0.7608695652173909,0.235294117647059,0.5333333333333329,0.326530612244898,0.740785907859079,0.53804347826087,1.16470588235294,0.23028302532287095,0.2,0.60011986076144,0.266666666666667,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7426035502958579,0.493506493506494,0.44186046511627897,0.466257668711656,0.7433554817275749,0.4844285269386479,0.939595288432498,0.4772815080214389,0.5,0.488733529516171,0.18604651162790695,0.04925053533190578
ant-1.6(1.5).csv,0.7573964497041421,0.527027027027027,0.4534883720930229,0.4875,0.765111664820967,0.517220452131695,1.07133878064111,0.499531493223818,0.5,0.4756344921749021,0.151162790697674,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.79020979020979,0.563829787234043,0.7361111111111109,0.63855421686747,0.8820742471443409,0.553503100672912,1.23965721040189,0.721125882132293,1.0,0.6904402057107211,0.19444444444444395,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.742937853107345,0.289719626168224,0.673913043478261,0.405228758169935,0.8368506493506491,0.551485328959359,1.22958147094677,0.446187244762918,0.5,0.598987191647698,0.326086956521739,0.046948356807511735
jedit-4.2(4.1).csv,0.77683615819209,0.345794392523364,0.804347826086957,0.483660130718954,0.872847261434218,0.62421743777676,1.6611133685493702,0.461306914080161,0.5,0.6575328889166779,0.304347826086957,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.7653478854024559,0.469387755102041,0.575,0.51685393258427,0.79676592495637,0.534966486742986,1.15038265306122,0.533253808927378,0.5,0.505093730370193,0.20625,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7751479289940829,0.567567567567568,0.4883720930232561,0.525,0.8125461424880029,0.5517047055508589,1.23067253299811,0.539231105517219,0.5,0.5877950425734251,0.209302325581395,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.7694406548431109,0.478672985781991,0.63125,0.544474393530997,0.814686954624782,0.5439871408696121,1.19292061611374,0.552070125201302,1.0,0.498273901984273,0.19375,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.78581173260573,0.508021390374332,0.59375,0.5475504322766571,0.7901123472949392,0.570331011703885,1.3273729946524098,0.533779450905451,1.0,0.5134447569605689,0.20625,0.039319872476089264
pbeans-2.0(1.0).csv,0.54,0.29032258064516103,0.9,0.4390243902439021,0.75875,0.311111111111111,0.4516129032258061,0.43686988936988896,0.5,0.297397864695792,0.3,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.721014492753623,0.194805194805195,0.5,0.28037383177570097,0.690447154471545,0.442028985507246,0.7922077922077919,0.17438902416301802,0.111111111111111,0.590008114221563,0.266666666666667,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.7860082304526751,0.0654205607476635,0.6363636363636359,0.11864406779661,0.7770334928229671,0.654027042915932,1.89039932030586,0.0967071414536347,0.0909090909090909,0.5796172791476999,0.272727272727273,0.03481012658227848
ant-1.7(1.6).csv,0.7885402455661659,0.512315270935961,0.65,0.573002754820937,0.8216623036649209,0.573932206947214,1.3470443349753702,0.5875191821604631,1.0,0.501739418084648,0.2,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.769547325102881,0.0530973451327434,0.545454545454545,0.0967741935483871,0.666794258373206,0.573731138545953,1.3459372485921202,0.119321457432969,0.33333333333333304,0.5123691755258599,0.272727272727273,0.03396851698425849
jedit-4.0(3.2).csv,0.792727272727273,0.545454545454545,0.818181818181818,0.654545454545455,0.8480136291141079,0.56,1.27272727272727,0.603502698406121,0.5,0.6238559859498489,0.272727272727273,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7716049382716049,0.0535714285714286,0.545454545454545,0.0975609756097561,0.7185645933014351,0.577503429355281,1.36688311688312,0.118959387287783,0.14285714285714302,0.5066073575623979,0.363636363636364,0.022900763358778626
ant-1.4(1.3).csv,0.68452380952381,0.28571428571428603,0.34285714285714297,0.311688311688312,0.612567132116004,0.27083333333333304,0.3714285714285711,0.352645381924836,1.0,0.38230041320158,0.2,0.016129032258064516
jedit-4.3(4.2).csv,0.8004115226337449,0.07,0.6363636363636359,0.126126126126126,0.730717703349282,0.676660787771899,2.09272727272727,0.143942042555061,0.5,0.516088900594498,0.272727272727273,0.0028169014084507044
