issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-6385,Bug,2017-04-26 01:22:42,2017-04-26 02:54:15
FLINK-6386,Bug,2017-04-26 10:45:45,2017-04-28 17:48:58
FLINK-6387,Improvement,2017-04-26 15:10:20,2018-10-17 03:47:46
FLINK-6388,Sub-task,2017-04-26 23:40:10,2018-04-27 05:27:38
FLINK-6389,Improvement,2017-04-26 23:45:51,2017-06-25 14:53:39
FLINK-6390,New Feature,2017-04-27 00:40:26,2017-04-27 05:44:59
FLINK-6391,Bug,2017-04-27 06:41:30,2017-04-27 06:51:50
FLINK-6392,Sub-task,2017-04-27 07:12:31,2017-04-28 00:00:42
FLINK-6393,New Feature,2017-04-27 19:07:49,2017-05-12 01:36:16
FLINK-6394,Bug,2017-04-27 19:45:34,2017-05-08 20:24:45
FLINK-6395,Improvement,2017-04-27 21:47:55,2017-04-29 18:43:57
FLINK-6396,Bug,2017-04-27 21:55:17,2017-05-10 15:16:51
FLINK-6397,Bug,2017-04-27 22:54:47,2017-05-14 03:49:37
FLINK-6398,Bug,2017-04-27 23:30:26,2017-04-28 22:45:01
FLINK-6399,Bug,2017-04-27 23:41:17,2017-05-05 16:49:26
FLINK-6400,Bug,2017-04-27 23:54:29,2017-04-28 05:27:36
FLINK-6401,Bug,2017-04-27 23:54:52,2017-05-07 01:51:10
FLINK-6402,Bug,2017-04-27 23:59:43,2017-10-26 04:46:01
FLINK-6403,Bug,2017-04-28 01:22:01,2017-04-28 01:34:08
FLINK-6404,Bug,2017-04-28 04:35:13,2017-04-28 05:27:13
FLINK-6405,Improvement,2017-04-28 05:32:00,
FLINK-6406,Improvement,2017-04-28 14:49:49,2017-04-29 18:44:37
FLINK-6407,Wish,2017-04-28 15:37:08,2017-07-11 22:14:29
FLINK-6408,Bug,2017-04-28 16:37:31,
FLINK-6409,Bug,2017-04-28 17:18:13,2017-05-02 21:33:31
FLINK-6410,Bug,2017-04-28 17:44:34,2017-04-28 21:56:17
FLINK-6411,Bug,2017-04-28 18:16:47,2017-04-28 21:58:44
FLINK-6412,Bug,2017-04-28 18:37:31,2017-07-19 16:38:54
FLINK-6413,Improvement,2017-04-28 20:48:29,2017-05-03 21:26:05
FLINK-6414,Improvement,2017-04-28 21:51:39,2017-06-08 22:44:58
FLINK-6415,Bug,2017-04-28 22:39:28,2017-05-03 17:28:22
FLINK-6416,Bug,2017-04-28 23:45:15,2017-05-19 03:06:37
FLINK-6417,New Feature,2017-04-29 00:05:32,
FLINK-6418,Improvement,2017-04-29 07:25:07,2017-06-27 15:48:37
FLINK-6419,Improvement,2017-04-29 07:56:28,2017-05-01 11:41:28
FLINK-6420,Improvement,2017-04-29 08:33:48,
FLINK-6421,Bug,2017-04-30 03:32:03,2017-05-23 11:36:21
FLINK-6422,Bug,2017-04-30 03:41:41,2017-07-06 12:33:28
FLINK-6423,Bug,2017-04-30 16:56:01,
FLINK-6424,New Feature,2017-05-01 01:08:56,
FLINK-6425,Sub-task,2017-05-02 16:36:57,2017-05-08 03:49:00
FLINK-6426,Sub-task,2017-05-02 16:48:04,2017-05-31 10:42:56
FLINK-6427,Bug,2017-05-02 17:36:08,2017-05-03 20:35:57
FLINK-6428,New Feature,2017-05-02 19:40:18,2017-05-17 09:42:28
FLINK-6429,Improvement,2017-05-02 21:36:38,2017-08-08 19:02:01
FLINK-6430,Sub-task,2017-05-02 21:39:39,
FLINK-6431,Sub-task,2017-05-02 23:26:24,2017-05-24 22:50:31
FLINK-6432,Sub-task,2017-05-02 23:31:46,2017-05-24 22:50:13
FLINK-6433,Bug,2017-05-03 00:17:24,2017-06-25 22:58:36
FLINK-6434,Bug,2017-05-03 15:35:27,2017-11-10 18:24:58
FLINK-6435,Bug,2017-05-03 16:20:21,2017-05-05 19:49:35
FLINK-6436,Bug,2017-05-03 20:22:14,2017-05-10 00:58:22
FLINK-6437,Improvement,2017-05-03 21:51:09,2019-09-27 18:20:44
FLINK-6438,Improvement,2017-05-03 22:42:13,2017-05-09 22:27:03
FLINK-6439,Bug,2017-05-04 00:20:34,2017-05-20 06:31:07
FLINK-6440,Bug,2017-05-04 01:43:09,2017-05-19 03:07:07
FLINK-6441,Improvement,2017-05-04 10:36:01,2019-01-30 18:27:29
FLINK-6442,New Feature,2017-05-04 17:22:08,2017-11-08 22:41:06
FLINK-6443,Improvement,2017-05-04 17:26:07,2017-05-07 01:49:09
FLINK-6444,Improvement,2017-05-04 18:01:19,
FLINK-6445,Bug,2017-05-04 20:46:35,2017-05-04 23:52:43
FLINK-6446,Improvement,2017-05-04 21:36:39,
FLINK-6447,Improvement,2017-05-04 22:30:58,2017-05-07 01:49:35
FLINK-6448,Sub-task,2017-05-04 23:15:37,2017-05-23 03:45:32
FLINK-6449,Sub-task,2017-05-04 23:17:54,
FLINK-6450,Sub-task,2017-05-04 23:19:58,2017-05-23 03:43:48
FLINK-6451,Sub-task,2017-05-04 23:24:15,2017-05-23 03:44:23
FLINK-6452,Sub-task,2017-05-04 23:27:17,
FLINK-6453,Sub-task,2017-05-04 23:33:16,
FLINK-6454,Sub-task,2017-05-04 23:42:01,
FLINK-6455,Improvement,2017-05-04 23:45:48,
FLINK-6456,Improvement,2017-05-05 11:43:17,2017-05-05 20:16:43
FLINK-6457,Improvement,2017-05-05 12:24:54,2019-01-30 18:27:48
FLINK-6458,Bug,2017-05-05 16:01:13,
FLINK-6459,Improvement,2017-05-05 18:05:00,2017-05-10 15:09:07
FLINK-6460,Bug,2017-05-05 18:08:58,2019-09-27 18:21:49
FLINK-6461,Improvement,2017-05-05 18:14:33,2017-05-10 15:17:35
FLINK-6462,Improvement,2017-05-05 18:16:15,2017-05-17 04:04:33
FLINK-6463,Bug,2017-05-05 20:59:09,2017-05-06 02:06:58
FLINK-6464,Bug,2017-05-05 23:30:15,2018-01-30 22:57:40
FLINK-6465,Sub-task,2017-05-06 00:13:07,2019-01-30 17:50:25
FLINK-6466,New Feature,2017-05-06 01:55:27,2017-06-02 00:10:53
FLINK-6467,Bug,2017-05-06 02:20:42,2017-06-07 09:07:54
FLINK-6468,Bug,2017-05-06 19:19:38,2017-05-08 23:35:09
FLINK-6469,Improvement,2017-05-06 21:27:59,2018-07-05 21:57:05
FLINK-6470,Sub-task,2017-05-06 21:28:34,2017-05-07 01:49:59
FLINK-6471,Test,2017-05-07 00:02:20,2017-05-08 04:07:01
FLINK-6472,Bug,2017-05-07 00:06:29,
FLINK-6473,New Feature,2017-05-07 21:59:36,
FLINK-6474,Bug,2017-05-08 00:56:46,2017-05-08 05:00:52
FLINK-6475,Sub-task,2017-05-08 02:32:22,2017-05-08 04:08:02
FLINK-6476,Improvement,2017-05-08 02:41:42,2017-05-10 00:57:52
FLINK-6477,Bug,2017-05-08 09:23:58,
FLINK-6478,Sub-task,2017-05-08 12:14:08,2017-06-01 20:09:45
FLINK-6479,Bug,2017-05-08 15:22:08,2017-05-10 00:59:01
FLINK-6480,Improvement,2017-05-08 15:42:56,
FLINK-6481,Improvement,2017-05-08 15:54:02,
FLINK-6482,Improvement,2017-05-08 16:07:47,2017-05-22 23:32:36
FLINK-6483,New Feature,2017-05-08 16:41:21,2017-05-12 14:51:26
FLINK-6484,Improvement,2017-05-08 17:39:06,
FLINK-6485,Improvement,2017-05-08 18:29:27,
FLINK-6486,Bug,2017-05-08 20:46:03,2017-05-10 00:57:07
FLINK-6487,Bug,2017-05-08 21:53:14,2019-09-27 18:22:09
FLINK-6488,Sub-task,2017-05-08 21:55:49,2017-06-25 14:50:46
FLINK-6489,Sub-task,2017-05-08 21:57:33,2018-02-22 05:16:18
FLINK-6490,Wish,2017-05-08 22:32:23,
FLINK-6491,Bug,2017-05-09 00:40:05,2017-05-12 14:52:23
FLINK-6492,Bug,2017-05-09 01:53:42,2017-05-23 22:30:10
FLINK-6493,Bug,2017-05-09 01:57:14,2018-03-12 23:44:21
FLINK-6494,Sub-task,2017-05-09 02:15:20,2017-08-10 19:24:43
FLINK-6495,Sub-task,2017-05-09 02:17:43,2017-10-31 07:08:42
FLINK-6496,Sub-task,2017-05-09 02:18:10,2017-07-01 20:24:42
FLINK-6497,Sub-task,2017-05-09 02:19:41,2018-01-24 18:37:19
FLINK-6498,Sub-task,2017-05-09 02:20:30,2017-07-01 18:12:19
FLINK-6499,Sub-task,2017-05-09 02:22:30,2017-10-31 18:29:13
FLINK-6500,Bug,2017-05-09 02:37:35,
FLINK-6501,Bug,2017-05-09 03:00:39,2017-05-12 00:34:45
FLINK-6502,New Feature,2017-05-09 15:10:02,2019-10-18 16:12:17
FLINK-6503,Improvement,2017-05-09 16:17:54,
FLINK-6504,Sub-task,2017-05-09 16:48:14,2017-05-14 20:23:51
FLINK-6505,Sub-task,2017-05-09 16:55:47,2017-11-23 20:54:57
FLINK-6506,Bug,2017-05-09 17:15:33,2017-05-09 17:28:24
FLINK-6507,Bug,2017-05-09 17:31:18,2017-05-09 19:37:53
FLINK-6508,Bug,2017-05-09 17:50:16,2017-05-12 00:32:46
FLINK-6509,Bug,2017-05-09 19:12:19,2017-05-10 21:18:42
FLINK-6510,Improvement,2017-05-09 19:16:20,
FLINK-6511,Bug,2017-05-09 21:39:42,2019-09-27 18:23:15
FLINK-6512,Improvement,2017-05-09 22:44:11,2017-05-11 03:00:22
FLINK-6513,Improvement,2017-05-09 23:43:20,2017-05-11 02:50:59
FLINK-6514,Bug,2017-05-10 00:07:29,2017-05-15 17:40:24
FLINK-6515,Bug,2017-05-10 00:28:04,2017-05-12 00:33:44
FLINK-6516,Improvement,2017-05-10 11:09:46,2019-01-30 18:28:16
FLINK-6517,Bug,2017-05-10 16:25:38,2017-05-15 18:23:04
FLINK-6518,Sub-task,2017-05-10 17:22:30,2017-05-14 03:50:11
FLINK-6519,Improvement,2017-05-10 17:37:14,2017-05-17 14:22:07
FLINK-6520,Bug,2017-05-10 18:08:55,2017-05-15 16:02:15
FLINK-6521,Improvement,2017-05-10 18:56:40,2019-09-27 18:25:25
FLINK-6522,Improvement,2017-05-10 18:58:39,2019-09-27 18:26:41
FLINK-6523,Bug,2017-05-10 19:08:00,2019-10-11 17:33:34
FLINK-6524,Improvement,2017-05-10 19:53:24,2019-10-11 17:34:52
FLINK-6525,Bug,2017-05-10 20:07:52,2019-10-11 17:36:26
FLINK-6526,Bug,2017-05-10 20:16:58,2019-10-11 17:38:34
FLINK-6527,Sub-task,2017-05-10 20:54:25,2017-05-14 20:24:32
FLINK-6528,Improvement,2017-05-10 21:08:41,2017-12-06 16:33:54
FLINK-6529,Improvement,2017-05-11 00:01:29,2017-11-02 23:55:18
FLINK-6530,Bug,2017-05-11 00:08:02,2017-05-14 03:48:34
FLINK-6531,Bug,2017-05-11 00:42:17,2017-05-12 00:25:24
FLINK-6532,Improvement,2017-05-11 10:50:36,
FLINK-6533,Sub-task,2017-05-11 16:39:39,2017-05-14 20:25:40
FLINK-6534,Sub-task,2017-05-11 16:41:46,2017-05-14 20:25:07
FLINK-6535,Sub-task,2017-05-11 17:17:07,2017-05-14 20:25:54
FLINK-6536,Bug,2017-05-11 17:37:57,2017-05-17 20:59:55
FLINK-6537,Bug,2017-05-11 17:43:50,
FLINK-6538,Improvement,2017-05-11 17:46:24,2018-06-04 22:42:50
FLINK-6539,Improvement,2017-05-11 18:01:00,2017-07-24 17:22:50
FLINK-6540,Sub-task,2017-05-11 18:11:10,
FLINK-6541,Bug,2017-05-11 20:15:38,2017-06-25 19:54:25
FLINK-6542,Bug,2017-05-11 20:22:29,2017-05-12 16:48:02
FLINK-6543,Task,2017-05-11 20:25:41,2017-05-19 04:10:47
FLINK-6544,Improvement,2017-05-11 21:35:17,2019-01-30 18:28:46
FLINK-6545,Sub-task,2017-05-11 22:07:42,2017-05-14 20:26:28
FLINK-6546,Bug,2017-05-11 22:22:10,2017-10-23 16:33:23
FLINK-6547,Improvement,2017-05-11 22:29:26,
FLINK-6548,Bug,2017-05-11 22:38:24,2017-05-13 05:46:06
FLINK-6549,Improvement,2017-05-11 23:07:16,2018-03-12 23:44:39
FLINK-6550,Improvement,2017-05-11 23:09:44,2017-07-19 03:01:59
FLINK-6551,Improvement,2017-05-11 23:13:16,2017-05-21 01:34:09
FLINK-6552,Improvement,2017-05-11 23:19:07,2017-05-16 04:35:03
FLINK-6553,Improvement,2017-05-11 23:24:51,2017-05-12 03:11:49
FLINK-6554,Improvement,2017-05-11 23:31:44,2017-05-13 17:11:40
FLINK-6555,Improvement,2017-05-11 23:37:41,2017-05-17 14:23:21
FLINK-6556,Improvement,2017-05-11 23:38:51,
FLINK-6557,Improvement,2017-05-11 23:44:49,2018-05-02 18:32:40
FLINK-6558,Improvement,2017-05-11 23:47:27,2017-05-13 05:45:27
FLINK-6559,Improvement,2017-05-12 01:31:54,
FLINK-6560,Bug,2017-05-12 01:41:09,2017-06-01 04:59:09
FLINK-6561,Bug,2017-05-12 03:22:34,2017-05-13 05:44:33
FLINK-6562,Bug,2017-05-12 05:20:45,2017-05-13 00:56:58
FLINK-6563,Bug,2017-05-12 06:46:35,2017-11-01 15:21:23
FLINK-6564,Bug,2017-05-12 06:53:57,2017-05-12 20:57:52
FLINK-6565,Improvement,2017-05-12 16:08:19,2017-05-13 17:09:54
FLINK-6566,Improvement,2017-05-12 16:15:36,2017-05-13 17:10:46
FLINK-6567,Bug,2017-05-12 20:43:12,2018-04-03 22:37:14
FLINK-6568,Bug,2017-05-12 21:38:19,2017-06-16 17:23:12
FLINK-6569,Bug,2017-05-12 21:47:55,2017-10-11 06:08:52
FLINK-6570,Sub-task,2017-05-12 21:55:44,2017-06-01 19:46:19
FLINK-6571,Improvement,2017-05-12 23:03:12,
FLINK-6572,Improvement,2017-05-12 23:24:41,
FLINK-6573,New Feature,2017-05-13 03:13:14,
FLINK-6574,Bug,2017-05-13 06:26:35,2017-05-19 20:54:18
FLINK-6575,Improvement,2017-05-13 18:45:59,2017-07-01 20:26:17
FLINK-6576,Wish,2017-05-13 19:20:56,
FLINK-6577,Wish,2017-05-13 19:31:04,
FLINK-6578,Bug,2017-05-14 23:34:50,2017-05-17 20:58:32
FLINK-6579,Bug,2017-05-15 16:07:35,2017-05-15 19:52:30
FLINK-6580,Bug,2017-05-15 17:13:45,2017-05-15 22:05:39
FLINK-6581,Bug,2017-05-15 17:20:00,2017-05-17 06:42:15
FLINK-6582,Bug,2017-05-15 17:21:28,2017-05-19 17:45:43
FLINK-6583,Bug,2017-05-15 17:24:11,2017-05-17 21:46:29
FLINK-6584,New Feature,2017-05-15 18:27:00,2017-10-26 04:13:27
FLINK-6585,Bug,2017-05-15 18:34:28,2017-05-19 04:10:29
FLINK-6586,Bug,2017-05-15 19:54:50,2017-05-20 06:31:33
FLINK-6587,Bug,2017-05-15 20:17:13,2017-05-17 20:22:35
FLINK-6588,Improvement,2017-05-15 20:30:13,2017-10-16 15:19:57
FLINK-6589,Improvement,2017-05-15 21:45:49,2017-05-17 21:46:36
FLINK-6590,Sub-task,2017-05-15 22:22:59,2018-02-08 23:54:48
FLINK-6591,Improvement,2017-05-15 22:59:15,
FLINK-6592,Bug,2017-05-15 23:49:44,2017-05-16 17:52:39
FLINK-6593,Bug,2017-05-16 00:06:32,2017-05-16 20:47:26
FLINK-6594,New Feature,2017-05-16 07:23:07,2019-10-11 17:40:55
FLINK-6595,Bug,2017-05-16 09:22:40,2017-05-19 06:57:04
FLINK-6596,Improvement,2017-05-16 15:18:06,2017-05-19 03:07:33
FLINK-6597,Test,2017-05-16 17:25:09,2017-05-17 03:42:16
FLINK-6598,Bug,2017-05-16 18:44:22,2017-05-17 21:46:19
FLINK-6599,Sub-task,2017-05-16 20:48:47,
FLINK-6600,Improvement,2017-05-16 21:20:53,2017-05-17 22:54:41
FLINK-6601,Improvement,2017-05-16 22:33:35,2017-05-17 17:56:26
FLINK-6602,Bug,2017-05-16 22:54:16,2017-06-20 06:22:10
FLINK-6603,Sub-task,2017-05-16 23:07:34,2017-05-23 20:49:28
FLINK-6604,Bug,2017-05-16 23:22:34,2017-05-17 20:57:40
FLINK-6605,Improvement,2017-05-17 07:05:04,
FLINK-6606,Bug,2017-05-17 08:02:25,2017-05-19 21:36:48
FLINK-6607,Improvement,2017-05-17 13:53:11,
FLINK-6608,Improvement,2017-05-17 15:08:55,2017-05-19 14:46:14
FLINK-6609,Bug,2017-05-17 15:20:01,2017-05-17 22:39:36
FLINK-6610,Bug,2017-05-17 15:41:14,2017-05-23 03:43:07
FLINK-6611,Task,2017-05-17 17:29:09,2017-05-17 23:44:40
FLINK-6612,Bug,2017-05-17 17:32:09,2017-05-19 18:09:42
FLINK-6613,Bug,2017-05-17 18:18:38,2017-06-01 22:31:27
FLINK-6614,Bug,2017-05-17 20:35:25,2017-05-19 04:11:04
FLINK-6615,Bug,2017-05-17 21:47:57,2018-02-19 13:03:07
FLINK-6616,Improvement,2017-05-18 00:26:29,2017-05-19 04:03:01
FLINK-6617,Improvement,2017-05-18 10:43:44,2017-07-13 20:11:19
FLINK-6618,Sub-task,2017-05-18 11:33:06,2017-05-19 04:09:52
FLINK-6619,Test,2017-05-18 11:41:09,2017-06-06 19:53:30
FLINK-6620,Improvement,2017-05-18 13:23:52,
FLINK-6621,Test,2017-05-18 14:16:32,2017-05-18 17:10:29
FLINK-6622,Bug,2017-05-18 16:38:24,2017-05-18 17:01:27
FLINK-6623,Bug,2017-05-18 16:56:28,2018-01-30 22:57:13
FLINK-6624,Bug,2017-05-18 17:09:46,2017-05-18 17:39:48
FLINK-6625,Improvement,2017-05-18 17:30:40,2019-10-11 17:41:30
FLINK-6626,Improvement,2017-05-18 17:40:25,
FLINK-6627,Improvement,2017-05-19 00:08:37,2019-10-11 17:43:19
FLINK-6628,Bug,2017-05-19 04:25:19,2017-05-21 01:33:53
FLINK-6629,Bug,2017-05-19 06:08:40,2017-05-22 17:22:58
FLINK-6630,Sub-task,2017-05-19 08:47:00,2017-08-19 23:26:19
FLINK-6631,Sub-task,2017-05-19 08:50:23,2017-08-19 23:26:36
FLINK-6632,Sub-task,2017-05-19 11:58:12,2017-05-23 01:03:23
FLINK-6633,Sub-task,2017-05-19 16:33:46,2017-05-19 17:02:40
FLINK-6634,Bug,2017-05-19 16:35:07,2017-05-19 22:30:48
FLINK-6635,Bug,2017-05-19 18:01:05,2017-05-22 17:22:26
FLINK-6636,Improvement,2017-05-19 20:16:06,
FLINK-6637,Improvement,2017-05-19 21:13:54,2019-01-30 18:29:53
FLINK-6638,Improvement,2017-05-19 21:30:48,2017-07-01 18:12:37
FLINK-6639,Bug,2017-05-19 21:43:05,2017-05-20 06:32:07
FLINK-6640,Sub-task,2017-05-19 22:06:15,2017-05-21 17:10:33
FLINK-6641,Bug,2017-05-19 23:02:35,2017-05-22 17:33:01
FLINK-6642,Bug,2017-05-19 23:21:41,2017-05-26 02:50:45
FLINK-6643,Bug,2017-05-19 23:24:31,2017-06-08 18:10:46
FLINK-6644,Bug,2017-05-19 23:31:05,2017-05-21 01:33:36
FLINK-6645,Bug,2017-05-19 23:39:57,2018-03-29 23:05:02
FLINK-6646,Bug,2017-05-20 00:08:53,2017-05-26 16:45:59
FLINK-6647,Bug,2017-05-20 00:20:01,
FLINK-6648,Improvement,2017-05-20 03:58:16,2017-07-26 22:33:31
FLINK-6649,Sub-task,2017-05-21 01:57:03,2019-01-30 17:45:30
FLINK-6650,Sub-task,2017-05-21 02:38:54,2017-05-24 22:08:01
FLINK-6651,Bug,2017-05-21 02:51:39,2017-05-22 16:33:00
FLINK-6652,Bug,2017-05-21 15:25:30,2017-06-20 23:13:30
FLINK-6653,Improvement,2017-05-22 13:25:48,2017-05-26 16:48:18
FLINK-6654,Bug,2017-05-22 18:14:46,2017-11-08 22:39:57
FLINK-6655,Bug,2017-05-22 18:17:39,2017-07-01 18:10:39
FLINK-6656,Bug,2017-05-22 18:36:52,2017-05-23 17:07:52
FLINK-6657,Improvement,2017-05-22 19:18:13,
FLINK-6658,Bug,2017-05-22 21:03:33,2017-05-27 05:30:01
FLINK-6659,Bug,2017-05-22 22:46:05,2017-05-25 19:08:41
FLINK-6660,Improvement,2017-05-22 23:15:53,2017-05-23 22:31:22
FLINK-6661,Sub-task,2017-05-22 23:37:07,2017-06-07 17:36:41
FLINK-6662,Bug,2017-05-23 00:05:12,2017-05-24 02:30:38
FLINK-6663,Bug,2017-05-23 01:15:50,2017-05-23 01:21:09
FLINK-6664,Improvement,2017-05-23 02:29:35,2019-10-11 17:47:07
FLINK-6665,Sub-task,2017-05-23 02:32:25,2017-11-08 22:39:40
FLINK-6666,Sub-task,2017-05-23 02:38:33,2019-10-11 17:45:50
FLINK-6667,Sub-task,2017-05-23 02:41:20,2017-11-08 22:39:22
FLINK-6668,New Feature,2017-05-23 05:30:39,2019-10-11 17:47:22
FLINK-6669,Bug,2017-05-23 10:35:10,2017-05-25 19:10:40
FLINK-6670,Improvement,2017-05-23 15:43:55,2018-08-20 23:37:47
FLINK-6671,Bug,2017-05-23 17:16:12,2017-05-23 19:41:22
FLINK-6672,New Feature,2017-05-23 17:36:41,
FLINK-6673,Bug,2017-05-23 18:24:48,2019-10-11 17:47:48
FLINK-6674,Improvement,2017-05-23 18:28:54,
FLINK-6675,Sub-task,2017-05-23 19:46:15,2017-05-24 22:49:52
FLINK-6676,Sub-task,2017-05-23 19:55:33,2017-11-17 18:28:23
FLINK-6677,Sub-task,2017-05-23 19:56:48,
FLINK-6678,Sub-task,2017-05-23 20:06:42,
FLINK-6679,Sub-task,2017-05-23 20:08:59,2017-06-19 20:39:47
FLINK-6680,Sub-task,2017-05-23 20:09:15,2017-07-01 20:26:53
FLINK-6681,Sub-task,2017-05-23 20:09:48,2017-05-23 20:16:19
FLINK-6682,Improvement,2017-05-23 20:23:56,2017-06-25 19:55:08
FLINK-6683,Sub-task,2017-05-23 20:52:44,2017-10-15 00:22:41
FLINK-6684,Improvement,2017-05-23 21:29:57,2017-10-15 19:10:09
FLINK-6685,Bug,2017-05-23 21:34:17,2017-06-13 17:47:51
FLINK-6686,Improvement,2017-05-24 00:12:41,2019-01-30 18:30:16
FLINK-6687,Sub-task,2017-05-24 00:36:33,2017-05-25 04:00:46
FLINK-6688,Sub-task,2017-05-24 00:45:50,2017-05-26 20:10:55
FLINK-6689,Bug,2017-05-24 01:00:49,2017-05-29 21:12:10
FLINK-6690,Bug,2017-05-24 03:04:59,2017-05-24 20:56:16
FLINK-6691,Sub-task,2017-05-24 03:07:32,2017-05-25 04:00:32
FLINK-6692,Bug,2017-05-24 07:07:24,2017-08-14 23:51:40
FLINK-6693,New Feature,2017-05-24 07:17:00,2017-07-14 05:51:17
FLINK-6694,Wish,2017-05-24 15:23:55,2019-02-18 16:03:39
FLINK-6695,Sub-task,2017-05-24 16:33:37,2017-07-13 18:03:50
FLINK-6696,Bug,2017-05-24 16:34:29,2017-05-25 17:03:40
FLINK-6697,Improvement,2017-05-24 18:21:32,2017-10-26 04:14:46
FLINK-6698,Improvement,2017-05-24 19:43:28,
FLINK-6699,Sub-task,2017-05-24 19:51:07,2017-05-29 17:21:25
FLINK-6700,Sub-task,2017-05-24 20:23:48,2017-05-24 20:29:47
FLINK-6701,Sub-task,2017-05-24 20:32:39,2017-05-27 03:16:59
FLINK-6702,Bug,2017-05-24 20:57:59,2017-05-26 20:26:25
FLINK-6703,Improvement,2017-05-24 21:51:55,2017-10-16 00:45:18
FLINK-6704,Bug,2017-05-24 21:59:42,2017-05-26 16:46:56
FLINK-6705,Improvement,2017-05-24 22:28:24,
FLINK-6706,Improvement,2017-05-24 22:52:32,2017-05-25 19:05:01
FLINK-6707,Sub-task,2017-05-25 00:18:23,2017-05-25 19:05:18
FLINK-6708,Improvement,2017-05-25 00:24:45,2017-05-26 16:45:01
FLINK-6709,Sub-task,2017-05-25 02:49:16,2017-05-27 03:17:28
FLINK-6710,Improvement,2017-05-25 03:47:14,2017-06-30 17:12:43
FLINK-6711,Sub-task,2017-05-25 04:29:40,2017-05-28 14:21:31
FLINK-6712,Improvement,2017-05-25 11:31:35,2018-12-04 16:00:43
FLINK-6713,Improvement,2017-05-25 12:08:23,
FLINK-6714,Bug,2017-05-25 15:23:49,2017-05-26 16:43:36
FLINK-6715,Sub-task,2017-05-25 15:55:30,2017-05-26 02:51:03
FLINK-6716,Sub-task,2017-05-25 16:07:59,2017-05-26 14:07:12
FLINK-6717,Bug,2017-05-25 16:18:18,
FLINK-6718,Sub-task,2017-05-25 17:38:36,2017-05-26 14:07:50
FLINK-6719,Improvement,2017-05-26 00:53:09,2018-05-04 06:38:30
FLINK-6720,Sub-task,2017-05-26 03:20:06,2017-05-28 03:19:34
FLINK-6721,Sub-task,2017-05-26 03:21:14,2017-05-27 03:17:50
FLINK-6722,Sub-task,2017-05-26 03:40:29,2017-06-01 18:58:44
FLINK-6723,Sub-task,2017-05-26 03:41:04,2017-06-07 22:34:15
FLINK-6724,Improvement,2017-05-26 05:40:07,2017-06-01 18:59:13
FLINK-6725,Improvement,2017-05-26 10:32:37,2017-07-17 15:32:25
FLINK-6726,Improvement,2017-05-26 11:45:07,
FLINK-6727,Improvement,2017-05-26 14:32:13,2017-05-27 05:16:41
FLINK-6728,Sub-task,2017-05-26 15:43:24,2017-05-27 03:17:39
FLINK-6729,Sub-task,2017-05-26 16:09:55,
FLINK-6730,Sub-task,2017-05-26 16:10:15,2018-01-15 21:35:51
FLINK-6731,Sub-task,2017-05-26 16:10:37,2017-07-13 08:02:01
FLINK-6732,Sub-task,2017-05-26 16:10:59,2017-08-01 00:26:31
FLINK-6733,Improvement,2017-05-26 16:50:49,2017-09-20 11:46:44
FLINK-6734,Sub-task,2017-05-26 21:01:28,2017-05-29 22:17:22
FLINK-6735,Improvement,2017-05-27 03:46:10,
FLINK-6736,Sub-task,2017-05-27 11:01:58,2017-05-29 22:12:11
FLINK-6737,Sub-task,2017-05-27 12:44:30,2017-05-29 22:18:58
FLINK-6738,Bug,2017-05-27 13:51:38,2017-11-11 23:37:52
FLINK-6739,Sub-task,2017-05-27 14:39:42,2017-05-27 15:26:46
FLINK-6740,Sub-task,2017-05-27 17:31:56,2017-05-28 15:37:25
FLINK-6741,Bug,2017-05-27 17:41:05,2019-10-11 17:49:20
FLINK-6742,Bug,2017-05-27 23:58:41,2017-07-01 18:09:50
FLINK-6743,Bug,2017-05-28 18:39:16,2017-05-28 21:27:55
FLINK-6744,Bug,2017-05-28 19:53:11,2017-06-13 16:59:03
FLINK-6745,Sub-task,2017-05-28 21:16:17,2017-06-06 21:06:15
FLINK-6746,Sub-task,2017-05-28 21:16:42,2017-06-06 22:10:20
FLINK-6747,Task,2017-05-28 21:18:03,2017-07-21 23:14:55
FLINK-6748,Sub-task,2017-05-28 21:18:40,2017-06-15 17:55:51
FLINK-6749,Sub-task,2017-05-28 21:18:57,2017-06-13 04:11:53
FLINK-6750,Task,2017-05-28 21:19:32,2017-12-06 17:50:19
FLINK-6751,Task,2017-05-28 21:19:52,2018-03-12 23:35:00
FLINK-6752,Sub-task,2017-05-28 22:37:21,
FLINK-6753,Bug,2017-05-29 03:55:25,2017-05-31 19:53:04
FLINK-6754,Bug,2017-05-29 16:14:20,2019-08-23 15:56:32
FLINK-6755,New Feature,2017-05-29 16:23:19,
FLINK-6756,Improvement,2017-05-29 17:12:11,2018-12-04 16:49:38
FLINK-6757,Wish,2017-05-29 17:17:55,
FLINK-6758,Bug,2017-05-29 17:34:31,
FLINK-6759,Bug,2017-05-29 17:51:55,2017-07-05 16:55:36
FLINK-6760,Sub-task,2017-05-29 19:07:21,2017-05-29 21:43:22
FLINK-6761,Bug,2017-05-29 20:37:42,
FLINK-6762,Bug,2017-05-29 22:55:18,2019-04-09 16:56:48
FLINK-6763,Improvement,2017-05-29 22:58:17,
