issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-8392,Sub-task,2018-01-10 01:01:48,2018-01-10 19:29:29
FLINK-8393,Bug,2018-01-10 03:55:02,2018-01-11 00:28:22
FLINK-8394,Test,2018-01-10 04:43:34,2018-03-21 18:48:11
FLINK-8395,Sub-task,2018-01-10 05:45:28,2018-01-19 23:13:33
FLINK-8396,Sub-task,2018-01-10 05:47:02,2018-02-28 16:42:36
FLINK-8397,Improvement,2018-01-10 08:49:52,2018-02-15 21:46:29
FLINK-8398,Bug,2018-01-10 12:37:58,2018-02-07 03:06:14
FLINK-8399,Bug,2018-01-10 15:28:06,2018-01-15 23:02:30
FLINK-8400,Bug,2018-01-10 16:10:29,2018-01-11 17:32:34
FLINK-8401,Improvement,2018-01-10 16:51:12,2018-02-15 21:46:55
FLINK-8402,Bug,2018-01-10 19:09:30,2018-04-23 12:56:35
FLINK-8403,Bug,2018-01-10 20:47:45,2018-01-11 17:01:26
FLINK-8404,Improvement,2018-01-10 21:13:28,2018-01-11 19:23:30
FLINK-8405,Bug,2018-01-10 21:24:43,2018-01-11 16:28:54
FLINK-8406,Bug,2018-01-10 21:45:51,2018-01-25 05:34:40
FLINK-8407,Bug,2018-01-10 22:24:07,2018-01-31 18:12:35
FLINK-8408,Bug,2018-01-10 22:27:32,2018-10-20 03:11:16
FLINK-8409,Bug,2018-01-10 22:56:23,2018-03-12 23:27:22
FLINK-8410,Bug,2018-01-11 09:32:51,
FLINK-8411,Improvement,2018-01-11 16:59:32,2018-02-17 15:34:53
FLINK-8412,Bug,2018-01-11 18:55:09,2018-01-11 20:04:24
FLINK-8413,Bug,2018-01-11 19:14:54,2018-03-01 20:52:24
FLINK-8414,Bug,2018-01-11 21:59:06,2018-01-16 19:45:31
FLINK-8415,Bug,2018-01-12 03:22:57,2018-03-28 14:13:38
FLINK-8416,Improvement,2018-01-12 08:03:18,
FLINK-8417,New Feature,2018-01-12 08:07:01,
FLINK-8418,Bug,2018-01-12 08:32:20,2019-02-11 17:19:34
FLINK-8419,Bug,2018-01-12 09:45:31,2018-02-07 03:08:35
FLINK-8420,Bug,2018-01-12 21:01:56,2018-01-13 06:26:33
FLINK-8421,Bug,2018-01-13 00:29:37,2018-03-12 23:27:42
FLINK-8422,Improvement,2018-01-13 00:34:44,2018-01-31 21:26:46
FLINK-8423,Bug,2018-01-13 00:49:31,2018-02-13 16:54:05
FLINK-8424,Improvement,2018-01-13 01:34:54,
FLINK-8425,Bug,2018-01-13 03:15:53,2018-02-20 18:13:37
FLINK-8426,Bug,2018-01-13 04:46:30,2018-04-12 15:37:08
FLINK-8427,Improvement,2018-01-13 05:17:59,2018-01-15 21:34:32
FLINK-8428,Sub-task,2018-01-13 11:29:04,2018-05-17 17:07:14
FLINK-8429,Sub-task,2018-01-13 11:31:33,2018-05-22 20:19:47
FLINK-8430,Sub-task,2018-01-13 11:32:09,2018-06-05 21:38:35
FLINK-8431,Improvement,2018-01-13 19:24:17,2018-01-30 21:10:39
FLINK-8432,Improvement,2018-01-14 22:55:29,2018-01-30 17:50:48
FLINK-8433,Bug,2018-01-15 01:14:04,2018-01-24 20:33:08
FLINK-8434,Bug,2018-01-15 16:48:41,2018-05-17 21:31:50
FLINK-8435,New Feature,2018-01-15 22:47:47,
FLINK-8436,Improvement,2018-01-16 18:15:01,
FLINK-8437,Improvement,2018-01-16 21:14:19,
FLINK-8438,Bug,2018-01-16 22:16:31,
FLINK-8439,Improvement,2018-01-16 23:17:54,2018-07-27 19:53:14
FLINK-8440,Task,2018-01-17 00:51:45,2019-02-28 23:17:30
FLINK-8441,Improvement,2018-01-17 06:17:36,2018-01-23 21:29:52
FLINK-8442,Bug,2018-01-17 16:50:55,
FLINK-8443,Bug,2018-01-17 18:36:44,
FLINK-8444,Improvement,2018-01-17 22:34:15,
FLINK-8445,Bug,2018-01-17 23:23:29,2018-01-24 21:20:02
FLINK-8446,Sub-task,2018-01-17 23:45:02,2018-02-07 21:27:30
FLINK-8447,Bug,2018-01-18 13:36:29,2018-01-24 21:01:55
FLINK-8448,Bug,2018-01-18 14:39:59,
FLINK-8449,Improvement,2018-01-18 16:54:44,2018-01-26 22:43:19
FLINK-8450,Improvement,2018-01-18 17:12:31,2018-01-26 22:43:02
FLINK-8451,Bug,2018-01-18 20:58:53,2018-02-28 20:41:50
FLINK-8452,Bug,2018-01-18 22:02:07,2018-10-20 03:13:06
FLINK-8453,Improvement,2018-01-18 23:57:27,2018-01-26 22:42:49
FLINK-8454,Improvement,2018-01-19 00:13:00,2018-01-26 22:42:34
FLINK-8455,Improvement,2018-01-19 01:31:36,2018-01-19 20:44:16
FLINK-8456,Sub-task,2018-01-19 03:07:53,2018-02-10 01:19:10
FLINK-8457,Bug,2018-01-19 16:28:55,
FLINK-8458,Sub-task,2018-01-19 17:47:44,2018-03-06 17:04:34
FLINK-8459,Sub-task,2018-01-19 18:15:04,2018-03-16 00:56:56
FLINK-8460,Bug,2018-01-19 20:37:03,2018-03-29 22:19:06
FLINK-8461,Bug,2018-01-19 20:52:44,2018-01-19 21:23:04
FLINK-8462,Bug,2018-01-19 22:57:51,2018-01-23 05:56:09
FLINK-8463,Bug,2018-01-20 01:34:19,2018-01-23 05:56:25
FLINK-8464,Test,2018-01-20 04:16:07,2018-01-20 04:36:22
FLINK-8465,Bug,2018-01-20 05:21:35,2018-01-30 17:51:04
FLINK-8466,Bug,2018-01-20 21:23:43,2018-01-25 05:33:45
FLINK-8467,Bug,2018-01-20 21:35:26,
FLINK-8468,Improvement,2018-01-21 00:20:44,2018-06-27 22:41:40
FLINK-8469,Improvement,2018-01-21 08:11:18,2018-01-23 21:27:35
FLINK-8470,New Feature,2018-01-22 15:42:26,
FLINK-8471,Improvement,2018-01-22 16:52:36,2018-02-06 19:14:53
FLINK-8472,Test,2018-01-22 19:14:40,2018-02-07 03:10:58
FLINK-8473,Improvement,2018-01-22 20:12:11,2018-01-24 20:32:40
FLINK-8474,Improvement,2018-01-22 21:34:15,
FLINK-8475,Sub-task,2018-01-22 22:11:05,2018-02-16 21:43:42
FLINK-8476,Improvement,2018-01-22 23:08:07,2018-01-30 22:56:29
FLINK-8477,Improvement,2018-01-22 23:51:50,2018-11-23 13:35:00
FLINK-8478,New Feature,2018-01-22 23:52:34,
FLINK-8479,Sub-task,2018-01-22 23:55:09,2018-08-06 16:37:35
FLINK-8480,Sub-task,2018-01-22 23:57:12,2018-08-06 16:37:16
FLINK-8481,Sub-task,2018-01-22 23:57:59,2018-07-17 15:48:35
FLINK-8482,Sub-task,2018-01-23 00:00:14,
FLINK-8483,Sub-task,2018-01-23 00:02:04,
FLINK-8484,Bug,2018-01-23 01:15:20,2018-03-12 23:28:05
FLINK-8485,Bug,2018-01-23 07:34:29,2018-01-25 22:27:15
FLINK-8486,New Feature,2018-01-23 16:42:13,
FLINK-8487,Bug,2018-01-23 17:12:57,2018-03-11 23:44:54
FLINK-8488,Bug,2018-01-23 17:34:03,2018-01-30 17:50:15
FLINK-8489,Bug,2018-01-23 17:48:40,2018-02-02 23:00:19
FLINK-8490,Improvement,2018-01-23 19:19:43,2018-01-26 22:42:18
FLINK-8491,Improvement,2018-01-23 19:36:37,2018-01-23 19:53:10
FLINK-8492,Bug,2018-01-23 20:50:03,2018-01-31 21:15:29
FLINK-8493,Improvement,2018-01-23 20:58:49,2018-02-06 19:14:28
FLINK-8494,Sub-task,2018-01-23 22:03:58,2018-01-30 22:56:12
FLINK-8495,Sub-task,2018-01-23 22:25:12,2018-02-06 19:14:10
FLINK-8496,Bug,2018-01-23 22:54:23,2018-01-31 21:29:01
FLINK-8497,Bug,2018-01-24 00:08:42,
FLINK-8498,Bug,2018-01-24 00:55:29,2018-04-24 20:31:57
FLINK-8499,Bug,2018-01-24 03:27:26,2018-01-25 05:32:48
FLINK-8500,Sub-task,2018-01-24 11:15:21,2019-02-25 21:22:06
FLINK-8501,Improvement,2018-01-24 18:52:07,2018-02-07 00:58:06
FLINK-8502,Improvement,2018-01-24 20:35:43,2018-02-07 00:57:34
FLINK-8503,Sub-task,2018-01-24 22:39:08,2018-02-07 00:57:17
FLINK-8504,Bug,2018-01-24 22:47:35,2018-01-31 05:56:15
FLINK-8505,Bug,2018-01-25 01:58:36,2018-01-30 17:50:29
FLINK-8506,Bug,2018-01-25 07:11:24,2018-02-03 15:33:01
FLINK-8507,Task,2018-01-25 11:11:23,2018-04-04 22:36:13
FLINK-8508,Task,2018-01-25 14:02:26,2018-04-04 23:19:09
FLINK-8509,Task,2018-01-25 14:05:22,2018-04-04 23:07:07
FLINK-8510,Wish,2018-01-25 15:07:02,
FLINK-8511,Improvement,2018-01-25 20:59:17,2018-05-24 21:42:42
FLINK-8512,Bug,2018-01-26 00:14:18,2018-03-29 23:11:58
FLINK-8513,Improvement,2018-01-26 02:55:39,
FLINK-8514,Sub-task,2018-01-26 12:14:32,2018-04-05 15:02:47
FLINK-8515,Improvement,2018-01-26 12:21:59,2018-02-28 21:03:14
FLINK-8516,New Feature,2018-01-26 12:26:45,2018-02-16 02:23:19
FLINK-8517,Bug,2018-01-26 16:28:30,2018-03-06 16:56:49
FLINK-8518,Improvement,2018-01-26 20:35:34,
FLINK-8519,Bug,2018-01-27 19:19:08,2018-03-21 16:39:43
FLINK-8520,Bug,2018-01-29 18:21:35,2018-02-16 16:04:30
FLINK-8521,Bug,2018-01-29 22:32:46,
FLINK-8522,Bug,2018-01-30 00:12:37,2018-02-07 21:26:57
FLINK-8523,Sub-task,2018-01-30 15:10:13,2019-10-18 17:01:43
FLINK-8524,Bug,2018-01-30 17:04:40,2018-01-30 22:32:47
FLINK-8525,Improvement,2018-01-30 18:12:02,
FLINK-8526,Bug,2018-01-30 19:36:17,
FLINK-8527,Improvement,2018-01-30 21:32:07,2018-05-25 20:49:12
FLINK-8528,Sub-task,2018-01-30 21:53:39,
FLINK-8529,Improvement,2018-01-30 22:20:31,2018-02-15 18:48:28
FLINK-8530,Improvement,2018-01-31 01:26:25,2018-02-15 18:44:50
FLINK-8531,Sub-task,2018-01-31 02:31:01,2018-02-01 23:49:16
FLINK-8532,Improvement,2018-01-31 15:40:16,2018-10-07 06:58:34
FLINK-8533,Bug,2018-01-31 16:01:19,2018-05-09 15:56:04
FLINK-8534,Bug,2018-01-31 19:02:24,
FLINK-8535,New Feature,2018-01-31 19:55:40,
FLINK-8536,Sub-task,2018-01-31 20:01:40,
FLINK-8537,Sub-task,2018-01-31 20:06:41,2018-04-24 16:28:56
FLINK-8538,Sub-task,2018-01-31 20:08:38,2018-02-28 03:26:52
FLINK-8539,Sub-task,2018-01-31 23:51:09,2018-02-01 23:59:24
FLINK-8540,Sub-task,2018-01-31 23:54:08,2018-02-01 23:59:50
FLINK-8541,Bug,2018-02-01 09:26:41,
FLINK-8542,Improvement,2018-02-01 18:58:43,
FLINK-8543,Bug,2018-02-01 21:26:09,2018-02-27 14:19:57
FLINK-8544,Bug,2018-02-01 21:37:17,2018-07-16 02:46:18
FLINK-8545,New Feature,2018-02-01 22:24:32,
FLINK-8546,Improvement,2018-02-01 23:14:45,2018-02-18 17:14:19
FLINK-8547,Sub-task,2018-02-02 15:42:32,2018-02-22 21:30:42
FLINK-8548,Sub-task,2018-02-02 16:06:45,2018-02-19 07:26:32
FLINK-8549,Improvement,2018-02-02 16:43:07,2018-02-19 07:25:49
FLINK-8550,Improvement,2018-02-02 17:20:42,2018-02-07 05:28:54
FLINK-8551,Improvement,2018-02-03 15:24:02,2018-05-19 20:32:46
FLINK-8552,Bug,2018-02-03 15:51:04,2018-02-05 17:28:43
FLINK-8553,Improvement,2018-02-04 02:48:26,2018-02-14 20:57:03
FLINK-8554,Improvement,2018-02-04 13:02:04,
FLINK-8555,Improvement,2018-02-04 14:48:59,2018-02-06 17:26:31
FLINK-8556,Improvement,2018-02-05 03:38:22,
FLINK-8557,Bug,2018-02-05 18:41:50,2018-02-28 22:50:13
FLINK-8558,New Feature,2018-02-05 18:48:25,2018-07-15 17:25:10
FLINK-8559,Bug,2018-02-05 18:49:23,2018-02-07 05:28:20
FLINK-8560,Improvement,2018-02-05 20:40:43,2018-03-07 00:24:45
FLINK-8561,Bug,2018-02-05 21:20:59,2018-02-06 01:05:11
FLINK-8562,Bug,2018-02-06 11:48:53,2018-03-23 01:34:11
FLINK-8563,Sub-task,2018-02-06 15:35:42,2018-04-04 22:50:02
FLINK-8564,Improvement,2018-02-06 20:23:58,2018-02-06 20:52:46
FLINK-8565,Bug,2018-02-06 21:03:42,2018-02-07 05:26:07
FLINK-8566,Improvement,2018-02-06 21:56:19,
FLINK-8567,Bug,2018-02-06 23:25:27,2018-02-07 15:46:41
FLINK-8568,Bug,2018-02-06 23:44:40,2018-02-07 01:10:04
FLINK-8569,Improvement,2018-02-07 02:50:42,
FLINK-8570,Improvement,2018-02-07 02:52:15,
FLINK-8571,Improvement,2018-02-07 02:56:51,2018-02-10 01:26:36
FLINK-8572,Bug,2018-02-07 14:21:10,2018-02-07 16:00:05
FLINK-8573,Improvement,2018-02-07 15:46:15,2018-06-15 15:10:06
FLINK-8574,Improvement,2018-02-07 16:57:15,2018-02-20 23:49:16
FLINK-8575,Bug,2018-02-07 17:02:10,2018-02-08 21:55:15
FLINK-8576,Improvement,2018-02-07 17:27:29,2018-02-16 16:04:22
FLINK-8577,Sub-task,2018-02-07 18:44:59,
FLINK-8578,Sub-task,2018-02-07 18:47:50,
FLINK-8579,Sub-task,2018-02-07 18:50:45,2018-02-08 21:05:25
FLINK-8580,Improvement,2018-02-07 18:55:51,
FLINK-8581,Improvement,2018-02-07 20:48:18,
FLINK-8582,Sub-task,2018-02-07 20:49:58,2018-02-19 22:15:02
FLINK-8583,Sub-task,2018-02-07 20:52:13,2018-02-19 22:15:24
FLINK-8584,Sub-task,2018-02-07 20:56:06,2018-02-19 22:15:30
FLINK-8585,Improvement,2018-02-07 20:59:14,
FLINK-8586,Sub-task,2018-02-07 21:03:50,2018-02-19 22:15:37
FLINK-8587,Sub-task,2018-02-07 21:04:20,2018-02-19 22:15:48
FLINK-8588,Sub-task,2018-02-07 21:05:08,2018-02-19 22:16:17
FLINK-8589,Sub-task,2018-02-07 21:09:09,2018-02-19 22:16:25
FLINK-8590,Sub-task,2018-02-07 21:10:45,2018-02-19 22:16:34
FLINK-8591,Sub-task,2018-02-07 21:11:38,2018-02-19 22:16:45
FLINK-8592,Improvement,2018-02-07 21:56:42,
FLINK-8593,Improvement,2018-02-07 21:58:28,2018-02-27 03:44:25
FLINK-8594,Improvement,2018-02-07 22:27:28,2019-01-30 18:38:06
FLINK-8595,Bug,2018-02-07 22:27:30,2018-02-07 22:44:07
FLINK-8596,Bug,2018-02-07 23:15:40,2018-02-27 03:44:59
FLINK-8597,Improvement,2018-02-08 00:23:14,2018-02-10 01:18:38
FLINK-8598,Bug,2018-02-08 01:59:37,2018-02-08 02:51:51
FLINK-8599,New Feature,2018-02-08 06:50:10,
FLINK-8600,Bug,2018-02-08 07:29:57,2018-04-23 22:47:35
FLINK-8601,New Feature,2018-02-08 15:30:38,
FLINK-8602,Improvement,2018-02-08 16:21:02,2018-06-05 21:15:14
FLINK-8603,Improvement,2018-02-08 20:32:58,2018-02-15 18:48:03
FLINK-8604,Improvement,2018-02-08 20:45:21,2018-02-15 18:47:43
FLINK-8605,Improvement,2018-02-08 20:54:18,2018-02-15 18:47:05
FLINK-8606,Improvement,2018-02-08 21:59:47,
FLINK-8607,Sub-task,2018-02-08 23:17:49,2018-02-17 16:20:13
FLINK-8608,New Feature,2018-02-08 23:41:05,2018-02-15 18:46:25
FLINK-8609,New Feature,2018-02-08 23:57:44,2018-02-15 18:46:11
FLINK-8610,Improvement,2018-02-09 00:08:44,2018-02-16 00:39:16
FLINK-8611,Improvement,2018-02-09 00:37:57,2018-02-16 00:39:02
FLINK-8612,Improvement,2018-02-09 01:06:22,2018-02-17 18:18:40
FLINK-8613,Improvement,2018-02-09 01:16:24,2018-02-15 18:45:46
FLINK-8614,Sub-task,2018-02-09 01:21:52,2018-02-18 17:15:01
FLINK-8615,Bug,2018-02-09 01:45:29,2018-02-09 12:53:37
FLINK-8616,Bug,2018-02-09 09:17:05,2018-02-09 15:29:01
FLINK-8617,Bug,2018-02-09 10:16:14,2018-02-12 17:51:12
FLINK-8618,Improvement,2018-02-09 16:42:47,
FLINK-8619,Wish,2018-02-09 17:17:39,2018-02-09 19:17:14
FLINK-8620,New Feature,2018-02-09 18:00:12,2018-05-04 16:40:55
FLINK-8621,Bug,2018-02-09 18:01:50,2018-02-20 23:49:31
FLINK-8622,Bug,2018-02-09 18:05:00,
FLINK-8623,Bug,2018-02-09 18:05:06,2018-10-17 03:53:56
FLINK-8624,Bug,2018-02-09 18:59:52,2018-04-12 10:05:55
FLINK-8625,Sub-task,2018-02-09 21:09:46,
FLINK-8626,Improvement,2018-02-09 23:06:10,2018-02-13 15:52:20
FLINK-8627,Improvement,2018-02-10 02:06:37,2018-02-23 17:26:20
FLINK-8628,Bug,2018-02-10 03:22:26,2018-02-26 16:44:08
FLINK-8629,New Feature,2018-02-10 04:10:40,2018-02-23 17:26:05
FLINK-8630,Sub-task,2018-02-10 23:50:12,2019-02-27 23:12:47
FLINK-8631,New Feature,2018-02-11 07:08:18,2018-02-22 16:59:34
FLINK-8632,Improvement,2018-02-11 07:20:16,2018-02-22 16:59:19
FLINK-8633,Improvement,2018-02-11 08:37:23,2018-02-23 17:25:49
FLINK-8634,New Feature,2018-02-11 08:43:05,2018-02-23 17:25:34
FLINK-8635,Sub-task,2018-02-11 08:50:04,2018-02-23 17:25:21
FLINK-8636,Improvement,2018-02-12 07:54:43,2018-02-12 22:51:39
FLINK-8637,Improvement,2018-02-12 07:59:24,2018-02-13 15:51:59
FLINK-8638,Bug,2018-02-12 11:27:58,2018-02-12 15:26:16
FLINK-8639,Improvement,2018-02-12 22:39:35,2018-02-22 23:04:13
FLINK-8640,Sub-task,2018-02-12 23:56:52,2019-04-29 23:42:57
FLINK-8641,Improvement,2018-02-13 01:12:26,
FLINK-8642,Bug,2018-02-13 20:11:23,2018-02-15 01:27:28
FLINK-8643,Improvement,2018-02-13 20:26:48,2018-02-15 18:44:19
FLINK-8644,Sub-task,2018-02-13 21:31:16,2018-02-15 18:44:35
FLINK-8645,Improvement,2018-02-13 21:46:14,2018-02-27 03:44:44
FLINK-8646,Improvement,2018-02-13 21:47:30,
FLINK-8647,Improvement,2018-02-13 23:05:14,2018-02-16 00:39:34
FLINK-8648,Task,2018-02-14 00:48:41,2018-02-23 19:50:54
FLINK-8649,Bug,2018-02-14 01:30:03,2018-03-22 06:41:46
FLINK-8650,Improvement,2018-02-14 15:58:11,2018-07-02 21:31:25
FLINK-8651,New Feature,2018-02-14 17:12:43,
FLINK-8652,Improvement,2018-02-14 18:51:52,2018-02-15 03:18:42
FLINK-8653,Improvement,2018-02-14 19:33:28,2018-02-18 17:14:39
FLINK-8654,Improvement,2018-02-14 20:22:24,2018-07-03 18:51:03
FLINK-8655,Improvement,2018-02-14 22:04:38,2018-05-29 19:20:06
FLINK-8656,New Feature,2018-02-14 22:06:43,2018-02-23 17:25:07
FLINK-8657,Bug,2018-02-14 23:28:11,2018-02-19 22:34:29
FLINK-8658,Bug,2018-02-15 02:08:04,2018-02-15 03:46:32
FLINK-8659,Improvement,2018-02-15 02:22:13,2018-05-18 22:30:29
FLINK-8660,Improvement,2018-02-15 03:16:30,2018-09-20 17:41:29
FLINK-8661,Bug,2018-02-15 09:59:18,2018-04-19 16:02:31
FLINK-8662,Bug,2018-02-15 18:36:58,2018-02-17 18:18:01
FLINK-8663,Bug,2018-02-15 20:30:47,
FLINK-8664,Sub-task,2018-02-16 02:41:13,2018-02-24 19:53:45
FLINK-8665,Sub-task,2018-02-16 02:48:46,2018-02-24 19:51:42
FLINK-8666,Improvement,2018-02-16 03:02:07,2018-02-24 19:50:53
FLINK-8667,Improvement,2018-02-16 04:30:23,2018-03-16 00:56:56
FLINK-8668,New Feature,2018-02-16 16:59:24,2018-02-21 19:20:19
FLINK-8669,Improvement,2018-02-16 17:58:40,2018-02-20 01:09:35
FLINK-8670,Improvement,2018-02-16 18:31:37,2018-02-24 19:51:23
FLINK-8671,Improvement,2018-02-16 19:29:03,2018-02-16 21:43:14
FLINK-8672,New Feature,2018-02-16 21:20:12,
FLINK-8673,Improvement,2018-02-16 22:39:30,2018-02-18 17:15:22
FLINK-8674,Sub-task,2018-02-16 22:58:50,2018-02-22 22:22:22
FLINK-8675,Improvement,2018-02-17 01:03:59,2018-02-20 01:09:19
FLINK-8676,Bug,2018-02-17 01:25:32,2018-02-17 02:38:41
FLINK-8677,Improvement,2018-02-17 01:31:53,2018-02-24 19:50:27
FLINK-8678,Sub-task,2018-02-17 01:39:06,2018-02-24 19:54:12
FLINK-8679,Bug,2018-02-17 01:46:31,2018-02-23 18:01:37
FLINK-8680,Improvement,2018-02-17 03:19:15,2018-02-19 07:25:20
FLINK-8681,Improvement,2018-02-17 03:27:32,2018-02-19 07:24:54
FLINK-8682,Improvement,2018-02-17 03:56:43,2018-02-19 07:24:27
FLINK-8683,Improvement,2018-02-17 04:38:04,2018-05-03 16:40:08
FLINK-8684,Improvement,2018-02-17 04:57:07,2018-04-12 21:50:13
FLINK-8685,Bug,2018-02-17 12:53:47,2018-03-16 00:46:26
FLINK-8686,Sub-task,2018-02-17 16:24:44,
FLINK-8687,Bug,2018-02-18 02:11:51,2018-03-12 23:46:09
FLINK-8688,Improvement,2018-02-19 00:10:51,2018-09-14 05:29:21
FLINK-8689,Sub-task,2018-02-19 00:16:28,2018-04-27 05:23:46
FLINK-8690,Sub-task,2018-02-19 00:17:57,2018-05-08 03:32:15
FLINK-8691,Improvement,2018-02-19 00:19:14,2018-07-23 20:26:22
FLINK-8692,Bug,2018-02-19 02:52:20,2018-02-19 04:56:22
FLINK-8693,Bug,2018-02-19 04:31:14,2018-02-19 04:51:14
FLINK-8694,Sub-task,2018-02-19 16:43:17,2018-03-01 01:13:50
FLINK-8695,Improvement,2018-02-19 17:39:44,2018-02-20 01:42:56
FLINK-8696,Sub-task,2018-02-19 18:53:03,2018-02-22 05:16:52
FLINK-8697,Improvement,2018-02-19 18:53:38,2018-04-04 21:35:11
FLINK-8698,Improvement,2018-02-19 20:14:11,2018-02-20 18:17:53
FLINK-8699,Bug,2018-02-19 20:19:58,2018-04-06 23:31:10
FLINK-8700,Improvement,2018-02-19 21:37:27,2018-04-25 15:35:27
FLINK-8701,Sub-task,2018-02-19 21:43:48,2018-03-21 02:05:52
FLINK-8702,Sub-task,2018-02-19 21:45:14,2018-04-10 17:32:23
FLINK-8703,Sub-task,2018-02-19 21:45:50,2018-04-06 21:26:14
FLINK-8704,Sub-task,2018-02-19 21:46:01,2018-04-19 16:03:57
FLINK-8705,New Feature,2018-02-19 22:54:12,2018-02-22 17:01:26
FLINK-8706,Bug,2018-02-19 23:12:48,2018-02-19 23:20:16
FLINK-8707,Bug,2018-02-20 03:16:47,2018-05-28 16:19:12
FLINK-8708,Bug,2018-02-20 03:24:50,2018-03-29 20:30:39
FLINK-8709,Bug,2018-02-20 05:46:38,2018-02-21 18:09:09
FLINK-8710,Improvement,2018-02-20 08:10:53,2018-02-22 17:00:49
FLINK-8711,Bug,2018-02-20 15:38:15,2018-02-22 16:59:53
FLINK-8712,Bug,2018-02-20 18:11:36,
FLINK-8713,Bug,2018-02-20 18:29:52,2018-02-22 01:20:27
FLINK-8714,Improvement,2018-02-20 20:08:44,2018-11-19 16:19:21
FLINK-8715,Bug,2018-02-20 20:16:58,2018-04-28 17:09:57
FLINK-8716,Bug,2018-02-20 20:57:39,
FLINK-8717,Bug,2018-02-20 23:13:39,2018-02-21 16:34:04
FLINK-8718,Bug,2018-02-21 01:19:30,
FLINK-8719,Improvement,2018-02-21 03:01:50,2018-02-27 17:22:23
FLINK-8720,Bug,2018-02-21 06:08:06,2018-02-26 16:43:51
FLINK-8721,Improvement,2018-02-21 17:04:23,2018-03-26 15:35:21
FLINK-8722,Improvement,2018-02-21 18:53:35,
FLINK-8723,Sub-task,2018-02-21 18:54:41,2018-02-21 22:15:56
FLINK-8724,Sub-task,2018-02-21 18:57:19,
FLINK-8725,Bug,2018-02-21 19:00:12,2018-06-13 23:01:37
FLINK-8726,Improvement,2018-02-21 19:12:53,2018-05-04 05:06:13
FLINK-8727,Bug,2018-02-21 20:27:16,2018-02-21 20:42:58
FLINK-8728,Improvement,2018-02-21 20:29:53,2018-02-22 01:46:12
FLINK-8729,Bug,2018-02-21 21:27:16,2018-03-09 16:42:34
FLINK-8730,Improvement,2018-02-21 22:21:45,2018-02-28 20:30:06
FLINK-8731,Bug,2018-02-21 23:53:05,2018-07-16 20:30:58
FLINK-8732,Bug,2018-02-22 00:00:12,2018-02-23 00:22:44
FLINK-8733,Sub-task,2018-02-22 01:01:08,2018-02-27 16:23:07
FLINK-8734,Sub-task,2018-02-22 01:04:49,2018-02-27 16:23:23
FLINK-8735,Bug,2018-02-22 01:06:50,2018-02-22 22:39:35
FLINK-8736,Sub-task,2018-02-22 01:09:18,2018-02-27 16:23:39
FLINK-8737,Sub-task,2018-02-22 01:12:30,2018-03-01 01:11:25
FLINK-8738,Bug,2018-02-22 02:16:48,2018-02-22 05:15:48
FLINK-8739,Improvement,2018-02-22 06:07:12,2019-01-18 20:50:22
FLINK-8740,Bug,2018-02-22 06:23:00,2018-03-28 23:27:59
FLINK-8741,Bug,2018-02-22 16:42:40,2018-05-15 21:30:20
FLINK-8742,Improvement,2018-02-22 16:48:10,2018-04-06 21:27:25
FLINK-8743,New Feature,2018-02-22 16:54:01,2018-05-02 21:20:58
FLINK-8744,New Feature,2018-02-22 16:57:32,2018-06-15 07:51:31
FLINK-8745,Improvement,2018-02-22 19:23:03,
FLINK-8746,Improvement,2018-02-22 19:43:28,2018-02-25 02:19:12
FLINK-8747,Sub-task,2018-02-22 22:33:26,2018-03-01 01:15:26
FLINK-8748,Improvement,2018-02-23 00:09:01,2018-02-25 02:18:33
FLINK-8749,Improvement,2018-02-23 00:13:44,2018-02-25 02:18:08
FLINK-8750,Sub-task,2018-02-23 01:31:43,2018-03-01 00:25:56
FLINK-8751,Bug,2018-02-23 13:00:48,2018-03-02 18:12:13
FLINK-8752,Bug,2018-02-23 13:13:16,2018-02-23 22:00:39
FLINK-8753,New Feature,2018-02-23 13:46:49,2018-06-06 00:34:20
FLINK-8754,Bug,2018-02-23 15:45:31,2018-02-23 21:13:27
FLINK-8755,Sub-task,2018-02-23 17:17:08,2018-03-16 00:56:57
FLINK-8756,Improvement,2018-02-23 18:01:24,2018-03-21 22:12:18
FLINK-8757,Improvement,2018-02-23 18:13:39,2018-03-06 01:03:53
FLINK-8758,Improvement,2018-02-23 18:15:21,2018-03-07 02:42:14
FLINK-8759,Improvement,2018-02-23 19:21:07,2018-06-12 17:45:57
FLINK-8760,Sub-task,2018-02-23 19:33:17,2018-03-01 01:14:12
FLINK-8761,Improvement,2018-02-23 20:13:19,2018-02-26 20:37:38
FLINK-8762,Sub-task,2018-02-23 20:16:07,2018-02-26 20:06:34
FLINK-8763,Sub-task,2018-02-23 20:17:01,2018-02-26 20:07:00
FLINK-8764,Sub-task,2018-02-23 20:18:48,2018-02-26 20:09:14
FLINK-8765,Sub-task,2018-02-23 20:20:09,2018-02-26 20:08:09
FLINK-8766,Sub-task,2018-02-23 20:20:43,2018-02-26 20:09:57
FLINK-8767,Sub-task,2018-02-23 20:21:22,2018-02-26 20:10:18
FLINK-8768,Improvement,2018-02-23 21:04:08,2018-06-12 17:46:19
FLINK-8769,Bug,2018-02-23 21:24:26,2018-03-06 17:06:04
FLINK-8770,Bug,2018-02-23 22:34:28,2018-07-24 03:07:28
