fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
lucene-2.4(2.2).csv,0.6509090909090911,0.6648648648648651,0.78343949044586,0.719298245614035,0.6771564288027639,0.141315594974132,0.16457221552763,0.272163541697953,0.7379207759291581,1.0,0.32154667891403305,0.0700636942675159,0.3803418803418803
velocity-1.6(1.5).csv,0.666666666666667,0.587719298245614,0.957142857142857,0.7282608695652181,0.657410714285714,0.20597014925373106,0.259398496240602,0.431790075352517,0.5495782029655379,1.0,0.53959743154143,0.24285714285714305,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.693430656934307,0.8888888888888891,0.28571428571428603,0.432432432432432,0.867173721340388,0.54014598540146,1.1746031746031698,0.3798441534960561,0.814914308566807,1.0,0.338537037699456,0.107142857142857,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.665454545454545,0.6857142857142859,0.764331210191083,0.72289156626506,0.761632300550578,0.167424242424242,0.201091901728844,0.30684738616163204,0.8114380160675191,1.0,0.347613806108153,0.159235668789809,0.37142857142857144
lucene-2.2(2.0).csv,0.7310344827586209,0.833333333333333,0.736842105263158,0.782122905027933,0.8123157894736841,0.213793103448276,0.271929824561404,0.4398538204636561,0.8795449798492141,1.0,0.187716061537023,0.126315789473684,0.3602150537634409
xerces-1.3(1.2).csv,0.8158995815899581,0.5,0.181818181818182,0.266666666666667,0.650582750582751,0.631799163179916,1.71590909090909,0.21832871943519,0.3781391658485621,1.0,0.511115829013351,0.31818181818181795,0.3515981735159817
log4j-1.1(1.0).csv,0.818181818181818,0.8846153846153849,0.766666666666667,0.8214285714285721,0.838,0.383399209486166,0.621794871794872,0.644949089485591,0.877672122204004,1.0,0.485964339751387,0.166666666666667,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.8117154811715479,0.4761904761904761,0.22727272727272704,0.307692307692308,0.704370629370629,0.613389121338912,1.5865800865800903,0.23391196226562,0.391057311831412,1.0,0.489997124569761,0.0454545454545455,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.606666666666667,0.5433070866141729,0.985714285714286,0.700507614213198,0.7349107142857142,0.141062801932367,0.16422947131608498,0.36098824812369706,0.685116238255436,1.0,0.653364134954822,0.3714285714285711,0.2982885085574572
velocity-1.5(1.4).csv,0.759398496240602,0.7967479674796751,0.933333333333333,0.859649122807018,0.65969387755102,0.00912996777658432,0.00921409214092141,0.0625778647757464,0.871843643218919,1.0,0.829400066507912,0.352380952380952,0.21025641025641026
poi-2.0(1.5).csv,0.7234042553191491,0.4888888888888889,0.88,0.628571428571429,0.7904347826086959,0.4559961315280461,0.8382222222222221,0.483518222515095,0.521536632495572,1.0,0.5815984887253249,0.28,0.20851063829787234
xerces-1.2(0.init).csv,0.51056338028169,0.19620253164557006,0.7209302325581389,0.308457711442786,0.5650873299237671,0.228305315765561,0.29584927877539,0.139939233989593,0.17977315382462195,0.33333333333333304,0.442280855761105,0.18604651162790695,0.15432098765432098
camel-1.6(1.4).csv,0.8691931540342299,0.602941176470588,0.338842975206612,0.433862433862434,0.8222488350308879,0.754666348619476,3.07608167233836,0.38592061916694703,0.475291076150045,1.0,0.6372407527941479,0.35537190082644604,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.858190709046455,0.529411764705882,0.371900826446281,0.43689320388349495,0.8087197789819409,0.7205922303721809,2.57899854156539,0.3659189223023221,0.439448860831261,1.0,0.625576259061124,0.305785123966942,0.143256464011181
camel-1.4(1.2).csv,0.817548746518106,0.42857142857142894,0.22131147540983606,0.291891891891892,0.6941495213994939,0.6035283194057571,1.52224824355972,0.21359539820188295,0.354800812202928,1.0,0.464604974033944,0.20491803278688506,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.8691931540342299,0.58974358974359,0.380165289256198,0.462311557788945,0.841682772685773,0.749176145423621,2.98686162322526,0.404038584047039,0.482790231011403,1.0,0.665070241111677,0.305785123966942,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.831476323119777,0.515151515151515,0.139344262295082,0.219354838709677,0.688703377709319,0.6701622153039489,2.03179334326875,0.20176600862305605,0.37157556931437896,1.0,0.452433280655037,0.172131147540984,0.11840688912809473
synapse-1.2(1.1).csv,0.729508196721312,0.604651162790698,0.346666666666667,0.440677966101695,0.7687573964497042,0.491645649432535,0.967131782945736,0.297995107767758,0.614587185828936,1.0,0.4911943526489071,0.213333333333333,0.09009009009009009
camel-1.2(1.0).csv,0.6909448818897641,0.0,0.0,0.0,0.397617362585515,,,0.0,0.456343700439205,1.0,0.4970216170453231,0.18471337579617805,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.733606557377049,0.647058823529412,0.293333333333333,0.403669724770642,0.784852071005917,0.524962742175857,1.10509803921569,0.296222401774954,0.6207600085373929,1.0,0.472982770150903,0.2,0.079155672823219
synapse-1.1(1.0).csv,0.7326732673267329,0.363636363636364,0.0784313725490196,0.129032258064516,0.660563563173614,0.3056930693069311,0.44028520499108703,0.0614059373763178,0.409785684320459,0.33333333333333304,0.373106267127071,0.156862745098039,0.06369426751592357
jedit-4.1(4.0).csv,0.8146853146853149,0.679245283018868,0.5,0.5760000000000001,0.8748701973001041,0.629370629370629,1.69811320754717,0.469770753758376,0.7219434329549921,1.0,0.57458662279214,0.25,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.8502824858757059,0.446153846153846,0.6304347826086961,0.522522522522523,0.863530491247883,0.7087473212546271,2.43344481605351,0.4459979028525939,0.498853730975369,0.5,0.5786796408659339,0.304347826086957,0.05396290050590219
ant-1.5(1.4).csv,0.8478260869565221,0.269230769230769,0.23333333333333306,0.25,0.7384146341463409,0.5962732919254661,1.47692307692308,0.16632886342049694,0.278493840744224,0.5,0.61242411442905,0.3666666666666671,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7603550295857991,0.608695652173913,0.162790697674419,0.256880733944954,0.7607511997046881,0.581994928148774,1.39231547017189,0.21978358090297606,0.5037361863005531,0.5,0.514484598772488,0.162790697674419,0.04925053533190578
ant-1.6(1.5).csv,0.7751479289940829,0.65625,0.24418604651162806,0.35593220338983,0.7784468438538209,0.612285150746689,1.5792151162790702,0.29833521759270193,0.536923758927184,1.0,0.480464188114525,0.151162790697674,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.8391608391608392,0.703125,0.625,0.661764705882353,0.902810228452752,0.641958041958042,1.79296875,0.558400221045897,0.7621726225562451,1.0,0.697812299253103,0.222222222222222,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.844632768361582,0.436619718309859,0.673913043478261,0.52991452991453,0.8637069452286841,0.702387461272098,2.3600734843845697,0.456840964509209,0.509956893618835,1.0,0.6084371428913511,0.23913043478260895,0.046948356807511735
jedit-4.2(4.1).csv,0.844632768361582,0.432835820895522,0.6304347826086961,0.513274336283186,0.8550959909655559,0.699785700370154,2.33095392602206,0.435244908914549,0.48286275456234,0.33333333333333304,0.5652166032324201,0.304347826086957,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.8226466575716229,0.6744186046511629,0.3625,0.471544715447154,0.80701352530541,0.6763419108999389,2.08968023255814,0.40258686394296506,0.574558102850416,1.0,0.5020142148586211,0.1875,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7514792899408279,0.5416666666666671,0.151162790697674,0.23636363636363605,0.794504429678848,0.5302685480200271,1.12887596899225,0.182320700218423,0.532212590443036,1.0,0.527466230285317,0.151162790697674,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.829467939972715,0.6842105263157889,0.40625,0.509803921568628,0.826974258289703,0.680973869241263,2.13453947368421,0.435249553408554,0.606928033235635,1.0,0.47592779790979,0.1625,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.8185538881309691,0.6451612903225811,0.375,0.474308300395257,0.8218640924956371,0.661664392905866,1.95564516129032,0.3939346889274261,0.600329781450089,1.0,0.507600623623114,0.18125,0.039319872476089264
pbeans-2.0(1.0).csv,0.42,0.24324324324324306,0.9,0.382978723404255,0.7075,0.17777777777777806,0.216216216216216,0.182384301035021,0.417931959345003,0.33333333333333304,0.523968832410197,0.5,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.840579710144927,0.266666666666667,0.266666666666667,0.266666666666667,0.7375338753387529,0.592391304347826,1.4533333333333305,0.177235772357724,0.260710930873604,0.33333333333333304,0.6520805197547951,0.33333333333333304,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.8786008230452679,0.0862068965517241,0.454545454545455,0.144927536231884,0.708708133971292,0.7374485596707819,2.80877742946708,0.1573471846444,0.143893735902195,0.33333333333333304,0.496716839522751,0.272727272727273,0.03481012658227848
ant-1.7(1.6).csv,0.8103683492496591,0.567741935483871,0.55,0.558730158730159,0.823903795811518,0.6155277192112121,1.60096774193548,0.438093885331784,0.5817979161061301,1.0,0.4836429319141389,0.1875,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.8580246913580251,0.0857142857142857,0.545454545454545,0.148148148148148,0.6732057416267939,0.7359396433470509,2.7870129870129903,0.173976618300369,0.162617479212179,0.33333333333333304,0.491656585262711,0.272727272727273,0.03396851698425849
jedit-4.0(3.2).csv,0.7963636363636359,0.555555555555556,0.7575757575757579,0.641025641025641,0.8590329128606641,0.568,1.31481481481481,0.515345874966055,0.6354947745590319,1.0,0.683740647354556,0.272727272727273,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.8971193415637858,0.102040816326531,0.454545454545455,0.166666666666667,0.7803827751196172,0.778189300411523,3.50834879406308,0.17877616752729505,0.159059748030531,0.25,0.526331823402551,0.363636363636364,0.022900763358778626
ant-1.4(1.3).csv,0.7261904761904759,0.28,0.2,0.23333333333333306,0.628571428571429,0.255952380952381,0.344,0.0737850931459449,0.32121414741618604,0.5,0.357065130954035,0.14285714285714302,0.016129032258064516
jedit-4.3(4.2).csv,0.919753086419753,0.131578947368421,0.454545454545455,0.204081632653061,0.709186602870813,0.82798353909465,4.8133971291866,0.213331026791982,0.137479002515624,0.33333333333333304,0.4877838423341071,0.272727272727273,0.0028169014084507044
