fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"xerces-1.3(1.2,0.init).csv",0.7615894039735099,0.19047619047619,0.17391304347826098,0.181818181818182,0.648607336956522,0.200331125827815,0.25051759834368503,0.0426810548121642,0.231700105446121,0.2,0.3892199114132199,0.0869565217391304,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.558951965065502,0.42857142857142894,0.8846153846153849,0.5774058577405861,0.603328239089828,0.20524017467248895,0.258241758241758,0.28559051480788,0.377588135680792,0.1,0.629158761404851,0.23076923076923106,0.2982885085574572
velocity-1.5(1.4).csv,0.658878504672897,0.669950738916256,0.957746478873239,0.7884057971014491,0.5515453834115811,0.0095519516217702,0.00964407132449872,0.0581821832673965,0.6745708552596371,1.0,0.7943190469912109,0.35915492957746503,0.21025641025641026
poi-2.0(1.5).csv,0.4171974522292991,0.135,0.72972972972973,0.22784810126582294,0.50770806907991,0.12715263033734406,0.145675675675676,0.0705197218720917,0.1134575023478,0.0344827586206897,0.375002064983994,0.0810810810810811,0.20851063829787234
xerces-1.2(0.init).csv,0.577272727272727,0.25531914893617,0.845070422535211,0.3921568627450979,0.7394366197183101,0.367992424242424,0.5822595145340129,0.273457340540745,0.399471824424738,1.0,0.5863491138098721,0.211267605633803,0.15432098765432098
camel-1.6(1.4).csv,0.802072538860104,0.4857142857142861,0.27127659574468105,0.348122866894198,0.675367616856979,0.5989027735446509,1.49316109422492,0.2566377296207289,0.369138373708392,0.14285714285714302,0.457300992573768,0.24468085106383,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.8041450777202069,0.4956521739130441,0.303191489361702,0.376237623762376,0.7193857991730329,0.606944823197891,1.54417206290472,0.279385307558582,0.378046458371164,0.1,0.5314005314456671,0.23936170212766,0.143256464011181
camel-1.4(1.2).csv,0.7901376146788991,0.4181034482758621,0.668965517241379,0.5145888594164449,0.775079447896409,0.602288848954885,1.5143876337693198,0.407200081017668,0.390773156108428,0.33333333333333304,0.6272656217736109,0.248275862068966,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.7979274611398961,0.4666666666666671,0.26063829787234,0.334470989761092,0.7137722829212192,0.5825314581791271,1.39539007092199,0.23983329134530895,0.37422850693356297,0.2,0.5172974469046161,0.23404255319148895,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.8153669724770641,0.45,0.496551724137931,0.472131147540984,0.773101551012664,0.630479102956167,1.70620689655172,0.361217251082511,0.405635669548974,0.25,0.628790925818936,0.324137931034483,0.11840688912809473
synapse-1.2(1.1).csv,0.703125,0.608695652173913,0.3255813953488369,0.424242424242424,0.723529411764706,0.44810267857142894,0.8119312436804851,0.270279612178114,0.5663661849700511,1.0,0.427869384799886,0.174418604651163,0.09009009009009009
camel-1.2(1.0).csv,0.6463815789473679,0.5714285714285711,0.0185185185185185,0.0358744394618834,0.566007653061224,0.378289473684211,0.6084656084656079,0.048745178183355005,0.469447700255528,1.0,0.277900557685403,0.15740740740740694,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.70703125,0.641025641025641,0.2906976744186049,0.4,0.732592339261286,0.4759375,0.908169350029815,0.27383820682717,0.585058914132405,1.0,0.420853498892603,0.162790697674419,0.079155672823219
synapse-1.1(1.0).csv,0.7522522522522521,0.7272727272727271,0.133333333333333,0.22535211267605604,0.657355967078189,0.628378378378378,1.69090909090909,0.23495976108540806,0.427181479555134,0.5,0.328993539820279,0.15,0.06369426751592357
jedit-4.1(4.0).csv,0.8141025641025642,0.656716417910448,0.556962025316456,0.602739726027397,0.8463899603411751,0.6144376456876459,1.5936142074437902,0.485258484150656,0.684577635812161,1.0,0.561207538338938,0.151898734177215,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.833787465940054,0.410958904109589,0.625,0.495867768595041,0.8633751306165101,0.681743869209809,2.1421232876712297,0.414054495823814,0.5304321709568139,1.0,0.5893103428092429,0.229166666666667,0.05396290050590219
ant-1.5(1.4).csv,0.815699658703072,0.17647058823529396,0.1875,0.181818181818182,0.6675646551724139,0.381114903299204,0.615808823529412,0.0781250339915327,0.16303022756264698,0.0625,0.588086743191631,0.25,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7492877492877491,0.590909090909091,0.141304347826087,0.22807017543859695,0.765339096860836,0.556432171816787,1.25444664031621,0.193334614050719,0.5349438541260071,1.0,0.50390435434773,0.16304347826087,0.04925053533190578
ant-1.6(1.5).csv,0.752136752136752,0.6,0.16304347826087,0.25641025641025605,0.7707109283196241,0.56315289648623,1.28913043478261,0.21276593567151106,0.5597900382293709,1.0,0.444444183705684,0.141304347826087,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.8173076923076921,0.652777777777778,0.5949367088607591,0.6225165562913909,0.857038083337861,0.612111292962357,1.57805907172996,0.5032913527596741,0.6805144653716929,1.0,0.65150589001243,0.20253164556962,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.831062670299727,0.4125,0.6875,0.515625,0.8634730929989549,0.68293287094377,2.15390625,0.441119360083312,0.502715780204284,0.5,0.5962208083507211,0.166666666666667,0.046948356807511735
jedit-4.2(4.1).csv,0.836512261580381,0.418918918918919,0.645833333333333,0.508196721311475,0.851031870428422,0.6877911575986638,2.20298423423423,0.42945604078121,0.5262088655230039,1.0,0.548672849898539,0.25,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.818791946308725,0.6597938144329899,0.385542168674699,0.486692015209126,0.797511288678028,0.662290268456376,1.961122841883,0.40627296576963295,0.550233813983895,1.0,0.472811730318232,0.17469879518072304,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7549857549857549,0.625,0.16304347826087,0.258620689655172,0.779524089306698,0.580626780626781,1.38451086956522,0.223548698539525,0.5685794907070519,1.0,0.518001925503599,0.16304347826087,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.818791946308725,0.6597938144329899,0.385542168674699,0.486692015209126,0.8107247643423431,0.662290268456376,1.961122841883,0.40627296576963295,0.565199177306565,0.25,0.461718696874705,0.156626506024096,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.81744966442953,0.66304347826087,0.367469879518072,0.472868217054264,0.7930894562706791,0.6639454285399929,1.97570717653222,0.397076936487634,0.540519806914459,1.0,0.466707197437963,0.17469879518072304,0.039319872476089264
pbeans-2.0(1.0).csv,0.431372549019608,0.24324324324324306,0.9,0.382978723404255,0.7634146341463409,0.193899782135076,0.240540540540541,0.193122643905469,0.5659016563146999,1.0,0.23102591894037,0.1,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.8259385665529008,0.212121212121212,0.21875,0.21538461538461495,0.667504789272031,0.485129205265724,0.9422348484848492,0.117539596092587,0.174045243525576,0.125,0.541389055910433,0.28125,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.873983739837398,0.0952380952380952,0.545454545454545,0.162162162162162,0.7768852768852771,0.765243902439024,3.25974025974026,0.18890716451420805,0.155842549748095,0.33333333333333304,0.5445240109409161,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.809395973154362,0.583333333333333,0.5060240963855421,0.5419354838709679,0.807442204049358,0.618024928092042,1.6179718875501998,0.424062377249196,0.5602993292457579,1.0,0.4715166140555759,0.210843373493976,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.849593495934959,0.08,0.545454545454545,0.13953488372093,0.7825552825552831,0.720528455284553,2.57818181818182,0.165348382163154,0.15853092161714802,0.33333333333333304,0.5576461332472851,0.363636363636364,0.03396851698425849
jedit-4.0(3.2).csv,0.7810457516339872,0.5408163265306121,0.706666666666667,0.61271676300578,0.8262337662337659,0.546799852016278,1.2065306122448998,0.471893893545445,0.607687184363807,1.0,0.641063328453661,0.28,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.896341463414634,0.1,0.454545454545455,0.163934426229508,0.8083538083538079,0.7764227642276421,3.47272727272727,0.176631578310995,0.142337363806941,0.2,0.551410049797784,0.272727272727273,0.022900763358778626
ant-1.4(1.3).csv,0.7191011235955059,0.272727272727273,0.15,0.193548387096774,0.615760869565217,0.17602996254681602,0.213636363636364,0.0431931294405004,0.315306986439021,0.33333333333333304,0.327743893538794,0.125,0.016129032258064516
jedit-4.3(4.2).csv,0.914634146341463,0.121951219512195,0.454545454545455,0.192307692307692,0.7096012096012099,0.816666666666667,4.4545454545454515,0.20310978978900104,0.14390796709323905,0.25,0.478579700552324,0.363636363636364,0.0028169014084507044
