issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-6407,Bug,2017-12-29 04:24:57,2018-02-10 01:11:33
KAFKA-6408,Bug,2017-12-29 04:57:25,2019-06-21 23:50:04
KAFKA-6409,Bug,2017-12-29 06:31:14,
KAFKA-6410,Bug,2017-12-29 06:35:41,
KAFKA-6411,Improvement,2017-12-30 03:57:10,2017-12-30 08:05:08
KAFKA-6412,Improvement,2017-12-30 16:18:29,2018-01-10 18:24:38
KAFKA-6413,Improvement,2018-01-01 22:50:12,2018-04-06 01:54:08
KAFKA-6414,Bug,2018-01-02 10:13:03,
KAFKA-6415,Bug,2018-01-02 20:30:07,2018-10-02 22:23:33
KAFKA-6416,Wish,2018-01-03 01:03:27,
KAFKA-6417,Bug,2018-01-03 02:12:35,
KAFKA-6418,Bug,2018-01-03 03:27:03,2018-01-31 06:47:46
KAFKA-6419,Bug,2018-01-03 14:06:01,
KAFKA-6420,Improvement,2018-01-04 01:35:36,
KAFKA-6421,Bug,2018-01-04 11:48:09,2018-01-24 12:24:14
KAFKA-6422,Bug,2018-01-05 01:31:47,2018-01-09 07:06:21
KAFKA-6423,Bug,2018-01-05 07:10:14,
KAFKA-6424,Improvement,2018-01-05 10:12:53,2018-02-17 04:37:09
KAFKA-6425,Bug,2018-01-05 17:39:55,
KAFKA-6426,Bug,2018-01-05 17:55:14,2018-05-18 02:14:58
KAFKA-6427,Bug,2018-01-06 01:49:30,2018-05-29 10:46:31
KAFKA-6428,Improvement,2018-01-06 11:24:35,2018-01-09 06:09:55
KAFKA-6429,Bug,2018-01-07 11:34:49,2018-01-26 01:50:08
KAFKA-6430,Improvement,2018-01-08 06:15:44,2018-02-17 07:10:13
KAFKA-6431,Improvement,2018-01-08 08:02:06,2019-01-10 12:10:55
KAFKA-6432,Improvement,2018-01-08 08:44:08,2018-08-10 02:59:14
KAFKA-6433,Improvement,2018-01-09 07:20:15,
KAFKA-6434,Bug,2018-01-09 16:56:44,
KAFKA-6435,Bug,2018-01-10 09:25:30,
KAFKA-6436,Wish,2018-01-10 12:57:02,
KAFKA-6437,Improvement,2018-01-10 23:08:39,2018-07-20 06:24:07
KAFKA-6438,Bug,2018-01-10 23:45:10,2018-10-02 22:29:32
KAFKA-6439,Bug,2018-01-11 00:05:53,2018-02-24 13:20:49
KAFKA-6440,Improvement,2018-01-11 04:19:08,
KAFKA-6441,Bug,2018-01-11 13:09:34,2018-01-13 09:23:27
KAFKA-6442,Bug,2018-01-12 01:04:45,
KAFKA-6443,Bug,2018-01-12 03:12:31,
KAFKA-6444,Bug,2018-01-14 03:37:02,
KAFKA-6445,Bug,2018-01-15 17:47:58,2018-06-15 13:44:35
KAFKA-6446,Bug,2018-01-15 18:29:18,2018-03-28 00:21:58
KAFKA-6447,Sub-task,2018-01-15 19:30:39,2018-04-12 01:53:09
KAFKA-6448,Improvement,2018-01-16 10:07:18,
KAFKA-6449,Bug,2018-01-16 18:57:41,
KAFKA-6450,Bug,2018-01-16 23:15:58,
KAFKA-6451,Bug,2018-01-17 01:31:28,2018-01-30 09:38:43
KAFKA-6452,Sub-task,2018-01-17 02:17:42,2018-02-06 03:08:18
KAFKA-6453,Improvement,2018-01-17 02:23:34,
KAFKA-6454,Improvement,2018-01-17 02:26:02,2018-03-17 07:02:55
KAFKA-6455,Improvement,2018-01-17 02:28:55,2019-05-18 20:30:11
KAFKA-6456,Improvement,2018-01-17 17:24:44,2018-01-19 01:57:39
KAFKA-6457,Bug,2018-01-17 21:59:29,2018-09-07 13:23:51
KAFKA-6458,Bug,2018-01-18 03:00:33,
KAFKA-6459,Bug,2018-01-18 17:18:46,2018-03-22 08:45:40
KAFKA-6460,Improvement,2018-01-19 03:01:08,
KAFKA-6461,Improvement,2018-01-19 06:12:31,
KAFKA-6462,Improvement,2018-01-19 08:28:33,2018-01-25 06:06:04
KAFKA-6463,Improvement,2018-01-19 19:14:32,
KAFKA-6464,Bug,2018-01-22 06:38:37,2018-01-31 00:06:34
KAFKA-6465,Bug,2018-01-22 09:54:30,
KAFKA-6466,Bug,2018-01-22 20:38:31,2018-01-23 09:12:48
KAFKA-6467,Bug,2018-01-23 08:03:30,2018-01-27 00:52:44
KAFKA-6468,Bug,2018-01-23 11:25:45,
KAFKA-6469,Bug,2018-01-23 11:32:29,
KAFKA-6470,Bug,2018-01-23 13:22:32,
KAFKA-6471,Bug,2018-01-23 16:01:12,
KAFKA-6472,Bug,2018-01-23 18:11:20,2018-02-14 02:23:26
KAFKA-6473,Improvement,2018-01-24 04:02:14,2018-03-28 05:05:26
KAFKA-6474,Improvement,2018-01-24 04:03:32,2019-05-19 10:25:31
KAFKA-6475,Bug,2018-01-24 05:59:45,
KAFKA-6476,Sub-task,2018-01-24 07:40:17,2018-02-15 06:22:35
KAFKA-6477,New Feature,2018-01-24 12:30:09,
KAFKA-6478,Bug,2018-01-24 18:44:03,2019-01-26 13:05:07
KAFKA-6479,Bug,2018-01-25 01:48:40,
KAFKA-6480,Bug,2018-01-25 03:58:21,
KAFKA-6481,Improvement,2018-01-25 07:16:00,2018-02-15 09:32:46
KAFKA-6482,Bug,2018-01-25 16:58:21,
KAFKA-6483,Improvement,2018-01-25 21:22:36,2018-01-27 05:22:37
KAFKA-6484,Improvement,2018-01-25 22:36:16,2018-01-29 23:47:35
KAFKA-6485,Improvement,2018-01-25 22:38:33,2018-06-20 02:06:57
KAFKA-6486,Improvement,2018-01-25 23:47:55,2018-03-19 11:46:49
KAFKA-6487,Bug,2018-01-26 03:52:22,2018-02-02 08:24:32
KAFKA-6488,Bug,2018-01-26 05:33:24,2018-07-13 06:31:18
KAFKA-6489,Bug,2018-01-26 12:32:10,2018-02-02 02:02:23
KAFKA-6490,Bug,2018-01-26 23:39:48,2018-10-21 07:13:40
KAFKA-6491,Bug,2018-01-27 04:57:08,
KAFKA-6492,Bug,2018-01-29 08:35:05,2018-02-02 09:07:28
KAFKA-6493,Bug,2018-01-29 14:10:01,
KAFKA-6494,Sub-task,2018-01-29 18:57:54,2018-02-03 08:32:21
KAFKA-6495,Bug,2018-01-29 21:45:31,
KAFKA-6496,Improvement,2018-01-29 22:02:55,2018-02-03 01:47:58
KAFKA-6497,Improvement,2018-01-30 02:51:38,2018-01-30 17:46:16
KAFKA-6498,Improvement,2018-01-30 02:55:22,
KAFKA-6499,Improvement,2018-01-30 10:15:40,2018-02-02 02:20:33
KAFKA-6500,Bug,2018-01-30 12:31:30,
KAFKA-6501,Sub-task,2018-01-30 20:29:13,2018-02-09 08:52:20
KAFKA-6502,Bug,2018-01-30 20:33:10,
KAFKA-6503,Bug,2018-01-30 22:20:06,2018-02-15 08:25:19
KAFKA-6504,Bug,2018-01-30 22:26:14,2018-02-09 00:35:56
KAFKA-6505,Improvement,2018-01-30 22:56:56,
KAFKA-6506,Improvement,2018-01-31 09:53:20,
KAFKA-6507,Bug,2018-01-31 21:43:40,
KAFKA-6508,Improvement,2018-01-31 23:13:24,
KAFKA-6509,Test,2018-01-31 23:15:19,
KAFKA-6510,Bug,2018-02-01 00:52:37,
KAFKA-6511,Bug,2018-02-01 03:37:35,2018-02-14 03:47:23
KAFKA-6512,Bug,2018-02-01 06:58:00,2018-02-16 02:02:47
KAFKA-6513,Bug,2018-02-01 08:43:40,2018-02-10 07:48:16
KAFKA-6514,Improvement,2018-02-01 09:30:05,2018-04-17 03:33:11
KAFKA-6515,Improvement,2018-02-01 16:11:28,2018-02-04 05:27:49
KAFKA-6516,Bug,2018-02-01 19:08:20,2018-02-01 22:09:36
KAFKA-6517,Bug,2018-02-01 20:50:25,2018-02-16 04:48:10
KAFKA-6518,Bug,2018-02-01 22:33:13,
KAFKA-6519,Improvement,2018-02-02 02:23:11,2018-02-08 09:28:25
KAFKA-6520,Improvement,2018-02-02 04:11:43,
KAFKA-6521,Improvement,2018-02-02 06:58:29,2019-05-12 22:56:36
KAFKA-6522,New Feature,2018-02-02 09:21:30,
KAFKA-6523,Bug,2018-02-02 16:32:01,
KAFKA-6524,Bug,2018-02-02 18:49:56,2018-02-07 22:05:28
KAFKA-6525,New Feature,2018-02-03 01:20:06,
KAFKA-6526,Improvement,2018-02-03 02:09:10,2018-05-01 23:02:55
KAFKA-6527,Bug,2018-02-03 02:29:23,
KAFKA-6528,Bug,2018-02-03 02:30:13,2018-02-06 18:21:17
KAFKA-6529,Bug,2018-02-03 06:56:56,2018-02-09 23:14:59
KAFKA-6530,Bug,2018-02-03 15:25:35,2018-03-18 01:30:17
KAFKA-6531,Test,2018-02-05 02:59:10,2018-04-16 09:46:26
KAFKA-6532,Bug,2018-02-05 19:10:19,2018-02-08 00:42:17
KAFKA-6533,Bug,2018-02-06 02:02:31,
KAFKA-6534,Bug,2018-02-06 03:51:02,2018-02-27 16:34:48
KAFKA-6535,Improvement,2018-02-06 08:42:31,2018-04-30 18:26:44
KAFKA-6536,Bug,2018-02-06 09:57:59,2018-02-17 05:30:17
KAFKA-6537,Bug,2018-02-06 20:38:01,2018-02-16 17:17:47
KAFKA-6538,Improvement,2018-02-07 07:24:56,2018-06-07 11:45:16
KAFKA-6539,Bug,2018-02-07 11:35:39,
KAFKA-6540,Bug,2018-02-08 08:38:22,
KAFKA-6541,Bug,2018-02-08 15:25:30,2018-02-16 07:19:17
KAFKA-6542,Improvement,2018-02-08 21:50:17,
KAFKA-6543,Improvement,2018-02-08 21:52:15,2018-02-09 01:19:08
KAFKA-6544,Bug,2018-02-09 02:56:48,
KAFKA-6545,Bug,2018-02-09 04:38:33,2018-02-09 05:39:11
KAFKA-6546,Improvement,2018-02-09 07:00:47,2018-06-21 01:32:55
KAFKA-6547,Bug,2018-02-09 07:21:30,
KAFKA-6548,Improvement,2018-02-09 07:50:54,2018-02-09 19:03:20
KAFKA-6549,Bug,2018-02-09 18:34:16,2018-02-16 04:51:36
KAFKA-6550,Improvement,2018-02-09 19:48:57,
KAFKA-6551,Bug,2018-02-09 19:53:23,
KAFKA-6552,Bug,2018-02-11 16:58:48,2018-02-13 01:47:54
KAFKA-6553,Bug,2018-02-13 00:31:51,
KAFKA-6554,Bug,2018-02-13 03:29:10,2018-02-21 01:03:58
KAFKA-6555,Improvement,2018-02-13 04:34:21,
KAFKA-6556,New Feature,2018-02-13 19:42:02,
KAFKA-6557,Bug,2018-02-13 20:04:58,
KAFKA-6558,Improvement,2018-02-13 22:15:59,
KAFKA-6559,Improvement,2018-02-14 02:47:53,
KAFKA-6560,Improvement,2018-02-14 05:29:09,2018-03-02 01:27:39
KAFKA-6561,Improvement,2018-02-14 07:27:56,2018-02-27 23:42:16
KAFKA-6562,Improvement,2018-02-15 08:39:31,2018-05-26 15:19:28
KAFKA-6563,Improvement,2018-02-15 16:39:00,
KAFKA-6564,Test,2018-02-15 21:16:08,2018-06-19 22:35:07
KAFKA-6565,Bug,2018-02-16 04:25:16,2018-02-19 17:13:05
KAFKA-6566,Bug,2018-02-16 05:41:53,2018-05-19 01:43:21
KAFKA-6567,Improvement,2018-02-16 05:52:26,2018-11-20 13:28:31
KAFKA-6568,Bug,2018-02-16 06:45:47,2018-02-17 10:25:37
KAFKA-6569,Bug,2018-02-17 01:40:20,2019-02-18 16:13:27
KAFKA-6570,Wish,2018-02-19 05:36:22,
KAFKA-6571,Bug,2018-02-19 15:04:16,
KAFKA-6572,Bug,2018-02-20 04:55:13,
KAFKA-6573,Bug,2018-02-21 02:43:52,2018-02-22 00:59:16
KAFKA-6574,Bug,2018-02-21 03:45:57,
KAFKA-6575,Bug,2018-02-21 23:53:53,2018-02-21 23:59:28
KAFKA-6576,New Feature,2018-02-22 03:02:28,2018-04-07 05:55:34
KAFKA-6577,Bug,2018-02-22 04:43:23,2018-02-22 17:43:33
KAFKA-6578,Bug,2018-02-22 04:47:45,2018-02-23 14:34:17
KAFKA-6579,Improvement,2018-02-22 06:42:53,
KAFKA-6580,Bug,2018-02-22 09:12:38,
KAFKA-6581,Bug,2018-02-22 16:38:19,2018-06-01 22:20:55
KAFKA-6582,Bug,2018-02-22 22:31:30,
KAFKA-6583,New Feature,2018-02-23 01:18:19,2018-07-03 01:17:04
KAFKA-6584,Bug,2018-02-23 01:24:52,
KAFKA-6585,Improvement,2018-02-23 03:29:18,
KAFKA-6586,Improvement,2018-02-23 03:54:56,
KAFKA-6587,Bug,2018-02-24 03:31:32,2018-07-20 06:24:34
KAFKA-6588,Bug,2018-02-24 04:13:20,
KAFKA-6589,Improvement,2018-02-24 09:14:59,
KAFKA-6590,Bug,2018-02-25 06:07:41,2018-02-25 10:47:04
KAFKA-6591,Improvement,2018-02-26 05:33:34,2018-06-26 06:46:30
KAFKA-6592,Bug,2018-02-26 15:07:18,2019-03-02 05:53:24
KAFKA-6593,Bug,2018-02-27 05:13:30,2018-03-02 03:09:11
KAFKA-6594,Bug,2018-02-27 11:36:39,2018-09-20 05:47:33
KAFKA-6595,Bug,2018-02-27 15:52:42,
KAFKA-6596,Bug,2018-02-27 20:50:41,2018-03-17 21:50:19
KAFKA-6597,Bug,2018-02-27 22:03:20,
KAFKA-6598,New Feature,2018-02-27 23:55:17,
KAFKA-6599,Bug,2018-02-28 01:36:22,
KAFKA-6600,Bug,2018-02-28 01:44:50,
KAFKA-6601,Bug,2018-02-28 14:52:38,2018-02-28 23:00:34
KAFKA-6602,New Feature,2018-03-02 02:44:03,
KAFKA-6603,Bug,2018-03-02 03:42:17,
KAFKA-6604,Bug,2018-03-02 05:46:10,
KAFKA-6605,Bug,2018-03-02 06:26:05,2019-07-13 01:06:26
KAFKA-6606,Bug,2018-03-03 05:33:39,2018-03-04 05:39:10
KAFKA-6607,Improvement,2018-03-03 07:50:36,
KAFKA-6608,Improvement,2018-03-04 02:11:31,2018-05-30 23:30:14
KAFKA-6609,Improvement,2018-03-04 05:25:17,
KAFKA-6610,Bug,2018-03-06 01:58:27,2018-03-06 08:56:40
KAFKA-6611,Improvement,2018-03-06 07:30:43,2018-03-23 07:48:52
KAFKA-6612,Improvement,2018-03-06 07:31:52,2018-03-30 05:35:56
KAFKA-6613,Bug,2018-03-06 09:50:02,2018-03-20 15:30:42
KAFKA-6614,Improvement,2018-03-06 22:33:10,
KAFKA-6615,Improvement,2018-03-06 23:49:31,2018-03-07 07:38:20
KAFKA-6616,Improvement,2018-03-07 08:33:55,
KAFKA-6617,Improvement,2018-03-07 14:24:55,2018-07-13 06:19:54
KAFKA-6618,Bug,2018-03-07 14:41:49,2018-07-13 05:47:41
KAFKA-6619,Bug,2018-03-07 15:47:17,
KAFKA-6620,Bug,2018-03-07 16:01:08,2018-09-29 05:42:20
KAFKA-6621,Improvement,2018-03-08 04:14:05,
KAFKA-6622,Bug,2018-03-08 08:23:32,2018-03-10 06:26:03
KAFKA-6623,Improvement,2018-03-08 09:21:53,
KAFKA-6624,Bug,2018-03-08 09:34:02,2018-03-13 13:22:51
KAFKA-6625,Bug,2018-03-08 15:18:22,
KAFKA-6626,Bug,2018-03-08 15:35:40,2018-10-03 21:04:32
KAFKA-6627,Bug,2018-03-09 02:03:39,2019-01-15 04:53:03
KAFKA-6628,Improvement,2018-03-09 06:29:45,2018-05-08 01:58:00
KAFKA-6629,Improvement,2018-03-09 06:31:35,
KAFKA-6630,Improvement,2018-03-09 06:53:54,2018-04-03 14:42:59
KAFKA-6631,Bug,2018-03-09 07:10:02,2019-03-30 08:27:04
KAFKA-6632,Bug,2018-03-09 18:24:25,2018-10-03 21:04:47
KAFKA-6633,Bug,2018-03-09 18:54:56,2018-03-09 19:48:08
KAFKA-6634,Improvement,2018-03-10 07:17:33,2018-03-13 23:46:45
KAFKA-6635,Bug,2018-03-11 15:05:02,2019-04-16 06:57:10
KAFKA-6636,Improvement,2018-03-13 03:10:32,2018-07-13 05:44:55
KAFKA-6637,Bug,2018-03-13 03:23:57,2018-03-25 03:18:16
KAFKA-6638,Improvement,2018-03-13 04:44:26,
KAFKA-6639,Bug,2018-03-13 05:47:13,
KAFKA-6640,Improvement,2018-03-13 06:58:28,2018-03-15 06:15:16
KAFKA-6641,Improvement,2018-03-13 08:19:26,2018-11-09 06:23:50
KAFKA-6642,New Feature,2018-03-13 12:31:44,2018-04-05 07:01:39
KAFKA-6643,New Feature,2018-03-13 13:44:37,
KAFKA-6644,Improvement,2018-03-13 16:58:35,
KAFKA-6645,New Feature,2018-03-13 20:37:39,2018-04-02 18:38:10
KAFKA-6646,New Feature,2018-03-14 01:07:33,
KAFKA-6647,Bug,2018-03-14 01:10:33,
KAFKA-6648,Bug,2018-03-14 01:16:23,2018-08-04 01:47:03
KAFKA-6649,Bug,2018-03-14 05:50:51,
KAFKA-6650,Bug,2018-03-14 06:16:46,2018-04-17 08:17:13
KAFKA-6651,Bug,2018-03-14 06:44:15,
KAFKA-6652,Improvement,2018-03-14 07:53:26,2018-04-05 04:49:47
KAFKA-6653,Bug,2018-03-14 16:40:04,2018-03-15 15:14:49
KAFKA-6654,Improvement,2018-03-14 19:48:13,
KAFKA-6655,Bug,2018-03-14 22:50:50,
KAFKA-6656,Bug,2018-03-15 00:29:00,2018-03-16 01:42:48
KAFKA-6657,Improvement,2018-03-15 01:49:24,2018-05-03 06:00:21
KAFKA-6658,Bug,2018-03-15 02:50:48,2018-03-17 07:16:11
KAFKA-6659,Improvement,2018-03-15 04:13:24,2018-03-23 06:38:11
KAFKA-6660,Improvement,2018-03-15 04:27:41,
KAFKA-6661,Bug,2018-03-15 06:53:37,2018-03-20 07:18:30
KAFKA-6662,Bug,2018-03-15 14:30:26,2018-08-04 12:16:03
KAFKA-6663,Bug,2018-03-15 17:44:06,2018-03-17 04:31:23
KAFKA-6664,Improvement,2018-03-16 02:15:53,
KAFKA-6665,Bug,2018-03-16 03:23:45,2018-03-17 02:57:34
KAFKA-6666,Bug,2018-03-16 07:02:25,2018-06-01 04:50:21
KAFKA-6667,Bug,2018-03-16 15:31:43,2018-03-17 04:12:53
KAFKA-6668,Bug,2018-03-16 17:03:40,
KAFKA-6669,Improvement,2018-03-16 21:11:56,
KAFKA-6670,Improvement,2018-03-16 22:31:21,2018-04-24 04:33:52
KAFKA-6671,Bug,2018-03-17 01:10:33,
KAFKA-6672,Bug,2018-03-17 05:50:06,2018-03-17 13:44:31
KAFKA-6673,Improvement,2018-03-17 06:01:20,2018-05-10 01:35:22
KAFKA-6674,Bug,2018-03-18 01:39:21,2018-03-18 01:44:05
KAFKA-6675,Improvement,2018-03-18 02:10:42,
KAFKA-6676,Bug,2018-03-18 05:23:14,2018-03-24 01:02:27
KAFKA-6677,Improvement,2018-03-18 09:15:50,2018-04-25 02:13:54
KAFKA-6678,Improvement,2018-03-19 00:00:56,
KAFKA-6679,Bug,2018-03-19 03:04:35,
KAFKA-6680,Bug,2018-03-19 19:58:29,2018-03-24 00:53:44
KAFKA-6681,Bug,2018-03-19 21:03:36,2019-03-30 07:32:30
KAFKA-6682,Bug,2018-03-19 21:50:43,2018-05-18 02:05:43
KAFKA-6683,Bug,2018-03-19 23:38:03,2018-03-23 13:18:34
KAFKA-6684,Improvement,2018-03-19 23:54:48,2018-10-01 13:24:31
KAFKA-6685,Improvement,2018-03-19 23:54:55,2018-05-22 12:10:42
KAFKA-6686,Improvement,2018-03-20 00:24:51,
KAFKA-6687,Improvement,2018-03-20 00:30:49,
KAFKA-6688,Improvement,2018-03-20 12:22:12,2018-04-08 16:36:30
KAFKA-6689,Bug,2018-03-20 12:44:22,
KAFKA-6690,New Feature,2018-03-20 21:19:02,
KAFKA-6691,Improvement,2018-03-20 22:01:54,
KAFKA-6692,Improvement,2018-03-21 00:53:28,2018-03-22 07:32:30
KAFKA-6693,Improvement,2018-03-21 02:49:22,2018-04-11 00:23:11
KAFKA-6694,Improvement,2018-03-21 05:19:11,
KAFKA-6695,Test,2018-03-21 05:41:39,
KAFKA-6696,Improvement,2018-03-21 06:21:10,2018-11-22 06:19:42
KAFKA-6697,Bug,2018-03-21 13:47:09,2018-06-20 16:27:30
KAFKA-6698,Test,2018-03-21 16:05:19,2018-05-29 11:17:12
KAFKA-6699,Bug,2018-03-21 17:35:56,2018-09-13 01:13:58
KAFKA-6700,Improvement,2018-03-21 23:03:11,
KAFKA-6701,Bug,2018-03-22 02:50:47,2018-08-10 15:10:32
KAFKA-6702,Improvement,2018-03-22 10:35:56,2018-04-03 14:14:07
KAFKA-6703,Bug,2018-03-23 02:33:25,2018-03-24 00:09:31
KAFKA-6704,Bug,2018-03-23 04:47:43,2018-06-06 02:50:32
KAFKA-6705,Improvement,2018-03-23 09:35:55,2018-04-25 02:26:48
KAFKA-6706,Bug,2018-03-23 15:38:56,
KAFKA-6707,Improvement,2018-03-23 16:42:09,2018-04-03 14:12:01
KAFKA-6708,Improvement,2018-03-23 23:32:52,2019-07-24 02:25:45
KAFKA-6709,Bug,2018-03-24 17:26:14,2018-06-04 09:49:21
KAFKA-6710,Bug,2018-03-24 23:28:38,2018-03-25 05:12:05
KAFKA-6711,Bug,2018-03-25 04:26:43,2018-06-14 19:48:15
KAFKA-6712,Improvement,2018-03-25 17:27:16,2018-03-27 01:30:09
KAFKA-6713,Improvement,2018-03-25 18:39:30,
KAFKA-6714,Bug,2018-03-26 20:00:55,
KAFKA-6715,Bug,2018-03-26 21:23:31,
KAFKA-6716,Test,2018-03-27 02:23:33,2018-04-03 14:44:25
KAFKA-6717,Bug,2018-03-27 17:28:49,2018-07-18 03:07:26
KAFKA-6718,New Feature,2018-03-27 21:02:32,
KAFKA-6719,Bug,2018-03-28 02:32:21,2018-03-28 02:36:08
KAFKA-6720,Bug,2018-03-28 05:38:03,2018-03-28 06:33:00
KAFKA-6721,Improvement,2018-03-28 07:05:36,
KAFKA-6722,Improvement,2018-03-28 08:20:39,
KAFKA-6723,Improvement,2018-03-28 11:24:31,2018-03-29 05:11:46
KAFKA-6724,Bug,2018-03-28 21:34:28,2018-03-29 01:33:50
KAFKA-6725,New Feature,2018-03-29 09:58:42,
KAFKA-6726,Improvement,2018-03-29 20:14:55,2018-06-06 19:13:43
KAFKA-6727,Improvement,2018-03-29 20:52:31,2018-04-17 03:32:26
KAFKA-6728,Bug,2018-03-30 22:50:17,2018-04-03 23:48:41
KAFKA-6729,Bug,2018-03-31 06:58:25,2018-05-18 02:29:10
KAFKA-6730,Improvement,2018-03-31 07:05:32,2018-06-06 04:36:13
KAFKA-6731,Bug,2018-04-01 18:53:36,2018-04-02 11:37:00
KAFKA-6732,Bug,2018-04-01 20:47:27,2018-04-02 09:11:49
KAFKA-6733,Improvement,2018-04-02 06:12:56,
KAFKA-6734,Test,2018-04-02 09:53:56,2018-05-06 03:19:55
KAFKA-6735,Test,2018-04-02 09:57:56,
KAFKA-6736,Test,2018-04-02 10:58:25,2018-05-08 03:18:30
KAFKA-6737,Bug,2018-04-02 13:03:32,2018-06-19 21:45:03
KAFKA-6738,Improvement,2018-04-02 23:05:31,2018-05-31 02:40:02
KAFKA-6739,Bug,2018-04-03 02:45:38,2018-04-04 01:54:04
KAFKA-6740,Improvement,2018-04-03 13:33:15,
KAFKA-6741,Bug,2018-04-03 18:03:21,2018-04-05 21:57:19
KAFKA-6742,Bug,2018-04-03 18:06:59,2018-04-18 00:41:48
KAFKA-6743,Bug,2018-04-03 22:32:14,2018-06-03 07:49:23
KAFKA-6744,Bug,2018-04-04 02:10:39,
KAFKA-6745,Improvement,2018-04-04 04:20:48,
KAFKA-6746,Improvement,2018-04-05 00:42:36,2018-07-13 02:51:36
KAFKA-6747,Bug,2018-04-05 10:29:16,2018-04-06 07:52:20
KAFKA-6748,Bug,2018-04-05 17:45:20,2018-04-06 02:18:08
KAFKA-6749,Bug,2018-04-05 18:35:16,2018-06-14 05:39:38
KAFKA-6750,Improvement,2018-04-05 22:16:35,2018-06-05 20:26:11
KAFKA-6751,Improvement,2018-04-05 23:50:58,2018-08-10 05:40:54
KAFKA-6752,Bug,2018-04-06 02:17:32,2018-04-12 01:37:19
KAFKA-6753,Improvement,2018-04-06 08:17:03,2018-08-28 07:26:27
KAFKA-6754,New Feature,2018-04-06 08:41:48,
KAFKA-6755,Improvement,2018-04-06 09:27:57,
KAFKA-6756,Bug,2018-04-06 12:11:20,
KAFKA-6757,Improvement,2018-04-06 15:14:02,
KAFKA-6758,Bug,2018-04-06 23:23:43,2019-04-03 03:49:16
KAFKA-6759,Improvement,2018-04-07 05:13:08,
KAFKA-6760,Improvement,2018-04-07 05:36:02,2018-06-02 07:48:59
KAFKA-6761,Improvement,2018-04-07 05:40:33,2018-10-02 22:38:50
KAFKA-6762,Bug,2018-04-07 23:04:46,2018-06-05 15:01:27
KAFKA-6763,Improvement,2018-04-08 07:46:19,
KAFKA-6764,Bug,2018-04-08 12:07:01,
KAFKA-6765,Bug,2018-04-09 18:12:50,2018-04-17 21:48:28
KAFKA-6766,Bug,2018-04-09 22:47:28,
KAFKA-6767,Bug,2018-04-10 03:23:46,
KAFKA-6768,Bug,2018-04-10 04:03:10,2018-04-10 06:39:53
KAFKA-6769,Task,2018-04-10 08:47:00,2018-05-29 02:00:48
KAFKA-6770,Improvement,2018-04-10 20:55:12,2018-04-18 04:25:25
KAFKA-6771,Improvement,2018-04-11 02:20:36,2019-07-09 05:41:03
KAFKA-6772,Improvement,2018-04-11 02:41:31,2018-04-18 18:32:23
KAFKA-6773,Bug,2018-04-11 06:19:11,2018-04-12 09:22:55
KAFKA-6774,Improvement,2018-04-11 07:34:38,2018-11-16 16:59:25
KAFKA-6775,Bug,2018-04-11 09:14:55,2018-04-19 06:07:25
KAFKA-6776,Improvement,2018-04-11 12:53:34,2018-05-30 12:35:39
KAFKA-6777,Bug,2018-04-11 14:55:06,2019-01-22 17:19:17
KAFKA-6778,Bug,2018-04-11 18:54:09,2018-04-27 05:01:30
KAFKA-6779,Bug,2018-04-12 03:57:55,
KAFKA-6780,Bug,2018-04-12 06:12:18,
KAFKA-6781,Bug,2018-04-12 09:23:37,
KAFKA-6782,Bug,2018-04-12 15:13:51,2018-06-13 04:30:53
KAFKA-6783,Bug,2018-04-12 22:01:31,2018-05-30 00:56:34
KAFKA-6784,Bug,2018-04-12 22:17:18,
KAFKA-6785,Improvement,2018-04-13 01:47:44,2018-11-22 06:20:30
KAFKA-6786,Improvement,2018-04-13 08:00:02,
KAFKA-6787,Bug,2018-04-13 12:39:09,
KAFKA-6788,Improvement,2018-04-13 12:53:45,
KAFKA-6789,Improvement,2018-04-13 12:57:43,2019-05-10 07:03:00
KAFKA-6790,Bug,2018-04-15 14:24:25,2018-04-16 00:56:25
KAFKA-6791,Improvement,2018-04-16 00:53:40,
KAFKA-6792,Bug,2018-04-16 12:23:23,2018-04-17 01:51:07
KAFKA-6793,Bug,2018-04-16 19:32:34,
KAFKA-6794,Improvement,2018-04-17 01:44:53,
KAFKA-6795,Improvement,2018-04-17 04:28:05,2018-05-05 06:50:42
KAFKA-6796,Bug,2018-04-17 06:27:27,2018-04-25 13:00:29
KAFKA-6797,Task,2018-04-17 14:08:42,2018-04-20 23:12:10
KAFKA-6798,Bug,2018-04-17 20:23:21,
KAFKA-6799,Bug,2018-04-17 21:41:00,2018-04-23 16:42:02
KAFKA-6800,Task,2018-04-18 19:09:55,2018-06-11 20:17:02
KAFKA-6801,Task,2018-04-18 22:42:58,2018-08-29 04:02:52
KAFKA-6802,Improvement,2018-04-19 02:13:03,2018-04-19 06:35:24
KAFKA-6803,Improvement,2018-04-19 05:49:53,2019-01-15 09:53:21
KAFKA-6804,Improvement,2018-04-19 17:26:19,
KAFKA-6805,Task,2018-04-19 20:30:17,2018-06-19 01:34:37
KAFKA-6806,Bug,2018-04-19 21:52:10,
KAFKA-6807,Improvement,2018-04-20 00:13:43,
KAFKA-6808,Bug,2018-04-20 01:00:18,
KAFKA-6809,Bug,2018-04-20 07:38:45,2018-06-28 21:20:46
