issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-5391,Sub-task,2017-06-06 20:20:16,2017-06-08 23:59:02
KAFKA-5392,Bug,2017-06-06 20:38:11,2017-06-08 11:13:46
KAFKA-5393,Bug,2017-06-06 22:47:11,
KAFKA-5394,Bug,2017-06-07 01:06:00,2017-06-08 01:08:12
KAFKA-5395,Bug,2017-06-07 13:57:06,2017-06-07 20:03:37
KAFKA-5396,Bug,2017-06-07 14:30:09,2017-06-08 04:07:33
KAFKA-5397,Sub-task,2017-06-07 17:18:51,2017-12-13 04:00:28
KAFKA-5398,Bug,2017-06-07 19:04:49,
KAFKA-5399,Bug,2017-06-07 23:26:04,
KAFKA-5400,Improvement,2017-06-08 00:39:31,
KAFKA-5401,Bug,2017-06-08 02:49:06,2017-08-23 01:26:16
KAFKA-5402,Bug,2017-06-08 05:08:38,2017-06-29 20:02:04
KAFKA-5403,Bug,2017-06-08 05:09:22,2018-10-02 22:18:38
KAFKA-5404,Bug,2017-06-08 05:24:09,2017-06-13 05:28:40
KAFKA-5405,Improvement,2017-06-08 06:33:05,2017-06-12 22:21:04
KAFKA-5406,Bug,2017-06-08 06:42:51,2017-06-14 09:21:09
KAFKA-5407,Bug,2017-06-08 06:48:33,2018-08-22 05:22:54
KAFKA-5408,Improvement,2017-06-08 16:09:50,2018-06-16 03:01:21
KAFKA-5409,Improvement,2017-06-08 16:47:50,
KAFKA-5410,Improvement,2017-06-08 18:50:47,2017-07-21 10:51:40
KAFKA-5411,Improvement,2017-06-08 20:23:21,2017-06-09 06:28:59
KAFKA-5412,Bug,2017-06-09 00:31:06,2017-06-20 00:24:02
KAFKA-5413,Bug,2017-06-09 07:43:08,2017-06-21 09:03:10
KAFKA-5414,Bug,2017-06-09 08:09:02,2017-06-09 09:39:02
KAFKA-5415,Bug,2017-06-09 08:34:42,2017-06-10 08:09:05
KAFKA-5416,Bug,2017-06-09 14:41:29,2017-06-13 03:50:31
KAFKA-5417,Bug,2017-06-09 20:55:17,2017-08-23 21:55:21
KAFKA-5418,Bug,2017-06-09 22:11:31,2017-06-13 20:34:10
KAFKA-5419,Bug,2017-06-09 23:35:29,2017-06-09 23:51:53
KAFKA-5420,Bug,2017-06-09 23:46:27,2017-06-09 23:53:59
KAFKA-5421,Bug,2017-06-09 23:51:17,
KAFKA-5422,Bug,2017-06-10 05:14:26,2017-06-10 06:54:47
KAFKA-5423,Bug,2017-06-10 06:10:30,
KAFKA-5424,Bug,2017-06-10 09:12:42,2018-06-02 02:29:50
KAFKA-5425,Improvement,2017-06-10 11:51:46,
KAFKA-5426,Bug,2017-06-10 23:55:19,2017-06-16 15:00:05
KAFKA-5427,Sub-task,2017-06-11 06:24:09,2017-06-13 06:06:06
KAFKA-5428,Sub-task,2017-06-11 15:09:34,2017-06-13 09:10:05
KAFKA-5429,Sub-task,2017-06-11 15:34:50,2017-06-13 07:32:53
KAFKA-5430,Bug,2017-06-11 22:56:05,2018-02-17 04:39:58
KAFKA-5431,Bug,2017-06-12 18:25:19,2017-07-21 12:49:57
KAFKA-5432,Bug,2017-06-12 19:29:14,2018-05-23 03:31:58
KAFKA-5433,Bug,2017-06-12 22:11:34,2017-06-12 23:50:38
KAFKA-5434,Bug,2017-06-13 00:11:57,2018-06-06 14:34:30
KAFKA-5435,Sub-task,2017-06-13 00:33:58,2017-06-18 01:20:36
KAFKA-5436,Sub-task,2017-06-13 04:33:05,2017-06-13 08:01:02
KAFKA-5437,Sub-task,2017-06-13 05:19:31,2017-06-13 06:57:45
KAFKA-5438,Sub-task,2017-06-13 07:16:17,2017-06-14 07:15:27
KAFKA-5439,Improvement,2017-06-13 15:32:57,2017-06-13 20:48:17
KAFKA-5440,Bug,2017-06-14 01:19:59,2017-08-16 18:10:38
KAFKA-5441,Sub-task,2017-06-14 06:21:36,
KAFKA-5442,Bug,2017-06-14 06:42:25,2017-06-16 02:05:41
KAFKA-5443,Sub-task,2017-06-14 09:04:53,2017-06-15 00:54:43
KAFKA-5444,Bug,2017-06-14 11:28:04,2018-08-17 19:27:52
KAFKA-5445,Improvement,2017-06-14 20:07:14,
KAFKA-5446,Improvement,2017-06-14 21:39:52,2017-06-17 07:10:01
KAFKA-5447,Improvement,2017-06-14 22:10:34,2018-07-15 02:44:47
KAFKA-5448,Bug,2017-06-15 01:46:06,2017-06-15 06:24:59
KAFKA-5449,Bug,2017-06-15 03:02:19,2017-06-16 08:19:23
KAFKA-5450,Bug,2017-06-15 05:36:01,2017-06-15 07:23:53
KAFKA-5451,Improvement,2017-06-15 05:53:45,
KAFKA-5452,Improvement,2017-06-15 06:11:03,2017-08-26 04:36:25
KAFKA-5453,Bug,2017-06-15 14:02:05,
KAFKA-5454,Improvement,2017-06-15 23:03:03,2017-08-02 02:23:03
KAFKA-5455,Bug,2017-06-16 02:05:18,2017-06-18 05:57:17
KAFKA-5456,Bug,2017-06-16 07:46:28,2017-06-17 03:40:03
KAFKA-5457,Bug,2017-06-16 08:11:04,2017-06-16 21:41:59
KAFKA-5458,Bug,2017-06-16 14:17:29,2017-06-30 12:20:30
KAFKA-5459,Improvement,2017-06-16 17:41:38,
KAFKA-5460,Bug,2017-06-16 20:47:29,
KAFKA-5461,Improvement,2017-06-16 23:52:39,2017-08-04 18:43:42
KAFKA-5462,Bug,2017-06-17 00:21:01,2018-10-25 19:46:20
KAFKA-5463,Bug,2017-06-17 05:56:53,2017-06-17 15:54:07
KAFKA-5464,Bug,2017-06-17 08:01:21,2017-07-06 16:47:17
KAFKA-5465,Bug,2017-06-18 00:02:57,2017-06-20 01:30:34
KAFKA-5466,Bug,2017-06-18 23:17:25,
KAFKA-5467,Bug,2017-06-19 01:49:33,2018-03-13 01:09:42
KAFKA-5468,Improvement,2017-06-19 12:32:05,2017-07-21 12:56:01
KAFKA-5469,Bug,2017-06-19 18:28:54,2017-07-04 22:05:59
KAFKA-5470,Improvement,2017-06-19 23:16:29,2017-08-10 06:45:50
KAFKA-5471,Bug,2017-06-19 23:29:46,2018-03-06 13:27:16
KAFKA-5472,Bug,2017-06-20 05:14:40,2017-06-21 08:48:52
KAFKA-5473,Sub-task,2017-06-20 05:19:05,2017-12-16 06:48:48
KAFKA-5474,Bug,2017-06-20 05:46:30,2017-06-21 09:04:28
KAFKA-5475,Bug,2017-06-20 07:02:46,2017-06-22 05:21:11
KAFKA-5476,Test,2017-06-20 07:49:19,2019-05-21 03:00:05
KAFKA-5477,Bug,2017-06-20 08:14:14,2017-06-22 02:01:00
KAFKA-5478,Sub-task,2017-06-20 10:43:09,
KAFKA-5479,Improvement,2017-06-20 17:38:00,
KAFKA-5480,Bug,2017-06-20 19:38:11,
KAFKA-5481,Bug,2017-06-20 20:25:31,2017-07-22 07:55:51
KAFKA-5482,Bug,2017-06-21 01:35:08,
KAFKA-5483,Bug,2017-06-21 01:44:22,
KAFKA-5484,Bug,2017-06-21 05:31:33,2017-06-30 04:34:01
KAFKA-5485,Improvement,2017-06-21 10:07:28,2017-06-30 15:57:40
KAFKA-5486,Bug,2017-06-21 17:48:18,2017-06-22 19:50:01
KAFKA-5487,Bug,2017-06-21 20:54:14,2017-06-24 14:49:01
KAFKA-5488,Improvement,2017-06-21 21:25:11,
KAFKA-5489,Bug,2017-06-22 02:48:28,2017-09-25 23:28:36
KAFKA-5490,Sub-task,2017-06-22 02:54:57,2017-06-29 02:35:54
KAFKA-5491,Bug,2017-06-22 03:06:40,2017-06-22 05:42:22
KAFKA-5492,Sub-task,2017-06-22 04:46:01,
KAFKA-5493,Improvement,2017-06-22 05:58:01,
KAFKA-5494,Sub-task,2017-06-22 06:41:32,2017-09-15 07:11:58
KAFKA-5495,Improvement,2017-06-22 08:16:43,2017-10-03 03:46:36
KAFKA-5496,Improvement,2017-06-22 19:04:30,
KAFKA-5497,Improvement,2017-06-22 20:56:01,2018-04-26 21:51:09
KAFKA-5498,Bug,2017-06-23 00:48:03,2017-06-23 04:00:44
KAFKA-5499,Sub-task,2017-06-23 01:04:07,2017-09-25 09:04:42
KAFKA-5500,Wish,2017-06-23 01:21:08,2018-01-25 23:51:14
KAFKA-5501,Sub-task,2017-06-23 03:45:34,2017-07-26 15:17:09
KAFKA-5502,Sub-task,2017-06-23 03:56:25,2017-06-23 05:28:32
KAFKA-5503,Sub-task,2017-06-23 05:00:02,2019-01-03 07:06:46
KAFKA-5504,Bug,2017-06-23 05:58:44,2018-03-13 01:38:59
KAFKA-5505,Improvement,2017-06-23 16:07:33,2019-05-17 11:48:51
KAFKA-5506,Bug,2017-06-23 17:33:49,2017-06-24 15:22:03
KAFKA-5507,Bug,2017-06-23 20:26:25,2017-08-10 07:02:03
KAFKA-5508,Bug,2017-06-23 22:39:05,2017-07-06 17:10:39
KAFKA-5509,Improvement,2017-06-24 15:45:40,2018-01-27 12:29:20
KAFKA-5510,Bug,2017-06-25 03:28:26,2019-02-22 09:28:30
KAFKA-5511,Improvement,2017-06-26 15:58:39,
KAFKA-5512,Bug,2017-06-26 17:47:06,2017-07-21 23:54:38
KAFKA-5513,Improvement,2017-06-26 18:27:52,
KAFKA-5514,Bug,2017-06-26 20:35:39,
KAFKA-5515,Improvement,2017-06-26 20:39:49,2017-09-18 19:12:19
KAFKA-5516,Improvement,2017-06-26 20:58:21,2017-08-07 23:10:54
KAFKA-5517,Improvement,2017-06-26 23:51:39,
KAFKA-5518,Bug,2017-06-27 01:10:40,
KAFKA-5519,New Feature,2017-06-27 02:47:06,
KAFKA-5520,Improvement,2017-06-27 04:06:42,2017-12-07 03:38:55
KAFKA-5521,Bug,2017-06-27 07:22:14,2017-06-29 11:54:22
KAFKA-5522,Sub-task,2017-06-27 09:42:07,2017-07-01 07:06:54
KAFKA-5523,Improvement,2017-06-27 16:46:16,2018-06-05 18:53:13
KAFKA-5524,Improvement,2017-06-27 20:02:03,
KAFKA-5525,Improvement,2017-06-27 20:12:24,2017-07-06 06:05:19
KAFKA-5526,Improvement,2017-06-27 21:34:55,2017-12-16 02:30:29
KAFKA-5527,New Feature,2017-06-27 22:17:38,
KAFKA-5528,Bug,2017-06-28 05:03:43,2017-07-06 02:23:16
KAFKA-5529,Improvement,2017-06-28 15:35:23,2018-05-29 18:43:18
KAFKA-5530,Bug,2017-06-28 15:50:54,2017-07-03 21:14:02
KAFKA-5531,Sub-task,2017-06-28 21:09:02,2017-09-11 16:44:42
KAFKA-5532,Improvement,2017-06-28 22:00:29,
KAFKA-5533,New Feature,2017-06-28 23:34:03,
KAFKA-5534,Bug,2017-06-29 05:16:26,2017-07-21 08:39:01
KAFKA-5535,Bug,2017-06-29 12:12:36,2017-08-05 01:25:36
KAFKA-5536,Wish,2017-06-29 15:52:58,
KAFKA-5537,Bug,2017-06-29 15:53:21,2017-08-18 03:46:32
KAFKA-5538,Bug,2017-06-29 19:20:53,
KAFKA-5539,Bug,2017-06-29 22:42:03,2017-06-30 23:03:18
KAFKA-5540,Bug,2017-06-30 05:13:46,2018-05-30 07:23:09
KAFKA-5541,Sub-task,2017-06-30 05:17:27,2017-10-07 11:01:08
KAFKA-5542,Improvement,2017-06-30 06:26:34,2017-07-01 06:02:09
KAFKA-5543,Bug,2017-06-30 06:49:21,
KAFKA-5544,Bug,2017-06-30 11:15:05,2017-06-30 13:52:14
KAFKA-5545,Bug,2017-06-30 19:08:35,2017-08-18 00:28:35
KAFKA-5546,Bug,2017-06-30 21:36:40,
KAFKA-5547,Improvement,2017-07-01 02:03:10,2017-10-07 04:18:42
KAFKA-5548,Bug,2017-07-01 05:09:20,2017-07-01 17:47:14
KAFKA-5549,Improvement,2017-07-01 05:59:24,2017-07-27 23:01:37
KAFKA-5550,Bug,2017-07-01 09:55:52,2018-02-13 01:25:22
KAFKA-5551,Bug,2017-07-02 05:22:06,2019-03-02 06:00:50
KAFKA-5552,Bug,2017-07-03 20:22:57,2017-09-29 05:00:24
KAFKA-5553,Bug,2017-07-04 15:20:14,
KAFKA-5554,Improvement,2017-07-04 21:33:42,
KAFKA-5555,Bug,2017-07-05 00:03:42,
KAFKA-5556,Bug,2017-07-05 00:06:21,2017-07-21 00:09:36
KAFKA-5557,Improvement,2017-07-05 16:36:59,2017-07-06 13:20:44
KAFKA-5558,Bug,2017-07-05 17:39:36,2017-07-05 18:52:02
KAFKA-5559,Bug,2017-07-06 08:47:49,2017-09-06 04:03:26
KAFKA-5560,Improvement,2017-07-06 15:54:40,
KAFKA-5561,Improvement,2017-07-06 17:41:27,
KAFKA-5562,Bug,2017-07-06 17:57:18,2017-07-26 17:45:03
KAFKA-5563,Bug,2017-07-06 18:34:34,2017-11-26 09:50:36
KAFKA-5564,Bug,2017-07-06 21:16:33,
KAFKA-5565,Improvement,2017-07-07 02:51:00,2017-10-10 00:28:56
KAFKA-5566,Bug,2017-07-07 06:26:32,2019-10-16 02:39:58
KAFKA-5567,Bug,2017-07-07 08:55:07,2017-08-17 05:44:46
KAFKA-5568,Bug,2017-07-07 09:32:18,
KAFKA-5569,Sub-task,2017-07-07 20:39:38,2017-10-05 01:24:27
KAFKA-5570,Improvement,2017-07-07 22:29:07,2018-06-15 01:42:54
KAFKA-5571,Bug,2017-07-08 01:20:03,2017-08-20 15:32:46
KAFKA-5572,Improvement,2017-07-09 00:17:05,
KAFKA-5573,Bug,2017-07-09 03:02:31,2017-07-09 03:06:04
KAFKA-5574,Bug,2017-07-10 12:52:11,2017-10-20 16:15:57
KAFKA-5575,Improvement,2017-07-10 13:01:25,
KAFKA-5576,Bug,2017-07-10 17:59:11,2017-10-06 08:03:18
KAFKA-5577,Bug,2017-07-11 00:00:57,2017-07-11 00:01:33
KAFKA-5578,Bug,2017-07-11 01:49:11,
KAFKA-5579,Bug,2017-07-11 05:40:40,2017-07-18 01:46:25
KAFKA-5580,Bug,2017-07-11 06:43:09,
KAFKA-5581,Sub-task,2017-07-11 10:07:50,
KAFKA-5582,Bug,2017-07-12 03:37:44,2017-07-21 13:19:52
KAFKA-5583,Improvement,2017-07-12 06:11:25,
KAFKA-5584,Bug,2017-07-12 15:23:21,2017-07-13 11:46:49
KAFKA-5585,Bug,2017-07-12 19:49:11,2017-07-17 19:54:17
KAFKA-5586,Bug,2017-07-13 07:08:21,
KAFKA-5587,Bug,2017-07-13 14:45:10,2017-07-18 07:04:15
KAFKA-5588,Bug,2017-07-13 15:29:32,2018-06-06 14:30:56
KAFKA-5589,Improvement,2017-07-13 19:54:46,2017-07-13 19:56:02
KAFKA-5590,Bug,2017-07-14 13:55:30,2018-06-16 03:33:22
KAFKA-5591,Bug,2017-07-14 17:40:21,
KAFKA-5592,Bug,2017-07-14 18:16:48,2017-09-08 19:14:15
KAFKA-5593,Bug,2017-07-14 20:27:21,2017-07-18 13:32:25
KAFKA-5594,Wish,2017-07-14 22:01:03,
KAFKA-5595,Bug,2017-07-15 02:25:19,2017-08-25 16:27:22
KAFKA-5596,Bug,2017-07-16 00:25:54,2017-07-17 15:31:02
KAFKA-5597,Sub-task,2017-07-16 16:28:44,2017-09-06 08:39:35
KAFKA-5598,Improvement,2017-07-17 07:29:00,2017-07-17 07:53:32
KAFKA-5599,Bug,2017-07-17 17:50:51,2017-08-04 20:30:15
KAFKA-5600,Bug,2017-07-17 19:42:20,2017-07-18 02:53:57
KAFKA-5601,Improvement,2017-07-18 00:10:19,
KAFKA-5602,Improvement,2017-07-18 01:00:42,2017-08-05 16:08:57
KAFKA-5603,Bug,2017-07-18 03:32:13,2017-08-30 01:21:59
KAFKA-5604,Bug,2017-07-18 03:53:27,
KAFKA-5605,Bug,2017-07-18 05:36:38,2017-07-18 07:49:40
KAFKA-5606,Bug,2017-07-18 15:37:57,
KAFKA-5607,Bug,2017-07-18 16:48:42,2017-09-09 01:46:35
KAFKA-5608,Bug,2017-07-19 05:15:57,2017-07-20 12:40:15
KAFKA-5609,Improvement,2017-07-19 09:02:14,2019-10-03 06:05:19
KAFKA-5610,Bug,2017-07-20 05:01:00,2017-07-21 04:08:27
KAFKA-5611,Bug,2017-07-20 09:09:18,2017-08-16 20:44:37
KAFKA-5612,Bug,2017-07-20 12:49:29,
KAFKA-5613,Bug,2017-07-20 12:54:08,
KAFKA-5614,Bug,2017-07-20 12:58:41,
KAFKA-5615,Bug,2017-07-20 14:11:47,
KAFKA-5616,Bug,2017-07-20 17:50:22,2017-07-25 09:15:25
KAFKA-5617,Wish,2017-07-20 19:09:38,2018-01-25 23:57:07
KAFKA-5618,Bug,2017-07-20 19:22:48,2018-06-04 13:36:43
KAFKA-5619,Bug,2017-07-20 20:42:18,2017-08-04 20:30:06
KAFKA-5620,Bug,2017-07-21 00:43:49,2017-08-27 07:08:42
KAFKA-5621,Bug,2017-07-21 02:41:10,2017-09-13 03:08:24
KAFKA-5622,New Feature,2017-07-21 05:42:31,
KAFKA-5623,Bug,2017-07-21 08:01:33,2017-07-21 10:34:47
KAFKA-5624,Bug,2017-07-22 00:49:44,2018-02-21 00:57:43
KAFKA-5625,Bug,2017-07-22 03:58:36,
KAFKA-5626,Improvement,2017-07-22 06:03:21,2018-03-07 14:31:42
KAFKA-5627,Improvement,2017-07-23 10:03:15,2017-07-26 11:40:03
KAFKA-5628,Bug,2017-07-23 23:55:15,
KAFKA-5629,Improvement,2017-07-24 04:21:10,2017-08-10 04:22:37
KAFKA-5630,Bug,2017-07-24 17:09:15,2017-08-02 00:04:21
KAFKA-5631,Improvement,2017-07-24 18:43:11,2017-12-13 00:41:07
KAFKA-5632,Bug,2017-07-24 23:18:06,2018-06-05 06:47:33
KAFKA-5633,Bug,2017-07-25 03:17:38,
KAFKA-5634,Bug,2017-07-25 12:07:51,2017-07-28 04:23:04
KAFKA-5635,Improvement,2017-07-25 19:10:51,2019-07-12 07:24:11
KAFKA-5636,Improvement,2017-07-25 23:00:00,
KAFKA-5637,Improvement,2017-07-25 23:09:01,
KAFKA-5638,Bug,2017-07-26 02:22:42,2018-08-13 15:04:00
KAFKA-5639,Improvement,2017-07-26 03:24:35,
KAFKA-5640,Sub-task,2017-07-26 08:06:55,2017-08-26 11:12:41
KAFKA-5641,Improvement,2017-07-26 13:42:01,2017-08-02 16:54:00
KAFKA-5642,Sub-task,2017-07-26 15:13:39,2017-10-19 00:15:24
KAFKA-5643,Bug,2017-07-26 17:47:28,2017-08-07 12:51:31
KAFKA-5644,Bug,2017-07-26 18:26:15,2017-08-24 05:32:55
KAFKA-5645,Sub-task,2017-07-26 22:14:39,2017-11-09 01:34:57
KAFKA-5646,Sub-task,2017-07-26 22:17:47,2017-11-23 05:26:09
KAFKA-5647,Sub-task,2017-07-26 22:18:03,2017-12-21 04:19:53
KAFKA-5648,New Feature,2017-07-26 23:07:10,2019-10-16 22:19:19
KAFKA-5649,Bug,2017-07-26 23:16:43,
KAFKA-5650,Sub-task,2017-07-26 23:18:30,2017-09-07 16:40:09
KAFKA-5651,New Feature,2017-07-26 23:20:19,2017-10-04 12:37:52
KAFKA-5652,Sub-task,2017-07-26 23:25:16,2017-09-11 18:58:22
KAFKA-5653,Sub-task,2017-07-26 23:26:13,2017-09-12 23:01:49
KAFKA-5654,Sub-task,2017-07-26 23:26:50,2017-09-18 18:54:35
KAFKA-5655,Sub-task,2017-07-26 23:27:23,2017-09-13 00:21:07
KAFKA-5656,Bug,2017-07-26 23:47:28,2017-09-08 20:39:44
KAFKA-5657,Improvement,2017-07-27 03:31:54,2017-09-21 05:02:00
KAFKA-5658,Bug,2017-07-27 04:42:16,2017-08-08 16:51:36
KAFKA-5659,Bug,2017-07-27 05:17:59,2017-09-02 15:57:58
KAFKA-5660,Task,2017-07-27 05:26:02,2018-03-07 09:50:27
KAFKA-5661,Sub-task,2017-07-27 05:54:22,
KAFKA-5662,Bug,2017-07-27 06:00:11,
KAFKA-5663,Bug,2017-07-27 06:18:41,2017-08-03 06:58:16
KAFKA-5664,Improvement,2017-07-27 06:33:38,2018-05-31 02:12:58
KAFKA-5665,Bug,2017-07-27 11:52:22,2017-08-04 11:28:18
KAFKA-5666,Improvement,2017-07-28 01:06:48,
KAFKA-5667,Bug,2017-07-28 02:13:16,
KAFKA-5668,Bug,2017-07-28 04:34:12,2017-08-19 01:15:18
KAFKA-5669,Improvement,2017-07-28 05:04:15,2017-11-10 04:31:48
KAFKA-5670,Sub-task,2017-07-28 06:40:18,2017-07-29 07:46:49
KAFKA-5671,Sub-task,2017-07-28 06:40:50,2017-08-01 06:29:24
KAFKA-5672,Bug,2017-07-28 16:03:33,
KAFKA-5673,Sub-task,2017-07-28 22:23:29,2017-08-14 17:03:01
KAFKA-5674,Improvement,2017-07-28 22:43:38,2018-04-02 23:45:37
KAFKA-5675,Bug,2017-07-29 02:42:28,
KAFKA-5676,Bug,2017-07-29 07:04:50,
KAFKA-5677,Task,2017-07-29 17:43:39,2018-05-06 12:07:10
KAFKA-5678,Improvement,2017-07-30 12:46:16,
KAFKA-5679,Bug,2017-07-31 01:22:33,2017-09-26 22:23:17
KAFKA-5680,Bug,2017-07-31 15:53:33,
KAFKA-5681,Bug,2017-08-01 03:12:07,2017-08-08 05:33:23
KAFKA-5682,Improvement,2017-08-01 04:07:52,
KAFKA-5683,Improvement,2017-08-01 13:17:44,
KAFKA-5684,Improvement,2017-08-01 20:51:19,2017-08-16 15:10:16
KAFKA-5685,Improvement,2017-08-01 22:08:32,
KAFKA-5686,Bug,2017-08-01 22:13:08,2017-09-25 15:10:24
KAFKA-5687,Bug,2017-08-01 23:20:55,
KAFKA-5688,Improvement,2017-08-01 23:23:24,
KAFKA-5689,Sub-task,2017-08-02 01:29:50,2017-08-22 18:21:55
KAFKA-5690,Bug,2017-08-02 04:55:52,2018-09-18 00:40:19
KAFKA-5691,Bug,2017-08-02 11:10:51,2018-06-16 03:31:12
KAFKA-5692,Improvement,2017-08-02 20:28:28,2019-01-26 06:09:48
KAFKA-5693,Bug,2017-08-03 00:53:06,
KAFKA-5694,New Feature,2017-08-03 02:56:02,2017-09-03 14:25:32
KAFKA-5695,Improvement,2017-08-03 12:37:39,2017-09-26 15:47:01
KAFKA-5696,Bug,2017-08-04 04:11:42,
KAFKA-5697,Bug,2017-08-04 06:31:01,2018-06-09 01:55:39
KAFKA-5698,Bug,2017-08-04 06:43:33,2017-09-08 05:37:03
KAFKA-5699,Improvement,2017-08-04 07:19:47,
KAFKA-5700,Bug,2017-08-04 11:19:04,2017-08-07 13:36:07
KAFKA-5701,Bug,2017-08-04 22:19:22,2017-08-08 06:20:39
KAFKA-5702,Improvement,2017-08-04 22:43:58,2017-12-09 00:54:32
KAFKA-5703,Bug,2017-08-05 02:24:32,2017-08-05 02:34:08
KAFKA-5704,Bug,2017-08-05 05:54:38,2017-08-09 11:21:11
KAFKA-5705,Bug,2017-08-05 06:08:01,
KAFKA-5706,Improvement,2017-08-05 08:17:02,2018-04-11 06:44:39
KAFKA-5707,Bug,2017-08-07 09:39:37,2017-08-07 16:39:05
KAFKA-5708,Task,2017-08-07 15:23:16,2017-09-09 02:03:30
KAFKA-5709,Improvement,2017-08-08 04:20:15,
KAFKA-5710,Bug,2017-08-08 16:20:48,2017-08-08 16:34:09
KAFKA-5711,Bug,2017-08-08 22:04:18,2017-08-11 02:32:09
KAFKA-5712,Improvement,2017-08-09 01:22:31,2019-10-04 00:45:35
KAFKA-5713,Improvement,2017-08-09 02:09:51,
KAFKA-5714,Improvement,2017-08-09 02:35:03,
KAFKA-5715,Bug,2017-08-09 11:11:33,
KAFKA-5716,Bug,2017-08-09 18:16:19,
KAFKA-5717,Bug,2017-08-09 18:47:32,2017-08-10 03:04:22
KAFKA-5718,Improvement,2017-08-09 21:57:51,
KAFKA-5719,Bug,2017-08-10 05:45:40,
KAFKA-5720,Bug,2017-08-10 06:16:40,2017-10-23 23:40:11
KAFKA-5721,Bug,2017-08-10 08:17:36,2017-11-18 06:23:01
KAFKA-5722,Improvement,2017-08-10 17:47:02,
KAFKA-5723,Improvement,2017-08-10 17:49:46,2019-10-24 00:00:48
KAFKA-5724,Bug,2017-08-11 09:09:41,
KAFKA-5725,Test,2017-08-11 21:54:07,2017-08-19 01:14:52
KAFKA-5726,Improvement,2017-08-11 23:30:11,2017-09-07 02:45:29
KAFKA-5727,Sub-task,2017-08-12 03:17:52,2017-08-12 03:19:46
KAFKA-5728,Bug,2017-08-12 03:59:40,2018-05-18 23:35:34
KAFKA-5729,Bug,2017-08-12 06:46:05,
KAFKA-5730,Bug,2017-08-12 07:01:36,2017-08-18 06:05:46
KAFKA-5731,Bug,2017-08-12 07:18:31,2017-08-16 08:31:41
KAFKA-5732,Bug,2017-08-13 02:56:16,
KAFKA-5733,Bug,2017-08-14 21:17:50,2017-08-18 05:02:35
KAFKA-5734,Bug,2017-08-15 18:26:33,2017-10-13 08:31:40
KAFKA-5735,Bug,2017-08-15 20:09:56,2017-09-22 04:17:43
KAFKA-5736,Bug,2017-08-16 06:24:22,
KAFKA-5737,Bug,2017-08-16 07:20:33,2017-08-19 15:00:08
KAFKA-5738,New Feature,2017-08-16 20:20:51,2017-09-15 07:10:51
KAFKA-5739,Test,2017-08-16 21:27:32,2018-06-04 13:44:32
KAFKA-5740,Improvement,2017-08-17 00:49:05,2019-10-16 00:12:49
KAFKA-5741,Improvement,2017-08-17 01:17:41,2019-10-16 00:14:59
KAFKA-5742,Test,2017-08-17 05:02:58,2017-08-18 06:16:11
KAFKA-5743,Improvement,2017-08-17 06:31:52,2017-10-23 23:39:46
KAFKA-5744,Improvement,2017-08-17 06:46:04,2017-08-21 22:59:49
KAFKA-5745,Bug,2017-08-17 09:06:21,2017-08-18 23:07:49
KAFKA-5746,New Feature,2017-08-17 17:15:06,2017-09-29 05:04:21
KAFKA-5747,Bug,2017-08-18 03:01:24,2017-08-22 01:23:58
KAFKA-5748,Improvement,2017-08-18 05:58:59,
KAFKA-5749,Sub-task,2017-08-18 21:22:13,2017-08-26 16:09:06
KAFKA-5750,Improvement,2017-08-18 21:39:20,2017-09-27 23:43:38
KAFKA-5751,Bug,2017-08-19 01:58:36,2017-08-22 18:33:51
KAFKA-5752,Bug,2017-08-19 17:06:53,2017-08-22 22:16:53
KAFKA-5753,Bug,2017-08-20 02:26:53,2017-08-22 01:46:11
KAFKA-5754,Improvement,2017-08-20 02:40:42,2017-09-18 16:53:44
KAFKA-5755,Improvement,2017-08-20 02:41:55,2017-08-26 01:46:00
KAFKA-5756,Bug,2017-08-21 05:35:15,2017-09-07 02:26:57
KAFKA-5757,Improvement,2017-08-21 22:08:10,2017-09-18 18:58:02
KAFKA-5758,Bug,2017-08-22 01:11:36,2017-10-03 05:44:19
KAFKA-5759,Bug,2017-08-22 08:45:42,2017-11-06 10:03:53
KAFKA-5760,Bug,2017-08-22 10:21:04,
KAFKA-5761,Improvement,2017-08-22 17:20:42,
KAFKA-5762,Improvement,2017-08-22 20:40:52,2017-08-30 19:34:55
KAFKA-5763,Improvement,2017-08-22 20:43:04,2017-09-11 22:49:56
KAFKA-5764,Improvement,2017-08-22 22:55:28,2017-12-13 07:58:55
KAFKA-5765,Bug,2017-08-23 00:46:15,2017-09-26 16:43:15
KAFKA-5766,Bug,2017-08-23 02:59:21,
KAFKA-5767,Bug,2017-08-23 07:28:53,2017-10-05 08:13:28
KAFKA-5768,Improvement,2017-08-23 08:34:54,2017-08-30 07:43:25
KAFKA-5769,Bug,2017-08-23 16:22:57,2017-08-31 00:28:10
KAFKA-5770,Bug,2017-08-23 17:10:40,
KAFKA-5771,Bug,2017-08-23 22:03:27,2017-08-25 20:59:49
KAFKA-5772,Improvement,2017-08-23 22:59:36,2017-12-23 03:48:29
KAFKA-5773,Bug,2017-08-24 02:43:33,
KAFKA-5774,Bug,2017-08-24 07:11:47,2017-10-09 22:20:21
KAFKA-5775,Bug,2017-08-24 07:12:28,2018-11-22 06:26:19
