fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
xerces-1.3(1.2).csv,0.606694560669456,0.222222222222222,0.454545454545455,0.298507462686567,0.5519230769230771,0.171548117154812,0.20707070707070704,0.22019850957699105,0.25,0.5560251669180251,0.22727272727272704,0.3515981735159817
log4j-1.1(1.0).csv,0.8,0.8518518518518521,0.766666666666667,0.807017543859649,0.834666666666667,0.359683794466403,0.5617283950617281,0.871761512439794,1.0,0.39748420209452,0.166666666666667,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.556485355648536,0.19,0.4318181818181821,0.263888888888889,0.524067599067599,0.0310504294208324,0.0320454545454545,0.220745896446438,1.0,0.4298810228207511,0.136363636363636,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.6466666666666671,0.5714285714285711,0.9714285714285708,0.71957671957672,0.693928571428571,0.18333333333333304,0.224489795918367,0.638737304666942,1.0,0.649545539760657,0.32857142857142896,0.2982885085574572
velocity-1.5(1.4).csv,0.7894736842105259,0.8290598290598291,0.923809523809524,0.8738738738738739,0.731972789115646,0.0477482365708085,0.0501424501424501,0.9117180401952752,1.0,0.7936511713542449,0.3714285714285711,0.21025641025641026
poi-2.0(1.5).csv,0.7872340425531921,0.564102564102564,0.88,0.6875,0.8504347826086959,0.52852998065764,1.1210256410256398,0.612616064881406,1.0,0.500857441503435,0.12,0.20851063829787234
xerces-1.2(0.init).csv,0.362676056338028,0.155,0.7209302325581389,0.255144032921811,0.5305895976068711,0.0231712857791913,0.0237209302325581,0.210051223212156,0.5,0.5087293509319011,0.302325581395349,0.15432098765432098
camel-1.6(1.4).csv,0.7970660146699271,0.3891625615763549,0.6528925619834711,0.4876543209876539,0.824217128899534,0.6198972486150229,1.63086756503684,0.449890158119531,0.5,0.6601058395611291,0.371900826446281,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.805623471882641,0.37662337662337697,0.4793388429752071,0.4218181818181821,0.82620320855615,0.6072422224095779,1.5460985295696,0.490924883933303,1.0,0.686560322411935,0.3223140495867769,0.143256464011181
camel-1.4(1.2).csv,0.7799442896935931,0.384615384615385,0.491803278688525,0.431654676258993,0.7802494773902521,0.5582172701949859,1.2635561160151298,0.428232677493412,1.0,0.613176590344391,0.22950819672131095,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.8264058679706601,0.437125748502994,0.603305785123967,0.506944444444444,0.8192074652880709,0.661603644036574,1.95511456425991,0.470711804744558,1.0,0.666260445236523,0.31404958677686,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.807799442896936,0.442028985507246,0.5,0.469230769230769,0.7696803828804051,0.6155988857938721,1.60144927536232,0.4139537917212071,1.0,0.599673461387255,0.254098360655738,0.11840688912809473
synapse-1.2(1.1).csv,0.6926229508196721,0.5,0.4,0.444444444444444,0.7478106508875741,0.385245901639344,0.626666666666667,0.600129467876105,1.0,0.465573922813504,0.2,0.09009009009009009
camel-1.2(1.0).csv,0.669291338582677,0.4537815126050421,0.343949044585987,0.39130434782608703,0.633286152394433,0.31893409157188696,0.468286677728416,0.44053815478222297,1.0,0.348136119258895,0.15286624203821694,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.7418032786885249,0.6,0.48,0.5333333333333329,0.7680473372781059,0.4877049180327871,0.952,0.619582721680396,1.0,0.498075859587264,0.18666666666666695,0.079155672823219
synapse-1.1(1.0).csv,0.752475247524752,0.5185185185185179,0.2745098039215689,0.35897435897435903,0.714777301649136,0.513083451202263,1.05374001452433,0.49067285785855,1.0,0.399534606928156,0.17647058823529396,0.06369426751592357
jedit-4.1(4.0).csv,0.783216783216783,0.5595238095238101,0.652777777777778,0.602564102564103,0.8581580996884741,0.550066954322273,1.2225529100529098,0.6884218188320811,1.0,0.6387754408279671,0.319444444444444,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.774011299435028,0.33333333333333304,0.7391304347826091,0.459459459459459,0.8642363071710899,0.610169491525424,1.56521739130435,0.539871204267529,1.0,0.641073630731531,0.326086956521739,0.05396290050590219
ant-1.5(1.4).csv,0.753623188405797,0.24324324324324306,0.6,0.34615384615384603,0.758807588075881,0.553140096618358,1.23783783783784,0.27865537408507,1.0,0.656124199461646,0.33333333333333304,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7366863905325441,0.47887323943662,0.395348837209302,0.43312101910828,0.752768549280177,0.468673860076575,0.882083196855552,0.46560184212985,0.5,0.559766300245378,0.24418604651162806,0.04925053533190578
ant-1.6(1.5).csv,0.7514792899408279,0.5142857142857139,0.4186046511627911,0.4615384615384621,0.748569582871908,0.50525969756739,1.02126245847176,0.47525223661425,0.5,0.457276364342054,0.162790697674419,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.8041958041958042,0.588888888888889,0.7361111111111109,0.654320987654321,0.885221962616822,0.572502968729384,1.3391975308642,0.7188840536358141,1.0,0.6614117028793461,0.222222222222222,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.7655367231638421,0.32038834951456296,0.7173913043478259,0.442953020134228,0.8565782044042909,0.5944187639102889,1.4655972984381598,0.5270241989126649,1.0,0.620634876818718,0.326086956521739,0.046948356807511735
jedit-4.2(4.1).csv,0.796610169491525,0.3725490196078429,0.826086956521739,0.5135135135135129,0.871365047995483,0.651204281891169,1.86700767263427,0.4963731959965521,0.5,0.662916374549852,0.34782608695652195,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.7721691678035469,0.481675392670157,0.575,0.524216524216524,0.795271596858639,0.546829586570971,1.20667539267016,0.498986344358116,0.5,0.503568160363874,0.18125,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7899408284023671,0.6056338028169009,0.5,0.547770700636943,0.7656653746770029,0.579881656804734,1.3802816901408503,0.525571166951877,1.0,0.524565961011596,0.18604651162790695,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.800818553888131,0.538461538461538,0.6125,0.573099415204678,0.8318989965095991,0.594620931592282,1.46682692307692,0.581715697922339,1.0,0.506360215655668,0.16875,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7667121418826741,0.470899470899471,0.55625,0.5100286532951289,0.78477312390925,0.536459371215721,1.1573082010582,0.509381551004916,1.0,0.477322887522665,0.18125,0.039319872476089264
pbeans-2.0(1.0).csv,0.5,0.272727272727273,0.9,0.4186046511627911,0.79,0.266666666666667,0.363636363636364,0.47719696969697,0.5,0.33252541114420603,0.3,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.7717391304347829,0.253731343283582,0.566666666666667,0.350515463917526,0.7415989159891601,0.5716112531969311,1.33432835820896,0.31471622685488804,1.0,0.633624370823631,0.3,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.804526748971193,0.0625,0.545454545454545,0.11214953271027997,0.66133971291866,0.6378600823045271,1.7613636363636398,0.11678032389380197,0.33333333333333304,0.501397331275784,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.7721691678035469,0.483091787439614,0.625,0.544959128065395,0.799918193717277,0.548158253751705,1.21316425120773,0.515575591564764,0.33333333333333304,0.508006088397136,0.225,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.7674897119341558,0.0526315789473684,0.545454545454545,0.096,0.698277511961722,0.569958847736626,1.32535885167464,0.155905668932909,0.5,0.5551793995300961,0.272727272727273,0.03396851698425849
jedit-4.0(3.2).csv,0.792727272727273,0.5473684210526321,0.787878787878788,0.645962732919255,0.851928374655647,0.5615384615384621,1.28070175438596,0.626948897953304,1.0,0.758271495892625,0.393939393939394,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.781893004115226,0.0642201834862385,0.6363636363636359,0.116666666666667,0.7409569377990429,0.64756025867137,1.83736447039199,0.11622347045556697,0.125,0.4937088793482,0.363636363636364,0.022900763358778626
ant-1.4(1.3).csv,0.7142857142857142,0.34146341463414603,0.4,0.368421052631579,0.631471535982814,0.389880952380952,0.639024390243902,0.288048945535958,0.166666666666667,0.376801116958112,0.22857142857142895,0.016129032258064516
jedit-4.3(4.2).csv,0.8127572016460909,0.0652173913043478,0.545454545454545,0.116504854368932,0.6470813397129189,0.6529492455418381,1.8814229249011896,0.11992770454873,0.25,0.491403873948524,0.272727272727273,0.0028169014084507044
