fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.0590816028078385,1.0,0.0590816028078385,0.11157138911902803,0.5865721091848071,0.0,0.0,0.19664738236741,0.33333333333333304,0.5702287241623111,0.346534653465347,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.107633811055864,0.0566448801742919,0.9009900990099008,0.106588579795022,0.6665256050006619,-0.0430175264922267,-0.0412433400202765,0.224601917215401,0.5,0.568769372386109,0.35643564356435603,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.7892898719441209,0.288990825688073,0.7078651685393259,0.41042345276873,0.8377863709324379,0.641480495962452,1.7892485310792698,0.5008919948716151,1.0,0.521886632837564,0.112359550561798,0.03414634146341464
derby-10.5.1.1(10.3.1.4).csv,0.935690109063558,0.406015037593985,0.3698630136986301,0.387096774193548,0.826683437903723,0.864763974203613,6.3944793490575815,0.335730532974852,1.0,0.5619515936860129,0.32876712328767105,0.03127833182230281
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.735739231664726,0.25,0.7752808988764051,0.378082191780822,0.8278199328761129,0.5855646100116411,1.41292134831461,0.462104211021699,1.0,0.441016627845492,0.0674157303370786,0.02982233502538071
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.939827002632569,0.43,0.294520547945205,0.349593495934959,0.8488489989043281,0.8723073020981831,6.8313013698630085,0.337117964204058,1.0,0.6013820532499671,0.335616438356164,0.029023746701846966
derby-10.3.1.4(10.2.1.6).csv,0.8352831071595691,0.175792507204611,0.480314960629921,0.257383966244726,0.800667920241313,0.6619360678751429,1.95802037713586,0.256610703251666,1.0,0.484111112617004,0.21259842519685,0.026490066225165563
groovy-1.6.BETA1(1.5.7).csv,0.756313131313131,0.300448430493274,0.644230769230769,0.409785932721712,0.813918548747764,0.562942861450324,1.28803035529493,0.4770722820645389,1.0,0.40800462181374497,0.0673076923076923,0.02513227513227513
lucene-3.1.0(3.0.0).csv,0.8879504504504498,0.643533123028391,0.7034482758620689,0.6721581548599671,0.8913677078015501,0.746262806924572,2.94108560861525,0.713879922295695,1.0,0.7576926573008691,0.396551724137931,0.02180451127819549
lucene-2.9.0(2.3.0).csv,0.780852655198205,0.462765957446808,0.656603773584906,0.542901716068643,0.823987961137708,0.5716950799095589,1.33478522681654,0.515123367784991,1.0,0.551149797868344,0.147169811320755,0.019925280199252802
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.818693693693694,0.458115183246073,0.603448275862069,0.5208333333333329,0.8147050633498859,0.6435649935649941,1.80556057050009,0.481568296714329,0.33333333333333304,0.630390327440976,0.224137931034483,0.019467506441454337
"lucene-3.1.0(3.0.0,2.9.0).csv",0.717342342342342,0.34272997032640995,0.7965517241379308,0.479253112033195,0.80383928157052,0.5235657735657739,1.09892561137829,0.4549902477084021,1.0,0.5956552209591329,0.196551724137931,0.019330855018587362
"lucene-3.0.0(2.9.0,2.3.0).csv",0.5772482705611071,0.23823109843081305,0.9125683060109292,0.37782805429864297,0.83338709835088,0.4095605867435,0.693653874636546,0.474089606432057,1.0,0.64522930668071,0.234972677595628,0.018030513176144243
hive-0.12.0(0.10.0).csv,0.7072975140336809,0.0374331550802139,0.736842105263158,0.0712468193384224,0.780248157037545,0.5929659754840191,1.45679707289614,0.104984216162284,0.5,0.383730687028905,0.0263157894736842,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.9002296211251428,0.0652680652680653,0.455284552845528,0.114169215086646,0.7766897588621859,0.78363539445629,3.62182803646218,0.104818058170286,1.0,0.649935522905481,0.365853658536585,0.017766497461928935
lucene-3.0.0(2.9.0).csv,0.703305149884704,0.290721649484536,0.770491803278688,0.422155688622754,0.837720069992277,0.516165960717615,1.06682440425892,0.51551064751524,1.0,0.659046198291005,0.300546448087432,0.016911764705882352
jruby-1.4.0(1.1.0).csv,0.809417040358744,0.524509803921569,0.594444444444444,0.557291666666667,0.813381710362047,0.615271782406437,1.59923747276688,0.589756756475356,1.0,0.424575063001664,0.133333333333333,0.016597510373443983
"camel-2.11.0(2.10.0,2.9.0).csv",0.8910447761194029,0.076844262295082,0.609756097560976,0.13648771610555,0.8573742119161031,0.8162296211251441,4.44157337065174,0.150694820725746,1.0,0.652193994049907,0.33333333333333304,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.881745120551091,0.0660287081339713,0.5609756097560981,0.11815068493150695,0.841869587322868,0.786127888983178,3.67569144590967,0.130990381387122,1.0,0.686450325913679,0.33333333333333304,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.658672126352735,0.122752150117279,0.777227722772277,0.21201890614449695,0.793681924922365,0.518691910883914,1.07767129332167,0.293306436972653,1.0,0.506848264757876,0.193069306930693,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.7614274258219731,0.0456769983686786,0.736842105263158,0.0860215053763441,0.8030173152751591,0.666427998625272,1.99785352451275,0.108394803898422,0.33333333333333304,0.40596804507681294,0.0,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.883333333333333,0.131004366812227,0.52863436123348,0.20997375328084,0.809323457548766,0.776128337639966,3.46684493007329,0.203751795275807,0.5,0.646075895191498,0.361233480176211,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.83359173126615,0.109064112011791,0.651982378854626,0.18686868686868696,0.8245774871280379,0.7310924296389409,2.7187498985518097,0.18933523122027,1.0,0.667757259125625,0.34801762114537393,0.012220670391061452
hbase-0.95.2(0.95.0).csv,0.8451178451178449,0.180851063829787,0.53125,0.26984126984127,0.7837862050217479,0.702119231530996,2.3570478723404302,0.257703959364494,0.5,0.614941762940787,0.25,0.011779293242405457
hive-0.10.0(0.9.0).csv,0.8193277310924371,0.0899280575539568,0.833333333333333,0.16233766233766198,0.8834525512637099,0.766386554621849,3.2805755395683502,0.2811099813171081,1.0,0.410728072387179,0.0333333333333333,0.01061410159211524
"hbase-0.95.2(0.95.0,0.94.0).csv",0.803030303030303,0.14876033057851198,0.5625,0.235294117647059,0.782810028667458,0.6378600823045271,1.7613636363636398,0.3098021740675561,0.5,0.569619795510047,0.26041666666666696,0.007142857142857143
camel-2.9.0(1.4.0).csv,0.9310147416630892,0.135897435897436,0.267676767676768,0.18027210884353695,0.679650757092206,0.79147257305346,3.7955322455322498,0.101777771847435,0.111111111111111,0.534770705463537,0.267676767676768,0.001996007984031936
