issueKey,type,createdDateEpoch,resolvedDateEpoch
PIG-1384,Improvement,2010-04-21 06:04:05,2010-04-23 06:52:45
PIG-1385,New Feature,2010-04-21 13:09:57,2010-04-24 09:04:31
PIG-1386,New Feature,2010-04-21 13:11:29,2010-08-05 08:59:10
PIG-1387,Wish,2010-04-21 13:13:40,2011-10-25 22:28:19
PIG-1388,Bug,2010-04-23 01:10:39,2010-05-07 06:55:41
PIG-1389,Improvement,2010-04-23 01:40:31,2010-07-10 06:47:39
PIG-1390,Improvement,2010-04-23 01:43:08,2010-04-28 08:30:30
PIG-1391,Bug,2010-04-23 08:08:21,2010-05-14 14:29:33
PIG-1392,Bug,2010-04-23 19:12:19,2010-08-17 01:39:31
PIG-1393,Bug,2010-04-26 14:48:16,2010-07-17 04:59:53
PIG-1394,Bug,2010-04-27 01:58:50,2010-05-04 04:23:08
PIG-1395,Improvement,2010-04-27 06:41:23,2010-04-28 07:58:45
PIG-1396,Bug,2010-04-29 11:03:24,2010-05-01 04:50:43
PIG-1397,Bug,2010-04-30 05:35:45,2010-07-17 04:36:04
PIG-1398,Sub-task,2010-04-30 07:58:51,2010-05-05 03:27:51
PIG-1399,Sub-task,2010-05-01 02:05:14,2010-09-02 04:36:50
PIG-1400,Bug,2010-05-01 02:57:34,
PIG-1401,Bug,2010-05-04 00:15:32,2010-05-05 02:42:54
PIG-1402,Improvement,2010-05-04 02:44:28,2010-07-27 05:21:36
PIG-1403,Improvement,2010-05-04 03:56:03,2010-05-15 02:55:40
PIG-1404,New Feature,2010-05-04 07:05:24,2010-08-19 12:35:08
PIG-1405,Improvement,2010-05-06 03:38:58,2010-06-23 11:38:36
PIG-1406,Improvement,2010-05-07 07:40:59,2010-05-13 01:17:01
PIG-1407,Bug,2010-05-07 17:00:16,2010-05-13 01:34:41
PIG-1408,Improvement,2010-05-08 01:50:57,2010-05-14 01:28:28
PIG-1409,Sub-task,2010-05-08 08:34:34,2010-07-15 04:22:27
PIG-1410,Improvement,2010-05-10 12:50:42,2010-05-13 01:19:28
PIG-1411,New Feature,2010-05-11 08:28:21,2011-03-03 09:25:41
PIG-1412,Bug,2010-05-11 13:14:17,2010-09-22 02:21:23
PIG-1413,Sub-task,2010-05-12 18:53:41,2010-05-12 20:03:51
PIG-1414,Bug,2010-05-13 04:27:45,2010-05-14 05:02:53
PIG-1415,Bug,2010-05-14 05:38:29,2010-05-18 01:21:40
PIG-1416,Bug,2010-05-14 07:04:22,2010-05-14 08:44:47
PIG-1417,Improvement,2010-05-14 07:52:51,2010-05-14 14:33:00
PIG-1418,Bug,2010-05-15 03:13:58,2010-05-18 01:54:16
PIG-1419,Bug,2010-05-15 06:29:27,2010-05-27 01:22:17
PIG-1420,Improvement,2010-05-15 06:56:05,2010-05-21 01:33:53
PIG-1421,Bug,2010-05-18 01:14:58,2010-05-18 06:19:35
PIG-1422,Improvement,2010-05-20 12:46:14,2010-05-21 09:49:09
PIG-1423,New Feature,2010-05-20 14:08:08,2010-07-29 00:21:37
PIG-1424,Bug,2010-05-21 01:25:11,
PIG-1425,Improvement,2010-05-21 23:16:23,2010-05-22 01:51:04
PIG-1426,Improvement,2010-05-24 13:13:36,2010-08-27 12:58:55
PIG-1427,New Feature,2010-05-26 15:32:42,2010-06-22 15:06:48
PIG-1428,Bug,2010-05-28 07:44:26,2010-06-18 02:25:17
PIG-1429,New Feature,2010-05-29 08:51:16,2011-08-19 01:25:55
PIG-1430,Improvement,2010-05-29 09:37:21,
PIG-1431,New Feature,2010-05-29 09:45:39,2012-11-29 06:00:27
PIG-1432,Bug,2010-06-02 07:54:58,2010-06-03 08:15:26
PIG-1433,Bug,2010-06-03 12:29:09,2010-06-05 00:08:31
PIG-1434,Improvement,2010-06-04 07:03:45,2010-08-05 06:33:07
PIG-1435,Bug,2010-06-04 07:53:47,2010-07-24 02:24:18
PIG-1436,New Feature,2010-06-04 12:39:14,2010-07-13 05:10:48
PIG-1437,Sub-task,2010-06-04 13:01:56,
PIG-1438,Improvement,2010-06-05 00:57:03,2010-06-11 02:11:34
PIG-1439,Improvement,2010-06-05 02:36:37,
PIG-1440,Improvement,2010-06-05 22:08:53,
PIG-1441,Improvement,2010-06-07 04:03:24,2010-06-10 04:41:58
PIG-1442,Bug,2010-06-07 21:09:30,2010-08-13 01:57:18
PIG-1443,Bug,2010-06-10 01:17:16,2010-06-12 02:00:27
PIG-1444,Task,2010-06-10 01:30:17,2010-06-12 00:23:22
PIG-1445,Bug,2010-06-10 02:11:47,2010-07-28 00:51:15
PIG-1446,Bug,2010-06-11 01:23:42,2010-06-12 01:55:59
PIG-1447,Improvement,2010-06-12 05:23:26,2010-08-24 04:48:22
PIG-1448,Bug,2010-06-13 01:01:54,2010-08-14 07:57:13
PIG-1449,Bug,2010-06-15 01:37:44,2010-07-02 14:11:10
PIG-1450,Test,2010-06-16 00:12:47,2010-06-18 02:22:13
PIG-1451,Improvement,2010-06-16 02:27:06,2010-06-22 02:35:36
PIG-1452,Improvement,2010-06-16 16:43:26,2010-08-19 01:30:22
PIG-1453,Bug,2010-06-17 01:28:01,2010-07-24 05:11:40
PIG-1454,Improvement,2010-06-17 03:31:14,2010-06-26 02:01:02
PIG-1455,Test,2010-06-17 10:05:54,2010-06-18 02:48:10
PIG-1456,Test,2010-06-18 02:05:49,2010-06-18 06:06:08
PIG-1457,Test,2010-06-18 02:14:23,2010-06-18 04:44:28
PIG-1458,Improvement,2010-06-18 06:54:53,2010-08-31 08:33:50
PIG-1459,Bug,2010-06-19 02:55:52,
PIG-1460,Bug,2010-06-19 03:43:56,2010-09-04 06:58:08
PIG-1461,New Feature,2010-06-23 06:15:51,2010-08-05 06:27:05
PIG-1462,Bug,2010-06-23 12:30:40,2011-03-11 03:12:15
PIG-1463,Bug,2010-06-24 10:48:43,2010-06-24 11:38:14
PIG-1464,Bug,2010-06-25 15:47:30,
PIG-1465,Bug,2010-06-26 02:32:16,2010-07-17 05:02:11
PIG-1466,Improvement,2010-06-26 04:38:14,2010-08-20 04:15:34
PIG-1467,Bug,2010-06-26 06:24:39,2010-06-29 02:09:25
PIG-1468,Bug,2010-06-27 18:01:59,2011-11-21 19:41:36
PIG-1469,Bug,2010-06-27 21:17:11,2010-07-03 01:17:06
PIG-1470,Bug,2010-06-28 23:03:49,2010-07-13 05:03:45
PIG-1471,New Feature,2010-06-29 05:56:55,2011-05-05 01:13:15
PIG-1472,Improvement,2010-06-29 06:49:44,2010-07-13 06:19:13
PIG-1473,Improvement,2010-06-29 07:49:14,2010-07-16 05:23:55
PIG-1474,Improvement,2010-06-29 08:02:34,
PIG-1475,Bug,2010-06-30 03:37:25,
PIG-1476,New Feature,2010-06-30 13:46:22,2010-07-07 04:13:59
PIG-1477,Bug,2010-07-01 13:23:08,2010-09-04 06:55:06
PIG-1478,Improvement,2010-07-02 04:20:27,2010-07-22 01:46:42
PIG-1479,New Feature,2010-07-02 04:30:01,2011-01-08 06:18:01
PIG-1480,New Feature,2010-07-02 14:10:21,
PIG-1481,Bug,2010-07-03 06:12:00,2010-07-09 05:24:43
PIG-1482,Bug,2010-07-07 13:56:30,2010-08-31 01:17:54
PIG-1483,New Feature,2010-07-08 02:14:13,2010-08-28 02:34:25
PIG-1484,Bug,2010-07-08 03:00:48,2010-07-10 02:34:58
PIG-1485,New Feature,2010-07-08 05:52:38,2010-07-08 08:36:07
PIG-1486,Bug,2010-07-08 08:55:45,2010-08-21 01:11:27
PIG-1487,Bug,2010-07-08 09:43:25,2010-07-27 10:51:38
PIG-1488,Improvement,2010-07-09 04:38:21,2010-07-10 01:42:20
PIG-1489,Bug,2010-07-09 06:03:10,2010-07-27 01:03:19
PIG-1490,Bug,2010-07-10 05:25:48,2010-07-13 01:37:29
PIG-1491,Bug,2010-07-10 05:39:18,2011-02-18 09:55:35
PIG-1492,Bug,2010-07-10 09:39:42,2010-07-22 02:30:42
PIG-1493,Bug,2010-07-12 13:14:28,2010-07-20 01:11:57
PIG-1494,Improvement,2010-07-13 01:09:11,
PIG-1495,New Feature,2010-07-13 05:44:04,2010-07-27 08:41:19
PIG-1496,Sub-task,2010-07-13 07:09:10,2010-08-07 00:30:14
PIG-1497,Sub-task,2010-07-13 07:09:53,2010-08-26 01:40:53
PIG-1498,Bug,2010-07-13 13:59:14,2010-07-14 01:36:50
PIG-1499,Improvement,2010-07-14 00:56:20,2011-03-11 02:09:49
PIG-1500,Bug,2010-07-14 01:36:20,2010-07-29 02:38:46
PIG-1501,Test,2010-07-14 03:36:28,2010-08-27 01:15:28
PIG-1502,Improvement,2010-07-14 04:14:00,
PIG-1503,Sub-task,2010-07-15 04:28:14,2010-08-25 00:31:10
PIG-1504,Improvement,2010-07-17 03:34:25,2010-09-25 09:12:01
PIG-1505,Improvement,2010-07-17 07:31:07,2010-08-21 08:42:24
PIG-1506,Improvement,2010-07-20 02:15:37,2010-09-04 07:02:26
PIG-1507,Bug,2010-07-21 01:36:15,2010-07-22 09:14:08
PIG-1508,Bug,2010-07-21 05:07:37,2010-09-18 07:02:49
PIG-1509,Improvement,2010-07-21 05:28:08,2010-07-22 04:50:02
PIG-1510,New Feature,2010-07-21 17:16:36,2010-08-24 06:06:40
PIG-1511,Bug,2010-07-22 07:34:03,2012-09-03 07:21:10
PIG-1512,Bug,2010-07-22 16:10:24,2010-08-28 05:37:54
PIG-1513,Bug,2010-07-23 02:49:01,2010-07-31 00:56:53
PIG-1514,Sub-task,2010-07-23 09:04:09,2010-08-26 01:34:29
PIG-1515,Sub-task,2010-07-23 09:05:02,2010-08-28 06:29:11
PIG-1516,Bug,2010-07-24 04:12:14,2010-08-04 01:44:46
PIG-1517,Bug,2010-07-27 00:34:40,2010-07-29 08:36:17
PIG-1518,Improvement,2010-07-27 04:53:35,2010-08-27 01:59:18
PIG-1519,Improvement,2010-07-27 07:45:52,
PIG-1520,Task,2010-07-28 02:18:25,2010-08-14 03:36:57
PIG-1521,Bug,2010-07-28 02:34:15,2010-07-31 03:16:07
PIG-1522,Improvement,2010-07-29 02:53:54,2010-07-29 06:24:32
PIG-1523,Bug,2010-07-29 04:22:13,2011-03-05 06:05:31
PIG-1524,Bug,2010-07-29 07:14:08,2010-08-19 23:56:50
PIG-1525,Bug,2010-07-30 05:59:23,2010-08-10 01:48:48
PIG-1526,Improvement,2010-07-30 18:11:37,2010-08-05 08:40:15
PIG-1527,Bug,2010-07-31 01:18:18,2010-08-05 01:29:45
PIG-1528,Improvement,2010-07-31 07:12:54,2010-07-31 07:18:49
PIG-1529,Improvement,2010-07-31 07:25:05,2010-08-03 03:07:46
PIG-1530,New Feature,2010-08-01 05:21:01,2010-09-01 01:49:37
PIG-1531,Bug,2010-08-01 05:54:53,2010-10-02 06:24:30
PIG-1532,Bug,2010-08-01 08:26:20,
PIG-1533,Bug,2010-08-03 08:35:21,2010-08-06 01:34:33
PIG-1534,Bug,2010-08-05 01:28:16,2010-08-06 03:25:54
PIG-1535,Improvement,2010-08-05 01:50:53,
PIG-1536,Task,2010-08-05 04:41:19,2011-02-25 08:12:44
PIG-1537,Bug,2010-08-05 08:59:23,2010-09-01 09:29:15
PIG-1538,Wish,2010-08-06 23:26:29,2010-10-23 01:50:04
PIG-1539,Bug,2010-08-07 21:46:33,2010-08-08 21:31:22
PIG-1540,Bug,2010-08-10 01:37:41,
PIG-1541,Bug,2010-08-11 04:15:18,2010-08-17 01:19:20
PIG-1542,Bug,2010-08-12 07:44:19,2010-10-19 13:12:42
PIG-1543,Bug,2010-08-13 04:59:37,2010-09-04 05:49:54
PIG-1544,Bug,2010-08-13 05:09:29,
PIG-1545,Bug,2010-08-14 06:06:35,2011-03-11 03:23:10
PIG-1546,Bug,2010-08-17 06:29:05,2010-08-18 04:43:12
PIG-1547,Bug,2010-08-18 07:41:47,
PIG-1548,Improvement,2010-08-18 08:46:06,2010-09-04 07:29:46
PIG-1549,New Feature,2010-08-18 16:48:00,
PIG-1550,Bug,2010-08-20 08:29:22,2010-09-03 07:28:06
PIG-1551,Improvement,2010-08-20 09:18:52,2010-08-25 05:15:43
PIG-1552,Bug,2010-08-21 06:11:57,2010-08-24 05:32:37
PIG-1553,Bug,2010-08-21 07:45:23,
PIG-1554,Improvement,2010-08-21 08:22:47,
PIG-1555,New Feature,2010-08-22 16:34:56,2010-08-27 04:19:46
PIG-1556,New Feature,2010-08-24 02:23:53,2015-07-29 07:45:42
PIG-1557,Bug,2010-08-24 04:27:05,2010-08-25 08:32:52
PIG-1558,Bug,2010-08-24 05:05:26,2010-08-25 01:03:33
PIG-1559,Bug,2010-08-24 05:49:49,2010-08-25 01:15:32
PIG-1560,Bug,2010-08-24 07:39:59,2010-08-25 08:53:41
PIG-1561,Bug,2010-08-24 08:50:27,2011-01-20 09:17:51
PIG-1562,Bug,2010-08-25 00:49:04,2010-09-14 01:53:22
PIG-1563,Bug,2010-08-25 07:02:59,2010-08-31 08:56:01
PIG-1564,Improvement,2010-08-25 09:47:49,
PIG-1565,Improvement,2010-08-25 09:53:00,
PIG-1566,Improvement,2010-08-26 01:37:01,2011-03-15 08:56:12
PIG-1567,Bug,2010-08-26 05:34:43,2010-08-28 04:58:48
PIG-1568,Bug,2010-08-26 05:36:23,2010-08-30 15:58:01
PIG-1569,Bug,2010-08-26 22:52:46,2010-08-31 07:08:48
PIG-1570,Bug,2010-08-26 23:50:50,2010-08-31 08:09:52
PIG-1571,Bug,2010-08-26 23:54:26,
PIG-1572,Bug,2010-08-27 01:21:53,2010-09-02 08:08:01
PIG-1573,Bug,2010-08-27 01:51:35,
PIG-1574,Bug,2010-08-28 02:44:30,2010-08-30 15:46:30
PIG-1575,Bug,2010-08-28 03:17:02,2010-09-06 13:39:32
PIG-1576,Bug,2010-08-28 07:47:59,2010-11-17 09:39:10
PIG-1577,Bug,2010-08-28 08:36:45,2013-10-25 13:17:46
PIG-1578,Bug,2010-08-29 09:13:54,
PIG-1579,Bug,2010-08-30 16:02:30,2010-10-05 02:41:46
PIG-1580,Task,2010-08-31 02:49:26,2010-09-02 01:38:44
PIG-1581,Bug,2010-08-31 03:06:24,2011-03-18 09:14:19
PIG-1582,Improvement,2010-09-01 03:42:34,2010-09-01 03:52:08
PIG-1583,Bug,2010-09-01 04:33:09,2010-09-02 07:00:54
PIG-1584,Bug,2010-09-01 07:21:55,2011-04-23 06:52:35
PIG-1585,Bug,2010-09-01 08:01:47,2010-09-02 08:03:34
PIG-1586,Bug,2010-09-01 08:33:56,
PIG-1587,Improvement,2010-09-01 08:40:10,
PIG-1588,Bug,2010-09-01 09:01:35,2010-09-01 09:08:42
PIG-1589,Task,2010-09-02 02:10:55,2010-09-15 02:00:38
PIG-1590,Improvement,2010-09-02 04:33:54,
PIG-1591,Bug,2010-09-02 04:42:31,2010-09-04 05:48:33
PIG-1592,Improvement,2010-09-02 04:50:00,
PIG-1593,Bug,2010-09-02 04:52:04,
PIG-1594,Bug,2010-09-02 05:41:01,2010-09-07 05:17:55
PIG-1595,Bug,2010-09-02 08:37:11,2010-09-04 06:39:48
PIG-1596,Bug,2010-09-02 09:49:20,2010-09-06 10:07:10
PIG-1597,Bug,2010-09-02 13:05:08,2010-09-05 06:34:12
PIG-1598,Improvement,2010-09-03 10:23:03,2010-09-22 08:50:57
PIG-1599,Bug,2010-09-04 01:58:26,2010-09-04 06:56:10
PIG-1600,Task,2010-09-04 02:30:49,2010-10-21 07:09:46
PIG-1601,Bug,2010-09-04 08:44:42,2010-09-08 01:16:03
PIG-1602,Bug,2010-09-06 10:53:30,2010-09-06 17:18:18
PIG-1603,Bug,2010-09-10 03:35:44,2010-09-23 08:00:29
PIG-1604,Bug,2010-09-11 00:06:37,2010-09-11 01:19:39
PIG-1605,Bug,2010-09-11 02:01:40,2010-09-22 13:46:25
PIG-1606,Bug,2010-09-11 07:17:36,2010-09-25 07:58:56
PIG-1607,Bug,2010-09-11 07:50:21,2010-10-01 06:50:06
PIG-1608,Bug,2010-09-11 07:52:40,2010-09-16 08:28:58
PIG-1609,Bug,2010-09-11 09:17:49,2010-09-15 04:09:20
PIG-1610,Bug,2010-09-14 06:15:15,2010-09-17 08:36:59
PIG-1611,Sub-task,2010-09-15 03:36:34,
PIG-1612,Improvement,2010-09-15 03:59:41,2011-04-19 08:29:49
PIG-1613,Improvement,2010-09-16 07:31:02,2010-09-25 08:01:47
PIG-1614,Bug,2010-09-16 09:00:32,2011-03-05 06:07:56
PIG-1615,Bug,2010-09-17 07:56:28,2010-09-17 08:28:09
PIG-1616,Bug,2010-09-17 08:25:36,2010-09-21 04:40:01
PIG-1617,Improvement,2010-09-17 08:33:15,2010-09-21 04:00:16
PIG-1618,Improvement,2010-09-17 23:55:42,2011-03-18 08:34:20
PIG-1619,Bug,2010-09-18 01:04:53,2011-03-11 02:40:02
PIG-1620,Bug,2010-09-18 01:08:01,2011-03-11 02:00:41
PIG-1621,Bug,2010-09-18 01:17:49,2011-03-11 02:36:52
PIG-1622,Bug,2010-09-18 01:40:20,2011-05-03 04:43:22
PIG-1623,Bug,2010-09-18 01:54:58,
PIG-1624,Bug,2010-09-18 02:03:39,2010-09-25 08:02:53
PIG-1625,Bug,2010-09-18 02:15:30,2010-10-09 06:02:15
PIG-1626,Bug,2010-09-18 03:47:03,2010-09-25 08:00:12
PIG-1627,Bug,2010-09-18 04:01:45,2011-01-25 02:53:29
PIG-1628,Bug,2010-09-18 05:42:17,2010-09-23 08:14:34
PIG-1629,Improvement,2010-09-18 08:38:21,
PIG-1630,New Feature,2010-09-21 05:05:58,2015-02-11 04:50:54
PIG-1631,New Feature,2010-09-21 05:49:25,2011-08-07 15:48:49
PIG-1632,Bug,2010-09-21 07:26:00,2010-09-24 04:10:04
PIG-1633,Bug,2010-09-21 07:42:04,
PIG-1634,New Feature,2010-09-21 08:01:21,
PIG-1635,Bug,2010-09-21 23:35:24,2010-09-25 09:09:47
PIG-1636,Bug,2010-09-22 02:38:29,2010-09-23 02:49:56
PIG-1637,Bug,2010-09-22 02:50:54,2010-09-29 13:28:54
PIG-1638,Bug,2010-09-22 06:13:49,2010-10-01 07:30:25
PIG-1639,Bug,2010-09-22 08:10:27,2010-09-25 07:46:25
PIG-1640,Bug,2010-09-22 08:13:44,2010-12-18 06:35:02
PIG-1641,Bug,2010-09-22 23:25:03,2010-09-28 03:57:07
PIG-1642,Bug,2010-09-23 06:02:30,2010-09-28 00:12:11
PIG-1643,Bug,2010-09-23 07:28:17,2010-09-27 05:17:36
PIG-1644,Bug,2010-09-23 08:28:50,2010-09-27 05:23:46
PIG-1645,Bug,2010-09-23 09:50:10,2010-09-25 11:58:42
PIG-1646,Improvement,2010-09-24 23:43:13,2010-09-25 02:51:52
PIG-1647,Bug,2010-09-25 08:11:51,2010-09-28 01:58:11
PIG-1648,Bug,2010-09-25 08:20:29,2010-09-29 03:28:07
PIG-1649,Bug,2010-09-28 06:04:41,2010-09-30 23:49:11
PIG-1650,Bug,2010-09-28 07:34:40,2010-10-01 00:44:04
PIG-1651,Bug,2010-09-28 09:09:04,2010-10-01 04:27:53
PIG-1652,Bug,2010-09-29 02:03:30,2010-09-29 06:43:23
PIG-1653,Bug,2010-09-29 02:50:23,2010-10-19 05:05:54
PIG-1654,Bug,2010-09-29 07:02:32,2011-03-16 02:35:36
PIG-1655,Bug,2010-09-29 07:27:43,2010-10-08 02:19:35
PIG-1656,Bug,2010-09-29 07:46:48,2010-10-02 07:56:04
PIG-1657,Improvement,2010-10-01 02:01:45,
PIG-1658,Bug,2010-10-01 02:25:30,2010-10-02 04:30:27
PIG-1659,Bug,2010-10-01 02:59:50,2010-10-05 08:53:21
PIG-1660,Improvement,2010-10-01 09:19:48,2011-11-02 20:52:27
PIG-1661,Improvement,2010-10-01 20:37:20,2010-10-05 08:41:12
PIG-1662,Bug,2010-10-02 02:04:45,2010-10-05 05:40:55
PIG-1663,Bug,2010-10-02 05:15:48,
PIG-1664,Bug,2010-10-05 03:56:40,2010-10-05 06:10:48
PIG-1665,New Feature,2010-10-05 06:01:08,2012-08-25 02:00:58
PIG-1666,Bug,2010-10-06 01:54:42,2010-10-09 02:27:54
PIG-1667,New Feature,2010-10-06 02:22:27,2010-10-07 04:36:34
PIG-1668,Bug,2010-10-06 03:55:45,2010-10-07 07:46:49
PIG-1669,Bug,2010-10-06 05:05:49,2010-10-19 02:18:34
PIG-1670,Bug,2010-10-07 09:38:21,2010-10-08 02:09:07
PIG-1671,Bug,2010-10-08 02:45:26,
PIG-1672,Bug,2010-10-08 02:51:58,2010-10-09 08:19:56
PIG-1673,Bug,2010-10-08 04:29:37,2010-10-19 06:47:45
PIG-1674,Bug,2010-10-08 09:46:08,
PIG-1675,Improvement,2010-10-11 09:56:03,2011-01-09 05:14:44
PIG-1676,Bug,2010-10-12 04:29:34,
PIG-1677,Bug,2010-10-12 05:53:27,2010-10-27 05:00:21
PIG-1678,New Feature,2010-10-14 05:41:06,
PIG-1679,Bug,2010-10-14 07:04:21,
PIG-1680,Task,2010-10-15 00:07:47,2011-03-06 07:47:17
PIG-1681,Improvement,2010-10-15 02:46:49,2010-10-16 08:29:31
PIG-1682,Bug,2010-10-15 22:42:38,
PIG-1683,Bug,2010-10-16 13:47:28,2010-10-20 03:55:55
PIG-1684,Bug,2010-10-17 09:58:24,2010-10-29 11:02:50
PIG-1685,Bug,2010-10-19 02:21:14,2010-10-21 02:12:29
PIG-1686,Bug,2010-10-22 05:14:21,
PIG-1687,Improvement,2010-10-22 06:54:58,2011-03-16 02:34:21
PIG-1688,Bug,2010-10-23 00:01:29,2010-10-26 04:47:40
PIG-1689,Bug,2010-10-23 00:04:09,2010-10-28 07:36:08
PIG-1690,Bug,2010-10-23 00:07:19,2011-07-23 22:20:37
PIG-1691,Bug,2010-10-23 00:10:34,
PIG-1692,New Feature,2010-10-23 00:13:29,
PIG-1693,New Feature,2010-10-23 01:55:22,2011-03-28 21:02:17
PIG-1694,Bug,2010-10-23 05:39:54,2010-10-28 08:50:11
PIG-1695,Bug,2010-10-23 07:01:21,2010-11-02 00:46:23
PIG-1696,Improvement,2010-10-23 16:26:51,2010-10-29 18:32:21
PIG-1697,Bug,2010-10-25 19:26:52,2011-04-16 02:17:40
PIG-1698,Bug,2010-10-25 23:26:52,
PIG-1699,Bug,2010-10-26 01:46:00,2011-01-25 15:47:16
PIG-1700,Improvement,2010-10-26 04:11:28,2010-12-17 06:46:30
PIG-1701,Improvement,2010-10-26 04:11:38,
PIG-1702,Bug,2010-10-26 10:04:24,2011-06-17 08:24:01
PIG-1703,Sub-task,2010-10-28 05:01:29,2011-04-12 08:43:39
PIG-1704,Bug,2010-10-30 03:04:11,2010-11-02 01:52:21
PIG-1705,Bug,2010-10-31 10:06:38,2010-11-02 06:53:15
PIG-1706,Bug,2010-10-31 10:29:42,2010-11-02 06:57:55
PIG-1707,Improvement,2010-11-03 03:05:07,2010-11-04 04:59:11
PIG-1708,Bug,2010-11-06 03:06:16,2013-07-27 11:09:30
PIG-1709,Bug,2010-11-06 05:11:15,2010-12-09 08:17:04
PIG-1710,Bug,2010-11-06 07:45:26,2010-12-17 06:44:44
PIG-1711,Bug,2010-11-06 08:53:46,2011-02-12 05:33:21
PIG-1712,Bug,2010-11-09 02:37:09,2011-01-18 10:26:19
PIG-1713,Improvement,2010-11-09 08:32:27,
PIG-1714,Bug,2010-11-11 02:40:35,2010-11-13 08:07:49
PIG-1715,Bug,2010-11-11 10:38:24,2010-11-12 03:40:16
PIG-1716,Bug,2010-11-11 10:39:09,2010-12-04 07:41:21
PIG-1717,Improvement,2010-11-11 23:41:37,2011-02-04 04:03:28
PIG-1718,Improvement,2010-11-12 06:40:21,
PIG-1719,Bug,2010-11-12 08:39:20,2010-11-20 03:54:21
PIG-1720,Bug,2010-11-12 09:20:51,2010-11-18 05:26:51
PIG-1721,Bug,2010-11-12 17:12:12,2010-11-20 06:30:03
PIG-1722,New Feature,2010-11-13 00:29:48,2010-11-17 02:24:52
PIG-1723,Bug,2010-11-13 09:14:17,2010-11-17 04:54:30
PIG-1724,Bug,2010-11-13 10:34:55,2010-11-16 09:10:57
PIG-1725,Bug,2010-11-13 15:07:14,2010-11-20 09:08:28
PIG-1726,Bug,2010-11-16 05:06:33,
PIG-1727,Bug,2010-11-16 07:07:05,2010-11-18 02:50:13
PIG-1728,Bug,2010-11-16 22:09:11,2010-12-09 09:07:35
PIG-1729,Bug,2010-11-17 04:04:59,2010-11-20 08:04:17
PIG-1730,Bug,2010-11-17 04:18:05,2010-11-17 10:25:35
PIG-1731,Bug,2010-11-17 06:23:28,2010-11-18 00:34:31
PIG-1732,Bug,2010-11-17 08:32:25,2010-11-21 16:55:25
PIG-1733,Bug,2010-11-17 09:47:24,2011-03-01 09:16:15
PIG-1734,Improvement,2010-11-17 09:56:30,2015-02-11 04:29:27
PIG-1735,Improvement,2010-11-18 04:28:28,
PIG-1736,Bug,2010-11-18 06:24:12,2010-11-18 16:58:09
PIG-1737,Bug,2010-11-18 09:06:03,2010-11-20 10:24:34
PIG-1738,Bug,2010-11-18 10:23:59,2010-11-22 16:32:33
PIG-1739,Bug,2010-11-19 15:12:07,2010-11-23 01:30:27
PIG-1740,Task,2010-11-20 03:48:03,2010-11-20 05:37:16
PIG-1741,Bug,2010-11-21 17:01:42,2010-11-23 08:40:28
PIG-1742,Bug,2010-11-23 05:42:17,2010-11-25 03:25:48
PIG-1743,Bug,2010-11-23 11:52:53,2010-12-10 02:23:25
PIG-1744,Bug,2010-11-24 00:47:16,
PIG-1745,Bug,2010-11-24 03:58:48,2010-12-06 14:56:03
PIG-1746,Improvement,2010-11-24 11:57:40,
PIG-1747,Improvement,2010-11-25 03:02:38,2010-12-01 08:31:33
PIG-1748,Improvement,2010-11-25 04:27:21,2011-02-01 05:19:32
PIG-1749,Improvement,2010-11-25 04:30:49,2011-01-22 05:58:39
PIG-1750,Bug,2010-11-25 18:19:26,2010-11-26 13:49:18
PIG-1751,Bug,2010-12-03 03:24:14,2010-12-06 09:02:58
PIG-1752,New Feature,2010-12-03 08:49:40,2010-12-07 05:45:10
PIG-1753,Bug,2010-12-03 13:06:48,2010-12-04 01:54:51
PIG-1754,Bug,2010-12-04 05:53:14,
PIG-1755,Improvement,2010-12-06 10:35:19,2010-12-23 10:18:59
PIG-1756,Task,2010-12-07 07:03:35,2010-12-08 03:24:57
PIG-1757,Improvement,2010-12-08 07:04:48,2010-12-10 02:39:33
PIG-1758,New Feature,2010-12-08 07:43:13,2010-12-10 09:40:24
PIG-1759,Improvement,2010-12-09 02:24:54,2011-03-03 04:49:04
PIG-1760,Bug,2010-12-09 09:15:28,2010-12-10 02:10:38
PIG-1761,Bug,2010-12-10 07:19:01,2010-12-11 04:01:51
PIG-1762,Bug,2010-12-11 01:30:57,2010-12-11 12:00:43
PIG-1763,Improvement,2010-12-11 06:45:45,
PIG-1764,Sub-task,2010-12-14 03:26:09,2011-01-04 09:06:12
PIG-1765,Sub-task,2010-12-14 05:36:25,2011-03-16 02:33:23
PIG-1766,Bug,2010-12-14 11:51:41,2010-12-15 07:21:59
PIG-1767,Bug,2010-12-15 01:03:35,
PIG-1768,Task,2010-12-15 07:41:52,2010-12-17 02:12:54
PIG-1769,Improvement,2010-12-16 01:36:29,2011-01-25 13:50:01
PIG-1770,Bug,2010-12-17 04:10:42,2011-03-12 04:21:30
PIG-1771,Bug,2010-12-17 04:45:37,2010-12-21 02:41:56
PIG-1772,Task,2010-12-17 05:54:57,2011-06-16 05:13:48
PIG-1773,Bug,2010-12-17 06:58:46,2011-02-11 06:51:14
PIG-1774,Bug,2010-12-17 23:50:49,2011-03-12 02:16:16
PIG-1775,Improvement,2010-12-18 02:18:03,2011-05-07 08:16:30
PIG-1776,Bug,2010-12-18 06:28:09,2011-01-28 08:47:37
