issueKey,type,createdDateEpoch,resolvedDateEpoch
PIG-389,Bug,2008-08-22 02:49:17,2009-01-27 05:57:22
PIG-390,Bug,2008-08-22 06:01:27,2009-01-27 05:59:01
PIG-391,Improvement,2008-08-22 06:20:33,2009-06-25 03:45:03
PIG-392,Bug,2008-08-22 07:27:50,2008-08-26 07:22:57
PIG-393,Wish,2008-08-22 14:22:33,2009-01-27 05:59:58
PIG-394,Bug,2008-08-25 02:28:12,
PIG-395,Bug,2008-08-25 03:48:25,2009-01-27 10:26:52
PIG-396,Bug,2008-08-25 03:54:31,2008-08-25 23:52:12
PIG-397,Bug,2008-08-26 02:36:32,2008-08-26 23:25:44
PIG-398,Bug,2008-08-26 03:41:13,2008-09-05 07:33:56
PIG-399,Bug,2008-08-26 04:35:21,2008-08-28 08:10:59
PIG-400,Bug,2008-08-26 05:54:26,2008-08-29 07:48:56
PIG-401,Bug,2008-08-28 06:59:47,2008-09-06 07:33:27
PIG-402,Bug,2008-08-28 09:00:20,2008-09-11 02:56:16
PIG-403,Bug,2008-08-29 03:58:49,2008-08-29 05:07:37
PIG-404,Bug,2008-08-29 06:03:47,2008-09-04 08:35:08
PIG-405,Bug,2008-08-29 06:10:35,2010-07-10 02:51:21
PIG-406,Bug,2008-08-29 18:55:08,2010-07-10 02:57:01
PIG-407,Bug,2008-08-30 09:08:17,2008-09-13 02:56:46
PIG-408,Improvement,2008-09-03 05:54:01,2010-07-10 02:58:37
PIG-409,Improvement,2008-09-04 08:42:00,
PIG-410,Improvement,2008-09-04 08:48:49,
PIG-411,Bug,2008-09-05 01:35:36,2008-09-23 04:20:31
PIG-412,Bug,2008-09-05 04:51:58,
PIG-413,Bug,2008-09-05 05:16:27,2008-09-05 06:27:48
PIG-414,Bug,2008-09-05 05:29:46,2008-09-13 02:57:25
PIG-415,Bug,2008-09-05 06:29:55,2008-09-11 02:56:50
PIG-416,Bug,2008-09-05 07:35:22,2008-09-10 03:33:02
PIG-417,Bug,2008-09-05 23:21:05,2010-01-15 14:22:46
PIG-418,Bug,2008-09-06 01:58:50,2008-09-06 04:54:09
PIG-419,Improvement,2008-09-06 04:43:37,
PIG-420,Improvement,2008-09-06 04:49:38,
PIG-421,Bug,2008-09-09 05:32:11,2008-09-14 00:13:38
PIG-422,Bug,2008-09-09 06:51:07,2008-09-13 02:19:24
PIG-423,Bug,2008-09-09 07:48:37,2008-09-10 04:16:46
PIG-424,Bug,2008-09-09 08:29:46,2008-09-23 03:51:54
PIG-425,Bug,2008-09-10 03:12:45,2008-09-20 05:28:38
PIG-426,Bug,2008-09-10 03:19:48,2008-09-18 23:07:34
PIG-427,Improvement,2008-09-12 03:54:04,2008-09-30 05:46:25
PIG-428,Bug,2008-09-12 14:40:30,2008-09-13 03:30:04
PIG-429,Bug,2008-09-13 06:58:37,2008-09-14 00:52:24
PIG-430,Bug,2008-09-13 07:08:35,2008-09-23 04:20:09
PIG-431,Bug,2008-09-16 03:36:16,2008-09-17 06:32:48
PIG-432,Bug,2008-09-16 04:42:14,
PIG-433,Bug,2008-09-17 00:23:00,2008-09-18 08:40:00
PIG-434,Bug,2008-09-17 05:41:33,2008-09-17 23:26:37
PIG-435,Bug,2008-09-17 08:25:51,2011-03-03 05:16:18
PIG-436,Bug,2008-09-18 08:01:46,2008-09-19 05:34:48
PIG-437,Bug,2008-09-19 01:14:00,2008-10-01 04:56:31
PIG-438,Bug,2008-09-19 05:49:43,2012-03-17 07:46:44
PIG-439,Bug,2008-09-19 05:50:16,2008-09-20 06:43:09
PIG-440,Bug,2008-09-20 02:53:33,2008-09-20 08:45:47
PIG-441,Bug,2008-09-20 03:02:09,2008-09-23 08:49:44
PIG-442,Bug,2008-09-21 02:42:06,2008-09-23 01:50:51
PIG-443,New Feature,2008-09-22 18:07:06,2008-09-27 05:21:04
PIG-444,Bug,2008-09-23 01:15:23,2008-09-23 06:24:53
PIG-445,Bug,2008-09-23 03:56:36,2008-09-23 05:30:58
PIG-446,Bug,2008-09-23 07:40:07,2008-09-24 03:28:42
PIG-447,Bug,2008-09-23 07:40:14,2008-09-23 08:52:06
PIG-448,Bug,2008-09-23 07:42:00,2008-09-23 08:57:17
PIG-449,Bug,2008-09-23 10:46:26,2008-12-09 10:02:12
PIG-450,Bug,2008-09-24 03:31:02,2008-09-25 02:14:06
PIG-451,Bug,2008-09-24 04:21:26,2008-09-25 04:35:15
PIG-452,Bug,2008-09-24 05:26:10,2008-09-25 02:39:37
PIG-453,Bug,2008-09-24 05:39:35,2010-10-20 02:41:17
PIG-454,Bug,2008-09-24 09:00:13,2008-09-26 00:21:23
PIG-455,Bug,2008-09-24 09:04:45,2008-09-25 06:37:33
PIG-456,Bug,2008-09-24 20:51:41,2008-09-25 01:59:10
PIG-457,Bug,2008-09-25 02:14:57,2008-10-07 02:05:46
PIG-458,Improvement,2008-09-25 06:38:12,2010-01-15 14:26:29
PIG-459,Bug,2008-09-25 08:06:07,2008-09-26 00:21:54
PIG-460,Bug,2008-09-26 00:29:08,2009-05-27 09:01:33
PIG-461,Bug,2008-09-26 03:01:46,2008-09-26 23:44:19
PIG-462,Bug,2008-09-26 04:53:11,2008-09-27 03:26:15
PIG-463,Bug,2008-09-27 04:57:39,2008-09-28 03:44:06
PIG-464,Bug,2008-09-30 02:20:21,2008-10-03 10:33:44
PIG-465,Improvement,2008-09-30 08:00:23,2008-10-10 03:24:14
PIG-466,Improvement,2008-09-30 08:02:24,2010-07-24 05:00:47
PIG-467,Improvement,2008-09-30 08:08:49,2009-06-12 08:12:11
PIG-468,Bug,2008-10-01 07:19:07,2008-10-15 06:27:11
PIG-469,Bug,2008-10-01 07:54:48,2008-10-23 02:39:01
PIG-470,Bug,2008-10-02 04:48:25,2008-10-02 06:59:36
PIG-471,Bug,2008-10-07 06:04:29,2008-10-07 08:44:57
PIG-472,New Feature,2008-10-07 13:09:28,2008-10-10 01:32:28
PIG-473,New Feature,2008-10-07 13:18:21,2008-10-10 01:40:28
PIG-474,New Feature,2008-10-07 13:34:50,2008-10-10 01:44:32
PIG-475,Bug,2008-10-08 07:44:34,2008-10-11 08:25:49
PIG-476,New Feature,2008-10-08 15:53:06,2008-10-15 01:30:08
PIG-477,Improvement,2008-10-10 02:12:44,2009-10-31 08:49:31
PIG-478,Improvement,2008-10-10 02:16:53,2010-01-15 14:27:42
PIG-479,Improvement,2008-10-10 02:50:00,2010-11-18 04:32:36
PIG-480,Improvement,2008-10-10 02:59:26,2011-03-04 05:28:44
PIG-481,Improvement,2008-10-10 03:00:35,
PIG-482,Improvement,2008-10-10 03:02:19,
PIG-483,Improvement,2008-10-10 03:05:27,
PIG-484,Improvement,2008-10-10 03:10:05,2008-11-11 09:23:49
PIG-485,Bug,2008-10-10 05:38:06,2009-10-20 02:21:40
PIG-486,New Feature,2008-10-10 13:30:50,2008-10-14 00:18:28
PIG-487,New Feature,2008-10-10 14:09:30,2008-10-14 00:21:09
PIG-488,New Feature,2008-10-10 17:14:02,2008-10-14 00:26:39
PIG-489,Bug,2008-10-11 04:47:25,2008-10-11 07:07:42
PIG-490,Bug,2008-10-11 05:09:18,2010-12-19 12:00:12
PIG-491,New Feature,2008-10-11 08:33:59,2010-01-15 14:29:43
PIG-492,Bug,2008-10-14 09:19:43,2010-01-15 14:33:57
PIG-493,Bug,2008-10-14 09:21:20,
PIG-494,Bug,2008-10-15 00:55:29,2008-10-15 07:50:57
PIG-495,Bug,2008-10-15 06:24:16,2008-10-15 09:02:47
PIG-496,Bug,2008-10-15 08:37:44,2011-01-25 02:42:54
PIG-497,Bug,2008-10-17 05:15:24,2008-11-01 03:10:32
PIG-498,Bug,2008-10-17 07:45:34,2010-07-28 01:24:25
PIG-499,Bug,2008-10-17 08:02:23,2008-10-25 05:41:21
PIG-500,Bug,2008-10-17 08:10:24,2008-10-18 04:32:32
PIG-501,Bug,2008-10-17 10:34:10,2008-12-12 08:40:40
PIG-502,Sub-task,2008-10-18 10:18:56,2011-01-04 08:56:32
PIG-503,Improvement,2008-10-18 12:36:05,2008-10-24 01:31:47
PIG-504,Bug,2008-10-21 09:22:38,2008-11-01 03:12:13
PIG-505,Bug,2008-10-22 06:57:10,2008-11-01 04:25:28
PIG-506,New Feature,2008-10-22 09:07:15,2010-08-27 22:54:44
PIG-507,Bug,2008-10-23 08:57:47,2008-10-24 02:46:47
PIG-508,Bug,2008-10-24 06:25:47,2008-10-25 06:55:43
PIG-509,New Feature,2008-10-25 13:59:57,2008-10-31 00:57:46
PIG-510,Bug,2008-10-28 03:24:41,2008-10-31 01:09:33
PIG-511,Bug,2008-10-30 21:42:51,2008-10-31 02:34:08
PIG-512,Bug,2008-10-31 06:41:25,2008-11-15 06:56:54
PIG-513,Bug,2008-10-31 08:31:27,2009-09-24 01:51:05
PIG-514,Bug,2008-10-31 11:39:26,2009-04-23 01:11:36
PIG-515,Bug,2008-11-01 04:43:45,2008-11-01 04:54:44
PIG-516,New Feature,2008-11-01 06:49:21,2011-03-18 08:55:51
PIG-517,Bug,2008-11-05 03:26:43,2008-11-11 04:28:36
PIG-518,Bug,2008-11-05 10:34:30,2010-04-15 08:16:49
PIG-519,Wish,2008-11-10 07:39:19,2008-11-15 01:55:35
PIG-520,Bug,2008-11-11 05:00:50,
PIG-521,Bug,2008-11-11 07:03:25,2011-03-04 05:29:32
PIG-522,Bug,2008-11-11 08:39:56,2008-12-19 07:59:02
PIG-523,Bug,2008-11-12 01:55:27,2010-08-05 05:05:40
PIG-524,Bug,2008-11-13 06:54:02,2009-11-24 01:12:42
PIG-525,Bug,2008-11-13 08:58:57,2010-07-10 03:16:05
PIG-526,Bug,2008-11-14 03:39:35,2009-07-31 10:06:08
PIG-527,Bug,2008-11-14 08:26:03,2008-11-19 01:13:54
PIG-528,Bug,2008-11-14 08:30:46,2008-11-15 08:56:54
PIG-529,New Feature,2008-11-15 03:46:33,2010-08-28 07:28:13
PIG-530,Improvement,2008-11-15 05:07:52,2010-07-10 05:45:35
PIG-531,Improvement,2008-11-15 05:11:28,2010-01-28 09:00:40
PIG-532,Bug,2008-11-15 08:32:38,2009-03-07 10:02:32
PIG-533,New Feature,2008-11-16 06:46:53,2010-08-20 12:44:11
PIG-534,Bug,2008-11-17 08:46:39,2011-02-12 08:49:24
PIG-535,New Feature,2008-11-17 10:07:29,2008-11-19 08:05:22
PIG-536,Bug,2008-11-17 18:18:27,2011-06-16 05:50:02
PIG-537,Bug,2008-11-18 12:22:42,2008-11-21 04:05:27
PIG-538,Bug,2008-11-19 08:09:36,2008-12-04 07:15:29
PIG-539,Bug,2008-11-21 02:04:53,
PIG-540,Bug,2008-11-21 10:26:49,2008-12-05 09:29:15
PIG-541,Task,2008-11-25 04:50:14,2009-01-27 10:29:44
PIG-542,Bug,2008-11-25 07:28:30,2010-09-14 05:46:24
PIG-543,New Feature,2008-11-25 21:29:04,2008-12-12 06:29:48
PIG-544,Bug,2008-11-26 07:53:54,2009-03-07 06:53:57
PIG-545,Bug,2008-11-26 08:52:42,2009-02-19 03:22:44
PIG-546,Bug,2008-11-27 10:41:55,2008-12-09 03:54:51
PIG-547,Improvement,2008-11-27 20:50:44,2010-07-10 03:22:12
PIG-548,Bug,2008-12-02 03:13:19,
PIG-549,Improvement,2008-12-02 04:23:47,2011-03-04 09:42:43
PIG-550,Bug,2008-12-02 04:32:55,2008-12-05 04:02:10
PIG-551,Task,2008-12-02 05:28:01,2010-05-01 03:21:00
PIG-552,Bug,2008-12-02 08:48:26,2008-12-05 07:03:36
PIG-553,Bug,2008-12-02 10:29:58,2009-02-07 14:50:46
PIG-554,New Feature,2008-12-02 20:09:33,2009-01-31 06:11:20
PIG-555,Bug,2008-12-04 12:26:07,2010-07-10 03:30:27
PIG-556,Bug,2008-12-05 02:11:29,2008-12-12 14:48:35
PIG-557,Test,2008-12-05 07:41:33,2010-05-01 05:29:12
PIG-558,Bug,2008-12-06 10:28:41,2009-01-06 09:24:21
PIG-559,Bug,2008-12-12 01:24:43,2008-12-12 10:19:08
PIG-560,Bug,2008-12-12 03:17:55,2009-01-31 12:39:42
PIG-561,New Feature,2008-12-12 03:42:04,2009-08-10 06:01:04
PIG-562,Improvement,2008-12-13 07:55:16,
PIG-563,Improvement,2008-12-13 09:42:23,2008-12-24 08:48:02
PIG-564,Bug,2008-12-16 04:04:24,2009-06-05 01:21:24
PIG-565,Bug,2008-12-16 08:35:25,2010-09-04 06:45:55
PIG-566,Bug,2008-12-17 03:17:58,2010-05-18 01:27:28
PIG-567,Bug,2008-12-17 03:35:14,
PIG-568,Bug,2008-12-17 10:22:24,2008-12-19 02:27:31
PIG-569,Bug,2008-12-18 04:17:47,2009-02-02 04:42:15
PIG-570,Bug,2008-12-18 21:31:45,2009-01-07 09:39:21
PIG-571,Bug,2008-12-19 07:45:38,2009-02-20 12:26:22
PIG-572,New Feature,2008-12-19 18:27:32,2009-01-07 02:33:30
PIG-573,Task,2008-12-20 06:38:38,2010-05-01 07:57:13
PIG-574,New Feature,2008-12-23 02:27:44,2009-02-13 06:28:52
PIG-575,Improvement,2008-12-23 02:59:27,
PIG-576,Improvement,2008-12-23 08:25:30,
PIG-577,Bug,2008-12-24 09:03:34,2009-03-04 07:51:39
PIG-578,Improvement,2008-12-25 01:36:22,2009-09-09 01:41:41
PIG-579,Bug,2008-12-25 03:30:11,
PIG-580,Improvement,2008-12-30 02:59:10,2009-01-06 07:58:39
PIG-581,Improvement,2008-12-30 03:01:58,2009-01-01 06:43:40
PIG-582,Bug,2008-12-30 05:48:31,
PIG-583,Bug,2008-12-30 06:13:58,
PIG-584,New Feature,2008-12-30 06:27:15,2009-02-26 07:26:46
PIG-585,Sub-task,2008-12-30 06:30:28,2009-01-24 07:09:29
PIG-586,Sub-task,2008-12-30 06:31:48,2009-01-24 07:09:49
PIG-587,Sub-task,2008-12-30 06:33:05,2009-01-24 07:10:11
PIG-588,Sub-task,2008-12-30 06:36:50,2009-01-24 07:08:53
PIG-589,Sub-task,2008-12-30 06:43:54,2009-01-24 07:08:30
PIG-590,Sub-task,2008-12-30 06:44:56,2009-02-13 13:22:24
PIG-591,Sub-task,2008-12-30 06:45:54,2009-02-26 07:12:57
PIG-592,Bug,2008-12-31 03:40:09,2009-10-03 01:10:09
PIG-593,Bug,2008-12-31 04:41:35,2009-09-19 02:01:55
PIG-594,Bug,2008-12-31 07:36:02,
PIG-595,Bug,2009-01-01 07:15:13,2009-10-21 04:01:34
PIG-596,Bug,2009-01-01 09:50:49,2011-03-11 03:16:49
PIG-597,Bug,2009-01-06 07:27:52,2009-01-17 08:30:59
PIG-598,Bug,2009-01-06 08:23:59,2009-11-25 01:11:21
PIG-599,Bug,2009-01-06 08:47:14,2009-02-18 00:57:06
PIG-600,Bug,2009-01-08 01:03:20,2009-06-23 02:00:25
PIG-601,New Feature,2009-01-08 03:02:02,2009-01-16 02:50:38
PIG-602,New Feature,2009-01-08 03:13:47,2010-07-24 05:18:11
PIG-603,New Feature,2009-01-08 03:35:22,
PIG-604,Improvement,2009-01-08 03:38:27,2011-08-30 14:32:39
PIG-605,Improvement,2009-01-08 03:41:01,2010-07-10 03:37:24
PIG-606,New Feature,2009-01-08 03:43:45,
PIG-607,New Feature,2009-01-08 04:03:44,2009-01-21 08:49:34
PIG-608,Improvement,2009-01-08 04:08:49,2010-07-10 03:40:11
PIG-609,Bug,2009-01-08 05:17:53,2009-01-16 02:35:58
PIG-610,Bug,2009-01-08 05:24:33,2009-01-22 09:50:15
PIG-611,Improvement,2009-01-08 05:28:09,2010-05-01 05:27:20
PIG-612,Bug,2009-01-09 07:05:05,2010-02-12 07:14:34
PIG-613,Bug,2009-01-09 08:15:06,2010-02-25 03:34:45
PIG-614,Improvement,2009-01-12 15:30:26,2009-01-21 08:48:16
PIG-615,Bug,2009-01-13 02:02:53,2009-01-24 14:36:09
PIG-616,Bug,2009-01-13 03:40:06,2010-05-11 04:24:46
PIG-617,Bug,2009-01-13 06:18:23,2010-05-11 04:23:04
PIG-618,Bug,2009-01-13 07:02:55,2011-03-11 03:14:38
PIG-619,Bug,2009-01-14 06:30:44,2009-05-29 01:17:36
PIG-620,New Feature,2009-01-16 06:42:15,2009-01-23 00:09:35
PIG-621,Bug,2009-01-16 09:43:04,2011-01-13 08:49:18
PIG-622,Bug,2009-01-16 21:50:18,2009-01-17 10:00:46
PIG-623,Improvement,2009-01-16 22:01:15,2009-01-17 09:49:07
PIG-624,Bug,2009-01-16 22:12:40,2010-07-10 03:43:07
PIG-625,New Feature,2009-01-17 02:09:44,
PIG-626,New Feature,2009-01-19 20:10:38,2009-05-12 04:47:25
PIG-627,Improvement,2009-01-21 08:39:23,2009-05-05 04:51:56
PIG-628,Improvement,2009-01-21 09:25:54,2009-01-23 06:03:43
PIG-629,Improvement,2009-01-22 02:39:43,2009-01-23 04:30:17
PIG-630,Bug,2009-01-22 09:48:48,2010-09-14 06:32:08
PIG-631,Bug,2009-01-24 06:28:05,2011-01-09 08:58:29
PIG-632,Bug,2009-01-24 07:16:02,2009-01-28 03:37:29
PIG-633,Bug,2009-01-24 07:17:25,2009-02-20 12:27:02
PIG-634,Bug,2009-01-24 09:16:24,2009-01-27 05:29:56
PIG-635,Improvement,2009-01-24 14:39:02,2009-01-25 02:02:35
PIG-636,Improvement,2009-01-27 08:02:34,2009-01-28 05:58:49
PIG-637,Bug,2009-01-27 10:07:01,2009-02-07 06:35:30
PIG-638,Bug,2009-01-27 10:10:56,
PIG-639,Bug,2009-01-27 10:11:36,
PIG-640,Improvement,2009-01-27 10:12:50,
PIG-641,Bug,2009-01-28 04:36:26,2009-09-12 06:30:53
PIG-642,Bug,2009-01-28 04:39:14,2009-02-02 04:39:27
PIG-643,Bug,2009-01-28 04:40:47,
PIG-644,Bug,2009-01-29 07:21:42,2009-10-20 05:18:52
PIG-645,Bug,2009-01-29 10:07:48,2009-01-30 10:14:28
PIG-646,Bug,2009-01-29 10:17:08,2009-01-30 11:59:34
PIG-647,Bug,2009-01-29 10:18:14,2009-01-30 13:06:33
PIG-648,Bug,2009-01-31 05:51:08,2009-01-31 10:06:26
PIG-649,Bug,2009-01-31 06:15:57,2009-01-31 10:05:21
PIG-650,Bug,2009-01-31 07:12:49,2009-03-11 07:16:44
PIG-651,Improvement,2009-01-31 07:20:07,2009-09-19 06:12:57
PIG-652,New Feature,2009-01-31 09:26:48,2009-05-27 05:33:19
PIG-653,New Feature,2009-01-31 09:32:42,2009-12-05 02:03:48
PIG-654,Improvement,2009-02-02 05:03:02,2009-02-09 14:12:08
PIG-655,Bug,2009-02-05 07:40:52,2009-03-04 06:07:51
PIG-656,Bug,2009-02-05 09:33:45,2009-05-27 04:25:17
PIG-657,Bug,2009-02-06 07:35:02,2010-05-01 08:29:25
PIG-658,Bug,2009-02-07 04:23:36,2009-02-24 05:16:52
PIG-659,Improvement,2009-02-07 10:01:16,2011-03-05 02:35:25
PIG-660,Bug,2009-02-10 01:20:00,2009-09-29 08:31:22
PIG-661,Bug,2009-02-10 01:20:56,
PIG-662,Bug,2009-02-10 01:23:58,
PIG-663,Bug,2009-02-10 03:04:00,2009-03-06 05:35:31
PIG-664,Bug,2009-02-11 03:16:22,2009-02-26 13:18:40
PIG-665,Bug,2009-02-12 04:06:59,2009-02-13 06:54:39
PIG-666,Bug,2009-02-12 04:56:27,2010-10-20 02:56:37
PIG-667,Bug,2009-02-12 06:37:54,2010-10-20 03:03:59
PIG-668,Bug,2009-02-13 03:10:10,2010-05-01 05:48:03
PIG-669,Bug,2009-02-13 03:18:04,2010-09-22 05:45:36
PIG-670,Bug,2009-02-13 03:30:41,2011-03-11 02:24:48
PIG-671,Bug,2009-02-13 03:38:45,2011-03-23 23:44:15
PIG-672,Bug,2009-02-13 03:49:09,2009-02-13 06:25:06
PIG-673,Bug,2009-02-13 04:11:14,
PIG-674,Bug,2009-02-13 05:25:37,2011-04-15 01:21:21
PIG-675,Bug,2009-02-13 05:56:43,
PIG-676,Bug,2009-02-13 08:37:15,2010-07-10 06:45:55
PIG-677,Improvement,2009-02-14 02:11:51,
PIG-678,Improvement,2009-02-14 06:15:13,
PIG-679,Bug,2009-02-14 06:31:48,
PIG-680,Bug,2009-02-14 08:33:54,2010-07-10 04:02:57
PIG-681,Bug,2009-02-18 02:33:20,
PIG-682,Bug,2009-02-18 03:13:32,2010-05-01 05:32:25
PIG-683,Bug,2009-02-20 02:58:23,2009-02-20 03:20:57
PIG-684,Bug,2009-02-20 03:48:55,2009-03-03 12:27:03
PIG-685,Bug,2009-02-25 17:42:21,
PIG-686,Improvement,2009-02-27 03:56:35,2009-06-12 08:38:49
PIG-687,Improvement,2009-02-27 04:31:20,
PIG-688,Improvement,2009-02-27 06:41:46,
PIG-689,Bug,2009-02-27 08:37:33,2009-07-15 00:02:24
PIG-690,Bug,2009-02-27 19:58:50,2009-03-04 09:45:19
PIG-691,Bug,2009-02-28 04:51:25,2009-03-03 12:26:09
PIG-692,Improvement,2009-02-28 10:32:05,2009-03-05 09:14:17
PIG-693,Bug,2009-03-02 17:21:21,2009-03-21 09:30:40
PIG-694,Bug,2009-03-04 06:22:19,2011-01-11 06:39:56
PIG-695,Bug,2009-03-04 06:25:36,2009-07-22 01:03:37
PIG-696,Bug,2009-03-04 06:29:29,2010-11-06 02:53:59
PIG-697,Bug,2009-03-04 09:07:20,2009-08-08 01:20:00
PIG-698,Bug,2009-03-06 06:29:21,2010-09-14 06:02:59
PIG-699,New Feature,2009-03-06 19:15:14,2009-03-11 09:01:20
PIG-700,New Feature,2009-03-07 00:43:47,2009-03-20 03:00:59
PIG-701,New Feature,2009-03-07 02:53:08,2009-05-27 12:38:28
PIG-702,Bug,2009-03-07 03:38:15,2010-07-10 06:55:14
PIG-703,Task,2009-03-07 09:47:58,2009-03-12 08:29:40
PIG-704,Improvement,2009-03-07 10:17:38,2009-03-17 09:07:38
PIG-705,Bug,2009-03-07 13:23:03,2009-03-10 06:22:58
PIG-706,Sub-task,2009-03-10 02:47:15,2009-03-11 09:04:15
PIG-707,Bug,2009-03-10 02:58:31,
PIG-708,Sub-task,2009-03-10 03:28:38,2009-03-11 09:07:36
PIG-709,Bug,2009-03-10 08:47:38,
PIG-710,Bug,2009-03-10 11:16:54,2009-04-17 02:36:26
PIG-711,Sub-task,2009-03-11 02:42:19,2009-03-12 08:33:12
PIG-712,Improvement,2009-03-11 09:28:13,2009-04-24 04:52:34
PIG-713,New Feature,2009-03-12 01:58:59,2009-03-27 01:16:22
PIG-714,Bug,2009-03-12 06:59:07,2009-03-24 05:50:17
PIG-715,Bug,2009-03-13 03:31:52,2009-03-14 04:23:20
PIG-716,Task,2009-03-13 05:06:42,2010-07-10 07:10:52
PIG-717,Improvement,2009-03-13 05:23:35,
PIG-718,Sub-task,2009-03-13 08:08:37,2009-03-16 01:51:47
PIG-719,Bug,2009-03-14 01:11:04,2011-03-15 01:12:01
PIG-720,Bug,2009-03-17 04:05:23,2009-03-17 09:21:52
PIG-721,Improvement,2009-03-18 02:18:41,2009-09-29 18:02:53
PIG-722,Sub-task,2009-03-18 07:59:34,2009-03-20 02:51:20
PIG-723,Bug,2009-03-18 19:00:22,2011-01-11 06:38:23
PIG-724,Bug,2009-03-19 06:25:11,2009-08-01 05:16:36
PIG-725,Improvement,2009-03-19 08:59:23,2009-03-20 23:55:40
PIG-726,Improvement,2009-03-20 02:32:01,2010-01-28 04:32:44
PIG-727,Bug,2009-03-20 06:34:39,
PIG-728,Bug,2009-03-20 08:12:49,2009-07-17 09:03:31
PIG-729,Bug,2009-03-24 06:09:32,2010-07-24 06:16:23
PIG-730,Bug,2009-03-25 03:36:45,2011-01-25 02:41:02
PIG-731,Bug,2009-03-25 07:11:02,2015-02-12 05:07:30
PIG-732,New Feature,2009-03-25 17:48:57,2009-05-01 05:09:29
PIG-733,Bug,2009-03-26 03:04:22,2009-04-10 10:36:14
PIG-734,Bug,2009-03-26 04:02:34,2009-06-24 08:48:16
PIG-735,Bug,2009-03-26 04:36:47,2010-07-10 08:16:36
PIG-736,Bug,2009-03-26 08:16:29,2010-07-09 04:27:04
PIG-737,Bug,2009-03-27 07:47:12,
PIG-738,Bug,2009-03-28 17:12:33,2009-09-23 01:33:59
PIG-739,Bug,2009-03-31 04:37:05,2009-04-17 02:35:38
PIG-740,Bug,2009-03-31 09:38:43,2010-05-04 00:22:30
PIG-741,New Feature,2009-03-31 14:51:43,2009-05-05 23:52:17
PIG-742,Wish,2009-04-01 08:19:42,2010-07-10 08:18:34
PIG-743,Improvement,2009-04-01 19:19:20,2009-04-27 19:06:53
PIG-744,Improvement,2009-04-02 04:39:01,2009-05-08 03:41:41
PIG-745,Improvement,2009-04-02 04:44:00,2009-04-09 06:00:13
PIG-746,Bug,2009-04-02 14:01:11,2009-10-30 07:37:21
PIG-747,Bug,2009-04-03 02:48:27,2011-07-15 08:26:12
PIG-748,Bug,2009-04-03 04:46:50,2010-07-10 08:21:59
PIG-749,Bug,2009-04-03 06:40:08,2010-12-24 10:33:42
PIG-750,Improvement,2009-04-03 07:59:55,2010-12-19 11:59:30
PIG-751,Bug,2009-04-03 09:04:07,2009-07-15 00:00:25
PIG-752,Bug,2009-04-04 02:29:29,2010-01-22 17:02:28
PIG-753,Improvement,2009-04-04 20:25:05,2009-06-19 12:16:45
PIG-754,Bug,2009-04-06 07:24:18,2009-06-26 00:29:27
PIG-755,Bug,2009-04-07 08:12:28,2010-07-09 04:44:54
PIG-756,Bug,2009-04-08 22:40:25,2010-04-08 09:41:55
PIG-757,Bug,2009-04-09 03:52:03,2009-04-09 06:27:43
PIG-758,Bug,2009-04-09 03:56:56,2010-01-28 08:14:17
PIG-759,Bug,2009-04-09 06:29:16,2010-01-28 08:12:44
PIG-760,New Feature,2009-04-09 06:44:27,2009-12-17 04:38:05
PIG-761,Bug,2009-04-09 08:53:49,2009-12-25 08:20:35
PIG-762,Improvement,2009-04-09 19:54:17,
PIG-763,Bug,2009-04-10 04:51:21,
PIG-764,Bug,2009-04-14 12:45:16,2010-05-01 08:33:09
PIG-765,Improvement,2009-04-14 19:31:15,2009-09-10 02:14:12
PIG-766,Bug,2009-04-15 07:33:49,2010-05-01 08:35:42
PIG-767,Bug,2009-04-16 12:43:29,2011-01-25 02:28:39
PIG-768,Bug,2009-04-16 12:53:08,2010-09-14 06:14:34
PIG-769,Bug,2009-04-16 13:52:28,2010-07-10 08:26:06
PIG-770,Bug,2009-04-18 07:34:11,2009-04-22 11:46:54
PIG-771,Bug,2009-04-21 00:28:05,2010-08-28 07:32:33
PIG-772,Improvement,2009-04-21 08:16:57,2010-09-22 08:41:47
PIG-773,Bug,2009-04-22 01:40:20,2009-07-24 09:00:11
PIG-774,Bug,2009-04-22 10:43:11,2009-05-19 03:09:36
PIG-775,Bug,2009-04-24 03:29:58,2009-04-25 00:54:10
PIG-776,Improvement,2009-04-24 13:58:00,
PIG-777,Improvement,2009-04-24 14:05:43,
PIG-778,Improvement,2009-04-24 14:46:50,2010-05-04 01:23:09
PIG-779,Improvement,2009-04-24 14:55:37,2009-05-27 06:13:17
PIG-780,Improvement,2009-04-24 14:59:02,
PIG-781,Improvement,2009-04-24 15:16:08,2009-05-16 01:15:19
PIG-782,Bug,2009-04-24 17:42:19,2009-04-25 01:08:12
PIG-783,Bug,2009-04-25 01:07:37,
PIG-784,Improvement,2009-04-25 04:12:51,2011-03-05 02:52:37
PIG-785,Bug,2009-04-25 04:52:56,2009-04-28 00:25:11
PIG-786,Improvement,2009-04-27 01:14:42,
PIG-787,New Feature,2009-04-28 04:41:46,2010-07-24 06:42:14
PIG-788,Improvement,2009-04-29 07:54:07,2009-07-01 07:31:43
PIG-789,Bug,2009-04-29 09:28:24,2009-05-05 07:24:04
