fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
xalan-2.5(2.4).csv,0.596513075965131,0.612099644128114,0.444444444444444,0.514970059880239,0.6117477887099979,0.21264009962640096,0.270067220245156,0.19111668332756304,0.609941375951533,0.5,0.33382812364333,0.08268733850129201,0.48372781065088755
xerces-1.4(1.3).csv,0.5068027210884349,0.980392156862745,0.34324942791762003,0.508474576271186,0.834959916347159,0.241938775510204,0.319154664153991,0.321999003296761,0.934313662793543,1.0,0.0647890771193893,0.0503432494279176,0.4700665188470067
log4j-1.2(1.1).csv,0.3853658536585369,0.956521739130435,0.349206349206349,0.511627906976744,0.628637566137566,0.0361419068736142,0.0374971244536462,0.0917960441491386,0.955097455805732,1.0,0.106594034769158,0.0952380952380952,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.4234693877551021,0.962264150943396,0.233409610983982,0.375690607734807,0.6638353008926,0.22765772975857,0.294762747722464,0.235155020161054,0.880331377435389,1.0,0.0489325048415106,0.0389016018306636,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.41463414634146295,0.96,0.38095238095238093,0.545454545454545,0.65707671957672,0.0396341463414634,0.0412698412698413,0.107736450921417,0.959800356523498,1.0,0.0761166003882904,0.0529100529100529,0.39908256880733944
lucene-2.4(2.2).csv,0.635294117647059,0.784172661870504,0.536945812807882,0.637426900584795,0.716551004998022,0.23861305990286,0.31339263564517794,0.317238504316194,0.7930833355564109,1.0,0.20471510058345105,0.0591133004926108,0.3803418803418803
velocity-1.6(1.5).csv,0.62882096069869,0.4695652173913039,0.6923076923076921,0.559585492227979,0.7103073526914591,0.274623968947113,0.37859531772575294,0.273294291737682,0.587617972303231,1.0,0.21042626641799494,0.0512820512820513,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.394557823129252,0.9550561797752808,0.194508009153318,0.32319391634981,0.566664646066649,0.22182873149259694,0.285064150361248,0.204804539829809,0.8438148060758109,1.0,0.0293356143089475,0.0320366132723112,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.6264705882352939,0.801587301587302,0.497536945812808,0.613981762917933,0.715831865089353,0.255154338963308,0.342560012510751,0.319965230094104,0.8001975578462959,1.0,0.18069708003731694,0.0788177339901478,0.37142857142857144
lucene-2.2(2.0).csv,0.603238866396761,0.691666666666667,0.5763888888888891,0.628787878787879,0.650822545846818,0.15711428710794598,0.18640046296296306,0.214238926199104,0.7275216450713741,1.0,0.14843669470850698,0.0416666666666667,0.3602150537634409
xerces-1.3(1.2).csv,0.830022075055188,0.4166666666666671,0.289855072463768,0.341880341880342,0.656457578502415,0.634437086092715,1.73550724637681,0.253266921578664,0.35446327593554994,1.0,0.30322427431265103,0.072463768115942,0.3515981735159817
log4j-1.1(1.0).csv,0.81651376146789,0.72972972972973,0.72972972972973,0.72972972972973,0.843468468468468,0.534828406388039,1.14974433893353,0.5908408408408411,0.7987864028220871,1.0,0.535606088346943,0.162162162162162,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.803532008830022,0.3611111111111111,0.37681159420289895,0.368794326241135,0.64483318236715,0.578196637799287,1.3707729468598997,0.25259701745458496,0.354273485064511,1.0,0.311703024339094,0.0869565217391304,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.567685589519651,0.431372549019608,0.8461538461538459,0.5714285714285721,0.66407709288504,0.210400952759031,0.266465560583208,0.271730778759708,0.466560792503165,1.0,0.393321725285049,0.0512820512820513,0.2982885085574572
velocity-1.5(1.4).csv,0.6028037383177571,0.6540540540540539,0.852112676056338,0.740061162079511,0.538928012519562,-0.014520738394995,-0.0143129044537495,-0.0507682930180103,0.6758341383387131,1.0,0.7956190235942991,0.38028169014084495,0.21025641025641026
poi-2.0(1.5).csv,0.4745222929936311,0.127906976744186,0.594594594594595,0.210526315789474,0.572982730022441,0.0787492762015055,0.0854808296668762,0.0343834742490992,0.21595603904544894,0.5,0.339187954357213,0.189189189189189,0.20851063829787234
xerces-1.2(0.init).csv,0.55,0.225108225108225,0.732394366197183,0.344370860927152,0.66086491850834,0.28317307692307697,0.395036887994634,0.182174039956953,0.26494292957502896,1.0,0.38912612421348297,0.0422535211267606,0.15432098765432098
camel-1.6(1.4).csv,0.641450777202073,0.279329608938547,0.531914893617021,0.366300366300366,0.646191023850598,0.302549222797927,0.43379293949839504,0.16386947490673198,0.348977739329834,1.0,0.31557439109540103,0.132978723404255,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.7067357512953371,0.326007326007326,0.473404255319149,0.386117136659436,0.6736698704783809,0.402410199685626,0.6733886680695191,0.20804749701494696,0.368399471785668,1.0,0.345099225337617,0.132978723404255,0.143256464011181
camel-1.4(1.2).csv,0.7775229357798159,0.34969325153374203,0.393103448275862,0.37012987012987,0.7172982972062801,0.524484950909384,1.10298286439602,0.236187139141577,0.3531438550051409,1.0,0.433450162787008,0.117241379310345,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.7274611398963728,0.351778656126482,0.473404255319149,0.4036281179138321,0.6718625920753579,0.4461896722361301,0.805672357244975,0.236236577534557,0.372392432421036,1.0,0.34508432992979804,0.122340425531915,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.7672018348623849,0.33333333333333304,0.4,0.363636363636364,0.718322819333112,0.501146788990826,1.00459770114943,0.22400405932078896,0.377939527796719,1.0,0.435544477236743,0.15172413793103398,0.11840688912809473
synapse-1.2(1.1).csv,0.57421875,0.41726618705036,0.6744186046511629,0.515555555555556,0.6555403556771551,0.19490840517241395,0.242094696335954,0.187682815343538,0.5575279717863529,0.5,0.399052662192788,0.174418604651163,0.09009009009009009
camel-1.2(1.0).csv,0.5970394736842111,0.407643312101911,0.296296296296296,0.34316353887399503,0.566048989040061,0.128495065789474,0.147440434064638,0.0645746406575051,0.454182551771446,1.0,0.342212275159546,0.162037037037037,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.6640625,0.5,0.63953488372093,0.561224489795918,0.6783173734610121,0.328125,0.4883720930232561,0.301505694330031,0.587041526850385,1.0,0.369669191047814,0.151162790697674,0.079155672823219
synapse-1.1(1.0).csv,0.7612612612612609,0.56140350877193,0.5333333333333329,0.5470085470085471,0.704372427983539,0.5185810810810809,1.07719298245614,0.38530716862343495,0.51966147606096,1.0,0.423250803126037,0.18333333333333304,0.06369426751592357
jedit-4.1(4.0).csv,0.7596153846153849,0.5178571428571429,0.734177215189873,0.6073298429319369,0.8408214266311731,0.51105216622458,1.04520795660036,0.455441190209075,0.687948176376269,1.0,0.35259860218251704,0.0506329113924051,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.727520435967302,0.308823529411765,0.875,0.456521739130435,0.8633751306165101,0.5764889061891789,1.36121323529412,0.4051491243081021,0.56969358974299,1.0,0.517848082509086,0.1875,0.05396290050590219
ant-1.5(1.4).csv,0.7030716723549489,0.204301075268817,0.59375,0.304,0.713002873563218,0.465421232261541,0.8706317204301078,0.207881431153154,0.357889001860245,1.0,0.6365752738745949,0.34375,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.789173789173789,0.576271186440678,0.7391304347826091,0.647619047619048,0.8245761289239549,0.5451650745768389,1.1985998526160602,0.508371616245919,0.5992671087865079,0.5,0.541569163407171,0.152173913043478,0.04925053533190578
ant-1.6(1.5).csv,0.7008547008547011,0.45859872611465,0.7826086956521741,0.5783132530120481,0.8148816518381741,0.42845837290281696,0.7496538355026309,0.401933088455133,0.610429628547879,1.0,0.516683578182674,0.17391304347826098,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.737179487179487,0.488,0.772151898734177,0.5980392156862739,0.8382680501982941,0.481137032366541,0.927291139240506,0.441454449241348,0.71044666399239,1.0,0.526766479452159,0.151898734177215,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.7029972752043601,0.295302013422819,0.916666666666667,0.4467005076142129,0.860044409613375,0.557096854099579,1.25782997762864,0.4033779045022921,0.564043684822773,1.0,0.5372329364765189,0.1875,0.046948356807511735
jedit-4.2(4.1).csv,0.746594005449591,0.32283464566929104,0.854166666666667,0.468571428571429,0.8659874608150471,0.594869409184555,1.46833989501312,0.41433165581037,0.555499818220194,1.0,0.507648122002741,0.145833333333333,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.7154362416107379,0.42483660130719,0.783132530120482,0.5508474576271191,0.813721206067795,0.475518843572535,0.906646192613592,0.405304156326969,0.590394679643991,1.0,0.462297521770447,0.162650602409639,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.789173789173789,0.575,0.75,0.6509433962264151,0.836746684572771,0.544159544159544,1.19375,0.512792954172999,0.616586101973424,0.5,0.5386252142099289,0.17391304347826098,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.700671140939597,0.404040404040404,0.72289156626506,0.518358531317495,0.7962107497346899,0.448523489932886,0.8133138615066329,0.35457830038775195,0.568929057707676,1.0,0.45060394417289,0.156626506024096,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.722147651006711,0.430976430976431,0.771084337349398,0.552915766738661,0.820047027488191,0.482990771812081,0.934201452273741,0.407281344686993,0.5909138779083111,1.0,0.462835439842296,0.156626506024096,0.039319872476089264
pbeans-2.0(1.0).csv,0.431372549019608,0.24324324324324306,0.9,0.382978723404255,0.675609756097561,0.193899782135076,0.240540540540541,0.193122643905469,0.390842556100115,0.5,0.523849350959692,0.3,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.7508532423208191,0.258823529411765,0.6875,0.376068376068376,0.7676005747126441,0.5780328886130931,1.36985294117647,0.306624234790055,0.4127525111373211,0.5,0.6087585399221059,0.40625,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.666666666666667,0.0419161676646707,0.6363636363636359,0.0786516853932584,0.637497637497637,0.466608594657375,0.874795862819815,0.0948302902749511,0.137116477006527,0.2,0.462880248011233,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.7154362416107379,0.418439716312057,0.710843373493976,0.526785714285714,0.7912895103730991,0.467500853145262,0.8779372810390501,0.366870095069098,0.560780929411296,1.0,0.44438641785072497,0.168674698795181,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.640243902439024,0.0388888888888889,0.6363636363636359,0.0732984293193717,0.6322056322056321,0.425087108013937,0.739393939393939,0.0849295154680514,0.146549891925231,0.33333333333333304,0.458719339983136,0.363636363636364,0.03396851698425849
jedit-4.0(3.2).csv,0.7189542483660128,0.4537815126050421,0.72,0.556701030927835,0.799047619047619,0.459876543209877,0.8514285714285709,0.3870129870129871,0.616507915232282,1.0,0.51267897090717,0.2,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.684959349593496,0.0443037974683544,0.6363636363636359,0.0828402366863905,0.629370629370629,0.495354239256678,0.9815880322209442,0.102095915817173,0.122347382754982,0.166666666666667,0.44150148879263,0.272727272727273,0.022900763358778626
ant-1.4(1.3).csv,0.662921348314607,0.327586206896552,0.475,0.387755102040816,0.582518115942029,0.314015375517445,0.457758620689655,0.17133668425154902,0.36103519928119293,1.0,0.321919142433583,0.175,0.016129032258064516
jedit-4.3(4.2).csv,0.7621951219512201,0.0583333333333333,0.6363636363636359,0.106870229007634,0.64997164997165,0.616724738675958,1.60909090909091,0.13820493106821696,0.21730611753278095,1.0,0.475506182609011,0.363636363636364,0.0028169014084507044
