fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"activemq-5.8.0(5.3.0,5.2.0).csv",0.9011695906432752,0.298780487804878,0.475728155339806,0.367041198501873,0.843235903601356,0.7984007638142979,3.96033625384798,0.32655768951599395,0.338548721071261,1.0,0.644978681419327,0.330097087378641,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.4827742520398909,0.341397849462366,0.7593423019431991,0.471024571163653,0.61905873359961,0.11169965948272803,0.125745375058264,0.119428338170539,0.472520346346616,1.0,0.38203480778304494,0.101644245142003,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.9,0.288819875776398,0.4514563106796121,0.352272727272727,0.842294935385842,0.79144815443627,3.7949707531809698,0.30974644909249394,0.32190682093411604,1.0,0.633524504938116,0.300970873786408,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.7480916030534351,0.534653465346535,0.335403726708075,0.41221374045801495,0.683460453341057,0.507421543681086,1.03013344812742,0.2740142183670089,0.494416903821601,1.0,0.54325730621362,0.219461697722567,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.853493613824192,0.26525198938992,0.469483568075117,0.338983050847458,0.8057633948512091,0.6983433508640121,2.31502721012192,0.277318652962363,0.256684178838382,0.5,0.6801829509813822,0.36150234741784,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.854996243425995,0.24781341107871696,0.39906103286385,0.305755395683453,0.754789249995687,0.6771158350643041,2.09708591686171,0.23785282753953,0.24926455924521695,1.0,0.428916175100906,0.23943661971831,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.769356597600872,0.6229508196721311,0.314699792960663,0.418156808803301,0.694840720699183,0.5772398553636,1.36540746020432,0.319819185762875,0.529913264902322,1.0,0.503816325451065,0.204968944099379,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.8410256410256409,0.36046511627907,0.528409090909091,0.42857142857142894,0.79693452771939,0.6870140612076099,2.19503171247357,0.348444367568482,0.352426562754815,1.0,0.27686040332018497,0.0284090909090909,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.928530913216109,0.5333333333333329,0.246153846153846,0.336842105263158,0.8151161147486929,0.8617413499716391,6.23282051282051,0.330089344802362,0.335470354856155,1.0,0.599245440386482,0.246153846153846,0.029358897543439184
groovy-1.6.BETA1(1.5.7).csv,0.913520097442144,0.48,0.17142857142857096,0.252631578947368,0.654964808826327,0.822371092164028,4.62971428571429,0.250493644884797,0.264072527861714,1.0,0.497685608584142,0.214285714285714,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.92420814479638,0.609756097560976,0.328947368421053,0.427350427350427,0.860816180302241,0.859004524886878,6.09242618741977,0.41206861030066105,0.485968597235271,1.0,0.657432399589638,0.197368421052632,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.8212415856394909,0.35810810810810795,0.6838709677419351,0.470066518847007,0.8429015883412478,0.6762676225286121,2.08897122929381,0.403376004785349,0.422029081424302,0.5,0.6614648214475961,0.29677419354838697,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.923539049699618,0.246376811594203,0.161904761904762,0.195402298850575,0.789814048446725,0.7672438718797191,3.29634230503796,0.160889666469806,0.184698341283675,0.25,0.6040814014636939,0.2571428571428569,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.9317312943746592,0.20588235294117604,0.0666666666666667,0.100719424460432,0.7590685868785519,0.721463681048607,2.5901960784313705,0.0878764117960324,0.156538938883403,0.2,0.593459647148078,0.2571428571428569,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.902714932126697,0.432432432432432,0.421052631578947,0.4266666666666671,0.8206096925482019,0.80118778280543,4.0298719772404,0.373564600947175,0.391345194706053,1.0,0.682147781107327,0.34210526315789497,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.912616056799563,0.24299065420560695,0.247619047619048,0.245283018867925,0.791226618109585,0.7640003360920892,3.23729417000445,0.19892056178742895,0.181710236004547,0.2,0.6146587509441279,0.2571428571428569,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.770381451009723,0.307106598984772,0.780645161290323,0.4408014571949,0.834081109109765,0.6225050532523161,1.64904208285574,0.385994497920265,0.37416153257308704,0.5,0.6491171359419661,0.212903225806452,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.8930150309460649,0.348837209302326,0.548780487804878,0.4265402843601901,0.8823385802971471,0.792160330091365,3.8114010209869504,0.3823532820581421,0.420940479235941,0.5,0.4978973688446721,0.195121951219512,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.975695229482252,0.283018867924528,0.078125,0.12244897959183698,0.810804011632386,0.9233099706081852,12.0395047169811,0.139225949487892,0.130555474100647,0.25,0.641181848599543,0.34375,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.783767038413879,0.165816326530612,0.7471264367816091,0.271398747390397,0.836664182643452,0.674921361166714,2.07617874736101,0.28068052452243103,0.332594775303924,1.0,0.527087051181036,0.195402298850575,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.612143742255266,0.106569343065693,0.839080459770115,0.189119170984456,0.8162951922859789,0.494194632581352,0.977045054115278,0.20025903873361606,0.27461738854298,1.0,0.5561640468826279,0.172413793103448,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.978069183811892,0.46875,0.078125,0.133928571428571,0.8178076371234879,0.953696586027583,20.5966796875,0.184853573278576,0.154366390911366,0.5,0.641919676556334,0.32291666666666696,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.7949194547707559,0.164835164835165,0.6896551724137929,0.266075388026608,0.8439431233957351,0.672986369268897,2.0579765062523703,0.265079538411775,0.3391792487207381,1.0,0.508590959575231,0.149425287356322,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.977956138367624,0.444444444444444,0.0625,0.10958904109589,0.8084321556505659,0.951164368075966,19.4768518518519,0.160521474570673,0.15459850365805405,1.0,0.6528172589611589,0.348958333333333,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.722953216374269,0.392276422764228,0.706959706959707,0.504575163398693,0.7866492715807779,0.491273520589037,0.965692843741624,0.36136307677952295,0.496628766452423,1.0,0.6088336660471071,0.201465201465201,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.917771883289125,0.448598130841121,0.585365853658537,0.507936507936508,0.8832104908275009,0.838380489242558,5.18737178025986,0.4688225229951421,0.4776276311110689,0.5,0.499527464975521,0.158536585365854,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.971190295678544,0.5208333333333329,0.108695652173913,0.179856115107914,0.8263019713464449,0.944200151630023,16.9211956521739,0.228688820532722,0.23899081671110295,1.0,0.682831309101213,0.40869565217391296,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.9696739954510992,0.42857142857142894,0.130434782608696,0.2,0.8223587126270291,0.932187684272597,13.7465838509317,0.224670086717285,0.213888781465464,1.0,0.686976889859825,0.404347826086957,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.841513292433538,0.7450980392156858,0.211111111111111,0.329004329004329,0.7410052910052909,0.7529867613819828,3.0483660130719,0.339583936786512,0.50205483370106,1.0,0.379446133356966,0.0777777777777778,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.9040730337078652,0.114649681528662,0.361809045226131,0.174123337363966,0.736473147416028,0.756218789013733,3.1020388567039,0.16359872452811,0.118292615634453,0.5,0.6090384333033989,0.326633165829146,0.0026613439787092482
