fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
maven-3.0.5(3.0.4).csv,0.8764880952380949,0.3867924528301889,0.694915254237288,0.496969696969697,0.857535875245389,0.773011033681765,3.4055004796929995,0.457216012136802,0.503521638833684,1.0,-0.332785648799204,0.0451436388508892,0.013215859030837005
"maven-3.1.0(3.0.5,3.0.4).csv",0.853276353276353,0.344262295081967,0.6461538461538461,0.44919786096256703,0.830177514792899,0.7310405643738979,2.7180327868852503,0.3982057913187879,0.482350972874814,1.0,-0.35766596794085,0.0430247718383312,0.013215859030837005
maven-3.1.0(3.0.5).csv,0.8618233618233622,0.35964912280701794,0.630769230769231,0.458100558659218,0.8238980799420358,0.7425474254742549,2.88421052631579,0.405674474551313,0.482365944282352,1.0,-0.399604642781933,0.0430247718383312,0.013215859030837005
"maven-3.1.0(3.0.5,3.0.4,3.0.3).csv",0.8618233618233622,0.36206896551724105,0.6461538461538461,0.464088397790055,0.8372298031638691,0.7442680776014109,2.9103448275862096,0.413629588070676,0.489290094945985,1.0,-0.35256430025061897,0.0469361147327249,0.01224889759921607
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2).csv",0.876068376068376,0.39622641509434,0.6461538461538461,0.491228070175439,0.8434126313247192,0.7663139329806,3.2792452830188705,0.441764351695185,0.503000219605149,1.0,-0.345630349665425,0.0495436766623207,0.011769032732622288
"maven-3.0.5(3.0.4,3.0.3).csv",0.864583333333333,0.35454545454545505,0.6610169491525419,0.4615384615384621,0.860909116045013,0.7523656898656899,3.0382126348228,0.4170058224257921,0.4995266485355949,1.0,-0.291633538572456,0.0478796169630643,0.011764705882352941
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.8482142857142858,0.330708661417323,0.7118644067796609,0.4516129032258061,0.865803080155943,0.7345167233560089,2.76671560122781,0.414346712037366,0.501693842702977,1.0,-0.304345344179479,0.0478796169630643,0.011285574092247301
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.868945868945869,0.376146788990826,0.630769230769231,0.4712643678160921,0.8371090448013531,0.7538392050587169,3.06238532110092,0.419404126199272,0.49419848352148,1.0,-0.34156715183908193,0.0495436766623207,0.011222681630242174
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.8601190476190479,0.35042735042735,0.694915254237288,0.465909090909091,0.8632593247988499,0.7494555749128922,2.99130812690135,0.426091978891998,0.489140275589025,1.0,-0.283304733577585,0.0478796169630643,0.010720887245841035
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.8717948717948721,0.3853211009174311,0.6461538461538461,0.482758620689655,0.8374954715614059,0.759700176366843,3.16146788990826,0.432973822313568,0.502455191581974,1.0,-0.34118761067197195,0.0495436766623207,0.010617283950617284
maven-3.0.3(3.0.2).csv,0.8288690476190479,0.3098591549295769,0.7213114754098359,0.433497536945813,0.8598508223551821,0.70704816017316,2.41353036250289,0.394732891981867,0.474689691931182,1.0,-0.2837329994019601,0.0491132332878581,0.01032448377581121
"maven-3.0.4(3.0.3,3.0.2).csv",0.8556547619047621,0.338983050847458,0.677966101694915,0.451977401129944,0.862927530621838,0.740997023809524,2.86095949439816,0.409631738766526,0.488916268941528,1.0,-0.292105584348044,0.0465116279069767,0.010316875460574797
maven-3.0.4(3.0.3).csv,0.8913690476190479,0.423913043478261,0.6610169491525419,0.516556291390729,0.8567893383471121,0.7928876678876681,3.828297715549,0.473022054104936,0.50885126478287,1.0,-0.302499816290854,0.0451436388508892,0.010309278350515464
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.893162393162393,0.445652173913043,0.630769230769231,0.522292993630573,0.8358048544861729,0.7922312556458901,3.81304347826087,0.473028944248313,0.4976850853780971,1.0,-0.311708738537035,0.0521512385919166,0.010290418477018065
