issueKey,type,createdDateEpoch,resolvedDateEpoch
STORM-1404,Sub-task,2015-12-19 03:33:46,2016-01-11 23:15:02
STORM-1405,Bug,2015-12-19 03:56:11,2016-01-21 15:18:43
STORM-1406,Improvement,2015-12-22 05:12:52,2016-01-21 06:08:51
STORM-1407,Bug,2015-12-22 05:15:24,2015-12-29 00:19:30
STORM-1408,Bug,2015-12-23 01:28:01,2016-01-12 01:19:02
STORM-1409,Bug,2015-12-23 03:54:25,2015-12-28 22:39:38
STORM-1410,Test,2015-12-23 04:52:46,
STORM-1411,Bug,2015-12-23 16:38:29,2015-12-25 13:27:44
STORM-1412,Bug,2015-12-23 17:02:11,2016-01-05 06:09:06
STORM-1413,Bug,2015-12-23 17:29:50,2016-01-05 23:11:05
STORM-1414,Improvement,2015-12-23 18:45:49,2016-01-12 01:22:43
STORM-1415,Improvement,2015-12-23 19:16:52,2016-01-12 01:29:07
STORM-1416,Sub-task,2015-12-23 21:13:13,2016-01-06 03:58:50
STORM-1417,Bug,2015-12-23 22:07:31,2016-01-06 02:33:42
STORM-1418,Bug,2015-12-25 16:03:45,2016-01-12 02:56:03
STORM-1419,Bug,2015-12-25 18:11:07,2016-01-14 01:23:39
STORM-1420,Bug,2015-12-25 19:04:08,2016-01-14 01:32:57
STORM-1421,Bug,2015-12-25 22:12:58,2016-01-08 23:27:08
STORM-1422,Bug,2015-12-28 23:56:51,2016-01-06 02:08:32
STORM-1423,Bug,2015-12-29 01:23:27,2016-01-11 23:40:41
STORM-1424,Bug,2015-12-29 09:30:04,2016-01-05 23:53:33
STORM-1425,Bug,2015-12-29 10:22:19,2016-01-12 01:07:32
STORM-1426,Bug,2015-12-29 15:07:18,2016-01-06 03:43:10
STORM-1427,Bug,2015-12-30 17:26:07,2016-01-05 23:35:24
STORM-1428,Bug,2015-12-31 06:43:15,
STORM-1429,Sub-task,2016-01-05 02:08:40,2016-01-06 01:36:36
STORM-1430,Improvement,2016-01-05 02:24:38,2016-01-11 23:46:57
STORM-1431,Bug,2016-01-05 08:17:12,2016-01-05 22:37:57
STORM-1432,Bug,2016-01-06 02:20:46,2016-01-12 01:03:13
STORM-1433,Epic,2016-01-06 07:04:16,2018-02-26 11:59:58
STORM-1434,New Feature,2016-01-06 07:47:25,2016-08-25 06:08:13
STORM-1435,New Feature,2016-01-06 08:25:06,2016-08-23 18:26:51
STORM-1436,Sub-task,2016-01-06 18:02:58,2016-02-12 00:42:00
STORM-1437,Sub-task,2016-01-06 18:08:45,2018-02-01 19:11:51
STORM-1438,Sub-task,2016-01-06 18:11:59,2018-02-01 18:27:21
STORM-1439,Sub-task,2016-01-06 18:14:17,
STORM-1440,Sub-task,2016-01-06 19:45:41,2018-02-01 18:28:04
STORM-1441,Sub-task,2016-01-06 19:49:29,2018-02-01 19:12:15
STORM-1442,Improvement,2016-01-07 03:58:38,2016-06-08 04:20:29
STORM-1443,New Feature,2016-01-07 04:00:20,2017-02-03 09:28:19
STORM-1444,New Feature,2016-01-07 04:04:19,2016-10-12 05:24:55
STORM-1445,Bug,2016-01-07 04:45:18,2016-01-14 08:02:04
STORM-1446,Improvement,2016-01-07 06:32:32,2017-01-24 06:54:30
STORM-1447,Improvement,2016-01-07 09:41:44,
STORM-1448,Bug,2016-01-07 14:39:00,
STORM-1449,Bug,2016-01-07 17:54:30,2016-01-12 00:51:29
STORM-1450,Improvement,2016-01-08 00:22:13,2016-01-21 06:07:49
STORM-1451,Bug,2016-01-08 04:58:04,
STORM-1452,Bug,2016-01-08 08:37:51,2016-01-21 06:17:30
STORM-1453,Bug,2016-01-08 16:56:50,2016-01-14 01:28:47
STORM-1454,Bug,2016-01-08 20:30:50,
STORM-1455,Bug,2016-01-08 21:21:15,2016-02-05 13:55:48
STORM-1456,Bug,2016-01-08 23:02:54,
STORM-1457,Bug,2016-01-09 03:02:37,2016-01-11 23:51:40
STORM-1458,Bug,2016-01-09 05:24:24,2016-01-12 00:43:55
STORM-1459,Improvement,2016-01-09 07:41:39,2016-09-02 08:37:53
STORM-1460,Improvement,2016-01-09 11:01:51,
STORM-1461,Bug,2016-01-10 01:50:18,2016-07-10 02:45:24
STORM-1462,Improvement,2016-01-10 13:50:07,2016-01-12 00:38:37
STORM-1463,Bug,2016-01-12 12:57:06,2016-01-23 06:55:20
STORM-1464,Improvement,2016-01-12 22:03:28,2016-05-13 22:39:33
STORM-1465,Bug,2016-01-12 22:50:34,
STORM-1466,Bug,2016-01-13 01:20:02,2016-01-16 01:09:38
STORM-1467,Bug,2016-01-13 01:57:29,2016-01-16 00:50:51
STORM-1468,Bug,2016-01-13 09:31:06,2016-01-21 05:52:13
STORM-1469,Bug,2016-01-14 00:02:34,
STORM-1470,Bug,2016-01-14 01:24:27,2016-01-16 01:01:40
STORM-1471,Bug,2016-01-14 04:48:59,2016-01-14 08:10:42
STORM-1472,Bug,2016-01-14 06:43:21,2016-01-21 01:16:24
STORM-1473,Improvement,2016-01-15 01:44:59,2016-01-21 03:56:23
STORM-1474,Sub-task,2016-01-15 04:30:47,
STORM-1475,Improvement,2016-01-15 06:03:07,
STORM-1476,Bug,2016-01-15 13:36:37,2016-02-10 14:59:31
STORM-1477,Bug,2016-01-16 00:17:32,2017-07-26 19:47:11
STORM-1478,Bug,2016-01-16 13:40:27,2016-01-19 19:14:51
STORM-1479,Improvement,2016-01-16 14:04:05,2016-02-24 04:32:42
STORM-1480,Documentation,2016-01-16 18:03:41,2016-01-21 01:21:21
STORM-1481,Bug,2016-01-16 19:36:22,2016-01-21 04:14:18
STORM-1482,Bug,2016-01-16 21:01:53,2016-01-21 06:32:28
STORM-1483,Improvement,2016-01-16 23:30:38,2016-03-17 20:54:03
STORM-1484,Bug,2016-01-17 17:39:53,2016-01-21 01:29:15
STORM-1485,Bug,2016-01-20 04:58:31,2016-01-23 06:41:01
STORM-1486,Bug,2016-01-20 23:23:54,2016-01-23 06:12:11
STORM-1487,Bug,2016-01-21 03:15:52,
STORM-1488,Bug,2016-01-21 03:43:12,2016-02-26 10:35:17
STORM-1489,Improvement,2016-01-21 05:12:35,
STORM-1490,Improvement,2016-01-21 22:57:26,
STORM-1491,Epic,2016-01-23 03:06:44,2017-08-24 13:29:22
STORM-1492,Bug,2016-01-23 04:07:14,2018-09-22 01:36:48
STORM-1493,Bug,2016-01-23 04:09:47,2016-02-26 06:53:43
STORM-1494,Improvement,2016-01-23 05:01:45,2016-01-28 02:53:58
STORM-1495,Bug,2016-01-23 05:07:33,2016-01-26 07:28:47
STORM-1496,Bug,2016-01-23 05:22:34,2016-01-26 07:15:41
STORM-1497,Improvement,2016-01-23 06:46:19,2016-03-25 04:45:41
STORM-1498,Improvement,2016-01-23 06:57:30,
STORM-1499,Bug,2016-01-23 18:53:41,2016-01-25 07:29:50
STORM-1500,Bug,2016-01-25 09:03:23,2016-01-25 23:03:53
STORM-1501,Bug,2016-01-26 15:57:43,2017-08-30 13:26:04
STORM-1502,Improvement,2016-01-27 01:20:01,
STORM-1503,Bug,2016-01-27 01:49:24,2016-01-28 05:06:15
STORM-1504,Bug,2016-01-27 10:41:32,2016-02-04 06:15:37
STORM-1505,Improvement,2016-01-27 18:34:27,2016-02-04 06:01:39
STORM-1506,Wish,2016-01-27 22:57:08,
STORM-1507,Bug,2016-01-29 00:45:23,
STORM-1508,Story,2016-01-29 23:24:04,2016-01-30 00:09:19
STORM-1509,Bug,2016-01-30 04:00:41,2016-02-01 23:42:47
STORM-1510,Bug,2016-01-30 04:59:50,2016-01-31 04:32:29
STORM-1511,Improvement,2016-02-01 13:55:03,2016-02-23 00:29:29
STORM-1512,Bug,2016-02-01 14:33:01,2016-02-01 14:47:16
STORM-1513,Improvement,2016-02-01 17:05:32,2016-02-05 09:03:56
STORM-1514,Improvement,2016-02-02 02:53:35,
STORM-1515,Bug,2016-02-02 08:47:17,2019-09-05 01:23:41
STORM-1516,Bug,2016-02-02 18:21:59,2016-02-23 00:28:56
STORM-1517,Bug,2016-02-02 19:05:04,2016-02-05 21:01:46
STORM-1518,Bug,2016-02-03 05:02:06,2016-02-04 06:15:49
STORM-1519,Bug,2016-02-03 06:48:57,2016-02-12 03:44:17
STORM-1520,Bug,2016-02-03 10:48:58,2016-02-09 10:43:54
STORM-1521,Bug,2016-02-03 22:27:38,2016-02-11 04:03:34
STORM-1522,Bug,2016-02-03 23:39:54,2016-02-20 04:25:03
STORM-1523,Sub-task,2016-02-04 03:46:09,2016-03-16 02:11:41
STORM-1524,New Feature,2016-02-04 06:12:27,2016-02-06 04:33:26
STORM-1525,Bug,2016-02-05 01:03:53,
STORM-1526,Bug,2016-02-05 06:09:54,2016-02-09 10:10:29
STORM-1527,Bug,2016-02-05 17:56:41,2016-02-05 21:06:36
STORM-1528,Bug,2016-02-06 04:36:04,2016-03-05 01:00:26
STORM-1529,New Feature,2016-02-08 13:12:24,2016-03-05 03:02:45
STORM-1530,Bug,2016-02-08 17:25:27,2016-03-01 06:04:12
STORM-1531,Bug,2016-02-09 01:08:32,2016-02-09 10:20:11
STORM-1532,Bug,2016-02-09 20:19:17,2016-02-20 04:12:17
STORM-1533,Bug,2016-02-09 21:23:05,2016-02-11 23:35:37
STORM-1534,Bug,2016-02-09 22:53:14,2016-02-11 23:35:59
STORM-1535,Bug,2016-02-10 00:03:51,2016-04-26 03:49:13
STORM-1536,Improvement,2016-02-10 01:33:57,
STORM-1537,Improvement,2016-02-11 04:19:06,2016-03-25 12:50:54
STORM-1538,Bug,2016-02-12 06:02:45,2016-02-13 01:27:41
STORM-1539,Bug,2016-02-12 06:36:35,2016-02-18 10:19:02
STORM-1540,Bug,2016-02-12 06:55:05,2016-02-26 07:36:18
STORM-1541,Bug,2016-02-12 08:33:58,2016-02-20 04:04:01
STORM-1542,Bug,2016-02-12 19:07:56,2016-02-26 09:01:22
STORM-1543,Bug,2016-02-13 00:47:38,2016-03-05 01:50:45
STORM-1544,Bug,2016-02-13 03:20:00,2016-04-22 02:47:49
STORM-1545,Bug,2016-02-13 04:19:12,2016-02-26 15:21:26
STORM-1546,Improvement,2016-02-13 04:22:08,2016-10-12 07:52:46
STORM-1547,Story,2016-02-13 04:23:05,
STORM-1548,Story,2016-02-13 04:23:31,2018-04-27 04:38:07
STORM-1549,New Feature,2016-02-14 22:16:52,2016-03-16 22:39:26
STORM-1550,Bug,2016-02-15 16:03:34,
STORM-1551,Bug,2016-02-15 18:16:56,
STORM-1552,Bug,2016-02-15 23:08:16,2016-02-26 09:36:22
STORM-1553,New Feature,2016-02-16 15:50:00,2016-02-19 22:55:31
STORM-1554,Improvement,2016-02-17 02:10:04,
STORM-1555,Bug,2016-02-17 09:35:51,2017-08-30 14:04:44
STORM-1556,Bug,2016-02-17 14:11:20,2016-03-23 04:54:01
STORM-1557,Bug,2016-02-18 11:44:29,
STORM-1558,Bug,2016-02-18 14:33:59,2016-02-23 16:45:16
STORM-1559,Bug,2016-02-18 18:22:48,2016-04-18 21:27:41
STORM-1560,Bug,2016-02-19 01:48:54,
STORM-1561,Bug,2016-02-19 07:22:47,2016-03-05 01:10:25
STORM-1562,Improvement,2016-02-19 07:48:08,
STORM-1563,Improvement,2016-02-19 10:53:48,
STORM-1564,Bug,2016-02-19 18:31:32,2016-02-25 01:58:26
STORM-1565,Improvement,2016-02-21 18:37:09,
STORM-1566,Bug,2016-02-22 13:49:08,2016-02-23 16:46:41
STORM-1567,Bug,2016-02-22 17:33:39,2016-09-23 09:03:45
STORM-1568,Improvement,2016-02-22 19:55:39,
STORM-1569,Improvement,2016-02-23 08:02:17,2016-02-25 04:39:07
STORM-1570,Improvement,2016-02-23 19:23:11,2016-08-16 14:06:43
STORM-1571,Improvement,2016-02-23 22:35:59,2016-02-25 04:38:31
STORM-1572,Bug,2016-02-23 23:16:49,2016-02-25 00:44:53
STORM-1573,Improvement,2016-02-24 11:03:32,2016-03-31 13:51:32
STORM-1574,Improvement,2016-02-25 06:32:07,2016-03-02 03:19:37
STORM-1575,Bug,2016-02-25 14:08:04,2016-06-10 04:45:59
STORM-1576,Bug,2016-02-26 00:25:48,2016-03-01 03:05:46
STORM-1577,Improvement,2016-02-26 01:40:50,
STORM-1578,Bug,2016-02-26 05:10:31,2016-02-26 06:05:14
STORM-1579,Bug,2016-02-26 10:49:33,2016-03-03 01:28:15
STORM-1580,Bug,2016-02-26 15:26:00,
STORM-1581,Bug,2016-02-26 17:30:18,2016-04-01 11:19:08
STORM-1582,Question,2016-02-26 20:29:35,
STORM-1583,Bug,2016-02-26 22:14:52,
STORM-1584,Improvement,2016-02-29 13:15:53,
STORM-1585,Sub-task,2016-02-29 13:19:26,2016-04-20 00:59:56
STORM-1586,Sub-task,2016-02-29 13:20:03,2016-08-09 13:37:27
STORM-1587,Bug,2016-03-01 00:54:28,2016-03-02 02:55:27
STORM-1588,Bug,2016-03-01 06:41:00,2016-03-08 03:56:58
STORM-1589,Improvement,2016-03-01 09:05:56,
STORM-1590,Improvement,2016-03-01 09:13:48,2016-03-08 03:04:37
STORM-1591,Improvement,2016-03-01 17:25:16,
STORM-1592,Bug,2016-03-02 01:00:26,2016-03-03 02:33:36
STORM-1593,New Feature,2016-03-02 06:29:24,
STORM-1594,Bug,2016-03-02 14:47:12,2016-07-31 22:41:45
STORM-1595,Bug,2016-03-03 05:19:42,2016-03-30 02:32:37
STORM-1596,Bug,2016-03-03 07:42:56,2016-03-04 04:27:15
STORM-1597,Improvement,2016-03-03 13:03:32,
STORM-1598,Improvement,2016-03-03 13:09:14,
STORM-1599,Bug,2016-03-03 22:57:33,
STORM-1600,Improvement,2016-03-03 23:32:52,
STORM-1601,Bug,2016-03-04 02:31:19,2016-03-04 23:48:09
STORM-1602,Bug,2016-03-04 08:23:15,2016-03-20 10:09:08
STORM-1603,Bug,2016-03-04 09:04:50,2016-03-09 12:04:22
STORM-1604,Bug,2016-03-05 08:08:50,2016-03-23 04:08:49
STORM-1605,Improvement,2016-03-06 15:49:47,2017-07-17 16:40:00
STORM-1606,Bug,2016-03-06 16:28:32,2016-03-08 03:11:05
STORM-1607,Improvement,2016-03-07 12:11:43,2016-12-16 12:38:16
STORM-1608,Bug,2016-03-07 13:59:35,2016-03-15 03:33:16
STORM-1609,Bug,2016-03-08 04:20:28,2016-03-29 04:37:29
STORM-1610,New Feature,2016-03-08 09:09:27,
STORM-1611,New Feature,2016-03-08 18:58:24,2016-05-04 23:51:01
STORM-1612,Bug,2016-03-08 23:25:22,2016-03-09 01:03:35
STORM-1613,Improvement,2016-03-09 14:30:32,2016-03-25 01:06:14
STORM-1614,Bug,2016-03-09 22:35:19,2016-03-23 04:21:31
STORM-1615,Bug,2016-03-10 01:15:06,2016-03-18 03:28:09
STORM-1616,Bug,2016-03-10 06:05:45,2016-03-18 06:21:35
STORM-1617,Documentation,2016-03-11 03:19:05,2016-03-23 01:09:07
STORM-1618,Improvement,2016-03-11 18:56:32,2016-03-14 17:39:07
STORM-1619,Improvement,2016-03-11 18:57:32,2016-03-13 03:18:25
STORM-1620,Bug,2016-03-11 21:12:34,2016-05-01 05:38:41
STORM-1621,Bug,2016-03-12 00:54:20,2018-02-14 12:37:44
STORM-1622,Bug,2016-03-14 21:12:45,2016-03-24 04:17:00
STORM-1623,Bug,2016-03-14 21:26:33,2016-03-17 11:30:44
STORM-1624,Improvement,2016-03-14 21:44:01,2016-03-17 21:18:06
STORM-1625,Bug,2016-03-14 22:22:23,2016-03-25 04:39:07
STORM-1626,Bug,2016-03-15 03:06:31,2016-03-25 00:49:49
STORM-1627,Improvement,2016-03-15 14:35:56,
STORM-1628,Improvement,2016-03-15 17:30:25,
STORM-1629,Bug,2016-03-15 21:50:07,2016-03-20 10:03:01
STORM-1630,Documentation,2016-03-15 22:20:51,2016-03-26 14:27:51
STORM-1631,Bug,2016-03-15 23:52:05,2016-03-23 03:46:10
STORM-1632,Bug,2016-03-16 12:14:13,2016-04-02 00:48:29
STORM-1633,Documentation,2016-03-16 15:20:45,2016-07-08 18:46:05
STORM-1634,Improvement,2016-03-17 05:35:44,2016-03-30 00:36:52
STORM-1635,Bug,2016-03-17 06:34:43,2016-03-17 12:31:22
STORM-1636,Bug,2016-03-17 12:32:45,2016-03-23 03:11:49
STORM-1637,Bug,2016-03-17 21:45:11,2016-03-18 03:37:17
STORM-1638,Bug,2016-03-18 09:23:14,
STORM-1639,Dependency upgrade,2016-03-18 11:22:00,
STORM-1640,Improvement,2016-03-18 14:37:12,
STORM-1641,Bug,2016-03-21 13:13:28,2016-03-23 02:42:23
STORM-1642,Bug,2016-03-21 15:34:06,2017-06-12 08:49:38
STORM-1643,Bug,2016-03-21 16:32:36,
STORM-1644,Bug,2016-03-21 21:06:38,
STORM-1645,Bug,2016-03-22 18:33:26,2016-04-27 00:46:37
STORM-1646,Bug,2016-03-22 22:15:19,2016-09-01 06:43:15
STORM-1647,Bug,2016-03-23 01:48:02,
STORM-1648,Improvement,2016-03-23 03:26:00,2016-03-25 02:48:35
STORM-1649,Improvement,2016-03-23 14:03:32,2016-04-20 15:15:02
STORM-1650,Improvement,2016-03-23 20:24:30,
STORM-1651,New Feature,2016-03-23 21:38:06,
STORM-1652,New Feature,2016-03-23 21:39:58,2016-03-31 18:13:45
STORM-1653,Bug,2016-03-24 03:55:09,2016-03-24 06:11:52
STORM-1654,Bug,2016-03-24 10:30:04,2016-03-25 13:11:01
STORM-1655,Bug,2016-03-24 15:45:00,2016-03-25 17:10:15
STORM-1656,Bug,2016-03-25 17:22:18,
STORM-1657,Story,2016-03-26 03:14:10,
STORM-1658,Bug,2016-03-27 12:43:13,2016-04-13 01:53:52
STORM-1659,Improvement,2016-03-27 12:50:37,2016-03-27 19:30:40
STORM-1660,Improvement,2016-03-27 17:13:57,2016-03-31 03:55:12
STORM-1661,Story,2016-03-28 22:53:13,2016-05-16 13:52:49
STORM-1662,Bug,2016-03-29 12:06:12,
STORM-1663,Bug,2016-03-29 14:07:27,2016-04-01 02:22:10
STORM-1664,Improvement,2016-03-30 01:39:54,2016-09-23 10:00:41
STORM-1665,Bug,2016-03-31 02:38:31,2016-04-01 02:22:27
STORM-1666,Bug,2016-03-31 03:04:28,2016-04-01 02:22:48
STORM-1667,Bug,2016-03-31 04:31:27,2016-04-01 23:14:10
STORM-1668,Bug,2016-03-31 07:20:29,2016-04-01 11:16:46
STORM-1669,Bug,2016-03-31 11:03:31,2016-04-01 13:37:59
STORM-1670,Bug,2016-04-01 01:38:09,2016-04-05 05:04:17
STORM-1671,Improvement,2016-04-01 02:19:19,2016-04-02 03:30:40
STORM-1672,Bug,2016-04-01 03:24:18,2016-05-16 14:32:34
STORM-1673,Bug,2016-04-01 11:12:19,2016-04-02 01:03:27
STORM-1674,Bug,2016-04-01 11:35:08,2016-05-21 04:04:27
STORM-1675,New Feature,2016-04-01 18:44:23,2016-09-23 09:41:39
STORM-1676,Bug,2016-04-01 19:30:56,2016-05-16 14:51:08
STORM-1677,Bug,2016-04-02 13:59:27,2016-04-05 04:25:16
STORM-1678,Improvement,2016-04-03 13:26:42,2016-05-16 15:11:10
STORM-1679,Improvement,2016-04-03 20:59:55,2016-04-22 02:02:51
STORM-1680,Improvement,2016-04-04 21:28:08,2016-04-20 15:33:10
STORM-1681,Bug,2016-04-04 23:19:18,2016-04-20 01:01:49
STORM-1682,Bug,2016-04-05 00:31:34,2016-10-13 02:17:57
STORM-1683,Bug,2016-04-05 02:18:30,2016-04-20 15:47:45
STORM-1684,Bug,2016-04-05 02:25:45,
STORM-1685,Improvement,2016-04-05 09:24:57,
STORM-1686,Improvement,2016-04-06 01:58:21,
STORM-1687,Bug,2016-04-06 06:13:01,2016-04-12 04:36:56
STORM-1688,Improvement,2016-04-06 10:52:47,
STORM-1689,Bug,2016-04-07 01:42:30,
STORM-1690,Temp,2016-04-07 04:44:08,2016-04-07 05:21:02
STORM-1691,Documentation,2016-04-07 13:43:49,2016-04-08 00:11:32
STORM-1692,Bug,2016-04-07 15:30:13,
STORM-1693,Bug,2016-04-07 21:33:36,2016-04-20 00:56:41
STORM-1694,Bug,2016-04-08 00:07:30,2017-01-05 12:14:03
STORM-1695,Improvement,2016-04-08 00:07:56,2017-01-19 09:13:50
STORM-1696,Bug,2016-04-08 04:45:10,2016-04-20 00:55:04
STORM-1697,Bug,2016-04-08 06:50:49,2018-09-22 01:34:32
STORM-1698,Sub-task,2016-04-08 13:49:19,2016-06-13 12:21:25
STORM-1699,Umbrella,2016-04-08 15:06:35,2016-06-13 12:22:44
STORM-1700,Sub-task,2016-04-08 15:20:45,2016-06-13 12:21:06
STORM-1701,Improvement,2016-04-11 10:31:38,2018-06-22 01:08:59
STORM-1702,Bug,2016-04-11 11:13:30,
STORM-1703,Bug,2016-04-11 12:44:33,2016-08-31 15:19:12
STORM-1704,Bug,2016-04-11 12:55:13,2016-04-20 16:28:53
STORM-1705,New Feature,2016-04-11 16:15:58,2016-06-11 06:08:09
STORM-1706,Bug,2016-04-13 01:59:23,2016-04-20 00:53:07
STORM-1707,Improvement,2016-04-13 06:45:46,
STORM-1708,Bug,2016-04-13 13:22:40,
STORM-1709,Improvement,2016-04-13 18:57:27,2016-05-17 14:36:51
STORM-1710,Question,2016-04-14 09:12:02,2016-04-14 21:38:34
STORM-1711,Bug,2016-04-14 16:43:26,2017-08-30 13:39:05
STORM-1712,Improvement,2016-04-15 00:50:08,
STORM-1713,Bug,2016-04-15 16:28:11,2016-05-16 15:40:22
STORM-1714,Bug,2016-04-15 19:28:13,2016-04-20 16:24:49
STORM-1715,Improvement,2016-04-16 22:33:35,2016-05-16 16:01:00
STORM-1716,Improvement,2016-04-17 00:46:58,
STORM-1717,Improvement,2016-04-17 20:48:46,2016-06-09 21:03:29
STORM-1718,Documentation,2016-04-18 04:33:12,
STORM-1719,Improvement,2016-04-18 08:57:25,2016-07-06 10:50:27
STORM-1720,New Feature,2016-04-18 11:06:47,2016-05-16 14:03:28
STORM-1721,Epic,2016-04-20 00:45:34,2017-08-24 13:27:29
STORM-1722,Improvement,2016-04-21 05:16:04,
STORM-1723,New Feature,2016-04-21 19:39:42,2016-06-13 13:04:15
STORM-1724,Documentation,2016-04-22 14:40:40,2016-06-09 14:49:39
STORM-1725,Bug,2016-04-23 01:03:56,2016-04-23 01:32:44
STORM-1726,Improvement,2016-04-23 09:28:41,
STORM-1727,Improvement,2016-04-23 22:23:03,2016-04-30 00:09:32
STORM-1728,Bug,2016-04-24 03:20:13,2016-05-25 03:47:59
STORM-1729,Bug,2016-04-26 11:51:53,2016-04-28 02:33:39
STORM-1730,Bug,2016-04-26 18:20:30,2016-07-19 22:37:28
STORM-1731,Bug,2016-04-26 18:29:01,2016-04-28 02:31:54
STORM-1732,Bug,2016-04-27 00:22:16,2018-02-14 12:20:20
STORM-1733,Bug,2016-04-27 03:16:18,2016-04-29 23:56:54
STORM-1734,Bug,2016-04-27 15:42:15,
STORM-1735,Bug,2016-04-27 18:00:53,2016-05-16 18:15:47
STORM-1736,Bug,2016-04-28 06:26:13,2017-02-28 03:51:12
STORM-1737,Bug,2016-04-28 08:13:51,2016-07-16 00:52:32
STORM-1738,New Feature,2016-04-28 09:43:14,
STORM-1739,Documentation,2016-04-28 10:03:33,2016-04-30 00:20:40
STORM-1740,New Feature,2016-04-28 11:42:03,
STORM-1741,Bug,2016-04-29 00:38:16,2016-04-30 04:08:47
STORM-1742,Improvement,2016-04-29 10:27:20,2016-07-08 19:08:36
STORM-1743,Bug,2016-04-29 10:39:19,
STORM-1744,Documentation,2016-04-29 12:53:35,
STORM-1745,Improvement,2016-04-29 17:01:59,2016-05-17 15:03:20
STORM-1746,Improvement,2016-04-29 17:20:18,2017-02-03 00:32:50
STORM-1747,Bug,2016-04-29 19:04:26,2016-04-30 23:21:13
STORM-1748,Improvement,2016-04-30 02:10:47,
STORM-1749,Bug,2016-04-30 04:11:04,2016-06-01 14:27:03
STORM-1750,Bug,2016-05-01 05:15:27,2016-05-16 16:47:58
STORM-1751,Bug,2016-05-01 14:33:39,
STORM-1752,Bug,2016-05-01 14:34:46,
STORM-1753,Improvement,2016-05-01 14:38:52,
STORM-1754,Bug,2016-05-01 20:30:11,2016-05-16 16:50:11
STORM-1755,Improvement,2016-05-02 20:16:20,2016-06-01 16:16:41
STORM-1756,Bug,2016-05-02 20:50:36,2016-05-16 17:04:17
STORM-1757,Brainstorming,2016-05-03 09:38:28,
STORM-1758,Bug,2016-05-03 22:15:20,
STORM-1759,Bug,2016-05-03 22:22:07,
STORM-1760,Bug,2016-05-04 00:22:01,
STORM-1761,Bug,2016-05-04 07:18:44,2016-05-16 17:14:43
STORM-1762,Improvement,2016-05-04 14:49:51,
STORM-1763,New Feature,2016-05-04 21:26:57,
STORM-1764,Bug,2016-05-05 00:00:22,2016-05-16 17:28:35
STORM-1765,Bug,2016-05-05 01:03:55,
STORM-1766,Improvement,2016-05-05 05:13:16,2016-05-26 02:54:48
STORM-1767,Bug,2016-05-05 23:58:36,
STORM-1768,Improvement,2016-05-06 05:59:54,
STORM-1769,Task,2016-05-06 15:19:50,2017-08-24 13:49:19
STORM-1770,Improvement,2016-05-06 20:41:10,
STORM-1771,Bug,2016-05-09 23:29:04,2016-06-10 04:06:12
STORM-1772,Bug,2016-05-10 05:43:54,2017-03-09 06:55:54
STORM-1773,Bug,2016-05-10 11:36:47,2016-05-17 14:44:25
STORM-1774,Improvement,2016-05-10 18:17:46,
STORM-1775,Improvement,2016-05-10 18:17:51,2016-05-10 18:25:40
STORM-1776,Bug,2016-05-10 21:07:01,
STORM-1777,Improvement,2016-05-11 02:57:32,
STORM-1778,Improvement,2016-05-11 15:54:21,2016-11-16 10:54:19
STORM-1779,Bug,2016-05-12 00:46:09,2017-08-24 13:26:49
STORM-1832,Bug,2016-05-13 14:47:57,2016-07-04 19:51:36
STORM-1833,Improvement,2016-05-13 19:44:11,2016-08-16 14:02:42
STORM-1834,Bug,2016-05-14 06:45:13,2016-07-08 17:44:26
STORM-1835,Improvement,2016-05-14 19:13:06,2016-05-16 17:52:36
STORM-1836,New Feature,2016-05-14 22:21:49,
STORM-1837,Bug,2016-05-16 01:11:49,2016-09-20 04:44:15
STORM-1838,Bug,2016-05-16 12:28:02,
STORM-1839,Improvement,2016-05-16 13:14:37,2016-08-07 22:28:00
STORM-1840,Bug,2016-05-16 23:34:25,
STORM-1841,Bug,2016-05-17 02:49:13,2016-06-13 14:54:58
STORM-1842,Bug,2016-05-17 09:03:16,2016-05-21 02:15:09
STORM-1843,Improvement,2016-05-17 10:25:48,
STORM-1844,Bug,2016-05-17 17:28:53,2016-07-08 17:12:33
STORM-1845,Bug,2016-05-17 17:43:44,
STORM-1846,Test,2016-05-17 21:12:26,
STORM-1847,Improvement,2016-05-17 21:46:57,
STORM-1848,Bug,2016-05-18 19:11:39,2016-05-25 04:39:11
STORM-1849,Bug,2016-05-19 04:44:05,2016-09-13 15:07:52
STORM-1850,Documentation,2016-05-19 16:47:55,2016-05-23 14:08:40
STORM-1851,Bug,2016-05-19 23:30:24,2016-05-25 04:50:21
STORM-1852,Bug,2016-05-20 03:58:27,
STORM-1853,Bug,2016-05-20 21:18:42,2016-06-01 15:05:23
STORM-1854,Bug,2016-05-20 22:56:42,2016-05-21 04:03:17
STORM-1855,Epic,2016-05-21 00:28:05,
STORM-1856,Epic,2016-05-21 00:28:48,2017-03-31 09:50:31
STORM-1857,Bug,2016-05-21 04:33:21,
STORM-1858,Improvement,2016-05-21 10:09:00,
STORM-1859,Bug,2016-05-23 16:24:22,2016-05-26 00:00:01
STORM-1860,Story,2016-05-23 23:57:11,
STORM-1861,Bug,2016-05-24 03:18:29,2016-06-01 16:31:34
STORM-1862,Bug,2016-05-25 04:17:49,2016-05-25 04:24:23
