issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-9442,Bug,2018-08-31 17:02:10,2018-11-26 23:54:18
IGNITE-9443,Bug,2018-08-31 17:07:12,2018-08-31 17:12:44
IGNITE-9444,Test,2018-08-31 17:26:19,
IGNITE-9445,Bug,2018-08-31 20:25:42,2018-09-10 23:53:59
IGNITE-9446,Bug,2018-08-31 21:45:32,2018-10-11 21:15:47
IGNITE-9447,Bug,2018-08-31 23:15:20,2018-10-25 19:49:41
IGNITE-9448,Test,2018-08-31 23:35:42,2018-09-04 21:03:27
IGNITE-9449,Improvement,2018-09-03 16:17:14,
IGNITE-9450,Improvement,2018-09-03 17:33:27,2019-01-30 12:18:51
IGNITE-9451,Task,2018-09-03 18:21:37,2018-09-27 16:14:00
IGNITE-9452,Test,2018-09-03 19:43:46,
IGNITE-9453,Bug,2018-09-03 20:47:05,
IGNITE-9454,Bug,2018-09-03 21:05:28,2018-10-26 16:33:08
IGNITE-9455,Bug,2018-09-04 00:18:00,2018-12-07 20:25:30
IGNITE-9456,Improvement,2018-09-04 00:23:31,
IGNITE-9457,New Feature,2018-09-04 00:30:57,
IGNITE-9458,Bug,2018-09-04 01:40:37,2018-09-28 22:15:33
IGNITE-9459,Bug,2018-09-04 17:44:14,2018-09-06 20:49:46
IGNITE-9460,Bug,2018-09-04 18:33:06,2018-10-08 12:46:03
IGNITE-9461,Task,2018-09-04 19:11:20,
IGNITE-9462,Task,2018-09-04 20:48:54,
IGNITE-9463,New Feature,2018-09-04 23:37:29,2019-10-08 22:18:57
IGNITE-9464,New Feature,2018-09-04 23:54:42,2018-09-11 21:06:36
IGNITE-9465,Improvement,2018-09-04 23:56:41,2018-09-17 20:28:04
IGNITE-9466,Bug,2018-09-05 00:46:35,
IGNITE-9467,Bug,2018-09-05 02:38:22,
IGNITE-9468,Bug,2018-09-05 14:12:22,
IGNITE-9469,Bug,2018-09-05 14:52:39,
IGNITE-9470,Bug,2018-09-05 15:06:12,2019-03-04 20:50:56
IGNITE-9471,Bug,2018-09-05 15:25:15,2018-10-30 16:27:38
IGNITE-9472,Bug,2018-09-05 17:31:43,2018-09-07 22:50:53
IGNITE-9473,Bug,2018-09-05 19:40:04,
IGNITE-9474,Bug,2018-09-05 20:15:29,
IGNITE-9475,Bug,2018-09-05 20:35:12,2018-09-07 23:08:53
IGNITE-9476,Improvement,2018-09-06 11:55:04,2019-08-30 14:31:42
IGNITE-9477,Improvement,2018-09-06 15:05:28,
IGNITE-9478,Task,2018-09-06 17:03:19,2019-05-06 20:04:27
IGNITE-9479,Bug,2018-09-06 17:26:58,2018-09-06 21:48:42
IGNITE-9480,Improvement,2018-09-06 18:14:58,
IGNITE-9481,Improvement,2018-09-06 19:26:45,
IGNITE-9482,Sub-task,2018-09-06 21:55:14,2018-09-07 18:35:19
IGNITE-9483,Bug,2018-09-06 22:35:41,2018-09-07 17:05:01
IGNITE-9484,Task,2018-09-06 22:39:49,2019-03-11 15:18:43
IGNITE-9485,Task,2018-09-06 22:55:37,
IGNITE-9486,Bug,2018-09-06 23:14:24,
IGNITE-9487,Improvement,2018-09-06 23:17:01,2018-09-17 21:34:17
IGNITE-9488,Bug,2018-09-06 23:36:59,2019-07-04 20:24:57
IGNITE-9489,Bug,2018-09-07 01:00:11,
IGNITE-9490,Bug,2018-09-07 18:25:34,
IGNITE-9491,Improvement,2018-09-07 19:58:57,
IGNITE-9492,Improvement,2018-09-07 20:30:56,2018-09-26 19:48:56
IGNITE-9493,Bug,2018-09-07 20:48:33,2018-12-25 17:07:01
IGNITE-9494,Bug,2018-09-07 20:54:27,
IGNITE-9495,Improvement,2018-09-07 21:20:38,2018-09-12 21:23:31
IGNITE-9496,Improvement,2018-09-07 21:42:25,
IGNITE-9497,New Feature,2018-09-07 21:46:47,2019-03-29 20:40:21
IGNITE-9498,Test,2018-09-07 21:54:19,2018-09-07 22:07:21
IGNITE-9499,Bug,2018-09-07 22:37:09,
IGNITE-9500,Task,2018-09-07 23:37:25,2018-10-10 16:59:40
IGNITE-9501,Improvement,2018-09-08 00:35:47,2018-09-25 18:00:48
IGNITE-9502,Improvement,2018-09-09 21:43:51,
IGNITE-9503,Task,2018-09-10 00:35:27,2018-09-14 00:40:07
IGNITE-9504,Bug,2018-09-10 14:44:20,
IGNITE-9505,Bug,2018-09-10 14:47:01,
IGNITE-9506,Bug,2018-09-10 16:40:13,
IGNITE-9507,Bug,2018-09-10 17:10:23,
IGNITE-9508,Task,2018-09-10 17:58:12,2018-09-12 17:41:05
IGNITE-9509,Improvement,2018-09-10 18:11:41,2018-09-14 12:01:39
IGNITE-9510,Improvement,2018-09-10 18:14:15,2018-09-17 17:03:57
IGNITE-9511,Improvement,2018-09-10 18:58:34,2018-09-18 12:31:41
IGNITE-9512,Bug,2018-09-10 19:07:27,
IGNITE-9513,Improvement,2018-09-10 20:29:48,2019-04-18 16:54:06
IGNITE-9514,Task,2018-09-10 20:44:13,2018-09-25 20:55:16
IGNITE-9515,Improvement,2018-09-10 20:58:29,
IGNITE-9516,Bug,2018-09-10 21:12:03,2018-09-11 22:01:58
IGNITE-9517,Improvement,2018-09-10 22:35:29,2018-11-26 22:35:59
IGNITE-9518,Bug,2018-09-10 22:56:13,2018-09-11 17:55:43
IGNITE-9519,Improvement,2018-09-10 23:37:53,2018-09-20 22:19:49
IGNITE-9520,Task,2018-09-11 00:07:03,
IGNITE-9521,Bug,2018-09-11 01:35:22,2018-09-11 01:50:37
IGNITE-9522,Task,2018-09-11 01:59:12,2018-10-05 11:26:06
IGNITE-9523,Task,2018-09-11 02:02:25,2018-10-05 11:25:03
IGNITE-9524,Task,2018-09-11 02:06:31,
IGNITE-9525,Task,2018-09-11 02:08:13,2018-11-16 15:37:26
IGNITE-9526,Bug,2018-09-11 03:44:40,2018-09-11 22:59:07
IGNITE-9527,Bug,2018-09-11 06:56:43,2018-09-11 07:00:44
IGNITE-9528,Bug,2018-09-11 11:01:16,2018-09-11 11:07:09
IGNITE-9529,Improvement,2018-09-11 15:45:11,
IGNITE-9530,Task,2018-09-11 15:55:11,2019-02-27 23:03:14
IGNITE-9531,Bug,2018-09-11 16:13:52,2018-09-12 20:31:35
IGNITE-9532,New Feature,2018-09-11 16:24:24,2018-12-14 01:58:20
IGNITE-9533,Improvement,2018-09-11 16:29:35,
IGNITE-9534,Bug,2018-09-11 16:43:09,2018-10-15 17:38:47
IGNITE-9535,Bug,2018-09-11 16:53:06,2018-09-11 20:17:07
IGNITE-9536,Task,2018-09-11 17:26:26,2018-09-17 18:11:24
IGNITE-9537,Task,2018-09-11 17:34:02,2018-09-13 16:50:05
IGNITE-9538,Task,2018-09-11 19:44:20,2018-09-25 21:56:13
IGNITE-9539,Bug,2018-09-11 19:44:56,
IGNITE-9540,Task,2018-09-11 20:09:52,2018-10-03 20:53:01
IGNITE-9541,Sub-task,2018-09-11 20:12:06,2018-09-27 21:05:24
IGNITE-9542,Bug,2018-09-11 20:13:03,2018-12-12 01:55:19
IGNITE-9543,Sub-task,2018-09-11 21:18:46,
IGNITE-9544,Improvement,2018-09-11 21:35:19,2018-09-24 20:55:49
IGNITE-9545,Bug,2018-09-11 22:00:46,2018-09-12 22:42:41
IGNITE-9546,Task,2018-09-11 22:54:24,2018-10-27 03:07:54
IGNITE-9547,Task,2018-09-11 22:55:35,
IGNITE-9548,Bug,2018-09-11 23:02:17,
IGNITE-9549,Improvement,2018-09-11 23:02:54,2018-09-27 23:46:33
IGNITE-9550,Bug,2018-09-12 00:34:54,2018-10-11 17:56:07
IGNITE-9551,Wish,2018-09-12 02:15:48,
IGNITE-9552,Improvement,2018-09-12 10:59:42,2018-09-19 15:39:58
IGNITE-9553,Bug,2018-09-12 11:29:02,2018-09-26 17:27:37
IGNITE-9554,Improvement,2018-09-12 11:31:37,2018-11-20 16:15:24
IGNITE-9555,Bug,2018-09-12 12:46:58,2018-09-16 01:08:11
IGNITE-9556,Bug,2018-09-12 15:37:10,2018-09-13 17:19:19
IGNITE-9557,Bug,2018-09-12 17:21:47,2018-11-13 21:53:18
IGNITE-9558,Improvement,2018-09-12 20:29:00,2018-11-19 20:17:48
IGNITE-9559,Improvement,2018-09-12 20:47:32,2018-10-11 00:47:41
IGNITE-9561,Improvement,2018-09-12 22:48:12,2018-10-12 00:09:23
IGNITE-9562,Bug,2018-09-12 23:51:06,2019-08-20 19:24:40
IGNITE-9563,Bug,2018-09-13 00:01:23,
IGNITE-9564,Task,2018-09-13 01:42:44,
IGNITE-9565,Improvement,2018-09-13 11:15:28,2018-09-17 11:40:06
IGNITE-9566,Bug,2018-09-13 12:09:53,2018-09-13 17:58:06
IGNITE-9567,Bug,2018-09-13 14:21:38,2018-09-17 11:38:01
IGNITE-9568,Bug,2018-09-13 15:35:21,
IGNITE-9569,Improvement,2018-09-13 15:40:46,2018-10-01 15:27:49
IGNITE-9570,Task,2018-09-13 15:42:57,2018-09-13 15:46:52
IGNITE-9571,Bug,2018-09-13 15:51:02,2018-09-13 17:29:13
IGNITE-9572,Bug,2018-09-13 17:38:16,2018-09-13 23:01:34
IGNITE-9573,Bug,2018-09-13 19:37:54,2018-09-26 01:29:39
IGNITE-9574,Task,2018-09-13 20:49:37,2018-11-01 20:13:17
IGNITE-9575,Task,2018-09-13 20:51:14,2018-11-15 02:17:32
IGNITE-9576,Task,2018-09-13 20:53:21,2018-11-15 02:25:30
IGNITE-9577,Task,2018-09-13 20:55:01,2018-11-15 01:51:12
IGNITE-9578,Task,2018-09-13 20:56:33,2018-11-15 02:08:28
IGNITE-9579,Task,2018-09-13 20:57:09,2018-11-01 21:05:16
IGNITE-9580,Bug,2018-09-13 20:57:53,2018-09-21 21:14:59
IGNITE-9581,Task,2018-09-13 21:00:39,2018-11-01 19:20:41
IGNITE-9582,Task,2018-09-13 21:01:45,2018-11-01 19:53:49
IGNITE-9583,Improvement,2018-09-13 22:16:46,2018-10-11 20:12:05
IGNITE-9584,Test,2018-09-13 22:36:20,2018-09-14 18:22:58
IGNITE-9585,Bug,2018-09-13 23:07:40,2018-09-18 21:03:16
IGNITE-9586,Improvement,2018-09-13 23:16:43,
IGNITE-9587,New Feature,2018-09-13 23:44:44,
IGNITE-9588,Sub-task,2018-09-14 00:24:45,2018-09-17 20:54:17
IGNITE-9589,Bug,2018-09-14 00:30:46,2018-09-22 00:11:31
IGNITE-9590,Improvement,2018-09-14 04:46:10,2019-03-11 15:17:14
IGNITE-9591,Task,2018-09-14 05:09:04,
IGNITE-9592,Improvement,2018-09-14 05:58:03,2019-03-11 15:34:33
IGNITE-9593,Bug,2018-09-14 11:08:12,2018-09-14 18:41:44
IGNITE-9594,Bug,2018-09-14 11:39:01,2018-09-15 11:34:40
IGNITE-9595,Bug,2018-09-14 11:57:31,2018-09-14 13:20:25
IGNITE-9596,Bug,2018-09-14 12:00:02,2018-10-08 10:40:47
IGNITE-9597,Bug,2018-09-14 15:20:20,2018-09-21 02:03:16
IGNITE-9598,Bug,2018-09-14 16:37:20,2018-09-17 15:49:58
IGNITE-9599,Improvement,2018-09-14 17:16:21,2018-09-27 16:52:23
IGNITE-9600,Bug,2018-09-14 17:39:55,2018-10-17 05:26:16
IGNITE-9601,Task,2018-09-14 19:30:18,2018-10-13 02:59:28
IGNITE-9602,Bug,2018-09-14 20:59:42,
IGNITE-9603,Bug,2018-09-14 22:23:48,
IGNITE-9604,Bug,2018-09-15 00:08:54,2018-09-17 18:58:10
IGNITE-9605,Bug,2018-09-15 00:09:05,2019-01-22 16:32:28
IGNITE-9606,Bug,2018-09-15 21:31:22,2018-10-12 20:29:09
IGNITE-9607,Improvement,2018-09-16 20:13:44,2018-12-27 05:13:32
IGNITE-9608,Bug,2018-09-17 10:33:35,2018-09-18 15:36:41
IGNITE-9609,Improvement,2018-09-17 12:02:27,2018-09-19 15:52:20
IGNITE-9610,Test,2018-09-17 16:10:51,2018-10-18 21:59:24
IGNITE-9611,Bug,2018-09-17 17:51:47,
IGNITE-9612,Improvement,2018-09-17 17:52:32,2018-09-27 19:13:10
IGNITE-9613,Improvement,2018-09-17 17:53:41,
IGNITE-9614,Task,2018-09-17 19:34:52,2018-09-17 20:18:25
IGNITE-9615,Bug,2018-09-17 19:53:40,
IGNITE-9616,Improvement,2018-09-17 20:42:22,
IGNITE-9617,Sub-task,2018-09-17 21:02:18,2018-09-18 21:37:29
IGNITE-9618,New Feature,2018-09-17 22:03:07,2018-12-21 15:49:45
IGNITE-9619,Improvement,2018-09-17 22:42:23,2018-11-22 07:03:13
IGNITE-9620,Bug,2018-09-17 23:02:49,2018-10-15 15:54:42
IGNITE-9621,Bug,2018-09-17 23:08:16,2018-09-28 23:11:19
IGNITE-9622,Bug,2018-09-18 00:00:52,2018-11-21 16:46:40
IGNITE-9623,Bug,2018-09-18 11:46:14,
IGNITE-9624,Bug,2018-09-18 15:45:49,2018-09-27 19:19:40
IGNITE-9625,Bug,2018-09-18 16:23:09,2018-09-18 17:47:33
IGNITE-9626,Bug,2018-09-18 16:46:54,2019-03-22 12:55:44
IGNITE-9627,Bug,2018-09-18 16:54:05,2018-09-19 18:12:38
IGNITE-9628,Task,2018-09-18 16:58:33,2018-09-19 16:09:19
IGNITE-9629,Bug,2018-09-18 17:08:16,2018-09-26 16:18:33
IGNITE-9630,Improvement,2018-09-18 17:41:28,2018-12-10 20:35:22
IGNITE-9631,Bug,2018-09-18 17:43:41,2018-09-18 23:17:42
IGNITE-9632,Improvement,2018-09-18 17:44:22,2018-10-23 20:17:29
IGNITE-9633,New Feature,2018-09-18 19:04:45,2019-07-31 17:42:38
IGNITE-9634,Sub-task,2018-09-18 19:05:57,2019-07-23 22:06:42
IGNITE-9635,Bug,2018-09-18 19:07:41,
IGNITE-9636,Test,2018-09-18 19:12:55,
IGNITE-9637,Task,2018-09-18 19:46:43,2018-10-25 19:41:11
IGNITE-9638,Bug,2018-09-18 21:28:06,2019-09-26 15:42:37
IGNITE-9639,Task,2018-09-18 23:03:58,2018-09-27 15:55:00
IGNITE-9640,Task,2018-09-18 23:20:55,
IGNITE-9641,Bug,2018-09-19 14:44:10,
IGNITE-9642,Bug,2018-09-19 16:43:42,
IGNITE-9643,Task,2018-09-19 18:07:56,2018-10-05 17:32:45
IGNITE-9644,Bug,2018-09-19 19:07:04,2019-02-14 22:32:37
IGNITE-9645,Task,2018-09-19 19:25:49,2018-10-24 20:21:28
IGNITE-9646,Bug,2018-09-19 19:49:15,2018-09-20 23:25:06
IGNITE-9647,Bug,2018-09-19 20:21:24,
IGNITE-9648,Task,2018-09-19 21:57:58,
IGNITE-9649,Improvement,2018-09-19 22:35:00,2018-09-26 23:28:25
IGNITE-9650,Bug,2018-09-20 01:05:48,
IGNITE-9651,Bug,2018-09-20 02:13:39,
IGNITE-9652,Bug,2018-09-20 17:26:08,2018-10-17 18:41:33
IGNITE-9653,Bug,2018-09-20 17:46:00,
IGNITE-9654,Bug,2018-09-20 18:43:29,2018-09-27 22:10:07
IGNITE-9655,Task,2018-09-20 19:40:28,2018-10-25 20:33:32
IGNITE-9656,Task,2018-09-20 20:28:40,
IGNITE-9657,Bug,2018-09-20 20:47:02,2018-09-21 22:41:06
IGNITE-9658,Improvement,2018-09-20 22:40:00,2018-10-01 21:07:07
IGNITE-9659,Test,2018-09-20 23:34:52,2018-10-22 18:34:41
IGNITE-9660,Task,2018-09-21 02:02:51,
IGNITE-9661,Improvement,2018-09-21 20:39:07,2018-10-04 18:04:58
IGNITE-9662,Task,2018-09-21 21:05:47,2018-09-21 21:17:05
IGNITE-9663,Bug,2018-09-21 22:05:03,2018-10-23 20:01:55
IGNITE-9664,Bug,2018-09-21 22:46:30,
IGNITE-9665,Bug,2018-09-22 00:44:01,2018-09-24 22:58:22
IGNITE-9666,Bug,2018-09-23 16:37:02,
IGNITE-9667,Bug,2018-09-24 19:16:24,
IGNITE-9668,Sub-task,2018-09-24 21:07:06,2018-09-25 21:57:42
IGNITE-9669,Bug,2018-09-24 21:25:19,2018-09-26 18:45:59
IGNITE-9670,Task,2018-09-24 21:36:59,2018-09-27 21:17:11
IGNITE-9671,Bug,2018-09-24 21:48:19,
IGNITE-9672,Improvement,2018-09-24 21:59:45,2019-02-12 21:25:37
IGNITE-9673,Bug,2018-09-24 22:52:37,2018-10-30 22:56:10
IGNITE-9674,Bug,2018-09-24 22:52:41,
IGNITE-9675,Bug,2018-09-24 23:04:21,2018-10-05 17:46:18
IGNITE-9676,New Feature,2018-09-24 23:23:39,
IGNITE-9677,Bug,2018-09-25 01:45:46,2019-01-14 21:04:58
IGNITE-9678,Bug,2018-09-25 02:38:22,
IGNITE-9679,Task,2018-09-25 02:43:26,2018-11-22 07:02:02
IGNITE-9680,Improvement,2018-09-25 12:33:20,2018-10-18 17:29:27
IGNITE-9681,Bug,2018-09-25 15:55:16,2018-09-25 20:00:40
IGNITE-9682,Improvement,2018-09-25 17:07:01,2018-12-12 18:07:48
IGNITE-9683,Improvement,2018-09-25 18:38:14,2018-09-28 03:59:10
IGNITE-9684,Task,2018-09-25 19:58:39,2018-10-08 19:14:39
IGNITE-9685,New Feature,2018-09-25 20:04:31,2018-10-15 17:17:59
IGNITE-9686,Task,2018-09-25 20:09:55,2018-09-27 21:31:50
IGNITE-9687,Task,2018-09-25 20:33:55,2018-09-28 22:56:31
IGNITE-9688,Task,2018-09-25 21:10:58,
IGNITE-9689,Task,2018-09-25 21:25:26,
IGNITE-9690,Task,2018-09-25 21:29:49,
IGNITE-9691,Bug,2018-09-25 21:32:55,2018-10-03 18:34:19
IGNITE-9692,Bug,2018-09-25 21:43:13,
IGNITE-9693,Improvement,2018-09-25 22:16:09,2018-09-28 23:11:08
IGNITE-9694,Improvement,2018-09-25 23:24:14,2018-10-22 20:00:08
IGNITE-9695,Task,2018-09-26 03:05:03,2018-11-22 03:05:58
IGNITE-9696,Task,2018-09-26 16:10:45,2018-10-11 20:50:21
IGNITE-9697,Bug,2018-09-26 17:51:50,2018-10-04 19:55:47
IGNITE-9698,Improvement,2018-09-26 18:53:40,2018-12-03 04:13:40
IGNITE-9699,New Feature,2018-09-26 19:18:24,2019-01-10 11:13:13
IGNITE-9700,Bug,2018-09-26 20:25:58,2019-04-12 16:58:59
IGNITE-9701,Improvement,2018-09-26 21:22:32,
IGNITE-9702,Bug,2018-09-26 21:57:09,
IGNITE-9703,Task,2018-09-26 21:57:12,2018-09-26 22:20:09
IGNITE-9704,Task,2018-09-26 22:00:25,2018-09-27 17:10:06
IGNITE-9705,Improvement,2018-09-26 22:36:10,2018-10-04 16:36:00
IGNITE-9706,Improvement,2018-09-26 23:06:44,2018-09-28 16:50:28
IGNITE-9707,Test,2018-09-26 23:14:21,2018-11-19 16:11:36
IGNITE-9708,Bug,2018-09-26 23:27:12,2018-10-30 16:27:15
IGNITE-9709,Bug,2018-09-26 23:29:06,
IGNITE-9710,Bug,2018-09-27 02:31:29,2018-10-17 22:37:07
IGNITE-9711,Improvement,2018-09-27 06:46:11,2018-09-28 16:59:16
IGNITE-9712,Task,2018-09-27 09:10:22,2018-11-12 16:30:52
IGNITE-9713,Bug,2018-09-27 15:27:07,2018-09-28 21:02:58
IGNITE-9714,Task,2018-09-27 16:26:35,2018-10-27 02:52:24
IGNITE-9715,Task,2018-09-27 16:51:31,2018-10-23 02:27:48
IGNITE-9716,Task,2018-09-27 16:54:19,
IGNITE-9717,Bug,2018-09-27 17:13:31,2018-09-28 21:07:09
IGNITE-9718,Bug,2018-09-27 17:19:01,2018-09-27 19:09:27
IGNITE-9719,Improvement,2018-09-27 19:26:23,2018-10-23 16:17:45
IGNITE-9720,Task,2018-09-27 19:38:43,
IGNITE-9721,Bug,2018-09-27 19:58:10,2018-10-06 02:38:13
IGNITE-9722,Bug,2018-09-27 21:14:24,2018-10-04 02:40:29
IGNITE-9723,Bug,2018-09-27 21:30:10,2018-10-01 21:26:10
IGNITE-9724,Bug,2018-09-27 21:33:01,2018-10-10 21:53:31
IGNITE-9725,New Feature,2018-09-27 22:11:39,
IGNITE-9726,Bug,2018-09-27 22:19:29,2018-10-11 23:47:29
IGNITE-9727,Task,2018-09-27 22:45:50,2018-10-03 18:14:45
IGNITE-9728,Task,2018-09-27 23:09:48,2018-10-09 14:07:04
IGNITE-9729,Improvement,2018-09-27 23:19:48,
IGNITE-9730,Bug,2018-09-27 23:34:44,
IGNITE-9731,Bug,2018-09-28 02:41:42,2018-09-28 23:26:38
IGNITE-9732,Improvement,2018-09-28 05:48:42,
IGNITE-9733,Task,2018-09-28 11:27:33,2018-09-28 14:24:26
IGNITE-9734,Bug,2018-09-28 16:28:18,2019-02-15 16:25:21
IGNITE-9735,Improvement,2018-09-28 17:31:20,2019-02-27 23:00:34
IGNITE-9736,Bug,2018-09-28 17:35:46,2018-10-01 17:49:50
IGNITE-9737,Bug,2018-09-28 17:37:34,2018-10-17 22:14:11
IGNITE-9738,Bug,2018-09-28 22:58:07,2018-10-22 23:20:39
IGNITE-9739,Bug,2018-09-28 23:53:11,2019-01-16 23:45:08
IGNITE-9740,Bug,2018-09-29 06:15:48,
IGNITE-9741,Bug,2018-09-29 23:51:50,2018-10-01 22:58:51
IGNITE-9742,Bug,2018-09-30 05:00:11,2018-10-08 16:58:51
IGNITE-9743,Bug,2018-09-30 17:30:20,
IGNITE-9744,Bug,2018-09-30 17:55:51,2018-10-05 01:24:41
IGNITE-9745,Sub-task,2018-10-01 04:55:05,2019-02-04 15:34:32
IGNITE-9746,Sub-task,2018-10-01 04:57:51,
IGNITE-9747,Sub-task,2018-10-01 05:00:22,2018-12-18 20:50:17
IGNITE-9748,Bug,2018-10-01 11:11:10,2018-10-09 10:28:33
IGNITE-9749,Bug,2018-10-01 17:13:32,2018-10-12 16:45:39
IGNITE-9750,Task,2018-10-01 17:56:50,2018-10-03 21:13:45
IGNITE-9751,Bug,2018-10-01 20:12:32,
IGNITE-9752,Bug,2018-10-01 22:12:37,2018-10-05 07:15:29
IGNITE-9753,Bug,2018-10-01 22:17:28,2018-10-29 17:17:28
IGNITE-9754,Bug,2018-10-01 23:53:55,2018-11-23 00:26:04
IGNITE-9755,Bug,2018-10-02 00:00:11,2018-10-24 05:52:58
IGNITE-9756,Bug,2018-10-02 00:22:16,2018-10-18 01:04:49
IGNITE-9757,Bug,2018-10-02 01:07:11,
IGNITE-9758,Task,2018-10-02 09:23:30,
IGNITE-9759,Bug,2018-10-02 16:21:25,
IGNITE-9760,Bug,2018-10-02 16:37:06,2018-10-03 00:11:48
IGNITE-9761,Bug,2018-10-02 16:58:42,2018-10-03 00:03:38
IGNITE-9762,Bug,2018-10-02 17:31:21,
IGNITE-9763,Task,2018-10-02 17:40:17,2018-11-07 19:54:39
IGNITE-9764,Bug,2018-10-02 18:01:12,
IGNITE-9765,Bug,2018-10-02 18:10:30,
IGNITE-9766,Bug,2018-10-02 18:14:47,
IGNITE-9767,Bug,2018-10-02 18:21:15,
IGNITE-9768,Bug,2018-10-02 18:31:58,
IGNITE-9769,Task,2018-10-02 19:23:38,2018-10-30 22:03:51
IGNITE-9770,Sub-task,2018-10-02 19:59:44,2018-10-10 20:50:19
IGNITE-9771,Bug,2018-10-02 20:03:34,2019-02-14 22:34:57
IGNITE-9772,Task,2018-10-02 20:16:10,2018-10-03 15:52:19
IGNITE-9773,Bug,2018-10-02 21:25:46,
IGNITE-9774,Bug,2018-10-02 22:12:20,2018-12-19 19:26:12
IGNITE-9775,Bug,2018-10-02 22:12:27,2018-11-22 23:57:02
IGNITE-9776,Bug,2018-10-03 03:37:03,2018-10-19 17:27:11
IGNITE-9777,Task,2018-10-03 15:44:40,2018-12-14 18:16:26
IGNITE-9778,Task,2018-10-03 15:57:53,
IGNITE-9779,Bug,2018-10-03 18:32:36,
IGNITE-9780,Task,2018-10-03 19:39:45,2018-10-25 21:51:34
IGNITE-9781,Bug,2018-10-03 19:50:33,
IGNITE-9782,Bug,2018-10-03 20:02:29,
IGNITE-9783,Bug,2018-10-03 20:48:10,2018-10-10 17:43:05
IGNITE-9784,Bug,2018-10-03 21:55:24,2018-10-19 17:43:34
IGNITE-9785,New Feature,2018-10-03 22:49:40,2018-10-09 19:48:29
IGNITE-9786,Task,2018-10-03 23:41:14,2018-11-16 04:09:58
IGNITE-9787,Bug,2018-10-03 23:53:47,
IGNITE-9788,Bug,2018-10-04 14:32:58,2018-10-04 22:05:00
IGNITE-9789,Bug,2018-10-04 16:53:02,2018-10-08 18:39:45
IGNITE-9790,Bug,2018-10-04 17:16:35,2018-10-29 18:11:42
IGNITE-9791,Task,2018-10-04 17:23:14,
IGNITE-9792,Bug,2018-10-04 17:28:52,2018-10-05 18:17:10
IGNITE-9793,Bug,2018-10-04 21:06:34,2018-11-27 20:13:49
IGNITE-9794,Bug,2018-10-04 22:56:17,2018-10-05 21:16:02
IGNITE-9795,Bug,2018-10-04 23:07:27,2018-10-04 23:42:44
IGNITE-9796,Bug,2018-10-05 05:25:54,2018-10-11 15:59:28
IGNITE-9797,Task,2018-10-05 11:37:08,2018-11-22 03:38:20
IGNITE-9798,Task,2018-10-05 11:41:36,2018-12-15 04:26:30
IGNITE-9799,Improvement,2018-10-05 12:14:43,2019-03-25 23:13:06
IGNITE-9800,Task,2018-10-05 18:02:48,2018-10-10 20:43:35
IGNITE-9801,Bug,2018-10-05 18:05:59,2019-04-05 13:03:18
IGNITE-9802,Bug,2018-10-05 20:54:49,2018-10-22 19:47:18
IGNITE-9803,Bug,2018-10-05 21:12:29,2018-10-07 23:19:23
IGNITE-9804,Bug,2018-10-05 22:32:39,2018-10-18 17:04:04
IGNITE-9805,Sub-task,2018-10-06 22:03:09,2018-10-12 16:19:41
IGNITE-9806,Improvement,2018-10-08 04:29:01,
IGNITE-9807,Task,2018-10-08 10:12:09,2018-10-08 12:27:41
IGNITE-9808,Task,2018-10-08 10:54:15,2018-10-08 12:29:24
IGNITE-9809,Task,2018-10-08 11:31:27,2018-10-08 12:25:25
IGNITE-9810,Task,2018-10-08 15:32:17,2018-10-10 17:54:35
IGNITE-9811,Task,2018-10-08 15:59:15,2018-11-20 16:29:32
IGNITE-9812,Test,2018-10-08 16:35:46,2019-03-27 23:19:51
IGNITE-9813,Bug,2018-10-08 18:25:10,
IGNITE-9814,Bug,2018-10-08 20:00:52,2018-10-09 14:07:06
IGNITE-9815,Bug,2018-10-08 20:12:51,2018-10-10 19:58:45
IGNITE-9816,Improvement,2018-10-08 23:25:10,
IGNITE-9817,Sub-task,2018-10-09 00:00:59,2018-12-29 07:35:36
IGNITE-9818,Bug,2018-10-09 01:21:23,2018-11-26 22:47:42
IGNITE-9819,Task,2018-10-09 14:19:09,2018-10-26 15:47:45
IGNITE-9820,Improvement,2018-10-09 16:02:54,
IGNITE-9821,Bug,2018-10-09 16:20:46,2018-10-09 23:39:13
IGNITE-9822,Bug,2018-10-09 17:17:59,2018-10-10 00:13:43
IGNITE-9823,Task,2018-10-09 19:09:46,2018-10-11 23:08:42
IGNITE-9824,Test,2018-10-09 19:58:50,
IGNITE-9825,Test,2018-10-09 20:26:36,
IGNITE-9826,Bug,2018-10-09 20:49:33,2018-12-12 20:39:26
IGNITE-9827,Bug,2018-10-09 21:29:14,
IGNITE-9828,Task,2018-10-09 22:03:07,2018-11-20 20:35:50
IGNITE-9829,Improvement,2018-10-09 22:27:57,
IGNITE-9830,Improvement,2018-10-09 22:35:57,2018-10-17 20:47:23
IGNITE-9831,Task,2018-10-09 23:06:41,2018-10-23 03:19:07
IGNITE-9832,Bug,2018-10-10 03:43:03,2018-10-10 17:50:10
IGNITE-9833,Sub-task,2018-10-10 15:43:00,2018-10-12 16:20:26
IGNITE-9834,Bug,2018-10-10 15:48:33,2018-10-11 18:10:08
IGNITE-9835,Task,2018-10-10 17:02:31,
