issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-10803,Improvement,2018-11-06 18:14:17,2018-11-22 00:58:18
FLINK-10804,Improvement,2018-11-06 21:27:34,
FLINK-10805,Bug,2018-11-06 23:01:13,2018-11-07 22:29:39
FLINK-10806,Improvement,2018-11-07 11:40:44,
FLINK-10807,Bug,2018-11-07 15:20:28,2019-02-15 00:05:02
FLINK-10808,Improvement,2018-11-07 16:14:35,2018-11-07 16:23:13
FLINK-10809,Bug,2018-11-07 17:36:45,2018-12-07 18:36:08
FLINK-10810,Task,2018-11-07 19:33:07,2018-11-18 20:00:39
FLINK-10811,Bug,2018-11-07 19:38:12,2018-11-08 16:19:15
FLINK-10812,Bug,2018-11-07 21:11:14,2018-11-07 23:02:10
FLINK-10813,Improvement,2018-11-07 22:07:10,2018-11-09 16:37:40
FLINK-10814,Bug,2018-11-07 22:53:45,2018-11-09 14:30:30
FLINK-10815,Improvement,2018-11-08 00:15:21,2018-11-08 10:14:18
FLINK-10816,Bug,2018-11-08 00:37:19,2018-11-08 18:01:39
FLINK-10817,Improvement,2018-11-08 04:38:09,2019-01-17 23:51:36
FLINK-10818,Bug,2018-11-08 11:09:09,
FLINK-10819,Bug,2018-11-08 11:34:58,
FLINK-10820,Sub-task,2018-11-08 14:00:38,2018-11-28 19:05:34
FLINK-10821,Bug,2018-11-08 15:57:04,2018-11-12 20:18:59
FLINK-10822,New Feature,2018-11-08 17:31:19,2019-01-17 05:50:26
FLINK-10823,Bug,2018-11-08 17:57:40,2018-11-09 16:33:16
FLINK-10824,Bug,2018-11-08 18:27:01,
FLINK-10825,Bug,2018-11-08 18:33:47,2018-11-09 14:24:15
FLINK-10826,Bug,2018-11-08 18:47:42,2018-11-12 17:36:42
FLINK-10827,Test,2018-11-08 19:36:00,2018-11-13 01:15:00
FLINK-10828,Test,2018-11-08 19:38:13,
FLINK-10829,Improvement,2018-11-08 22:07:04,
FLINK-10830,Improvement,2018-11-08 22:12:47,
FLINK-10831,Improvement,2018-11-08 22:21:21,2019-06-17 19:27:58
FLINK-10832,Bug,2018-11-08 22:41:42,2018-12-10 21:51:49
FLINK-10833,Bug,2018-11-08 23:52:16,2018-11-15 21:18:25
FLINK-10834,Bug,2018-11-09 11:46:21,
FLINK-10835,Sub-task,2018-11-09 11:51:46,2018-11-09 22:17:59
FLINK-10836,Improvement,2018-11-09 14:37:54,
FLINK-10837,Bug,2018-11-09 16:58:50,
FLINK-10838,Improvement,2018-11-09 18:29:21,2018-11-30 16:58:05
FLINK-10839,Bug,2018-11-09 19:53:21,2018-11-13 01:13:35
FLINK-10840,Bug,2018-11-09 20:32:02,2018-11-12 15:22:04
FLINK-10841,Improvement,2018-11-09 21:37:20,
FLINK-10842,Bug,2018-11-09 21:49:33,2018-12-03 23:51:09
FLINK-10843,Bug,2018-11-09 21:51:54,2018-11-16 23:59:08
FLINK-10844,Improvement,2018-11-09 22:42:49,
FLINK-10845,New Feature,2018-11-10 00:13:24,2019-01-07 17:37:36
FLINK-10846,Sub-task,2018-11-10 00:16:28,
FLINK-10847,Sub-task,2018-11-10 00:19:17,
FLINK-10848,Bug,2018-11-11 15:35:27,2019-01-11 23:18:39
FLINK-10849,Bug,2018-11-12 11:30:59,2018-11-20 01:32:21
FLINK-10850,Bug,2018-11-12 17:51:42,
FLINK-10851,Bug,2018-11-12 18:08:43,2018-11-13 12:46:55
FLINK-10852,Bug,2018-11-12 19:08:57,2018-11-14 20:00:46
FLINK-10853,Test,2018-11-12 20:31:00,2019-01-08 15:08:26
FLINK-10854,Test,2018-11-12 20:31:18,2019-01-08 15:05:13
FLINK-10855,Bug,2018-11-13 00:03:06,
FLINK-10856,Bug,2018-11-13 00:05:17,2018-11-16 16:19:45
FLINK-10857,Bug,2018-11-13 15:17:32,2018-11-15 20:09:10
FLINK-10858,Sub-task,2018-11-13 17:09:21,2019-04-25 17:22:11
FLINK-10859,Bug,2018-11-13 17:48:26,2018-11-14 00:53:56
FLINK-10861,Bug,2018-11-13 18:28:28,2018-11-15 19:00:18
FLINK-10862,Bug,2018-11-13 19:27:31,
FLINK-10863,Sub-task,2018-11-13 19:32:11,2018-11-13 23:56:04
FLINK-10864,Improvement,2018-11-13 19:36:16,2018-11-19 17:18:08
FLINK-10865,New Feature,2018-11-13 20:17:29,2018-12-10 18:40:33
FLINK-10866,Improvement,2018-11-13 22:35:07,2019-01-10 18:13:36
FLINK-10867,New Feature,2018-11-14 01:01:24,
FLINK-10868,Bug,2018-11-14 01:15:07,
FLINK-10869,Improvement,2018-11-14 01:57:14,2018-11-17 04:19:45
FLINK-10870,Sub-task,2018-11-14 11:32:54,2019-04-25 18:11:19
FLINK-10871,Improvement,2018-11-14 12:28:44,
FLINK-10872,Test,2018-11-14 14:17:42,2018-11-17 00:13:18
FLINK-10873,Improvement,2018-11-14 15:05:19,
FLINK-10874,Bug,2018-11-14 16:35:32,2018-11-30 16:44:48
FLINK-10875,Improvement,2018-11-14 16:58:55,2019-02-26 14:00:56
FLINK-10876,Bug,2018-11-14 17:09:30,
FLINK-10877,Improvement,2018-11-14 18:00:45,2018-11-16 16:17:50
FLINK-10878,Bug,2018-11-14 18:38:25,2018-11-15 20:19:42
FLINK-10879,Improvement,2018-11-14 19:44:23,
FLINK-10880,Bug,2018-11-14 19:59:18,2018-11-18 03:54:06
FLINK-10881,Bug,2018-11-14 20:45:45,2019-02-28 21:05:11
FLINK-10882,Bug,2018-11-14 21:41:50,
FLINK-10883,Improvement,2018-11-14 21:47:48,2018-11-16 16:21:39
FLINK-10884,Bug,2018-11-14 22:29:18,2019-05-28 15:17:23
FLINK-10885,Bug,2018-11-14 22:57:46,2019-02-28 20:22:11
FLINK-10886,Improvement,2018-11-15 05:37:55,
FLINK-10887,Sub-task,2018-11-15 05:41:17,2019-02-17 09:40:32
FLINK-10888,Sub-task,2018-11-15 05:44:04,2019-05-29 21:25:07
FLINK-10889,Improvement,2018-11-15 10:54:45,
FLINK-10890,Sub-task,2018-11-15 13:59:50,2019-02-27 23:08:50
FLINK-10891,Sub-task,2018-11-15 14:15:23,2018-11-17 01:17:05
FLINK-10892,Improvement,2018-11-15 16:28:22,2018-11-20 11:45:59
FLINK-10893,Bug,2018-11-15 16:40:47,2018-11-20 04:46:47
FLINK-10894,Bug,2018-11-15 16:43:39,2018-11-15 20:17:12
FLINK-10895,Bug,2018-11-15 17:07:47,2019-02-27 18:07:03
FLINK-10896,New Feature,2018-11-15 18:49:00,
FLINK-10897,Sub-task,2018-11-15 19:10:57,2019-02-22 15:59:56
FLINK-10898,Improvement,2018-11-15 20:40:53,
FLINK-10899,Bug,2018-11-15 20:43:32,2018-11-15 21:48:19
FLINK-10900,Task,2018-11-15 21:05:57,2018-11-16 23:51:39
FLINK-10901,Bug,2018-11-15 23:51:46,2018-11-16 00:03:42
FLINK-10902,Bug,2018-11-16 00:03:09,
FLINK-10903,Wish,2018-11-16 01:49:40,
FLINK-10904,Wish,2018-11-16 01:58:47,
FLINK-10905,Improvement,2018-11-16 02:15:10,2018-11-16 02:50:07
FLINK-10906,Improvement,2018-11-16 02:18:08,2018-11-17 18:04:49
FLINK-10907,Bug,2018-11-16 04:44:59,2018-12-13 18:01:27
FLINK-10908,Improvement,2018-11-16 18:05:52,
FLINK-10909,Improvement,2018-11-16 18:46:29,2018-11-20 18:09:31
FLINK-10910,Improvement,2018-11-16 22:59:58,2019-01-30 18:56:47
FLINK-10911,Bug,2018-11-17 01:46:24,
FLINK-10912,New Feature,2018-11-17 02:51:16,2019-02-27 18:25:04
FLINK-10913,Bug,2018-11-17 18:41:54,2018-11-17 18:48:18
FLINK-10914,Improvement,2018-11-17 20:25:57,
FLINK-10915,Improvement,2018-11-17 22:23:36,2018-11-19 22:03:02
FLINK-10916,Improvement,2018-11-18 17:26:39,2018-11-19 15:47:00
FLINK-10917,Improvement,2018-11-18 17:31:20,
FLINK-10918,Bug,2018-11-18 17:48:31,
FLINK-10919,Improvement,2018-11-19 02:26:58,
FLINK-10920,Sub-task,2018-11-19 02:37:31,2018-11-19 23:48:55
FLINK-10921,Sub-task,2018-11-19 03:42:42,2019-05-29 21:22:39
FLINK-10922,Sub-task,2018-11-19 14:56:21,2018-11-20 05:37:14
FLINK-10923,Improvement,2018-11-19 15:45:48,2018-12-03 16:16:12
FLINK-10924,Improvement,2018-11-19 16:21:29,2018-11-28 00:21:28
FLINK-10925,Bug,2018-11-19 17:31:45,2018-11-19 18:19:00
FLINK-10926,Bug,2018-11-19 18:07:34,2018-11-22 14:02:22
FLINK-10927,Bug,2018-11-19 19:19:42,2018-11-21 20:54:30
FLINK-10928,Bug,2018-11-19 19:58:22,2019-01-28 16:49:48
FLINK-10929,Wish,2018-11-19 20:10:42,
FLINK-10930,Improvement,2018-11-19 20:19:48,2019-02-25 20:34:37
FLINK-10931,Improvement,2018-11-20 00:32:29,2018-11-20 17:27:15
FLINK-10932,Sub-task,2018-11-20 03:55:06,
FLINK-10933,Sub-task,2018-11-20 05:47:00,
FLINK-10934,Sub-task,2018-11-20 05:47:23,
FLINK-10935,Sub-task,2018-11-20 05:48:49,
FLINK-10936,Sub-task,2018-11-20 05:51:29,
FLINK-10937,Sub-task,2018-11-20 05:53:54,
FLINK-10938,Sub-task,2018-11-20 05:55:46,
FLINK-10939,Sub-task,2018-11-20 05:56:29,
FLINK-10940,Improvement,2018-11-20 11:24:51,2018-11-20 12:44:30
FLINK-10941,Bug,2018-11-20 13:04:36,2019-04-19 16:52:46
FLINK-10942,Sub-task,2018-11-20 13:38:46,2018-11-26 19:50:10
FLINK-10943,Bug,2018-11-20 16:04:23,2018-12-11 12:27:44
FLINK-10944,Bug,2018-11-20 16:43:34,2019-02-21 17:50:31
FLINK-10945,Improvement,2018-11-20 17:58:01,2019-01-16 21:19:57
FLINK-10946,Bug,2018-11-20 18:40:08,2018-12-04 23:06:27
FLINK-10947,Task,2018-11-20 18:43:54,
FLINK-10948,Improvement,2018-11-20 21:05:03,
FLINK-10949,Bug,2018-11-20 21:26:17,
FLINK-10950,Bug,2018-11-20 22:29:46,
FLINK-10951,Improvement,2018-11-20 23:39:27,2018-11-29 01:41:53
FLINK-10952,Bug,2018-11-20 23:48:01,2018-12-13 17:54:35
FLINK-10953,Bug,2018-11-21 00:39:52,2018-12-27 00:21:08
FLINK-10954,Bug,2018-11-21 01:14:32,
FLINK-10955,Bug,2018-11-21 01:24:40,2018-11-29 00:36:21
FLINK-10956,Improvement,2018-11-21 10:08:32,2018-11-21 22:16:19
FLINK-10957,Sub-task,2018-11-21 16:08:48,
FLINK-10958,Improvement,2018-11-21 16:16:20,2019-07-22 15:21:34
FLINK-10959,Bug,2018-11-21 17:46:02,2018-11-29 18:22:00
FLINK-10960,Bug,2018-11-21 19:23:26,2019-01-03 23:34:21
FLINK-10961,Bug,2018-11-21 20:09:38,2019-07-15 21:22:54
FLINK-10962,Improvement,2018-11-21 20:18:29,
FLINK-10963,Sub-task,2018-11-21 22:36:01,2018-12-12 20:10:43
FLINK-10964,Bug,2018-11-21 22:48:52,2019-02-19 21:14:22
FLINK-10965,Bug,2018-11-21 23:13:49,
FLINK-10966,Improvement,2018-11-22 00:49:58,2019-06-25 10:16:46
FLINK-10967,Improvement,2018-11-22 01:05:09,2019-04-26 16:18:29
FLINK-10968,Sub-task,2018-11-22 03:32:44,
FLINK-10969,New Feature,2018-11-22 05:22:19,2018-11-22 17:19:30
FLINK-10970,New Feature,2018-11-22 05:32:40,2018-11-22 17:19:48
FLINK-10971,Bug,2018-11-22 05:59:40,
FLINK-10972,New Feature,2018-11-22 09:27:47,2019-07-29 20:27:49
FLINK-10973,Sub-task,2018-11-22 10:40:59,2019-04-05 20:19:02
FLINK-10974,Sub-task,2018-11-22 10:45:33,2019-04-20 02:09:27
FLINK-10975,Sub-task,2018-11-22 10:47:54,2019-03-25 09:45:29
FLINK-10976,Sub-task,2018-11-22 10:49:12,2019-05-07 19:10:22
FLINK-10977,Sub-task,2018-11-22 10:51:58,2019-05-05 15:59:40
FLINK-10978,Sub-task,2018-11-22 10:55:51,
FLINK-10979,Sub-task,2018-11-22 10:58:01,2019-05-08 12:08:44
FLINK-10980,Bug,2018-11-22 11:16:44,2018-11-22 16:34:45
FLINK-10981,Improvement,2018-11-22 11:51:21,
FLINK-10982,Test,2018-11-22 12:07:47,2018-11-22 23:46:55
FLINK-10983,Bug,2018-11-22 13:33:28,2018-11-22 20:42:31
FLINK-10984,Improvement,2018-11-22 18:01:13,2019-06-19 19:32:20
FLINK-10985,Improvement,2018-11-22 18:38:17,2018-12-10 19:41:29
FLINK-10986,Improvement,2018-11-22 18:43:05,2018-12-10 19:40:49
FLINK-10987,Bug,2018-11-22 20:31:30,2018-11-29 01:24:25
FLINK-10988,Improvement,2018-11-23 00:45:03,
FLINK-10989,Bug,2018-11-23 00:49:35,
FLINK-10990,Bug,2018-11-23 00:55:20,2018-11-28 00:09:46
FLINK-10991,Bug,2018-11-23 02:22:46,2018-11-28 21:39:54
FLINK-10992,Bug,2018-11-23 05:05:21,2018-11-29 01:45:24
FLINK-10993,New Feature,2018-11-23 15:16:07,2018-11-30 16:08:55
FLINK-10994,Bug,2018-11-23 15:27:25,2019-03-15 01:17:00
FLINK-10995,Sub-task,2018-11-23 16:15:45,2019-09-27 23:13:22
FLINK-10996,Improvement,2018-11-23 16:49:34,2019-02-25 20:32:54
FLINK-10997,Bug,2018-11-23 19:42:27,2018-12-06 18:55:49
FLINK-10998,Bug,2018-11-23 22:29:04,2018-11-27 19:14:40
FLINK-10999,Bug,2018-11-24 12:00:41,
FLINK-11000,Improvement,2018-11-24 13:42:56,
FLINK-11001,Bug,2018-11-24 17:42:26,2018-12-13 12:25:12
FLINK-11002,Bug,2018-11-26 14:06:04,
FLINK-11003,Bug,2018-11-26 20:23:29,2018-11-29 01:46:15
FLINK-11004,Bug,2018-11-26 21:00:08,2018-11-28 17:21:20
FLINK-11005,Improvement,2018-11-26 21:45:58,2018-11-27 21:38:21
FLINK-11006,Improvement,2018-11-26 23:39:23,2018-11-27 02:07:40
FLINK-11007,Task,2018-11-27 04:18:37,
FLINK-11008,New Feature,2018-11-27 13:30:58,2019-01-25 18:18:50
FLINK-11009,Task,2018-11-27 13:55:25,
FLINK-11010,Bug,2018-11-27 16:36:40,2019-05-16 09:27:54
FLINK-11011,Bug,2018-11-27 16:44:59,2018-12-06 19:09:14
FLINK-11012,Test,2018-11-27 17:04:31,2019-01-16 20:40:53
FLINK-11013,Bug,2018-11-27 22:01:00,2019-02-25 20:25:59
