issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-5383,Bug,2016-12-22 00:07:47,2017-01-09 18:39:29
FLINK-5384,Improvement,2016-12-22 01:23:10,
FLINK-5385,Improvement,2016-12-22 14:10:54,2016-12-23 00:55:02
FLINK-5386,Sub-task,2016-12-22 15:43:17,2017-01-20 23:42:27
FLINK-5387,Improvement,2016-12-22 16:44:04,2019-02-14 17:42:53
FLINK-5388,Improvement,2016-12-23 21:25:42,2017-01-12 04:26:49
FLINK-5389,Bug,2016-12-24 06:30:37,2017-03-01 23:16:35
FLINK-5390,Bug,2016-12-24 08:48:48,2017-01-06 17:59:24
FLINK-5391,Bug,2016-12-24 09:05:17,2017-01-29 23:58:37
FLINK-5392,Bug,2016-12-26 09:56:33,2017-01-06 03:33:11
FLINK-5393,Task,2016-12-26 14:59:07,2017-01-06 00:50:08
FLINK-5394,Bug,2016-12-27 19:05:55,2017-01-17 19:58:50
FLINK-5395,Improvement,2016-12-27 20:23:24,2017-01-24 16:13:33
FLINK-5396,Improvement,2016-12-27 20:26:47,2016-12-27 22:39:43
FLINK-5397,Bug,2016-12-28 16:56:00,2017-01-06 17:58:37
FLINK-5398,Bug,2016-12-29 10:18:52,2016-12-29 19:02:18
FLINK-5399,Improvement,2016-12-29 12:52:15,2017-01-06 18:01:23
FLINK-5400,Bug,2016-12-30 10:10:07,2017-01-06 18:02:06
FLINK-5401,Bug,2016-12-30 17:29:42,2017-01-06 19:35:31
FLINK-5402,Bug,2016-12-30 17:32:43,2017-03-01 23:16:55
FLINK-5403,Bug,2017-01-03 06:31:04,2018-01-12 08:44:43
FLINK-5404,Improvement,2017-01-03 11:12:27,2017-01-24 18:13:27
FLINK-5405,Improvement,2017-01-04 05:14:37,
FLINK-5406,New Feature,2017-01-04 15:21:44,2017-02-14 21:35:49
FLINK-5407,Bug,2017-01-04 19:31:36,2017-01-13 17:34:10
FLINK-5408,Bug,2017-01-05 07:28:35,2017-01-06 03:39:39
FLINK-5409,Improvement,2017-01-05 09:24:11,
FLINK-5410,Bug,2017-01-05 16:42:42,2017-01-05 16:47:21
FLINK-5411,Bug,2017-01-05 21:05:20,2018-03-27 17:40:03
FLINK-5412,Improvement,2017-01-05 23:04:12,2017-01-06 23:45:04
FLINK-5413,Improvement,2017-01-05 23:06:34,2019-10-17 23:27:54
FLINK-5414,Improvement,2017-01-06 00:12:47,2017-03-08 23:32:01
FLINK-5415,Improvement,2017-01-06 00:42:12,2017-02-11 00:22:45
FLINK-5416,Bug,2017-01-06 00:49:55,2017-01-15 09:21:41
FLINK-5417,Sub-task,2017-01-06 12:18:51,2017-01-20 13:48:33
FLINK-5418,Bug,2017-01-06 19:01:35,2017-01-11 22:09:11
FLINK-5419,Bug,2017-01-06 21:01:33,2017-01-20 13:46:38
FLINK-5420,Bug,2017-01-06 21:38:45,2017-03-01 02:09:46
FLINK-5421,Improvement,2017-01-06 22:48:46,2017-01-13 17:37:19
FLINK-5422,Bug,2017-01-07 00:18:34,
FLINK-5423,Improvement,2017-01-07 01:01:55,2017-01-19 21:50:37
FLINK-5424,Improvement,2017-01-07 03:23:13,2017-01-20 13:47:41
FLINK-5425,Bug,2017-01-07 10:34:52,2019-09-13 21:13:03
FLINK-5426,Improvement,2017-01-08 03:15:11,2017-01-16 20:17:31
FLINK-5427,Bug,2017-01-09 18:36:19,2017-01-12 04:24:47
FLINK-5428,Improvement,2017-01-09 18:50:29,2019-09-13 21:13:52
FLINK-5429,New Feature,2017-01-09 22:04:39,
FLINK-5430,Improvement,2017-01-09 23:40:25,
FLINK-5431,Improvement,2017-01-10 01:58:36,2019-02-27 01:05:51
FLINK-5432,Bug,2017-01-10 06:08:27,2017-01-20 13:42:59
FLINK-5433,Bug,2017-01-10 16:29:43,2017-05-05 11:42:48
FLINK-5434,Bug,2017-01-10 18:23:50,2017-01-20 13:46:07
FLINK-5435,Sub-task,2017-01-10 22:27:43,2017-04-07 00:48:20
FLINK-5436,Improvement,2017-01-10 23:26:19,
FLINK-5437,Improvement,2017-01-10 23:27:43,
FLINK-5438,Improvement,2017-01-10 23:30:39,2017-01-17 04:21:08
FLINK-5439,Improvement,2017-01-10 23:35:53,
FLINK-5440,Improvement,2017-01-10 23:41:49,
FLINK-5441,New Feature,2017-01-10 23:47:28,2017-03-14 16:18:24
FLINK-5442,Improvement,2017-01-11 18:01:50,2017-01-12 04:25:27
FLINK-5443,Bug,2017-01-11 18:19:44,2017-01-13 18:58:28
FLINK-5444,Bug,2017-01-11 18:25:45,2017-01-12 23:06:25
FLINK-5445,Bug,2017-01-11 19:12:13,2019-07-10 09:55:16
FLINK-5446,Improvement,2017-01-11 22:11:00,2017-01-24 17:57:27
FLINK-5447,Improvement,2017-01-11 22:15:53,2017-01-17 18:21:22
FLINK-5448,Improvement,2017-01-11 22:39:22,2017-01-17 04:20:24
FLINK-5449,Bug,2017-01-11 22:49:59,
FLINK-5450,Bug,2017-01-11 22:52:43,2017-01-23 21:46:13
FLINK-5451,Improvement,2017-01-12 00:11:58,2017-01-24 17:58:24
FLINK-5452,Improvement,2017-01-12 00:18:46,2017-01-20 15:56:45
FLINK-5453,Improvement,2017-01-12 00:22:56,2018-01-12 08:47:24
FLINK-5454,Sub-task,2017-01-12 04:11:09,2017-01-23 04:08:59
FLINK-5455,Sub-task,2017-01-12 04:12:19,
FLINK-5456,Sub-task,2017-01-12 04:14:18,2017-01-31 01:01:39
FLINK-5457,Sub-task,2017-01-12 04:15:31,2017-01-16 18:56:18
FLINK-5458,Sub-task,2017-01-12 04:16:33,2017-01-23 21:53:27
FLINK-5459,Sub-task,2017-01-12 04:17:40,2017-01-21 02:07:41
FLINK-5460,Sub-task,2017-01-12 04:18:39,2017-05-04 20:39:39
FLINK-5461,Improvement,2017-01-12 04:22:44,2017-01-18 05:40:10
FLINK-5462,Bug,2017-01-12 04:28:38,2017-08-02 07:52:08
FLINK-5463,Bug,2017-01-12 04:32:16,
FLINK-5464,Bug,2017-01-12 04:33:52,2017-01-24 05:22:11
FLINK-5465,Bug,2017-01-12 05:05:16,2017-11-23 22:32:53
FLINK-5466,Improvement,2017-01-12 17:45:35,2017-01-12 22:55:58
FLINK-5467,Bug,2017-01-12 19:05:58,2017-01-13 18:27:36
FLINK-5468,Bug,2017-01-12 19:36:14,2017-01-20 23:11:45
FLINK-5469,Improvement,2017-01-12 22:48:44,2017-05-22 19:11:33
FLINK-5470,Bug,2017-01-12 23:00:38,2017-01-12 23:31:14
FLINK-5471,Improvement,2017-01-12 23:09:46,2019-02-27 01:06:07
FLINK-5472,Bug,2017-01-12 23:16:31,2019-02-27 01:07:30
FLINK-5473,Bug,2017-01-12 23:22:48,2017-01-24 22:54:07
FLINK-5474,Sub-task,2017-01-12 23:27:25,2017-02-03 05:02:11
FLINK-5476,Improvement,2017-01-12 23:33:07,2017-04-24 18:44:24
FLINK-5477,Bug,2017-01-13 17:28:47,2017-01-25 00:53:35
FLINK-5478,Improvement,2017-01-13 18:24:21,2017-01-25 00:50:44
FLINK-5479,Improvement,2017-01-13 18:49:31,
FLINK-5480,Improvement,2017-01-13 21:02:15,2017-01-31 00:42:08
FLINK-5481,Bug,2017-01-13 23:13:37,2017-04-20 16:59:20
FLINK-5482,Bug,2017-01-13 23:25:28,2017-01-20 19:29:08
FLINK-5483,Bug,2017-01-13 23:30:32,2017-01-21 00:00:04
FLINK-5484,Bug,2017-01-13 23:54:56,2017-01-18 22:31:00
FLINK-5485,Improvement,2017-01-14 02:30:23,2017-01-17 04:21:50
FLINK-5486,Bug,2017-01-14 03:32:46,2018-10-14 17:02:22
FLINK-5487,Bug,2017-01-14 05:11:05,2017-02-24 23:40:55
FLINK-5488,Bug,2017-01-14 05:14:22,2017-07-01 18:08:06
FLINK-5489,Bug,2017-01-14 06:47:14,2017-01-15 23:33:43
FLINK-5490,Bug,2017-01-14 20:56:33,2019-10-17 21:02:28
FLINK-5491,Sub-task,2017-01-15 19:38:26,
FLINK-5492,Bug,2017-01-15 19:52:48,2017-01-25 21:45:47
FLINK-5493,Bug,2017-01-16 03:06:45,2017-01-20 13:51:29
FLINK-5494,Sub-task,2017-01-16 03:16:10,2017-02-03 05:28:04
FLINK-5495,Bug,2017-01-16 03:19:45,2017-01-23 20:28:55
FLINK-5496,Bug,2017-01-16 03:23:25,2017-01-23 20:29:44
FLINK-5497,Improvement,2017-01-16 04:11:39,2017-02-20 09:03:42
FLINK-5498,New Feature,2017-01-16 14:45:37,2017-10-25 02:33:54
FLINK-5499,Improvement,2017-01-16 15:37:13,2017-02-03 22:26:24
FLINK-5500,Bug,2017-01-16 16:24:48,2017-01-27 00:02:26
FLINK-5501,Sub-task,2017-01-16 18:16:47,2017-03-01 02:41:54
FLINK-5502,Sub-task,2017-01-16 18:28:39,2017-02-02 23:37:54
FLINK-5503,Improvement,2017-01-16 19:17:51,2017-01-23 20:53:31
FLINK-5504,Bug,2017-01-16 19:22:30,2017-01-23 20:37:51
FLINK-5505,Improvement,2017-01-16 19:27:54,
FLINK-5506,Bug,2017-01-16 19:48:02,2017-12-28 21:48:00
FLINK-5507,Improvement,2017-01-16 20:24:41,2017-01-20 19:33:31
FLINK-5508,Improvement,2017-01-16 21:26:15,2017-01-23 20:30:38
FLINK-5509,Sub-task,2017-01-16 22:02:39,2017-08-07 18:28:05
FLINK-5510,Improvement,2017-01-16 22:07:07,2017-10-09 23:24:23
FLINK-5511,Improvement,2017-01-16 22:26:33,2017-02-21 18:19:55
FLINK-5512,Improvement,2017-01-16 23:22:58,2017-01-19 17:40:49
FLINK-5513,Improvement,2017-01-16 23:30:02,
FLINK-5514,Improvement,2017-01-16 23:49:12,
FLINK-5515,Improvement,2017-01-17 01:45:02,2017-01-20 19:39:41
FLINK-5516,Improvement,2017-01-17 03:30:55,2017-04-06 17:03:08
FLINK-5517,Improvement,2017-01-17 09:30:53,2017-02-10 14:06:47
FLINK-5518,Bug,2017-01-17 14:53:04,2017-01-18 04:00:14
FLINK-5519,Improvement,2017-01-17 15:07:45,2017-01-20 00:25:36
FLINK-5520,Bug,2017-01-17 15:56:01,2017-01-20 15:55:19
FLINK-5521,Improvement,2017-01-17 17:40:32,2017-01-20 00:24:38
FLINK-5522,Improvement,2017-01-17 19:07:12,2017-02-20 09:03:05
FLINK-5523,Improvement,2017-01-17 19:22:05,
FLINK-5524,Improvement,2017-01-17 19:28:08,2017-03-02 23:19:21
FLINK-5525,New Feature,2017-01-17 20:08:24,2019-03-01 06:57:16
FLINK-5526,Improvement,2017-01-17 20:42:02,2017-11-17 18:12:34
FLINK-5527,Improvement,2017-01-17 21:21:46,2017-01-23 18:56:01
FLINK-5528,Improvement,2017-01-17 21:51:03,2017-01-20 23:55:48
FLINK-5529,Sub-task,2017-01-17 21:59:12,2017-01-27 21:04:28
FLINK-5530,Bug,2017-01-17 22:48:45,2017-01-22 18:46:28
FLINK-5531,Bug,2017-01-17 23:17:40,2017-01-20 00:23:45
FLINK-5532,Bug,2017-01-18 01:42:59,2017-01-23 21:14:44
FLINK-5533,New Feature,2017-01-18 02:57:17,2019-03-29 19:26:38
FLINK-5534,Sub-task,2017-01-18 03:41:22,2019-03-29 19:28:28
FLINK-5535,Sub-task,2017-01-18 03:41:52,2017-02-16 00:50:48
FLINK-5536,Sub-task,2017-01-18 03:42:13,2019-03-29 19:28:14
FLINK-5537,Sub-task,2017-01-18 03:42:48,2017-02-16 00:52:18
FLINK-5538,Sub-task,2017-01-18 03:43:02,2017-02-16 00:55:32
FLINK-5539,Sub-task,2017-01-18 03:45:41,2017-08-08 05:44:33
FLINK-5540,Sub-task,2017-01-18 03:47:00,2019-03-29 19:27:43
FLINK-5541,Bug,2017-01-18 05:24:42,2017-07-19 22:53:38
FLINK-5542,Bug,2017-01-18 06:35:36,2018-10-10 03:37:43
FLINK-5543,Improvement,2017-01-18 08:30:31,2017-01-20 00:26:13
FLINK-5544,New Feature,2017-01-18 11:40:25,2018-07-16 17:26:54
FLINK-5545,Sub-task,2017-01-18 15:53:24,2017-04-07 22:38:51
FLINK-5546,Sub-task,2017-01-18 17:13:06,2017-02-22 09:59:57
FLINK-5547,Improvement,2017-01-18 17:17:21,
FLINK-5548,Improvement,2017-01-18 17:17:28,2017-01-18 22:57:25
FLINK-5549,Bug,2017-01-18 18:32:18,2017-01-20 23:14:18
FLINK-5550,Bug,2017-01-18 19:05:40,
FLINK-5551,Bug,2017-01-18 19:07:40,2017-04-06 18:58:44
FLINK-5552,Improvement,2017-01-18 19:14:24,
FLINK-5553,Bug,2017-01-18 23:06:52,2017-02-14 22:52:28
FLINK-5554,Improvement,2017-01-18 23:27:58,2017-01-23 19:44:19
FLINK-5555,Sub-task,2017-01-18 23:42:29,2017-01-20 02:53:47
FLINK-5556,Bug,2017-01-19 00:36:28,2017-01-20 00:17:58
FLINK-5557,Improvement,2017-01-19 00:56:01,2017-01-20 04:30:30
FLINK-5558,Sub-task,2017-01-19 01:01:42,2017-02-01 00:52:25
FLINK-5559,Improvement,2017-01-19 01:18:04,2017-01-22 22:57:31
FLINK-5560,Bug,2017-01-19 01:20:59,2017-01-19 22:05:36
FLINK-5561,Bug,2017-01-19 01:51:09,2017-01-20 23:08:10
FLINK-5562,Bug,2017-01-19 02:17:48,2017-01-23 21:15:27
FLINK-5563,Improvement,2017-01-19 02:18:13,2017-01-31 21:27:32
FLINK-5564,Improvement,2017-01-19 03:47:36,2017-10-12 20:31:53
FLINK-5565,Improvement,2017-01-19 11:07:51,2019-01-30 18:18:13
FLINK-5566,Sub-task,2017-01-19 11:10:35,2017-02-14 22:37:00
FLINK-5567,Sub-task,2017-01-19 11:12:29,2017-02-16 06:57:17
FLINK-5568,Sub-task,2017-01-19 11:15:39,2017-03-19 17:05:08
FLINK-5569,Sub-task,2017-01-19 11:16:13,2017-01-25 14:37:49
FLINK-5570,Sub-task,2017-01-19 11:18:04,2017-03-25 03:40:19
FLINK-5571,New Feature,2017-01-19 11:21:06,2017-02-20 22:40:57
FLINK-5572,Improvement,2017-01-19 21:19:22,
FLINK-5573,Bug,2017-01-19 21:45:18,2017-12-11 18:48:51
FLINK-5574,Improvement,2017-01-19 22:15:29,2017-01-20 00:15:48
FLINK-5575,Improvement,2017-01-19 22:24:55,2017-02-07 01:17:38
FLINK-5576,Improvement,2017-01-19 22:40:24,2017-01-22 22:57:28
FLINK-5577,Bug,2017-01-19 23:21:47,2017-01-25 02:21:33
FLINK-5578,Bug,2017-01-19 23:22:56,2017-01-19 23:25:41
FLINK-5579,Bug,2017-01-20 00:17:22,2017-01-20 04:10:37
FLINK-5580,Bug,2017-01-20 00:21:56,2017-01-20 23:55:37
FLINK-5581,Improvement,2017-01-20 00:26:58,2017-01-31 21:24:57
FLINK-5582,New Feature,2017-01-20 00:56:35,2017-01-23 06:13:34
FLINK-5583,Improvement,2017-01-20 04:08:20,2017-03-09 14:12:56
FLINK-5584,New Feature,2017-01-20 09:43:32,2018-10-11 11:26:28
FLINK-5585,Bug,2017-01-20 18:12:05,2017-01-21 02:29:02
FLINK-5586,Improvement,2017-01-20 19:33:35,2017-03-04 09:50:17
FLINK-5587,Test,2017-01-20 19:37:19,2017-02-28 23:36:36
FLINK-5588,New Feature,2017-01-20 21:14:46,2019-03-01 06:57:22
FLINK-5589,Bug,2017-01-20 21:15:12,
FLINK-5590,Improvement,2017-01-20 21:55:36,2017-01-23 06:12:48
FLINK-5591,Improvement,2017-01-20 22:15:36,2019-09-13 21:28:58
FLINK-5592,Bug,2017-01-20 23:10:18,2017-01-27 18:09:03
FLINK-5593,Sub-task,2017-01-21 01:17:26,2017-02-16 00:50:05
FLINK-5594,Improvement,2017-01-21 01:42:49,2017-08-03 17:05:08
FLINK-5595,Improvement,2017-01-21 01:52:27,
FLINK-5596,Improvement,2017-01-21 02:13:13,
FLINK-5597,Improvement,2017-01-21 03:05:50,2017-03-03 08:24:52
FLINK-5598,Improvement,2017-01-21 07:33:13,2017-03-09 20:06:38
FLINK-5599,Improvement,2017-01-22 00:06:51,2017-05-05 22:00:36
FLINK-5600,Improvement,2017-01-22 00:33:01,
FLINK-5601,Improvement,2017-01-22 00:41:51,
FLINK-5602,Bug,2017-01-22 01:15:42,2017-01-26 00:57:27
FLINK-5603,Sub-task,2017-01-22 20:05:13,2017-10-12 16:44:32
FLINK-5604,Sub-task,2017-01-22 20:06:31,2017-10-12 16:43:36
FLINK-5605,Sub-task,2017-01-22 20:08:35,2017-10-12 16:45:36
FLINK-5606,Sub-task,2017-01-22 20:11:38,
FLINK-5607,Sub-task,2017-01-22 20:42:41,2017-10-12 16:46:37
FLINK-5608,Bug,2017-01-23 04:45:44,2017-01-31 20:55:47
FLINK-5609,Improvement,2017-01-23 17:09:34,2017-01-24 01:03:26
FLINK-5610,Improvement,2017-01-23 17:13:55,2017-01-24 01:02:40
FLINK-5611,Sub-task,2017-01-23 18:00:04,2018-07-20 21:40:15
FLINK-5612,Bug,2017-01-23 18:37:17,2017-01-27 23:09:10
FLINK-5613,Bug,2017-01-23 18:53:39,2017-01-24 15:45:28
FLINK-5614,Bug,2017-01-23 19:02:23,2018-08-13 16:24:54
FLINK-5615,Improvement,2017-01-23 19:28:10,2017-01-24 21:39:30
FLINK-5616,Bug,2017-01-23 20:22:26,2017-02-17 20:55:45
FLINK-5617,Bug,2017-01-23 21:25:46,2017-01-24 19:03:31
FLINK-5618,Sub-task,2017-01-23 23:40:38,2017-02-07 00:11:09
FLINK-5619,Bug,2017-01-24 00:05:16,2018-03-12 23:33:32
FLINK-5620,Bug,2017-01-24 02:00:58,2017-01-25 18:16:52
FLINK-5621,New Feature,2017-01-24 02:39:32,
FLINK-5622,Improvement,2017-01-24 05:57:40,2017-04-08 05:39:24
FLINK-5623,Bug,2017-01-24 06:07:49,2017-04-21 20:35:28
FLINK-5624,Improvement,2017-01-24 09:48:10,2017-02-17 01:41:26
FLINK-5625,Improvement,2017-01-24 15:26:21,2017-03-31 12:42:09
FLINK-5626,Bug,2017-01-24 17:22:00,2017-01-26 00:56:47
FLINK-5627,Improvement,2017-01-24 17:55:10,2018-07-12 23:55:58
FLINK-5628,Bug,2017-01-24 19:05:45,2017-01-30 23:34:46
FLINK-5629,Bug,2017-01-25 01:52:02,2017-04-16 01:52:54
FLINK-5630,Improvement,2017-01-25 03:11:43,2017-01-26 03:59:18
FLINK-5631,Bug,2017-01-25 06:54:33,2017-02-14 03:55:16
FLINK-5632,Improvement,2017-01-25 11:35:31,2017-01-26 03:56:49
FLINK-5633,Bug,2017-01-25 13:52:49,2017-01-31 15:14:47
FLINK-5634,Bug,2017-01-25 14:01:16,2017-03-15 21:53:15
FLINK-5635,Improvement,2017-01-25 14:17:30,2017-03-15 21:15:12
FLINK-5636,Bug,2017-01-25 16:25:08,2017-05-20 06:32:44
FLINK-5637,Bug,2017-01-25 18:15:34,2017-01-26 01:03:28
FLINK-5638,Bug,2017-01-25 19:03:01,2017-01-26 00:03:49
FLINK-5639,Improvement,2017-01-25 19:05:36,2017-01-25 19:18:52
FLINK-5640,Sub-task,2017-01-25 20:46:34,2017-02-20 19:08:10
FLINK-5641,Bug,2017-01-25 21:12:30,2017-01-27 00:17:51
FLINK-5642,Bug,2017-01-25 21:32:04,2017-05-23 18:14:58
FLINK-5643,Bug,2017-01-25 21:38:51,2017-01-25 22:25:22
FLINK-5644,Bug,2017-01-25 21:58:15,2017-01-31 21:24:08
FLINK-5645,Bug,2017-01-26 00:08:04,2017-03-07 19:43:46
FLINK-5646,Bug,2017-01-26 03:34:06,2017-04-20 16:58:41
FLINK-5647,Bug,2017-01-26 05:09:04,2017-01-26 23:21:29
FLINK-5648,Bug,2017-01-26 07:53:15,2017-01-27 00:53:47
FLINK-5649,Bug,2017-01-26 08:24:37,2017-01-27 00:39:21
FLINK-5650,Bug,2017-01-26 15:43:18,2017-03-17 15:05:05
FLINK-5651,Improvement,2017-01-26 16:41:00,2017-01-26 17:51:04
FLINK-5652,Bug,2017-01-26 19:56:16,2017-02-06 04:59:46
FLINK-5653,Sub-task,2017-01-26 21:35:10,2017-03-31 06:09:40
FLINK-5654,Sub-task,2017-01-26 21:43:33,2017-04-01 03:58:39
FLINK-5655,Sub-task,2017-01-26 21:47:39,2017-03-30 15:55:51
FLINK-5656,Sub-task,2017-01-26 21:49:24,2017-03-08 16:56:12
FLINK-5657,New Feature,2017-01-26 21:52:09,2017-02-16 17:12:33
FLINK-5658,Sub-task,2017-01-26 21:54:08,2017-03-28 15:42:16
FLINK-5659,Bug,2017-01-26 22:45:53,2018-01-30 22:56:46
FLINK-5660,Bug,2017-01-26 23:31:08,2017-01-27 23:49:43
FLINK-5661,Bug,2017-01-27 00:11:49,2017-05-15 23:33:22
FLINK-5662,Bug,2017-01-27 00:20:14,2017-02-14 00:53:00
FLINK-5663,Bug,2017-01-27 00:34:05,2017-01-30 01:49:00
FLINK-5664,Improvement,2017-01-27 00:38:02,2017-01-27 17:26:31
FLINK-5665,Bug,2017-01-27 00:50:33,2017-01-27 17:15:53
FLINK-5666,Bug,2017-01-27 00:53:01,2017-01-27 17:46:32
FLINK-5667,Bug,2017-01-27 02:48:37,2017-01-28 03:13:33
FLINK-5668,Improvement,2017-01-27 06:22:30,2019-09-13 21:30:17
FLINK-5669,Bug,2017-01-27 06:58:30,2017-02-20 19:08:29
FLINK-5670,Bug,2017-01-27 17:21:23,2017-01-28 01:16:45
FLINK-5671,Bug,2017-01-27 18:08:15,2017-08-21 23:05:59
FLINK-5672,Bug,2017-01-27 18:38:56,2017-05-08 21:54:14
FLINK-5673,Bug,2017-01-27 18:54:11,2017-08-01 17:04:13
FLINK-5674,Bug,2017-01-27 19:11:08,
FLINK-5675,Improvement,2017-01-27 20:29:18,
FLINK-5676,Bug,2017-01-27 21:30:12,
FLINK-5677,Improvement,2017-01-27 21:42:52,
FLINK-5678,Bug,2017-01-27 22:02:54,2017-01-30 22:01:20
FLINK-5679,Test,2017-01-28 00:02:11,2019-03-22 13:43:36
FLINK-5680,Improvement,2017-01-28 00:46:01,2017-02-07 04:00:05
FLINK-5681,Improvement,2017-01-28 02:50:41,2017-01-31 00:53:32
FLINK-5682,Bug,2017-01-28 08:57:39,2017-01-31 19:15:36
FLINK-5683,Improvement,2017-01-29 14:18:24,
FLINK-5684,Bug,2017-01-30 01:01:22,2017-01-31 21:28:31
FLINK-5685,Bug,2017-01-30 17:41:43,2019-02-27 01:12:46
FLINK-5686,Improvement,2017-01-31 00:39:39,2019-09-13 21:31:08
FLINK-5687,Bug,2017-01-31 01:04:58,2017-02-18 00:02:55
FLINK-5688,Bug,2017-01-31 01:09:17,2017-01-31 23:14:18
FLINK-5689,Improvement,2017-01-31 14:31:06,2017-02-04 17:21:48
FLINK-5690,Bug,2017-01-31 18:49:52,2017-10-15 08:39:43
FLINK-5691,Bug,2017-01-31 19:00:03,2018-01-12 08:51:37
FLINK-5692,New Feature,2017-01-31 22:14:17,2017-03-16 22:09:09
FLINK-5693,Sub-task,2017-02-01 01:16:45,2017-02-06 23:49:58
FLINK-5694,Sub-task,2017-02-01 01:17:08,2017-02-06 23:50:26
FLINK-5695,Sub-task,2017-02-01 23:44:27,2017-04-26 17:59:38
FLINK-5696,Bug,2017-02-02 01:33:17,2017-02-03 22:48:40
FLINK-5697,New Feature,2017-02-02 16:19:44,2018-11-22 00:04:04
FLINK-5698,New Feature,2017-02-02 19:30:39,2017-03-25 15:02:50
FLINK-5699,Bug,2017-02-02 22:44:13,2017-02-07 18:49:06
FLINK-5700,Improvement,2017-02-02 22:50:32,2017-02-03 05:33:35
FLINK-5701,Bug,2017-02-03 13:46:56,2017-03-16 12:43:50
FLINK-5702,Improvement,2017-02-03 14:12:11,2017-02-07 23:30:11
FLINK-5703,Sub-task,2017-02-03 15:28:24,2019-03-11 14:40:34
FLINK-5704,Improvement,2017-02-03 16:04:10,2018-02-13 14:49:48
FLINK-5705,Improvement,2017-02-03 17:17:05,2017-02-17 00:16:28
FLINK-5706,New Feature,2017-02-03 17:57:04,2017-11-08 22:44:53
FLINK-5707,Improvement,2017-02-03 19:08:08,
FLINK-5708,Bug,2017-02-03 20:24:39,2017-02-04 02:44:20
FLINK-5709,Improvement,2017-02-03 22:14:43,2017-02-06 20:46:02
FLINK-5710,New Feature,2017-02-04 00:40:14,2017-02-25 00:37:12
FLINK-5711,Improvement,2017-02-04 04:27:11,
FLINK-5712,Bug,2017-02-04 17:15:51,2017-02-12 23:23:58
FLINK-5713,Improvement,2017-02-05 22:29:19,2017-03-21 22:25:07
FLINK-5714,Improvement,2017-02-06 16:56:55,2017-02-15 23:16:23
FLINK-5715,New Feature,2017-02-06 17:08:12,2017-03-17 01:39:41
FLINK-5716,Sub-task,2017-02-06 17:17:42,2017-02-23 01:25:48
FLINK-5717,Bug,2017-02-06 17:27:49,
FLINK-5718,Improvement,2017-02-06 19:10:06,2017-02-10 23:35:35
FLINK-5719,Improvement,2017-02-06 21:06:46,
FLINK-5720,Improvement,2017-02-06 21:39:09,2017-05-10 15:16:14
FLINK-5721,Improvement,2017-02-06 21:51:10,2017-02-07 00:31:06
FLINK-5722,Improvement,2017-02-06 21:55:35,2017-03-08 21:16:33
FLINK-5723,Sub-task,2017-02-06 23:18:00,2017-02-20 21:30:47
FLINK-5724,Bug,2017-02-07 04:06:18,2017-04-06 17:23:37
FLINK-5725,New Feature,2017-02-07 06:30:15,2018-08-02 21:18:19
FLINK-5726,New Feature,2017-02-07 11:58:32,
FLINK-5727,Improvement,2017-02-07 13:16:46,2017-02-08 08:02:39
FLINK-5728,Improvement,2017-02-07 15:36:32,2018-02-16 16:42:54
FLINK-5729,Sub-task,2017-02-07 16:34:37,2017-02-14 03:54:41
FLINK-5730,Bug,2017-02-07 17:32:04,
FLINK-5731,Improvement,2017-02-07 18:31:50,2017-02-23 03:31:08
FLINK-5732,Bug,2017-02-07 20:23:08,2017-02-07 20:27:08
FLINK-5733,Improvement,2017-02-07 21:38:35,2017-02-10 23:07:46
FLINK-5734,Sub-task,2017-02-07 22:45:09,
FLINK-5735,Bug,2017-02-07 23:34:56,
FLINK-5736,Task,2017-02-08 01:43:14,2017-02-14 21:25:52
FLINK-5737,Improvement,2017-02-08 10:10:53,2017-02-14 09:47:01
FLINK-5738,Bug,2017-02-08 10:51:49,
FLINK-5739,Bug,2017-02-08 16:08:22,2017-02-20 10:11:14
FLINK-5740,Improvement,2017-02-08 18:08:40,
FLINK-5741,Improvement,2017-02-08 18:11:01,2017-05-04 17:55:43
FLINK-5742,Improvement,2017-02-08 18:22:14,2017-05-09 22:28:08
FLINK-5743,Improvement,2017-02-08 18:28:06,2017-02-24 21:09:32
FLINK-5744,Improvement,2017-02-08 21:36:48,
FLINK-5745,Improvement,2017-02-08 21:47:33,2017-02-15 18:32:22
FLINK-5746,Improvement,2017-02-09 01:38:23,2018-01-12 08:54:26
FLINK-5747,Bug,2017-02-09 03:39:33,2017-02-20 08:56:20
FLINK-5748,Improvement,2017-02-09 03:41:08,2017-02-10 00:12:32
FLINK-5749,Bug,2017-02-09 11:19:58,2017-02-20 21:30:05
FLINK-5750,Bug,2017-02-09 17:09:40,2018-07-24 21:06:24
FLINK-5751,Bug,2017-02-09 18:28:20,2017-02-16 17:22:21
FLINK-5752,Sub-task,2017-02-09 18:38:55,
FLINK-5753,Bug,2017-02-09 18:39:57,2017-05-23 17:15:56
FLINK-5754,Bug,2017-02-09 19:07:54,2017-03-27 16:05:22
FLINK-5755,Bug,2017-02-09 19:38:08,2017-03-31 19:48:12
FLINK-5756,Improvement,2017-02-09 19:46:56,2017-05-24 21:29:31
FLINK-5757,Bug,2017-02-09 19:49:22,
FLINK-5758,Sub-task,2017-02-09 20:13:52,2018-12-18 23:10:07
