fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
derby-10.3.1.4(10.2.1.6).csv,0.817969115582592,0.175742574257426,0.5590551181102359,0.267419962335217,0.801282955302229,0.661840015290621,1.95718016683558,0.21003958659748104,0.5,0.4535196316296989,0.15748031496063,0.026490066225165563
groovy-1.6.BETA1(1.5.7).csv,0.833333333333333,0.4,0.538461538461538,0.459016393442623,0.796197171288014,0.6717171717171719,2.04615384615385,0.428799060598601,0.5,0.404709537720208,0.134615384615385,0.02513227513227513
lucene-3.1.0(3.0.0).csv,0.8490990990990992,0.5392857142857139,0.5206896551724141,0.529824561403509,0.8615804984452591,0.6972137700614521,2.30266009852217,0.577577844028543,0.5,0.605306793133469,0.244827586206897,0.02180451127819549
lucene-2.9.0(2.3.0).csv,0.715781600598354,0.3833671399594321,0.7132075471698109,0.49868073878628,0.7786362996339059,0.482989239907714,0.9341957212292858,0.40013394948375297,0.5,0.439847717896374,0.0867924528301887,0.019925280199252802
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.809121621621622,0.444444444444444,0.6758620689655171,0.53625170998632,0.8440270107207499,0.6326013513513511,1.72183908045977,0.54797688881514,0.5,0.5673876884871679,0.217241379310345,0.019467506441454337
"lucene-3.1.0(3.0.0,2.9.0).csv",0.826576576576577,0.476063829787234,0.617241379310345,0.537537537537538,0.843840209773982,0.657003372087171,1.91548055759354,0.5547125546024531,0.5,0.575525512858649,0.23793103448275896,0.019330855018587362
"lucene-3.0.0(2.9.0,2.3.0).csv",0.691006917755573,0.26349892008639303,0.666666666666667,0.37770897832817296,0.7493034986363241,0.466179861644889,0.873290136789057,0.317741300668552,0.5,0.494702116888345,0.14207650273224,0.018030513176144243
hive-0.12.0(0.10.0).csv,0.8600641539695271,0.056980056980057,0.526315789473684,0.102827763496144,0.798634921995543,0.732598235765838,2.73969110811216,0.119845714230105,1.0,0.41855419460695503,0.0526315789473684,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.941561423650976,0.114,0.463414634146341,0.182985553772071,0.8541324047222071,0.8761254456462629,7.07268292682927,0.11559296594970403,0.166666666666667,0.650126308034407,0.3170731707317069,0.017766497461928935
lucene-3.0.0(2.9.0).csv,0.7063797079169871,0.27437641723356,0.6612021857923499,0.38782051282051294,0.7458307672756779,0.487342857687348,0.950621414321648,0.320481125021654,0.5,0.5349851263526989,0.163934426229508,0.016911764705882352
jruby-1.4.0(1.1.0).csv,0.809417040358744,0.52212389380531,0.655555555555556,0.58128078817734,0.8441830524344571,0.6135137189328871,1.5874139626352,0.5869468104217049,1.0,0.373233067104542,0.155555555555556,0.016597510373443983
"camel-2.11.0(2.10.0,2.9.0).csv",0.9389207807118248,0.108986615678776,0.463414634146341,0.17647058823529396,0.847990581338211,0.870427216145991,6.717670102131232,0.109103870541007,0.166666666666667,0.6414776965843989,0.300813008130081,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9363949483352472,0.104587155963303,0.463414634146341,0.17065868263473094,0.8474466507795391,0.864976735754426,6.406131125531441,0.113940685117654,0.2,0.644001883573039,0.308943089430894,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.833284586136297,0.18275862068965495,0.524752475247525,0.271099744245524,0.8115303292840941,0.6767233053910721,2.09332536701946,0.243022359141476,0.1,0.5076037595539079,0.21782178217821804,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.84121892542101,0.054726368159204,0.578947368421053,0.1,0.7986670666895251,0.721586352701028,2.59177795234355,0.0805435980780681,0.33333333333333304,0.40235340500437294,0.0263157894736842,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.9341085271317828,0.21868787276341894,0.484581497797357,0.301369863013699,0.8456777708653019,0.865890298332159,6.45658209334303,0.21158420888075896,0.25,0.638806251933829,0.33920704845815003,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.919638242894057,0.187993680884676,0.524229074889868,0.276744186046512,0.849018236231941,0.8439938766204159,5.4100048019709,0.213743145612332,0.25,0.6451633310064671,0.33920704845815003,0.012220670391061452
hbase-0.95.2(0.95.0).csv,0.8597081930415259,0.19921875,0.53125,0.289772727272727,0.8026610073151441,0.7295834158579259,2.697998046875,0.326553223039677,1.0,0.642898922545337,0.34375,0.011779293242405457
hive-0.10.0(0.9.0).csv,0.8655462184873951,0.11428571428571402,0.8,0.2,0.8802217453505009,0.816176470588235,4.44,0.210661986220628,0.5,0.467683791525765,0.133333333333333,0.01061410159211524
"hbase-0.95.2(0.95.0,0.94.0).csv",0.8512906846240179,0.185873605947955,0.5208333333333329,0.273972602739726,0.7935387010676159,0.71016835016835,2.45027881040892,0.276667310818351,1.0,0.482499945146115,0.29166666666666696,0.007142857142857143
camel-2.9.0(1.4.0).csv,0.8511521396879921,0.102830188679245,0.55050505050505,0.17329093799682002,0.786767364319287,0.724416117481614,2.6286592338479102,0.13791276445077302,0.33333333333333304,0.572016762540996,0.282828282828283,0.001996007984031936
