fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"hbase-0.95.2(0.95.0,0.94.0).csv",0.773718326458456,0.5117924528301889,0.550761421319797,0.530562347188264,0.7902799474854979,0.546350431365733,1.20434465089551,0.5262993856444149,0.33333333333333304,0.574041628365929,0.296954314720812,0.039097744360902256
hive-0.10.0(0.9.0).csv,0.8506163886874549,0.36764705882352894,0.746268656716418,0.492610837438424,0.883528142420428,0.7356925308194341,2.7834723441615496,0.33440624826431,0.14285714285714302,0.32590124128620696,0.0149253731343284,0.037149355572403335
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.9063779988297248,0.308080808080808,0.7261904761904759,0.432624113475177,0.921545787545788,0.8404589012844251,5.2679773929773885,0.44275196731046296,0.5,0.7420324320576189,0.38095238095238093,0.03055721989215099
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.92568093385214,0.211920529801325,0.307692307692308,0.25098039215686296,0.82231034375195,0.809046692607004,4.23688232297504,0.17898286293072,0.5,0.6036182988147679,0.28846153846153805,0.02974628171478565
wicket-1.5.3.0(1.3.0.beta2).csv,0.915953307392996,0.17816091954023,0.298076923076923,0.223021582733813,0.822877674839354,0.7728630601230071,3.40263041556145,0.159768931325182,0.33333333333333304,0.581751241987817,0.278846153846154,0.028977272727272727
groovy-1.6.BETA1(1.5.7).csv,0.895,0.338028169014085,0.3934426229508201,0.363636363636364,0.7765256549612901,0.774427083333333,3.43315631493881,0.31114732431785497,1.0,0.472836487241083,0.13114754098360698,0.027777777777777776
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.899188876013905,0.4,0.6363636363636359,0.491228070175439,0.9102790768411853,0.808806488991889,4.230303030303031,0.510406576220911,1.0,0.675190252877112,0.257575757575758,0.02601522842639594
groovy-1.6.BETA2(1.6.BETA1).csv,0.892236384704519,0.363636363636364,0.545454545454545,0.436363636363636,0.891429983650812,0.789687137891078,3.75482093663912,0.466711029449513,1.0,0.663458543963352,0.31818181818181795,0.024390243902439025
lucene-3.0.0(2.9.0).csv,0.770592763664357,0.320574162679426,0.905405405405405,0.473498233215548,0.895437574846784,0.64459457906771,1.81368809000388,0.499332689154353,1.0,0.722627754764674,0.263513513513513,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.8516237402015681,0.177165354330709,0.4455445544554461,0.25352112676056304,0.7715192290742429,0.68080129401518,2.13284478054105,0.17311572237404302,1.0,0.590430773156052,0.207920792079208,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.9137737961926092,0.25233644859813104,0.267326732673267,0.259615384615385,0.771801275082998,0.7758906723072461,3.46210789303229,0.192305953184811,1.0,0.6188177407784631,0.346534653465347,0.02330827067669173
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8465845464725641,0.158102766798419,0.396039603960396,0.225988700564972,0.7739959455886241,0.64231522956327,1.79575783665323,0.161163949115535,1.0,0.6178384536607329,0.287128712871287,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.745188606620477,0.297117516629712,0.905405405405405,0.447412353923205,0.8873453166459251,0.616536256362529,1.60780847366213,0.43461448061964897,0.25,0.7198807066481049,0.277027027027027,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.822522522522523,0.24583333333333304,0.7866666666666671,0.374603174603175,0.9057391304347828,0.725148877691251,2.63833333333333,0.355201871020687,0.166666666666667,0.588186026694764,0.253333333333333,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.919288174512055,0.10570236439499303,0.558823529411765,0.17777777777777806,0.861699272081121,0.852281104598465,5.769614660885218,0.15285486442561,0.5,0.7101060047255259,0.470588235294118,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.833549222797927,0.183453237410072,0.62962962962963,0.28412256267409497,0.8444174409086691,0.714035355074672,2.496935784705569,0.262982937636061,0.5,0.533896234361792,0.185185185185185,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.879533678756477,0.225130890052356,0.530864197530864,0.316176470588235,0.8505987190197719,0.7669749367393659,3.2913838795165096,0.227322334324875,1.0,0.5181132501774339,0.160493827160494,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.922617680826636,0.114613180515759,0.588235294117647,0.191846522781775,0.879122415236213,0.863765786452354,6.34030001685488,0.171820262555582,1.0,0.735240887336799,0.5,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.84520725388601,0.20522388059701505,0.6790123456790121,0.31518624641833803,0.855758925934365,0.744371172868582,2.91192187212088,0.322467272316793,1.0,0.531770498343589,0.20987654320987695,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.931113662456946,0.112040133779264,0.492647058823529,0.18256130790190694,0.879013501831803,0.8606371129427489,6.17551150895141,0.155021293718058,0.5,0.7400476357551271,0.455882352941176,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.661897590361446,0.294949494949495,0.59349593495935,0.394062078272605,0.6773251882241561,0.371957006106618,0.592247680052558,0.283356802354232,0.33333333333333304,0.5840880795360079,0.26422764227642304,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8441441441441441,0.26213592233009697,0.72,0.384341637010676,0.9110080515297908,0.7422422422422421,2.87961165048544,0.452883227608739,0.5,0.5718548181865251,0.2,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.932765518131372,0.20504201680672304,0.7176470588235291,0.318954248366013,0.9288005557150948,0.8930057606587,8.34629757785467,0.324091493598838,1.0,0.8014144496520309,0.6235294117647061,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.93715318105562,0.208103130755064,0.664705882352941,0.31697054698457205,0.920220733761244,0.8945796031917339,8.48583035424114,0.282942662217872,0.33333333333333304,0.7997436564435371,0.570588235294118,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.871983210912907,0.7777777777777779,0.377245508982036,0.508064516129032,0.82969557069068,0.774696447309249,3.43845642049235,0.609937706527596,1.0,0.400296417696092,0.119760479041916,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.8331193838254171,0.0714285714285714,0.4408602150537629,0.122938530734633,0.7185044704399541,0.628583654257595,1.6923963133640598,0.0678193832527457,0.5,0.595677440017005,0.30645161290322603,0.0026613439787092482
