fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.9120179707974542,0.304545454545455,0.44966442953020097,0.363143631436314,0.870878550633619,0.8168275060489391,4.45933496034167,0.324735952410089,0.30345789956519603,1.0,-0.15635295808218802,0.0663120567375887,0.023506836171743824
lucene-3.1.0(3.0.0).csv,0.818693693693694,0.459183673469388,0.6206896551724139,0.5278592375366571,0.8083793567550009,0.644394394394394,1.8121041520056296,0.4260374122689071,0.489775737629238,1.0,0.21925924602342106,0.124394966118103,0.02180451127819549
derby-10.3.1.4(10.2.1.6).csv,0.841395348837209,0.22834645669291295,0.6492537313432839,0.33786407766990306,0.847277748163942,0.727056936647955,2.66376777529674,0.31871467993590696,0.280157559931702,1.0,-0.0883713213878783,0.058231173380035,0.021395822720326033
"lucene-3.1.0(3.0.0,2.9.0).csv",0.801801801801802,0.42986425339366496,0.655172413793103,0.519125683060109,0.814210795006265,0.620139876718824,1.63254797940396,0.415134443293909,0.46499656488802,1.0,0.25091309727629896,0.137947725072604,0.01895910780669145
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8006756756756759,0.430131004366812,0.6793103448275861,0.526737967914438,0.818550146192045,0.6203754515937261,1.63418159915675,0.425564060614393,0.46220198589345,1.0,0.245873876942349,0.113746369796709,0.018894932722588034
lucene-2.9.0(2.3.0).csv,0.828849028400598,0.5552147239263799,0.6830188679245279,0.6125211505922171,0.859311751569396,0.643278910553395,1.80331056835282,0.5086419173392489,0.617096206499268,1.0,0.184574388927097,0.0954460386774797,0.0186799501867995
hive-0.12.0(0.10.0).csv,0.8103448275862071,0.0478170478170478,0.6052631578947371,0.0886319845857418,0.769281458940511,0.6813569959206441,2.13830834883466,0.130016538510689,0.0860217344365484,0.5,0.0009806530248183119,0.0173775671406003,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.9404133180252578,0.141304347826087,0.634146341463415,0.23111111111111104,0.9197704792932409,0.900061821072154,9.006185931424529,0.280382188526246,0.171329897224654,0.5,0.0670721630159247,0.0513981659685271,0.017766497461928935
"lucene-3.0.0(2.9.0,2.3.0).csv",0.887009992313605,0.5592105263157889,0.92896174863388,0.698151950718686,0.9502307008025648,0.7484649816882941,2.97558958872591,0.664763072165426,0.714322467779193,1.0,0.288829348605372,0.129380053908356,0.017105871474803514
jruby-1.4.0(1.1.0).csv,0.7993273542600899,0.5028248587570621,0.494444444444444,0.49859943977591,0.8094491260923851,0.598679901244521,1.491776522285,0.373193126189354,0.5623576579058189,1.0,-2.1033930852709,0.041044776119403,0.016597510373443983
lucene-3.0.0(2.9.0).csv,0.8985395849346659,0.587628865979381,0.934426229508197,0.721518987341772,0.954803171158489,0.7606294753023991,3.17762379584249,0.6900696542434,0.735757632016779,1.0,0.311491872210093,0.149595687331536,0.016176470588235296
"camel-2.11.0(2.10.0,2.9.0).csv",0.929276693455798,0.142235123367199,0.7967479674796751,0.241379310344828,0.9405757048137622,0.9007158087115441,9.072096947384573,0.318225413618739,0.235640143761682,0.5,0.0767986015380262,0.0602286878750142,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.940757749712974,0.14466546112115694,0.650406504065041,0.23668639053254395,0.93056293262362,0.902383754305396,9.244196474514473,0.288070194662092,0.18456024316199304,0.25,0.107807877232495,0.0617004415260953,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.8098859315589351,0.160606060606061,0.524752475247525,0.245939675174014,0.803610614403063,0.632133416479496,1.71837683768377,0.21060306235791296,0.22277535028374895,1.0,-0.210536957225342,0.0552333609500138,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.918203688853248,0.0721649484536082,0.368421052631579,0.120689655172414,0.8135768472484141,0.7888647038606941,3.73629951166576,0.134975904728195,0.111195819272545,0.5,0.0117236949832861,0.004739336492891,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.925710594315245,0.224683544303797,0.6255506607929521,0.33061699650756704,0.904894365185514,0.8694690104450992,6.66101600401494,0.345248293695049,0.29733869014327696,1.0,0.0140547472282099,0.0606250784486005,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.9348837209302328,0.241121495327103,0.5682819383259909,0.33858267716535395,0.897656397046881,0.8783676862368051,7.221499444192839,0.34205308741056395,0.304735330335497,1.0,0.0917296119239406,0.0779465294339149,0.012220670391061452
hive-0.10.0(0.9.0).csv,0.862745098039216,0.0970873786407767,0.666666666666667,0.169491525423729,0.904208392942298,0.7836134453781509,3.62135922330097,0.21780941871650505,0.234843982424556,1.0,-3.17672285408387,0.0480109739368999,0.01061410159211524
hbase-0.95.2(0.95.0).csv,0.922645739910314,0.398989898989899,0.8061224489795921,0.533783783783784,0.908644418621541,0.8623204858943071,6.26324469181612,0.533537114085476,0.5827692501210849,1.0,0.232050586078249,0.15409139213602602,0.010539367637941723
"hbase-0.95.2(0.95.0,0.94.0).csv",0.920403587443946,0.3791208791208789,0.7040816326530609,0.4928571428571429,0.8845564916358,0.8551049587313969,5.90154743215968,0.479572854817275,0.519046578687127,1.0,0.152360813580018,0.11317747077577,0.006390977443609023
camel-2.9.0(1.4.0).csv,0.8694718763417779,0.0933940774487472,0.414141414141414,0.152416356877323,0.7347108587718401,0.696572380064719,2.29567888451715,0.148628818623133,0.12352011028874,0.14285714285714302,0.0708965503447346,0.0663883089770355,0.001996007984031936
