fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
lucene-3.1.0(3.0.0).csv,0.8852183650615899,0.229166666666667,0.4356435643564361,0.300341296928328,0.7884184857654899,0.753232210119108,3.0523927392739303,0.241386418121677,0.5,0.640662878508369,0.35643564356435603,0.02330827067669173
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.7620380739081751,0.147826086956522,0.6732673267326729,0.242424242424242,0.806381290948086,0.617449443383176,1.61403357727077,0.29349627846347903,1.0,0.62525866317349,0.316831683168317,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.571208622016936,0.19970631424375893,0.9189189189189192,0.32810615199035,0.8376910794373872,0.4294932753701939,0.752827717585427,0.385086450127457,1.0,0.6251939766865711,0.175675675675676,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.8243243243243241,0.265625,0.9066666666666672,0.410876132930514,0.921404186795491,0.745627980922099,2.93125,0.538558239836628,1.0,0.5669911988722429,0.226666666666667,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.866475315729047,0.0724396336386345,0.639705882352941,0.13014210919970098,0.829444181451447,0.7844517465721791,3.63933241906255,0.119273439987432,1.0,0.669306411869169,0.3823529411764711,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.663212435233161,0.122203098106713,0.876543209876543,0.21450151057401806,0.875665594963841,0.570705320002919,1.32940226514524,0.404866281310958,1.0,0.5501161027524389,0.172839506172839,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.6120466321243521,0.107575757575758,0.876543209876543,0.191632928475034,0.8540796435533281,0.512333065752025,1.05057987280209,0.39456958410275295,1.0,0.568078426478182,0.20987654320987695,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.876119402985075,0.0793933987511151,0.654411764705882,0.14160700079554506,0.8632557904197371,0.803330796320902,4.08468017001627,0.18454139363164496,1.0,0.6992625828311301,0.419117647058824,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.624352331606218,0.111975116640746,0.8888888888888891,0.198895027624309,0.8706615022404499,0.5314928756476679,1.13443926041127,0.396935572826523,1.0,0.544922510065223,0.172839506172839,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9013777267508608,0.0978865406006674,0.647058823529412,0.17004830917874406,0.89615235527381,0.840486379292349,5.2690571222927405,0.18796635865484496,1.0,0.747093007063423,0.470588235294118,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.618222891566265,0.311688311688312,0.878048780487805,0.4600638977635779,0.8092737027185429,0.405685240963855,0.682610072853975,0.500683530266114,1.0,0.622081474820805,0.195121951219512,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.845945945945946,0.289473684210526,0.88,0.4356435643564361,0.928450885668277,0.7665847665847672,3.28421052631579,0.532951053679597,1.0,0.548750543735581,0.17333333333333306,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.914440572977158,0.157162726008345,0.664705882352941,0.25421822272216,0.8648207508362891,0.860410192808207,6.16384684610979,0.231493763167898,1.0,0.7285013145175301,0.4882352941176471,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.90063233965673,0.13235294117647098,0.635294117647059,0.21906693711967495,0.8765637248434142,0.834243845083953,5.03295847750865,0.23883912950206,0.5,0.7456432113557779,0.5,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8279118572927601,0.5118110236220471,0.389221556886228,0.442176870748299,0.7508570644969599,0.657615626765679,1.9206940449809,0.480242453479622,1.0,0.402916315559772,0.0898203592814371,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.733846812152332,0.0647668393782383,0.672043010752688,0.11814744801512303,0.7464713064713059,0.590380830124091,1.4412919939829498,0.111931181114627,0.5,0.5970589941712329,0.28494623655914003,0.0026613439787092482
