fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
derby-10.3.1.4(10.2.1.6).csv,0.834995466908432,0.211699164345404,0.484076433121019,0.294573643410853,0.7690562119785009,0.663817578851935,1.97457551940103,0.240971883340778,0.213784118810702,0.125,0.4946891152838279,0.17834394904458606,0.021395822720326033
"lucene-3.1.0(3.0.0,2.9.0).csv",0.7367558711086841,0.34642857142857103,0.6258064516129029,0.445977011494253,0.74518355920341,0.5112805238532271,1.04616359447005,0.313499664953156,0.396097321854414,1.0,0.6166069765821379,0.283870967741935,0.01895910780669145
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.780993992353905,0.400437636761488,0.5903225806451611,0.477183833116037,0.7507666857542791,0.577196610887777,1.36516552551705,0.355439988419931,0.39385521855031697,0.33333333333333304,0.614939260922478,0.32258064516129,0.018894932722588034
lucene-2.9.0(2.3.0).csv,0.7843567251461991,0.476839237057221,0.629496402877698,0.542635658914729,0.8062075110553759,0.573826232247285,1.3464607060945202,0.4117359859637271,0.487594862319832,1.0,0.605699177001199,0.176258992805755,0.0186799501867995
hive-0.12.0(0.10.0).csv,0.8106686701728021,0.0456349206349206,0.5,0.0836363636363636,0.707564652306874,0.6213373403456051,1.64087301587302,0.105153702067381,0.0632494561187676,0.166666666666667,0.368473109868618,0.0434782608695652,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.9448338231969252,0.108695652173913,0.2,0.140845070422535,0.666635727504048,0.791996382545783,3.80760869565217,0.120652658413761,0.076079400204271,1.0,0.5231921329526861,0.23,0.017766497461928935
"lucene-3.0.0(2.9.0,2.3.0).csv",0.8496634255796559,0.481605351170569,0.757894736842105,0.588957055214724,0.886497958059927,0.7049260367323191,2.3889808132371098,0.521848777870919,0.588734581504737,1.0,0.737067017011264,0.410526315789474,0.017105871474803514
jruby-1.4.0(1.1.0).csv,0.8292433537832309,0.6896551724137929,0.3,0.41811846689895504,0.7475674807197941,0.703476482617587,2.3724137931034504,0.375868918167298,0.525812347006505,1.0,0.415164148718258,0.095,0.016597510373443983
lucene-3.0.0(2.9.0).csv,0.886312640239342,0.569852941176471,0.815789473684211,0.670995670995671,0.932200706648924,0.750621275363717,3.0099651702786403,0.619107706237375,0.681975357408409,1.0,0.8113203984722092,0.484210526315789,0.016176470588235296
"camel-2.11.0(2.10.0,2.9.0).csv",0.8952068731630121,0.118572927597062,0.565,0.196010407632264,0.7979664006476981,0.80932334798589,4.24448058761805,0.22431449220776506,0.127740121325306,1.0,0.625468948696184,0.355,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.941555505313136,0.0987341772151899,0.195,0.13109243697478998,0.7546128267406891,0.7710105103277158,3.3670126582278503,0.110712492510774,0.0899509609588987,1.0,0.579827865992941,0.215,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.7634502923976609,0.14602803738317802,0.61576354679803,0.236071765816808,0.759491218909396,0.5935251461988299,1.46017678744073,0.211936520792982,0.230712597025207,0.5,0.510018861149623,0.201970443349754,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.8602554470323059,0.0497237569060773,0.39130434782608703,0.0882352941176471,0.7447563488897749,0.6524751648718591,1.87749219312995,0.0987707958424824,0.0691533787870501,0.0833333333333333,0.376828127449938,0.0,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.906621177659843,0.166666666666667,0.344051446945338,0.224554039874082,0.7460086198839259,0.764215314632297,3.2411575562701,0.194772850983127,0.17034161063112502,1.0,0.575841195217468,0.260450160771704,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.9163507707859492,0.17679558011049698,0.308681672025723,0.224824355971897,0.7505668138275079,0.7777238122314879,3.4989074630047403,0.192068818629317,0.146548821987697,0.33333333333333304,0.58620754039309,0.273311897106109,0.012220670391061452
hive-0.10.0(0.9.0).csv,0.8467948717948721,0.144486692015209,0.7307692307692311,0.241269841269841,0.87819450112222,0.7692982456140349,3.33460076045627,0.278838496358178,0.233360108360019,0.25,0.54024006604319,0.326923076923077,0.01061410159211524
hbase-0.95.2(0.95.0).csv,0.8647764449291171,0.257246376811594,0.62280701754386,0.3641025641025639,0.834636372909017,0.75836699586834,3.13850750063565,0.340080857859701,0.432161973825865,1.0,0.7019895538918329,0.543859649122807,0.010539367637941723
"hbase-0.95.2(0.95.0,0.94.0).csv",0.8691384950926941,0.208333333333333,0.3947368421052629,0.272727272727273,0.7495002039983679,0.701635768811341,2.3516081871345,0.221202882855753,0.30529338898492,1.0,0.5183556775497371,0.32456140350877194,0.006390977443609023
camel-2.9.0(1.4.0).csv,0.8625,0.0780065005417118,0.36,0.12822796081923402,0.682182080924855,0.6399032459425721,1.77703141928494,0.11659157244535197,0.0779613217403734,0.5,0.523785213524185,0.24,0.001996007984031936
