issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-8389,Bug,2014-11-28 17:02:09,2015-03-19 05:24:34
CASSANDRA-8390,Bug,2014-11-28 17:03:32,2015-03-05 04:32:50
CASSANDRA-8391,Bug,2014-11-28 18:46:26,2014-11-28 20:37:12
CASSANDRA-8392,Bug,2014-11-28 19:00:36,2014-11-29 02:07:16
CASSANDRA-8393,Bug,2014-11-28 21:36:57,2014-12-16 22:57:29
CASSANDRA-8394,Improvement,2014-11-28 23:51:46,2015-10-23 21:32:27
CASSANDRA-8395,Bug,2014-11-30 04:57:28,2014-12-01 15:46:35
CASSANDRA-8396,Bug,2014-12-01 16:50:13,2014-12-02 01:39:07
CASSANDRA-8397,Improvement,2014-12-01 20:10:25,2015-03-23 18:58:13
CASSANDRA-8398,Improvement,2014-12-01 22:51:12,2016-12-07 07:09:58
CASSANDRA-8399,Bug,2014-12-02 02:58:17,2015-01-08 04:14:21
CASSANDRA-8400,Bug,2014-12-02 05:22:51,2014-12-08 06:45:17
CASSANDRA-8401,Bug,2014-12-02 07:38:53,2014-12-03 06:07:49
CASSANDRA-8403,Bug,2014-12-02 11:08:14,2015-01-07 03:52:49
CASSANDRA-8404,Bug,2014-12-02 15:25:28,2015-09-18 00:43:07
CASSANDRA-8405,Improvement,2014-12-02 16:05:04,2014-12-02 19:28:46
CASSANDRA-8406,Bug,2014-12-02 18:46:05,2015-02-17 17:37:47
CASSANDRA-8407,Bug,2014-12-03 02:14:35,2015-11-20 00:00:22
CASSANDRA-8408,Bug,2014-12-03 02:18:42,2014-12-20 01:08:09
CASSANDRA-8409,Bug,2014-12-03 05:51:18,2014-12-30 22:50:25
CASSANDRA-8410,Bug,2014-12-03 07:53:47,2014-12-13 01:45:04
CASSANDRA-8411,Bug,2014-12-03 14:32:06,2015-03-24 21:45:22
CASSANDRA-8412,Bug,2014-12-03 14:32:30,2014-12-03 17:36:46
CASSANDRA-8413,Bug,2014-12-03 19:44:51,2015-07-05 23:16:52
CASSANDRA-8414,Improvement,2014-12-04 01:20:01,2015-01-22 08:29:53
CASSANDRA-8415,Improvement,2014-12-04 01:41:22,2014-12-06 10:59:20
CASSANDRA-8416,Bug,2014-12-04 01:57:17,2014-12-08 16:06:59
CASSANDRA-8417,Improvement,2014-12-04 03:46:29,2014-12-11 05:20:13
CASSANDRA-8418,Bug,2014-12-04 05:12:16,2015-03-12 04:13:36
CASSANDRA-8419,Bug,2014-12-04 05:27:58,2014-12-06 03:16:50
CASSANDRA-8420,Bug,2014-12-04 16:53:03,2015-03-19 05:25:10
CASSANDRA-8421,Bug,2014-12-04 17:51:31,2015-01-21 01:41:40
CASSANDRA-8422,Bug,2014-12-04 17:58:01,2015-01-28 06:53:15
CASSANDRA-8423,Bug,2014-12-05 01:53:01,2014-12-06 04:21:53
CASSANDRA-8424,Improvement,2014-12-05 03:51:13,2016-02-27 00:48:17
CASSANDRA-8425,Improvement,2014-12-05 05:16:27,2015-03-25 16:20:19
CASSANDRA-8426,Bug,2014-12-05 17:42:58,2014-12-06 02:20:02
CASSANDRA-8427,Bug,2014-12-05 18:03:23,2014-12-20 03:05:48
CASSANDRA-8428,Bug,2014-12-06 00:12:55,2014-12-13 01:31:58
CASSANDRA-8429,Bug,2014-12-06 00:47:16,2014-12-19 22:48:49
CASSANDRA-8430,Bug,2014-12-06 00:57:19,2014-12-08 16:19:36
CASSANDRA-8431,Improvement,2014-12-06 01:03:24,
CASSANDRA-8432,Bug,2014-12-06 01:12:25,2014-12-17 19:37:29
CASSANDRA-8433,Improvement,2014-12-06 02:30:06,
CASSANDRA-8434,Improvement,2014-12-06 23:15:01,
CASSANDRA-8435,Bug,2014-12-07 13:11:23,2014-12-08 13:06:40
CASSANDRA-8436,Improvement,2014-12-07 18:42:59,2016-02-29 23:40:36
CASSANDRA-8437,Improvement,2014-12-08 17:46:58,2015-09-10 17:34:34
CASSANDRA-8438,Bug,2014-12-09 00:06:16,2014-12-09 01:03:40
CASSANDRA-8439,Improvement,2014-12-09 01:59:05,2014-12-09 03:48:46
CASSANDRA-8440,Improvement,2014-12-09 03:57:26,
CASSANDRA-8446,Bug,2014-12-09 17:40:36,2015-03-19 05:54:29
CASSANDRA-8447,Bug,2014-12-10 04:03:46,2014-12-18 23:12:15
CASSANDRA-8448,Bug,2014-12-10 05:31:09,2015-02-07 03:28:24
CASSANDRA-8449,Improvement,2014-12-10 05:50:58,
CASSANDRA-8450,Bug,2014-12-10 06:16:18,2014-12-10 06:42:53
CASSANDRA-8451,Bug,2014-12-10 08:19:58,2014-12-13 01:01:50
CASSANDRA-8452,Bug,2014-12-10 08:58:32,2014-12-16 01:37:32
CASSANDRA-8453,Improvement,2014-12-10 19:17:26,2014-12-10 23:44:49
CASSANDRA-8454,Improvement,2014-12-11 01:24:23,2015-04-16 04:44:57
CASSANDRA-8455,Bug,2014-12-11 04:04:19,2014-12-13 02:08:04
CASSANDRA-8456,Bug,2014-12-11 04:59:46,2014-12-12 19:02:12
CASSANDRA-8457,New Feature,2014-12-11 05:31:08,2017-08-23 05:14:46
CASSANDRA-8458,Bug,2014-12-11 20:25:35,2014-12-17 19:26:43
CASSANDRA-8459,Bug,2014-12-11 21:13:50,2014-12-12 21:17:09
CASSANDRA-8460,Improvement,2014-12-11 22:19:15,
CASSANDRA-8461,Bug,2014-12-12 02:35:44,2014-12-12 02:52:47
CASSANDRA-8462,Bug,2014-12-12 02:47:40,2015-01-08 03:54:30
CASSANDRA-8463,Bug,2014-12-12 03:22:16,2014-12-18 14:36:03
CASSANDRA-8464,Improvement,2014-12-12 05:13:19,2015-01-16 22:41:01
CASSANDRA-8465,Sub-task,2014-12-12 06:53:41,
CASSANDRA-8466,Improvement,2014-12-12 17:46:36,
CASSANDRA-8467,New Feature,2014-12-12 17:47:43,
CASSANDRA-8468,Improvement,2014-12-12 20:05:27,
CASSANDRA-8469,Improvement,2014-12-12 20:08:50,
CASSANDRA-8470,Improvement,2014-12-12 21:24:10,
CASSANDRA-8471,Bug,2014-12-12 22:17:22,2014-12-18 22:29:41
CASSANDRA-8472,Bug,2014-12-12 22:28:48,2015-07-13 12:41:13
CASSANDRA-8473,Improvement,2014-12-13 01:43:58,2014-12-19 07:32:23
CASSANDRA-8474,Bug,2014-12-13 04:37:42,2015-01-06 00:22:28
CASSANDRA-8475,Bug,2014-12-13 06:11:25,2015-09-18 01:03:57
CASSANDRA-8476,Bug,2014-12-13 08:26:23,2014-12-14 13:52:28
CASSANDRA-8477,Bug,2014-12-13 15:30:26,2014-12-20 21:10:36
CASSANDRA-8478,Bug,2014-12-15 09:40:36,2015-03-27 04:53:26
CASSANDRA-8479,Bug,2014-12-15 12:55:56,2015-01-16 00:08:15
CASSANDRA-8480,Improvement,2014-12-15 13:48:53,2014-12-17 01:10:10
CASSANDRA-8481,Bug,2014-12-15 18:14:38,2015-03-30 22:35:44
CASSANDRA-8482,Improvement,2014-12-15 22:18:39,2014-12-15 22:20:41
CASSANDRA-8483,Sub-task,2014-12-15 22:20:05,
CASSANDRA-8484,Bug,2014-12-15 23:43:52,2015-03-31 03:49:44
CASSANDRA-8485,Bug,2014-12-16 02:49:17,2014-12-20 02:44:07
CASSANDRA-8486,Bug,2014-12-16 03:37:39,2014-12-16 04:52:42
CASSANDRA-8487,Bug,2014-12-16 04:42:11,2015-06-04 23:34:07
CASSANDRA-8488,New Feature,2014-12-16 06:02:29,
CASSANDRA-8489,Improvement,2014-12-16 08:20:36,2014-12-16 08:47:09
CASSANDRA-8490,Bug,2014-12-16 17:13:11,2015-01-10 01:23:20
CASSANDRA-8491,Bug,2014-12-16 19:44:18,2014-12-16 20:18:37
CASSANDRA-8492,Improvement,2014-12-17 01:01:26,2015-05-20 18:19:41
CASSANDRA-8493,Bug,2014-12-17 02:38:26,2015-08-07 04:28:57
CASSANDRA-8494,New Feature,2014-12-17 03:34:19,
CASSANDRA-8495,Task,2014-12-17 07:15:42,2015-02-14 07:07:40
CASSANDRA-8496,Improvement,2014-12-17 19:14:02,
CASSANDRA-8497,Improvement,2014-12-17 19:41:15,2016-05-28 00:00:48
CASSANDRA-8498,Improvement,2014-12-17 19:45:59,
CASSANDRA-8499,Bug,2014-12-17 21:19:32,2015-01-08 03:36:23
CASSANDRA-8500,Improvement,2014-12-17 23:12:39,
CASSANDRA-8501,Improvement,2014-12-18 00:17:20,2014-12-20 01:04:03
CASSANDRA-8502,Bug,2014-12-18 00:28:21,2015-05-28 23:41:46
CASSANDRA-8503,Task,2014-12-18 00:34:43,
CASSANDRA-8504,Bug,2014-12-18 04:28:03,2015-03-04 02:14:36
CASSANDRA-8505,Bug,2014-12-18 05:09:42,2015-11-27 18:21:40
CASSANDRA-8506,Improvement,2014-12-18 05:27:17,2015-01-06 18:00:50
CASSANDRA-8507,Improvement,2014-12-18 05:37:07,2014-12-18 08:05:07
CASSANDRA-8508,Improvement,2014-12-18 07:54:05,2015-02-16 20:28:49
CASSANDRA-8509,Improvement,2014-12-18 09:47:45,
CASSANDRA-8510,Bug,2014-12-18 20:48:02,2014-12-19 21:23:04
CASSANDRA-8511,Improvement,2014-12-18 22:48:52,2016-03-17 18:17:23
CASSANDRA-8512,Bug,2014-12-19 00:26:51,2015-01-03 02:15:44
CASSANDRA-8513,Bug,2014-12-19 01:22:30,2015-01-05 22:33:47
CASSANDRA-8514,Bug,2014-12-19 05:05:43,2015-01-24 06:34:25
CASSANDRA-8515,Bug,2014-12-19 06:21:25,2015-08-15 04:00:19
CASSANDRA-8516,Bug,2014-12-19 08:33:24,2015-03-25 23:13:05
CASSANDRA-8517,Improvement,2014-12-19 09:04:46,2015-05-08 05:35:47
CASSANDRA-8518,Improvement,2014-12-19 13:50:27,2016-02-27 00:27:58
CASSANDRA-8519,Improvement,2014-12-20 00:19:52,
CASSANDRA-8520,Task,2014-12-20 02:26:06,2016-01-09 01:50:36
CASSANDRA-8521,Bug,2014-12-20 02:28:57,2016-01-22 22:33:59
CASSANDRA-8522,Bug,2014-12-20 03:39:05,2015-08-25 00:00:14
CASSANDRA-8523,Bug,2014-12-20 03:59:53,2016-09-01 03:32:06
CASSANDRA-8524,Bug,2014-12-20 04:12:24,2014-12-22 22:02:06
CASSANDRA-8525,Bug,2014-12-20 05:22:45,2014-12-24 21:10:20
CASSANDRA-8526,Bug,2014-12-20 06:34:24,2014-12-20 07:11:31
CASSANDRA-8527,Improvement,2014-12-20 21:06:23,2018-02-09 03:04:56
CASSANDRA-8528,Sub-task,2014-12-20 21:15:14,2015-02-16 03:08:20
CASSANDRA-8529,Bug,2014-12-21 07:36:03,2015-01-06 02:02:47
CASSANDRA-8530,Bug,2014-12-22 02:33:12,2015-11-12 01:26:20
CASSANDRA-8531,Bug,2014-12-22 21:39:41,2015-01-10 02:23:54
CASSANDRA-8532,Bug,2014-12-23 16:56:20,2015-01-03 01:51:20
CASSANDRA-8533,Bug,2014-12-24 01:13:06,2015-07-03 03:50:42
CASSANDRA-8534,Bug,2014-12-24 02:54:01,2015-03-30 21:09:06
CASSANDRA-8535,Bug,2014-12-24 04:04:28,2015-03-14 02:08:33
CASSANDRA-8536,Bug,2014-12-27 17:41:58,2015-01-02 18:00:33
CASSANDRA-8537,Bug,2014-12-27 21:28:22,2015-01-09 14:35:35
CASSANDRA-8538,Improvement,2014-12-27 23:56:08,2015-02-19 01:57:57
CASSANDRA-8539,Improvement,2014-12-28 05:18:55,2015-06-11 04:18:51
CASSANDRA-8540,Bug,2014-12-28 06:55:43,2015-03-27 07:25:43
CASSANDRA-8541,Bug,2014-12-28 07:46:47,2014-12-28 09:47:51
CASSANDRA-8542,New Feature,2014-12-29 04:40:38,2018-11-19 13:55:32
CASSANDRA-8543,New Feature,2014-12-29 18:56:07,2014-12-29 19:45:51
CASSANDRA-8544,Bug,2014-12-30 00:29:27,2015-03-10 01:36:35
CASSANDRA-8545,Bug,2014-12-30 01:28:26,2015-01-29 03:19:47
CASSANDRA-8546,Improvement,2014-12-30 01:51:48,2015-01-28 02:46:51
CASSANDRA-8547,Improvement,2014-12-30 10:04:05,2015-06-01 21:08:32
CASSANDRA-8548,Bug,2014-12-31 07:08:54,2015-01-14 16:55:36
CASSANDRA-8549,Bug,2014-12-31 16:03:35,2015-01-05 22:34:50
CASSANDRA-8550,Bug,2015-01-01 01:23:34,2015-01-15 01:36:26
CASSANDRA-8551,Bug,2015-01-01 08:13:16,2015-01-15 02:19:04
CASSANDRA-8552,Bug,2015-01-02 15:15:41,2015-01-21 03:56:30
CASSANDRA-8553,Sub-task,2015-01-02 22:09:28,2015-03-24 19:05:41
CASSANDRA-8554,Bug,2015-01-03 00:39:41,2015-10-24 00:03:00
CASSANDRA-8555,Bug,2015-01-03 04:42:23,2015-01-05 22:49:27
CASSANDRA-8556,Bug,2015-01-03 15:01:33,2015-01-03 22:27:59
CASSANDRA-8557,Improvement,2015-01-04 05:39:09,
CASSANDRA-8558,Bug,2015-01-04 17:40:08,2015-01-14 19:14:41
CASSANDRA-8559,Bug,2015-01-05 13:19:50,2015-03-22 19:35:56
CASSANDRA-8560,Improvement,2015-01-05 16:54:10,2015-01-19 16:26:03
CASSANDRA-8561,Improvement,2015-01-05 21:12:17,2015-05-04 04:19:42
CASSANDRA-8562,Bug,2015-01-05 23:06:32,2015-01-13 01:52:53
CASSANDRA-8563,Bug,2015-01-06 01:18:24,2015-01-22 08:33:05
CASSANDRA-8564,Bug,2015-01-06 03:31:14,2015-05-14 02:17:18
CASSANDRA-8565,Improvement,2015-01-06 04:27:55,2015-01-06 07:30:30
CASSANDRA-8566,Bug,2015-01-06 05:33:32,2015-11-20 00:15:34
CASSANDRA-8567,Improvement,2015-01-06 05:35:00,2015-01-06 16:09:38
CASSANDRA-8568,Bug,2015-01-06 17:56:44,2015-05-22 16:47:18
CASSANDRA-8569,Bug,2015-01-07 03:18:01,2015-01-07 22:13:40
CASSANDRA-8570,Bug,2015-01-07 03:23:16,2015-01-07 21:13:08
CASSANDRA-8571,Bug,2015-01-07 03:33:44,2015-01-07 08:05:35
CASSANDRA-8572,Bug,2015-01-07 19:12:46,
CASSANDRA-8573,Bug,2015-01-07 23:48:11,2015-01-08 00:15:26
CASSANDRA-8574,Improvement,2015-01-08 00:19:10,
CASSANDRA-8575,Improvement,2015-01-08 02:50:52,2015-03-05 06:54:49
CASSANDRA-8576,Improvement,2015-01-08 02:52:23,
CASSANDRA-8577,Bug,2015-01-08 03:15:06,2015-01-14 00:30:11
CASSANDRA-8578,Bug,2015-01-08 07:19:20,2015-01-14 15:41:34
CASSANDRA-8579,Bug,2015-01-08 18:47:07,2015-01-13 01:53:03
CASSANDRA-8580,Bug,2015-01-08 20:03:08,2015-01-22 22:52:31
CASSANDRA-8581,Bug,2015-01-08 20:07:50,2015-12-10 01:39:08
CASSANDRA-8582,Bug,2015-01-09 00:15:23,2015-01-09 02:41:30
CASSANDRA-8583,Improvement,2015-01-09 01:40:06,
CASSANDRA-8584,Improvement,2015-01-09 02:09:17,2015-06-24 19:09:20
CASSANDRA-8585,Bug,2015-01-09 03:46:13,2015-01-09 04:42:23
CASSANDRA-8586,New Feature,2015-01-09 07:39:06,
CASSANDRA-8587,Bug,2015-01-09 13:09:24,2015-01-10 08:52:44
CASSANDRA-8588,Bug,2015-01-09 13:47:14,2015-01-10 09:03:12
CASSANDRA-8589,Bug,2015-01-09 17:15:25,
CASSANDRA-8590,Improvement,2015-01-10 01:34:40,
CASSANDRA-8591,Improvement,2015-01-10 01:56:20,2016-02-27 00:18:22
CASSANDRA-8592,New Feature,2015-01-10 03:42:10,2015-03-13 00:43:25
CASSANDRA-8593,Improvement,2015-01-10 04:11:58,2015-05-08 06:22:04
CASSANDRA-8594,Bug,2015-01-11 04:05:44,2015-01-15 02:20:11
CASSANDRA-8595,Improvement,2015-01-12 17:25:08,2016-01-13 14:07:28
CASSANDRA-8596,Improvement,2015-01-12 21:03:55,
CASSANDRA-8597,Improvement,2015-01-13 00:34:47,2015-06-29 22:13:26
CASSANDRA-8598,Bug,2015-01-13 02:16:26,2015-01-15 01:38:01
CASSANDRA-8599,Bug,2015-01-13 02:48:33,2015-01-14 01:29:25
CASSANDRA-8600,Improvement,2015-01-13 05:13:19,
CASSANDRA-8601,Improvement,2015-01-13 05:21:55,
CASSANDRA-8602,Bug,2015-01-13 05:50:42,2015-01-13 06:59:23
CASSANDRA-8603,Improvement,2015-01-13 16:51:07,2015-05-21 01:08:28
CASSANDRA-8604,Improvement,2015-01-13 17:58:23,2015-01-13 20:39:33
CASSANDRA-8605,Bug,2015-01-13 21:39:19,2015-01-13 22:35:02
CASSANDRA-8606,Bug,2015-01-13 22:06:55,2015-05-08 02:21:42
CASSANDRA-8607,Improvement,2015-01-13 22:22:57,
CASSANDRA-8608,Bug,2015-01-13 22:26:12,2015-01-22 00:53:09
CASSANDRA-8609,Bug,2015-01-13 23:55:32,2015-06-04 18:11:11
CASSANDRA-8610,Improvement,2015-01-14 00:10:21,2015-02-05 01:28:33
CASSANDRA-8611,Improvement,2015-01-14 00:25:03,2015-08-26 21:36:24
CASSANDRA-8612,Improvement,2015-01-14 00:33:29,
CASSANDRA-8613,Bug,2015-01-14 00:49:45,2015-03-06 02:37:09
CASSANDRA-8614,Improvement,2015-01-14 05:23:28,2015-02-19 20:25:46
CASSANDRA-8615,Improvement,2015-01-14 06:12:28,2015-08-25 00:00:42
CASSANDRA-8616,Bug,2015-01-14 07:27:35,2016-12-14 08:46:59
CASSANDRA-8617,Bug,2015-01-14 15:00:47,2015-01-14 20:18:59
CASSANDRA-8618,Bug,2015-01-14 19:22:25,2015-01-15 22:55:23
CASSANDRA-8619,Bug,2015-01-14 20:46:46,2015-01-29 07:01:02
CASSANDRA-8620,Bug,2015-01-15 01:08:25,2015-03-19 22:51:53
CASSANDRA-8621,Improvement,2015-01-15 02:03:12,2016-05-26 01:30:17
CASSANDRA-8622,Improvement,2015-01-15 08:00:52,2015-01-24 01:25:37
CASSANDRA-8623,Bug,2015-01-15 11:40:43,2015-01-29 17:27:55
CASSANDRA-8624,Bug,2015-01-15 12:54:15,2015-03-19 05:48:25
CASSANDRA-8625,Bug,2015-01-15 13:13:14,2015-01-15 18:58:43
CASSANDRA-8626,Improvement,2015-01-15 20:38:15,2015-01-15 23:58:22
CASSANDRA-8627,Improvement,2015-01-16 00:22:16,2015-01-20 23:40:04
CASSANDRA-8628,Bug,2015-01-16 00:40:56,2015-01-16 00:55:32
CASSANDRA-8629,Bug,2015-01-16 02:29:01,
CASSANDRA-8630,Improvement,2015-01-16 02:45:33,2015-09-10 21:32:49
CASSANDRA-8631,Improvement,2015-01-16 04:20:52,2015-01-29 06:40:40
CASSANDRA-8632,Bug,2015-01-16 04:28:44,2015-01-16 04:31:42
CASSANDRA-8633,Bug,2015-01-16 04:51:09,
CASSANDRA-8634,Improvement,2015-01-16 05:56:16,
CASSANDRA-8635,Bug,2015-01-16 08:43:50,2015-01-28 21:06:19
CASSANDRA-8636,Bug,2015-01-16 16:00:32,2016-07-23 00:34:56
CASSANDRA-8637,Improvement,2015-01-17 00:13:47,2015-01-18 00:52:20
CASSANDRA-8638,Improvement,2015-01-17 02:30:15,2015-01-30 04:44:43
CASSANDRA-8639,Improvement,2015-01-17 03:48:07,2015-12-05 00:51:04
CASSANDRA-8640,Bug,2015-01-17 08:28:08,2015-01-17 09:17:41
CASSANDRA-8641,Bug,2015-01-17 09:35:43,2015-01-20 22:08:42
CASSANDRA-8642,Bug,2015-01-18 17:53:43,2015-11-12 01:32:26
CASSANDRA-8643,Bug,2015-01-19 16:40:51,
CASSANDRA-8644,Bug,2015-01-19 19:46:40,2015-01-20 06:46:33
CASSANDRA-8645,Bug,2015-01-20 05:18:55,2015-01-20 06:03:13
CASSANDRA-8646,Improvement,2015-01-20 15:14:27,
CASSANDRA-8647,Bug,2015-01-20 21:26:36,2015-01-21 06:01:19
CASSANDRA-8648,Improvement,2015-01-20 21:33:48,2015-02-12 00:12:36
CASSANDRA-8649,New Feature,2015-01-20 23:07:36,2015-01-22 06:26:56
CASSANDRA-8650,Sub-task,2015-01-21 00:04:16,2015-02-06 08:42:10
CASSANDRA-8651,Task,2015-01-21 02:14:32,2015-10-22 05:13:53
CASSANDRA-8652,Bug,2015-01-21 02:40:54,2015-01-21 07:49:39
CASSANDRA-8653,Bug,2015-01-21 03:07:18,2015-10-31 00:36:49
CASSANDRA-8654,Improvement,2015-01-21 03:13:23,
CASSANDRA-8655,Bug,2015-01-21 03:29:12,2015-10-26 18:00:38
CASSANDRA-8656,Improvement,2015-01-21 05:19:43,2015-06-03 19:59:36
CASSANDRA-8657,Improvement,2015-01-21 06:04:33,2015-03-04 07:21:48
CASSANDRA-8658,Improvement,2015-01-21 07:39:00,2015-03-19 20:29:10
CASSANDRA-8659,Improvement,2015-01-21 07:40:01,2015-03-07 03:27:12
CASSANDRA-8660,Bug,2015-01-21 09:25:33,2015-03-18 23:03:08
CASSANDRA-8661,Bug,2015-01-21 19:19:08,2015-01-21 19:22:56
CASSANDRA-8662,Improvement,2015-01-22 00:53:00,2015-01-22 23:43:11
CASSANDRA-8663,Bug,2015-01-22 02:09:00,2015-01-22 06:01:27
CASSANDRA-8664,New Feature,2015-01-22 06:40:00,2015-01-22 08:38:02
CASSANDRA-8665,Bug,2015-01-22 07:02:12,2015-03-19 22:38:20
CASSANDRA-8666,Improvement,2015-01-22 11:31:29,2015-01-27 06:47:47
CASSANDRA-8667,Bug,2015-01-22 17:24:38,2015-08-25 00:01:27
CASSANDRA-8668,Bug,2015-01-22 22:23:22,2015-01-29 06:42:23
CASSANDRA-8669,Bug,2015-01-22 23:52:51,2015-04-09 19:32:22
CASSANDRA-8670,Bug,2015-01-23 07:36:37,2015-04-04 05:44:47
CASSANDRA-8671,Improvement,2015-01-23 08:05:03,2015-08-21 02:54:00
CASSANDRA-8672,Bug,2015-01-23 17:45:08,2015-04-02 03:53:08
CASSANDRA-8673,New Feature,2015-01-23 21:14:21,
CASSANDRA-8674,Improvement,2015-01-23 21:40:59,
CASSANDRA-8675,Bug,2015-01-23 23:34:15,
CASSANDRA-8676,Bug,2015-01-23 23:56:15,2015-01-29 06:45:24
CASSANDRA-8677,Bug,2015-01-24 04:21:18,2015-01-27 20:38:34
CASSANDRA-8678,Improvement,2015-01-25 01:21:30,2015-01-31 06:43:06
CASSANDRA-8679,Improvement,2015-01-25 04:24:57,2015-02-03 04:39:00
CASSANDRA-8680,Improvement,2015-01-25 21:46:07,2015-01-25 23:47:36
CASSANDRA-8681,Bug,2015-01-26 04:49:25,
CASSANDRA-8682,Bug,2015-01-26 20:42:31,
CASSANDRA-8683,Bug,2015-01-26 22:17:56,2015-02-11 23:33:14
CASSANDRA-8684,Improvement,2015-01-27 00:17:09,2015-08-11 00:17:27
CASSANDRA-8685,Improvement,2015-01-27 00:32:00,2015-01-31 01:04:06
CASSANDRA-8686,Improvement,2015-01-27 04:00:53,
CASSANDRA-8687,Bug,2015-01-27 04:01:55,2015-02-02 06:25:49
CASSANDRA-8688,Bug,2015-01-27 05:28:03,2015-01-29 00:34:14
CASSANDRA-8689,Bug,2015-01-27 05:39:04,2015-03-05 00:08:25
CASSANDRA-8690,Improvement,2015-01-27 08:03:07,2015-03-18 22:59:22
CASSANDRA-8691,Bug,2015-01-27 20:03:48,2015-01-28 22:26:20
CASSANDRA-8692,Improvement,2015-01-28 01:40:24,2015-03-18 18:50:59
CASSANDRA-8693,Bug,2015-01-28 05:48:27,2015-01-30 05:46:58
CASSANDRA-8694,Bug,2015-01-28 05:59:13,2015-02-03 06:57:25
CASSANDRA-8695,Bug,2015-01-28 08:55:39,2015-01-28 23:46:58
CASSANDRA-8696,Bug,2015-01-28 10:22:26,
CASSANDRA-8697,Improvement,2015-01-28 11:02:13,2015-04-17 14:00:08
CASSANDRA-8698,Improvement,2015-01-28 22:23:52,
CASSANDRA-8699,Improvement,2015-01-28 23:32:21,2015-01-28 23:34:19
CASSANDRA-8700,Improvement,2015-01-29 06:09:29,2016-08-01 23:17:01
CASSANDRA-8701,Improvement,2015-01-29 18:28:31,2015-01-29 20:11:24
CASSANDRA-8702,Bug,2015-01-29 19:22:37,2015-01-30 00:02:17
CASSANDRA-8703,Bug,2015-01-30 04:36:50,2015-02-07 07:31:24
CASSANDRA-8704,Bug,2015-01-30 08:50:17,2015-01-30 19:49:46
CASSANDRA-8705,Bug,2015-01-30 16:40:20,2015-01-30 21:23:54
CASSANDRA-8706,Improvement,2015-01-30 21:17:56,2016-03-10 22:19:01
CASSANDRA-8707,Bug,2015-01-30 22:35:21,2015-02-11 23:24:34
CASSANDRA-8708,Bug,2015-01-31 00:26:41,2016-01-07 19:05:30
CASSANDRA-8709,Improvement,2015-01-31 01:58:59,2015-03-12 03:54:49
CASSANDRA-8710,Sub-task,2015-01-31 04:41:37,2015-02-01 02:00:44
CASSANDRA-8711,Bug,2015-01-31 08:16:45,2015-09-18 01:08:14
CASSANDRA-8712,Bug,2015-02-01 03:52:17,2015-10-31 00:40:10
CASSANDRA-8713,Improvement,2015-02-01 07:52:50,2016-03-17 18:23:18
CASSANDRA-8714,Sub-task,2015-02-01 18:02:57,2015-03-05 17:58:49
CASSANDRA-8715,Bug,2015-02-02 15:42:37,2015-02-24 08:33:35
CASSANDRA-8716,Bug,2015-02-02 21:32:58,2015-02-18 00:29:38
CASSANDRA-8717,Improvement,2015-02-02 22:25:24,2015-05-07 06:25:35
CASSANDRA-8718,Bug,2015-02-03 02:16:30,2015-04-21 01:42:20
CASSANDRA-8719,Bug,2015-02-03 03:24:44,2015-02-11 22:57:22
CASSANDRA-8720,Improvement,2015-02-03 05:48:47,
CASSANDRA-8721,Improvement,2015-02-03 05:51:06,
CASSANDRA-8722,Bug,2015-02-03 06:41:56,2015-03-14 00:02:18
CASSANDRA-8723,Bug,2015-02-03 07:50:05,2015-11-20 00:10:36
CASSANDRA-8724,Improvement,2015-02-03 11:47:40,2015-06-16 23:21:48
CASSANDRA-8725,Bug,2015-02-03 11:49:17,2015-02-04 04:26:45
CASSANDRA-8726,Bug,2015-02-03 20:19:12,2015-02-12 00:08:01
CASSANDRA-8727,Improvement,2015-02-03 23:36:18,2017-08-31 21:06:42
CASSANDRA-8728,Improvement,2015-02-04 00:53:59,2015-03-30 15:38:20
CASSANDRA-8729,Improvement,2015-02-04 02:04:29,2015-03-28 05:20:34
CASSANDRA-8730,Improvement,2015-02-04 03:12:32,2015-03-10 21:24:20
CASSANDRA-8731,Improvement,2015-02-04 03:13:20,
CASSANDRA-8732,Improvement,2015-02-04 04:13:56,
CASSANDRA-8733,Bug,2015-02-04 06:38:06,2015-02-05 00:56:14
CASSANDRA-8734,New Feature,2015-02-04 07:22:03,2015-03-12 00:29:01
CASSANDRA-8735,Bug,2015-02-04 08:34:36,2015-07-23 23:29:00
CASSANDRA-8736,Bug,2015-02-04 23:06:02,2015-04-03 22:09:11
CASSANDRA-8737,New Feature,2015-02-05 01:22:36,
CASSANDRA-8738,Improvement,2015-02-05 01:25:42,2015-02-05 02:53:44
CASSANDRA-8739,Bug,2015-02-05 02:12:40,2015-03-23 16:33:28
CASSANDRA-8740,Bug,2015-02-05 02:36:29,2015-03-31 17:24:08
CASSANDRA-8741,Bug,2015-02-05 07:21:04,2015-09-04 22:18:42
CASSANDRA-8742,Improvement,2015-02-05 07:31:38,2015-02-05 07:59:36
CASSANDRA-8743,Bug,2015-02-05 19:52:36,
CASSANDRA-8744,Bug,2015-02-05 21:30:21,2015-02-11 23:58:40
CASSANDRA-8745,Bug,2015-02-05 22:10:10,2015-02-05 22:53:09
CASSANDRA-8746,Bug,2015-02-05 22:35:45,2015-03-18 19:10:55
CASSANDRA-8747,Bug,2015-02-05 23:58:01,2015-02-12 21:41:58
