issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-7374,Improvement,2014-06-11 00:48:19,2015-09-19 05:07:19
CASSANDRA-7375,Bug,2014-06-11 02:02:32,2014-10-03 02:19:23
CASSANDRA-7376,Task,2014-06-11 14:40:37,
CASSANDRA-7377,Improvement,2014-06-11 17:18:55,2017-12-12 12:50:28
CASSANDRA-7378,Improvement,2014-06-11 20:34:27,2015-03-27 04:57:36
CASSANDRA-7379,Bug,2014-06-11 23:34:40,2014-06-12 07:02:26
CASSANDRA-7380,Bug,2014-06-12 00:01:22,2014-06-12 22:47:58
CASSANDRA-7381,Bug,2014-06-12 04:47:21,2014-06-19 03:34:57
CASSANDRA-7382,Improvement,2014-06-12 14:46:02,2016-03-12 00:55:13
CASSANDRA-7383,Bug,2014-06-12 15:23:48,2014-06-12 15:26:16
CASSANDRA-7384,Improvement,2014-06-13 01:16:14,2016-08-05 01:54:05
CASSANDRA-7385,Bug,2014-06-13 01:59:54,2014-06-13 04:29:15
CASSANDRA-7386,Improvement,2014-06-13 02:00:17,2014-11-21 00:34:45
CASSANDRA-7387,Bug,2014-06-13 02:01:19,2014-06-25 06:16:04
CASSANDRA-7388,New Feature,2014-06-13 02:34:15,2014-06-13 02:37:05
CASSANDRA-7389,Sub-task,2014-06-13 03:10:10,2014-06-14 05:15:55
CASSANDRA-7390,Bug,2014-06-13 03:13:21,2014-07-10 05:00:21
CASSANDRA-7391,New Feature,2014-06-13 03:33:05,
CASSANDRA-7392,New Feature,2014-06-13 03:35:14,2015-10-07 16:29:54
CASSANDRA-7393,Sub-task,2014-06-13 03:41:11,
CASSANDRA-7394,Bug,2014-06-13 03:46:49,2014-06-26 05:34:51
CASSANDRA-7395,New Feature,2014-06-13 03:49:36,2014-08-09 03:15:09
CASSANDRA-7396,New Feature,2014-06-13 03:51:51,2017-06-01 23:20:05
CASSANDRA-7397,Bug,2014-06-13 03:54:45,2014-06-19 03:59:02
CASSANDRA-7398,Bug,2014-06-14 07:43:25,2014-08-08 01:14:34
CASSANDRA-7399,Bug,2014-06-15 17:18:06,2014-06-25 22:57:27
CASSANDRA-7400,Bug,2014-06-16 02:25:10,2014-06-16 03:02:40
CASSANDRA-7401,Bug,2014-06-16 17:58:43,2014-06-18 09:12:11
CASSANDRA-7402,Improvement,2014-06-16 22:00:41,
CASSANDRA-7403,Bug,2014-06-17 03:33:42,2014-07-08 20:01:03
CASSANDRA-7404,Improvement,2014-06-17 06:52:24,2015-07-01 22:25:53
CASSANDRA-7405,Improvement,2014-06-17 08:08:51,2014-08-20 04:24:35
CASSANDRA-7406,Bug,2014-06-17 16:01:04,2014-10-04 22:00:03
CASSANDRA-7407,Bug,2014-06-17 22:14:03,2014-06-20 11:05:41
CASSANDRA-7408,Bug,2014-06-18 01:35:24,2015-11-12 01:02:13
CASSANDRA-7409,Improvement,2014-06-18 02:01:23,
CASSANDRA-7410,Improvement,2014-06-18 02:04:17,2015-09-15 23:19:07
CASSANDRA-7411,Improvement,2014-06-18 02:17:15,2014-06-27 00:04:15
CASSANDRA-7412,Improvement,2014-06-18 03:24:46,2014-06-18 04:25:03
CASSANDRA-7413,Task,2014-06-18 07:39:52,2014-06-21 00:35:03
CASSANDRA-7414,Bug,2014-06-18 19:38:17,2014-06-30 14:48:22
CASSANDRA-7415,Bug,2014-06-18 23:00:51,2014-06-18 23:17:41
CASSANDRA-7416,Improvement,2014-06-19 05:27:16,2014-06-24 04:44:33
CASSANDRA-7417,Improvement,2014-06-19 07:56:00,2014-07-12 12:37:00
CASSANDRA-7418,Bug,2014-06-19 15:05:13,2014-06-20 04:05:05
CASSANDRA-7419,Improvement,2014-06-20 01:02:09,2014-07-31 02:17:12
CASSANDRA-7420,Improvement,2014-06-20 06:55:37,2014-06-21 01:36:16
CASSANDRA-7421,Bug,2014-06-20 13:22:37,2014-06-24 00:02:04
CASSANDRA-7422,New Feature,2014-06-20 23:35:47,2014-08-29 21:37:31
CASSANDRA-7423,Improvement,2014-06-21 00:42:26,2016-04-09 04:29:06
CASSANDRA-7424,Bug,2014-06-21 01:24:27,2014-06-21 02:06:36
CASSANDRA-7425,Bug,2014-06-21 01:32:07,2014-06-21 09:19:01
CASSANDRA-7426,Improvement,2014-06-21 04:29:17,
CASSANDRA-7427,Improvement,2014-06-21 04:46:00,2015-04-15 17:10:20
CASSANDRA-7428,Bug,2014-06-21 05:15:06,2014-06-25 11:14:45
CASSANDRA-7429,Bug,2014-06-21 05:31:38,2014-06-30 21:00:22
CASSANDRA-7430,Bug,2014-06-21 07:20:42,2014-08-14 06:14:49
CASSANDRA-7431,Bug,2014-06-21 12:25:11,2015-09-18 23:56:41
CASSANDRA-7432,Improvement,2014-06-22 00:03:26,2014-08-06 06:55:55
CASSANDRA-7433,Improvement,2014-06-23 18:23:03,
CASSANDRA-7434,Bug,2014-06-23 23:22:41,2014-06-24 00:50:32
CASSANDRA-7435,Improvement,2014-06-24 01:15:43,2014-07-18 01:05:29
CASSANDRA-7436,Improvement,2014-06-24 03:02:11,2015-08-19 05:32:59
CASSANDRA-7437,Bug,2014-06-24 04:13:25,2014-08-27 23:08:52
CASSANDRA-7438,Improvement,2014-06-24 15:38:23,2015-01-22 03:56:53
CASSANDRA-7439,Task,2014-06-24 23:49:53,
CASSANDRA-7440,Bug,2014-06-25 00:06:52,2014-06-27 22:32:19
CASSANDRA-7441,Bug,2014-06-25 01:53:20,2014-08-22 22:03:23
CASSANDRA-7442,Bug,2014-06-25 03:18:41,2014-06-26 05:47:13
CASSANDRA-7443,Improvement,2014-06-25 04:47:37,2014-10-23 23:12:45
CASSANDRA-7444,Improvement,2014-06-25 04:48:18,2014-06-27 17:30:19
CASSANDRA-7445,Bug,2014-06-25 05:39:39,2014-06-26 16:52:52
CASSANDRA-7446,Bug,2014-06-25 06:30:49,2014-10-17 08:42:13
CASSANDRA-7447,Improvement,2014-06-25 08:01:36,
CASSANDRA-7448,Bug,2014-06-25 09:52:22,2014-07-29 23:39:18
CASSANDRA-7449,Improvement,2014-06-26 09:12:47,2014-06-27 22:37:04
CASSANDRA-7450,Improvement,2014-06-26 16:08:51,2014-09-17 22:49:04
CASSANDRA-7451,Bug,2014-06-26 22:16:57,2014-06-28 00:09:18
CASSANDRA-7452,Bug,2014-06-27 00:33:30,2014-07-02 23:20:29
CASSANDRA-7453,Improvement,2014-06-27 00:47:28,2014-11-22 06:55:49
CASSANDRA-7454,Bug,2014-06-27 04:13:46,2014-06-27 22:39:03
CASSANDRA-7455,Bug,2014-06-27 04:49:21,2014-06-30 21:58:41
CASSANDRA-7456,Bug,2014-06-27 04:52:08,2014-06-27 06:31:46
CASSANDRA-7457,Bug,2014-06-27 05:32:04,2014-10-02 03:35:05
CASSANDRA-7458,New Feature,2014-06-27 06:17:09,
CASSANDRA-7459,Bug,2014-06-27 07:31:07,2014-06-27 23:28:55
CASSANDRA-7460,Improvement,2014-06-27 15:01:42,2014-10-13 17:30:19
CASSANDRA-7461,New Feature,2014-06-27 18:45:38,2017-02-07 18:28:12
CASSANDRA-7462,Bug,2014-06-27 20:16:31,2015-03-19 04:49:43
CASSANDRA-7463,Improvement,2014-06-27 23:36:06,2014-10-30 23:50:38
CASSANDRA-7464,Improvement,2014-06-28 00:50:28,2016-02-25 01:57:31
CASSANDRA-7465,Bug,2014-06-28 05:34:18,2014-07-02 01:39:21
CASSANDRA-7466,Bug,2014-06-28 14:41:31,2015-12-04 19:57:30
CASSANDRA-7467,Bug,2014-06-29 01:30:29,2014-07-30 00:34:26
CASSANDRA-7468,Improvement,2014-06-29 14:14:00,2014-09-11 12:30:57
CASSANDRA-7469,Bug,2014-06-30 09:35:53,2014-06-30 18:44:24
CASSANDRA-7470,Bug,2014-06-30 19:33:20,2014-07-11 05:27:02
CASSANDRA-7471,New Feature,2014-06-30 20:02:33,
CASSANDRA-7472,Bug,2014-06-30 22:58:39,2014-07-07 12:57:59
CASSANDRA-7473,Bug,2014-07-01 01:02:50,2015-06-16 23:32:21
CASSANDRA-7474,Bug,2014-07-01 01:27:46,2014-08-02 00:37:33
CASSANDRA-7475,Improvement,2014-07-01 02:21:24,2014-08-14 03:31:50
CASSANDRA-7476,Bug,2014-07-01 03:10:40,2014-07-01 12:14:13
CASSANDRA-7477,Bug,2014-07-01 05:17:09,2014-08-16 04:27:28
CASSANDRA-7478,Bug,2014-07-01 05:42:10,2014-08-13 23:23:37
CASSANDRA-7479,Bug,2014-07-01 08:22:46,2014-08-25 22:02:30
CASSANDRA-7480,Bug,2014-07-01 09:03:33,2014-07-02 21:01:20
CASSANDRA-7481,Improvement,2014-07-01 16:52:04,2014-07-01 17:35:49
CASSANDRA-7482,Improvement,2014-07-01 16:56:29,2014-07-01 17:35:12
CASSANDRA-7483,Improvement,2014-07-01 16:58:42,2015-02-24 08:21:51
CASSANDRA-7484,Bug,2014-07-01 17:24:28,2014-07-08 00:09:10
CASSANDRA-7485,Bug,2014-07-02 00:52:56,2015-01-23 01:43:05
CASSANDRA-7486,New Feature,2014-07-02 02:02:12,2015-09-29 00:09:34
CASSANDRA-7487,Bug,2014-07-03 01:21:35,2014-09-20 11:46:54
CASSANDRA-7488,Bug,2014-07-03 05:40:38,2014-07-03 16:18:16
CASSANDRA-7489,Improvement,2014-07-03 07:04:36,2014-07-07 22:58:39
CASSANDRA-7490,Bug,2014-07-03 10:54:14,2014-07-10 00:24:24
CASSANDRA-7491,Bug,2014-07-03 17:30:23,2015-04-03 22:37:14
CASSANDRA-7492,Bug,2014-07-03 19:11:49,2014-07-03 20:28:20
CASSANDRA-7493,Bug,2014-07-03 21:18:14,2014-07-04 00:57:01
CASSANDRA-7494,Improvement,2014-07-03 22:01:35,2014-07-03 22:27:17
CASSANDRA-7495,Improvement,2014-07-03 23:55:20,2014-07-04 03:00:04
CASSANDRA-7496,Bug,2014-07-04 12:49:42,2014-07-07 13:04:51
CASSANDRA-7497,Bug,2014-07-05 07:31:03,2014-07-06 00:22:03
CASSANDRA-7498,Bug,2014-07-06 22:22:56,2014-08-06 05:48:30
CASSANDRA-7499,Bug,2014-07-07 06:08:21,2014-08-18 16:24:49
CASSANDRA-7500,Improvement,2014-07-07 07:44:01,2014-07-07 15:49:42
CASSANDRA-7501,Improvement,2014-07-07 12:57:32,2014-08-01 05:53:38
CASSANDRA-7502,Bug,2014-07-07 15:36:08,2014-07-08 00:09:00
CASSANDRA-7503,Bug,2014-07-07 22:08:14,2014-07-14 20:48:36
CASSANDRA-7504,Bug,2014-07-07 22:30:49,2015-08-25 12:16:32
CASSANDRA-7505,Bug,2014-07-08 01:03:04,2014-07-09 04:57:43
CASSANDRA-7506,Bug,2014-07-08 04:16:37,2014-08-20 00:22:12
CASSANDRA-7507,New Feature,2014-07-08 05:55:59,2014-10-09 23:54:35
CASSANDRA-7508,Bug,2014-07-08 06:03:08,2014-07-16 07:24:00
CASSANDRA-7509,Bug,2014-07-08 06:27:08,2014-07-17 00:58:42
CASSANDRA-7510,Bug,2014-07-08 14:30:31,2014-11-04 01:01:15
CASSANDRA-7511,Bug,2014-07-08 15:12:13,2014-08-01 23:21:14
CASSANDRA-7512,Bug,2014-07-08 17:33:35,2014-07-08 17:57:55
CASSANDRA-7513,Bug,2014-07-08 19:29:15,2014-07-09 16:30:47
CASSANDRA-7514,Improvement,2014-07-08 19:58:06,2014-09-08 11:10:33
CASSANDRA-7515,Improvement,2014-07-08 21:38:02,2014-07-15 03:13:00
CASSANDRA-7516,Improvement,2014-07-08 23:04:30,2014-07-12 11:22:15
CASSANDRA-7517,Improvement,2014-07-08 23:18:04,2014-07-09 06:50:26
CASSANDRA-7518,New Feature,2014-07-08 23:34:56,2014-07-08 23:42:53
CASSANDRA-7519,Improvement,2014-07-09 00:21:21,2014-09-09 20:38:29
CASSANDRA-7520,Improvement,2014-07-09 02:48:47,2016-03-12 00:52:16
CASSANDRA-7521,Bug,2014-07-09 04:50:23,2014-07-09 07:24:02
CASSANDRA-7522,Bug,2014-07-09 10:27:46,2014-07-09 22:01:14
CASSANDRA-7523,Sub-task,2014-07-09 12:33:00,2015-03-10 01:30:16
CASSANDRA-7524,Bug,2014-07-09 15:54:20,2014-08-03 08:10:26
CASSANDRA-7525,Bug,2014-07-09 16:35:50,2014-07-17 06:22:12
CASSANDRA-7526,New Feature,2014-07-09 17:28:32,2014-10-09 04:09:32
CASSANDRA-7527,Bug,2014-07-10 00:54:15,2014-07-16 07:20:38
CASSANDRA-7528,Improvement,2014-07-10 01:11:22,2014-07-11 01:11:33
CASSANDRA-7529,Bug,2014-07-10 01:58:59,2014-07-10 09:57:25
CASSANDRA-7530,Improvement,2014-07-10 04:52:00,
CASSANDRA-7531,Bug,2014-07-10 06:51:52,2015-04-16 03:42:50
CASSANDRA-7532,Bug,2014-07-10 16:15:52,2014-08-18 20:06:16
CASSANDRA-7533,Improvement,2014-07-11 05:50:26,2015-03-25 22:37:52
CASSANDRA-7534,Improvement,2014-07-11 18:41:23,2016-03-12 00:51:27
CASSANDRA-7535,Bug,2014-07-11 19:45:54,2014-07-12 12:51:39
CASSANDRA-7536,New Feature,2014-07-12 01:59:53,2014-12-18 16:10:17
CASSANDRA-7537,Bug,2014-07-12 02:08:45,2015-11-12 01:03:38
CASSANDRA-7538,Bug,2014-07-12 02:19:22,2014-11-24 21:40:16
CASSANDRA-7539,Bug,2014-07-12 04:29:39,2014-07-16 01:26:01
CASSANDRA-7540,Improvement,2014-07-14 23:17:19,
CASSANDRA-7541,Bug,2014-07-14 23:53:18,2014-07-15 22:57:53
CASSANDRA-7542,Improvement,2014-07-15 06:41:26,
CASSANDRA-7543,Bug,2014-07-15 08:09:55,2014-07-17 05:02:50
CASSANDRA-7544,Improvement,2014-07-15 08:40:30,2018-02-09 05:00:59
CASSANDRA-7545,Bug,2014-07-15 08:50:03,2015-05-20 01:14:37
CASSANDRA-7546,Bug,2014-07-15 08:56:51,2014-10-14 01:14:17
CASSANDRA-7547,New Feature,2014-07-15 16:04:50,2014-07-15 23:32:25
CASSANDRA-7548,Improvement,2014-07-15 17:17:37,
CASSANDRA-7549,Improvement,2014-07-15 17:25:29,2014-07-16 19:33:28
CASSANDRA-7550,Improvement,2014-07-15 17:29:00,2014-07-15 17:56:01
CASSANDRA-7551,Improvement,2014-07-15 23:21:35,2014-07-16 04:16:14
CASSANDRA-7552,Bug,2014-07-16 04:49:59,2014-12-17 07:05:11
CASSANDRA-7553,Bug,2014-07-16 16:29:18,2014-07-16 19:51:12
CASSANDRA-7554,Improvement,2014-07-16 20:47:13,2015-02-10 17:49:49
CASSANDRA-7555,Improvement,2014-07-17 00:53:51,
CASSANDRA-7556,Improvement,2014-07-17 03:14:51,2015-06-24 01:24:56
CASSANDRA-7557,Sub-task,2014-07-17 03:42:38,2015-04-15 01:48:31
CASSANDRA-7558,Task,2014-07-17 03:56:25,2015-06-02 01:35:00
CASSANDRA-7559,Bug,2014-07-17 06:50:05,2014-08-02 04:50:03
CASSANDRA-7560,Bug,2014-07-17 07:22:40,2014-08-19 02:28:16
CASSANDRA-7561,Bug,2014-07-17 16:03:03,2014-08-16 03:22:29
CASSANDRA-7562,New Feature,2014-07-17 18:00:39,2014-09-04 03:39:34
CASSANDRA-7563,Bug,2014-07-17 18:55:50,2014-11-27 07:51:27
CASSANDRA-7564,Bug,2014-07-17 19:10:44,2014-07-18 03:46:10
CASSANDRA-7565,Improvement,2014-07-17 21:46:26,
CASSANDRA-7566,Bug,2014-07-18 00:12:25,2014-09-17 09:24:08
CASSANDRA-7567,Bug,2014-07-18 01:45:51,2014-08-01 00:21:12
CASSANDRA-7568,Improvement,2014-07-18 02:04:28,2014-08-01 23:51:53
CASSANDRA-7569,Bug,2014-07-18 10:37:29,2014-08-06 06:26:45
CASSANDRA-7570,Bug,2014-07-19 01:53:17,2014-08-08 00:58:21
CASSANDRA-7571,Bug,2014-07-19 03:57:07,2014-07-19 05:22:33
CASSANDRA-7572,Bug,2014-07-19 05:16:00,2014-07-21 20:53:38
CASSANDRA-7573,Bug,2014-07-19 05:21:27,2014-07-25 02:22:33
CASSANDRA-7574,Improvement,2014-07-19 05:40:36,2014-07-26 02:55:52
CASSANDRA-7575,Improvement,2014-07-19 20:36:39,2014-08-04 20:34:07
CASSANDRA-7576,Bug,2014-07-20 02:31:05,2014-07-22 06:55:07
CASSANDRA-7577,Bug,2014-07-20 04:14:14,2014-08-19 03:03:01
CASSANDRA-7578,Bug,2014-07-21 21:32:50,2014-07-22 06:31:29
CASSANDRA-7579,New Feature,2014-07-22 00:57:17,2014-10-28 05:47:30
CASSANDRA-7580,Bug,2014-07-22 01:57:43,2014-07-24 02:15:22
CASSANDRA-7581,Bug,2014-07-22 05:28:59,2016-05-12 02:48:58
CASSANDRA-7582,Bug,2014-07-22 12:08:47,2014-07-30 01:04:54
CASSANDRA-7583,Bug,2014-07-22 17:26:05,2014-09-20 06:47:49
CASSANDRA-7584,Improvement,2014-07-22 20:29:03,
CASSANDRA-7585,Bug,2014-07-22 22:28:23,2014-08-16 02:27:20
CASSANDRA-7586,Improvement,2014-07-23 00:17:27,2014-11-04 13:21:40
CASSANDRA-7587,Bug,2014-07-23 01:18:17,2014-07-26 04:09:34
CASSANDRA-7588,Bug,2014-07-23 01:18:30,2014-07-23 03:11:10
CASSANDRA-7589,Improvement,2014-07-23 01:26:49,
CASSANDRA-7590,Bug,2014-07-23 03:07:57,2014-07-25 03:07:49
CASSANDRA-7591,Improvement,2014-07-23 05:29:27,2014-07-23 05:34:41
CASSANDRA-7592,Improvement,2014-07-23 06:42:40,
CASSANDRA-7593,Bug,2014-07-23 06:58:20,2014-08-01 23:38:49
CASSANDRA-7594,Bug,2014-07-23 15:09:52,2014-09-06 07:35:26
CASSANDRA-7595,Improvement,2014-07-23 16:07:25,2014-08-06 18:15:12
CASSANDRA-7596,Bug,2014-07-23 17:00:15,2014-07-28 18:57:39
CASSANDRA-7597,Improvement,2014-07-23 22:13:54,
CASSANDRA-7598,Improvement,2014-07-23 23:52:53,2014-08-12 05:14:28
CASSANDRA-7599,Bug,2014-07-24 01:27:01,2014-08-13 02:34:22
CASSANDRA-7600,Bug,2014-07-24 03:01:34,2014-08-22 03:30:50
CASSANDRA-7601,Bug,2014-07-24 04:23:05,2014-09-03 02:41:40
CASSANDRA-7602,Bug,2014-07-24 06:27:30,2014-07-31 07:04:04
CASSANDRA-7603,Bug,2014-07-24 06:33:43,2014-07-26 02:12:43
CASSANDRA-7604,Improvement,2014-07-24 06:58:22,2014-07-31 01:17:13
CASSANDRA-7605,Bug,2014-07-24 13:56:04,2014-07-25 22:11:10
CASSANDRA-7606,Improvement,2014-07-24 15:02:33,2014-08-25 16:12:07
CASSANDRA-7607,Improvement,2014-07-24 15:53:03,2015-01-23 00:23:12
CASSANDRA-7608,Bug,2014-07-24 15:58:47,2014-08-02 04:46:17
CASSANDRA-7609,Bug,2014-07-24 16:40:21,2014-07-24 22:24:10
CASSANDRA-7610,Improvement,2014-07-24 19:58:13,2014-07-24 20:02:08
CASSANDRA-7611,Bug,2014-07-25 00:27:59,2014-07-25 07:03:43
CASSANDRA-7612,Bug,2014-07-25 01:50:18,2014-07-25 02:27:10
CASSANDRA-7613,Bug,2014-07-25 02:19:19,2014-08-15 05:34:49
CASSANDRA-7614,Bug,2014-07-25 03:56:00,2014-07-25 23:42:06
CASSANDRA-7615,Bug,2014-07-25 04:04:19,2014-07-25 04:09:47
CASSANDRA-7616,Bug,2014-07-25 04:08:35,2014-10-08 23:59:28
CASSANDRA-7617,Bug,2014-07-25 04:56:01,2014-07-26 02:16:54
CASSANDRA-7618,Improvement,2014-07-25 07:00:46,2014-08-05 16:23:25
CASSANDRA-7619,Improvement,2014-07-25 07:07:12,2014-07-26 06:23:23
CASSANDRA-7620,Improvement,2014-07-25 09:04:51,2014-08-12 06:24:55
CASSANDRA-7621,Improvement,2014-07-25 12:48:11,2014-07-25 13:06:37
CASSANDRA-7622,Improvement,2014-07-26 00:27:43,2018-05-18 23:48:56
CASSANDRA-7623,Bug,2014-07-26 00:38:07,2014-12-19 02:40:32
CASSANDRA-7625,Bug,2014-07-26 03:34:58,2014-07-30 05:02:21
CASSANDRA-7626,Bug,2014-07-26 04:32:39,2014-07-31 05:01:16
CASSANDRA-7627,Bug,2014-07-26 05:03:47,2014-07-26 06:26:49
CASSANDRA-7628,Bug,2014-07-26 05:14:36,2014-08-08 18:47:14
CASSANDRA-7629,Bug,2014-07-26 05:26:02,2014-07-31 23:42:24
CASSANDRA-7630,Improvement,2014-07-26 16:19:46,
CASSANDRA-7631,Improvement,2014-07-29 01:16:31,
CASSANDRA-7632,Bug,2014-07-29 01:25:50,2014-07-31 14:06:53
CASSANDRA-7633,Improvement,2014-07-29 05:16:51,2014-08-01 05:06:14
CASSANDRA-7634,Bug,2014-07-29 07:36:20,2014-07-29 10:54:44
CASSANDRA-7635,Improvement,2014-07-29 11:03:48,2014-08-07 22:08:08
CASSANDRA-7636,Bug,2014-07-29 14:24:18,2014-08-01 01:39:39
CASSANDRA-7637,New Feature,2014-07-29 20:43:57,2016-03-19 05:18:25
CASSANDRA-7638,Improvement,2014-07-30 02:48:31,2014-08-02 10:04:39
CASSANDRA-7639,Bug,2014-07-30 03:37:56,2014-08-13 00:36:08
CASSANDRA-7640,Bug,2014-07-30 03:58:21,2014-07-30 04:53:23
CASSANDRA-7641,Improvement,2014-07-30 06:17:40,2014-08-15 06:18:42
CASSANDRA-7642,New Feature,2014-07-30 06:56:18,2016-03-19 04:01:40
CASSANDRA-7643,New Feature,2014-07-30 06:57:21,2014-08-01 04:15:04
CASSANDRA-7644,Bug,2014-07-30 07:03:18,2014-08-01 01:11:50
CASSANDRA-7645,Improvement,2014-07-30 07:13:27,2015-11-07 02:45:00
CASSANDRA-7646,Bug,2014-07-30 19:00:33,2014-09-11 13:46:05
CASSANDRA-7647,Bug,2014-07-30 19:52:22,2014-07-31 13:50:44
CASSANDRA-7648,Bug,2014-07-31 01:05:06,2014-07-31 02:25:36
CASSANDRA-7649,Bug,2014-07-31 01:16:58,2014-07-31 05:55:51
CASSANDRA-7650,Improvement,2014-07-31 02:51:39,2014-09-19 01:05:25
CASSANDRA-7651,Improvement,2014-07-31 04:41:31,2014-08-01 06:34:21
CASSANDRA-7652,Bug,2014-07-31 05:49:06,2014-07-31 06:14:48
CASSANDRA-7653,Sub-task,2014-07-31 19:07:36,2015-01-15 03:51:25
CASSANDRA-7654,Improvement,2014-07-31 19:27:06,2014-08-01 05:44:54
CASSANDRA-7655,Bug,2014-07-31 19:43:24,2014-07-31 22:45:04
CASSANDRA-7656,Bug,2014-07-31 20:52:23,2014-08-02 07:10:56
CASSANDRA-7657,Bug,2014-07-31 23:40:21,2014-07-31 23:49:56
CASSANDRA-7658,Improvement,2014-08-01 00:10:09,2014-12-19 14:21:40
CASSANDRA-7659,Bug,2014-08-01 01:16:15,2014-08-22 03:01:15
CASSANDRA-7660,Sub-task,2014-08-01 01:36:27,2015-03-11 06:39:29
CASSANDRA-7661,Bug,2014-08-01 01:53:48,2014-08-04 23:41:43
CASSANDRA-7662,New Feature,2014-08-01 04:09:46,
CASSANDRA-7663,Bug,2014-08-01 07:11:25,2014-08-06 03:13:01
CASSANDRA-7664,Bug,2014-08-01 16:01:22,2014-08-20 14:37:43
CASSANDRA-7665,Bug,2014-08-01 20:47:27,2014-08-02 06:22:23
CASSANDRA-7666,New Feature,2014-08-01 23:39:56,2016-06-03 00:52:09
CASSANDRA-7667,Improvement,2014-08-02 03:21:55,2014-08-02 05:41:56
CASSANDRA-7668,Bug,2014-08-02 03:44:18,2014-08-02 04:49:01
CASSANDRA-7669,Bug,2014-08-02 06:07:14,2014-08-05 01:09:30
CASSANDRA-7670,Bug,2014-08-02 06:10:59,2014-08-06 00:03:10
CASSANDRA-7671,Bug,2014-08-02 06:38:24,2014-08-22 00:56:20
CASSANDRA-7672,Bug,2014-08-02 07:00:31,2014-08-02 18:41:59
CASSANDRA-7673,Sub-task,2014-08-03 00:15:20,2014-08-07 03:51:05
CASSANDRA-7674,Improvement,2014-08-03 17:59:30,2014-08-11 17:24:08
CASSANDRA-7675,Improvement,2014-08-03 18:46:13,2014-08-04 20:29:18
CASSANDRA-7676,Improvement,2014-08-03 19:01:57,2014-10-09 20:26:20
CASSANDRA-7677,Improvement,2014-08-03 22:36:06,2014-10-04 05:53:05
CASSANDRA-7678,Bug,2014-08-03 22:54:06,2014-08-04 23:47:09
CASSANDRA-7679,Improvement,2014-08-03 23:24:46,2014-08-04 00:41:51
CASSANDRA-7680,Improvement,2014-08-04 03:28:56,2014-08-15 09:04:15
CASSANDRA-7681,Improvement,2014-08-04 04:15:50,2014-08-04 04:35:33
CASSANDRA-7682,Improvement,2014-08-04 04:41:59,2014-08-05 01:11:50
CASSANDRA-7683,Improvement,2014-08-04 19:12:04,2014-08-05 07:46:58
CASSANDRA-7684,Bug,2014-08-04 21:45:02,2014-08-06 17:09:46
CASSANDRA-7685,Bug,2014-08-04 23:38:58,2014-08-05 16:38:42
CASSANDRA-7686,New Feature,2014-08-05 00:08:49,2014-12-08 17:54:40
CASSANDRA-7687,Bug,2014-08-05 00:56:44,2014-08-05 05:36:36
CASSANDRA-7688,New Feature,2014-08-05 01:22:39,2015-02-10 09:36:53
CASSANDRA-7689,Bug,2014-08-05 01:32:08,2014-08-05 02:16:54
CASSANDRA-7690,Improvement,2014-08-05 02:39:40,2014-08-13 05:45:56
CASSANDRA-7691,Bug,2014-08-05 15:02:45,2014-08-07 01:56:47
CASSANDRA-7692,Improvement,2014-08-05 18:32:59,2014-10-14 15:50:43
CASSANDRA-7693,Improvement,2014-08-05 18:40:14,
CASSANDRA-7694,Bug,2014-08-05 22:29:36,2014-08-07 22:25:59
CASSANDRA-7695,Bug,2014-08-06 02:06:22,2014-08-13 22:52:49
CASSANDRA-7696,Bug,2014-08-06 03:47:35,2015-11-12 01:05:10
CASSANDRA-7697,Bug,2014-08-06 03:57:23,2014-08-06 07:13:57
CASSANDRA-7698,Bug,2014-08-06 04:14:46,2014-08-06 14:51:26
CASSANDRA-7699,Bug,2014-08-06 04:25:43,2014-08-06 06:51:03
CASSANDRA-7700,Bug,2014-08-06 04:29:49,2014-08-08 16:43:22
CASSANDRA-7701,Bug,2014-08-06 04:51:41,2014-08-06 05:04:12
CASSANDRA-7702,Task,2014-08-06 05:34:05,
CASSANDRA-7703,Task,2014-08-06 05:47:55,2014-08-13 04:20:33
CASSANDRA-7704,Bug,2014-08-06 07:17:08,2014-08-16 14:34:11
CASSANDRA-7705,Improvement,2014-08-06 21:15:50,2015-01-28 23:22:26
CASSANDRA-7706,Bug,2014-08-07 01:59:12,2014-08-07 02:24:58
CASSANDRA-7707,Bug,2014-08-07 04:13:41,2014-08-08 16:43:04
CASSANDRA-7708,Sub-task,2014-08-07 16:19:12,2014-12-31 02:27:56
CASSANDRA-7709,Bug,2014-08-07 17:27:00,2014-08-07 22:23:13
CASSANDRA-7710,Bug,2014-08-07 18:18:52,2014-08-14 00:22:05
CASSANDRA-7711,Bug,2014-08-07 18:19:17,2014-09-04 02:06:26
CASSANDRA-7712,Improvement,2014-08-07 22:36:45,2015-03-18 03:36:13
CASSANDRA-7713,Improvement,2014-08-07 22:42:23,2015-01-09 03:05:17
CASSANDRA-7714,Improvement,2014-08-07 22:54:05,2014-08-14 02:58:49
CASSANDRA-7715,New Feature,2014-08-08 01:13:37,2016-02-18 01:08:09
CASSANDRA-7716,Improvement,2014-08-08 01:15:02,2014-09-16 00:34:50
CASSANDRA-7717,Improvement,2014-08-08 01:20:24,2014-08-08 18:51:38
CASSANDRA-7718,Improvement,2014-08-08 05:29:30,2014-08-08 23:28:11
