fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.7952218430034129,0.75,0.6509433962264151,0.696969696969697,0.8402280294622141,0.517633674630262,1.07311320754717,0.5466049425604079,0.781238660961203,1.0,0.583411296009827,0.273584905660377,0.06289308176100629
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.785365853658537,0.5514018691588779,0.595959595959596,0.572815533980582,0.798174672772744,0.5620917734601079,1.28358349853677,0.43036020195489705,0.646218644637068,1.0,0.488829009367737,0.29292929292929304,0.062457569585879155
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.7975609756097559,0.58,0.5858585858585861,0.582914572864322,0.807626100230602,0.583683767872161,1.4020202020202,0.449273525362495,0.656032322821895,1.0,0.442268856615844,0.26262626262626304,0.06224899598393574
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7883211678832119,0.554347826086957,0.525773195876289,0.53968253968254,0.777661041434106,0.5742569533896279,1.3488346033169,0.402604212036688,0.602645711435645,1.0,0.406680894405538,0.22680412371134,0.061946902654867256
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8129251700680269,0.734042553191489,0.696969696969697,0.7150259067357511,0.848433048433048,0.541259982253771,1.17988394584139,0.576352939531079,0.781167102998565,1.0,0.648607629663455,0.29292929292929304,0.061855670103092786
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7829268292682929,0.547169811320755,0.5858585858585861,0.565853658536585,0.7980447562441129,0.558704793944491,1.26605679435868,0.42180015195204,0.646039500601178,1.0,0.517077225630869,0.303030303030303,0.061547836684948204
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.820823244552058,0.575,0.534883720930233,0.55421686746988,0.799409714814025,0.637856616485946,1.76133720930233,0.442731819252572,0.5987710624073729,1.0,0.4240578820753701,0.197674418604651,0.06125356125356125
,,,,,,,,,,,,,0.060882800608828
"flume-1.3.1(1.3.0,1.2.0).csv",0.795148247978437,0.666666666666667,0.579439252336449,0.62,0.8496176720475791,0.567385444743935,1.31152647975078,0.482932090758338,0.6731896002021059,1.0,0.474305323780591,0.102803738317757,0.06071757129714812
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.776155717761557,0.526315789473684,0.5154639175257729,0.5208333333333329,0.776019436601221,0.5515815085158149,1.23005968529571,0.374856882749693,0.599726597794272,1.0,0.4397610710875229,0.27835051546391804,0.0605416887944769
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.7781569965870309,0.7204301075268822,0.632075471698113,0.673366834170854,0.8250933306427201,0.497835056797922,0.991377561371475,0.5089764528998459,0.759320845655054,1.0,0.631528248555439,0.254716981132075,0.06046511627906977
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.778048780487805,0.537037037037037,0.5858585858585861,0.5603864734299521,0.7976550066582221,0.5503784693019339,1.22409277964834,0.413009598833359,0.646409158367206,1.0,0.546472089518841,0.313131313131313,0.060451977401129946
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.811138014527845,0.548780487804878,0.523255813953488,0.535714285714286,0.793720219045587,0.620554210384719,1.63542257515598,0.41744404205920493,0.592791472501398,1.0,0.456990165420279,0.313953488372093,0.06015693112467306
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7785888077858879,0.531914893617021,0.5154639175257729,0.523560209424084,0.7757239477313019,0.5563017031630171,1.25378372450099,0.3794704538406311,0.597275986740668,1.0,0.462117448593974,0.26804123711340194,0.05997074597757192
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7980535279805351,0.579545454545455,0.525773195876289,0.551351351351351,0.785442248341979,0.592767520633558,1.45559981255858,0.422282524299932,0.608056925871418,1.0,0.4143844901690821,0.237113402061856,0.059743954480796585
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.811138014527845,0.548780487804878,0.523255813953488,0.535714285714286,0.792688997937558,0.620554210384719,1.63542257515598,0.41744404205920493,0.589106597404147,1.0,0.4823413886418039,0.313953488372093,0.05970755483346873
,,,,,,,,,,,,,0.059602649006622516
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.820823244552058,0.576923076923077,0.523255813953488,0.548780487804878,0.80623710973615,0.6390637610976589,1.7705724508050098,0.438141055005724,0.605890853052234,1.0,0.42924179125539,0.197674418604651,0.05943863511282334
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7688564476885641,0.510204081632653,0.5154639175257729,0.512820512820513,0.77490314531486,0.537420924574209,1.16179255207238,0.3613187508970081,0.594896115041663,1.0,0.486065044380767,0.26804123711340194,0.05917431192660551
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.799031476997579,0.518072289156627,0.5,0.50887573964497,0.79194225161795,0.598062953995157,1.48795180722892,0.38268927466441705,0.587280871773506,1.0,0.5089453640705711,0.313953488372093,0.05905055962948669
zeppelin-0.7.3(0.7.2).csv,0.849878934624697,0.74,0.430232558139535,0.544117647058823,0.840196287604011,0.7186048033505659,2.55372093023256,0.486049471124856,0.640630468797292,1.0,0.456674796730633,0.151162790697674,0.058394160583941604
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.809756097560976,0.610526315789474,0.5858585858585861,0.5979381443298969,0.819318587807334,0.604499579478553,1.5284423179159998,0.473579595245234,0.6664046029653751,1.0,0.4504155315376779,0.282828282828283,0.05832147937411095
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7713310580204781,0.7096774193548392,0.622641509433962,0.6633165829145731,0.822469982847341,0.490226497052436,0.961655508216677,0.493717054485883,0.7565396025127751,1.0,0.65520994471996,0.254716981132075,0.05813953488372093
,,,,,,,,,,,,,0.05760095011876484
flume-1.4.0(1.3.1).csv,0.766004415011038,0.6019417475728149,0.488188976377953,0.539130434782609,0.782281049224675,0.5342519404685611,1.1470835563030402,0.388394172167843,0.578181394694075,1.0,0.455761463230095,0.118110236220472,0.05723630417007359
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.830508474576271,0.6111111111111109,0.511627906976744,0.556962025316456,0.8180428134556569,0.6592559982390489,1.9347545219638205,0.455921715812405,0.624993523175019,1.0,0.4398488013566861,0.209302325581395,0.05708661417322835
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.7980535279805351,0.58974358974359,0.474226804123711,0.525714285714286,0.798115437651848,0.5998095842589649,1.49881046788263,0.403174397195956,0.617661238732967,1.0,0.4182886847421861,0.237113402061856,0.05660377358490566
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.849878934624697,0.706896551724138,0.476744186046512,0.569444444444444,0.8364269966574208,0.7054272721903969,2.39474739374499,0.4964035501787721,0.6465273364170839,1.0,0.46111457536391,0.197674418604651,0.05602923264311815
,,,,,,,,,,,,,0.05461165048543689
,,,,,,,,,,,,,0.05368098159509203
zeppelin-0.7.2(0.7.1).csv,0.815085158150852,0.6615384615384621,0.443298969072165,0.530864197530864,0.8132838663077021,0.643241102246365,1.803013481364,0.43434882003364295,0.631636374021995,1.0,0.418388862429367,0.185567010309278,0.05365853658536585
zeppelin-0.5.6(0.5.5).csv,0.797872340425532,0.6785714285714289,0.655172413793103,0.666666666666667,0.8315649867374009,0.54535274356103,1.19950738916256,0.521857940695305,0.7415452017814099,1.0,0.757999604183476,0.36206896551724105,0.05357142857142857
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.845036319612591,0.671875,0.5,0.573333333333333,0.8288528554156891,0.6900726392251819,2.2265625,0.488975965806936,0.6312916634946221,1.0,0.450305589740419,0.209302325581395,0.052845528455284556
,,,,,,,,,,,,,0.051926298157453935
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.695501730103806,0.60377358490566,0.581818181818182,0.592592592592593,0.7475622143219909,0.369593425605536,0.5862778730703261,0.349784627096469,0.678531381895666,1.0,0.701967914765038,0.281818181818182,0.05056179775280899
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8297872340425531,0.732142857142857,0.706896551724138,0.719298245614035,0.856233421750663,0.5786196159833941,1.37315270935961,0.597404110754893,0.7893468494732522,1.0,0.7512755948665641,0.327586206896552,0.050505050505050504
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.8053527980535279,0.616438356164384,0.4639175257731961,0.529411764705882,0.805141506336595,0.617139767504731,1.61191922044909,0.416358463180604,0.617883954892386,1.0,0.42416378128715,0.237113402061856,0.050061050061050064
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.726643598615917,0.650485436893204,0.6090909090909089,0.629107981220657,0.7601066531234131,0.41486339926664295,0.709002647837599,0.413599327972399,0.6868289025417939,1.0,0.703606094563142,0.290909090909091,0.049484536082474224
,,,,,,,,,,,,,0.04851752021563342
zeppelin-0.6.0(0.5.6).csv,0.7058823529411771,0.621359223300971,0.581818181818182,0.60093896713615,0.7566531234128999,0.387435121107266,0.632480141218005,0.368959639518264,0.6998095931463011,1.0,0.709865429778903,0.281818181818182,0.047872340425531915
,,,,,,,,,,,,,0.047748976807639835
,,,,,,,,,,,,,0.04723346828609987
zeppelin-0.5.5(0.5.0).csv,0.8273809523809521,0.795454545454545,0.6363636363636359,0.7070707070707071,0.815285599356396,0.5884353741496601,1.4297520661157,0.59418044060756,0.7766206463112141,1.0,0.7695719808504559,0.4,0.046511627906976744
zeppelin-0.7.1(0.7.0).csv,0.81219512195122,0.6447368421052629,0.494949494949495,0.56,0.829387118776186,0.625485316077651,1.67012227538543,0.44948917178552,0.6697742734597281,1.0,0.4624455081578889,0.303030303030303,0.04645476772616137
,,,,,,,,,,,,,0.04594594594594595
,,,,,,,,,,,,,0.04244817374136229
,,,,,,,,,,,,,0.03894080996884735
,,,,,,,,,,,,,0.029411764705882353
maven-3.0.5(3.0.4).csv,0.8986784140969158,0.4385964912280701,0.403225806451613,0.420168067226891,0.3242352389389749,0.792422907488987,3.81748726655348,0.365151635652192,0.29655197828985697,1.0,0.5939774613809571,0.354838709677419,0.013215859030837005
"maven-3.0.5(3.0.4,3.0.3).csv",0.84287812041116,0.32824427480916,0.693548387096774,0.44559585492228,0.7756918025952371,0.7226377078851209,2.60539276040384,0.402418581028748,0.296581916224824,1.0,0.6080403308896489,0.209677419354839,0.011764705882352941
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.906020558002937,0.375,0.0483870967741935,0.0857142857142857,0.47984522382615,0.75721977484092,3.11895161290323,0.107620899811009,0.14517523111616598,0.25,0.516250658059701,0.209677419354839,0.011285574092247301
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.926578560939794,0.657894736842105,0.403225806451613,0.5,0.881950596696024,0.8616152716593242,6.2262308998302185,0.479029274123123,0.542651304812845,1.0,0.691729184814062,0.354838709677419,0.010720887245841035
maven-3.0.3(3.0.2).csv,0.8998527245949929,0.491525423728814,0.432835820895522,0.46031746031746,0.308091893473807,0.799248387588238,3.9812800404755895,0.406363393091577,0.303635154314462,1.0,0.552392595902997,0.313432835820896,0.01032448377581121
"maven-3.0.4(3.0.3,3.0.2).csv",0.8986784140969158,0.444444444444444,0.246153846153846,0.316831683168317,0.39315684315684296,0.785242290748899,3.6564102564102594,0.280603209289813,0.207298434588754,0.5,0.533920228460708,0.307692307692308,0.010316875460574797
maven-3.0.4(3.0.3).csv,0.8751835535976509,0.3837209302325579,0.507692307692308,0.4370860927152321,0.7108266733266729,0.751257064032394,3.02021466905188,0.372988015404649,0.288161111890056,1.0,0.578492133434249,0.23076923076923106,0.010309278350515464
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.919236417033774,0.58974358974359,0.370967741935484,0.455445544554455,0.8774428057741409,0.845623443784716,5.47766749379653,0.427278436534983,0.527610357324234,1.0,0.684545490196544,0.354838709677419,0.010092015434847135
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.928046989720999,0.69047619047619,0.446153846153846,0.542056074766355,0.8863761238761241,0.861765152665958,6.23406593406593,0.5191727980291649,0.5880197410424151,1.0,0.6979248321263578,0.384615384615385,0.009881422924901186
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.920704845814978,0.6111111111111109,0.354838709677419,0.448979591836735,0.876452655167023,0.8510212254705649,5.712365591397848,0.427108198361632,0.529554315451056,1.0,0.681644976939687,0.354838709677419,0.009750812567713976
"maven-3.0.3(3.0.2,3.0.1).csv",0.913107511045655,0.583333333333333,0.417910447761194,0.48695652173913,0.8875597502682671,0.830843677677256,4.91169154228856,0.448227723078681,0.582681219745073,1.0,0.697404999645292,0.358208955223881,0.009665427509293681
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.92511013215859,0.666666666666667,0.354838709677419,0.4631578947368421,0.875306164990359,0.8634361233480179,6.32258064516129,0.4515588566838201,0.529227534350201,1.0,0.6780867010739301,0.354838709677419,0.009476309226932668
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.922173274596182,0.6304347826086961,0.446153846153846,0.522522522522523,0.8822302697302701,0.848599929110335,5.60501672240803,0.490044239126785,0.5782148538676839,1.0,0.6911417715668761,0.4,0.009300595238095238
maven-3.0.2(3.0.1).csv,0.9115044247787608,0.666666666666667,0.4415584415584421,0.53125,0.8962443546470171,0.829646017699115,4.87012987012987,0.497164358584281,0.654488709129848,1.0,0.7113796412722709,0.37662337662337697,0.008995502248875561
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.922173274596182,0.657894736842105,0.384615384615385,0.485436893203884,0.881381118881119,0.8549192364170342,5.89271255060729,0.465337326753221,0.574362251109182,1.0,0.686686157281777,0.369230769230769,0.008967120557954168
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.911634756995582,0.5714285714285711,0.417910447761194,0.482758620689655,0.8843161642766559,0.827319587628866,4.7910447761194,0.442099155453124,0.576442908158194,1.0,0.6933999724514639,0.358208955223881,0.008959681433549029
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.923641703377386,0.6857142857142859,0.369230769230769,0.48,0.8789335664335659,0.86080518844836,6.184175824175822,0.4675907530259461,0.567718421757552,1.0,0.6803821526612229,0.369230769230769,0.00871132472213878
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1).csv",0.914580265095729,0.609756097560976,0.373134328358209,0.462962962962963,0.88338942542191,0.8381737849779091,5.1794685111030185,0.43443867090342897,0.573513588920373,1.0,0.6862122335928179,0.373134328358209,0.008576329331046312
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.91899852724595,0.657894736842105,0.373134328358209,0.4761904761904761,0.880389718076285,0.8500147275405009,5.66732128829537,0.456564676465654,0.5624373541926949,1.0,0.6778513356209479,0.358208955223881,0.00830188679245283
"maven-3.0.2(3.0.1,3.0.0).csv",0.910029498525074,0.666666666666667,0.415584415584416,0.512,0.9008470730600509,0.829646017699115,4.87012987012987,0.481170521830044,0.6556042408738261,1.0,0.711946977027092,0.38961038961039,0.008264462809917356
"maven-3.0.2(3.0.1,3.0.0,2.2.1).csv",0.912979351032448,0.725,0.37662337662337697,0.4957264957264961,0.8949694232556128,0.8433526599532092,5.38376623376623,0.4825185090335061,0.6189481176016121,1.0,0.695417839579531,0.37662337662337697,0.007859733978234583
"maven-3.0.2(3.0.1,3.0.0,2.2.1,2.2.0).csv",0.914454277286136,0.743589743589744,0.37662337662337697,0.5,0.8897616526568269,0.847268843454379,5.54745254745255,0.490550358020404,0.597594651430136,1.0,0.682516989265968,0.363636363636364,0.007606490872210953
maven-3.0.1(3.0.0).csv,0.907046476761619,0.6851851851851851,0.451219512195122,0.544117647058823,0.894340212632896,0.8205761983872929,4.573396567299009,0.508199808728408,0.642631714996739,1.0,0.6979246587354491,0.390243902439024,0.007530120481927711
"maven-3.0.1(3.0.0,2.2.1).csv",0.904047976011994,0.704545454545455,0.378048780487805,0.492063492063492,0.8828538670002081,0.825506601537941,4.73087583148559,0.470709385257759,0.6011601817599499,1.0,0.669410816284444,0.34146341463414603,0.0070921985815602835
"maven-3.0.1(3.0.0,2.2.1,2.2.0).csv",0.904047976011994,0.736842105263158,0.34146341463414603,0.4666666666666671,0.8706170523243689,0.833154851145856,4.99358151476252,0.459523379705402,0.568309614948583,1.0,0.6499994185788499,0.28048780487804903,0.006896551724137931
maven-2.2.1(2.2.0).csv,0.9814241486068108,0.7857142857142858,0.7857142857142858,0.7857142857142858,0.958622283865002,0.944835350408106,17.127551020408198,0.776005547850208,0.8516255898157741,1.0,0.829728011271111,0.42857142857142894,0.006289308176100629
"maven-3.0.0(2.2.1,2.2.0).csv",0.8448795180722891,0.346938775510204,0.193181818181818,0.248175182481752,0.5433041351010099,0.618001417434444,1.6178107606678995,0.178491811108649,0.204010711982571,0.14285714285714302,0.507920317433881,0.193181818181818,0.0062402496099844
maven-3.0.0(2.2.1).csv,0.8554216867469878,0.404761904761905,0.193181818181818,0.26153846153846105,0.4592704387626261,0.6725726435152372,2.05411255411255,0.20863337525007605,0.22341500052375,0.5,0.4803111770306071,0.20454545454545495,0.006191950464396285
shiro-1.2.1(1.2.0).csv,0.96551724137931,0.842105263157895,0.5517241379310339,0.666666666666667,0.9655965120887828,0.92578125,12.473684210526304,0.6654967064916789,0.800636678576397,1.0,0.8843509189736121,0.827586206896552,0.0021598272138228943
"shiro-1.2.2(1.2.1,1.2.0).csv",0.9741935483870972,0.666666666666667,0.666666666666667,0.666666666666667,0.9484215759383552,0.941935483870968,16.2222222222222,0.6532438478747199,0.5736316760717329,1.0,0.8610144241805291,0.7777777777777779,0.002157497303128371
"shiro-1.2.3(1.2.2,1.2.1,1.2.0).csv",0.9721030042918448,0.647058823529412,0.6111111111111109,0.628571428571429,0.9585813492063492,0.940304330862271,15.7516339869281,0.614361719856871,0.706367928403033,1.0,0.880298804037539,0.833333333333333,0.0021551724137931034
shiro-1.2.2(1.2.1).csv,0.9741935483870972,0.666666666666667,0.666666666666667,0.666666666666667,0.9527715635098192,0.941935483870968,16.2222222222222,0.6532438478747199,0.592008653839021,1.0,0.873079860021269,0.7777777777777779,0.0021551724137931034
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0).csv",0.976394849785408,0.7692307692307689,0.555555555555556,0.6451612903225811,0.964657738095238,0.949785407725322,18.914529914529894,0.642266651815737,0.7430058348984051,1.0,0.8936334860824291,0.833333333333333,0.002152852529601722
"shiro-1.2.3(1.2.2,1.2.1).csv",0.9742489270386272,0.7142857142857142,0.555555555555556,0.625,0.967385912698413,0.945922746781116,17.4920634920635,0.617068093427812,0.748045036166606,1.0,0.90339244733847,0.833333333333333,0.002152852529601722
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.976394849785408,0.7692307692307689,0.555555555555556,0.6451612903225811,0.968501984126984,0.949785407725322,18.914529914529894,0.642266651815737,0.7780673319262209,1.0,0.904771981062755,0.833333333333333,0.0021514629948364886
"shiro-1.2.4(1.2.3,1.2.2,1.2.1).csv",0.9785407725321892,0.833333333333333,0.555555555555556,0.666666666666667,0.9711061507936508,0.953648068669528,20.5740740740741,0.6704713755912789,0.7934150148858009,1.0,0.912574063110394,0.833333333333333,0.002150537634408602
shiro-1.2.3(1.2.2).csv,0.987124463519313,0.9285714285714292,0.7222222222222221,0.8125,0.979786706349206,0.9584021129085508,23.0396825396825,0.8127716312254709,0.8449404123174978,1.0,0.935980558613355,0.833333333333333,0.002150537634408602
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.9785407725321892,0.833333333333333,0.555555555555556,0.666666666666667,0.9702380952380948,0.953648068669528,20.5740740740741,0.6704713755912789,0.7883797330463891,1.0,0.908429549924902,0.833333333333333,0.002150537634408602
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.979716024340771,0.7142857142857142,0.625,0.666666666666667,0.924004192872117,0.954563894523327,21.0089285714286,0.657810751458745,0.663667782040769,1.0,0.8613361576188899,0.8125,0.00214987714987715
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1).csv",0.98068669527897,0.8461538461538459,0.6111111111111109,0.7096774193548392,0.9732142857142858,0.954350370659384,20.905982905982896,0.709888942766061,0.81380270133377,1.0,0.917916903072187,0.833333333333333,0.0021493820526598604
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.984978540772532,0.923076923076923,0.666666666666667,0.7741935483870971,0.974702380952381,0.958154506437768,22.897435897435894,0.7775112337163851,0.822209083542204,1.0,0.921079919833715,0.833333333333333,0.0021486892995272885
"shiro-1.2.4(1.2.3,1.2.2).csv",0.987124463519313,0.9285714285714292,0.7222222222222221,0.8125,0.979786706349206,0.9584021129085508,23.0396825396825,0.8127716312254709,0.8449404123174978,1.0,0.935891997221614,0.833333333333333,0.0021482277121374865
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.979716024340771,0.7142857142857142,0.625,0.666666666666667,0.925969601677149,0.954563894523327,21.0089285714286,0.657810751458745,0.6722086031155141,1.0,0.869514542926006,0.8125,0.0021482277121374865
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",0.987124463519313,0.9285714285714292,0.7222222222222221,0.8125,0.979662698412698,0.9584021129085508,23.0396825396825,0.8127716312254709,0.8446975465008609,1.0,0.936017039799838,0.833333333333333,0.0021474588403722263
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",0.987124463519313,0.9285714285714292,0.7222222222222221,0.8125,0.979414682539683,0.9584021129085508,23.0396825396825,0.8127716312254709,0.844234944945363,1.0,0.9351369197360648,0.833333333333333,0.0021470746108427268
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.977687626774848,0.666666666666667,0.625,0.6451612903225811,0.921842243186583,0.95131845841785,19.5416666666667,0.634007045442979,0.6363502918079029,1.0,0.869457628293006,0.8125,0.0021468441391155
shiro-1.3.0(1.2.6).csv,0.9756592292089252,0.625,0.625,0.625,0.9215146750524108,0.9480730223123728,18.2578125,0.612421383647799,0.6345751945423,1.0,0.869336375379225,0.8125,0.002145922746781116
shiro-1.2.6(1.2.5).csv,0.987124463519313,0.9285714285714292,0.7222222222222221,0.8125,0.97953869047619,0.9584021129085508,23.0396825396825,0.8127716312254709,0.8444151251255441,1.0,0.9359157975010808,0.833333333333333,0.002145922746781116
shiro-1.2.4(1.2.3).csv,0.987124463519313,0.9285714285714292,0.7222222222222221,0.8125,0.979786706349206,0.9584021129085508,23.0396825396825,0.8127716312254709,0.8449404123174978,1.0,0.935891997221614,0.833333333333333,0.002145922746781116
