fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
derby-10.3.1.4(10.2.1.6).csv,0.765185856754306,0.614567526555387,0.605381165919282,0.609939759036145,0.764093564521572,0.5065410832409929,1.02651115632464,0.442015347786524,0.6403867563357181,1.0,0.4112221691992729,0.116591928251121,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.9219298245614028,0.356807511737089,0.368932038834951,0.362768496420048,0.8453708290790899,0.8311865189289008,4.92369752495556,0.3212494264847,0.347020425307799,1.0,0.627292595362634,0.281553398058252,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.739912758996728,0.509036144578313,0.349896480331263,0.4147239263803679,0.6808682472763828,0.4826324585572971,0.932861882311856,0.262239020516667,0.435041572772624,0.25,0.42941294785367495,0.22153209109730804,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.846356123215627,0.25252525252525304,0.469483568075117,0.328407224958949,0.8088047818693841,0.6831404958677689,2.15597287428273,0.265800835511976,0.23554882081606496,1.0,0.597713707440699,0.258215962441315,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.8050338091660408,0.196428571428571,0.464788732394366,0.276150627615063,0.783103000745729,0.592650775220272,1.45489604292421,0.207356149616091,0.206072982377122,0.25,0.51135420300328,0.16901408450704195,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7606324972737192,0.579710144927536,0.331262939958592,0.42160737812911697,0.707275340863987,0.545706106870229,1.20121823146398,0.30230032932789697,0.511665190474139,1.0,0.464216807648871,0.19047619047619,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.832051282051282,0.33587786259542,0.5,0.401826484018265,0.838296029295849,0.664102564102564,1.97709923664122,0.316759797532493,0.299396783270413,0.0769230769230769,0.261862441026503,0.0170454545454545,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.933635847986387,0.589041095890411,0.33076923076923104,0.423645320197044,0.814030335861322,0.8748169742378871,6.98830347734457,0.4097966635118661,0.419919740524952,1.0,0.6032918056747261,0.33846153846153804,0.029358897543439184
groovy-1.6.BETA1(1.5.7).csv,0.920828258221681,0.647058823529412,0.157142857142857,0.252873563218391,0.80656267833365,0.86823164655077,6.589075630252099,0.292516238593156,0.397987024408446,1.0,0.48328353101994,0.14285714285714302,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9321266968325792,0.7222222222222221,0.34210526315789497,0.464285714285714,0.8835738014590929,0.880960668290985,7.40058479532164,0.467649505132479,0.555764093541901,1.0,0.645459060874089,0.223684210526316,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.8735976065819,0.472,0.7612903225806451,0.582716049382716,0.898029583538016,0.754383073666062,3.07138064516129,0.5333913718644221,0.476888070306342,1.0,0.727515481444025,0.258064516129032,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.9038776624795192,0.161904761904762,0.161904761904762,0.161904761904762,0.7505241957733271,0.645805891990876,1.82331065759637,0.110919825635932,0.137746001525883,0.125,0.5607652416443011,0.17142857142857096,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.938285090114691,0.33333333333333304,0.0761904761904762,0.124031007751938,0.760332174584782,0.8279628618241399,4.81269841269841,0.13680105477383198,0.190953019889211,1.0,0.6021730868517371,0.304761904761905,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.919683257918552,0.5714285714285711,0.263157894736842,0.36036036036036,0.876758728504429,0.849547511312217,5.64661654135338,0.351616777059355,0.465159697329281,1.0,0.6286006849449561,0.263157894736842,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.908793009284544,0.21296296296296305,0.219047619047619,0.215962441314554,0.756326215306517,0.7307244793769151,2.7136684303351,0.167571545500051,0.149862220225689,0.111111111111111,0.590669753587646,0.23809523809523805,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.8324607329842929,0.3911671924290221,0.8,0.5254237288135589,0.8799437803613341,0.7036275243081529,2.37413249211356,0.4792825395986289,0.430917596454974,1.0,0.7049486817112859,0.27741935483871,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.8806366047745359,0.324503311258278,0.597560975609756,0.420600858369099,0.871433885930852,0.7765748209097959,3.47577128089162,0.381457192757655,0.400112608611972,1.0,0.5154808497387939,0.207317073170732,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.974112593262492,0.23943661971831,0.0885416666666667,0.129277566539924,0.7985646690355129,0.909350853160618,10.03154342723,0.134405034998308,0.140497484305478,0.33333333333333304,0.6431627178041639,0.390625,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.91635687732342,0.31818181818181795,0.482758620689655,0.383561643835616,0.8542292377059669,0.830589484864578,4.9028213166144194,0.349260150836344,0.32875715275594203,1.0,0.532080973147313,0.21839080459770105,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.890954151177199,0.256830601092896,0.540229885057471,0.348148148148148,0.8487267499190809,0.7901210155817451,3.76465046165442,0.32134422172821103,0.322541134891582,1.0,0.563169653355779,0.206896551724138,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.974338684151029,0.246376811594203,0.0885416666666667,0.130268199233716,0.799788513019028,0.911904350254685,10.351298309178699,0.136706287554608,0.14928741750940802,1.0,0.645140081993907,0.390625,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.9175960346964058,0.31147540983606603,0.4367816091954021,0.363636363636364,0.8462201446755341,0.826941890041088,4.778405879027701,0.326150949819302,0.350493881309214,1.0,0.526390816318994,0.241379310344828,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9752430477051772,0.25454545454545496,0.0729166666666667,0.11336032388664,0.8197967221323471,0.914731436323116,10.7276515151515,0.126388928143226,0.129826249650482,0.5,0.6567292909014449,0.375,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.707602339181287,0.331564986737401,0.4578754578754579,0.384615384615385,0.725010453777577,0.398122807017544,0.661468504969831,0.203712314175779,0.352202132361305,1.0,0.589121240241719,0.18681318681318693,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.891246684350133,0.34351145038167896,0.548780487804878,0.422535211267606,0.874677393103769,0.788938009627665,3.7379445168497503,0.3782576156774461,0.4439158265177899,1.0,0.515650631238457,0.207317073170732,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.97182208743998,0.555555555555556,0.152173913043478,0.238907849829352,0.8790875449833649,0.947687642153146,18.1159420289855,0.28076240133174296,0.325713543871695,1.0,0.7357857791954442,0.508695652173913,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.970305787212535,0.468354430379747,0.160869565217391,0.239482200647249,0.8634715275105809,0.937947803755234,15.115465052284,0.26259460463066897,0.25851455628212,1.0,0.721155367011303,0.443478260869565,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8517382413087929,0.796610169491525,0.261111111111111,0.393305439330544,0.8313909774436089,0.7689596658399691,3.32824858757062,0.400515025408907,0.607308794226741,1.0,0.350843491877907,0.105555555555556,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.9279494382022472,0.139908256880734,0.306532663316583,0.192125984251968,0.7687599970666801,0.8002302449806591,4.005762758747871,0.173481177895435,0.165220907387832,0.5,0.628458203978326,0.346733668341709,0.0026613439787092482
