fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
lucene-3.0.0(2.9.0).csv,0.894534257120862,0.525114155251142,0.777027027027027,0.626702997275204,0.9196204240730742,0.78303042474144,3.60894113291374,0.5486831830902911,0.5,0.745910178536179,0.30405405405405395,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.904255319148936,0.169811320754717,0.17821782178217802,0.17391304347826098,0.7718130270000291,0.666977728007963,2.0028021670091496,0.147174363515251,0.33333333333333304,0.5815914302960979,0.21782178217821804,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.938969764837626,0.31818181818181795,0.0693069306930693,0.113821138211382,0.7805887710432758,0.8222684370500719,4.62646264626463,0.19358998236206695,1.0,0.593411867645217,0.247524752475248,0.02330827067669173
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.9104143337066072,0.189473684210526,0.17821782178217802,0.18367346938775506,0.776416840497106,0.701536643026005,2.35049504950495,0.161668061029095,1.0,0.605521355856333,0.287128712871287,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.862971516551193,0.4464285714285711,0.844594594594595,0.58411214953271,0.9073279404513108,0.7447882986913009,2.91831563706564,0.5027185761571741,0.25,0.726069662674634,0.25,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.8801801801801801,0.306666666666667,0.613333333333333,0.40888888888888897,0.905178743961353,0.7796709753231491,3.53866666666667,0.4401571436992059,1.0,0.554139898082183,0.24,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.981285878300804,0.278688524590164,0.125,0.17258883248731,0.8757936957148149,0.9439724454649828,16.848360655737697,0.17637320496109304,0.5,0.7408215080935949,0.529411764705882,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.91839378238342,0.300884955752212,0.419753086419753,0.350515463917526,0.8635941706117151,0.8256438585797009,4.73538730470884,0.315786675410969,0.5,0.523594256899935,0.222222222222222,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.926165803108808,0.31034482758620696,0.33333333333333304,0.32142857142857106,0.844636844636845,0.8309585492227979,4.91570881226054,0.322832142620289,1.0,0.524123413529368,0.185185185185185,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.9807118254879448,0.25,0.11764705882352902,0.16,0.892986148273165,0.937543053960964,15.011029411764698,0.185623806467254,1.0,0.7586333721261709,0.5220588235294121,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.916450777202073,0.289473684210526,0.407407407407407,0.33846153846153804,0.8549024075339859,0.8187706076307109,4.51786874593892,0.34051877630847105,1.0,0.524042605443552,0.234567901234568,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.98036739380023,0.222222222222222,0.10294117647058802,0.14070351758794,0.899893573594588,0.9297359357060848,13.2320261437908,0.161395247764946,0.25,0.7672254187640171,0.5367647058823529,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.7138554216867471,0.3604166666666671,0.7032520325203249,0.476584022038567,0.793939633019251,0.486036632077443,0.945663956639566,0.449395914622668,1.0,0.5965621043198829,0.19918699186991895,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8981981981981979,0.353846153846154,0.613333333333333,0.448780487804878,0.906028985507246,0.809048178613396,4.23692307692308,0.452691564463588,0.5,0.543690653976296,0.226666666666667,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.9798683701122728,0.577777777777778,0.30588235294117605,0.4,0.955623898853644,0.9620298400786208,25.3364705882353,0.439413023795277,1.0,0.851209685088769,0.688235294117647,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.979094076655052,0.546511627906977,0.276470588235294,0.3671875,0.94692571579364,0.959857551969643,23.9112859097127,0.397416147788092,1.0,0.8449257278063901,0.658823529411765,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8646379853095492,0.806451612903226,0.29940119760479,0.436681222707424,0.8209192302418059,0.782707240293809,3.60208615028009,0.588453021266288,1.0,0.37885365168204704,0.125748502994012,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.942233632862644,0.167173252279635,0.295698924731183,0.21359223300970895,0.765823781952814,0.8413039250009731,5.30135307383077,0.161632853042252,1.0,0.623147423094149,0.370967741935484,0.0026613439787092482
