fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
derby-10.3.1.4(10.2.1.6).csv,0.4659740259740261,0.31232091690544395,0.8650793650793649,0.458947368421053,0.627647364364465,0.161701417848207,0.192892390958294,0.186615708819908,0.435380774914533,1.0,0.433508655165813,0.12896825396825398,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.6956266510126209,0.137510879025239,0.7745098039215691,0.233555062823355,0.8071033283747471,0.564567365030299,1.29656649430878,0.23341537224149,0.256667893553311,1.0,0.602966797361755,0.25980392156862697,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.7164705882352941,0.427852348993289,0.643939393939394,0.514112903225806,0.759257645473136,0.455557093425606,0.8367398820418951,0.33879567686026496,0.52267172436911,1.0,0.620559646807912,0.29545454545454497,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.674654752233956,0.171081677704194,0.75609756097561,0.279027902790279,0.767182856587095,0.513298917743246,1.05464922198891,0.24253727294435,0.225113499201332,0.5,0.577464278901614,0.28292682926829305,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.670593013809911,0.16183035714285698,0.7073170731707321,0.263396911898274,0.7504608967223921,0.485475783635396,0.9435431184668992,0.21509535333331,0.232245465295811,0.33333333333333304,0.412629776625361,0.121951219512195,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.762941176470588,0.493096646942801,0.631313131313131,0.553709856035437,0.775363876495011,0.527595294117647,1.11682903990596,0.40121693239907896,0.565490487878536,1.0,0.5447358718820061,0.232323232323232,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.7972582972582971,0.297142857142857,0.7482014388489209,0.425357873210634,0.843131429098902,0.6624902874902869,1.9628776978417304,0.38090928444047706,0.4097936018125151,1.0,0.347596261820781,0.0359712230215827,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.8725891291642309,0.221757322175732,0.6235294117647061,0.327160493827161,0.82634035163881,0.7759778569301851,3.46384444991386,0.31911896791342503,0.34247980210278994,1.0,0.6516685200858771,0.28235294117647103,0.029358897543439184
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.943579766536965,0.258823529411765,0.211538461538462,0.23280423280423296,0.75090071121093,0.8436505129112131,5.39592760180996,0.204942728495797,0.15138636897073998,0.33333333333333304,0.582467564939366,0.28846153846153805,0.02857976086322543
wicket-1.5.3.0(1.3.0.beta2).csv,0.7929961089494159,0.125874125874126,0.6923076923076921,0.21301775147929006,0.816625335329715,0.678512753999135,2.110543302851,0.23190743538069605,0.180210464810902,0.111111111111111,0.5837565201305489,0.20192307692307696,0.02784090909090909
groovy-1.6.BETA1(1.5.7).csv,0.7765293383270909,0.121794871794872,0.31147540983606603,0.175115207373272,0.432554275587062,0.374728957224522,0.599306431273644,0.0846214451220956,0.109945098492393,0.0833333333333333,0.42261992930727504,0.18032786885245894,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.859953703703704,0.317567567567568,0.701492537313433,0.437209302325581,0.8702597426918108,0.7558116627265559,3.09519967728923,0.40801042388956105,0.380577469980786,1.0,0.6618555661271079,0.10447761194029903,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.6512702078521939,0.228163992869875,0.8648648648648649,0.3610719322990129,0.835287176838002,0.500649538106236,1.0026015320133002,0.313454716872114,0.4245872902910801,1.0,0.6564731101551,0.297297297297297,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.7597984322508399,0.132286995515695,0.584158415841584,0.215722120658135,0.7666363075476691,0.572513143659726,1.33925320783199,0.189163987306427,0.14976764253688798,0.25,0.573781534045665,0.15841584158415806,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.857222844344905,0.153153153153153,0.336633663366337,0.210526315789474,0.7423392190851129,0.6307555497002829,1.70823298546071,0.157567248352654,0.15753365687311,0.33333333333333304,0.614255128377968,0.277227722772277,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.8518518518518521,0.286713286713287,0.611940298507463,0.39047619047619103,0.804116181950973,0.729533649503162,2.69731760776537,0.34828976673965,0.29085632978658804,0.5,0.6015119945976529,0.134328358208955,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.7799552071668531,0.147342995169082,0.603960396039604,0.236893203883495,0.783388665276023,0.616195179263121,1.605490983881,0.215919427560354,0.175706183813163,0.33333333333333304,0.615508164996479,0.267326732673267,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.62278675904542,0.21967213114754106,0.905405405405405,0.353562005277045,0.8281928757602092,0.481346156055749,0.9280682321665932,0.313132690408026,0.37422217045046896,1.0,0.640030790448991,0.209459459459459,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.801801801801802,0.228464419475655,0.813333333333333,0.35672514619883,0.883877616747182,0.704253433761631,2.3812734082397,0.360754338233228,0.4138683546777949,1.0,0.549056205944525,0.2,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.870149253731343,0.0751494449188728,0.647058823529412,0.134659525631217,0.8112419215411851,0.7922241937167309,3.81287989149545,0.189257202100107,0.0842263841436577,0.125,0.672194447830268,0.3823529411764711,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.660621761658031,0.121367521367521,0.876543209876543,0.21321321321321304,0.870530703864037,0.5677497628256589,1.31347472828954,0.24138523239632506,0.31109605430249104,0.33333333333333304,0.5279941456276971,0.185185185185185,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.5738341968911921,0.0987482614742698,0.876543209876543,0.1775,0.819223985890653,0.468738597387433,0.8823125397070691,0.193811824042582,0.235619256139523,0.5,0.5442336583152789,0.185185185185185,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.865901262916188,0.0742574257425743,0.661764705882353,0.13353115727003,0.8310873159620741,0.78972828166858,3.75575131042516,0.19017487256883106,0.148401626077409,0.25,0.692945149804955,0.43382352941176505,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.603626943005181,0.106666666666667,0.8888888888888891,0.19047619047619,0.842999755280457,0.508176813471503,1.03325102880658,0.214273365502756,0.333961090460732,1.0,0.520566494426876,0.172839506172839,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.902066590126292,0.0893470790378007,0.5735294117647061,0.154608523290387,0.851789438658598,0.825240660602314,4.72215484131797,0.198495258314897,0.130311675275439,0.33333333333333304,0.721893309232265,0.43382352941176505,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.6581325301204821,0.331168831168831,0.8292682926829269,0.473317865429234,0.8006664863321459,0.4406449326718641,0.787773202407349,0.34938598963836,0.486234981975349,1.0,0.619854474495537,0.17479674796748002,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8252252252252249,0.259109311740891,0.8533333333333329,0.39751552795031103,0.8927149758454108,0.7392314189189191,2.8348178137651803,0.408252345694825,0.473505266968028,0.5,0.536897058482245,0.133333333333333,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.902826171118854,0.132408575031526,0.617647058823529,0.218068535825545,0.8426332823669119,0.834313490527196,5.03549439952526,0.25463460923019,0.156813663564904,0.0526315789473684,0.7139018465805841,0.470588235294118,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.899728997289973,0.133010882708585,0.647058823529412,0.220661985957874,0.8502627228487379,0.83506376189303,5.0629490006401605,0.262095169717214,0.218589007850714,0.5,0.7418003113700441,0.523529411764706,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8163693599160551,0.4761904761904761,0.479041916167665,0.477611940298507,0.7632711675884871,0.6320041972717729,1.7174222982606202,0.3662215296954601,0.463099734277928,1.0,0.390520178781193,0.0778443113772455,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.677078876051918,0.0482608695652174,0.596774193548387,0.0893000804505229,0.6789885383433771,0.450284687768642,0.819123422159888,0.094484779642691,0.0641814907043774,0.111111111111111,0.56768445234066,0.258064516129032,0.0026613439787092482
