issueKey,type,createdDateEpoch,resolvedDateEpoch
GROOVY-7633,Improvement,2015-10-16 01:50:44,
GROOVY-7634,Dependency upgrade,2015-10-19 05:37:39,2015-10-19 05:40:48
GROOVY-7635,Task,2015-10-19 18:37:32,
GROOVY-7636,Bug,2015-10-19 21:35:46,2016-07-25 18:05:51
GROOVY-7637,Bug,2015-10-19 22:21:26,2016-07-25 17:17:05
GROOVY-7638,Improvement,2015-10-19 22:48:58,
GROOVY-7639,Bug,2015-10-20 00:41:03,2015-11-03 04:55:25
GROOVY-7640,Improvement,2015-10-20 02:44:45,2016-03-12 00:53:38
GROOVY-7641,Bug,2015-10-22 04:36:59,2015-10-22 15:37:28
GROOVY-7642,Dependency upgrade,2015-10-22 19:25:29,2015-10-24 11:15:19
GROOVY-7643,Improvement,2015-10-22 19:48:25,2015-11-19 01:06:49
GROOVY-7644,Bug,2015-10-23 09:08:30,2015-10-28 08:44:15
GROOVY-7645,Bug,2015-10-24 00:09:15,2015-10-31 08:20:32
GROOVY-7646,Bug,2015-10-24 02:21:56,2017-04-13 04:13:52
GROOVY-7647,Bug,2015-10-26 22:46:20,2018-11-26 04:18:58
GROOVY-7648,Bug,2015-10-27 23:25:47,
GROOVY-7649,Bug,2015-10-28 21:13:56,2015-10-29 02:55:10
GROOVY-7650,Bug,2015-10-29 08:05:14,2015-10-29 10:04:48
GROOVY-7651,Bug,2015-10-31 18:59:03,2015-10-31 20:48:02
GROOVY-7652,Bug,2015-11-01 05:44:03,2015-11-01 17:12:16
GROOVY-7653,Dependency upgrade,2015-11-01 05:57:20,2015-11-01 06:06:06
GROOVY-7654,Bug,2015-11-02 01:10:29,2017-06-13 14:18:31
GROOVY-7655,Bug,2015-11-02 21:29:02,2016-08-19 22:03:20
GROOVY-7656,Bug,2015-11-02 23:48:32,2015-11-15 16:18:07
GROOVY-7657,New Feature,2015-11-03 03:07:38,2015-11-03 03:08:09
GROOVY-7658,Bug,2015-11-03 18:08:41,2015-11-09 15:40:07
GROOVY-7659,Improvement,2015-11-03 23:56:29,
GROOVY-7660,Task,2015-11-05 00:03:53,2015-11-05 02:06:45
GROOVY-7661,Improvement,2015-11-05 11:01:02,
GROOVY-7662,Wish,2015-11-06 14:49:05,2016-06-02 21:06:53
GROOVY-7663,Improvement,2015-11-07 00:50:59,2018-08-06 22:19:20
GROOVY-7664,Bug,2015-11-10 02:52:10,2015-11-10 03:02:11
GROOVY-7665,Bug,2015-11-10 05:05:50,2015-11-10 06:19:40
GROOVY-7666,Bug,2015-11-10 06:15:24,2016-08-22 20:00:46
GROOVY-7667,Improvement,2015-11-10 07:14:48,
GROOVY-7668,Improvement,2015-11-10 18:01:00,2015-11-11 06:20:59
GROOVY-7669,Improvement,2015-11-10 21:32:52,
GROOVY-7670,Bug,2015-11-12 04:17:32,
GROOVY-7671,Improvement,2015-11-12 07:37:08,
GROOVY-7672,Improvement,2015-11-12 12:14:04,2015-11-14 15:26:14
GROOVY-7673,Bug,2015-11-15 03:53:37,2016-01-05 02:05:12
GROOVY-7674,Bug,2015-11-16 18:25:21,2015-11-16 18:31:23
GROOVY-7675,Bug,2015-11-17 05:13:24,2015-11-18 01:45:19
GROOVY-7676,Bug,2015-11-17 16:56:42,
GROOVY-7677,Improvement,2015-11-17 19:42:38,
GROOVY-7678,Bug,2015-11-18 00:42:34,2015-11-18 02:24:46
GROOVY-7679,Bug,2015-11-18 18:54:02,2017-01-09 04:49:02
GROOVY-7680,Dependency upgrade,2015-11-19 13:23:52,2015-11-21 13:47:01
GROOVY-7681,Improvement,2015-11-19 19:01:00,
GROOVY-7682,Bug,2015-11-21 02:50:58,
GROOVY-7683,Bug,2015-11-23 22:56:46,2016-09-11 12:03:16
GROOVY-7684,Task,2015-11-24 17:40:08,2015-11-25 13:41:23
GROOVY-7685,Bug,2015-11-24 23:27:26,
GROOVY-7686,Bug,2015-11-25 05:21:16,
GROOVY-7687,Bug,2015-11-25 22:28:49,2019-01-22 12:45:55
GROOVY-7688,Bug,2015-11-26 16:40:26,2015-12-01 07:43:22
GROOVY-7689,Improvement,2015-11-26 18:52:20,
GROOVY-7690,Bug,2015-11-26 19:52:20,
GROOVY-7691,Bug,2015-11-27 06:27:56,2018-05-13 21:18:26
GROOVY-7692,Improvement,2015-11-27 17:28:47,
GROOVY-7693,Bug,2015-11-28 00:01:35,2015-12-06 17:14:19
GROOVY-7694,Bug,2015-11-29 01:53:36,2015-12-05 13:55:28
GROOVY-7695,Bug,2015-11-30 06:50:14,2015-11-30 07:05:06
GROOVY-7696,Bug,2015-12-01 17:12:42,2016-05-26 13:28:53
GROOVY-7697,Bug,2015-12-01 22:35:40,2016-07-08 04:34:02
GROOVY-7698,Bug,2015-12-02 00:38:09,2015-12-17 13:56:33
GROOVY-7699,Bug,2015-12-02 23:23:23,2016-07-29 18:52:28
GROOVY-7700,Improvement,2015-12-03 05:13:28,
GROOVY-7701,Bug,2015-12-03 16:15:04,
GROOVY-7702,Bug,2015-12-04 12:15:01,2015-12-29 23:24:03
GROOVY-7703,Improvement,2015-12-07 04:02:34,2015-12-09 13:14:04
GROOVY-7704,Wish,2015-12-08 21:43:27,
GROOVY-7705,Bug,2015-12-08 22:11:53,2016-01-14 09:29:50
GROOVY-7706,Improvement,2015-12-11 15:57:08,2015-12-12 13:33:00
GROOVY-7707,Bug,2015-12-11 15:57:59,2015-12-12 13:35:08
GROOVY-7708,Improvement,2015-12-11 15:59:02,2015-12-12 13:33:59
GROOVY-7709,Bug,2015-12-11 20:12:06,2016-01-16 00:22:36
GROOVY-7710,Bug,2015-12-15 05:37:08,2015-12-28 15:03:30
GROOVY-7711,Bug,2015-12-15 05:48:43,2015-12-28 15:04:07
GROOVY-7712,Bug,2015-12-16 22:02:20,
GROOVY-7713,Bug,2015-12-18 06:51:27,2016-08-19 10:38:30
GROOVY-7714,Bug,2015-12-18 23:25:49,
GROOVY-7715,Bug,2015-12-19 23:05:59,2015-12-20 19:34:15
GROOVY-7716,Bug,2015-12-20 23:55:33,2016-01-01 06:48:29
GROOVY-7717,Bug,2015-12-21 11:49:11,2015-12-21 21:51:03
GROOVY-7718,Bug,2015-12-22 21:59:25,2015-12-24 05:56:16
GROOVY-7719,Bug,2015-12-23 18:09:51,
GROOVY-7720,Bug,2015-12-23 18:54:50,
GROOVY-7721,Bug,2015-12-28 22:25:03,2017-09-13 23:09:14
GROOVY-7722,Bug,2015-12-31 19:28:03,2019-11-11 14:03:11
GROOVY-7723,Bug,2016-01-01 18:12:52,2016-04-10 01:49:30
GROOVY-7724,Dependency upgrade,2016-01-04 14:56:39,2016-01-04 15:14:33
GROOVY-7725,Bug,2016-01-05 11:53:53,2016-03-09 03:13:52
GROOVY-7726,Bug,2016-01-07 02:38:17,2016-01-07 02:43:56
GROOVY-7727,Bug,2016-01-08 17:47:49,2016-03-09 03:11:47
GROOVY-7728,Bug,2016-01-09 04:55:07,2016-04-29 10:39:22
GROOVY-7729,Bug,2016-01-14 05:48:07,2016-01-16 02:27:57
GROOVY-7730,Bug,2016-01-15 00:19:19,2016-01-15 02:39:00
GROOVY-7731,Bug,2016-01-16 21:03:00,2016-09-11 12:06:50
GROOVY-7732,Bug,2016-01-19 18:27:53,2018-08-26 12:17:13
GROOVY-7733,Bug,2016-01-24 16:00:55,2016-02-01 00:12:07
GROOVY-7734,Bug,2016-01-26 00:41:46,
GROOVY-7735,Improvement,2016-01-26 06:22:32,2016-02-09 05:53:16
GROOVY-7736,Documentation,2016-01-27 02:14:56,2016-01-28 06:56:01
GROOVY-7737,Improvement,2016-01-29 23:21:11,2016-02-03 13:28:16
GROOVY-7738,Bug,2016-01-29 23:23:08,2016-01-30 17:53:56
GROOVY-7739,Improvement,2016-01-30 03:59:45,2016-01-30 06:02:42
GROOVY-7740,Improvement,2016-01-30 06:00:34,2016-01-30 06:36:41
GROOVY-7741,Bug,2016-01-31 20:55:18,
GROOVY-7742,Bug,2016-02-03 05:09:54,2016-02-16 15:10:08
GROOVY-7743,Bug,2016-02-03 07:07:53,2016-03-05 05:50:43
GROOVY-7744,Improvement,2016-02-03 16:22:06,
GROOVY-7745,New Feature,2016-02-04 05:04:38,2016-02-05 09:28:28
GROOVY-7746,New Feature,2016-02-04 05:23:37,2016-02-04 05:29:02
GROOVY-7747,Bug,2016-02-04 12:20:31,2016-02-06 14:38:34
GROOVY-7748,Bug,2016-02-04 16:33:22,2017-01-09 03:48:45
GROOVY-7749,Bug,2016-02-04 22:21:13,
GROOVY-7750,Bug,2016-02-05 06:49:11,2016-05-24 20:06:46
GROOVY-7751,Bug,2016-02-10 03:21:54,2016-03-11 11:01:24
GROOVY-7752,Dependency upgrade,2016-02-10 12:18:22,2016-02-10 13:43:21
GROOVY-7753,Bug,2016-02-11 04:46:32,2018-05-14 18:57:55
GROOVY-7754,Bug,2016-02-14 19:04:27,
GROOVY-7755,New Feature,2016-02-14 19:58:22,2016-03-08 02:53:06
GROOVY-7756,Improvement,2016-02-14 20:07:30,
GROOVY-7757,Sub-task,2016-02-17 02:28:00,2016-02-19 02:13:40
GROOVY-7758,Bug,2016-02-17 20:54:58,2016-03-18 20:35:49
GROOVY-7759,Bug,2016-02-22 01:32:02,
GROOVY-7760,Bug,2016-02-22 01:36:43,2016-02-22 03:12:58
GROOVY-7761,Bug,2016-02-22 07:32:35,2016-02-27 11:58:55
GROOVY-7762,Sub-task,2016-02-23 04:51:32,
GROOVY-7763,Bug,2016-02-23 16:40:07,
GROOVY-7764,Bug,2016-02-24 03:43:46,
GROOVY-7765,Bug,2016-02-24 18:30:36,
GROOVY-7766,Bug,2016-02-24 18:35:47,2016-02-27 05:50:31
GROOVY-7767,Sub-task,2016-02-25 06:29:57,
GROOVY-7768,Bug,2016-02-26 11:48:29,
GROOVY-7769,Improvement,2016-02-27 01:44:00,2016-04-22 16:31:34
GROOVY-7770,Bug,2016-02-27 04:32:55,
GROOVY-7771,Bug,2016-02-29 01:43:50,2016-03-03 03:44:42
GROOVY-7772,Improvement,2016-03-02 20:56:43,2019-05-23 13:21:30
GROOVY-7773,Bug,2016-03-03 02:07:20,2016-03-07 14:49:54
GROOVY-7774,Bug,2016-03-03 19:29:21,2016-08-02 07:16:10
GROOVY-7775,Improvement,2016-03-03 20:20:29,2016-03-03 20:26:25
GROOVY-7776,Bug,2016-03-03 20:36:27,
GROOVY-7777,Bug,2016-03-04 00:30:30,2016-03-23 13:18:43
GROOVY-7778,Bug,2016-03-04 12:33:30,2019-02-21 09:49:21
GROOVY-7779,Improvement,2016-03-05 01:22:49,2018-07-29 12:13:47
GROOVY-7780,Improvement,2016-03-07 02:53:50,
GROOVY-7781,Bug,2016-03-07 21:58:52,2016-04-10 04:10:52
GROOVY-7782,Bug,2016-03-08 00:01:43,2016-08-28 17:47:38
GROOVY-7783,Bug,2016-03-10 20:48:18,2016-04-21 10:31:06
GROOVY-7784,Bug,2016-03-10 23:28:59,2016-05-27 07:55:06
GROOVY-7785,Bug,2016-03-11 03:09:23,
GROOVY-7786,Bug,2016-03-11 15:59:36,2016-03-11 17:55:44
GROOVY-7787,Bug,2016-03-13 06:50:37,2016-08-09 16:08:25
GROOVY-7788,Bug,2016-03-15 04:15:06,
GROOVY-7789,Bug,2016-03-15 04:45:44,
GROOVY-7790,Bug,2016-03-15 23:24:55,2016-04-02 06:19:53
GROOVY-7791,Dependency upgrade,2016-03-16 01:50:05,2016-03-16 01:51:30
GROOVY-7792,Dependency upgrade,2016-03-16 04:17:23,2016-03-16 04:19:06
GROOVY-7793,Bug,2016-03-17 23:03:05,2016-05-08 01:49:54
GROOVY-7794,Bug,2016-03-18 11:38:12,2016-03-18 12:40:41
GROOVY-7795,Dependency upgrade,2016-03-19 01:08:54,2016-03-19 01:41:25
GROOVY-7796,Bug,2016-03-19 01:21:35,2016-03-21 23:34:29
GROOVY-7797,Bug,2016-03-21 23:09:19,2017-03-02 17:13:03
GROOVY-7798,Bug,2016-03-22 13:05:54,2016-04-03 09:51:32
GROOVY-7799,Bug,2016-03-24 04:02:13,
GROOVY-7800,Wish,2016-03-25 06:14:58,
GROOVY-7801,Bug,2016-03-26 11:18:22,2016-04-08 23:42:45
GROOVY-7802,Bug,2016-03-28 20:03:57,
GROOVY-7803,Bug,2016-03-31 04:16:03,2016-04-06 01:23:41
GROOVY-7804,Bug,2016-03-31 22:09:34,2016-04-27 11:59:36
GROOVY-7805,Bug,2016-04-01 03:53:27,2016-04-01 04:07:22
GROOVY-7806,Bug,2016-04-02 01:50:04,2016-04-03 10:00:25
GROOVY-7807,Bug,2016-04-04 04:10:20,2016-08-07 19:50:55
GROOVY-7808,Bug,2016-04-05 05:41:10,2016-04-10 04:11:59
GROOVY-7809,New Feature,2016-04-05 12:01:45,
GROOVY-7810,Bug,2016-04-06 04:08:11,2016-04-06 09:24:31
GROOVY-7811,Bug,2016-04-06 11:08:52,
GROOVY-7812,Bug,2016-04-08 15:50:59,2019-01-16 22:49:19
GROOVY-7813,Bug,2016-04-10 03:48:48,2016-05-26 23:07:41
GROOVY-7814,New Feature,2016-04-13 19:02:15,
GROOVY-7815,Documentation,2016-04-16 00:05:33,2016-04-18 02:28:51
GROOVY-7816,Bug,2016-04-16 00:33:01,2016-04-18 03:09:54
GROOVY-7817,Bug,2016-04-16 16:02:48,
GROOVY-7818,Bug,2016-04-16 16:05:51,
GROOVY-7819,Bug,2016-04-16 16:19:55,
GROOVY-7820,Bug,2016-04-19 12:05:28,2016-05-02 10:23:49
GROOVY-7821,Bug,2016-04-21 00:54:35,2019-01-17 20:49:35
GROOVY-7822,Bug,2016-04-21 10:29:27,2016-04-23 12:43:11
GROOVY-7823,Dependency upgrade,2016-04-21 12:59:47,2016-04-21 13:21:28
GROOVY-7824,Bug,2016-04-22 04:48:19,
GROOVY-7825,Improvement,2016-04-22 16:32:59,2016-04-22 16:33:15
GROOVY-7826,Bug,2016-04-22 17:13:30,2016-05-19 03:13:30
GROOVY-7827,Bug,2016-04-23 11:37:40,2016-04-23 11:47:48
GROOVY-7828,Bug,2016-04-26 17:58:39,2016-09-26 04:52:14
GROOVY-7829,Bug,2016-04-28 23:12:29,2016-04-29 00:05:56
GROOVY-7830,Dependency upgrade,2016-04-29 15:04:28,2016-04-29 18:27:41
GROOVY-7831,Dependency upgrade,2016-04-29 18:24:12,2016-04-29 18:26:56
GROOVY-7832,Bug,2016-05-03 12:43:07,2016-05-21 03:34:38
GROOVY-7833,Bug,2016-05-07 12:43:59,2016-06-03 12:59:36
GROOVY-7834,Bug,2016-05-08 07:58:07,2016-08-23 11:01:01
GROOVY-7835,Improvement,2016-05-10 12:25:07,2016-08-14 12:22:36
GROOVY-7836,Bug,2016-05-11 03:48:55,2016-08-26 10:10:44
GROOVY-7837,Bug,2016-05-11 20:02:47,2016-05-20 18:30:18
GROOVY-7839,Bug,2016-05-15 16:51:19,
GROOVY-7840,Bug,2016-05-20 20:56:48,2017-05-17 09:37:47
GROOVY-7841,Bug,2016-05-21 03:30:39,2016-05-25 18:45:01
GROOVY-7842,Bug,2016-05-21 12:07:44,2016-07-01 00:36:55
GROOVY-7843,Bug,2016-05-23 03:00:27,
GROOVY-7844,Bug,2016-05-23 18:18:52,
GROOVY-7845,Bug,2016-05-23 19:27:45,2016-05-24 01:24:09
GROOVY-7846,Bug,2016-05-25 20:48:28,2016-05-31 12:53:49
GROOVY-7847,Bug,2016-05-27 04:25:39,
GROOVY-7848,Bug,2016-05-27 16:38:51,
GROOVY-7849,Bug,2016-05-27 20:47:57,2016-06-04 12:13:36
GROOVY-7850,Bug,2016-05-28 03:54:47,
GROOVY-7851,Bug,2016-05-31 21:43:20,
GROOVY-7852,Bug,2016-06-02 09:05:19,2016-06-03 12:19:54
GROOVY-7853,Bug,2016-06-02 16:42:44,2016-08-23 11:53:00
GROOVY-7854,Bug,2016-06-05 02:41:47,2018-11-06 07:45:29
GROOVY-7855,Bug,2016-06-09 17:23:23,
GROOVY-7856,Bug,2016-06-09 21:55:13,2019-03-16 18:40:44
GROOVY-7857,Bug,2016-06-09 23:30:28,
GROOVY-7858,Improvement,2016-06-11 01:29:55,2016-09-26 04:55:17
GROOVY-7859,Bug,2016-06-11 05:45:24,
GROOVY-7860,New Feature,2016-06-12 19:19:50,2016-06-25 14:18:06
GROOVY-7861,Bug,2016-06-14 04:58:09,
GROOVY-7862,Bug,2016-06-14 08:17:46,2016-07-17 23:27:02
GROOVY-7863,Bug,2016-06-15 05:19:33,2016-06-16 11:31:05
GROOVY-7864,Bug,2016-06-16 14:38:07,2016-06-29 16:32:49
GROOVY-7865,Bug,2016-06-16 16:30:14,2016-06-25 06:03:04
GROOVY-7866,Bug,2016-06-17 16:35:06,
GROOVY-7867,Bug,2016-06-17 20:14:38,
GROOVY-7868,Bug,2016-06-19 08:07:15,2019-11-01 07:54:28
GROOVY-7869,Bug,2016-06-20 18:59:54,
GROOVY-7870,Bug,2016-06-22 00:14:50,2016-07-07 10:58:04
GROOVY-7871,Bug,2016-06-22 09:44:02,
GROOVY-7872,Bug,2016-06-23 19:42:27,2016-07-17 20:46:03
GROOVY-7873,Bug,2016-06-23 20:11:09,2016-06-25 13:37:50
GROOVY-7874,Bug,2016-06-24 22:22:28,
GROOVY-7875,Bug,2016-06-27 17:59:45,2016-06-27 18:12:43
GROOVY-7876,Bug,2016-06-28 06:33:04,2016-07-22 07:33:43
GROOVY-7877,Improvement,2016-06-29 12:13:08,2016-10-10 14:23:47
GROOVY-7878,Bug,2016-07-02 03:22:47,2016-07-04 12:56:27
GROOVY-7879,Bug,2016-07-05 19:35:00,2017-04-21 19:04:00
GROOVY-7880,Bug,2016-07-06 00:23:30,2016-08-11 17:08:45
GROOVY-7881,Question,2016-07-07 00:33:32,2016-07-13 18:18:20
GROOVY-7882,Bug,2016-07-07 15:32:46,2016-07-13 18:20:50
GROOVY-7883,Bug,2016-07-07 23:44:31,2018-05-12 14:16:31
GROOVY-7884,Bug,2016-07-13 17:59:50,2016-08-07 11:14:03
GROOVY-7885,Bug,2016-07-14 00:32:25,2016-08-28 17:42:51
GROOVY-7886,Bug,2016-07-14 05:24:34,2016-07-19 23:05:34
GROOVY-7887,Documentation,2016-07-15 23:07:29,2016-07-16 11:48:37
GROOVY-7888,Bug,2016-07-20 18:51:19,2016-08-24 15:40:53
GROOVY-7889,Improvement,2016-07-22 00:05:33,
GROOVY-7890,Bug,2016-07-22 03:25:14,
GROOVY-7891,Bug,2016-07-23 07:30:16,2018-08-06 18:12:33
GROOVY-7892,Bug,2016-07-26 06:52:30,2016-07-26 06:56:01
GROOVY-7893,Improvement,2016-07-29 16:36:08,2016-07-30 07:59:47
GROOVY-7894,Improvement,2016-07-29 18:01:34,2016-07-29 18:07:14
GROOVY-7895,Bug,2016-07-29 23:18:22,
GROOVY-7896,Bug,2016-08-01 04:56:45,2016-08-02 10:41:40
GROOVY-7897,Wish,2016-08-01 21:35:50,2016-08-03 19:01:25
GROOVY-7898,Improvement,2016-08-03 07:15:50,
GROOVY-7899,Dependency upgrade,2016-08-04 14:44:01,2016-08-04 15:31:48
GROOVY-7900,Bug,2016-08-04 18:59:57,
GROOVY-7901,Dependency upgrade,2016-08-06 13:05:23,2016-08-06 13:06:16
GROOVY-7902,Bug,2016-08-09 01:24:51,2016-08-10 16:02:42
GROOVY-7903,Improvement,2016-08-09 06:02:42,2016-08-23 10:31:52
GROOVY-7904,Bug,2016-08-10 17:42:58,2016-08-11 20:34:39
GROOVY-7905,Improvement,2016-08-12 10:49:47,2016-09-18 18:17:06
GROOVY-7906,Bug,2016-08-14 08:34:43,2018-01-22 01:55:48
GROOVY-7907,Bug,2016-08-15 19:15:06,2016-08-19 12:41:27
GROOVY-7908,Bug,2016-08-16 17:07:29,2016-08-16 20:33:01
GROOVY-7909,Bug,2016-08-17 01:02:06,2017-03-08 16:14:55
GROOVY-7910,Bug,2016-08-17 20:44:45,2016-08-18 14:11:20
GROOVY-7911,Improvement,2016-08-18 22:40:15,2016-08-24 15:34:52
GROOVY-7912,Bug,2016-08-19 05:12:41,2016-08-26 07:58:21
GROOVY-7913,Bug,2016-08-22 12:09:43,2016-09-11 12:08:03
GROOVY-7914,Bug,2016-08-22 23:30:50,
GROOVY-7915,Improvement,2016-08-23 05:39:09,
GROOVY-7916,Bug,2016-08-25 03:58:24,2016-08-28 13:23:19
GROOVY-7917,Bug,2016-08-25 04:36:16,2016-08-25 14:49:21
GROOVY-7918,Bug,2016-08-25 21:13:01,2016-08-30 01:13:23
GROOVY-7919,Improvement,2016-08-26 17:01:42,
GROOVY-7920,Bug,2016-08-27 03:41:08,2016-08-29 21:03:25
GROOVY-7921,Bug,2016-08-27 23:42:22,2016-08-31 10:45:37
GROOVY-7922,Bug,2016-08-29 21:05:30,2016-09-20 11:32:21
GROOVY-7923,Bug,2016-08-27 02:52:16,2016-09-01 07:48:49
GROOVY-7924,Bug,2016-09-01 13:31:38,2016-09-02 06:50:33
GROOVY-7925,Bug,2016-09-02 06:57:01,2016-09-12 06:31:12
GROOVY-7926,Bug,2016-09-02 19:32:59,2016-09-12 06:35:32
GROOVY-7927,Bug,2016-09-03 03:04:46,2016-09-03 18:50:25
GROOVY-7928,Bug,2016-09-03 03:45:05,2016-09-12 01:09:58
GROOVY-7929,Bug,2016-09-05 20:30:25,2018-01-25 11:28:35
GROOVY-7930,Bug,2016-09-06 01:33:01,2016-10-01 05:40:57
GROOVY-7931,Bug,2016-09-09 06:30:52,2016-09-09 08:46:46
GROOVY-7932,Bug,2016-09-10 20:55:28,2016-10-23 05:31:07
GROOVY-7933,Bug,2016-09-12 01:43:25,2016-09-26 05:15:51
GROOVY-7934,Bug,2016-09-12 17:33:15,
GROOVY-7935,Bug,2016-09-13 03:28:15,2016-10-05 04:18:15
GROOVY-7936,Bug,2016-09-13 04:11:44,2016-09-13 06:08:47
GROOVY-7937,Bug,2016-09-13 14:30:29,2016-09-17 05:54:55
GROOVY-7938,Bug,2016-09-14 11:24:48,2016-09-19 09:27:03
GROOVY-7939,Bug,2016-09-14 20:30:24,
GROOVY-7940,Bug,2016-09-14 20:45:27,2016-09-18 13:33:36
GROOVY-7941,Improvement,2016-09-16 07:14:06,2016-09-22 04:13:21
GROOVY-7942,Improvement,2016-09-18 07:58:52,2016-09-18 16:39:54
GROOVY-7943,Dependency upgrade,2016-09-20 08:51:16,2016-09-20 12:45:47
GROOVY-7944,Bug,2016-09-20 18:05:13,
GROOVY-7945,Bug,2016-09-21 05:12:16,
GROOVY-7946,Improvement,2016-09-23 17:10:03,2016-09-28 08:14:19
GROOVY-7947,Bug,2016-09-24 08:53:07,
GROOVY-7948,Bug,2016-09-27 11:20:51,2016-10-16 13:58:08
GROOVY-7949,Bug,2016-09-28 00:02:31,
GROOVY-7950,Bug,2016-09-28 15:07:30,
GROOVY-7951,Bug,2016-09-29 05:58:03,2016-10-13 13:14:31
GROOVY-7952,Bug,2016-10-04 09:02:54,2016-10-06 11:06:13
GROOVY-7953,Bug,2016-10-04 09:14:19,2016-10-10 01:03:54
GROOVY-7954,Bug,2016-10-04 19:30:10,2019-03-20 21:09:42
GROOVY-7955,Bug,2016-10-04 19:49:02,2016-10-05 09:11:11
GROOVY-7956,New Feature,2016-10-04 20:52:08,2018-02-20 10:36:09
GROOVY-7957,New Feature,2016-10-04 22:28:53,
GROOVY-7958,Bug,2016-10-05 15:31:45,2016-10-06 07:04:23
GROOVY-7959,Bug,2016-10-05 17:26:16,2016-10-05 20:14:24
GROOVY-7960,Bug,2016-10-06 02:52:53,2016-10-07 12:07:33
GROOVY-7961,Bug,2016-10-06 02:59:06,2016-10-07 12:07:57
GROOVY-7962,Bug,2016-10-06 04:11:15,2016-10-07 02:50:45
GROOVY-7963,Bug,2016-10-10 20:20:55,
GROOVY-7964,Bug,2016-10-10 20:39:22,
GROOVY-7965,Bug,2016-10-11 01:06:39,
GROOVY-7966,Bug,2016-10-11 06:44:33,2016-12-09 20:13:55
GROOVY-7967,Bug,2016-10-11 18:01:05,2016-10-13 15:34:49
GROOVY-7968,Bug,2016-10-11 18:18:04,
GROOVY-7969,Bug,2016-10-11 19:53:56,2016-10-13 15:29:48
GROOVY-7970,Bug,2016-10-14 15:40:43,2017-02-20 05:45:13
GROOVY-7971,Bug,2016-10-14 16:00:58,
GROOVY-7972,Bug,2016-10-14 21:41:52,2017-01-20 10:04:34
GROOVY-7973,Bug,2016-10-24 21:16:22,2016-10-28 12:18:50
GROOVY-7974,Bug,2016-10-25 18:11:56,2016-10-25 19:47:05
GROOVY-7975,Bug,2016-10-26 05:55:28,2018-11-06 07:45:02
GROOVY-7976,Bug,2016-10-26 22:51:36,2016-11-07 08:51:18
GROOVY-7977,Improvement,2016-10-28 00:22:57,2017-05-02 10:12:03
GROOVY-7978,Bug,2016-10-28 21:19:20,
GROOVY-7979,Bug,2016-10-29 05:10:29,2017-05-28 05:32:12
GROOVY-7980,Bug,2016-10-29 07:29:21,
GROOVY-7981,Improvement,2016-10-30 00:45:57,2018-02-22 17:19:55
GROOVY-7982,Bug,2016-10-30 16:42:10,2016-11-02 09:28:38
GROOVY-7983,Bug,2016-10-30 18:47:19,2018-04-30 22:30:34
GROOVY-7984,Bug,2016-10-30 19:32:28,
GROOVY-7985,Bug,2016-11-01 00:49:54,2018-05-11 14:12:14
GROOVY-7986,Bug,2016-11-01 17:34:59,2016-11-02 09:24:01
GROOVY-7987,Bug,2016-11-02 09:27:17,2016-11-07 07:42:28
GROOVY-7988,Improvement,2016-11-03 07:14:45,
GROOVY-7989,Bug,2016-11-04 01:26:28,
GROOVY-7990,Bug,2016-11-04 19:49:21,2017-01-08 05:07:09
GROOVY-7991,Bug,2016-11-04 19:58:42,
GROOVY-7992,Bug,2016-11-07 07:46:18,
GROOVY-7993,Bug,2016-11-08 21:24:46,
GROOVY-7994,Bug,2016-11-08 22:12:49,2016-11-17 00:27:35
GROOVY-7995,Bug,2016-11-10 04:09:07,2017-08-13 01:45:11
GROOVY-7996,Bug,2016-11-10 19:40:17,
GROOVY-7997,Bug,2016-11-10 20:00:14,2016-11-16 03:18:41
GROOVY-7998,Bug,2016-11-10 20:49:27,
GROOVY-7999,Bug,2016-11-10 20:49:31,2017-01-14 06:44:42
GROOVY-8000,Bug,2016-11-16 23:14:29,
GROOVY-8001,Bug,2016-11-19 03:52:04,
GROOVY-8002,Bug,2016-11-19 05:41:55,2019-08-02 22:45:52
GROOVY-8003,Bug,2016-11-21 01:38:46,2016-11-22 12:45:55
GROOVY-8004,Bug,2016-11-21 18:18:58,
GROOVY-8005,Bug,2016-11-24 23:31:53,2016-11-26 15:36:59
GROOVY-8006,Improvement,2016-11-24 23:50:05,2016-11-27 00:13:01
GROOVY-8007,Bug,2016-11-25 21:52:51,2016-11-26 00:10:04
GROOVY-8008,Bug,2016-11-26 06:44:38,2018-06-21 13:40:13
GROOVY-8009,Dependency upgrade,2016-11-28 23:06:38,2016-11-28 23:24:45
GROOVY-8010,Dependency upgrade,2016-11-28 23:50:56,2016-11-28 23:52:22
GROOVY-8011,Improvement,2016-12-01 12:12:47,2016-12-02 02:42:47
GROOVY-8012,Bug,2016-12-01 13:10:19,2016-12-02 02:43:24
GROOVY-8013,Bug,2016-12-01 13:16:56,2016-12-04 07:24:05
GROOVY-8014,Improvement,2016-12-01 13:25:14,2016-12-02 07:19:53
GROOVY-8015,Bug,2016-12-02 17:45:06,2017-01-20 10:05:20
GROOVY-8016,Bug,2016-12-03 04:52:21,2016-12-07 14:07:24
GROOVY-8017,Bug,2016-12-04 20:47:06,2016-12-14 19:16:36
GROOVY-8018,Bug,2016-12-08 20:08:52,2016-12-09 05:54:26
GROOVY-8019,Bug,2016-12-11 11:14:59,2016-12-12 06:21:15
GROOVY-8020,Bug,2016-12-14 03:34:27,
