issueKey,type,createdDateEpoch,resolvedDateEpoch
GROOVY-6623,Improvement,2014-03-16 21:58:36,2014-05-21 20:36:40
GROOVY-6624,Improvement,2014-03-17 02:48:03,2016-04-21 14:30:47
GROOVY-6625,Bug,2014-03-17 17:58:09,2014-03-21 10:56:02
GROOVY-6626,Improvement,2014-03-18 10:10:16,2014-10-25 00:48:37
GROOVY-6627,Bug,2014-03-20 00:27:18,2014-04-04 12:26:32
GROOVY-6628,Bug,2014-03-24 09:44:30,2014-12-28 13:17:13
GROOVY-6629,Bug,2014-03-24 09:54:28,
GROOVY-6630,Bug,2014-03-24 10:41:37,2014-04-25 13:05:52
GROOVY-6631,Bug,2014-03-24 11:10:45,2018-05-17 13:53:01
GROOVY-6632,Bug,2014-03-24 19:59:06,2018-05-17 13:44:52
GROOVY-6633,Bug,2014-03-24 21:04:31,2014-04-02 13:30:38
GROOVY-6634,Bug,2014-03-25 23:12:31,2015-12-06 04:52:28
GROOVY-6635,Bug,2014-03-26 13:18:22,2014-05-11 12:15:07
GROOVY-6636,Bug,2014-03-26 14:36:18,2014-09-19 15:15:01
GROOVY-6637,Bug,2014-03-26 15:34:08,2016-09-20 09:05:12
GROOVY-6638,Bug,2014-03-27 09:07:26,
GROOVY-6639,Bug,2014-03-27 17:31:36,2014-03-27 17:32:32
GROOVY-6640,Bug,2014-03-27 17:54:37,2014-03-28 16:24:38
GROOVY-6641,Bug,2014-03-27 20:17:18,2014-04-01 15:19:03
GROOVY-6642,New Feature,2014-03-27 23:47:40,2014-03-28 11:33:20
GROOVY-6643,Improvement,2014-03-28 00:08:10,2014-05-04 08:17:32
GROOVY-6644,Bug,2014-03-28 01:07:38,
GROOVY-6645,Improvement,2014-03-29 13:54:50,2014-04-01 18:09:52
GROOVY-6646,Bug,2014-03-31 13:44:21,2014-04-01 11:01:44
GROOVY-6647,Bug,2014-04-01 16:29:12,2014-04-01 16:52:51
GROOVY-6648,Bug,2014-04-02 04:32:14,2014-04-02 15:55:38
GROOVY-6649,New Feature,2014-04-02 09:18:55,2014-04-03 05:29:04
GROOVY-6650,Bug,2014-04-02 11:04:23,2014-04-11 16:32:19
GROOVY-6651,Bug,2014-04-02 15:47:16,
GROOVY-6652,Improvement,2014-04-02 18:14:23,2014-04-03 11:08:04
GROOVY-6653,Bug,2014-04-03 13:22:13,
GROOVY-6654,Bug,2014-04-03 14:31:40,2014-04-03 14:55:24
GROOVY-6655,Bug,2014-04-03 16:17:35,
GROOVY-6656,Bug,2014-04-03 18:25:20,2016-08-07 18:54:36
GROOVY-6657,Bug,2014-04-03 20:36:29,2014-04-03 23:44:22
GROOVY-6658,Improvement,2014-04-04 07:35:01,2014-12-28 20:00:35
GROOVY-6659,Bug,2014-04-04 10:22:52,2016-09-30 08:59:15
GROOVY-6660,Bug,2014-04-04 12:38:03,2017-10-30 20:15:02
GROOVY-6661,New Feature,2014-04-04 12:44:17,2014-04-04 17:11:28
GROOVY-6662,Bug,2014-04-04 16:33:45,2014-04-04 17:45:29
GROOVY-6663,Bug,2014-04-04 17:19:20,
GROOVY-6664,Improvement,2014-04-04 20:17:09,2014-04-04 20:20:18
GROOVY-6665,Improvement,2014-04-04 20:18:57,2014-04-05 08:44:20
GROOVY-6666,Bug,2014-04-04 23:11:01,2014-04-07 18:32:52
GROOVY-6667,Task,2014-04-05 00:02:24,2014-04-05 00:02:40
GROOVY-6668,Bug,2014-04-05 02:43:26,
GROOVY-6669,Bug,2014-04-05 02:47:38,2015-10-29 01:56:30
GROOVY-6670,Bug,2014-04-05 03:48:33,2014-04-07 15:33:11
GROOVY-6671,Bug,2014-04-05 04:42:52,2014-05-06 10:45:39
GROOVY-6672,Bug,2014-04-05 09:42:17,2014-04-07 12:11:21
GROOVY-6673,New Feature,2014-04-05 10:37:39,2014-04-09 10:14:42
GROOVY-6674,Bug,2014-04-05 15:39:06,2014-04-12 18:56:29
GROOVY-6675,Improvement,2014-04-05 20:21:19,
GROOVY-6676,Bug,2014-04-07 16:46:31,2014-04-07 16:47:44
GROOVY-6677,Improvement,2014-04-07 18:14:30,2014-05-01 12:39:37
GROOVY-6678,Improvement,2014-04-08 03:08:20,2014-04-08 11:38:04
GROOVY-6679,Bug,2014-04-08 09:40:13,2014-05-11 21:33:30
GROOVY-6680,New Feature,2014-04-08 16:19:40,2015-07-10 00:27:51
GROOVY-6681,Bug,2014-04-08 17:50:06,2018-08-26 11:13:29
GROOVY-6682,Improvement,2014-04-09 08:27:04,2014-04-09 09:30:43
GROOVY-6683,Bug,2014-04-09 12:14:59,2014-04-09 12:34:04
GROOVY-6684,Bug,2014-04-09 12:18:04,2015-03-21 15:14:16
GROOVY-6685,Improvement,2014-04-09 12:33:47,2014-04-09 12:49:24
GROOVY-6686,Bug,2014-04-09 15:24:58,2014-04-09 15:25:58
GROOVY-6687,Bug,2014-04-09 15:52:45,2014-04-09 16:00:50
GROOVY-6688,Bug,2014-04-09 17:10:37,2014-04-15 21:37:01
GROOVY-6689,Improvement,2014-04-09 19:17:33,
GROOVY-6690,Task,2014-04-10 02:41:46,2014-04-10 02:51:07
GROOVY-6691,Bug,2014-04-10 05:06:31,2014-04-10 10:46:29
GROOVY-6692,Bug,2014-04-10 09:35:53,2014-04-16 14:59:40
GROOVY-6693,Bug,2014-04-10 18:40:32,2014-05-12 13:15:03
GROOVY-6694,Bug,2014-04-11 10:47:01,2014-04-11 10:47:38
GROOVY-6695,Bug,2014-04-11 11:37:20,2015-03-13 22:39:05
GROOVY-6696,Bug,2014-04-11 16:45:50,2016-04-25 00:35:50
GROOVY-6697,Bug,2014-04-11 21:22:30,2015-01-14 16:48:36
GROOVY-6698,Improvement,2014-04-12 11:55:03,2014-04-23 11:32:42
GROOVY-6699,Improvement,2014-04-12 21:15:32,
GROOVY-6700,Bug,2014-04-13 14:28:41,2014-04-13 14:31:07
GROOVY-6701,Bug,2014-04-14 16:36:16,2014-04-14 17:08:00
GROOVY-6702,Bug,2014-04-14 17:10:40,2014-04-16 16:22:58
GROOVY-6703,Bug,2014-04-14 20:07:24,2016-01-30 06:39:05
GROOVY-6704,Bug,2014-04-14 22:12:51,2015-10-10 19:30:50
GROOVY-6705,Bug,2014-04-14 22:54:05,
GROOVY-6706,Bug,2014-04-15 01:14:05,2014-04-25 10:58:47
GROOVY-6707,Bug,2014-04-15 03:42:54,2014-05-09 18:20:34
GROOVY-6708,Bug,2014-04-15 06:18:22,2014-04-22 14:07:28
GROOVY-6709,New Feature,2014-04-15 09:14:33,2014-04-15 15:32:00
GROOVY-6710,Improvement,2014-04-15 15:30:38,2014-10-29 23:30:08
GROOVY-6711,Improvement,2014-04-15 16:56:54,
GROOVY-6712,Improvement,2014-04-15 16:58:04,2014-05-29 11:56:48
GROOVY-6713,Bug,2014-04-16 23:50:40,2014-12-28 12:46:10
GROOVY-6714,Bug,2014-04-17 04:29:34,2014-04-25 13:20:14
GROOVY-6715,Bug,2014-04-17 13:11:49,2014-04-17 18:39:01
GROOVY-6716,Improvement,2014-04-22 17:12:28,2018-08-06 21:52:34
GROOVY-6717,Improvement,2014-04-22 21:36:17,2014-05-11 13:12:03
GROOVY-6718,Bug,2014-04-23 01:04:06,2014-12-28 12:43:06
GROOVY-6719,Task,2014-04-24 14:29:56,2014-04-24 17:11:02
GROOVY-6720,Bug,2014-04-24 17:12:58,
GROOVY-6721,Bug,2014-04-24 18:13:53,2014-04-24 18:17:43
GROOVY-6722,Bug,2014-04-25 12:51:19,2014-04-27 19:08:09
GROOVY-6723,Bug,2014-04-25 13:51:53,2014-04-30 21:52:48
GROOVY-6724,Bug,2014-04-25 17:34:14,2014-04-25 18:25:42
GROOVY-6725,Bug,2014-04-26 02:33:31,2014-04-26 02:35:15
GROOVY-6726,Bug,2014-04-26 11:00:39,2014-04-26 17:54:15
GROOVY-6727,Task,2014-04-26 12:22:19,2014-04-28 13:05:35
GROOVY-6728,Bug,2014-04-26 14:59:33,2014-05-02 03:38:38
GROOVY-6729,Bug,2014-04-26 23:38:54,2014-04-27 18:02:28
GROOVY-6730,Bug,2014-04-27 20:12:14,2014-05-15 12:34:46
GROOVY-6731,Bug,2014-04-27 20:18:21,2014-05-15 12:32:22
GROOVY-6732,New Feature,2014-04-28 02:19:09,
GROOVY-6733,Bug,2014-04-28 23:31:43,2014-04-29 12:14:16
GROOVY-6734,Bug,2014-04-28 23:50:42,2014-04-29 04:22:31
GROOVY-6735,Bug,2014-04-28 23:52:38,2014-04-29 14:44:10
GROOVY-6736,Bug,2014-04-29 01:11:19,2014-05-15 12:22:15
GROOVY-6737,Bug,2014-04-29 13:49:19,2014-04-29 15:00:36
GROOVY-6738,Bug,2014-04-29 16:14:50,2016-11-08 02:05:54
GROOVY-6739,Improvement,2014-04-29 17:52:49,2014-05-31 23:56:50
GROOVY-6740,Bug,2014-04-30 09:20:19,2014-07-09 08:38:32
GROOVY-6741,Bug,2014-04-30 14:02:01,2014-12-22 14:42:04
GROOVY-6742,Bug,2014-04-30 16:00:58,2018-05-11 17:56:12
GROOVY-6743,Bug,2014-04-30 17:21:15,2014-05-10 12:05:06
GROOVY-6744,New Feature,2014-04-30 19:34:46,2017-05-29 21:47:30
GROOVY-6745,Improvement,2014-04-30 20:07:12,
GROOVY-6746,Bug,2014-04-30 21:52:54,2014-04-30 21:59:38
GROOVY-6747,Bug,2014-04-30 22:11:33,
GROOVY-6748,Bug,2014-05-02 13:09:34,2014-05-12 16:50:00
GROOVY-6749,Improvement,2014-05-02 13:39:08,2014-05-02 13:41:36
GROOVY-6750,Bug,2014-05-02 19:23:47,2014-05-12 15:08:28
GROOVY-6751,Bug,2014-05-02 22:53:53,2014-05-15 22:30:36
GROOVY-6752,Improvement,2014-05-03 17:58:56,2014-05-13 23:30:26
GROOVY-6753,Improvement,2014-05-03 18:18:42,2014-05-10 01:23:24
GROOVY-6754,Improvement,2014-05-03 18:29:33,2014-05-13 23:30:46
GROOVY-6755,Bug,2014-05-05 06:28:11,2014-05-07 17:50:36
GROOVY-6756,Bug,2014-05-05 20:08:59,2014-05-06 00:28:30
GROOVY-6757,Bug,2014-05-06 09:04:09,2015-03-20 16:18:55
GROOVY-6758,Task,2014-05-06 09:32:51,2014-05-08 15:01:57
GROOVY-6759,Task,2014-05-06 09:39:44,2014-05-06 09:55:54
GROOVY-6760,Bug,2014-05-06 10:46:31,2014-05-08 18:18:18
GROOVY-6761,Bug,2014-05-06 11:33:18,2014-05-14 17:43:44
GROOVY-6762,Bug,2014-05-06 16:25:04,2014-05-06 16:54:08
GROOVY-6763,Bug,2014-05-06 18:09:59,2014-05-06 18:38:34
GROOVY-6764,Bug,2014-05-07 05:12:29,2016-09-02 06:49:52
GROOVY-6765,Improvement,2014-05-07 08:03:46,
GROOVY-6766,Bug,2014-05-07 10:22:30,2014-07-28 13:34:48
GROOVY-6767,Improvement,2014-05-07 11:41:35,
GROOVY-6768,Bug,2014-05-07 13:37:28,2014-05-12 19:39:40
GROOVY-6769,Bug,2014-05-07 17:30:43,2014-11-16 11:14:50
GROOVY-6770,Bug,2014-05-07 18:38:01,2014-05-11 00:08:33
GROOVY-6771,Bug,2014-05-07 21:18:45,2014-05-12 19:39:29
GROOVY-6772,Bug,2014-05-08 10:57:23,2014-05-08 11:08:49
GROOVY-6773,Bug,2014-05-09 02:38:36,2014-05-12 15:30:59
GROOVY-6774,Bug,2014-05-09 03:23:35,2014-05-21 12:29:43
GROOVY-6775,Bug,2014-05-09 12:43:42,2014-05-20 14:40:46
GROOVY-6776,Bug,2014-05-09 14:28:25,2014-05-09 17:37:45
GROOVY-6777,Bug,2014-05-09 17:08:20,2019-10-31 20:10:14
GROOVY-6778,Bug,2014-05-09 23:52:49,2014-07-23 10:54:20
GROOVY-6779,Bug,2014-05-10 10:47:15,2014-05-10 16:53:42
GROOVY-6780,Task,2014-05-11 01:04:12,2017-09-12 14:14:43
GROOVY-6781,Bug,2014-05-11 21:00:04,2015-03-13 22:35:14
GROOVY-6782,Bug,2014-05-11 23:21:20,2014-05-13 16:48:58
GROOVY-6783,Bug,2014-05-12 02:05:36,
GROOVY-6784,Bug,2014-05-12 15:57:32,2014-05-21 15:59:38
GROOVY-6785,Bug,2014-05-12 19:47:01,
GROOVY-6786,Bug,2014-05-13 01:00:41,2014-05-15 17:38:46
GROOVY-6787,Bug,2014-05-13 17:48:24,2015-12-23 16:59:03
GROOVY-6788,Improvement,2014-05-13 18:45:43,2014-05-19 17:35:34
GROOVY-6789,Bug,2014-05-14 12:18:47,2014-05-14 12:19:00
GROOVY-6790,Bug,2014-05-14 19:24:39,2014-05-15 15:00:59
GROOVY-6791,Bug,2014-05-14 22:45:18,2014-10-23 22:09:49
GROOVY-6792,Bug,2014-05-16 11:29:20,2017-03-08 13:56:21
GROOVY-6793,Bug,2014-05-16 15:44:24,2014-05-16 15:53:18
GROOVY-6794,Bug,2014-05-16 16:00:42,2014-05-16 16:05:53
GROOVY-6795,Bug,2014-05-16 17:23:56,2014-05-16 18:41:06
GROOVY-6796,Task,2014-05-16 18:17:56,2014-05-16 18:24:23
GROOVY-6797,Bug,2014-05-16 18:23:12,2014-05-16 18:40:56
GROOVY-6798,Bug,2014-05-17 14:54:35,2014-05-22 00:05:00
GROOVY-6799,Bug,2014-05-19 10:04:09,2014-10-22 21:10:49
GROOVY-6800,Bug,2014-05-19 11:39:47,2015-12-15 02:07:19
GROOVY-6801,Bug,2014-05-19 14:23:15,2014-05-19 14:31:30
GROOVY-6802,Bug,2014-05-19 16:01:38,
GROOVY-6803,Bug,2014-05-19 16:03:57,
GROOVY-6804,Bug,2014-05-19 18:14:21,2014-06-11 15:37:44
GROOVY-6805,Improvement,2014-05-19 18:43:06,
GROOVY-6806,Bug,2014-05-19 20:02:05,2014-05-19 20:07:22
GROOVY-6807,Improvement,2014-05-20 14:47:44,2014-05-20 16:14:27
GROOVY-6808,Bug,2014-05-20 15:23:32,2014-05-24 15:09:57
GROOVY-6809,Bug,2014-05-20 15:54:57,2019-10-31 20:08:56
GROOVY-6810,Bug,2014-05-20 22:40:37,2014-05-21 18:09:42
GROOVY-6811,Bug,2014-05-21 12:37:59,2014-06-10 17:28:38
GROOVY-6812,Bug,2014-05-21 16:57:52,2014-12-28 19:26:07
GROOVY-6813,New Feature,2014-05-21 19:12:54,
GROOVY-6814,Bug,2014-05-22 17:59:20,2016-08-22 15:22:18
GROOVY-6815,Bug,2014-05-23 12:37:25,2014-05-27 23:07:03
GROOVY-6816,Bug,2014-05-24 11:07:29,2014-05-24 11:52:30
GROOVY-6817,Improvement,2014-05-24 13:26:58,2014-05-24 13:44:40
GROOVY-6818,Bug,2014-05-24 19:23:02,2014-06-04 11:24:00
GROOVY-6819,Bug,2014-05-24 22:41:59,2014-05-27 23:42:13
GROOVY-6820,Bug,2014-05-26 10:37:14,2014-05-26 11:06:14
GROOVY-6821,Bug,2014-05-26 16:00:25,2014-05-26 16:23:10
GROOVY-6822,Improvement,2014-05-26 18:10:32,2014-09-03 23:47:24
GROOVY-6823,Bug,2014-05-26 18:10:34,2014-05-26 19:02:59
GROOVY-6824,Improvement,2014-05-26 18:10:57,2014-11-05 16:35:48
GROOVY-6825,Bug,2014-05-26 18:30:52,
GROOVY-6826,Improvement,2014-05-26 23:06:00,2014-06-05 12:35:08
GROOVY-6827,Improvement,2014-05-27 10:09:59,2014-05-27 22:18:28
GROOVY-6828,Bug,2014-05-27 13:43:25,2014-05-27 13:44:40
GROOVY-6829,Bug,2014-05-27 16:03:21,2014-05-27 16:12:51
GROOVY-6830,Bug,2014-05-27 17:30:47,2014-06-12 12:14:15
GROOVY-6831,Bug,2014-05-28 04:12:00,2016-09-20 14:56:11
GROOVY-6832,Bug,2014-05-28 14:00:02,2014-06-11 11:32:18
GROOVY-6833,Bug,2014-05-28 17:02:46,2014-06-11 11:31:57
GROOVY-6834,Bug,2014-05-29 03:19:51,2014-06-10 13:13:29
GROOVY-6835,Bug,2014-05-29 10:49:06,2016-01-05 11:14:17
GROOVY-6836,Bug,2014-05-29 11:25:37,2014-07-23 11:54:26
GROOVY-6837,Bug,2014-05-29 16:06:06,
GROOVY-6838,Improvement,2014-05-30 13:03:27,
GROOVY-6839,Improvement,2014-05-30 23:34:51,2014-06-01 00:13:36
GROOVY-6840,Bug,2014-05-31 23:53:04,2014-06-16 11:09:07
GROOVY-6841,Bug,2014-06-01 01:08:58,2014-06-02 12:39:52
GROOVY-6842,Bug,2014-06-01 13:40:46,2014-12-28 12:21:05
GROOVY-6843,Task,2014-06-02 21:11:49,
GROOVY-6844,Bug,2014-06-03 13:04:34,
GROOVY-6845,Bug,2014-06-04 11:15:08,
GROOVY-6846,Bug,2014-06-04 18:23:41,2014-06-05 02:03:53
GROOVY-6847,Bug,2014-06-04 18:32:34,
GROOVY-6848,Bug,2014-06-04 18:37:16,2014-06-04 18:48:50
GROOVY-6849,Bug,2014-06-05 15:34:02,2014-07-23 19:09:38
GROOVY-6850,Improvement,2014-06-05 18:59:30,2014-06-11 10:07:56
GROOVY-6851,Bug,2014-06-06 12:45:48,2014-06-10 20:00:56
GROOVY-6852,Bug,2014-06-06 21:32:39,2014-07-25 11:29:45
GROOVY-6853,Task,2014-06-07 12:35:20,2014-06-08 02:59:30
GROOVY-6854,Improvement,2014-06-10 02:10:25,2016-10-26 00:58:22
GROOVY-6855,Bug,2014-06-09 04:12:08,2014-06-13 11:52:31
GROOVY-6856,Bug,2014-06-10 12:09:35,2014-06-11 12:09:42
GROOVY-6857,Bug,2014-06-10 13:33:33,2014-06-11 10:24:50
GROOVY-6858,Bug,2014-06-10 17:24:16,
GROOVY-6859,Task,2014-06-10 22:44:22,2014-09-06 16:32:09
GROOVY-6860,Improvement,2014-06-11 08:52:39,
GROOVY-6861,Improvement,2014-06-11 17:55:16,2014-06-11 17:55:29
GROOVY-6862,Bug,2014-06-11 23:04:55,2016-11-25 20:13:29
GROOVY-6863,Improvement,2014-06-13 01:38:33,2014-07-23 11:01:11
GROOVY-6864,Bug,2014-06-13 12:38:19,
GROOVY-6865,Bug,2014-06-13 12:51:40,
GROOVY-6866,Bug,2014-06-13 19:17:25,2014-07-03 01:27:31
GROOVY-6867,New Feature,2014-06-14 22:45:12,2014-09-02 23:08:09
GROOVY-6868,Task,2014-06-15 15:17:21,2014-06-15 15:27:03
GROOVY-6869,Improvement,2014-06-16 08:22:00,2015-01-01 18:14:43
GROOVY-6870,Bug,2014-06-17 06:39:41,2014-07-03 01:27:57
GROOVY-6871,Bug,2014-06-18 10:37:29,
GROOVY-6872,Bug,2014-06-19 12:07:00,
GROOVY-6873,Bug,2014-06-19 21:13:25,2014-06-22 16:30:33
GROOVY-6874,Bug,2014-06-20 13:48:47,2014-07-03 11:00:19
GROOVY-6875,Improvement,2014-06-20 13:51:31,2014-06-20 15:20:30
GROOVY-6876,Bug,2014-06-20 13:54:02,2014-07-03 16:52:52
GROOVY-6877,Bug,2014-06-20 13:56:13,2014-11-06 20:33:50
GROOVY-6878,Bug,2014-06-20 13:56:34,2014-11-06 20:33:35
GROOVY-6879,Bug,2014-06-20 13:58:39,2014-11-06 20:33:12
GROOVY-6880,Improvement,2014-06-20 14:02:52,2016-03-09 04:50:17
GROOVY-6881,Improvement,2014-06-20 14:09:04,2016-03-09 04:48:45
GROOVY-6882,Bug,2014-06-20 17:05:13,
GROOVY-6883,Bug,2014-06-20 17:15:09,2014-07-01 13:54:04
GROOVY-6884,Improvement,2014-06-20 18:19:53,
GROOVY-6885,Bug,2014-06-20 20:52:03,2014-07-02 19:15:28
GROOVY-6886,Bug,2014-06-20 20:54:19,2014-07-01 15:59:53
GROOVY-6887,Bug,2014-06-20 23:25:32,2014-06-26 04:25:10
GROOVY-6888,Bug,2014-06-21 01:25:50,2018-02-01 14:23:58
GROOVY-6889,Improvement,2014-06-23 15:26:15,2014-06-26 04:24:22
GROOVY-6890,Improvement,2014-06-24 15:21:44,2014-07-30 12:06:16
GROOVY-6891,Bug,2014-06-24 23:34:24,2014-09-19 15:10:37
GROOVY-6892,Bug,2014-06-25 08:36:40,2014-08-01 16:39:28
GROOVY-6893,Improvement,2014-06-26 05:23:19,2014-06-26 05:29:17
GROOVY-6894,Improvement,2014-06-26 06:29:39,2014-06-26 06:34:33
GROOVY-6895,Bug,2014-06-26 10:24:22,2014-06-26 10:25:39
GROOVY-6896,Bug,2014-06-26 18:18:25,2014-09-23 19:38:51
GROOVY-6897,Bug,2014-06-27 00:11:23,2014-06-27 10:18:28
GROOVY-6898,Improvement,2014-06-27 11:41:10,
GROOVY-6899,Bug,2014-06-28 17:50:37,2014-12-22 12:56:54
GROOVY-6900,Bug,2014-06-30 06:38:59,2014-06-30 07:29:48
GROOVY-6901,Bug,2014-06-30 22:07:24,2014-07-29 05:53:51
GROOVY-6902,Bug,2014-07-01 00:17:10,2015-07-14 02:04:33
GROOVY-6903,Bug,2014-07-02 11:38:49,2014-07-21 16:18:00
GROOVY-6904,Bug,2014-07-02 19:47:58,2014-07-03 12:23:14
GROOVY-6905,Bug,2014-07-03 10:04:46,
GROOVY-6906,Wish,2014-07-03 10:39:12,
GROOVY-6907,Sub-task,2014-07-03 12:31:36,
GROOVY-6908,Improvement,2014-07-03 16:54:34,
GROOVY-6909,Bug,2014-07-04 03:09:21,2014-07-04 04:50:17
GROOVY-6910,Bug,2014-07-04 08:17:09,2014-07-04 11:27:11
GROOVY-6911,Bug,2014-07-04 09:40:07,2014-07-24 18:50:05
GROOVY-6912,Bug,2014-07-04 10:39:01,
GROOVY-6913,Bug,2014-07-04 12:07:15,2014-07-04 12:40:40
GROOVY-6914,Bug,2014-07-04 14:39:23,2014-07-04 15:02:34
GROOVY-6915,Improvement,2014-07-04 15:03:55,2014-07-04 15:40:34
GROOVY-6916,Bug,2014-07-04 17:49:02,2014-07-06 16:46:53
GROOVY-6917,Bug,2014-07-05 00:20:22,2014-07-05 01:30:33
GROOVY-6918,Bug,2014-07-07 08:20:04,2014-07-07 13:52:41
GROOVY-6919,Bug,2014-07-07 15:42:11,
GROOVY-6920,Improvement,2014-07-07 17:46:07,2014-07-17 08:35:12
GROOVY-6921,Bug,2014-07-08 00:01:06,2014-07-08 11:29:35
GROOVY-6922,Bug,2014-07-08 06:40:33,2015-11-11 04:55:22
GROOVY-6923,Bug,2014-07-08 06:58:36,2014-07-08 11:55:21
GROOVY-6924,Bug,2014-07-08 10:49:53,2014-07-16 13:42:49
GROOVY-6925,Improvement,2014-07-08 11:40:06,
GROOVY-6926,Improvement,2014-07-08 15:36:59,2014-07-08 19:07:54
GROOVY-6927,Improvement,2014-07-08 16:27:57,
GROOVY-6928,Improvement,2014-07-09 15:21:06,2015-03-12 11:57:19
GROOVY-6929,Bug,2014-07-09 16:39:59,2014-07-09 17:09:01
GROOVY-6930,Bug,2014-07-09 22:01:11,2014-07-21 14:44:43
GROOVY-6931,Bug,2014-07-10 02:07:51,2014-07-25 17:41:05
GROOVY-6932,Bug,2014-07-10 05:08:39,2016-08-29 04:47:54
GROOVY-6933,Bug,2014-07-10 09:46:13,2014-07-11 01:09:12
GROOVY-6934,Bug,2014-07-10 12:57:31,
GROOVY-6935,Bug,2014-07-10 16:15:21,2014-07-11 17:36:57
GROOVY-6936,Bug,2014-07-10 17:00:22,2014-12-18 05:51:06
GROOVY-6937,Bug,2014-07-10 19:09:35,2014-07-25 11:29:55
GROOVY-6938,Bug,2014-07-10 19:14:27,2018-05-15 22:50:55
GROOVY-6939,Bug,2014-07-11 17:46:22,
GROOVY-6940,Bug,2014-07-11 17:55:22,2014-07-14 17:31:00
GROOVY-6941,Bug,2014-07-11 18:23:59,2014-07-11 22:03:42
GROOVY-6942,Improvement,2014-07-11 20:52:20,2014-07-29 20:57:46
GROOVY-6943,Improvement,2014-07-11 21:23:00,2014-07-14 20:57:07
GROOVY-6944,Improvement,2014-07-12 07:35:46,
GROOVY-6945,Improvement,2014-07-13 13:01:07,2014-07-17 08:33:04
GROOVY-6946,Bug,2014-07-14 11:32:19,2014-10-08 16:38:28
GROOVY-6947,Bug,2014-07-14 16:49:19,2016-09-12 06:40:25
GROOVY-6948,Bug,2014-07-15 10:12:57,2014-07-17 09:37:17
GROOVY-6949,Bug,2014-07-16 00:20:14,2014-08-29 00:57:27
GROOVY-6950,Improvement,2014-07-16 08:55:20,2016-05-31 10:25:22
GROOVY-6951,Bug,2014-07-17 01:56:54,2014-10-29 18:53:59
GROOVY-6952,Improvement,2014-07-17 12:43:17,2014-12-18 00:26:05
GROOVY-6953,Bug,2014-07-17 12:52:21,2014-07-17 13:06:17
GROOVY-6954,Improvement,2014-07-17 12:55:16,
GROOVY-6955,Bug,2014-07-17 14:58:42,2014-07-17 18:37:18
GROOVY-6956,Wish,2014-07-17 16:41:48,2014-11-04 12:27:26
GROOVY-6957,Bug,2014-07-17 18:31:26,2014-07-18 09:31:48
GROOVY-6958,Bug,2014-07-18 13:44:01,2015-12-13 10:53:38
GROOVY-6959,Bug,2014-07-18 22:33:39,2014-07-19 20:28:51
GROOVY-6960,Bug,2014-07-19 03:27:36,2014-07-19 15:07:44
GROOVY-6961,Bug,2014-07-19 20:33:11,2014-07-22 14:54:34
GROOVY-6962,Bug,2014-07-20 01:27:41,2014-07-21 11:44:13
GROOVY-6963,Improvement,2014-07-20 10:21:52,2014-07-20 10:51:02
GROOVY-6964,Bug,2014-07-20 19:35:52,2014-07-21 09:43:57
GROOVY-6965,Bug,2014-07-21 02:10:59,2014-07-21 12:16:07
GROOVY-6966,Improvement,2014-07-22 07:54:20,2014-11-10 14:50:49
GROOVY-6967,Improvement,2014-07-22 14:02:55,2014-08-11 03:08:17
GROOVY-6968,Improvement,2014-07-22 17:41:26,2014-07-22 18:31:30
GROOVY-6969,Bug,2014-07-23 13:09:52,2014-07-23 14:11:57
GROOVY-6970,Bug,2014-07-23 17:25:26,2014-07-23 19:10:36
GROOVY-6971,Bug,2014-07-24 13:36:55,2014-07-24 13:42:37
GROOVY-6972,Improvement,2014-07-25 16:35:54,
GROOVY-6973,Improvement,2014-07-25 17:28:34,2014-07-25 17:40:26
GROOVY-6974,Improvement,2014-07-25 22:30:58,2015-07-31 04:53:29
GROOVY-6975,Improvement,2014-07-25 22:34:01,2016-10-26 00:30:50
GROOVY-6976,Bug,2014-07-26 08:01:26,2014-07-28 13:12:36
GROOVY-6977,Bug,2014-07-27 17:17:30,
GROOVY-6978,Bug,2014-07-28 14:51:27,
GROOVY-6979,Sub-task,2014-07-28 15:12:41,
GROOVY-6980,Bug,2014-07-28 16:16:34,2014-07-28 17:02:09
GROOVY-6981,Bug,2014-07-28 22:34:48,2014-07-30 14:03:44
GROOVY-6982,Improvement,2014-07-29 15:31:04,2014-10-13 11:28:41
GROOVY-6983,Bug,2014-07-30 00:19:22,
GROOVY-6984,Bug,2014-07-30 02:20:23,2014-12-07 16:59:06
GROOVY-6985,Improvement,2014-07-30 08:09:30,2014-07-30 09:31:42
GROOVY-6986,Bug,2014-07-30 11:02:25,2014-09-02 15:33:17
GROOVY-6987,Bug,2014-07-30 15:11:01,
GROOVY-6988,Improvement,2014-07-30 15:14:24,2014-12-17 21:27:22
GROOVY-6989,Bug,2014-07-30 20:45:33,2014-10-22 17:51:00
GROOVY-6990,Improvement,2014-07-30 23:52:53,2014-07-31 11:01:52
GROOVY-6991,Bug,2014-07-31 01:12:33,2015-05-21 19:48:19
GROOVY-6992,Improvement,2014-07-31 02:59:00,
GROOVY-6993,Improvement,2014-07-31 12:36:00,2014-07-31 12:36:10
GROOVY-6994,Bug,2014-07-31 12:59:40,2014-10-01 20:05:49
GROOVY-6995,Improvement,2014-07-31 14:24:32,2014-07-31 14:52:40
GROOVY-6996,Bug,2014-08-01 12:10:53,2019-10-18 22:08:26
