issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-5364,Bug,2013-03-20 12:28:22,2013-03-21 05:42:30
CASSANDRA-5365,Bug,2013-03-20 16:48:09,2013-03-20 19:24:04
CASSANDRA-5366,Improvement,2013-03-20 18:22:29,2013-03-26 03:19:42
CASSANDRA-5367,Bug,2013-03-20 18:35:00,2013-03-21 00:43:03
CASSANDRA-5368,Bug,2013-03-21 00:23:05,2013-03-21 00:40:57
CASSANDRA-5369,Bug,2013-03-21 03:28:55,2013-03-22 21:53:12
CASSANDRA-5370,Bug,2013-03-21 19:46:26,2013-03-22 00:58:22
CASSANDRA-5371,Bug,2013-03-21 23:22:30,2013-04-09 02:24:16
CASSANDRA-5372,Bug,2013-03-22 01:33:19,2013-03-25 22:33:38
CASSANDRA-5373,Improvement,2013-03-22 02:00:15,2013-03-26 03:19:30
CASSANDRA-5374,Bug,2013-03-22 15:58:28,2013-11-20 07:27:09
CASSANDRA-5375,New Feature,2013-03-22 22:48:15,2013-03-23 11:50:54
CASSANDRA-5376,Bug,2013-03-22 22:48:27,2013-03-27 18:43:11
CASSANDRA-5377,Bug,2013-03-23 00:02:57,2013-11-20 06:32:05
CASSANDRA-5378,Bug,2013-03-23 01:28:41,2013-08-08 01:31:18
CASSANDRA-5379,Improvement,2013-03-24 01:21:26,2013-03-24 15:56:45
CASSANDRA-5380,Bug,2013-03-25 18:31:14,2013-08-11 05:32:09
CASSANDRA-5381,Bug,2013-03-25 22:06:25,2013-04-03 17:11:23
CASSANDRA-5382,Bug,2013-03-26 00:24:41,2013-03-27 18:42:56
CASSANDRA-5383,Bug,2013-03-26 01:36:37,2013-10-04 15:45:01
CASSANDRA-5384,Improvement,2013-03-27 01:53:32,2013-03-27 02:08:03
CASSANDRA-5385,Bug,2013-03-27 03:03:40,2013-04-04 07:17:06
CASSANDRA-5386,Bug,2013-03-27 03:29:37,2013-03-27 23:18:57
CASSANDRA-5387,Bug,2013-03-27 04:33:21,2013-03-27 05:58:23
CASSANDRA-5388,Bug,2013-03-27 06:09:19,2013-05-28 00:35:16
CASSANDRA-5389,Improvement,2013-03-27 12:40:54,2013-03-28 00:28:01
CASSANDRA-5390,Bug,2013-03-27 21:24:06,2013-03-27 21:57:05
CASSANDRA-5391,Bug,2013-03-27 21:43:45,2013-04-04 08:33:47
CASSANDRA-5392,Bug,2013-03-27 23:56:55,2013-04-02 02:57:42
CASSANDRA-5393,Bug,2013-03-28 01:59:48,2013-04-19 04:56:25
CASSANDRA-5394,New Feature,2013-03-28 02:13:42,2013-03-28 03:05:22
CASSANDRA-5395,Bug,2013-03-28 03:32:57,2013-04-04 23:48:29
CASSANDRA-5396,Bug,2013-03-28 06:17:22,2013-03-28 06:29:02
CASSANDRA-5397,Bug,2013-03-29 01:28:35,2013-04-05 02:24:53
CASSANDRA-5398,Improvement,2013-03-29 01:43:41,2013-05-23 03:10:27
CASSANDRA-5399,Improvement,2013-03-29 06:13:42,2016-03-19 04:18:25
CASSANDRA-5400,New Feature,2013-03-29 08:23:07,2013-04-06 02:32:59
CASSANDRA-5401,Improvement,2013-03-29 09:06:11,2013-04-06 00:42:46
CASSANDRA-5402,Improvement,2013-03-29 21:01:44,2013-09-24 01:25:29
CASSANDRA-5403,Bug,2013-03-30 00:22:17,2013-04-03 07:01:39
CASSANDRA-5404,Bug,2013-03-30 02:00:27,2013-04-03 01:24:11
CASSANDRA-5405,Improvement,2013-03-30 02:24:55,2013-11-20 07:40:01
CASSANDRA-5406,Improvement,2013-03-30 09:43:16,2017-08-29 06:22:33
CASSANDRA-5407,Bug,2013-03-31 21:44:10,2013-04-04 04:23:47
CASSANDRA-5408,Improvement,2013-04-01 01:18:36,2013-04-01 23:21:31
CASSANDRA-5409,Improvement,2013-04-01 01:46:50,2013-04-01 23:40:57
CASSANDRA-5410,Bug,2013-04-01 22:01:01,2013-04-05 05:43:53
CASSANDRA-5411,Bug,2013-04-02 09:39:47,2013-12-20 07:01:56
CASSANDRA-5412,Bug,2013-04-02 10:01:40,2013-11-20 07:20:15
CASSANDRA-5413,Improvement,2013-04-02 17:47:53,2013-04-03 03:12:21
CASSANDRA-5414,Bug,2013-04-02 19:15:07,2013-12-13 22:36:02
CASSANDRA-5415,Bug,2013-04-02 21:41:31,2013-04-08 21:01:16
CASSANDRA-5416,Improvement,2013-04-02 23:14:12,2013-08-24 01:59:24
CASSANDRA-5417,Improvement,2013-04-03 00:19:31,2013-12-18 00:58:56
CASSANDRA-5418,Bug,2013-04-03 01:11:01,2013-04-12 00:13:43
CASSANDRA-5419,Improvement,2013-04-03 03:15:28,2013-04-03 05:03:30
CASSANDRA-5420,Bug,2013-04-03 10:27:56,2013-04-04 02:45:32
CASSANDRA-5421,Bug,2013-04-03 17:37:40,2014-10-23 00:43:10
CASSANDRA-5422,Bug,2013-04-03 21:56:45,2013-06-19 23:09:27
CASSANDRA-5423,Bug,2013-04-04 00:55:20,2013-04-05 05:18:00
CASSANDRA-5424,Bug,2013-04-04 00:58:15,2013-04-20 05:34:01
CASSANDRA-5425,Bug,2013-04-04 05:59:26,2013-04-06 01:03:12
CASSANDRA-5426,Improvement,2013-04-04 07:18:43,2013-06-26 01:00:37
CASSANDRA-5427,Bug,2013-04-05 10:47:21,2013-04-09 05:42:17
CASSANDRA-5428,Bug,2013-04-05 18:56:04,2013-12-03 21:56:55
CASSANDRA-5429,Bug,2013-04-05 23:41:23,2013-07-09 01:05:20
CASSANDRA-5430,Improvement,2013-04-06 03:22:51,2013-04-09 00:18:58
CASSANDRA-5431,Bug,2013-04-06 05:44:50,2013-04-09 11:23:37
CASSANDRA-5432,Bug,2013-04-06 09:02:40,2013-05-06 15:16:38
CASSANDRA-5433,Improvement,2013-04-07 00:20:51,2014-09-14 01:19:09
CASSANDRA-5434,Bug,2013-04-07 04:19:06,2013-04-07 12:49:15
CASSANDRA-5435,New Feature,2013-04-08 04:40:22,2013-07-15 06:01:02
CASSANDRA-5436,Improvement,2013-04-08 19:35:02,2013-04-24 16:13:55
CASSANDRA-5437,Improvement,2013-04-08 19:42:59,2016-03-18 22:26:34
CASSANDRA-5438,Bug,2013-04-08 21:38:06,2013-04-08 21:45:01
CASSANDRA-5439,Bug,2013-04-09 02:21:33,2013-04-22 07:08:36
CASSANDRA-5440,Bug,2013-04-09 07:32:16,2013-04-10 06:05:25
CASSANDRA-5441,Sub-task,2013-04-09 07:35:25,2013-05-01 01:43:30
CASSANDRA-5442,Sub-task,2013-04-09 07:35:57,2013-05-28 03:31:59
CASSANDRA-5443,Sub-task,2013-04-09 07:36:15,2013-05-15 06:09:00
CASSANDRA-5444,Bug,2013-04-09 09:27:44,2013-04-09 10:30:08
CASSANDRA-5445,Bug,2013-04-10 00:15:01,2013-04-10 05:55:39
CASSANDRA-5446,Bug,2013-04-10 02:25:43,2013-04-10 02:41:39
CASSANDRA-5447,Bug,2013-04-10 02:50:47,2013-04-10 03:10:57
CASSANDRA-5448,Bug,2013-04-10 03:00:58,2014-05-09 09:40:42
CASSANDRA-5449,Bug,2013-04-10 04:26:31,2015-01-07 19:50:10
CASSANDRA-5450,Bug,2013-04-10 20:39:09,2013-04-11 10:14:55
CASSANDRA-5451,Sub-task,2013-04-11 01:41:27,2013-05-03 21:08:07
CASSANDRA-5452,Bug,2013-04-11 02:07:14,2013-04-11 17:22:22
CASSANDRA-5453,Bug,2013-04-11 14:23:34,2014-01-15 17:41:15
CASSANDRA-5454,Bug,2013-04-11 20:29:35,2013-07-01 15:41:58
CASSANDRA-5455,Bug,2013-04-12 00:06:29,2013-04-12 00:30:32
CASSANDRA-5456,Bug,2013-04-12 02:44:13,2013-04-13 01:13:38
CASSANDRA-5457,Bug,2013-04-12 05:43:05,2013-04-12 18:56:19
CASSANDRA-5458,Bug,2013-04-12 06:31:32,2013-04-12 10:07:19
CASSANDRA-5459,Improvement,2013-04-12 20:55:08,2013-04-13 04:30:32
CASSANDRA-5460,Improvement,2013-04-12 21:29:45,2015-05-04 22:04:43
CASSANDRA-5461,Bug,2013-04-13 00:51:10,2014-07-30 04:29:53
CASSANDRA-5462,New Feature,2013-04-13 06:21:06,2014-05-15 00:01:46
CASSANDRA-5463,Improvement,2013-04-13 10:47:21,2013-04-13 12:09:22
CASSANDRA-5464,Bug,2013-04-13 12:02:45,2013-04-13 13:05:34
CASSANDRA-5465,Bug,2013-04-13 15:46:31,2013-04-14 05:27:34
CASSANDRA-5466,Bug,2013-04-14 18:25:41,2013-08-08 10:13:54
CASSANDRA-5467,Bug,2013-04-14 23:07:54,2013-04-26 23:21:47
CASSANDRA-5468,Bug,2013-04-15 04:24:56,2013-04-16 05:58:58
CASSANDRA-5469,Bug,2013-04-15 04:57:36,2014-07-30 03:06:50
CASSANDRA-5470,Bug,2013-04-15 17:18:53,2013-04-22 17:54:06
CASSANDRA-5471,Bug,2013-04-15 21:27:16,2013-04-20 07:47:07
CASSANDRA-5472,Bug,2013-04-15 22:04:51,2013-04-29 15:32:37
CASSANDRA-5473,Improvement,2013-04-16 02:28:55,2013-09-24 02:05:27
CASSANDRA-5474,Bug,2013-04-16 05:19:07,2013-04-16 09:24:05
CASSANDRA-5475,Bug,2013-04-16 09:13:13,2013-04-16 10:40:43
CASSANDRA-5476,Bug,2013-04-16 15:36:20,2013-06-22 21:58:44
CASSANDRA-5477,Improvement,2013-04-16 18:16:23,2013-04-16 22:46:43
CASSANDRA-5478,Bug,2013-04-16 18:34:46,2013-05-26 01:02:06
CASSANDRA-5479,Improvement,2013-04-16 21:48:59,2013-04-16 22:48:08
CASSANDRA-5480,Bug,2013-04-16 22:04:44,2013-04-16 22:49:19
CASSANDRA-5481,Bug,2013-04-16 22:18:42,2014-07-30 03:01:53
CASSANDRA-5482,Bug,2013-04-16 22:44:06,2013-04-16 22:51:16
CASSANDRA-5483,Improvement,2013-04-17 04:22:02,2014-12-04 03:18:49
CASSANDRA-5484,Bug,2013-04-17 05:31:15,2013-05-04 00:41:45
CASSANDRA-5485,Bug,2013-04-17 23:44:51,2013-04-18 05:04:21
CASSANDRA-5486,Bug,2013-04-18 01:34:03,2013-04-18 05:45:55
CASSANDRA-5487,Improvement,2013-04-18 03:11:44,2013-04-22 22:46:37
CASSANDRA-5488,Bug,2013-04-18 03:51:45,2013-05-23 00:21:42
CASSANDRA-5489,Bug,2013-04-18 07:51:14,2013-06-26 21:24:00
CASSANDRA-5490,Improvement,2013-04-18 08:37:49,2013-04-22 23:01:52
CASSANDRA-5491,Improvement,2013-04-18 12:19:37,2013-07-10 00:08:29
CASSANDRA-5492,Improvement,2013-04-18 12:33:55,2013-06-26 23:02:23
CASSANDRA-5493,Bug,2013-04-18 20:24:52,2014-11-07 00:50:28
CASSANDRA-5494,Bug,2013-04-18 20:45:03,2013-04-18 22:07:16
CASSANDRA-5495,Improvement,2013-04-18 20:59:58,2013-04-19 01:43:42
CASSANDRA-5496,Bug,2013-04-19 00:32:46,2013-04-19 00:48:58
CASSANDRA-5497,Bug,2013-04-19 02:31:09,2013-04-19 21:46:44
CASSANDRA-5498,Bug,2013-04-19 21:22:30,2013-06-26 23:02:22
CASSANDRA-5499,Bug,2013-04-20 04:51:06,2015-03-31 23:00:52
CASSANDRA-5500,Bug,2013-04-20 13:35:57,2013-11-20 07:57:40
CASSANDRA-5501,Bug,2013-04-22 04:59:20,2013-11-20 07:57:08
CASSANDRA-5502,New Feature,2013-04-22 06:38:24,2016-03-19 04:51:34
CASSANDRA-5503,Bug,2013-04-22 06:46:57,2014-09-25 01:47:02
CASSANDRA-5504,Bug,2013-04-22 19:50:35,2013-04-26 07:02:28
CASSANDRA-5505,Improvement,2013-04-22 22:14:07,2015-08-20 19:32:40
CASSANDRA-5506,Improvement,2013-04-23 01:27:26,2013-04-30 00:02:22
CASSANDRA-5507,Bug,2013-04-23 17:57:34,2013-04-23 19:52:45
CASSANDRA-5508,Improvement,2013-04-23 19:17:42,2013-06-02 13:29:38
CASSANDRA-5509,Improvement,2013-04-24 02:37:34,2016-03-18 22:17:22
CASSANDRA-5510,Bug,2013-04-24 10:37:48,2015-11-12 00:28:32
CASSANDRA-5511,Bug,2013-04-24 11:37:53,2013-04-27 03:07:52
CASSANDRA-5512,Bug,2013-04-25 04:21:47,2013-04-26 01:38:58
CASSANDRA-5513,Bug,2013-04-25 14:01:54,2013-11-20 07:53:36
CASSANDRA-5514,New Feature,2013-04-25 23:45:54,2013-05-24 23:43:43
CASSANDRA-5515,New Feature,2013-04-26 00:32:20,2013-09-28 23:27:02
CASSANDRA-5516,Bug,2013-04-26 11:48:52,2013-04-26 12:08:28
CASSANDRA-5517,Bug,2013-04-26 19:57:14,2013-08-16 03:15:21
CASSANDRA-5518,Task,2013-04-27 12:53:25,2013-05-02 03:44:55
CASSANDRA-5519,Bug,2013-04-28 06:03:25,2013-11-23 02:13:25
CASSANDRA-5520,Improvement,2013-04-28 14:50:10,2013-07-12 03:21:50
CASSANDRA-5521,Bug,2013-04-28 22:42:53,2013-05-03 16:42:43
CASSANDRA-5522,Task,2013-04-29 22:59:33,2013-06-28 14:29:52
CASSANDRA-5523,Bug,2013-04-30 06:21:49,2013-08-02 11:28:39
CASSANDRA-5524,Improvement,2013-04-30 06:30:08,2013-06-26 23:02:23
CASSANDRA-5525,Bug,2013-04-30 07:20:11,2013-11-20 07:51:24
CASSANDRA-5526,Sub-task,2013-04-30 21:17:36,2013-05-01 00:24:36
CASSANDRA-5527,Improvement,2013-05-01 01:19:58,2016-03-18 22:16:59
CASSANDRA-5528,Improvement,2013-05-01 06:38:33,2013-05-02 01:11:26
CASSANDRA-5529,Bug,2013-05-01 08:54:14,2013-05-22 02:55:39
CASSANDRA-5530,Improvement,2013-05-01 09:14:00,2013-06-08 06:50:37
CASSANDRA-5531,Bug,2013-05-01 22:21:18,2013-05-01 22:27:28
CASSANDRA-5532,Bug,2013-05-02 03:22:20,2013-05-02 11:50:28
CASSANDRA-5533,Improvement,2013-05-02 20:43:39,2013-05-02 22:11:39
CASSANDRA-5534,Bug,2013-05-03 02:53:02,2013-07-05 16:44:38
CASSANDRA-5535,Bug,2013-05-03 23:54:03,2013-05-05 02:59:04
CASSANDRA-5536,Bug,2013-05-04 03:53:16,2013-05-28 00:28:12
CASSANDRA-5537,Improvement,2013-05-06 14:10:25,2013-05-06 23:01:07
CASSANDRA-5538,Improvement,2013-05-06 14:24:39,2013-05-31 09:10:14
CASSANDRA-5539,Improvement,2013-05-06 16:26:19,2013-05-25 09:13:36
CASSANDRA-5540,Bug,2013-05-06 19:04:16,2013-05-10 06:42:02
CASSANDRA-5541,Improvement,2013-05-07 03:20:46,2013-05-14 02:33:04
CASSANDRA-5542,Bug,2013-05-07 05:20:56,2013-07-18 22:28:58
CASSANDRA-5543,Bug,2013-05-07 06:54:22,2015-10-22 03:21:09
CASSANDRA-5544,Bug,2013-05-07 15:00:42,2013-05-30 01:55:41
CASSANDRA-5545,Improvement,2013-05-07 19:07:25,2013-05-31 17:26:20
CASSANDRA-5546,Improvement,2013-05-07 23:14:07,
CASSANDRA-5547,Improvement,2013-05-07 23:56:38,2014-04-28 15:22:42
CASSANDRA-5548,Improvement,2013-05-08 02:43:30,2013-11-20 07:47:41
CASSANDRA-5549,Improvement,2013-05-08 12:32:42,2014-02-04 14:05:20
CASSANDRA-5550,Bug,2013-05-08 21:18:35,2013-05-08 22:41:17
CASSANDRA-5551,Bug,2013-05-09 18:01:40,2013-05-13 18:14:53
CASSANDRA-5552,Bug,2013-05-09 21:33:44,2013-05-09 21:47:30
CASSANDRA-5553,Bug,2013-05-10 03:46:15,2013-08-11 06:13:07
CASSANDRA-5554,Bug,2013-05-10 14:25:34,2013-05-14 02:45:54
CASSANDRA-5555,Improvement,2013-05-11 00:07:59,2013-07-19 04:15:02
CASSANDRA-5556,Improvement,2013-05-11 01:49:19,2013-05-14 02:22:22
CASSANDRA-5557,Improvement,2013-05-11 17:22:58,2013-05-14 00:27:15
CASSANDRA-5558,Improvement,2013-05-12 03:46:28,2014-03-14 08:02:24
CASSANDRA-5559,Bug,2013-05-13 15:38:24,2013-05-13 17:29:04
CASSANDRA-5560,Improvement,2013-05-13 22:17:44,2013-05-13 22:34:29
CASSANDRA-5561,Improvement,2013-05-14 00:40:38,2014-05-14 06:39:20
CASSANDRA-5562,Improvement,2013-05-14 00:47:16,2013-05-15 03:10:45
CASSANDRA-5563,Bug,2013-05-14 03:18:25,2013-07-09 23:04:20
CASSANDRA-5564,Bug,2013-05-14 04:04:36,2013-05-21 11:50:21
CASSANDRA-5565,Bug,2013-05-14 05:48:05,2013-05-15 23:23:58
CASSANDRA-5566,Bug,2013-05-14 23:05:51,2013-05-15 03:03:25
CASSANDRA-5567,Bug,2013-05-15 03:33:10,2013-05-15 21:09:03
CASSANDRA-5568,Bug,2013-05-15 05:43:50,2013-06-20 05:49:40
CASSANDRA-5569,Bug,2013-05-15 07:46:15,2013-05-17 00:46:08
CASSANDRA-5570,Bug,2013-05-15 22:49:27,2013-05-15 22:56:39
CASSANDRA-5571,Improvement,2013-05-16 00:40:22,2013-10-23 05:48:19
CASSANDRA-5572,Bug,2013-05-16 08:20:40,2013-05-16 21:51:02
CASSANDRA-5573,Bug,2013-05-16 10:50:59,2013-07-12 23:17:50
CASSANDRA-5574,Improvement,2013-05-17 09:23:14,2013-07-12 12:39:00
CASSANDRA-5575,Bug,2013-05-17 11:04:55,2013-11-20 07:41:41
CASSANDRA-5576,Bug,2013-05-17 20:24:48,2013-06-17 07:00:23
CASSANDRA-5577,Bug,2013-05-17 21:18:29,2013-05-17 22:43:37
CASSANDRA-5578,Bug,2013-05-18 01:44:31,2013-06-04 06:25:42
CASSANDRA-5579,Improvement,2013-05-18 03:56:57,2013-05-20 16:16:48
CASSANDRA-5580,Bug,2013-05-19 14:32:03,2013-05-21 06:11:20
CASSANDRA-5581,Improvement,2013-05-19 21:20:50,2013-05-21 23:02:58
CASSANDRA-5582,Improvement,2013-05-20 04:16:01,2013-06-08 06:41:29
CASSANDRA-5583,Bug,2013-05-21 22:54:57,2013-05-21 22:56:10
CASSANDRA-5584,Bug,2013-05-22 02:04:30,2013-05-22 03:19:18
CASSANDRA-5585,Task,2013-05-22 04:45:22,2013-05-22 05:49:59
CASSANDRA-5586,Improvement,2013-05-22 05:19:11,2015-04-10 05:26:05
CASSANDRA-5587,Bug,2013-05-22 13:49:24,2013-06-02 11:46:11
CASSANDRA-5588,Bug,2013-05-23 05:14:07,2013-05-29 02:55:15
CASSANDRA-5589,Bug,2013-05-23 20:36:17,2013-05-24 03:51:07
CASSANDRA-5590,New Feature,2013-05-24 01:40:04,2013-11-04 23:09:03
CASSANDRA-5591,Bug,2013-05-24 06:09:51,2014-02-06 07:47:16
CASSANDRA-5592,Task,2013-05-24 06:34:40,2013-05-24 22:11:25
CASSANDRA-5593,Bug,2013-05-24 10:46:30,2013-05-24 10:58:26
CASSANDRA-5594,Improvement,2013-05-25 04:44:49,2013-05-26 10:43:59
CASSANDRA-5595,Improvement,2013-05-26 08:46:51,2013-05-29 02:29:22
CASSANDRA-5596,Improvement,2013-05-29 09:16:14,2013-05-29 09:33:35
CASSANDRA-5597,Improvement,2013-05-29 17:59:28,2013-05-30 02:13:32
CASSANDRA-5598,Improvement,2013-05-29 21:52:47,2013-11-28 16:15:31
CASSANDRA-5599,Bug,2013-05-30 00:17:10,2013-11-20 11:11:27
CASSANDRA-5600,Bug,2013-05-30 04:09:17,2013-05-31 22:26:49
CASSANDRA-5601,Improvement,2013-05-30 06:36:16,2013-06-06 04:03:15
CASSANDRA-5602,Bug,2013-05-30 23:26:42,2013-06-02 12:00:53
CASSANDRA-5603,Bug,2013-05-31 03:32:40,2013-05-31 23:32:31
CASSANDRA-5604,Bug,2013-05-31 04:17:14,2013-10-15 05:56:11
CASSANDRA-5605,Bug,2013-06-01 03:08:54,2013-09-19 01:45:37
CASSANDRA-5606,Improvement,2013-06-02 13:12:21,2013-06-02 23:17:27
CASSANDRA-5607,Bug,2013-06-02 23:28:54,2013-06-04 03:06:32
CASSANDRA-5608,Bug,2013-06-04 00:06:43,2013-06-04 00:12:17
CASSANDRA-5609,Improvement,2013-06-04 04:28:49,2013-06-19 03:41:19
CASSANDRA-5610,Bug,2013-06-04 04:40:38,2013-06-04 06:00:38
CASSANDRA-5611,Improvement,2013-06-04 10:08:13,2013-06-05 11:37:50
CASSANDRA-5612,Bug,2013-06-04 10:55:25,2013-08-16 10:09:11
CASSANDRA-5613,Improvement,2013-06-04 23:01:28,2013-06-28 02:37:19
CASSANDRA-5614,Bug,2013-06-05 10:29:21,2013-08-07 03:17:45
CASSANDRA-5615,Improvement,2013-06-05 11:48:41,2013-06-05 22:31:23
CASSANDRA-5616,Bug,2013-06-05 20:10:37,2013-06-06 02:07:29
CASSANDRA-5617,Improvement,2013-06-06 01:35:29,2013-06-07 01:11:17
CASSANDRA-5618,Improvement,2013-06-06 02:52:01,2013-06-06 10:47:34
CASSANDRA-5619,Improvement,2013-06-07 01:53:02,2013-07-09 00:09:19
CASSANDRA-5620,Bug,2013-06-07 02:36:36,2013-08-24 01:29:06
CASSANDRA-5621,Bug,2013-06-07 05:03:46,2014-03-14 07:08:15
CASSANDRA-5622,Bug,2013-06-07 06:09:35,2013-06-18 06:43:29
CASSANDRA-5623,Improvement,2013-06-08 23:45:57,2013-07-19 02:27:28
CASSANDRA-5624,Bug,2013-06-09 00:17:38,2015-06-03 17:55:44
CASSANDRA-5625,Improvement,2013-06-09 17:30:06,2013-06-24 21:45:11
CASSANDRA-5626,Improvement,2013-06-09 18:05:35,2013-07-27 01:46:33
CASSANDRA-5627,Bug,2013-06-10 04:16:16,2013-06-12 13:16:06
CASSANDRA-5628,Bug,2013-06-10 19:13:53,2013-06-12 22:38:46
CASSANDRA-5629,Bug,2013-06-11 06:00:21,2013-06-11 06:12:27
CASSANDRA-5630,Improvement,2013-06-12 03:35:35,2013-06-26 23:02:23
CASSANDRA-5631,Bug,2013-06-13 03:27:30,2014-02-20 03:28:18
CASSANDRA-5632,Bug,2013-06-13 07:37:11,2013-06-21 04:54:58
CASSANDRA-5633,Improvement,2013-06-13 12:56:27,2014-02-26 15:28:41
CASSANDRA-5634,Bug,2013-06-13 13:22:28,2013-06-20 02:56:22
CASSANDRA-5635,Bug,2013-06-13 23:00:59,2014-05-13 08:14:09
CASSANDRA-5636,New Feature,2013-06-14 05:01:58,2013-06-15 06:56:08
CASSANDRA-5637,Bug,2013-06-14 06:00:06,2013-07-27 05:55:00
CASSANDRA-5638,Improvement,2013-06-14 12:49:35,2013-06-18 21:53:08
CASSANDRA-5639,Improvement,2013-06-14 13:47:43,2013-06-18 22:30:22
CASSANDRA-5640,New Feature,2013-06-15 01:28:06,2016-03-19 04:07:17
CASSANDRA-5641,Bug,2013-06-15 12:57:26,2013-06-15 23:05:51
CASSANDRA-5642,Bug,2013-06-15 13:07:01,2013-06-15 23:06:53
CASSANDRA-5643,Bug,2013-06-15 20:43:43,2013-06-15 23:30:15
CASSANDRA-5644,Bug,2013-06-15 21:29:30,2013-06-15 23:44:49
CASSANDRA-5645,Improvement,2013-06-16 19:36:42,2016-03-18 22:25:22
CASSANDRA-5646,Bug,2013-06-16 20:50:35,2013-06-17 10:15:43
CASSANDRA-5647,Bug,2013-06-17 00:38:48,2013-06-17 01:10:15
CASSANDRA-5648,Bug,2013-06-17 01:06:58,2013-06-18 23:01:00
CASSANDRA-5649,Improvement,2013-06-18 02:02:52,2013-07-03 02:51:28
CASSANDRA-5650,Improvement,2013-06-18 04:31:49,2013-06-18 10:39:57
CASSANDRA-5651,Improvement,2013-06-18 07:09:38,2013-06-18 21:11:56
CASSANDRA-5652,Bug,2013-06-18 08:03:11,2013-06-18 20:48:01
CASSANDRA-5653,Bug,2013-06-18 11:15:43,2013-06-18 13:47:26
CASSANDRA-5654,Improvement,2013-06-18 20:03:51,2013-08-02 04:53:28
CASSANDRA-5655,Bug,2013-06-18 22:48:23,2013-06-18 23:20:20
CASSANDRA-5656,Bug,2013-06-18 23:04:16,2013-11-21 21:53:14
CASSANDRA-5657,Task,2013-06-18 23:21:31,2015-01-29 00:15:59
CASSANDRA-5658,Bug,2013-06-19 07:13:01,2013-10-02 22:16:53
CASSANDRA-5659,Improvement,2013-06-19 08:36:52,2013-06-19 09:19:07
CASSANDRA-5660,Bug,2013-06-19 21:07:40,2013-06-20 03:24:12
CASSANDRA-5661,Bug,2013-06-19 21:31:17,2013-09-18 05:58:11
CASSANDRA-5662,Task,2013-06-19 22:31:41,2013-06-20 05:32:01
CASSANDRA-5663,Improvement,2013-06-19 23:00:24,2014-05-15 01:13:05
CASSANDRA-5664,Improvement,2013-06-19 23:05:37,2013-08-22 15:27:57
CASSANDRA-5665,Bug,2013-06-20 01:56:17,2015-06-22 20:19:47
CASSANDRA-5666,Bug,2013-06-20 02:05:34,2013-06-21 01:12:28
CASSANDRA-5667,Improvement,2013-06-20 03:03:30,2013-07-05 01:02:23
CASSANDRA-5668,Bug,2013-06-20 03:07:51,2013-06-22 03:19:35
CASSANDRA-5669,Bug,2013-06-20 06:51:35,2013-06-21 03:24:25
CASSANDRA-5670,Bug,2013-06-20 09:14:37,2013-07-31 04:54:24
CASSANDRA-5671,Bug,2013-06-20 11:25:15,2014-07-30 05:16:51
CASSANDRA-5672,Improvement,2013-06-20 13:14:51,
CASSANDRA-5673,Bug,2013-06-20 14:39:22,2013-09-12 15:34:23
CASSANDRA-5674,Bug,2013-06-20 17:21:40,2013-06-20 18:23:50
CASSANDRA-5675,Bug,2013-06-20 18:36:18,2013-06-27 06:29:08
CASSANDRA-5676,Bug,2013-06-20 22:51:49,2014-07-30 03:07:39
CASSANDRA-5677,Improvement,2013-06-21 00:05:47,2013-07-12 22:42:13
CASSANDRA-5678,Improvement,2013-06-21 03:48:39,2013-06-21 04:43:30
CASSANDRA-5679,Bug,2013-06-21 04:38:52,2013-06-21 05:30:06
CASSANDRA-5680,Improvement,2013-06-21 04:50:21,2013-06-25 01:25:30
CASSANDRA-5681,Improvement,2013-06-21 06:50:16,2013-06-29 05:06:59
CASSANDRA-5682,Improvement,2013-06-21 08:17:49,2013-11-20 11:16:06
CASSANDRA-5683,New Feature,2013-06-21 15:20:19,2016-03-19 04:56:51
CASSANDRA-5684,Bug,2013-06-21 19:24:20,2013-06-22 11:08:18
CASSANDRA-5685,New Feature,2013-06-21 22:08:43,2014-05-14 06:38:59
CASSANDRA-5686,Bug,2013-06-21 23:11:22,2014-07-30 01:01:58
CASSANDRA-5687,Improvement,2013-06-22 06:10:49,2014-08-12 05:02:22
CASSANDRA-5688,Bug,2013-06-22 13:22:15,2013-06-25 00:48:32
CASSANDRA-5689,Bug,2013-06-23 14:38:15,2013-09-18 05:23:14
CASSANDRA-5690,Bug,2013-06-23 15:54:57,2013-07-23 01:12:22
CASSANDRA-5691,Bug,2013-06-23 18:20:14,2013-06-26 22:56:33
CASSANDRA-5692,Bug,2013-06-23 20:57:54,2013-06-28 04:40:19
CASSANDRA-5693,Improvement,2013-06-24 04:43:04,2013-06-24 13:41:15
CASSANDRA-5694,Improvement,2013-06-25 02:51:07,2013-06-25 09:01:04
CASSANDRA-5695,Improvement,2013-06-25 02:57:41,2013-10-15 03:21:15
CASSANDRA-5696,Bug,2013-06-25 05:34:47,2013-06-27 05:16:07
CASSANDRA-5697,Bug,2013-06-25 08:59:48,2013-07-09 04:36:07
CASSANDRA-5698,Bug,2013-06-25 09:12:27,2013-07-26 02:48:13
CASSANDRA-5699,Bug,2013-06-25 22:57:51,2013-07-04 01:56:00
CASSANDRA-5700,Improvement,2013-06-26 08:40:52,2013-06-27 10:53:22
CASSANDRA-5701,Bug,2013-06-26 16:41:57,2013-12-21 04:40:06
